time, x, y, z
607.312, -0.386684, 0.465816, 0.269049
607.322, -0.38772, 0.466559, 0.269089
607.332, -0.388768, 0.467291, 0.26911
607.342, -0.38982, 0.468006, 0.269145
607.352, -0.390881, 0.468706, 0.269177
607.362, -0.391947, 0.469394, 0.269209
607.372, -0.393026, 0.470065, 0.269239
607.382, -0.394109, 0.470724, 0.269268
607.392, -0.395199, 0.471369, 0.269296
607.403, -0.396296, 0.471999, 0.269324
607.412, -0.397397, 0.472615, 0.269352
607.422, -0.398504, 0.473219, 0.269378
607.433, -0.399618, 0.473811, 0.269402
607.442, -0.400742, 0.474392, 0.269408
607.452, -0.401868, 0.474956, 0.269427
607.462, -0.403, 0.475506, 0.269445
607.472, -0.404137, 0.476041, 0.269463
607.482, -0.405279, 0.476565, 0.26948
607.492, -0.406426, 0.477073, 0.269496
607.502, -0.407577, 0.477568, 0.269512
607.512, -0.408732, 0.478051, 0.269529
607.522, -0.40989, 0.478519, 0.269545
607.532, -0.411051, 0.478974, 0.26956
607.542, -0.412217, 0.47942, 0.269574
607.553, -0.41339, 0.479854, 0.269568
607.562, -0.414563, 0.480273, 0.269578
607.572, -0.415739, 0.480678, 0.269587
607.583, -0.416919, 0.48107, 0.269596
607.593, -0.418101, 0.48145, 0.269605
607.602, -0.419286, 0.481817, 0.269613
607.612, -0.420474, 0.48217, 0.269621
607.622, -0.421663, 0.48251, 0.269629
607.632, -0.422854, 0.482837, 0.269639
607.642, -0.424045, 0.483152, 0.269647
607.652, -0.42524, 0.483458, 0.269654
607.662, -0.42644, 0.483754, 0.269642
607.672, -0.427638, 0.484035, 0.269646
607.682, -0.428837, 0.484303, 0.269649
607.692, -0.430038, 0.484559, 0.269652
607.702, -0.43124, 0.484803, 0.269656
607.712, -0.432443, 0.485035, 0.269659
607.722, -0.433647, 0.485254, 0.269662
607.732, -0.434851, 0.485463, 0.269667
607.742, -0.436054, 0.485658, 0.269672
607.753, -0.437257, 0.485843, 0.269677
607.762, -0.438461, 0.486019, 0.269681
607.772, -0.439669, 0.486186, 0.269664
607.782, -0.440874, 0.486337, 0.269665
607.792, -0.442079, 0.486477, 0.269666
607.802, -0.443285, 0.486607, 0.269668
607.812, -0.444489, 0.486723, 0.269673
607.822, -0.44569, 0.486827, 0.269681
607.832, -0.446896, 0.48693, 0.269665
607.842, -0.448098, 0.487015, 0.269665
607.853, -0.4493, 0.48709, 0.269665
607.862, -0.450502, 0.487154, 0.269667
607.872, -0.451702, 0.487207, 0.269671
607.882, -0.452897, 0.487248, 0.269679
607.892, -0.454098, 0.487286, 0.269662
607.903, -0.455294, 0.487308, 0.269662
607.912, -0.456489, 0.487321, 0.269662
607.922, -0.457684, 0.487324, 0.269663
607.932, -0.458876, 0.487313, 0.269667
607.943, -0.460063, 0.487292, 0.269675
607.952, -0.461254, 0.487271, 0.269659
607.962, -0.462441, 0.487233, 0.269658
607.972, -0.463626, 0.487186, 0.269658
607.983, -0.464811, 0.487128, 0.26966
607.992, -0.465992, 0.487059, 0.269665
608.002, -0.467167, 0.48698, 0.269673
608.013, -0.468347, 0.486899, 0.269657
608.022, -0.469522, 0.486805, 0.269657
608.032, -0.470695, 0.486701, 0.269658
608.042, -0.471866, 0.486586, 0.26966
608.052, -0.473033, 0.486461, 0.269666
608.062, -0.474196, 0.486327, 0.269675
608.072, -0.475361, 0.486191, 0.269659
608.082, -0.476521, 0.486041, 0.26966
608.092, -0.477679, 0.485883, 0.269662
608.103, -0.478835, 0.485715, 0.269664
608.112, -0.479987, 0.485537, 0.269672
608.122, -0.481133, 0.48535, 0.269682
608.132, -0.482283, 0.485162, 0.269667
608.142, -0.483426, 0.48496, 0.269668
608.152, -0.484567, 0.484749, 0.269671
608.162, -0.485707, 0.48453, 0.269676
608.173, -0.486841, 0.484301, 0.269684
608.182, -0.487969, 0.484064, 0.269696
608.192, -0.489101, 0.483827, 0.269682
608.203, -0.490226, 0.483575, 0.269684
608.212, -0.49135, 0.483316, 0.26969
608.222, -0.492469, 0.483047, 0.269701
608.232, -0.493582, 0.482771, 0.269716
608.243, -0.494697, 0.482491, 0.2697
608.252, -0.495807, 0.4822, 0.269705
608.262, -0.496915, 0.481901, 0.269714
608.272, -0.498013, 0.481592, 0.269732
608.283, -0.499116, 0.481283, 0.269719
608.292, -0.500212, 0.480962, 0.269725
608.302, -0.501306, 0.480632, 0.269736
608.312, -0.50239, 0.480295, 0.269757
608.322, -0.503479, 0.479954, 0.269743
608.332, -0.504563, 0.479604, 0.269751
608.342, -0.505635, 0.479243, 0.269775
608.353, -0.506715, 0.478881, 0.269764
608.362, -0.507788, 0.478509, 0.269774
608.372, -0.508851, 0.478129, 0.269798
608.382, -0.509919, 0.477746, 0.269788
608.392, -0.510977, 0.477349, 0.269809
608.403, -0.512037, 0.476952, 0.269804
608.412, -0.513091, 0.476548, 0.269817
608.422, -0.51414, 0.476132, 0.269827
608.432, -0.515186, 0.475711, 0.269837
608.443, -0.516228, 0.475284, 0.269846
608.452, -0.517267, 0.474851, 0.269857
608.462, -0.518302, 0.474412, 0.269867
608.472, -0.519333, 0.473965, 0.269875
608.482, -0.520365, 0.473513, 0.269888
608.492, -0.521385, 0.473054, 0.269899
608.502, -0.522404, 0.472588, 0.269914
608.512, -0.52342, 0.47211, 0.269926
608.522, -0.524439, 0.471644, 0.269924
608.532, -0.52545, 0.471155, 0.269976
608.542, -0.526445, 0.470657, 0.269959
608.552, -0.52746, 0.470171, 0.269995
608.562, -0.528452, 0.469661, 0.269999
608.572, -0.529442, 0.469156, 0.269986
608.582, -0.530438, 0.468641, 0.270022
608.592, -0.531421, 0.468122, 0.270012
608.602, -0.53241, 0.467595, 0.270049
608.612, -0.533387, 0.467062, 0.270057
608.622, -0.534362, 0.466524, 0.270061
608.632, -0.535336, 0.465979, 0.270096
608.643, -0.536305, 0.465432, 0.270098
608.652, -0.53727, 0.46488, 0.2701
608.662, -0.538235, 0.46432, 0.270122
608.672, -0.539193, 0.463752, 0.270136
608.682, -0.540148, 0.463181, 0.270146
608.692, -0.541104, 0.462605, 0.270178
608.702, -0.542052, 0.462021, 0.270199
608.712, -0.542995, 0.461431, 0.270213
608.722, -0.543932, 0.460834, 0.270224
608.732, -0.54487, 0.460235, 0.27024
608.742, -0.545805, 0.459631, 0.270254
608.753, -0.546739, 0.459024, 0.270267
608.762, -0.54767, 0.458413, 0.270276
608.772, -0.548599, 0.4578, 0.270285
608.782, -0.549525, 0.45718, 0.270295
608.792, -0.550445, 0.456553, 0.270295
608.802, -0.551359, 0.455918, 0.270294
608.812, -0.552276, 0.455279, 0.270333
608.822, -0.553181, 0.454634, 0.270326
608.832, -0.55409, 0.453981, 0.270358
608.842, -0.55499, 0.453325, 0.270342
608.852, -0.555893, 0.452666, 0.270364
608.862, -0.556793, 0.452002, 0.270385
608.872, -0.557686, 0.451336, 0.27037
608.882, -0.558573, 0.450654, 0.270391
608.892, -0.559464, 0.44997, 0.270419
608.903, -0.560346, 0.449285, 0.270412
608.913, -0.561231, 0.448593, 0.270442
608.922, -0.562101, 0.447889, 0.270448
608.932, -0.56297, 0.447179, 0.270459
608.942, -0.563838, 0.446464, 0.270486
608.952, -0.564688, 0.445731, 0.270504
608.962, -0.565541, 0.444998, 0.270529
608.972, -0.566392, 0.444261, 0.270553
608.983, -0.567242, 0.443519, 0.270576
608.992, -0.56809, 0.442775, 0.270596
609.002, -0.568935, 0.442027, 0.270614
609.013, -0.56978, 0.441276, 0.270629
609.022, -0.570622, 0.440522, 0.270643
609.032, -0.571463, 0.439765, 0.270654
609.043, -0.572302, 0.439003, 0.270664
609.052, -0.57314, 0.438239, 0.270671
609.062, -0.573976, 0.43747, 0.270677
609.072, -0.574811, 0.436698, 0.270679
609.082, -0.575644, 0.435922, 0.27068
609.092, -0.576476, 0.435142, 0.270679
609.102, -0.577307, 0.434359, 0.270675
609.112, -0.578136, 0.433571, 0.270669
609.122, -0.578964, 0.43278, 0.270662
609.132, -0.57979, 0.431984, 0.270651
609.142, -0.580615, 0.431184, 0.270638
609.152, -0.581438, 0.43038, 0.270624
609.162, -0.582261, 0.429572, 0.270606
609.172, -0.583082, 0.428759, 0.270587
609.182, -0.583902, 0.427943, 0.270565
609.193, -0.58472, 0.427121, 0.270541
609.202, -0.585537, 0.426296, 0.270515
609.212, -0.586353, 0.425466, 0.270486
609.222, -0.587168, 0.424631, 0.270454
609.232, -0.587982, 0.423791, 0.27042
609.242, -0.588794, 0.422947, 0.270384
609.252, -0.589605, 0.422098, 0.270345
609.263, -0.590415, 0.421244, 0.270303
609.272, -0.591224, 0.420385, 0.27026
609.282, -0.592031, 0.419522, 0.270213
609.293, -0.592837, 0.418653, 0.270164
609.302, -0.593642, 0.41778, 0.270112
609.312, -0.594445, 0.4169, 0.270057
609.323, -0.595248, 0.416016, 0.27
609.332, -0.596049, 0.415127, 0.26994
609.342, -0.596849, 0.414233, 0.269877
609.352, -0.597648, 0.413333, 0.269811
609.362, -0.598445, 0.412428, 0.269743
609.372, -0.599241, 0.411517, 0.269671
609.383, -0.600036, 0.410601, 0.269597
609.392, -0.600829, 0.40968, 0.26952
609.402, -0.601621, 0.408753, 0.26944
609.413, -0.602411, 0.40782, 0.269356
609.422, -0.603201, 0.406882, 0.26927
609.432, -0.603988, 0.405938, 0.26918
609.442, -0.604775, 0.404988, 0.269087
609.452, -0.605559, 0.404031, 0.268991
609.462, -0.606343, 0.40307, 0.268893
609.472, -0.607124, 0.402103, 0.26879
609.482, -0.607904, 0.401129, 0.268684
609.492, -0.608683, 0.40015, 0.268575
609.502, -0.609459, 0.399165, 0.268462
609.513, -0.610234, 0.398173, 0.268346
609.522, -0.611008, 0.397176, 0.268227
609.532, -0.611779, 0.396173, 0.268105
609.542, -0.612549, 0.395164, 0.267978
609.552, -0.613317, 0.394148, 0.267848
609.562, -0.614083, 0.393126, 0.267714
609.572, -0.614846, 0.392098, 0.267577
609.583, -0.615608, 0.391064, 0.267435
609.592, -0.616368, 0.390024, 0.267291
609.602, -0.617126, 0.388978, 0.267143
609.612, -0.617881, 0.387924, 0.26699
609.622, -0.618634, 0.386865, 0.266833
609.632, -0.619385, 0.385799, 0.266673
609.642, -0.620134, 0.384727, 0.266509
609.652, -0.62088, 0.383649, 0.26634
609.662, -0.621623, 0.382565, 0.266168
609.672, -0.622364, 0.381474, 0.265992
609.682, -0.623103, 0.380376, 0.265811
609.692, -0.623838, 0.379273, 0.265627
609.702, -0.624571, 0.378163, 0.265438
609.712, -0.625301, 0.377046, 0.265245
609.722, -0.626028, 0.375924, 0.265049
609.732, -0.626752, 0.374795, 0.264848
609.742, -0.627473, 0.373659, 0.264642
609.753, -0.628191, 0.372517, 0.264432
609.762, -0.628905, 0.371369, 0.264218
609.772, -0.629616, 0.370215, 0.264
609.782, -0.630324, 0.369054, 0.263776
609.792, -0.631029, 0.367887, 0.263549
609.802, -0.63173, 0.366714, 0.263315
609.812, -0.632432, 0.365538, 0.263084
609.823, -0.633126, 0.364352, 0.262837
609.832, -0.633819, 0.363163, 0.262593
609.842, -0.63451, 0.361969, 0.262345
609.853, -0.635195, 0.360766, 0.262087
609.862, -0.63588, 0.35956, 0.261829
609.872, -0.63656, 0.358348, 0.261566
609.882, -0.637236, 0.357129, 0.261296
609.892, -0.637911, 0.355906, 0.261025
609.902, -0.638584, 0.354679, 0.260753
609.912, -0.639256, 0.353447, 0.260481
609.923, -0.639926, 0.352212, 0.260209
609.932, -0.640596, 0.350973, 0.259937
609.942, -0.641264, 0.349731, 0.259666
609.953, -0.641932, 0.348484, 0.259394
609.962, -0.642598, 0.347233, 0.259123
609.972, -0.643263, 0.345979, 0.258852
609.982, -0.643926, 0.344721, 0.258581
609.992, -0.644589, 0.343458, 0.258312
610.002, -0.64525, 0.342193, 0.258043
610.012, -0.64591, 0.340923, 0.257775
610.022, -0.646569, 0.33965, 0.257507
610.032, -0.647226, 0.338373, 0.25724
610.042, -0.647882, 0.337092, 0.256974
610.052, -0.648537, 0.335808, 0.256708
610.063, -0.64919, 0.334519, 0.256443
610.073, -0.649842, 0.333227, 0.256178
610.082, -0.650492, 0.331932, 0.255914
610.092, -0.651141, 0.330633, 0.25565
610.102, -0.651789, 0.32933, 0.255387
610.113, -0.652435, 0.328023, 0.255132
610.122, -0.653077, 0.326713, 0.254863
610.132, -0.65372, 0.325399, 0.254604
610.142, -0.654361, 0.324081, 0.254351
610.153, -0.655, 0.322759, 0.254084
610.162, -0.655639, 0.321434, 0.253843
610.172, -0.656273, 0.320106, 0.25357
610.182, -0.656907, 0.318773, 0.253309
610.192, -0.65754, 0.317437, 0.25306
610.202, -0.658169, 0.316098, 0.252794
610.212, -0.658801, 0.314754, 0.252553
610.222, -0.659425, 0.313408, 0.252283
610.232, -0.66005, 0.312057, 0.252025
610.242, -0.660673, 0.310704, 0.251774
610.252, -0.661294, 0.309346, 0.251514
610.262, -0.661915, 0.307984, 0.251268
610.272, -0.662531, 0.30662, 0.251005
610.283, -0.663149, 0.30525, 0.250762
610.292, -0.66376, 0.303879, 0.250497
610.302, -0.664374, 0.302503, 0.250256
610.312, -0.664981, 0.301124, 0.249991
610.322, -0.665592, 0.29974, 0.249752
610.333, -0.666194, 0.298355, 0.249486
610.342, -0.6668, 0.296964, 0.249249
610.352, -0.6674, 0.295571, 0.248982
610.363, -0.668001, 0.294172, 0.248745
610.372, -0.668596, 0.292773, 0.248479
610.382, -0.669194, 0.291367, 0.248243
610.392, -0.669785, 0.28996, 0.247978
610.403, -0.670378, 0.288547, 0.24774
610.412, -0.670964, 0.287132, 0.247477
610.422, -0.671554, 0.285712, 0.247238
610.433, -0.672135, 0.284291, 0.246977
610.442, -0.67272, 0.282863, 0.246738
610.452, -0.673298, 0.281435, 0.24648
610.463, -0.673877, 0.280001, 0.24624
610.472, -0.674451, 0.278564, 0.245983
610.482, -0.675024, 0.277124, 0.245742
610.493, -0.675594, 0.27568, 0.245488
610.502, -0.676163, 0.274233, 0.245246
610.512, -0.676731, 0.272781, 0.245012
610.522, -0.677292, 0.271327, 0.244752
610.533, -0.677855, 0.269868, 0.244516
610.542, -0.678411, 0.268408, 0.24426
610.552, -0.678969, 0.266944, 0.244021
610.562, -0.679521, 0.265476, 0.24377
610.572, -0.680072, 0.264005, 0.243529
610.582, -0.680623, 0.262529, 0.243296
610.592, -0.681166, 0.261053, 0.243041
610.602, -0.68171, 0.259572, 0.242805
610.612, -0.682249, 0.258089, 0.242554
610.622, -0.682787, 0.256602, 0.242317
610.632, -0.683324, 0.255111, 0.242085
610.642, -0.683853, 0.253621, 0.241832
610.652, -0.684383, 0.252125, 0.241597
610.662, -0.684909, 0.250627, 0.24135
610.672, -0.685431, 0.249127, 0.241113
610.683, -0.685954, 0.247623, 0.240882
610.693, -0.686469, 0.246119, 0.240634
610.702, -0.686983, 0.244611, 0.2404
610.712, -0.687494, 0.243099, 0.24017
610.723, -0.687998, 0.241588, 0.23992
610.733, -0.688496, 0.240072, 0.239682
610.742, -0.688976, 0.238549, 0.239433
610.752, -0.689444, 0.237027, 0.239163
610.763, -0.689893, 0.235499, 0.238897
610.773, -0.690327, 0.233967, 0.238631
610.782, -0.690736, 0.232428, 0.238363
610.792, -0.691119, 0.230886, 0.2381
610.803, -0.691472, 0.229345, 0.237809
610.812, -0.691796, 0.227796, 0.237546
610.822, -0.692092, 0.226245, 0.237289
610.832, -0.692356, 0.224689, 0.237038
610.843, -0.692588, 0.223131, 0.236799
610.852, -0.692796, 0.221573, 0.236561
610.862, -0.692972, 0.220018, 0.236296
610.872, -0.693117, 0.218458, 0.236061
610.882, -0.693237, 0.216898, 0.235832
610.893, -0.693325, 0.215338, 0.23561
610.902, -0.693386, 0.213777, 0.235399
610.912, -0.693421, 0.212218, 0.235188
610.922, -0.693426, 0.210666, 0.23495
610.932, -0.693402, 0.209112, 0.234741
610.942, -0.693353, 0.207559, 0.234538
610.952, -0.693274, 0.206009, 0.234342
610.962, -0.693168, 0.204461, 0.234156
610.972, -0.693039, 0.202918, 0.23397
610.982, -0.692881, 0.201382, 0.233756
610.992, -0.692697, 0.199848, 0.233572
611.002, -0.692488, 0.198317, 0.233392
611.012, -0.692252, 0.196791, 0.23322
611.022, -0.691987, 0.195269, 0.233054
611.033, -0.6917, 0.193755, 0.23289
611.042, -0.69139, 0.19225, 0.232701
611.052, -0.691054, 0.190748, 0.232537
611.063, -0.690691, 0.189252, 0.232378
611.072, -0.690307, 0.187763, 0.232227
611.082, -0.689894, 0.186279, 0.232082
611.092, -0.689463, 0.184804, 0.231938
611.102, -0.689007, 0.183341, 0.231766
611.113, -0.688526, 0.181884, 0.231621
611.122, -0.688025, 0.180433, 0.231482
611.132, -0.687501, 0.178989, 0.231348
611.142, -0.686952, 0.177554, 0.231221
611.152, -0.686383, 0.17613, 0.231093
611.162, -0.685795, 0.174718, 0.23094
611.172, -0.685182, 0.173312, 0.230812
611.182, -0.684551, 0.171915, 0.230688
611.193, -0.683897, 0.170528, 0.230569
611.202, -0.683222, 0.169149, 0.230458
611.212, -0.682529, 0.167782, 0.230345
611.223, -0.681817, 0.166429, 0.230206
611.232, -0.681084, 0.165084, 0.230092
611.242, -0.680333, 0.163748, 0.229982
611.252, -0.679561, 0.162424, 0.229876
611.263, -0.678768, 0.16111, 0.229778
611.272, -0.677961, 0.159808, 0.229678
611.282, -0.677137, 0.15852, 0.229552
611.292, -0.676293, 0.157241, 0.22945
611.302, -0.675431, 0.155974, 0.229351
611.312, -0.674551, 0.154719, 0.229257
611.322, -0.673653, 0.153474, 0.22917
611.332, -0.672742, 0.152241, 0.229081
611.342, -0.671816, 0.151025, 0.228965
611.352, -0.670871, 0.149818, 0.228873
611.363, -0.66991, 0.148625, 0.228784
611.373, -0.668934, 0.147442, 0.2287
611.382, -0.667941, 0.14627, 0.228621
611.393, -0.666934, 0.145114, 0.22854
611.402, -0.665916, 0.143974, 0.228434
611.412, -0.66488, 0.142843, 0.228351
611.422, -0.66383, 0.141726, 0.22827
611.432, -0.662765, 0.140622, 0.228193
611.442, -0.661686, 0.139529, 0.228122
611.452, -0.660595, 0.138451, 0.228048
611.462, -0.659494, 0.137391, 0.227949
611.472, -0.658377, 0.13634, 0.227873
611.482, -0.657247, 0.135302, 0.227798
611.492, -0.656105, 0.134278, 0.227728
611.502, -0.654949, 0.133266, 0.227662
611.512, -0.653784, 0.132268, 0.227595
611.522, -0.65261, 0.131289, 0.227502
611.532, -0.651421, 0.130321, 0.22743
611.542, -0.650221, 0.129366, 0.227361
611.552, -0.64901, 0.128423, 0.227296
611.562, -0.647786, 0.127494, 0.227234
611.572, -0.646555, 0.12658, 0.227171
611.582, -0.645316, 0.125685, 0.227083
611.593, -0.644064, 0.1248, 0.227016
611.602, -0.642804, 0.123927, 0.226951
611.612, -0.641533, 0.123069, 0.226888
611.622, -0.64025, 0.122224, 0.22683
611.632, -0.638962, 0.121394, 0.22677
611.642, -0.637667, 0.120582, 0.226686
611.652, -0.636361, 0.119782, 0.226622
611.662, -0.635047, 0.118994, 0.226559
611.672, -0.633723, 0.11822, 0.226499
611.683, -0.63239, 0.11746, 0.226444
611.692, -0.631052, 0.116714, 0.226386
611.702, -0.62971, 0.115986, 0.226304
611.712, -0.628357, 0.11527, 0.226242
611.722, -0.626997, 0.114567, 0.226181
611.732, -0.625629, 0.113878, 0.226123
611.743, -0.624254, 0.113204, 0.226064
611.752, -0.622872, 0.112543, 0.226006
611.762, -0.621484, 0.111896, 0.225948
611.773, -0.620093, 0.111265, 0.225888
611.782, -0.618698, 0.11065, 0.225809
611.793, -0.617293, 0.110047, 0.225747
611.802, -0.615883, 0.109458, 0.225686
611.812, -0.614468, 0.108882, 0.225626
611.822, -0.613047, 0.108319, 0.225566
611.832, -0.611621, 0.107773, 0.225506
611.842, -0.610189, 0.10724, 0.225447
611.852, -0.608753, 0.10672, 0.225389
611.862, -0.607311, 0.106214, 0.225332
611.872, -0.605864, 0.105722, 0.225274
611.882, -0.604417, 0.105246, 0.225214
611.892, -0.602968, 0.104787, 0.225136
611.902, -0.601511, 0.104337, 0.225074
611.912, -0.60005, 0.103901, 0.225013
611.922, -0.598586, 0.10348, 0.224952
611.932, -0.597118, 0.103072, 0.224891
611.942, -0.595647, 0.102678, 0.22483
611.952, -0.594172, 0.102298, 0.22477
611.962, -0.592693, 0.101931, 0.22471
611.973, -0.59121, 0.101578, 0.224652
611.982, -0.589725, 0.101238, 0.224591
611.992, -0.588244, 0.100904, 0.22453
612.002, -0.586763, 0.100578, 0.22445
612.012, -0.585278, 0.100253, 0.224387
612.023, -0.583794, 0.0999318, 0.224323
612.032, -0.58231, 0.0996128, 0.224259
612.042, -0.580826, 0.0992966, 0.224195
612.052, -0.579341, 0.0989834, 0.224131
612.063, -0.577857, 0.098673, 0.224068
612.072, -0.576371, 0.0983647, 0.224005
612.082, -0.574885, 0.0980588, 0.223942
612.092, -0.573399, 0.097755, 0.223879
612.102, -0.571917, 0.0974528, 0.223813
612.112, -0.570437, 0.0971526, 0.223731
612.122, -0.568954, 0.0968519, 0.223663
612.132, -0.56747, 0.0965522, 0.223596
612.142, -0.565987, 0.0962533, 0.223529
612.152, -0.564504, 0.0959551, 0.223461
612.162, -0.56302, 0.0956577, 0.223394
612.172, -0.561536, 0.095361, 0.223328
612.182, -0.56005, 0.095065, 0.223261
612.192, -0.558564, 0.0947697, 0.223196
612.202, -0.557078, 0.0944754, 0.22313
612.212, -0.555595, 0.0941821, 0.223062
612.222, -0.554114, 0.0938908, 0.222978
612.232, -0.552628, 0.0935989, 0.222908
612.242, -0.551142, 0.0933077, 0.222839
612.253, -0.549655, 0.0930173, 0.22277
612.262, -0.548168, 0.0927278, 0.222701
612.272, -0.546678, 0.092444, 0.222632
612.282, -0.545188, 0.0921618, 0.222565
612.292, -0.543696, 0.0918796, 0.222498
612.302, -0.542203, 0.0915979, 0.222432
612.313, -0.540709, 0.091317, 0.222365
612.322, -0.539218, 0.091037, 0.222297
612.332, -0.537728, 0.0907586, 0.222213
612.342, -0.536234, 0.0904796, 0.222144
612.352, -0.534739, 0.0902011, 0.222075
612.362, -0.533243, 0.0899231, 0.222007
612.373, -0.531746, 0.0896455, 0.221939
612.382, -0.530247, 0.0893683, 0.221872
612.392, -0.528748, 0.0890916, 0.221805
612.402, -0.527246, 0.0888153, 0.22174
612.412, -0.525743, 0.0885394, 0.221675
612.422, -0.524239, 0.0882641, 0.221611
612.432, -0.522737, 0.0879898, 0.221545
612.442, -0.521237, 0.0877169, 0.221464
612.452, -0.519731, 0.0874448, 0.221398
612.462, -0.518224, 0.087177, 0.221332
612.473, -0.516714, 0.0869162, 0.221267
612.482, -0.515202, 0.0866616, 0.221202
612.492, -0.513688, 0.0864185, 0.22114
612.502, -0.512169, 0.0861897, 0.221077
612.512, -0.510648, 0.0859792, 0.221016
612.522, -0.509122, 0.0857869, 0.220954
612.532, -0.507595, 0.0856152, 0.220894
612.542, -0.506067, 0.0854628, 0.220831
612.552, -0.50454, 0.0853291, 0.220755
612.562, -0.503007, 0.0852119, 0.220693
612.572, -0.501473, 0.0851132, 0.22063
612.582, -0.499937, 0.0850307, 0.220568
612.592, -0.4984, 0.0849668, 0.220506
612.603, -0.496862, 0.084921, 0.220445
612.612, -0.495323, 0.0848914, 0.220384
612.623, -0.493783, 0.0848801, 0.220324
612.632, -0.492244, 0.0848859, 0.220262
612.642, -0.490704, 0.0849086, 0.220199
612.652, -0.489166, 0.08495, 0.220137
612.663, -0.487627, 0.0850093, 0.220075
612.672, -0.486089, 0.0850841, 0.220012
612.682, -0.484552, 0.0851754, 0.21995
612.692, -0.483016, 0.0852836, 0.219887
612.702, -0.481482, 0.0854102, 0.219825
612.712, -0.479948, 0.0855541, 0.219762
612.722, -0.478417, 0.0857132, 0.219699
612.733, -0.476888, 0.0858897, 0.219636
612.742, -0.47536, 0.0860818, 0.219573
612.752, -0.473835, 0.0862898, 0.219509
612.763, -0.472313, 0.0865155, 0.219446
612.772, -0.470792, 0.0867566, 0.219382
612.782, -0.469276, 0.0870147, 0.219319
612.793, -0.467762, 0.0872891, 0.219255
612.802, -0.466251, 0.0875782, 0.21919
612.812, -0.464743, 0.0878825, 0.219125
612.822, -0.46324, 0.088204, 0.219061
612.832, -0.46174, 0.0885415, 0.218996
612.842, -0.460244, 0.0888933, 0.21893
612.852, -0.458752, 0.0892599, 0.218865
612.863, -0.457265, 0.0896432, 0.218799
612.872, -0.455781, 0.0900409, 0.218733
612.882, -0.454302, 0.0904534, 0.218666
612.894, -0.452829, 0.0908821, 0.2186
612.902, -0.451358, 0.0913226, 0.218531
612.912, -0.449895, 0.0917801, 0.218465
612.922, -0.448437, 0.0922537, 0.218397
612.932, -0.446984, 0.0927421, 0.218329
612.942, -0.445535, 0.0932436, 0.218261
612.952, -0.444094, 0.0937603, 0.218192
612.962, -0.442658, 0.0942916, 0.218123
612.972, -0.441227, 0.0948361, 0.218054
612.982, -0.439804, 0.0953955, 0.217984
612.992, -0.438386, 0.0959692, 0.217914
613.002, -0.436974, 0.0965569, 0.217844
613.012, -0.43557, 0.0971583, 0.217773
613.022, -0.434171, 0.0977734, 0.217702
613.032, -0.432779, 0.0984009, 0.217631
613.042, -0.431395, 0.0990428, 0.217559
613.052, -0.430017, 0.0996984, 0.217487
613.062, -0.428645, 0.100366, 0.217414
613.072, -0.427282, 0.101048, 0.217342
613.082, -0.425926, 0.101743, 0.217268
613.092, -0.424578, 0.102451, 0.217195
613.102, -0.423237, 0.103173, 0.217121
613.112, -0.421904, 0.103906, 0.217047
613.122, -0.420578, 0.104653, 0.216972
613.132, -0.419259, 0.105411, 0.216897
613.142, -0.41795, 0.106183, 0.216822
613.152, -0.416648, 0.106967, 0.216746
613.162, -0.415354, 0.107762, 0.216669
613.172, -0.414069, 0.10857, 0.216593
613.182, -0.412793, 0.109391, 0.216517
613.192, -0.411523, 0.110223, 0.216439
613.202, -0.410264, 0.111067, 0.216362
613.212, -0.409012, 0.111923, 0.216284
613.222, -0.407769, 0.11279, 0.216205
613.232, -0.406536, 0.11367, 0.216127
613.243, -0.405311, 0.114561, 0.216049
613.252, -0.404094, 0.115463, 0.215969
613.262, -0.402888, 0.116377, 0.21589
613.273, -0.401691, 0.117303, 0.21581
613.282, -0.400501, 0.118239, 0.21573
613.292, -0.399323, 0.119186, 0.215649
613.302, -0.398153, 0.120145, 0.215569
613.312, -0.396992, 0.121114, 0.215487
613.322, -0.395842, 0.122094, 0.215406
613.333, -0.394701, 0.123086, 0.215325
613.342, -0.393568, 0.124086, 0.215242
613.352, -0.392447, 0.125099, 0.21516
613.362, -0.391335, 0.126122, 0.215078
613.372, -0.390233, 0.127155, 0.214995
613.382, -0.38914, 0.128198, 0.214912
613.393, -0.388058, 0.129252, 0.214829
613.402, -0.386984, 0.130315, 0.214744
613.412, -0.385923, 0.131389, 0.214661
613.422, -0.38487, 0.132473, 0.214577
613.432, -0.383827, 0.133566, 0.214492
613.443, -0.382795, 0.134669, 0.214408
613.452, -0.381772, 0.135781, 0.214322
613.462, -0.380761, 0.136904, 0.214238
613.472, -0.37976, 0.138037, 0.214152
613.482, -0.378767, 0.139178, 0.214066
613.492, -0.377787, 0.140329, 0.213981
613.502, -0.376817, 0.141489, 0.213895
613.512, -0.375857, 0.142659, 0.213809
613.522, -0.374908, 0.143838, 0.213722
613.532, -0.373968, 0.145026, 0.213635
613.542, -0.37304, 0.146223, 0.213549
613.552, -0.372122, 0.147429, 0.213462
613.562, -0.371214, 0.148643, 0.213374
613.572, -0.370318, 0.149867, 0.213287
613.582, -0.369432, 0.151099, 0.2132
613.592, -0.368556, 0.15234, 0.213111
613.602, -0.36769, 0.153589, 0.213024
613.613, -0.366837, 0.154848, 0.212936
