time, x, y, z
688.941, -0.372207, 0.2059, 0.210404
688.951, -0.371596, 0.20702, 0.210428
688.962, -0.370977, 0.208141, 0.210444
688.972, -0.370353, 0.209265, 0.21047
688.981, -0.369727, 0.210389, 0.2105
688.991, -0.369093, 0.211517, 0.210522
689.001, -0.368455, 0.212648, 0.210556
689.011, -0.367812, 0.213777, 0.210585
689.021, -0.367163, 0.21491, 0.210622
689.031, -0.366511, 0.216045, 0.210664
689.042, -0.365852, 0.21718, 0.210699
689.051, -0.365189, 0.218319, 0.210744
689.061, -0.364521, 0.219457, 0.210788
689.072, -0.363847, 0.220599, 0.210837
689.081, -0.36317, 0.221742, 0.210894
689.091, -0.362486, 0.222885, 0.210943
689.102, -0.361797, 0.224032, 0.211004
689.111, -0.361105, 0.225177, 0.211063
689.121, -0.360406, 0.226327, 0.211129
689.131, -0.359704, 0.227476, 0.211202
689.141, -0.358995, 0.228626, 0.211267
689.151, -0.358282, 0.22978, 0.211346
689.161, -0.357565, 0.230931, 0.211422
689.171, -0.356842, 0.232085, 0.211506
689.181, -0.356116, 0.233239, 0.211597
689.191, -0.355383, 0.234395, 0.211682
689.201, -0.354646, 0.235552, 0.211782
689.211, -0.353905, 0.236707, 0.211875
689.221, -0.353158, 0.237867, 0.211982
689.231, -0.352408, 0.239023, 0.212085
689.241, -0.351652, 0.240182, 0.2122
689.251, -0.350893, 0.241339, 0.212313
689.261, -0.350129, 0.242499, 0.212435
689.271, -0.349361, 0.243657, 0.212565
689.281, -0.348588, 0.244815, 0.212689
689.291, -0.347811, 0.245975, 0.212829
689.301, -0.34703, 0.247131, 0.212963
689.311, -0.346244, 0.248291, 0.213112
689.321, -0.345455, 0.249447, 0.213257
689.332, -0.344661, 0.250606, 0.213415
689.341, -0.343864, 0.25176, 0.21357
689.351, -0.343062, 0.252918, 0.213738
689.363, -0.342257, 0.254071, 0.213905
689.372, -0.341448, 0.255225, 0.214082
689.381, -0.340635, 0.256377, 0.21426
689.391, -0.339819, 0.25753, 0.214447
689.402, -0.339, 0.25868, 0.214636
689.411, -0.338176, 0.259829, 0.214834
689.421, -0.337351, 0.260976, 0.215033
689.432, -0.33652, 0.262124, 0.215243
689.441, -0.335688, 0.263266, 0.215452
689.451, -0.334852, 0.264411, 0.215675
689.461, -0.334013, 0.265549, 0.215893
689.471, -0.333171, 0.266689, 0.216129
689.481, -0.332326, 0.267823, 0.216357
689.491, -0.331477, 0.268959, 0.216598
689.501, -0.330627, 0.27009, 0.216847
689.511, -0.329774, 0.271217, 0.217094
689.521, -0.328931, 0.27235, 0.217356
689.531, -0.328095, 0.273484, 0.217621
689.542, -0.327257, 0.274616, 0.217887
689.551, -0.326418, 0.275746, 0.218158
689.561, -0.325577, 0.276874, 0.218433
689.572, -0.324751, 0.278005, 0.218718
689.581, -0.323942, 0.279141, 0.21901
689.591, -0.323165, 0.280282, 0.219308
689.602, -0.322397, 0.281449, 0.219601
689.611, -0.32166, 0.282617, 0.219901
689.621, -0.320947, 0.283797, 0.2202
689.632, -0.320261, 0.284991, 0.220499
689.641, -0.319594, 0.286195, 0.220795
689.651, -0.318956, 0.28741, 0.221089
689.661, -0.318344, 0.288637, 0.221381
689.672, -0.317755, 0.289874, 0.221671
689.681, -0.317187, 0.29112, 0.221957
689.691, -0.316645, 0.292376, 0.222241
689.702, -0.31613, 0.293642, 0.222523
689.711, -0.315634, 0.294916, 0.222802
689.721, -0.315163, 0.296199, 0.223077
689.731, -0.314716, 0.29749, 0.22335
689.741, -0.314295, 0.298789, 0.223621
689.751, -0.313893, 0.300094, 0.223887
689.761, -0.313518, 0.301408, 0.224151
689.772, -0.313166, 0.302727, 0.224412
689.781, -0.312833, 0.304053, 0.224669
689.791, -0.312524, 0.305384, 0.224923
689.801, -0.31224, 0.306721, 0.225175
689.811, -0.311974, 0.308064, 0.225427
689.821, -0.311723, 0.309414, 0.225686
689.831, -0.311492, 0.310767, 0.225954
689.841, -0.311279, 0.31212, 0.22623
689.851, -0.311082, 0.313473, 0.226513
689.861, -0.310906, 0.314828, 0.226806
689.872, -0.310747, 0.316183, 0.227105
689.881, -0.310603, 0.317537, 0.227412
689.891, -0.310478, 0.318892, 0.227727
689.901, -0.310369, 0.320246, 0.228049
689.911, -0.310279, 0.3216, 0.22838
689.921, -0.310206, 0.322952, 0.228717
689.931, -0.310147, 0.324302, 0.229061
689.941, -0.310108, 0.325652, 0.229413
689.951, -0.310084, 0.327, 0.229772
689.961, -0.310074, 0.328344, 0.230137
689.971, -0.310081, 0.329688, 0.230509
689.982, -0.310105, 0.331028, 0.230889
689.992, -0.310142, 0.332365, 0.231274
690.001, -0.310195, 0.3337, 0.231666
690.011, -0.310265, 0.335031, 0.232065
690.022, -0.31035, 0.336358, 0.23247
690.031, -0.310447, 0.337682, 0.232881
690.041, -0.310559, 0.339002, 0.233298
690.051, -0.310688, 0.340317, 0.233722
690.062, -0.31083, 0.341628, 0.234151
690.071, -0.310985, 0.342934, 0.234585
690.081, -0.311154, 0.344236, 0.235025
690.092, -0.311338, 0.345532, 0.235471
690.101, -0.311533, 0.346823, 0.235922
690.111, -0.311742, 0.348109, 0.236379
690.121, -0.311966, 0.349389, 0.236841
690.131, -0.312201, 0.350663, 0.237307
690.141, -0.31245, 0.351932, 0.237779
690.151, -0.312711, 0.353194, 0.238256
690.161, -0.312983, 0.35445, 0.238737
690.171, -0.313269, 0.355699, 0.239223
690.181, -0.313567, 0.356941, 0.239714
690.191, -0.313876, 0.358177, 0.240209
690.201, -0.314197, 0.359406, 0.240708
690.211, -0.314527, 0.360628, 0.24121
690.222, -0.31487, 0.361842, 0.241718
690.232, -0.315223, 0.36305, 0.242229
690.241, -0.315585, 0.36425, 0.242743
690.251, -0.31596, 0.365443, 0.243262
690.261, -0.316346, 0.366627, 0.243784
690.271, -0.316742, 0.367803, 0.244309
690.281, -0.317148, 0.368971, 0.244838
690.291, -0.317562, 0.370131, 0.24537
690.301, -0.317987, 0.371284, 0.245905
690.311, -0.318422, 0.372427, 0.246443
690.321, -0.318866, 0.373562, 0.246984
690.331, -0.319318, 0.374688, 0.247527
690.341, -0.319781, 0.375806, 0.248073
690.351, -0.320251, 0.376915, 0.248621
690.361, -0.320731, 0.378015, 0.249172
690.371, -0.321219, 0.379106, 0.249725
690.381, -0.321715, 0.380187, 0.25028
690.391, -0.322218, 0.381261, 0.250837
690.401, -0.32273, 0.382326, 0.251392
690.411, -0.323253, 0.383384, 0.251941
690.421, -0.323785, 0.384437, 0.252476
690.431, -0.324331, 0.385483, 0.253005
690.441, -0.32489, 0.386526, 0.253521
690.452, -0.325454, 0.38756, 0.254017
690.461, -0.326031, 0.388587, 0.254519
690.471, -0.326616, 0.389609, 0.255003
690.481, -0.327213, 0.390622, 0.255481
690.492, -0.327823, 0.39163, 0.255952
690.501, -0.328439, 0.392631, 0.256413
690.511, -0.329069, 0.39363, 0.256872
690.522, -0.329699, 0.394615, 0.257311
690.531, -0.330348, 0.395598, 0.257743
690.541, -0.330996, 0.39657, 0.258168
690.551, -0.331665, 0.397544, 0.25857
690.561, -0.33234, 0.398506, 0.258972
690.571, -0.333022, 0.39946, 0.259366
690.581, -0.33371, 0.400406, 0.259754
690.592, -0.334414, 0.401352, 0.260121
690.601, -0.335123, 0.402287, 0.260487
690.611, -0.335841, 0.403213, 0.260846
690.621, -0.336565, 0.404132, 0.261198
690.631, -0.337297, 0.405043, 0.261542
690.641, -0.338041, 0.405954, 0.261868
690.651, -0.338791, 0.406853, 0.262194
690.661, -0.339549, 0.407744, 0.262513
690.671, -0.340315, 0.408628, 0.262824
690.681, -0.341086, 0.409503, 0.26313
690.692, -0.341863, 0.410371, 0.26343
690.701, -0.342653, 0.411238, 0.263711
690.711, -0.343446, 0.412094, 0.263994
690.721, -0.344248, 0.412941, 0.264271
690.731, -0.345056, 0.413779, 0.264541
690.742, -0.345869, 0.41461, 0.264807
690.751, -0.346686, 0.415434, 0.265067
690.761, -0.347516, 0.416256, 0.26531
690.771, -0.34835, 0.417066, 0.265555
690.781, -0.349191, 0.417867, 0.265795
690.792, -0.350038, 0.41866, 0.266029
690.801, -0.350888, 0.419445, 0.266259
690.811, -0.351743, 0.420223, 0.266485
690.821, -0.35261, 0.420999, 0.266693
690.832, -0.35348, 0.421762, 0.266905
690.841, -0.354355, 0.422518, 0.267112
690.851, -0.355235, 0.423266, 0.267315
690.862, -0.35612, 0.424004, 0.267514
690.871, -0.357008, 0.424735, 0.267709
690.881, -0.357907, 0.425465, 0.267888
690.891, -0.358808, 0.426181, 0.268071
690.901, -0.359715, 0.426891, 0.268249
690.911, -0.360626, 0.427591, 0.268424
690.921, -0.36154, 0.428283, 0.268596
690.932, -0.362458, 0.428966, 0.268765
690.941, -0.363386, 0.429649, 0.268918
690.951, -0.364315, 0.43032, 0.269075
690.961, -0.365249, 0.430981, 0.269229
690.972, -0.366188, 0.431634, 0.26938
690.981, -0.36713, 0.432278, 0.269528
690.991, -0.368073, 0.432915, 0.269674
691.001, -0.369026, 0.433551, 0.269804
691.011, -0.369981, 0.434174, 0.269939
691.021, -0.37094, 0.434788, 0.270072
691.031, -0.371903, 0.435394, 0.270201
691.041, -0.372867, 0.435991, 0.270329
691.051, -0.373833, 0.436581, 0.270455
691.061, -0.37481, 0.437169, 0.270566
691.071, -0.375786, 0.437744, 0.270682
691.081, -0.376767, 0.438311, 0.270795
691.091, -0.377751, 0.438869, 0.270907
691.101, -0.378736, 0.439419, 0.271017
691.111, -0.379723, 0.439961, 0.271126
691.121, -0.380719, 0.440502, 0.271219
691.131, -0.381714, 0.44103, 0.271319
691.141, -0.382714, 0.44155, 0.271416
691.152, -0.383716, 0.442061, 0.271512
691.161, -0.384719, 0.442563, 0.271607
691.171, -0.385723, 0.443058, 0.271701
691.181, -0.386736, 0.443552, 0.271779
691.191, -0.387749, 0.444033, 0.271865
691.201, -0.388764, 0.444505, 0.271948
691.211, -0.389783, 0.444969, 0.272031
691.221, -0.390801, 0.445425, 0.272113
691.231, -0.39182, 0.445873, 0.272194
691.241, -0.392847, 0.446321, 0.27226
691.251, -0.393874, 0.446755, 0.272333
691.261, -0.394903, 0.447181, 0.272405
691.271, -0.395935, 0.447599, 0.272476
691.281, -0.396966, 0.448007, 0.272547
691.292, -0.397999, 0.448409, 0.272617
691.301, -0.399038, 0.44881, 0.272672
691.311, -0.400077, 0.449198, 0.272736
691.321, -0.401117, 0.449576, 0.2728
691.331, -0.402156, 0.449945, 0.272865
691.341, -0.403201, 0.450317, 0.272912
691.351, -0.404246, 0.450677, 0.272971
691.361, -0.405292, 0.451029, 0.273029
691.371, -0.406336, 0.45137, 0.27309
691.382, -0.407385, 0.451714, 0.273134
691.391, -0.408433, 0.452049, 0.273187
691.401, -0.409481, 0.452381, 0.273239
691.411, -0.410525, 0.452708, 0.273294
691.421, -0.411569, 0.453033, 0.273348
691.431, -0.412619, 0.453357, 0.273384
691.441, -0.413665, 0.453676, 0.273432
691.451, -0.41471, 0.453991, 0.273481
691.461, -0.415751, 0.454301, 0.273532
691.471, -0.4168, 0.454614, 0.273565
691.481, -0.417846, 0.45492, 0.273608
691.492, -0.418891, 0.455223, 0.273652
691.501, -0.419932, 0.455521, 0.2737
691.511, -0.42098, 0.45582, 0.27373
691.521, -0.422025, 0.456114, 0.27377
691.531, -0.42307, 0.456404, 0.273809
691.541, -0.424113, 0.45669, 0.273852
691.551, -0.425155, 0.456973, 0.273894
691.561, -0.426204, 0.457257, 0.273917
691.572, -0.42725, 0.457536, 0.273953
691.581, -0.428295, 0.45781, 0.27399
691.591, -0.429336, 0.45808, 0.274031
691.601, -0.430387, 0.458352, 0.274051
691.611, -0.431434, 0.458618, 0.274083
691.621, -0.432481, 0.458881, 0.274117
691.631, -0.433524, 0.459139, 0.274154
691.641, -0.434575, 0.459399, 0.274173
691.651, -0.435623, 0.459653, 0.274202
691.661, -0.436672, 0.459904, 0.274231
691.671, -0.437719, 0.460151, 0.274264
691.681, -0.438766, 0.460395, 0.274296
691.691, -0.43982, 0.460639, 0.274308
691.701, -0.440872, 0.460878, 0.274334
691.712, -0.441922, 0.461114, 0.274362
691.721, -0.442969, 0.461345, 0.274393
691.731, -0.444027, 0.461577, 0.274403
691.742, -0.445081, 0.461805, 0.274426
691.751, -0.446135, 0.462029, 0.27445
691.761, -0.447186, 0.462248, 0.274478
691.771, -0.448245, 0.462468, 0.274488
691.781, -0.449302, 0.462683, 0.274507
691.792, -0.45036, 0.462896, 0.274527
691.801, -0.451416, 0.463103, 0.274551
691.811, -0.452473, 0.463309, 0.274575
691.821, -0.453537, 0.463514, 0.274578
691.831, -0.454598, 0.463714, 0.274595
691.841, -0.45566, 0.463911, 0.274614
691.851, -0.456717, 0.464103, 0.274637
691.861, -0.457787, 0.464297, 0.274638
691.871, -0.458852, 0.464485, 0.274652
691.881, -0.459918, 0.46467, 0.274668
691.891, -0.460981, 0.46485, 0.274688
691.901, -0.462053, 0.465031, 0.274688
691.911, -0.463123, 0.465207, 0.274699
691.921, -0.464194, 0.46538, 0.274711
691.931, -0.465263, 0.465549, 0.274727
691.942, -0.466334, 0.465715, 0.274743
691.951, -0.467412, 0.465881, 0.274737
691.961, -0.468487, 0.466042, 0.274745
691.971, -0.469563, 0.466199, 0.274757
691.981, -0.470636, 0.466351, 0.274772
691.991, -0.47172, 0.466505, 0.274764
692.001, -0.4728, 0.466653, 0.27477
692.011, -0.473882, 0.466798, 0.274777
692.022, -0.474961, 0.466939, 0.274789
692.031, -0.476049, 0.467079, 0.274781
692.041, -0.477134, 0.467215, 0.274784
692.051, -0.478222, 0.467348, 0.274788
692.061, -0.479307, 0.467476, 0.274796
692.071, -0.480394, 0.467601, 0.274804
692.082, -0.481489, 0.467726, 0.274789
692.091, -0.482582, 0.467845, 0.274789
692.101, -0.483676, 0.46796, 0.274792
692.112, -0.484766, 0.468071, 0.2748
692.121, -0.485868, 0.468181, 0.274782
692.131, -0.486966, 0.468286, 0.27478
692.142, -0.488067, 0.468386, 0.274779
692.151, -0.489164, 0.468481, 0.274783
692.161, -0.49027, 0.468576, 0.274766
692.171, -0.491375, 0.468665, 0.27476
692.182, -0.492482, 0.46875, 0.274756
692.191, -0.493587, 0.46883, 0.274755
692.201, -0.494693, 0.468907, 0.274755
692.211, -0.495809, 0.468982, 0.274731
692.222, -0.496922, 0.469049, 0.274721
692.231, -0.498036, 0.469111, 0.274713
692.241, -0.499146, 0.46917, 0.274714
692.251, -0.500268, 0.469226, 0.274689
692.262, -0.50139, 0.469271, 0.274672
692.271, -0.502513, 0.469309, 0.274658
692.281, -0.503632, 0.46934, 0.274652
692.292, -0.504763, 0.469359, 0.274619
692.301, -0.505893, 0.469365, 0.274599
692.311, -0.507026, 0.46936, 0.27458
692.321, -0.508156, 0.469343, 0.274566
692.331, -0.509286, 0.469315, 0.274555
692.344, -0.510429, 0.469272, 0.274513
692.351, -0.511565, 0.46922, 0.274492
692.362, -0.512704, 0.469155, 0.274474
692.371, -0.513837, 0.469078, 0.274463
692.381, -0.514984, 0.468987, 0.27442
692.391, -0.516127, 0.468884, 0.274396
692.401, -0.517269, 0.468769, 0.274374
692.411, -0.518406, 0.468645, 0.274362
692.422, -0.519553, 0.468508, 0.274322
692.431, -0.520697, 0.468358, 0.274297
692.441, -0.521841, 0.468197, 0.274273
692.451, -0.522981, 0.468025, 0.274255
692.462, -0.524121, 0.467842, 0.27424
692.471, -0.525268, 0.467647, 0.274193
692.481, -0.526412, 0.467439, 0.274167
692.491, -0.52755, 0.467222, 0.274151
692.501, -0.528693, 0.466993, 0.274114
692.511, -0.529834, 0.466751, 0.274087
692.521, -0.530975, 0.466497, 0.274063
692.532, -0.532103, 0.466236, 0.274052
692.541, -0.533249, 0.46596, 0.274008
692.551, -0.534381, 0.465671, 0.274006
692.561, -0.535515, 0.465376, 0.27395
692.572, -0.53665, 0.46507, 0.273932
692.581, -0.537778, 0.464744, 0.273906
692.591, -0.538906, 0.464407, 0.273882
692.601, -0.540033, 0.464057, 0.27386
692.611, -0.541158, 0.463694, 0.27384
692.621, -0.542279, 0.46332, 0.273819
692.631, -0.543398, 0.462934, 0.273798
692.642, -0.544514, 0.462535, 0.273777
692.651, -0.545629, 0.462125, 0.273759
692.661, -0.546741, 0.461702, 0.273742
692.672, -0.547847, 0.461267, 0.273722
692.681, -0.548954, 0.460821, 0.273704
692.691, -0.550055, 0.460364, 0.273685
692.702, -0.551154, 0.459889, 0.27369
692.711, -0.552251, 0.459414, 0.273642
692.721, -0.553349, 0.458921, 0.273632
692.731, -0.554439, 0.458423, 0.273613
692.741, -0.555524, 0.457903, 0.273593
692.751, -0.556606, 0.457377, 0.273602
692.761, -0.557695, 0.456837, 0.273563
692.772, -0.558775, 0.456279, 0.273552
692.781, -0.559853, 0.455723, 0.27352
692.791, -0.560926, 0.455154, 0.273506
692.801, -0.561994, 0.454568, 0.273486
692.812, -0.563062, 0.45397, 0.273465
692.821, -0.564125, 0.453364, 0.273455
692.831, -0.56518, 0.452745, 0.273433
692.841, -0.566242, 0.452113, 0.273434
692.851, -0.567286, 0.451478, 0.273405
692.861, -0.568344, 0.45083, 0.273397
692.871, -0.569383, 0.450173, 0.273371
692.882, -0.570424, 0.449503, 0.27336
692.891, -0.571459, 0.448827, 0.273348
692.901, -0.572487, 0.44814, 0.273314
692.911, -0.573516, 0.447439, 0.273316
692.922, -0.574543, 0.446733, 0.27329
692.931, -0.575562, 0.446015, 0.27329
692.941, -0.576576, 0.445287, 0.273272
692.951, -0.57759, 0.444551, 0.273249
692.962, -0.578595, 0.443804, 0.273235
692.971, -0.579597, 0.443047, 0.273223
692.981, -0.580593, 0.442282, 0.273203
692.991, -0.581593, 0.441509, 0.273182
693.001, -0.582584, 0.440727, 0.273173
693.011, -0.583569, 0.439937, 0.273143
693.022, -0.58455, 0.439136, 0.273124
693.031, -0.585528, 0.438326, 0.273113
693.041, -0.586498, 0.43751, 0.273076
693.052, -0.587471, 0.436681, 0.273065
693.061, -0.58843, 0.435848, 0.273033
693.071, -0.589395, 0.435, 0.273033
693.082, -0.590347, 0.434148, 0.272992
693.091, -0.591299, 0.433285, 0.272986
693.101, -0.592246, 0.432413, 0.272966
693.111, -0.59318, 0.431529, 0.272959
693.121, -0.594106, 0.430631, 0.272946
693.131, -0.595026, 0.429722, 0.272933
693.141, -0.595945, 0.428806, 0.272921
693.151, -0.596862, 0.427886, 0.272906
693.161, -0.597775, 0.426959, 0.272886
693.172, -0.598686, 0.426026, 0.272863
693.181, -0.599594, 0.425088, 0.272836
693.191, -0.600499, 0.424144, 0.272805
693.201, -0.601402, 0.423193, 0.272771
693.212, -0.602302, 0.422237, 0.272733
693.221, -0.603199, 0.421276, 0.272692
693.231, -0.604093, 0.420309, 0.272647
693.241, -0.604984, 0.419335, 0.272598
693.251, -0.605873, 0.418355, 0.272545
693.261, -0.606759, 0.41737, 0.272489
693.271, -0.607641, 0.416378, 0.272429
693.282, -0.608521, 0.41538, 0.272365
693.291, -0.609398, 0.414377, 0.272297
693.301, -0.610272, 0.413368, 0.272226
693.312, -0.611143, 0.412352, 0.27215
693.321, -0.612011, 0.411331, 0.272071
693.331, -0.612875, 0.410302, 0.271987
693.341, -0.613737, 0.409269, 0.2719
693.351, -0.614596, 0.408229, 0.271809
693.361, -0.615451, 0.407182, 0.271713
693.371, -0.616303, 0.406129, 0.271614
693.381, -0.617152, 0.405071, 0.271511
693.391, -0.617997, 0.404006, 0.271403
693.401, -0.618839, 0.402935, 0.271292
693.411, -0.619678, 0.401857, 0.271176
693.422, -0.620513, 0.400773, 0.271055
693.431, -0.621345, 0.399684, 0.270932
693.441, -0.622173, 0.398588, 0.270804
693.451, -0.622998, 0.397485, 0.270671
693.462, -0.623818, 0.396376, 0.270534
693.471, -0.624636, 0.395262, 0.270394
693.481, -0.625449, 0.394141, 0.270249
693.491, -0.626259, 0.393013, 0.270099
693.502, -0.627065, 0.391879, 0.269945
693.511, -0.627867, 0.39074, 0.269787
693.521, -0.628665, 0.389594, 0.269624
693.531, -0.629458, 0.388441, 0.269457
693.541, -0.630248, 0.387282, 0.269285
693.551, -0.631033, 0.386117, 0.26911
693.561, -0.631814, 0.384946, 0.268929
693.571, -0.632591, 0.383768, 0.268744
693.581, -0.633364, 0.382585, 0.268555
693.591, -0.634132, 0.381394, 0.26836
693.601, -0.634895, 0.380198, 0.268162
693.611, -0.635654, 0.378996, 0.267959
693.621, -0.636408, 0.377787, 0.267752
693.632, -0.637157, 0.376573, 0.267544
693.641, -0.637897, 0.375351, 0.267326
693.651, -0.63864, 0.374121, 0.267111
693.661, -0.639373, 0.372888, 0.266886
693.672, -0.640105, 0.371648, 0.26666
693.681, -0.640829, 0.370404, 0.266425
693.691, -0.641549, 0.369155, 0.266187
693.701, -0.642269, 0.367898, 0.265947
693.711, -0.642986, 0.366638, 0.265706
693.721, -0.643701, 0.365375, 0.265464
693.731, -0.644414, 0.364109, 0.265221
693.742, -0.645126, 0.362838, 0.264979
693.752, -0.645836, 0.361565, 0.264737
693.761, -0.646544, 0.360288, 0.264495
693.771, -0.647252, 0.359007, 0.264253
693.781, -0.647957, 0.357722, 0.264012
693.791, -0.648661, 0.356434, 0.26377
693.801, -0.649364, 0.355143, 0.263528
693.811, -0.650064, 0.353848, 0.263287
693.821, -0.650764, 0.35255, 0.263045
693.831, -0.651461, 0.351248, 0.262804
693.842, -0.652157, 0.349942, 0.262562
693.851, -0.652851, 0.348633, 0.262321
693.861, -0.653544, 0.34732, 0.26208
693.872, -0.654235, 0.346004, 0.261838
693.881, -0.654924, 0.344684, 0.261597
693.891, -0.655611, 0.34336, 0.261356
693.901, -0.656297, 0.342033, 0.261114
693.911, -0.656981, 0.340702, 0.260873
693.921, -0.657663, 0.339368, 0.260631
693.931, -0.658343, 0.33803, 0.26039
693.941, -0.659022, 0.336688, 0.260148
693.951, -0.659699, 0.335342, 0.259907
693.961, -0.660373, 0.333993, 0.259665
693.972, -0.661046, 0.33264, 0.259424
693.981, -0.661717, 0.331284, 0.259182
693.991, -0.662386, 0.329924, 0.25894
694.001, -0.663054, 0.32856, 0.258699
694.011, -0.663719, 0.327193, 0.258457
694.021, -0.664382, 0.325822, 0.258215
694.031, -0.665043, 0.324447, 0.257973
694.041, -0.665703, 0.323069, 0.257731
694.052, -0.66636, 0.321687, 0.257488
694.061, -0.667015, 0.320301, 0.257246
694.071, -0.667668, 0.318911, 0.257004
694.081, -0.66832, 0.317518, 0.256761
694.091, -0.668969, 0.316121, 0.256519
694.101, -0.669616, 0.31472, 0.256276
694.111, -0.670261, 0.313316, 0.256033
694.122, -0.670903, 0.311907, 0.25579
694.131, -0.671544, 0.310495, 0.255547
694.141, -0.672182, 0.309079, 0.255304
694.152, -0.672819, 0.307659, 0.255061
694.161, -0.673453, 0.306236, 0.254817
694.171, -0.674084, 0.304809, 0.254573
694.181, -0.674714, 0.303377, 0.25433
694.197, -0.675341, 0.301942, 0.254086
694.201, -0.675966, 0.300505, 0.253842
694.211, -0.676589, 0.299062, 0.253598
694.221, -0.677209, 0.297616, 0.253353
694.232, -0.677828, 0.296165, 0.253109
694.241, -0.678443, 0.294712, 0.252864
694.251, -0.679057, 0.293254, 0.25262
694.262, -0.679668, 0.291792, 0.252375
694.271, -0.680276, 0.290327, 0.252129
694.281, -0.680882, 0.288858, 0.251884
694.291, -0.681485, 0.287386, 0.251639
694.302, -0.682085, 0.285913, 0.251393
694.311, -0.682709, 0.284369, 0.251146
694.322, -0.683274, 0.282962, 0.250901
694.331, -0.683874, 0.281457, 0.250656
694.341, -0.684466, 0.279962, 0.250409
694.351, -0.685053, 0.27847, 0.250162
694.361, -0.685639, 0.276971, 0.249916
694.371, -0.686221, 0.275468, 0.249669
694.381, -0.686801, 0.273962, 0.249422
694.391, -0.687378, 0.272453, 0.249175
694.401, -0.687953, 0.27094, 0.248928
694.411, -0.688524, 0.269424, 0.24868
694.422, -0.689093, 0.267904, 0.248432
694.432, -0.689658, 0.266381, 0.248184
694.441, -0.690221, 0.264855, 0.247936
694.451, -0.69078, 0.263326, 0.247688
694.461, -0.691336, 0.261794, 0.247445
694.471, -0.691889, 0.260259, 0.247194
694.481, -0.69244, 0.258719, 0.246949
694.491, -0.692986, 0.257179, 0.246705
694.501, -0.69353, 0.255635, 0.246453
694.511, -0.694071, 0.254087, 0.246207
694.522, -0.694607, 0.252539, 0.245961
694.531, -0.695141, 0.250986, 0.245712
694.541, -0.695672, 0.249431, 0.245472
694.551, -0.696198, 0.247876, 0.245217
694.561, -0.696721, 0.246313, 0.244981
694.571, -0.697237, 0.244756, 0.24472
694.581, -0.697751, 0.243192, 0.244468
694.591, -0.69825, 0.241627, 0.244214
694.601, -0.698729, 0.240059, 0.243932
694.611, -0.699199, 0.238485, 0.243656
694.621, -0.69965, 0.236911, 0.243353
694.631, -0.700087, 0.235332, 0.243052
694.641, -0.700505, 0.233752, 0.242728
694.651, -0.700909, 0.232169, 0.242409
694.661, -0.70129, 0.230583, 0.242083
694.671, -0.701657, 0.228998, 0.241732
694.681, -0.702005, 0.227409, 0.241394
694.691, -0.702324, 0.225819, 0.241053
694.701, -0.702619, 0.224226, 0.24072
694.711, -0.702889, 0.222636, 0.240361
694.721, -0.703123, 0.221042, 0.240028
694.731, -0.703327, 0.219446, 0.239708
694.741, -0.703503, 0.217849, 0.239401
694.751, -0.703652, 0.216257, 0.239062
694.761, -0.703771, 0.214662, 0.238753
694.771, -0.703857, 0.213069, 0.238452
694.781, -0.703913, 0.211475, 0.238167
694.791, -0.703949, 0.209886, 0.237857
694.801, -0.703951, 0.208298, 0.237569
694.811, -0.703924, 0.206713, 0.237288
694.821, -0.70387, 0.205129, 0.237023
694.831, -0.703786, 0.203549, 0.23676
694.842, -0.703678, 0.201978, 0.236471
694.851, -0.703542, 0.200406, 0.236211
694.861, -0.703379, 0.198839, 0.235962
694.871, -0.703185, 0.197277, 0.235724
694.881, -0.702972, 0.195724, 0.235455
694.891, -0.70273, 0.194173, 0.235214
694.901, -0.702463, 0.192627, 0.234981
694.911, -0.702165, 0.191089, 0.234761
694.921, -0.701852, 0.189558, 0.234516
694.932, -0.701506, 0.188034, 0.234291
694.941, -0.701139, 0.186516, 0.234074
694.951, -0.700746, 0.185004, 0.233869
694.961, -0.700328, 0.1835, 0.233667
694.972, -0.699889, 0.18201, 0.233438
694.981, -0.699426, 0.180523, 0.233236
694.991, -0.698939, 0.179044, 0.233044
695.001, -0.698426, 0.177574, 0.232861
695.011, -0.697897, 0.176117, 0.232648
695.021, -0.697343, 0.174666, 0.232461
695.031, -0.696766, 0.173225, 0.23228
695.041, -0.696164, 0.171792, 0.232112
695.051, -0.695551, 0.170372, 0.231918
695.061, -0.694908, 0.168961, 0.231742
695.071, -0.694247, 0.16756, 0.231574
695.081, -0.693566, 0.166167, 0.231417
695.091, -0.692863, 0.164785, 0.231261
695.101, -0.692144, 0.16342, 0.231077
695.111, -0.691405, 0.162061, 0.230919
695.121, -0.690645, 0.160714, 0.230769
695.131, -0.689862, 0.159375, 0.23063
695.141, -0.689071, 0.158054, 0.230459
695.151, -0.688258, 0.156739, 0.230312
695.161, -0.687423, 0.155439, 0.23017
695.171, -0.686569, 0.154151, 0.230039
695.181, -0.685708, 0.152871, 0.229882
695.191, -0.684821, 0.151607, 0.229744
695.202, -0.68392, 0.150355, 0.22961
695.211, -0.683001, 0.149115, 0.229487
695.221, -0.682067, 0.147886, 0.229365
695.231, -0.68112, 0.146671, 0.229214
695.242, -0.680154, 0.145469, 0.229088
695.251, -0.679174, 0.144279, 0.22897
695.261, -0.678173, 0.143105, 0.228859
695.271, -0.677168, 0.14194, 0.228718
695.281, -0.676143, 0.14079, 0.228599
695.291, -0.675104, 0.139653, 0.228486
