time, x, y, z
699.522, -0.4063, 0.290625, 0.200528
699.532, -0.405911, 0.291298, 0.200809
699.542, -0.405522, 0.291971, 0.201096
699.552, -0.405134, 0.292643, 0.201388
699.562, -0.404746, 0.293315, 0.201684
699.572, -0.404358, 0.293986, 0.201985
699.582, -0.403972, 0.294656, 0.202292
699.592, -0.403586, 0.295326, 0.202603
699.602, -0.403201, 0.295995, 0.202918
699.613, -0.402817, 0.296663, 0.203239
699.622, -0.402434, 0.29733, 0.203565
699.632, -0.402051, 0.297997, 0.203895
699.642, -0.401669, 0.298662, 0.204231
699.652, -0.401289, 0.299327, 0.204571
699.662, -0.400909, 0.29999, 0.204917
699.672, -0.400531, 0.300652, 0.205267
699.682, -0.400154, 0.301313, 0.205622
699.692, -0.399777, 0.301973, 0.205981
699.702, -0.399403, 0.302631, 0.206346
699.713, -0.399029, 0.303288, 0.206716
699.722, -0.398657, 0.303944, 0.207091
699.732, -0.398287, 0.304597, 0.20747
699.742, -0.397917, 0.30525, 0.207854
699.752, -0.397549, 0.3059, 0.208243
699.762, -0.397184, 0.306549, 0.208637
699.772, -0.39682, 0.307195, 0.209036
699.782, -0.396457, 0.30784, 0.209439
699.792, -0.396096, 0.308482, 0.209848
699.802, -0.395738, 0.309122, 0.210261
699.812, -0.395381, 0.30976, 0.210678
699.822, -0.395026, 0.310396, 0.211101
699.832, -0.394674, 0.311029, 0.211528
699.842, -0.394324, 0.311659, 0.211959
699.853, -0.393976, 0.312287, 0.212395
699.862, -0.393631, 0.312912, 0.212836
699.872, -0.393287, 0.313534, 0.213281
699.882, -0.392947, 0.314153, 0.21373
699.893, -0.392609, 0.314769, 0.214184
699.902, -0.392274, 0.315381, 0.214642
699.912, -0.391941, 0.315991, 0.215104
699.922, -0.391612, 0.316597, 0.21557
699.932, -0.391285, 0.317199, 0.21604
699.942, -0.390962, 0.317798, 0.216514
699.952, -0.390642, 0.318393, 0.216992
699.962, -0.390325, 0.318984, 0.217474
699.972, -0.390012, 0.31957, 0.21796
699.982, -0.389701, 0.320153, 0.218449
699.992, -0.389394, 0.320732, 0.218942
700.002, -0.389091, 0.321306, 0.219438
700.012, -0.388792, 0.321875, 0.219937
700.022, -0.388497, 0.32244, 0.22044
700.033, -0.388205, 0.323, 0.220945
700.042, -0.38792, 0.323556, 0.221453
700.052, -0.387654, 0.324111, 0.221961
700.062, -0.38741, 0.324668, 0.222466
700.072, -0.387183, 0.325227, 0.22297
700.082, -0.386965, 0.325789, 0.223467
700.092, -0.386768, 0.326355, 0.223965
700.102, -0.386587, 0.326921, 0.224458
700.112, -0.386426, 0.327488, 0.224949
700.122, -0.38628, 0.328056, 0.225436
700.132, -0.386151, 0.328626, 0.22592
700.142, -0.386037, 0.329196, 0.226402
700.152, -0.385937, 0.329767, 0.22688
700.163, -0.385853, 0.330338, 0.227355
700.172, -0.385786, 0.330908, 0.227827
700.182, -0.385731, 0.331479, 0.228295
700.192, -0.385691, 0.332049, 0.228761
700.202, -0.385667, 0.332618, 0.229224
700.212, -0.385656, 0.333186, 0.229683
700.222, -0.385657, 0.333753, 0.230139
700.232, -0.385672, 0.334319, 0.230593
700.242, -0.385702, 0.334883, 0.231043
700.252, -0.385744, 0.335446, 0.23149
700.262, -0.385797, 0.336007, 0.231934
700.273, -0.385864, 0.336565, 0.232375
700.282, -0.385943, 0.337122, 0.232812
700.292, -0.386032, 0.337676, 0.233248
700.302, -0.386133, 0.338227, 0.233679
700.313, -0.38637, 0.339323, 0.234534
700.332, -0.386504, 0.339866, 0.234957
700.343, -0.386662, 0.340404, 0.235374
700.352, -0.386817, 0.34094, 0.23579
700.362, -0.386981, 0.341474, 0.236205
700.372, -0.387157, 0.342005, 0.236615
700.382, -0.387342, 0.342532, 0.237023
700.392, -0.387538, 0.343056, 0.237427
700.402, -0.387741, 0.343576, 0.237829
700.413, -0.387953, 0.344093, 0.238228
700.422, -0.388176, 0.344605, 0.238623
700.432, -0.388406, 0.345114, 0.239016
700.443, -0.388645, 0.345619, 0.239406
700.452, -0.388893, 0.34612, 0.239793
700.462, -0.389147, 0.346617, 0.240177
700.472, -0.38941, 0.34711, 0.240558
700.482, -0.389682, 0.347598, 0.240936
700.492, -0.389961, 0.348082, 0.241311
700.502, -0.390246, 0.348563, 0.241683
700.513, -0.390539, 0.349038, 0.242052
700.522, -0.39084, 0.349509, 0.242418
700.532, -0.391146, 0.349976, 0.242781
700.542, -0.39146, 0.350439, 0.243142
700.552, -0.39178, 0.350897, 0.243499
700.563, -0.392438, 0.351799, 0.244205
700.582, -0.392776, 0.352244, 0.244554
700.592, -0.393126, 0.352681, 0.244897
700.603, -0.393476, 0.353114, 0.24524
700.612, -0.393831, 0.353544, 0.24558
700.622, -0.394191, 0.35397, 0.245917
700.632, -0.394557, 0.354392, 0.246252
700.643, -0.394928, 0.354808, 0.246582
700.652, -0.395304, 0.35522, 0.246911
700.662, -0.395684, 0.355627, 0.247236
700.672, -0.39607, 0.356029, 0.247559
700.682, -0.39646, 0.356426, 0.247878
700.692, -0.396854, 0.356819, 0.248195
700.702, -0.397252, 0.357207, 0.248509
700.712, -0.397655, 0.35759, 0.24882
700.722, -0.398062, 0.357969, 0.249128
700.732, -0.398472, 0.358343, 0.249433
700.742, -0.398887, 0.358712, 0.249735
700.752, -0.399305, 0.359076, 0.250035
700.763, -0.399726, 0.359436, 0.250332
700.772, -0.400152, 0.359791, 0.250625
700.782, -0.40058, 0.360141, 0.250917
700.792, -0.401011, 0.360487, 0.251205
700.802, -0.401446, 0.360827, 0.25149
700.813, -0.401883, 0.361163, 0.251773
700.822, -0.402324, 0.361494, 0.252052
700.832, -0.402767, 0.361821, 0.252329
700.842, -0.403213, 0.362143, 0.252603
700.852, -0.403661, 0.362461, 0.252874
700.862, -0.404112, 0.362774, 0.253143
700.872, -0.404566, 0.363082, 0.253409
700.882, -0.405021, 0.363386, 0.253671
700.892, -0.405479, 0.363685, 0.253932
700.902, -0.405938, 0.36398, 0.254189
700.912, -0.4064, 0.36427, 0.254443
700.922, -0.406864, 0.364555, 0.254695
700.932, -0.40733, 0.364837, 0.254944
700.942, -0.407797, 0.365114, 0.255191
700.952, -0.408266, 0.365386, 0.255434
700.962, -0.408737, 0.365654, 0.255675
700.972, -0.409209, 0.365917, 0.255913
700.982, -0.409683, 0.366177, 0.256148
700.992, -0.410158, 0.366432, 0.256381
701.003, -0.410634, 0.366682, 0.256611
701.012, -0.411111, 0.366929, 0.256838
701.022, -0.41159, 0.367171, 0.257063
701.032, -0.412069, 0.367409, 0.257285
701.042, -0.41255, 0.367643, 0.257504
701.053, -0.413031, 0.367873, 0.257721
701.062, -0.413514, 0.368098, 0.257934
701.072, -0.413997, 0.36832, 0.258146
701.082, -0.41448, 0.368538, 0.258355
701.092, -0.414965, 0.368752, 0.258561
701.102, -0.41545, 0.368961, 0.258764
701.112, -0.415935, 0.369167, 0.258965
701.122, -0.416421, 0.369369, 0.259163
701.133, -0.416908, 0.369566, 0.259359
701.142, -0.417395, 0.36976, 0.259552
701.152, -0.417882, 0.369951, 0.259743
701.163, -0.418857, 0.37032, 0.260116
701.182, -0.419344, 0.3705, 0.260299
701.192, -0.419832, 0.370674, 0.260477
701.202, -0.420321, 0.370844, 0.260656
701.212, -0.420809, 0.371012, 0.260831
701.223, -0.421296, 0.371176, 0.261005
701.232, -0.421784, 0.371338, 0.261175
701.242, -0.422271, 0.371495, 0.261343
701.253, -0.422759, 0.37165, 0.261509
701.262, -0.423246, 0.3718, 0.261672
701.272, -0.423732, 0.371948, 0.261833
701.282, -0.424219, 0.372092, 0.261992
701.292, -0.424705, 0.372233, 0.262147
701.302, -0.425191, 0.37237, 0.262301
701.312, -0.425676, 0.372505, 0.262453
701.322, -0.426161, 0.372636, 0.262602
701.332, -0.426645, 0.372764, 0.262748
701.342, -0.427129, 0.372889, 0.262892
701.352, -0.427612, 0.37301, 0.263034
701.363, -0.428094, 0.373129, 0.263174
701.372, -0.428576, 0.373245, 0.263311
701.382, -0.429057, 0.373357, 0.263447
701.392, -0.429538, 0.373467, 0.26358
701.402, -0.430018, 0.373574, 0.26371
701.412, -0.430497, 0.373678, 0.263839
701.422, -0.430975, 0.373779, 0.263965
701.433, -0.431929, 0.373973, 0.264211
701.452, -0.432405, 0.374066, 0.264331
701.463, -0.432879, 0.374155, 0.264446
701.472, -0.433353, 0.374241, 0.264561
701.482, -0.433826, 0.374325, 0.264675
701.492, -0.434298, 0.374407, 0.264786
701.502, -0.434769, 0.374487, 0.264895
701.512, -0.435239, 0.374564, 0.265002
701.523, -0.435708, 0.374639, 0.265107
701.532, -0.436175, 0.374711, 0.265209
701.542, -0.436642, 0.37478, 0.26531
701.552, -0.437108, 0.374848, 0.265409
701.562, -0.437572, 0.374912, 0.265506
701.572, -0.438036, 0.374975, 0.265601
701.582, -0.438498, 0.375036, 0.265693
701.592, -0.438959, 0.375093, 0.265784
701.602, -0.439419, 0.375149, 0.265873
701.612, -0.439878, 0.375203, 0.26596
701.622, -0.440336, 0.375254, 0.266045
701.633, -0.441247, 0.37535, 0.266209
701.653, -0.442153, 0.375437, 0.266363
701.663, -0.442605, 0.375477, 0.266439
701.682, -0.443054, 0.375515, 0.266511
701.693, -0.44395, 0.375584, 0.266652
701.712, -0.444396, 0.375617, 0.26672
701.722, -0.44484, 0.375648, 0.266785
701.732, -0.445285, 0.375676, 0.26685
701.742, -0.445727, 0.375704, 0.266913
701.752, -0.446167, 0.37573, 0.266974
701.762, -0.446607, 0.375754, 0.267034
701.772, -0.447045, 0.375777, 0.267092
701.782, -0.447482, 0.375797, 0.267148
701.792, -0.447918, 0.375816, 0.267202
701.802, -0.448352, 0.375834, 0.267255
701.812, -0.448785, 0.375849, 0.267306
701.822, -0.449216, 0.375863, 0.267356
701.833, -0.449646, 0.375876, 0.267404
701.842, -0.450075, 0.375886, 0.26745
701.852, -0.450503, 0.375896, 0.267494
701.862, -0.450929, 0.375904, 0.267538
701.873, -0.451777, 0.375915, 0.267619
701.892, -0.452199, 0.375919, 0.267658
701.902, -0.452619, 0.375919, 0.267693
701.912, -0.453039, 0.37592, 0.267728
701.922, -0.453457, 0.375919, 0.267762
701.932, -0.453873, 0.375916, 0.267794
701.942, -0.454288, 0.375913, 0.267825
701.952, -0.454702, 0.375908, 0.267854
701.962, -0.455115, 0.375902, 0.267882
701.972, -0.455526, 0.375894, 0.267909
701.983, -0.455936, 0.375886, 0.267934
701.992, -0.456344, 0.375876, 0.267957
702.002, -0.456751, 0.375865, 0.267979
702.013, -0.457562, 0.37584, 0.26802
702.032, -0.457965, 0.375827, 0.268038
702.043, -0.458366, 0.375813, 0.268053
702.052, -0.458766, 0.375799, 0.268068
702.062, -0.459165, 0.375785, 0.268081
702.072, -0.459563, 0.37577, 0.268094
702.082, -0.459959, 0.375755, 0.268104
702.092, -0.460354, 0.375739, 0.268114
702.103, -0.460748, 0.375723, 0.268122
702.112, -0.461141, 0.375706, 0.268129
702.122, -0.461532, 0.375689, 0.268134
702.132, -0.461922, 0.375671, 0.268138
702.142, -0.462311, 0.375653, 0.268141
702.152, -0.462699, 0.375635, 0.268143
702.162, -0.463086, 0.375616, 0.268144
702.172, -0.463472, 0.375597, 0.268143
702.182, -0.463856, 0.375577, 0.268141
702.193, -0.464239, 0.375557, 0.268138
702.202, -0.464622, 0.375536, 0.268134
702.212, -0.465003, 0.375515, 0.268129
702.222, -0.465383, 0.375494, 0.268122
702.233, -0.465762, 0.375472, 0.268115
702.242, -0.46614, 0.37545, 0.268106
702.252, -0.466518, 0.375427, 0.268097
702.262, -0.466894, 0.375404, 0.268086
702.272, -0.467269, 0.37538, 0.268074
702.282, -0.467644, 0.375356, 0.268062
702.292, -0.468017, 0.375332, 0.268048
702.303, -0.46839, 0.375307, 0.268033
702.312, -0.468761, 0.375281, 0.268017
702.322, -0.469132, 0.375256, 0.268
702.332, -0.469502, 0.37523, 0.267983
702.342, -0.469872, 0.375203, 0.267964
702.352, -0.47024, 0.375176, 0.267945
702.362, -0.470608, 0.375148, 0.267924
702.373, -0.470975, 0.37512, 0.267902
702.382, -0.471341, 0.375092, 0.26788
702.392, -0.471707, 0.375063, 0.267857
702.402, -0.472072, 0.375034, 0.267833
702.413, -0.472436, 0.375004, 0.267808
702.422, -0.4728, 0.374974, 0.267782
702.432, -0.473163, 0.374944, 0.267755
702.442, -0.473525, 0.374913, 0.267728
702.452, -0.473887, 0.374881, 0.267699
702.462, -0.474248, 0.374849, 0.26767
702.473, -0.474609, 0.374817, 0.26764
702.482, -0.474969, 0.374784, 0.267609
702.492, -0.475328, 0.37475, 0.267577
702.502, -0.475688, 0.374717, 0.267545
702.512, -0.476046, 0.374682, 0.267511
702.522, -0.476404, 0.374647, 0.267477
702.532, -0.476762, 0.374612, 0.267442
702.542, -0.47712, 0.374576, 0.267406
702.552, -0.477477, 0.37454, 0.26737
702.562, -0.477833, 0.374503, 0.267333
702.572, -0.47819, 0.374466, 0.267294
702.582, -0.478546, 0.374428, 0.267256
702.592, -0.478901, 0.37439, 0.267216
702.603, -0.479257, 0.374351, 0.267176
702.612, -0.479612, 0.374312, 0.267135
702.622, -0.479967, 0.374272, 0.267093
702.633, -0.480321, 0.374232, 0.267051
702.642, -0.480676, 0.374191, 0.267007
702.652, -0.48103, 0.37415, 0.266963
702.662, -0.481384, 0.374108, 0.266919
702.673, -0.481738, 0.374066, 0.266873
702.682, -0.482092, 0.374023, 0.266827
702.692, -0.482445, 0.37398, 0.26678
702.702, -0.482799, 0.373936, 0.266733
702.713, -0.483153, 0.373891, 0.266685
702.722, -0.483506, 0.373846, 0.266636
702.732, -0.48386, 0.373801, 0.266586
702.742, -0.484213, 0.373755, 0.266536
702.753, -0.484567, 0.373708, 0.266485
702.762, -0.48492, 0.373661, 0.266433
702.772, -0.485274, 0.373613, 0.266381
702.782, -0.485627, 0.373565, 0.266328
702.792, -0.485981, 0.373516, 0.266274
702.802, -0.486335, 0.373467, 0.266219
702.812, -0.486689, 0.373417, 0.266164
702.822, -0.487043, 0.373367, 0.266108
702.832, -0.487398, 0.373317, 0.266052
702.842, -0.487752, 0.373266, 0.265994
702.852, -0.488107, 0.373215, 0.265937
702.862, -0.488462, 0.373164, 0.265878
702.872, -0.488818, 0.373112, 0.265818
702.882, -0.489174, 0.37306, 0.265758
702.893, -0.48953, 0.373007, 0.265698
702.902, -0.489886, 0.372954, 0.265636
702.912, -0.490243, 0.372901, 0.265574
702.922, -0.4906, 0.372847, 0.265511
702.932, -0.490958, 0.372793, 0.265448
702.942, -0.491316, 0.372738, 0.265384
702.952, -0.491675, 0.372683, 0.265319
702.962, -0.492034, 0.372628, 0.265254
702.972, -0.492394, 0.372572, 0.265188
702.982, -0.492754, 0.372516, 0.265121
702.993, -0.493115, 0.372459, 0.265054
703.002, -0.493477, 0.372402, 0.264986
703.012, -0.493839, 0.372344, 0.264917
703.022, -0.494202, 0.372286, 0.264848
703.032, -0.494565, 0.372227, 0.264778
703.042, -0.494929, 0.372168, 0.264708
703.052, -0.495295, 0.372108, 0.264636
703.062, -0.495661, 0.372048, 0.264565
703.072, -0.496027, 0.371987, 0.264492
703.083, -0.496395, 0.371926, 0.264419
703.092, -0.496763, 0.371865, 0.264346
703.102, -0.497132, 0.371802, 0.264272
703.113, -0.497874, 0.371676, 0.264121
703.132, -0.498246, 0.371612, 0.264045
703.142, -0.498621, 0.371547, 0.263968
703.152, -0.498995, 0.371482, 0.263891
703.162, -0.49937, 0.371417, 0.263813
703.172, -0.499746, 0.37135, 0.263734
703.182, -0.500124, 0.371283, 0.263655
703.192, -0.500503, 0.371216, 0.263575
703.202, -0.500882, 0.371148, 0.263495
703.212, -0.501263, 0.371079, 0.263414
703.222, -0.501646, 0.37101, 0.263333
703.232, -0.502029, 0.370939, 0.263251
703.243, -0.5028, 0.370797, 0.263085
703.262, -0.503187, 0.370725, 0.263001
703.272, -0.503578, 0.370652, 0.262917
703.282, -0.503967, 0.370578, 0.262832
703.292, -0.504359, 0.370504, 0.262746
703.302, -0.504752, 0.370429, 0.26266
703.312, -0.505146, 0.370354, 0.262574
703.322, -0.505542, 0.370277, 0.262486
703.332, -0.50594, 0.3702, 0.262399
703.342, -0.506338, 0.370122, 0.262311
703.352, -0.506739, 0.370043, 0.262222
703.362, -0.507141, 0.369964, 0.262132
703.372, -0.507545, 0.369883, 0.262043
703.382, -0.50795, 0.369802, 0.261952
703.392, -0.508357, 0.36972, 0.261861
703.402, -0.508765, 0.369637, 0.26177
703.412, -0.509176, 0.369554, 0.261678
703.422, -0.509588, 0.369469, 0.261586
703.432, -0.510001, 0.369384, 0.261493
703.442, -0.510417, 0.369298, 0.261399
703.452, -0.510834, 0.369211, 0.261305
703.462, -0.511253, 0.369123, 0.261211
703.472, -0.511674, 0.369034, 0.261116
703.482, -0.512097, 0.368944, 0.261021
703.492, -0.512521, 0.368853, 0.260925
703.502, -0.512948, 0.368761, 0.260828
703.512, -0.513376, 0.368668, 0.260732
703.523, -0.514239, 0.36848, 0.260537
703.542, -0.514673, 0.368385, 0.260439
703.552, -0.515112, 0.368288, 0.26034
703.562, -0.515549, 0.36819, 0.260241
703.572, -0.515989, 0.368091, 0.260142
703.582, -0.516431, 0.367992, 0.260042
703.592, -0.516875, 0.367891, 0.259942
703.602, -0.517321, 0.367789, 0.259841
703.612, -0.517769, 0.367686, 0.259741
703.623, -0.518219, 0.367583, 0.25964
703.632, -0.518671, 0.367478, 0.259538
703.642, -0.519125, 0.367372, 0.259436
703.652, -0.519581, 0.367265, 0.259334
703.662, -0.52004, 0.367156, 0.259232
703.672, -0.5205, 0.367047, 0.259129
703.682, -0.520962, 0.366937, 0.259026
703.692, -0.521427, 0.366825, 0.258923
703.702, -0.521893, 0.366713, 0.258819
703.712, -0.522362, 0.366599, 0.258715
703.722, -0.522832, 0.366484, 0.258612
703.732, -0.523305, 0.366368, 0.258507
703.742, -0.52378, 0.366251, 0.258403
703.752, -0.524256, 0.366132, 0.258298
703.762, -0.524735, 0.366013, 0.258194
703.772, -0.525216, 0.365892, 0.258089
703.782, -0.525699, 0.36577, 0.257984
703.792, -0.526184, 0.365647, 0.257879
703.802, -0.526671, 0.365523, 0.257774
703.812, -0.52716, 0.365397, 0.257669
703.823, -0.52765, 0.365271, 0.257564
703.832, -0.528143, 0.365143, 0.257458
703.842, -0.528638, 0.365014, 0.257353
703.852, -0.529135, 0.364884, 0.257248
703.862, -0.529633, 0.364752, 0.257142
703.872, -0.530134, 0.36462, 0.257037
703.882, -0.530636, 0.364486, 0.256932
703.892, -0.531141, 0.364351, 0.256827
703.903, -0.532156, 0.364077, 0.256617
703.922, -0.532665, 0.363938, 0.256512
703.932, -0.533181, 0.363797, 0.256408
703.942, -0.533693, 0.363656, 0.256304
703.952, -0.534209, 0.363514, 0.2562
703.962, -0.534726, 0.36337, 0.256096
703.973, -0.535245, 0.363225, 0.255992
703.982, -0.535765, 0.363079, 0.255889
703.992, -0.536287, 0.362932, 0.255786
704.002, -0.536811, 0.362783, 0.255683
704.012, -0.537337, 0.362633, 0.255581
704.022, -0.537864, 0.362482, 0.255479
704.033, -0.538392, 0.36233, 0.255377
704.042, -0.538922, 0.362177, 0.255275
704.052, -0.539454, 0.362023, 0.255174
704.062, -0.539987, 0.361868, 0.255074
704.072, -0.540522, 0.361711, 0.254974
704.082, -0.541058, 0.361554, 0.254875
704.092, -0.541596, 0.361395, 0.254776
704.102, -0.542135, 0.361235, 0.254678
704.112, -0.542675, 0.361073, 0.25458
704.122, -0.543216, 0.360911, 0.254483
704.132, -0.543759, 0.360746, 0.254386
704.142, -0.544303, 0.360581, 0.25429
704.153, -0.544849, 0.360414, 0.254196
704.162, -0.545395, 0.360245, 0.254107
704.172, -0.545942, 0.360075, 0.254019
704.183, -0.546491, 0.359904, 0.253935
704.192, -0.547041, 0.359732, 0.253852
704.202, -0.547591, 0.359559, 0.253771
704.212, -0.548143, 0.359384, 0.253691
704.222, -0.548696, 0.359208, 0.253612
704.232, -0.54925, 0.359031, 0.253536
704.242, -0.549804, 0.358852, 0.25346
704.252, -0.550359, 0.35867, 0.253386
704.263, -0.550914, 0.358484, 0.253314
704.272, -0.551469, 0.358294, 0.253243
704.282, -0.552024, 0.3581, 0.253174
704.293, -0.552578, 0.357901, 0.253106
704.302, -0.553132, 0.357695, 0.25304
704.312, -0.553683, 0.357481, 0.252976
704.322, -0.554232, 0.357256, 0.252914
704.332, -0.554778, 0.357018, 0.252853
704.342, -0.55532, 0.35677, 0.252793
704.352, -0.555859, 0.356509, 0.252735
704.362, -0.556394, 0.356236, 0.252678
704.372, -0.556925, 0.355953, 0.252621
704.382, -0.557452, 0.355657, 0.252566
704.392, -0.557974, 0.35535, 0.252511
704.402, -0.558493, 0.355032, 0.252457
704.413, -0.559516, 0.354362, 0.252349
704.432, -0.560021, 0.354012, 0.252295
704.442, -0.560522, 0.353652, 0.252241
704.452, -0.561017, 0.353278, 0.252187
704.462, -0.561506, 0.352895, 0.252132
704.472, -0.561991, 0.352502, 0.252077
704.482, -0.562471, 0.3521, 0.252021
704.492, -0.562945, 0.351687, 0.251964
704.502, -0.563414, 0.351265, 0.251907
704.512, -0.563878, 0.350833, 0.251848
704.522, -0.564335, 0.350392, 0.251789
704.532, -0.564787, 0.349942, 0.251728
704.542, -0.565234, 0.349482, 0.251666
704.552, -0.565674, 0.349014, 0.251602
704.562, -0.566108, 0.348536, 0.251537
704.572, -0.566536, 0.348049, 0.251471
704.582, -0.566958, 0.347554, 0.251402
704.592, -0.56737, 0.347055, 0.251334
704.602, -0.567787, 0.346542, 0.25126
704.612, -0.568192, 0.346022, 0.251186
704.622, -0.568595, 0.345496, 0.25111
704.632, -0.568991, 0.344965, 0.25103
704.642, -0.569378, 0.34443, 0.250948
704.652, -0.569762, 0.343888, 0.250864
704.662, -0.570141, 0.343338, 0.250777
704.672, -0.570517, 0.342777, 0.250688
704.682, -0.570892, 0.342215, 0.250595
704.692, -0.571266, 0.341651, 0.250499
704.703, -0.571641, 0.341086, 0.250399
704.712, -0.572015, 0.340519, 0.250296
704.722, -0.572388, 0.33995, 0.250189
704.732, -0.572762, 0.339379, 0.250079
704.742, -0.573135, 0.338806, 0.249966
704.752, -0.573508, 0.338231, 0.24985
704.762, -0.57388, 0.337655, 0.24973
704.772, -0.574253, 0.337076, 0.249608
704.782, -0.574625, 0.336496, 0.249482
704.792, -0.574996, 0.335915, 0.249354
704.802, -0.575368, 0.335331, 0.249222
704.812, -0.575739, 0.334746, 0.249089
704.823, -0.576109, 0.334159, 0.248954
704.832, -0.57648, 0.333571, 0.248819
704.842, -0.57685, 0.332981, 0.248684
704.852, -0.57722, 0.33239, 0.248549
704.862, -0.577589, 0.331798, 0.248413
704.872, -0.577958, 0.331204, 0.248277
704.882, -0.578327, 0.330608, 0.248141
704.892, -0.578695, 0.330012, 0.248005
704.902, -0.579063, 0.329414, 0.247869
704.913, -0.579431, 0.328814, 0.247733
704.922, -0.579798, 0.328213, 0.247596
704.932, -0.580165, 0.327611, 0.247459
704.942, -0.580531, 0.327007, 0.247322
704.952, -0.580897, 0.326402, 0.247185
704.963, -0.581628, 0.325187, 0.24691
704.982, -0.581993, 0.324578, 0.246772
704.993, -0.582358, 0.323966, 0.246634
705.002, -0.582722, 0.323353, 0.246496
705.012, -0.583085, 0.32274, 0.246358
705.023, -0.583448, 0.322125, 0.246219
705.033, -0.583811, 0.321508, 0.24608
705.042, -0.584173, 0.320891, 0.245942
705.052, -0.584535, 0.320271, 0.245803
705.062, -0.584896, 0.319651, 0.245663
705.072, -0.585257, 0.319029, 0.245524
705.083, -0.585977, 0.31778, 0.245245
705.102, -0.586337, 0.317154, 0.245105
705.112, -0.586696, 0.316525, 0.244965
705.122, -0.587055, 0.315895, 0.244824
705.132, -0.587413, 0.315265, 0.244684
705.142, -0.587771, 0.314633, 0.244543
705.152, -0.588128, 0.313999, 0.244402
705.162, -0.588484, 0.313364, 0.244261
705.172, -0.588841, 0.312727, 0.24412
705.182, -0.589196, 0.312089, 0.243979
705.192, -0.589551, 0.31145, 0.243837
705.202, -0.589906, 0.310809, 0.243695
705.212, -0.59026, 0.310167, 0.243553
705.222, -0.590614, 0.309523, 0.243411
705.232, -0.590967, 0.308877, 0.243269
705.242, -0.59132, 0.308231, 0.243126
705.252, -0.591672, 0.307583, 0.242984
705.262, -0.592023, 0.306933, 0.242841
705.272, -0.592374, 0.306282, 0.242697
705.282, -0.592724, 0.305629, 0.242554
705.292, -0.593074, 0.304975, 0.242411
705.303, -0.593423, 0.30432, 0.242267
705.312, -0.593772, 0.303663, 0.242123
705.322, -0.59412, 0.303005, 0.241979
705.332, -0.594467, 0.302345, 0.241834
705.342, -0.594814, 0.301684, 0.24169
705.352, -0.59516, 0.301021, 0.241545
705.362, -0.595506, 0.300357, 0.2414
705.372, -0.59585, 0.299692, 0.241255
705.383, -0.596195, 0.299025, 0.241109
705.392, -0.596538, 0.298357, 0.240964
705.402, -0.596881, 0.297688, 0.240818
705.412, -0.597223, 0.297017, 0.240672
705.422, -0.597564, 0.296345, 0.240525
705.432, -0.597905, 0.295672, 0.240379
705.442, -0.598244, 0.294997, 0.240232
705.452, -0.598583, 0.294322, 0.240085
705.462, -0.598921, 0.293645, 0.239937
705.472, -0.599259, 0.292967, 0.23979
705.482, -0.599595, 0.292287, 0.239642
705.493, -0.59993, 0.291607, 0.239494
705.502, -0.600265, 0.290925, 0.239345
705.512, -0.600599, 0.290243, 0.239197
705.522, -0.600931, 0.28956, 0.239048
705.532, -0.601263, 0.288875, 0.238899
705.542, -0.601594, 0.28819, 0.23875
705.552, -0.601924, 0.287504, 0.2386
705.562, -0.602252, 0.286817, 0.23845
705.572, -0.60258, 0.286129, 0.2383
705.582, -0.602906, 0.285441, 0.238149
705.592, -0.603231, 0.284752, 0.237998
705.603, -0.603555, 0.284062, 0.237847
705.612, -0.603878, 0.283372, 0.237696
705.622, -0.604199, 0.282682, 0.237544
705.632, -0.60452, 0.281991, 0.237392
705.643, -0.604838, 0.2813, 0.23724
705.652, -0.605156, 0.280608, 0.237087
705.662, -0.605472, 0.279916, 0.236934
705.672, -0.605787, 0.279225, 0.236781
705.683, -0.6061, 0.278533, 0.236627
705.692, -0.606411, 0.277841, 0.236473
705.702, -0.606721, 0.27715, 0.236319
705.713, -0.60703, 0.276458, 0.236164
705.722, -0.607337, 0.275767, 0.236009
705.732, -0.607642, 0.275077, 0.235854
705.742, -0.607945, 0.274386, 0.235699
705.752, -0.608247, 0.273697, 0.235543
705.762, -0.608547, 0.273008, 0.235386
705.772, -0.608845, 0.27232, 0.23523
705.782, -0.609141, 0.271633, 0.235073
705.792, -0.609434, 0.270947, 0.234915
705.802, -0.609714, 0.270263, 0.23476
705.812, -0.60998, 0.269579, 0.234606
705.822, -0.610229, 0.268893, 0.234455
705.832, -0.610462, 0.268206, 0.234307
705.842, -0.610683, 0.267519, 0.234161
705.853, -0.610888, 0.266833, 0.234017
705.862, -0.611077, 0.266146, 0.233876
705.872, -0.611254, 0.265459, 0.233737
705.882, -0.611417, 0.264774, 0.2336
705.893, -0.611564, 0.264089, 0.233466
705.902, -0.611697, 0.263405, 0.233333
705.912, -0.61182, 0.262721, 0.233203
705.922, -0.611928, 0.26204, 0.233074
705.932, -0.612023, 0.26136, 0.232948
705.942, -0.612105, 0.260682, 0.232824
705.952, -0.612176, 0.260005, 0.232701
705.962, -0.612233, 0.259331, 0.232581
705.972, -0.61228, 0.258658, 0.232462
705.982, -0.612315, 0.257987, 0.232345
705.992, -0.612336, 0.25732, 0.232231
706.002, -0.612347, 0.256655, 0.232118
706.012, -0.612348, 0.255992, 0.232006
706.022, -0.612336, 0.255333, 0.231897
706.032, -0.612315, 0.254676, 0.231789
