time, x, y, z
445.169, -0.612284, 0.247374, 0.231057
445.179, -0.61211, 0.246754, 0.230917
445.189, -0.611927, 0.246139, 0.230778
445.199, -0.611734, 0.245529, 0.23064
445.209, -0.611533, 0.244923, 0.230503
445.219, -0.611324, 0.244322, 0.230366
445.23, -0.611105, 0.243727, 0.23023
445.239, -0.61088, 0.243135, 0.230095
445.249, -0.610646, 0.242548, 0.229961
445.259, -0.610404, 0.241966, 0.229827
445.269, -0.610155, 0.24139, 0.229694
445.279, -0.609897, 0.240818, 0.229562
445.289, -0.609633, 0.240252, 0.229431
445.299, -0.60936, 0.239691, 0.229301
445.309, -0.609082, 0.239135, 0.229171
445.319, -0.608797, 0.238583, 0.229042
445.329, -0.608504, 0.238038, 0.228914
445.339, -0.608204, 0.237497, 0.228787
445.349, -0.607899, 0.236962, 0.228661
445.359, -0.607587, 0.236433, 0.228535
445.369, -0.607268, 0.235908, 0.228411
445.379, -0.606944, 0.235389, 0.228287
445.389, -0.606613, 0.234876, 0.228164
445.399, -0.606277, 0.234368, 0.228042
445.409, -0.605935, 0.233866, 0.22792
445.419, -0.605587, 0.233369, 0.2278
445.429, -0.605235, 0.232878, 0.22768
445.439, -0.604876, 0.232392, 0.227561
445.449, -0.604513, 0.231912, 0.227443
445.459, -0.604145, 0.231438, 0.227325
445.469, -0.603772, 0.230968, 0.227209
445.479, -0.603393, 0.230505, 0.227093
445.489, -0.60301, 0.230047, 0.226978
445.499, -0.602623, 0.229595, 0.226864
445.509, -0.602232, 0.229148, 0.226751
445.519, -0.601835, 0.228707, 0.226639
445.529, -0.601435, 0.228272, 0.226527
445.539, -0.60103, 0.227843, 0.226417
445.549, -0.600622, 0.227419, 0.226307
445.56, -0.60021, 0.227, 0.226197
445.569, -0.599794, 0.226587, 0.226089
445.579, -0.599374, 0.22618, 0.225982
445.589, -0.59895, 0.225779, 0.225875
445.599, -0.598523, 0.225384, 0.225769
445.609, -0.598093, 0.224993, 0.225664
445.619, -0.597659, 0.224609, 0.22556
445.63, -0.597223, 0.22423, 0.225456
445.639, -0.596783, 0.223857, 0.225353
445.65, -0.59634, 0.223489, 0.225251
445.659, -0.595895, 0.223127, 0.22515
445.669, -0.595446, 0.22277, 0.22505
445.679, -0.594995, 0.222419, 0.22495
445.689, -0.594541, 0.222074, 0.224851
445.699, -0.594085, 0.221734, 0.224753
445.709, -0.593626, 0.221399, 0.224656
445.72, -0.593165, 0.22107, 0.224559
445.729, -0.592701, 0.220747, 0.224463
445.739, -0.592236, 0.220429, 0.224367
445.75, -0.591768, 0.220116, 0.22427
445.759, -0.591298, 0.219809, 0.224173
445.769, -0.590826, 0.219508, 0.224072
445.779, -0.590351, 0.219212, 0.223971
445.789, -0.589875, 0.218922, 0.223866
445.799, -0.589398, 0.218637, 0.223762
445.809, -0.588918, 0.218358, 0.223657
445.819, -0.588437, 0.218084, 0.223552
445.829, -0.587954, 0.217816, 0.223443
445.839, -0.587469, 0.217552, 0.223334
445.849, -0.586983, 0.217295, 0.223226
445.86, -0.586495, 0.217043, 0.223117
445.869, -0.586006, 0.216796, 0.223007
445.879, -0.585515, 0.216554, 0.222898
445.889, -0.585024, 0.216318, 0.222788
445.899, -0.58453, 0.216088, 0.222679
445.909, -0.584036, 0.215862, 0.222568
445.919, -0.58354, 0.215643, 0.222459
445.929, -0.583043, 0.215428, 0.222349
445.939, -0.582544, 0.215219, 0.222237
445.95, -0.582045, 0.215015, 0.222127
445.959, -0.581545, 0.214816, 0.222015
445.969, -0.581045, 0.214622, 0.221906
445.979, -0.580542, 0.214433, 0.221794
445.989, -0.580039, 0.21425, 0.221682
445.999, -0.579536, 0.214073, 0.221575
446.009, -0.579031, 0.213899, 0.221463
446.019, -0.578526, 0.213731, 0.221352
446.03, -0.578021, 0.213569, 0.221247
446.039, -0.577514, 0.213411, 0.221136
446.049, -0.577007, 0.213258, 0.221027
446.06, -0.576501, 0.21311, 0.220923
446.07, -0.575993, 0.212967, 0.220815
446.079, -0.575484, 0.212829, 0.220707
446.089, -0.574977, 0.212696, 0.220605
446.1, -0.574467, 0.212567, 0.220499
446.109, -0.573958, 0.212443, 0.220394
446.119, -0.57345, 0.212325, 0.220294
446.129, -0.57294, 0.21221, 0.22019
446.139, -0.572431, 0.212101, 0.220089
446.149, -0.571922, 0.211997, 0.219991
446.159, -0.571412, 0.211896, 0.21989
446.17, -0.570903, 0.211801, 0.219794
446.179, -0.570393, 0.21171, 0.219695
446.189, -0.569884, 0.211623, 0.2196
446.199, -0.569375, 0.211542, 0.219506
446.209, -0.568866, 0.211464, 0.219413
446.219, -0.568358, 0.211391, 0.219321
446.229, -0.56785, 0.211321, 0.219231
446.239, -0.567342, 0.211257, 0.219141
446.249, -0.566835, 0.211197, 0.219053
446.259, -0.566328, 0.21114, 0.218967
446.269, -0.565821, 0.211089, 0.218881
446.279, -0.565315, 0.211041, 0.218795
446.29, -0.56481, 0.210997, 0.218712
446.299, -0.564306, 0.210957, 0.21863
446.309, -0.563801, 0.210921, 0.218547
446.319, -0.563298, 0.210889, 0.218471
446.329, -0.562795, 0.210861, 0.218391
446.339, -0.562293, 0.210837, 0.218315
446.349, -0.561792, 0.210817, 0.218243
446.359, -0.561292, 0.210801, 0.218169
446.369, -0.560792, 0.210788, 0.218097
446.379, -0.560293, 0.210779, 0.218025
446.389, -0.559796, 0.210773, 0.217958
446.399, -0.559299, 0.210772, 0.217891
446.409, -0.558803, 0.210773, 0.217825
446.419, -0.558309, 0.210778, 0.217763
446.429, -0.557815, 0.210787, 0.217702
446.439, -0.557322, 0.210799, 0.217644
446.449, -0.556831, 0.210814, 0.217586
446.459, -0.55634, 0.210833, 0.21753
446.47, -0.555851, 0.210854, 0.217474
446.479, -0.555363, 0.210879, 0.217418
446.489, -0.554876, 0.210907, 0.217363
446.499, -0.55439, 0.210938, 0.217308
446.51, -0.553906, 0.210972, 0.217253
446.519, -0.553422, 0.21101, 0.217199
446.529, -0.55294, 0.21105, 0.217144
446.539, -0.552459, 0.211093, 0.21709
446.549, -0.55198, 0.21114, 0.217036
446.559, -0.551501, 0.211189, 0.216982
446.569, -0.551024, 0.211241, 0.216929
446.579, -0.550548, 0.211296, 0.216876
446.59, -0.550073, 0.211353, 0.216822
446.599, -0.549599, 0.211414, 0.21677
446.609, -0.549127, 0.211477, 0.216717
446.619, -0.548656, 0.211543, 0.216664
446.629, -0.548186, 0.211612, 0.216612
446.639, -0.547717, 0.211683, 0.21656
446.649, -0.54725, 0.211757, 0.216508
446.659, -0.546784, 0.211834, 0.216456
446.669, -0.546319, 0.211913, 0.216405
446.679, -0.545856, 0.211994, 0.216354
446.689, -0.545393, 0.212079, 0.216302
446.699, -0.544932, 0.212165, 0.216251
446.709, -0.544472, 0.212254, 0.2162
446.719, -0.544014, 0.212346, 0.21615
446.73, -0.543556, 0.21244, 0.216099
446.739, -0.5431, 0.212536, 0.216049
446.749, -0.542645, 0.212635, 0.215999
446.759, -0.542192, 0.212736, 0.215949
446.769, -0.541739, 0.212839, 0.215899
446.779, -0.541288, 0.212945, 0.215849
446.789, -0.540838, 0.213052, 0.215799
446.799, -0.54039, 0.213162, 0.21575
446.809, -0.539942, 0.213274, 0.215701
446.819, -0.539496, 0.213389, 0.215651
446.829, -0.539051, 0.213505, 0.215602
446.839, -0.538607, 0.213624, 0.215553
446.849, -0.538164, 0.213744, 0.215505
446.859, -0.537723, 0.213867, 0.215456
446.87, -0.537282, 0.213991, 0.215407
446.879, -0.536843, 0.214118, 0.215359
446.889, -0.536405, 0.214247, 0.215311
446.899, -0.535969, 0.214377, 0.215263
446.91, -0.535533, 0.21451, 0.215214
446.919, -0.535098, 0.214645, 0.215167
446.93, -0.534665, 0.214781, 0.215119
446.94, -0.534233, 0.214919, 0.215071
446.949, -0.533802, 0.215059, 0.215024
446.959, -0.533372, 0.215201, 0.214976
446.97, -0.532943, 0.215345, 0.214929
446.979, -0.532515, 0.21549, 0.214882
446.989, -0.532088, 0.215637, 0.214834
446.999, -0.531662, 0.215786, 0.214788
447.01, -0.531238, 0.215937, 0.214741
447.019, -0.530814, 0.216089, 0.214694
447.029, -0.530392, 0.216243, 0.214647
447.039, -0.52997, 0.216399, 0.214601
447.049, -0.52955, 0.216557, 0.214554
447.059, -0.52913, 0.216716, 0.214508
447.069, -0.528712, 0.216876, 0.214462
447.079, -0.528295, 0.217039, 0.214415
447.09, -0.527878, 0.217203, 0.214369
447.099, -0.527462, 0.217368, 0.214323
447.109, -0.527048, 0.217535, 0.214278
447.12, -0.526634, 0.217703, 0.214232
447.129, -0.526221, 0.217873, 0.214186
447.139, -0.525809, 0.218045, 0.214141
447.149, -0.525398, 0.218218, 0.214095
447.159, -0.524988, 0.218392, 0.21405
447.169, -0.524579, 0.218568, 0.214004
447.18, -0.52417, 0.218746, 0.213959
447.189, -0.523762, 0.218925, 0.213914
447.199, -0.523355, 0.219105, 0.213868
447.209, -0.522949, 0.219286, 0.213823
447.22, -0.522543, 0.219466, 0.213779
447.229, -0.522138, 0.219645, 0.213734
447.239, -0.521733, 0.219824, 0.21369
447.249, -0.521328, 0.220003, 0.213647
447.259, -0.520924, 0.22018, 0.213603
447.269, -0.520519, 0.220357, 0.21356
447.279, -0.520116, 0.220534, 0.213518
447.29, -0.519712, 0.22071, 0.213475
447.299, -0.519309, 0.220886, 0.213433
447.309, -0.518906, 0.221061, 0.213392
447.319, -0.518503, 0.221236, 0.21335
447.329, -0.5181, 0.22141, 0.21331
447.339, -0.517697, 0.221584, 0.213269
447.349, -0.517294, 0.221757, 0.213229
447.36, -0.516892, 0.22193, 0.213189
447.369, -0.516489, 0.222103, 0.21315
447.379, -0.516086, 0.222275, 0.213111
447.389, -0.515683, 0.222447, 0.213072
447.4, -0.51528, 0.222618, 0.213034
447.409, -0.514877, 0.22279, 0.212996
447.419, -0.514473, 0.22296, 0.212959
447.429, -0.51407, 0.223131, 0.212922
447.439, -0.513666, 0.223301, 0.212885
447.449, -0.513262, 0.223471, 0.212849
447.459, -0.512857, 0.223641, 0.212813
447.469, -0.512452, 0.22381, 0.212778
447.479, -0.512047, 0.22398, 0.212743
447.489, -0.511642, 0.224149, 0.212708
447.5, -0.511236, 0.224317, 0.212674
447.509, -0.510829, 0.224486, 0.212641
447.519, -0.510422, 0.224654, 0.212607
447.53, -0.510015, 0.224822, 0.212575
447.539, -0.509607, 0.22499, 0.212542
447.549, -0.509198, 0.225158, 0.212511
447.559, -0.508789, 0.225326, 0.212479
447.569, -0.508379, 0.225494, 0.212448
447.579, -0.507968, 0.225661, 0.212418
447.59, -0.507557, 0.225828, 0.212388
447.599, -0.507145, 0.225995, 0.212358
447.609, -0.506732, 0.226163, 0.212329
447.619, -0.506318, 0.22633, 0.2123
447.63, -0.505903, 0.226496, 0.212272
447.639, -0.505488, 0.226663, 0.212245
447.649, -0.505072, 0.22683, 0.212218
447.659, -0.504655, 0.226997, 0.212191
447.669, -0.504236, 0.227163, 0.212165
447.68, -0.503817, 0.22733, 0.212139
447.689, -0.503397, 0.227497, 0.212114
447.699, -0.502976, 0.227663, 0.21209
447.709, -0.502554, 0.22783, 0.212066
447.719, -0.502131, 0.227996, 0.212042
447.729, -0.501706, 0.228163, 0.212019
447.739, -0.501281, 0.22833, 0.211997
447.749, -0.500854, 0.228496, 0.211975
447.759, -0.500426, 0.228663, 0.211954
447.769, -0.499997, 0.228829, 0.211933
447.779, -0.499567, 0.228996, 0.211913
447.789, -0.499135, 0.229163, 0.211893
447.799, -0.498702, 0.22933, 0.211874
447.81, -0.498268, 0.229496, 0.211855
447.819, -0.497832, 0.229663, 0.211837
447.829, -0.497395, 0.22983, 0.21182
447.844, -0.496517, 0.230164, 0.211787
447.859, -0.496077, 0.230331, 0.211771
447.869, -0.495633, 0.230499, 0.211756
447.879, -0.495189, 0.230666, 0.211742
447.889, -0.494743, 0.230834, 0.211728
447.899, -0.494296, 0.231001, 0.211715
447.909, -0.493848, 0.231169, 0.211702
447.92, -0.493398, 0.231336, 0.21169
447.929, -0.492946, 0.231504, 0.211679
447.939, -0.492493, 0.231672, 0.211668
447.949, -0.492038, 0.23184, 0.211658
447.959, -0.491581, 0.232008, 0.211648
447.969, -0.491123, 0.232176, 0.211639
447.979, -0.490663, 0.232344, 0.211631
447.989, -0.490202, 0.232512, 0.211624
447.999, -0.489739, 0.232681, 0.211617
448.009, -0.489274, 0.232849, 0.21161
448.019, -0.488807, 0.233018, 0.211605
448.029, -0.488339, 0.233187, 0.211599
448.04, -0.487869, 0.233355, 0.211595
448.049, -0.487398, 0.233524, 0.211591
448.059, -0.486924, 0.233693, 0.211588
448.07, -0.486449, 0.233862, 0.211586
448.079, -0.485972, 0.234031, 0.211584
448.089, -0.485494, 0.234201, 0.211583
448.099, -0.485013, 0.23437, 0.211582
448.109, -0.484531, 0.234539, 0.211583
448.119, -0.484047, 0.234709, 0.211584
448.129, -0.483561, 0.234878, 0.211585
448.139, -0.483074, 0.235048, 0.211587
448.149, -0.482584, 0.235217, 0.21159
448.159, -0.482093, 0.235387, 0.211594
448.17, -0.4816, 0.235556, 0.211598
448.179, -0.481106, 0.235726, 0.211603
448.189, -0.480609, 0.235896, 0.211609
448.199, -0.480111, 0.236066, 0.211615
448.209, -0.479611, 0.236235, 0.211622
448.219, -0.479109, 0.236405, 0.21163
448.229, -0.478606, 0.236575, 0.211638
448.239, -0.4781, 0.236744, 0.211647
448.249, -0.477593, 0.236914, 0.211656
448.259, -0.477085, 0.237084, 0.211667
448.269, -0.476574, 0.237254, 0.211678
448.279, -0.476062, 0.237423, 0.21169
448.289, -0.475548, 0.237593, 0.211702
448.299, -0.475032, 0.237762, 0.211715
448.309, -0.474515, 0.237932, 0.211729
448.319, -0.473996, 0.238101, 0.211743
448.329, -0.473475, 0.23827, 0.211758
448.34, -0.472952, 0.238439, 0.211774
448.349, -0.472428, 0.238608, 0.21179
448.359, -0.471903, 0.238777, 0.211807
448.369, -0.471375, 0.238946, 0.211825
448.379, -0.470846, 0.239115, 0.211843
448.389, -0.470315, 0.239283, 0.211862
448.399, -0.469783, 0.239451, 0.211882
448.409, -0.469249, 0.23962, 0.211902
448.419, -0.468714, 0.239788, 0.211923
448.429, -0.468177, 0.239955, 0.211945
448.439, -0.467639, 0.240123, 0.211967
448.449, -0.467099, 0.24029, 0.21199
448.459, -0.466557, 0.240458, 0.212014
448.47, -0.466014, 0.240625, 0.212038
448.479, -0.46547, 0.240791, 0.212063
448.489, -0.464924, 0.240958, 0.212088
448.499, -0.464377, 0.241124, 0.212114
448.509, -0.463828, 0.24129, 0.212141
448.519, -0.463278, 0.241455, 0.212169
448.53, -0.462727, 0.241621, 0.212197
448.539, -0.462174, 0.241786, 0.212225
448.549, -0.46162, 0.24195, 0.212254
448.56, -0.461064, 0.242115, 0.212284
448.569, -0.460507, 0.242279, 0.212315
448.579, -0.459949, 0.242443, 0.212346
448.589, -0.45939, 0.242606, 0.212378
448.599, -0.458829, 0.242769, 0.21241
448.609, -0.458267, 0.242932, 0.212443
448.619, -0.457704, 0.243094, 0.212477
448.629, -0.457139, 0.243256, 0.212511
448.64, -0.456573, 0.243418, 0.212546
448.649, -0.456007, 0.243579, 0.212581
448.66, -0.455439, 0.243739, 0.212617
448.669, -0.454869, 0.2439, 0.212653
448.679, -0.454299, 0.244059, 0.212691
448.69, -0.453727, 0.244219, 0.212728
448.699, -0.453155, 0.244378, 0.212767
448.709, -0.452581, 0.244537, 0.212805
448.721, -0.452007, 0.244698, 0.212845
448.729, -0.451433, 0.244861, 0.212884
448.739, -0.450858, 0.245025, 0.212924
448.749, -0.450282, 0.245191, 0.212964
448.759, -0.449706, 0.245358, 0.213004
448.77, -0.44913, 0.245526, 0.213045
448.779, -0.448553, 0.245695, 0.213086
448.789, -0.447976, 0.245866, 0.213128
448.799, -0.447398, 0.246038, 0.21317
448.809, -0.44682, 0.246212, 0.213212
448.819, -0.446244, 0.24639, 0.213252
448.829, -0.445668, 0.246576, 0.213293
448.84, -0.445095, 0.246772, 0.213331
448.849, -0.444524, 0.246978, 0.213367
448.859, -0.443957, 0.247195, 0.213401
448.869, -0.443392, 0.247423, 0.213433
448.879, -0.442831, 0.247661, 0.213464
448.89, -0.442273, 0.24791, 0.213492
448.899, -0.441718, 0.248169, 0.213518
448.909, -0.441167, 0.248437, 0.213542
448.92, -0.440619, 0.248716, 0.213565
448.929, -0.440074, 0.249005, 0.213585
448.939, -0.439533, 0.249302, 0.213603
448.949, -0.438995, 0.249609, 0.213619
448.959, -0.438462, 0.249926, 0.213633
448.969, -0.437931, 0.250252, 0.213646
448.979, -0.437405, 0.250586, 0.213656
448.989, -0.436882, 0.25093, 0.213664
448.999, -0.436364, 0.251283, 0.213669
449.009, -0.435849, 0.251644, 0.213673
449.02, -0.435338, 0.252014, 0.213675
449.03, -0.434831, 0.252392, 0.213675
449.039, -0.434328, 0.252778, 0.213672
449.05, -0.433829, 0.253173, 0.213668
449.059, -0.433334, 0.253575, 0.213662
449.069, -0.432842, 0.253985, 0.213653
449.079, -0.432356, 0.254403, 0.213642
449.089, -0.431873, 0.254829, 0.213629
449.099, -0.431394, 0.255263, 0.213615
449.109, -0.43092, 0.255704, 0.213598
449.119, -0.430449, 0.256153, 0.213578
449.129, -0.429983, 0.256608, 0.213557
449.14, -0.429521, 0.257071, 0.213534
449.149, -0.429063, 0.257541, 0.213509
449.159, -0.42861, 0.258017, 0.213481
449.169, -0.42816, 0.258501, 0.213452
449.179, -0.427715, 0.258992, 0.21342
449.189, -0.427274, 0.259489, 0.213386
449.199, -0.426837, 0.259992, 0.21335
449.21, -0.426404, 0.260503, 0.213312
449.219, -0.425975, 0.261019, 0.213272
449.229, -0.425551, 0.261542, 0.213231
449.24, -0.42513, 0.26207, 0.213187
449.249, -0.424714, 0.262605, 0.21314
449.259, -0.424302, 0.263146, 0.213092
449.269, -0.423893, 0.263693, 0.213042
449.279, -0.423489, 0.264246, 0.21299
449.289, -0.42309, 0.264805, 0.212936
449.299, -0.422694, 0.265369, 0.212879
449.309, -0.422302, 0.265939, 0.212821
449.319, -0.421914, 0.266515, 0.21276
449.329, -0.421531, 0.267096, 0.212697
449.339, -0.421148, 0.267682, 0.212633
449.35, -0.420764, 0.268272, 0.212568
449.359, -0.420378, 0.268862, 0.212504
449.369, -0.419991, 0.269453, 0.212439
449.379, -0.419602, 0.270046, 0.212375
449.389, -0.419212, 0.27064, 0.212311
449.399, -0.41882, 0.271236, 0.212247
449.409, -0.418426, 0.271832, 0.212182
449.419, -0.418031, 0.272431, 0.212118
449.43, -0.417633, 0.27303, 0.212054
449.439, -0.417235, 0.273631, 0.211991
449.449, -0.416834, 0.274234, 0.211927
449.459, -0.416432, 0.274837, 0.211863
449.47, -0.416028, 0.275443, 0.2118
449.479, -0.415622, 0.27605, 0.211736
449.489, -0.415214, 0.276658, 0.211673
449.499, -0.414805, 0.277268, 0.211609
449.509, -0.414393, 0.277879, 0.211546
449.519, -0.41398, 0.278492, 0.211483
449.529, -0.413565, 0.279107, 0.21142
449.539, -0.413148, 0.279723, 0.211357
449.549, -0.41273, 0.280341, 0.211294
449.559, -0.412309, 0.28096, 0.211231
449.569, -0.411887, 0.281581, 0.211169
449.579, -0.411463, 0.282203, 0.211108
449.589, -0.411037, 0.282827, 0.211048
449.599, -0.410609, 0.283453, 0.210989
449.609, -0.410181, 0.28408, 0.210937
449.619, -0.409753, 0.284709, 0.210895
449.629, -0.409325, 0.285339, 0.210861
449.64, -0.408897, 0.285971, 0.210836
449.649, -0.40847, 0.286604, 0.21082
449.659, -0.408043, 0.287237, 0.210813
449.669, -0.407617, 0.287873, 0.210816
449.679, -0.40719, 0.288509, 0.210827
449.689, -0.406765, 0.289147, 0.210847
449.699, -0.40634, 0.289785, 0.210876
449.709, -0.405916, 0.290424, 0.210914
449.719, -0.405492, 0.291064, 0.21096
449.729, -0.405069, 0.291705, 0.211016
449.739, -0.404647, 0.292346, 0.21108
449.749, -0.404225, 0.292988, 0.211151
449.759, -0.403805, 0.293631, 0.211231
449.769, -0.403385, 0.294273, 0.211321
449.779, -0.402966, 0.294917, 0.211419
449.789, -0.402548, 0.29556, 0.211524
449.799, -0.402131, 0.296203, 0.211638
449.809, -0.401716, 0.296847, 0.211761
449.819, -0.401301, 0.29749, 0.211892
449.829, -0.400888, 0.298133, 0.21203
449.839, -0.400476, 0.298777, 0.212176
449.849, -0.400065, 0.299419, 0.212331
449.86, -0.399656, 0.300062, 0.212495
449.869, -0.399248, 0.300704, 0.212665
449.879, -0.398841, 0.301345, 0.212843
449.889, -0.398437, 0.301986, 0.21303
449.899, -0.398034, 0.302626, 0.213224
449.909, -0.397632, 0.303264, 0.213426
449.919, -0.397232, 0.303902, 0.213635
449.93, -0.396835, 0.304539, 0.213853
449.939, -0.396439, 0.305175, 0.214077
449.949, -0.396045, 0.305809, 0.214308
449.96, -0.395653, 0.306442, 0.214547
449.97, -0.395263, 0.307074, 0.214794
449.979, -0.394875, 0.307703, 0.215047
449.989, -0.39449, 0.308331, 0.215307
449.999, -0.394107, 0.308958, 0.215575
450.01, -0.393727, 0.309582, 0.21585
450.019, -0.393349, 0.310204, 0.216132
450.029, -0.392974, 0.310824, 0.21642
450.039, -0.392602, 0.311441, 0.216715
450.049, -0.392232, 0.312056, 0.217017
450.059, -0.391865, 0.312668, 0.217325
450.069, -0.391501, 0.313278, 0.21764
450.079, -0.39114, 0.313885, 0.21796
450.089, -0.390782, 0.314489, 0.218287
450.1, -0.390428, 0.31509, 0.21862
450.109, -0.390076, 0.315688, 0.218959
450.119, -0.389728, 0.316282, 0.219303
450.13, -0.389384, 0.316873, 0.219654
450.139, -0.389043, 0.31746, 0.22001
450.149, -0.388706, 0.318044, 0.220372
450.16, -0.388372, 0.318624, 0.220739
450.169, -0.388043, 0.319199, 0.221111
450.179, -0.387717, 0.319771, 0.221487
450.189, -0.387395, 0.320339, 0.22187
450.199, -0.387078, 0.320902, 0.222257
450.209, -0.386764, 0.321461, 0.222648
450.219, -0.386455, 0.322015, 0.223043
450.229, -0.386154, 0.322564, 0.223443
450.24, -0.38587, 0.323111, 0.223844
450.249, -0.385597, 0.323661, 0.224243
450.259, -0.385349, 0.324213, 0.22464
450.269, -0.385106, 0.324769, 0.225039
450.279, -0.384887, 0.325322, 0.225435
450.289, -0.384678, 0.325878, 0.225832
450.299, -0.384489, 0.326435, 0.226226
450.309, -0.384316, 0.326991, 0.226619
450.319, -0.384157, 0.327549, 0.22701
450.329, -0.384014, 0.328106, 0.2274
450.339, -0.383887, 0.328665, 0.227788
450.349, -0.383772, 0.329223, 0.228175
450.36, -0.383674, 0.32978, 0.22856
450.369, -0.383588, 0.330338, 0.228944
450.379, -0.383516, 0.330894, 0.229325
450.389, -0.38346, 0.33145, 0.229705
450.399, -0.383415, 0.332004, 0.230084
450.409, -0.383384, 0.332558, 0.230461
450.42, -0.383367, 0.333109, 0.230836
450.429, -0.383361, 0.33366, 0.231209
450.439, -0.383367, 0.334208, 0.231581
450.449, -0.383386, 0.334755, 0.231951
450.459, -0.383417, 0.335299, 0.232319
450.47, -0.383459, 0.335841, 0.232685
450.479, -0.383513, 0.336381, 0.233049
450.489, -0.383576, 0.336918, 0.233412
450.5, -0.383652, 0.337453, 0.233773
450.509, -0.383738, 0.337985, 0.234132
450.519, -0.383834, 0.338514, 0.234489
450.529, -0.383942, 0.33904, 0.234844
450.539, -0.384059, 0.339563, 0.235198
450.549, -0.384186, 0.340083, 0.235549
450.559, -0.384323, 0.3406, 0.235899
450.569, -0.384468, 0.341113, 0.236246
450.58, -0.384622, 0.341623, 0.236592
450.589, -0.384786, 0.342129, 0.236936
450.599, -0.384957, 0.342632, 0.237278
450.609, -0.385138, 0.343132, 0.237617
450.619, -0.385328, 0.343627, 0.237955
450.629, -0.385525, 0.344119, 0.238291
450.639, -0.385729, 0.344607, 0.238625
450.649, -0.385943, 0.345091, 0.238957
450.659, -0.386164, 0.345571, 0.239286
450.669, -0.386391, 0.346047, 0.239614
450.679, -0.386626, 0.346519, 0.23994
450.689, -0.386869, 0.346987, 0.240263
450.7, -0.387118, 0.34745, 0.240585
450.71, -0.387373, 0.34791, 0.240904
450.719, -0.387635, 0.348365, 0.241221
450.729, -0.387903, 0.348817, 0.241537
450.739, -0.388179, 0.349264, 0.241849
450.749, -0.388459, 0.349706, 0.24216
450.759, -0.388746, 0.350144, 0.242469
450.769, -0.389039, 0.350578, 0.242776
450.779, -0.389337, 0.351007, 0.24308
450.789, -0.389641, 0.351432, 0.243382
450.799, -0.38995, 0.351853, 0.243682
450.809, -0.390264, 0.352268, 0.243979
450.819, -0.390584, 0.35268, 0.244275
450.829, -0.390908, 0.353087, 0.244568
450.839, -0.391236, 0.35349, 0.244859
450.849, -0.39157, 0.353888, 0.245148
450.86, -0.391908, 0.354281, 0.245435
450.869, -0.39225, 0.35467, 0.245719
450.879, -0.392596, 0.355055, 0.246001
450.889, -0.392947, 0.355435, 0.246281
450.899, -0.393301, 0.355811, 0.246558
450.909, -0.39366, 0.356182, 0.246834
450.919, -0.394022, 0.356548, 0.247106
450.929, -0.394388, 0.35691, 0.247377
450.939, -0.394757, 0.357268, 0.247645
450.95, -0.395129, 0.357621, 0.247912
450.959, -0.395505, 0.35797, 0.248176
450.969, -0.395884, 0.358314, 0.248437
450.98, -0.396266, 0.358654, 0.248696
450.989, -0.396651, 0.358989, 0.248953
450.999, -0.397039, 0.35932, 0.249207
451.009, -0.397429, 0.359647, 0.24946
451.02, -0.397822, 0.359969, 0.249709
451.029, -0.398218, 0.360286, 0.249957
451.039, -0.398616, 0.360599, 0.250202
451.049, -0.399016, 0.360908, 0.250445
451.059, -0.399419, 0.361213, 0.250685
451.069, -0.399824, 0.361512, 0.250923
451.08, -0.400231, 0.361808, 0.251159
451.089, -0.40064, 0.3621, 0.251393
451.1, -0.401051, 0.362387, 0.251624
451.109, -0.401463, 0.36267, 0.251853
451.119, -0.401877, 0.362949, 0.252079
451.129, -0.402293, 0.363224, 0.252304
451.14, -0.40271, 0.363495, 0.252525
451.149, -0.403129, 0.363761, 0.252745
451.159, -0.403549, 0.364023, 0.252962
451.17, -0.403971, 0.364282, 0.253177
451.179, -0.404393, 0.364536, 0.253389
451.189, -0.404817, 0.364786, 0.2536
451.199, -0.405242, 0.365032, 0.253807
451.21, -0.405668, 0.365274, 0.254013
451.219, -0.406095, 0.365512, 0.254216
451.229, -0.406523, 0.365746, 0.254417
451.239, -0.406952, 0.365977, 0.254616
451.249, -0.407381, 0.366203, 0.254812
451.259, -0.407811, 0.366426, 0.255006
451.269, -0.408241, 0.366644, 0.255198
451.279, -0.408672, 0.36686, 0.255387
451.289, -0.409104, 0.367071, 0.255574
451.299, -0.409536, 0.367278, 0.255759
451.309, -0.409968, 0.367483, 0.255941
451.32, -0.410401, 0.367683, 0.256122
451.329, -0.410834, 0.36788, 0.2563
451.339, -0.411267, 0.368073, 0.256476
451.349, -0.4117, 0.368262, 0.256649
451.359, -0.412133, 0.368449, 0.256821
451.369, -0.412566, 0.368632, 0.25699
451.379, -0.412999, 0.368811, 0.257157
451.389, -0.413432, 0.368987, 0.257321
451.399, -0.413865, 0.369159, 0.257484
451.41, -0.414298, 0.369329, 0.257644
451.419, -0.414731, 0.369495, 0.257803
451.429, -0.415163, 0.369658, 0.257959
451.439, -0.415595, 0.369817, 0.258112
451.449, -0.416026, 0.369974, 0.258264
451.459, -0.416457, 0.370127, 0.258414
451.469, -0.416888, 0.370277, 0.258561
451.479, -0.417318, 0.370424, 0.258706
451.489, -0.417748, 0.370568, 0.258849
451.499, -0.418177, 0.370709, 0.258991
451.51, -0.418605, 0.370848, 0.25913
451.52, -0.419033, 0.370983, 0.259267
451.529, -0.41946, 0.371115, 0.259402
