time, x, y, z
356.929, -0.538025, 0.209409, 0.183813
356.939, -0.537407, 0.209209, 0.18357
356.949, -0.536788, 0.209012, 0.18333
356.959, -0.536164, 0.208818, 0.183095
356.969, -0.535538, 0.208627, 0.182865
356.979, -0.534917, 0.208442, 0.182615
356.99, -0.534291, 0.20826, 0.182382
356.999, -0.533663, 0.20808, 0.182151
357.009, -0.533032, 0.207905, 0.181922
357.019, -0.5324, 0.207736, 0.181697
357.03, -0.531762, 0.207575, 0.181479
357.039, -0.531125, 0.207425, 0.18126
357.049, -0.530486, 0.207286, 0.181024
357.06, -0.529844, 0.207155, 0.180805
357.07, -0.529199, 0.207033, 0.180588
357.079, -0.528552, 0.206919, 0.180373
357.089, -0.527902, 0.206815, 0.180161
357.099, -0.527251, 0.206719, 0.179952
357.109, -0.526597, 0.206633, 0.179747
357.119, -0.525941, 0.206557, 0.179545
357.129, -0.525284, 0.206489, 0.179344
357.139, -0.524628, 0.206431, 0.179145
357.15, -0.523972, 0.206384, 0.178932
357.159, -0.523313, 0.206342, 0.178736
357.169, -0.522653, 0.206309, 0.178542
357.18, -0.521992, 0.206284, 0.178352
357.189, -0.521331, 0.206268, 0.178165
357.199, -0.520669, 0.206259, 0.17798
357.21, -0.520006, 0.206259, 0.1778
357.219, -0.519342, 0.206266, 0.177622
357.23, -0.518678, 0.206282, 0.177449
357.239, -0.518014, 0.206306, 0.177278
357.249, -0.517352, 0.206339, 0.177107
357.259, -0.516692, 0.206381, 0.176924
357.269, -0.51603, 0.206429, 0.176759
357.279, -0.515368, 0.206484, 0.176596
357.289, -0.514706, 0.206547, 0.176437
357.3, -0.514046, 0.206616, 0.176281
357.309, -0.513386, 0.206693, 0.176128
357.319, -0.512726, 0.206777, 0.175979
357.33, -0.512066, 0.206868, 0.175834
357.339, -0.511407, 0.206966, 0.175692
357.349, -0.510749, 0.207071, 0.175553
357.36, -0.510095, 0.207184, 0.175416
357.369, -0.509443, 0.207305, 0.175266
357.38, -0.50879, 0.207431, 0.175133
357.389, -0.508138, 0.207563, 0.175003
357.399, -0.507488, 0.207701, 0.174877
357.41, -0.50684, 0.207846, 0.174754
357.419, -0.506193, 0.207998, 0.174635
357.429, -0.505547, 0.208155, 0.174519
357.44, -0.504902, 0.208318, 0.174408
357.449, -0.504259, 0.208488, 0.1743
357.459, -0.503618, 0.208663, 0.174195
357.47, -0.502981, 0.208846, 0.174092
357.479, -0.502347, 0.209036, 0.173976
357.489, -0.501712, 0.209229, 0.173877
357.499, -0.50108, 0.209428, 0.173781
357.51, -0.500451, 0.209633, 0.17369
357.519, -0.499823, 0.209843, 0.173601
357.529, -0.499197, 0.210058, 0.173515
357.539, -0.498574, 0.210278, 0.173434
357.549, -0.497952, 0.210504, 0.173357
357.559, -0.497332, 0.210735, 0.173283
357.57, -0.496715, 0.210971, 0.173212
357.579, -0.496103, 0.211213, 0.173142
357.589, -0.495494, 0.211461, 0.17306
357.599, -0.494885, 0.211712, 0.172995
357.609, -0.49428, 0.211968, 0.172933
357.619, -0.493676, 0.212228, 0.172874
357.629, -0.493076, 0.212493, 0.172819
357.64, -0.492478, 0.212763, 0.172767
357.649, -0.491882, 0.213036, 0.172719
357.659, -0.491288, 0.213314, 0.172674
357.669, -0.490697, 0.213596, 0.172632
357.68, -0.490109, 0.213882, 0.172594
357.689, -0.489526, 0.214174, 0.172556
357.699, -0.488946, 0.214472, 0.172507
357.709, -0.488368, 0.214771, 0.172474
357.719, -0.487793, 0.215074, 0.172444
357.729, -0.48722, 0.215382, 0.172417
357.739, -0.486651, 0.215693, 0.172393
357.749, -0.486084, 0.216007, 0.172373
357.759, -0.48552, 0.216325, 0.172355
357.769, -0.484958, 0.216647, 0.172342
357.779, -0.484399, 0.216972, 0.172331
357.789, -0.483842, 0.217301, 0.172323
357.799, -0.483292, 0.217634, 0.172315
357.81, -0.482745, 0.217973, 0.172297
357.819, -0.482199, 0.218313, 0.172293
357.829, -0.481657, 0.218655, 0.172293
357.839, -0.481117, 0.219001, 0.172295
357.849, -0.480581, 0.219351, 0.172301
357.859, -0.480047, 0.219703, 0.172309
357.869, -0.479516, 0.220058, 0.17232
357.879, -0.478988, 0.220416, 0.172334
357.889, -0.478463, 0.220777, 0.172352
357.899, -0.47794, 0.221141, 0.172372
357.909, -0.477423, 0.221509, 0.172392
357.919, -0.47691, 0.221882, 0.172401
357.929, -0.476398, 0.222255, 0.172425
357.939, -0.475889, 0.222631, 0.172451
357.949, -0.475384, 0.223009, 0.17248
357.959, -0.474881, 0.22339, 0.172511
357.969, -0.474381, 0.223773, 0.172545
357.98, -0.473884, 0.224159, 0.172582
357.99, -0.47339, 0.224548, 0.172622
357.999, -0.472897, 0.224938, 0.172664
358.009, -0.472408, 0.225332, 0.172709
358.02, -0.471925, 0.225729, 0.172754
358.029, -0.471446, 0.22613, 0.172787
358.039, -0.470967, 0.226531, 0.172835
358.05, -0.470492, 0.226935, 0.172885
358.059, -0.47002, 0.22734, 0.172937
358.069, -0.46955, 0.227748, 0.172992
358.079, -0.469084, 0.228158, 0.173049
358.09, -0.46862, 0.22857, 0.173108
358.099, -0.468159, 0.228984, 0.17317
358.109, -0.4677, 0.2294, 0.173235
358.119, -0.467244, 0.229819, 0.173302
358.13, -0.466794, 0.230241, 0.173368
358.139, -0.466347, 0.230666, 0.173423
358.149, -0.465902, 0.231091, 0.173492
358.159, -0.465459, 0.231519, 0.173563
358.17, -0.465019, 0.231948, 0.173636
358.179, -0.464582, 0.232379, 0.173711
358.189, -0.464148, 0.232812, 0.173787
358.199, -0.463717, 0.233246, 0.173867
358.209, -0.463287, 0.233683, 0.173949
358.219, -0.46286, 0.234122, 0.174033
358.229, -0.462436, 0.234562, 0.174118
358.241, -0.462018, 0.235006, 0.174204
358.249, -0.461602, 0.235453, 0.174277
358.259, -0.461187, 0.2359, 0.174364
358.269, -0.460776, 0.236349, 0.174453
358.279, -0.460367, 0.236799, 0.174544
358.289, -0.459961, 0.237251, 0.174636
358.299, -0.459557, 0.237705, 0.17473
358.31, -0.459156, 0.23816, 0.174826
358.319, -0.458757, 0.238618, 0.174925
358.329, -0.45836, 0.239077, 0.175026
358.34, -0.457966, 0.239538, 0.175127
358.349, -0.457577, 0.240002, 0.175229
358.359, -0.457191, 0.240469, 0.175318
358.369, -0.456806, 0.240936, 0.175421
358.379, -0.456424, 0.241405, 0.175525
358.389, -0.456044, 0.241876, 0.175631
358.399, -0.455667, 0.242348, 0.175738
358.41, -0.455292, 0.242822, 0.175847
358.419, -0.454919, 0.243297, 0.175958
358.429, -0.454548, 0.243775, 0.176071
358.44, -0.45418, 0.244254, 0.176185
358.449, -0.453813, 0.244735, 0.176301
358.459, -0.453452, 0.245219, 0.176416
358.469, -0.453094, 0.245707, 0.176518
358.479, -0.452736, 0.246194, 0.176635
358.489, -0.452381, 0.246683, 0.176752
358.499, -0.452029, 0.247174, 0.176871
358.509, -0.451678, 0.247667, 0.176991
358.519, -0.45133, 0.248161, 0.177112
358.529, -0.450984, 0.248658, 0.177235
358.539, -0.45064, 0.249156, 0.17736
358.549, -0.450297, 0.249656, 0.177487
358.559, -0.449957, 0.250158, 0.177614
358.569, -0.449622, 0.250664, 0.177741
358.579, -0.44929, 0.251173, 0.177855
358.589, -0.448958, 0.251682, 0.177983
358.599, -0.448628, 0.252193, 0.178112
358.61, -0.448301, 0.252706, 0.178241
358.619, -0.447976, 0.253221, 0.178372
358.629, -0.447653, 0.253738, 0.178504
358.64, -0.447332, 0.254257, 0.178638
358.649, -0.447012, 0.254778, 0.178774
358.659, -0.446694, 0.255301, 0.17891
358.669, -0.446378, 0.255827, 0.179048
358.679, -0.446068, 0.256356, 0.179185
358.689, -0.44576, 0.25689, 0.179309
358.7, -0.445452, 0.257423, 0.179447
358.709, -0.445146, 0.257958, 0.179585
358.719, -0.444843, 0.258496, 0.179724
358.729, -0.444542, 0.259037, 0.179865
358.739, -0.444243, 0.259579, 0.180007
358.749, -0.443944, 0.260123, 0.18015
358.759, -0.443647, 0.26067, 0.180294
358.769, -0.443351, 0.261218, 0.18044
358.779, -0.443056, 0.261769, 0.180587
358.789, -0.442764, 0.262322, 0.180733
358.799, -0.442473, 0.262879, 0.180867
358.809, -0.442182, 0.263435, 0.181013
358.819, -0.441892, 0.263993, 0.181161
358.83, -0.441602, 0.264552, 0.18131
358.839, -0.441312, 0.265113, 0.181461
358.849, -0.441022, 0.265674, 0.181612
358.859, -0.440731, 0.266236, 0.181766
358.869, -0.44044, 0.2668, 0.181921
358.879, -0.440149, 0.267364, 0.182078
358.889, -0.439856, 0.26793, 0.182236
358.9, -0.439563, 0.268496, 0.182394
358.909, -0.439269, 0.269065, 0.182539
358.919, -0.438974, 0.269632, 0.182698
358.929, -0.43868, 0.270203, 0.182859
358.939, -0.438385, 0.270774, 0.183021
358.95, -0.438089, 0.271347, 0.183185
358.959, -0.437793, 0.27192, 0.18335
358.969, -0.437495, 0.272495, 0.183518
358.979, -0.437196, 0.273071, 0.183687
358.989, -0.436896, 0.273649, 0.183858
358.999, -0.436594, 0.274228, 0.184031
359.011, -0.436291, 0.274808, 0.184204
359.019, -0.435986, 0.275389, 0.184363
359.029, -0.435681, 0.275971, 0.184537
359.039, -0.435374, 0.276555, 0.184714
359.052, -0.435067, 0.27714, 0.184892
359.059, -0.434759, 0.277727, 0.185072
359.069, -0.434449, 0.278315, 0.185254
359.079, -0.434138, 0.278905, 0.185439
359.089, -0.433826, 0.279497, 0.185625
359.099, -0.433512, 0.280091, 0.185815
359.11, -0.433197, 0.280686, 0.186006
359.119, -0.43288, 0.281283, 0.186197
359.131, -0.43256, 0.281881, 0.186375
359.139, -0.432241, 0.282481, 0.186569
359.149, -0.431921, 0.283082, 0.186765
359.159, -0.431599, 0.283685, 0.186964
359.169, -0.431276, 0.28429, 0.187165
359.179, -0.430952, 0.284897, 0.187368
359.189, -0.430627, 0.285506, 0.187575
359.199, -0.430301, 0.286116, 0.187784
359.209, -0.429972, 0.286729, 0.187996
359.219, -0.429642, 0.287343, 0.188211
359.229, -0.429311, 0.287959, 0.188427
359.239, -0.428981, 0.288576, 0.188629
359.249, -0.42865, 0.289199, 0.188849
359.259, -0.428319, 0.289822, 0.189071
359.269, -0.427987, 0.290447, 0.189297
359.279, -0.427654, 0.291074, 0.189528
359.289, -0.427319, 0.291703, 0.189764
359.299, -0.426981, 0.292334, 0.189983
359.309, -0.426643, 0.292965, 0.190218
359.319, -0.426305, 0.293598, 0.190457
359.33, -0.425967, 0.294233, 0.190701
359.339, -0.425628, 0.294869, 0.19095
359.349, -0.425286, 0.295508, 0.191203
359.359, -0.424942, 0.296148, 0.191441
359.37, -0.424598, 0.296788, 0.191696
359.379, -0.424255, 0.29743, 0.191954
359.389, -0.423911, 0.298073, 0.192217
359.4, -0.423567, 0.298718, 0.192486
359.409, -0.42322, 0.299365, 0.192761
359.419, -0.422871, 0.300012, 0.19302
359.429, -0.422523, 0.30066, 0.193295
359.439, -0.422176, 0.301309, 0.193575
359.449, -0.421828, 0.301958, 0.193861
359.459, -0.42148, 0.30261, 0.194152
359.469, -0.421131, 0.303263, 0.19445
359.479, -0.420779, 0.303916, 0.194732
359.489, -0.420429, 0.304569, 0.195032
359.499, -0.420079, 0.305223, 0.195336
359.51, -0.419729, 0.305877, 0.195646
359.519, -0.41938, 0.306532, 0.195963
359.529, -0.41903, 0.307189, 0.196286
359.54, -0.418677, 0.307846, 0.196593
359.549, -0.418327, 0.308502, 0.196919
359.559, -0.417977, 0.309158, 0.197249
359.569, -0.417629, 0.309814, 0.197588
359.58, -0.41728, 0.310472, 0.197937
359.591, -0.416928, 0.311129, 0.198267
359.599, -0.416579, 0.311785, 0.198615
359.609, -0.416233, 0.31244, 0.198971
359.619, -0.415887, 0.313097, 0.199338
359.629, -0.415538, 0.313753, 0.199691
359.639, -0.415191, 0.314408, 0.200059
359.65, -0.414847, 0.315062, 0.200434
359.66, -0.414505, 0.315715, 0.200819
359.669, -0.414161, 0.316369, 0.201211
359.679, -0.413818, 0.317021, 0.201583
359.689, -0.413478, 0.317671, 0.201978
359.699, -0.41314, 0.31832, 0.202381
359.709, -0.412803, 0.31897, 0.202795
359.72, -0.412464, 0.319618, 0.20319
359.729, -0.412129, 0.320263, 0.203605
359.739, -0.411797, 0.320906, 0.204027
359.749, -0.411467, 0.321549, 0.204461
359.759, -0.411135, 0.322191, 0.20488
359.769, -0.410807, 0.322829, 0.205316
359.779, -0.410482, 0.323465, 0.205759
359.789, -0.410161, 0.324099, 0.206212
359.8, -0.409839, 0.324733, 0.206673
359.809, -0.409518, 0.325363, 0.207113
359.819, -0.409209, 0.325994, 0.207579
359.83, -0.408905, 0.326625, 0.208058
359.839, -0.408607, 0.327257, 0.208518
359.849, -0.408319, 0.327889, 0.20899
359.86, -0.408057, 0.328535, 0.209478
359.869, -0.407789, 0.329168, 0.209961
359.879, -0.407544, 0.329817, 0.210433
359.889, -0.407315, 0.330469, 0.210918
359.899, -0.407101, 0.331124, 0.211404
359.909, -0.406901, 0.33178, 0.21189
359.92, -0.406718, 0.332445, 0.212379
359.929, -0.406551, 0.333112, 0.212868
359.939, -0.406398, 0.333784, 0.213359
359.949, -0.406263, 0.33446, 0.21385
359.959, -0.406145, 0.335142, 0.214338
359.969, -0.406044, 0.335828, 0.214812
359.979, -0.405957, 0.336515, 0.2153
359.989, -0.405885, 0.337205, 0.215787
359.999, -0.40583, 0.337897, 0.216274
360.01, -0.40579, 0.338591, 0.216762
360.019, -0.405764, 0.339287, 0.217248
360.029, -0.405753, 0.339985, 0.217736
360.04, -0.405757, 0.340685, 0.218224
360.049, -0.405775, 0.341385, 0.218712
360.059, -0.405806, 0.342087, 0.2192
360.069, -0.405855, 0.342792, 0.219686
360.079, -0.40592, 0.343499, 0.220157
360.089, -0.405998, 0.344204, 0.22064
360.099, -0.406088, 0.344908, 0.221122
360.109, -0.406193, 0.345613, 0.221604
360.119, -0.406312, 0.346318, 0.222086
360.129, -0.406444, 0.347022, 0.222567
360.139, -0.406588, 0.347725, 0.223048
360.149, -0.406746, 0.348428, 0.223529
360.159, -0.406917, 0.34913, 0.22401
360.169, -0.407101, 0.34983, 0.224491
360.18, -0.4073, 0.350532, 0.224968
360.189, -0.407513, 0.351233, 0.22543
360.199, -0.407736, 0.351931, 0.225904
360.209, -0.407972, 0.352626, 0.226378
360.219, -0.408221, 0.353319, 0.22685
360.229, -0.408482, 0.35401, 0.227321
360.239, -0.408756, 0.354698, 0.227792
360.25, -0.409041, 0.355384, 0.228262
360.259, -0.409338, 0.356067, 0.228732
360.269, -0.409645, 0.356748, 0.229202
360.279, -0.409963, 0.357426, 0.22967
360.29, -0.410295, 0.358103, 0.230135
360.299, -0.410641, 0.358778, 0.230585
360.309, -0.410994, 0.359447, 0.231049
360.319, -0.41136, 0.360112, 0.231513
360.329, -0.411735, 0.360771, 0.231977
360.339, -0.41212, 0.361426, 0.232441
360.349, -0.412514, 0.362077, 0.232905
360.359, -0.412916, 0.362722, 0.233372
360.369, -0.413326, 0.363362, 0.23384
360.379, -0.413751, 0.364, 0.234302
360.389, -0.41418, 0.364628, 0.234772
360.399, -0.414618, 0.36525, 0.235244
360.409, -0.415064, 0.365865, 0.235719
360.419, -0.415519, 0.366473, 0.236195
360.429, -0.415979, 0.367077, 0.236675
360.439, -0.416453, 0.367676, 0.237146
360.449, -0.416932, 0.368264, 0.237627
360.459, -0.417419, 0.368846, 0.238109
360.469, -0.417911, 0.369422, 0.238593
360.479, -0.418416, 0.369993, 0.239071
360.489, -0.418926, 0.370553, 0.239556
360.499, -0.419445, 0.371105, 0.240043
360.509, -0.419967, 0.371652, 0.240532
360.52, -0.420502, 0.372193, 0.241013
360.529, -0.421043, 0.372723, 0.241502
360.539, -0.421587, 0.373248, 0.241992
360.549, -0.422143, 0.373767, 0.242474
360.559, -0.4227, 0.374278, 0.242964
360.569, -0.42326, 0.374788, 0.24345
360.58, -0.423822, 0.375291, 0.24394
360.589, -0.424385, 0.375792, 0.244432
360.599, -0.424949, 0.376293, 0.244917
360.609, -0.425511, 0.376792, 0.245407
360.619, -0.426072, 0.377289, 0.245901
360.629, -0.426635, 0.377787, 0.246383
360.639, -0.427196, 0.378282, 0.246876
360.649, -0.427757, 0.378779, 0.24736
360.659, -0.428317, 0.379273, 0.247851
360.669, -0.428876, 0.379768, 0.248338
360.679, -0.429435, 0.380259, 0.248828
360.689, -0.429994, 0.380752, 0.249316
360.699, -0.430551, 0.381241, 0.249806
360.709, -0.431109, 0.381733, 0.250295
360.719, -0.431665, 0.38222, 0.250787
360.729, -0.432221, 0.38271, 0.251277
360.74, -0.432776, 0.383195, 0.251771
360.749, -0.433331, 0.383683, 0.252262
360.759, -0.433885, 0.384166, 0.252757
360.769, -0.434439, 0.384652, 0.25325
360.779, -0.434992, 0.385133, 0.253747
360.79, -0.435545, 0.385617, 0.25424
360.799, -0.436097, 0.386097, 0.254742
360.809, -0.436648, 0.386579, 0.255233
360.819, -0.4372, 0.387059, 0.255732
360.829, -0.43775, 0.387536, 0.25623
360.839, -0.438301, 0.388016, 0.25673
360.849, -0.438851, 0.388491, 0.257232
360.859, -0.439401, 0.388969, 0.257731
360.87, -0.439948, 0.389442, 0.25824
360.879, -0.440498, 0.389917, 0.258735
360.889, -0.441047, 0.390392, 0.259241
360.899, -0.441595, 0.390863, 0.259749
360.909, -0.442143, 0.391336, 0.26025
360.92, -0.442691, 0.391808, 0.260758
360.929, -0.443238, 0.392278, 0.261264
360.939, -0.443785, 0.392749, 0.261772
360.949, -0.444332, 0.393218, 0.26228
360.959, -0.444879, 0.393686, 0.26279
360.969, -0.445425, 0.394154, 0.2633
360.979, -0.445972, 0.39462, 0.263811
360.99, -0.446517, 0.395086, 0.264324
360.999, -0.447063, 0.395551, 0.264837
361.009, -0.447608, 0.396015, 0.265352
361.02, -0.448153, 0.396478, 0.265867
361.029, -0.448698, 0.396941, 0.266384
361.039, -0.449242, 0.397402, 0.266901
361.05, -0.449787, 0.397863, 0.26742
361.059, -0.450331, 0.398321, 0.267939
361.069, -0.450879, 0.398775, 0.268459
361.08, -0.451432, 0.399219, 0.26898
361.089, -0.451991, 0.399654, 0.2695
361.099, -0.45256, 0.400074, 0.27002
361.109, -0.453139, 0.400478, 0.270539
361.119, -0.453727, 0.400868, 0.271057
361.129, -0.454323, 0.401243, 0.271573
361.14, -0.454928, 0.401604, 0.272088
361.149, -0.45554, 0.40195, 0.272601
361.159, -0.456223, 0.402315, 0.273163
361.169, -0.456787, 0.402601, 0.273621
361.18, -0.457422, 0.402903, 0.274128
361.189, -0.458065, 0.40319, 0.274631
361.199, -0.458713, 0.403463, 0.275132
361.209, -0.459368, 0.403722, 0.27563
361.22, -0.460029, 0.403967, 0.276124
361.229, -0.460695, 0.404198, 0.276615
361.239, -0.461366, 0.404416, 0.277104
361.249, -0.462042, 0.40462, 0.277588
361.259, -0.462724, 0.404809, 0.278068
361.269, -0.46341, 0.404984, 0.278544
361.279, -0.4641, 0.405146, 0.279016
361.289, -0.464795, 0.405294, 0.279483
361.299, -0.465494, 0.405428, 0.279946
361.309, -0.466196, 0.40555, 0.280404
361.319, -0.466901, 0.405657, 0.280857
361.329, -0.46761, 0.405752, 0.281305
361.339, -0.468322, 0.405834, 0.281749
361.349, -0.469036, 0.405904, 0.282187
361.359, -0.469752, 0.40596, 0.282619
361.369, -0.470471, 0.406004, 0.283047
361.379, -0.471191, 0.406037, 0.283469
361.389, -0.471913, 0.406057, 0.283886
361.399, -0.472637, 0.406064, 0.284296
361.409, -0.473362, 0.40606, 0.284701
361.419, -0.474088, 0.406045, 0.2851
361.429, -0.474816, 0.406018, 0.285494
361.439, -0.475543, 0.40598, 0.285881
361.449, -0.476271, 0.405931, 0.286262
361.459, -0.477, 0.40587, 0.286637
361.469, -0.477729, 0.405799, 0.287006
361.479, -0.478457, 0.405718, 0.287369
361.489, -0.479185, 0.405625, 0.287726
361.499, -0.479914, 0.405522, 0.288076
361.509, -0.480641, 0.405409, 0.288419
361.519, -0.481368, 0.405286, 0.288756
361.529, -0.482094, 0.405154, 0.289087
361.539, -0.482819, 0.405013, 0.289412
361.549, -0.483542, 0.404862, 0.28973
361.559, -0.484265, 0.404701, 0.290042
361.569, -0.484986, 0.404532, 0.290348
361.58, -0.485705, 0.404355, 0.290646
361.589, -0.486423, 0.404168, 0.290939
361.599, -0.487139, 0.403973, 0.291225
361.61, -0.487853, 0.40377, 0.291504
361.619, -0.488566, 0.403559, 0.291778
361.629, -0.489276, 0.40334, 0.292045
361.639, -0.489983, 0.403114, 0.292305
361.649, -0.490688, 0.402879, 0.292558
361.659, -0.491391, 0.402637, 0.292806
361.669, -0.492091, 0.402388, 0.293047
361.679, -0.492789, 0.402132, 0.293281
361.689, -0.493484, 0.40187, 0.29351
361.699, -0.494177, 0.401601, 0.293733
361.709, -0.494866, 0.401325, 0.293948
361.719, -0.495552, 0.401042, 0.294158
361.729, -0.496235, 0.400754, 0.294361
361.739, -0.496915, 0.400459, 0.294558
361.749, -0.497592, 0.400158, 0.294749
361.759, -0.498267, 0.399852, 0.294934
361.769, -0.498937, 0.399541, 0.295113
361.779, -0.499604, 0.399223, 0.295286
361.789, -0.500268, 0.398901, 0.295453
361.799, -0.500929, 0.398573, 0.295614
361.81, -0.501586, 0.398241, 0.295769
361.819, -0.50224, 0.397903, 0.295919
361.829, -0.50289, 0.397562, 0.296063
361.839, -0.503536, 0.397215, 0.296201
361.849, -0.504179, 0.396864, 0.296333
361.859, -0.504818, 0.396509, 0.29646
361.869, -0.505454, 0.396149, 0.296581
361.879, -0.506085, 0.395785, 0.296697
361.89, -0.506714, 0.395418, 0.296807
361.899, -0.507338, 0.395047, 0.296913
361.909, -0.507959, 0.394672, 0.297013
361.92, -0.508576, 0.394294, 0.297107
361.929, -0.509189, 0.393912, 0.297197
361.939, -0.509799, 0.393527, 0.297281
361.949, -0.510404, 0.393138, 0.29736
361.959, -0.511006, 0.392747, 0.297434
361.969, -0.511605, 0.392352, 0.297504
361.979, -0.512199, 0.391955, 0.297568
361.989, -0.512789, 0.391557, 0.297629
361.999, -0.513375, 0.391158, 0.297684
362.009, -0.513961, 0.390749, 0.297728
362.019, -0.514542, 0.390343, 0.29777
362.029, -0.515119, 0.389935, 0.297809
362.039, -0.515692, 0.389525, 0.297843
362.049, -0.516261, 0.389111, 0.297872
362.06, -0.516827, 0.388696, 0.297898
362.069, -0.51739, 0.388279, 0.29792
362.079, -0.517948, 0.38786, 0.297936
362.089, -0.518502, 0.387438, 0.297948
362.099, -0.519053, 0.387015, 0.297957
362.109, -0.519601, 0.38659, 0.297962
362.12, -0.520144, 0.386164, 0.297962
362.129, -0.520684, 0.385735, 0.297958
362.139, -0.521221, 0.385306, 0.297951
362.149, -0.521753, 0.384874, 0.29794
362.159, -0.522283, 0.384441, 0.297924
362.169, -0.522808, 0.384007, 0.297906
362.18, -0.52333, 0.383571, 0.297883
362.189, -0.523849, 0.383134, 0.297857
362.199, -0.524364, 0.382696, 0.297827
362.209, -0.524876, 0.382256, 0.297794
362.219, -0.525384, 0.381816, 0.297758
362.229, -0.52589, 0.381374, 0.297718
362.239, -0.526391, 0.380931, 0.297674
362.249, -0.526889, 0.380487, 0.297628
362.259, -0.527384, 0.380042, 0.297578
362.269, -0.527875, 0.379596, 0.297525
362.279, -0.528364, 0.37915, 0.297469
362.289, -0.528849, 0.378702, 0.297409
362.3, -0.529331, 0.378253, 0.297347
362.309, -0.52981, 0.377804, 0.297282
362.319, -0.530286, 0.377354, 0.297214
362.329, -0.530758, 0.376903, 0.297143
362.339, -0.531227, 0.376452, 0.297069
362.349, -0.531694, 0.375999, 0.296993
362.359, -0.532157, 0.375546, 0.296913
362.369, -0.532618, 0.375092, 0.296831
362.379, -0.533075, 0.374638, 0.296746
362.389, -0.53353, 0.374183, 0.296658
362.399, -0.533981, 0.373727, 0.296568
362.409, -0.53443, 0.373271, 0.296476
362.419, -0.534876, 0.372814, 0.296381
362.429, -0.535319, 0.372357, 0.296283
362.439, -0.535759, 0.371899, 0.296183
362.449, -0.536197, 0.37144, 0.29608
362.459, -0.536632, 0.370981, 0.295975
362.469, -0.537064, 0.370521, 0.295868
362.479, -0.537493, 0.370061, 0.295758
362.489, -0.53792, 0.3696, 0.295646
362.499, -0.538344, 0.369139, 0.295533
362.509, -0.538765, 0.368677, 0.295416
362.519, -0.539185, 0.368214, 0.295298
362.529, -0.539601, 0.367751, 0.295177
362.539, -0.540015, 0.367288, 0.295054
362.549, -0.540427, 0.366824, 0.294929
362.559, -0.540836, 0.366359, 0.294803
362.569, -0.541243, 0.365894, 0.294674
362.579, -0.541647, 0.365428, 0.294543
362.589, -0.542049, 0.364962, 0.29441
362.599, -0.542449, 0.364495, 0.294275
362.609, -0.542846, 0.364028, 0.294138
362.62, -0.543242, 0.363559, 0.293999
362.629, -0.543635, 0.363091, 0.293859
362.639, -0.544025, 0.362622, 0.293716
362.649, -0.544414, 0.362152, 0.293572
362.659, -0.5448, 0.361681, 0.293425
362.669, -0.545184, 0.36121, 0.293277
362.68, -0.545566, 0.360738, 0.293127
362.689, -0.545946, 0.360265, 0.292976
362.699, -0.546324, 0.359792, 0.292822
362.71, -0.546699, 0.359318, 0.292667
362.719, -0.547073, 0.358843, 0.29251
362.729, -0.547445, 0.358368, 0.292351
362.739, -0.547814, 0.357891, 0.292191
362.749, -0.548182, 0.357414, 0.292028
362.759, -0.548548, 0.356936, 0.291865
362.769, -0.548911, 0.356458, 0.291699
362.78, -0.549273, 0.355978, 0.291532
362.789, -0.549633, 0.355498, 0.291363
362.799, -0.549991, 0.355017, 0.291192
362.809, -0.550348, 0.354535, 0.291019
362.819, -0.550701, 0.354052, 0.290841
362.829, -0.551056, 0.35357, 0.290667
362.839, -0.551408, 0.353086, 0.290489
362.85, -0.551758, 0.352601, 0.290309
362.859, -0.552104, 0.352114, 0.290125
362.869, -0.552451, 0.351628, 0.289942
362.879, -0.552797, 0.351141, 0.289757
362.889, -0.55314, 0.350652, 0.28957
362.899, -0.553483, 0.350164, 0.289383
362.909, -0.553823, 0.349673, 0.289192
362.92, -0.55416, 0.349181, 0.288999
362.929, -0.554499, 0.348689, 0.288807
362.939, -0.554837, 0.348197, 0.288615
362.949, -0.55517, 0.347702, 0.288418
362.96, -0.555504, 0.347207, 0.28822
362.969, -0.555833, 0.346709, 0.288016
362.979, -0.556164, 0.346213, 0.287818
362.99, -0.556492, 0.345713, 0.287614
362.999, -0.556821, 0.345214, 0.287412
363.009, -0.557146, 0.344712, 0.287206
363.019, -0.55747, 0.344209, 0.286997
363.029, -0.55779, 0.343704, 0.286784
363.039, -0.558112, 0.343198, 0.286573
363.049, -0.55843, 0.34269, 0.286357
363.059, -0.558745, 0.34218, 0.286139
363.069, -0.559061, 0.341669, 0.28592
363.079, -0.559375, 0.341157, 0.285701
363.089, -0.559689, 0.340645, 0.285481
363.099, -0.560003, 0.340132, 0.285262
363.109, -0.560316, 0.339619, 0.285042
363.119, -0.560629, 0.339104, 0.284822
363.129, -0.560942, 0.338589, 0.284603
363.139, -0.561254, 0.338073, 0.284383
363.149, -0.561566, 0.337557, 0.284163
363.159, -0.561877, 0.337039, 0.283943
363.169, -0.562188, 0.336521, 0.283723
363.179, -0.562499, 0.336001, 0.283502
363.189, -0.562809, 0.335481, 0.283282
363.2, -0.56312, 0.33496, 0.283062
363.21, -0.56343, 0.334438, 0.282841
363.219, -0.563739, 0.333914, 0.28262
363.229, -0.564049, 0.33339, 0.2824
363.239, -0.564358, 0.332865, 0.282179
363.249, -0.564667, 0.332338, 0.281958
363.259, -0.564975, 0.331811, 0.281737
363.27, -0.565284, 0.331282, 0.281515
363.279, -0.565592, 0.330752, 0.281294
