time, x, y, z
468.444, -0.529323, 0.374676, 0.256439
468.455, -0.529634, 0.374458, 0.256364
468.464, -0.529945, 0.374239, 0.256288
468.474, -0.530257, 0.374018, 0.256213
468.484, -0.530568, 0.373796, 0.256136
468.494, -0.53088, 0.373571, 0.256059
468.504, -0.531192, 0.373346, 0.255982
468.514, -0.531505, 0.373119, 0.255904
468.524, -0.531817, 0.37289, 0.255826
468.534, -0.53213, 0.372659, 0.255747
468.544, -0.532443, 0.372427, 0.255668
468.554, -0.532756, 0.372193, 0.255588
468.564, -0.533069, 0.371957, 0.255507
468.575, -0.533383, 0.37172, 0.255426
468.584, -0.533697, 0.371481, 0.255345
468.594, -0.534011, 0.37124, 0.255263
468.604, -0.534325, 0.370997, 0.25518
468.614, -0.534639, 0.370753, 0.255097
468.624, -0.534954, 0.370507, 0.255013
468.634, -0.535268, 0.370259, 0.254929
468.644, -0.535583, 0.370009, 0.254844
468.654, -0.535898, 0.369757, 0.254758
468.664, -0.536214, 0.369504, 0.254672
468.674, -0.536529, 0.369248, 0.254585
468.684, -0.536845, 0.368991, 0.254498
468.694, -0.537161, 0.368732, 0.25441
468.704, -0.537477, 0.368471, 0.254321
468.715, -0.537793, 0.368208, 0.254232
468.724, -0.53811, 0.367943, 0.254142
468.734, -0.538426, 0.367676, 0.254052
468.744, -0.538743, 0.367407, 0.25396
468.754, -0.53906, 0.367136, 0.253868
468.764, -0.539377, 0.366863, 0.253776
468.774, -0.539694, 0.366589, 0.253683
468.784, -0.540012, 0.366312, 0.253589
468.794, -0.540329, 0.366033, 0.253494
468.804, -0.540647, 0.365751, 0.253398
468.814, -0.540965, 0.365468, 0.253302
468.824, -0.541283, 0.365183, 0.253206
468.834, -0.541601, 0.364896, 0.253108
468.848, -0.541919, 0.364606, 0.25301
468.854, -0.542237, 0.364315, 0.252911
468.864, -0.542556, 0.364022, 0.252811
468.874, -0.542874, 0.363726, 0.252711
468.884, -0.543193, 0.363427, 0.252609
468.894, -0.543512, 0.363127, 0.252507
468.904, -0.543831, 0.362824, 0.252404
468.914, -0.54415, 0.362519, 0.2523
468.924, -0.544469, 0.362212, 0.252195
468.935, -0.544788, 0.361902, 0.252089
468.944, -0.545107, 0.36159, 0.251983
468.954, -0.545426, 0.361276, 0.251876
468.964, -0.545745, 0.360959, 0.251768
468.974, -0.546065, 0.36064, 0.251658
468.984, -0.546384, 0.360319, 0.251549
468.994, -0.546703, 0.359995, 0.251438
469.004, -0.547022, 0.359667, 0.251333
469.014, -0.547339, 0.359339, 0.251213
469.024, -0.547659, 0.359008, 0.251103
469.035, -0.547978, 0.358672, 0.250996
469.044, -0.548294, 0.358336, 0.250872
469.054, -0.548615, 0.357999, 0.250759
469.064, -0.548934, 0.357655, 0.250647
469.074, -0.54925, 0.357312, 0.250523
469.084, -0.54957, 0.356966, 0.250407
469.094, -0.549886, 0.356615, 0.250287
469.104, -0.550205, 0.356264, 0.250166
469.114, -0.550524, 0.355908, 0.250052
469.124, -0.550839, 0.355552, 0.249921
469.134, -0.551159, 0.355193, 0.2498
469.144, -0.551473, 0.354829, 0.249674
469.155, -0.551792, 0.354465, 0.249548
469.164, -0.55211, 0.354096, 0.249426
469.174, -0.552425, 0.353726, 0.249292
469.185, -0.552742, 0.353351, 0.249171
469.194, -0.553057, 0.352977, 0.249033
469.204, -0.553375, 0.3526, 0.248903
469.214, -0.553689, 0.352217, 0.24877
469.224, -0.554006, 0.351833, 0.248636
469.234, -0.554322, 0.351446, 0.248505
469.244, -0.554635, 0.351057, 0.248364
469.254, -0.554952, 0.350663, 0.248235
469.264, -0.555263, 0.350268, 0.248088
469.274, -0.555575, 0.349868, 0.247956
469.284, -0.555891, 0.34947, 0.247808
469.294, -0.556205, 0.349066, 0.247666
469.304, -0.556519, 0.348659, 0.247526
469.314, -0.55683, 0.348249, 0.247377
469.324, -0.557144, 0.347835, 0.247237
469.335, -0.557454, 0.347423, 0.247083
469.344, -0.557764, 0.347003, 0.246931
469.354, -0.558081, 0.346585, 0.24679
469.364, -0.558387, 0.346161, 0.24663
469.375, -0.558701, 0.345735, 0.246478
469.384, -0.559015, 0.345307, 0.24633
469.394, -0.559317, 0.344873, 0.246162
469.404, -0.559625, 0.344436, 0.246015
469.414, -0.559938, 0.344002, 0.245853
469.424, -0.560243, 0.343559, 0.245688
469.434, -0.560552, 0.343116, 0.245535
469.444, -0.560858, 0.342669, 0.245369
469.454, -0.561168, 0.342218, 0.245219
469.464, -0.561467, 0.341764, 0.245043
469.474, -0.561771, 0.341306, 0.24489
469.484, -0.562076, 0.34085, 0.244717
469.494, -0.562381, 0.340388, 0.24455
469.504, -0.562685, 0.339925, 0.244389
469.514, -0.562984, 0.339456, 0.244215
469.524, -0.563287, 0.338986, 0.244054
469.535, -0.563585, 0.33851, 0.243877
469.545, -0.563889, 0.338036, 0.243719
469.554, -0.564183, 0.337554, 0.243537
469.564, -0.56449, 0.337077, 0.243381
469.574, -0.564785, 0.336591, 0.243199
469.584, -0.565087, 0.336106, 0.243038
469.594, -0.565384, 0.335617, 0.24286
469.604, -0.565688, 0.335128, 0.2427
469.614, -0.565986, 0.334635, 0.242522
469.624, -0.566289, 0.334142, 0.24236
469.634, -0.566589, 0.333646, 0.242185
469.644, -0.56689, 0.333147, 0.242019
469.654, -0.567191, 0.332646, 0.241847
469.664, -0.567492, 0.332144, 0.241681
469.674, -0.567796, 0.331638, 0.241523
469.684, -0.568097, 0.331133, 0.241344
469.694, -0.568402, 0.330624, 0.241185
469.704, -0.568703, 0.330115, 0.241009
469.714, -0.569009, 0.329602, 0.240849
469.725, -0.569312, 0.329089, 0.240676
469.734, -0.569617, 0.328574, 0.240515
469.744, -0.569922, 0.328056, 0.240345
469.754, -0.570227, 0.327537, 0.240183
469.764, -0.570535, 0.327015, 0.240029
469.774, -0.570839, 0.326493, 0.239853
469.784, -0.571149, 0.325967, 0.239699
469.794, -0.571453, 0.325442, 0.239526
469.804, -0.571763, 0.324913, 0.23937
469.814, -0.572069, 0.324383, 0.239201
469.824, -0.572377, 0.323851, 0.239043
469.835, -0.572687, 0.323316, 0.238891
469.844, -0.572994, 0.322781, 0.238719
469.854, -0.573305, 0.322243, 0.238566
469.864, -0.573613, 0.321704, 0.238397
469.875, -0.573923, 0.321162, 0.238243
469.884, -0.574233, 0.32062, 0.238079
469.894, -0.574542, 0.320075, 0.237923
469.904, -0.574856, 0.319527, 0.237773
469.914, -0.575164, 0.31898, 0.237606
469.924, -0.575476, 0.318429, 0.237455
469.934, -0.575787, 0.317878, 0.237292
469.944, -0.576098, 0.317324, 0.237139
469.954, -0.576412, 0.316767, 0.236991
469.965, -0.576722, 0.316211, 0.236826
469.974, -0.577034, 0.315652, 0.236676
469.984, -0.577348, 0.315091, 0.236531
469.994, -0.577659, 0.31453, 0.236365
470.004, -0.577973, 0.313965, 0.236218
470.014, -0.578285, 0.3134, 0.236058
470.025, -0.578597, 0.312832, 0.235909
470.035, -0.578913, 0.312262, 0.235766
470.044, -0.579224, 0.311692, 0.235605
470.054, -0.579538, 0.31112, 0.235459
470.065, -0.579853, 0.310545, 0.235319
470.074, -0.580165, 0.30997, 0.235157
470.084, -0.58048, 0.309392, 0.235014
470.094, -0.580793, 0.308813, 0.234858
470.104, -0.581107, 0.308233, 0.234714
470.114, -0.581423, 0.30765, 0.234574
470.124, -0.581735, 0.307067, 0.234418
470.134, -0.582049, 0.306481, 0.234276
470.144, -0.582366, 0.305893, 0.234138
470.154, -0.582678, 0.305305, 0.233983
470.164, -0.582992, 0.304715, 0.233843
470.174, -0.583309, 0.304123, 0.233707
470.184, -0.583622, 0.30353, 0.233554
470.194, -0.583936, 0.302936, 0.233416
470.204, -0.584253, 0.302338, 0.233282
470.214, -0.584565, 0.301741, 0.233131
470.224, -0.584879, 0.301142, 0.232995
470.234, -0.585196, 0.300541, 0.232863
470.245, -0.585509, 0.299939, 0.232714
470.254, -0.585823, 0.299336, 0.23258
470.264, -0.586139, 0.29873, 0.23245
470.275, -0.586452, 0.298125, 0.232303
470.284, -0.586765, 0.297517, 0.232171
470.294, -0.58708, 0.296908, 0.232041
470.305, -0.587395, 0.296297, 0.231916
470.314, -0.587707, 0.295686, 0.231769
470.324, -0.588021, 0.295073, 0.231641
470.334, -0.588336, 0.294458, 0.231517
470.344, -0.588648, 0.293844, 0.231376
470.354, -0.588961, 0.293228, 0.231251
470.364, -0.589275, 0.292609, 0.231129
470.374, -0.589589, 0.29199, 0.231011
470.384, -0.5899, 0.291371, 0.23087
470.394, -0.590212, 0.29075, 0.230751
470.404, -0.590526, 0.290128, 0.230633
470.414, -0.590838, 0.289504, 0.230519
470.424, -0.591148, 0.288882, 0.230383
470.434, -0.591459, 0.288257, 0.230268
470.444, -0.591772, 0.287631, 0.230156
470.454, -0.592084, 0.287004, 0.230048
470.464, -0.592392, 0.286378, 0.229919
470.474, -0.592702, 0.285751, 0.22981
470.484, -0.593012, 0.285122, 0.229704
470.494, -0.593323, 0.284492, 0.229602
470.504, -0.593632, 0.283863, 0.229502
470.514, -0.593938, 0.283234, 0.229378
470.524, -0.594246, 0.282603, 0.229278
470.535, -0.594555, 0.281972, 0.229182
470.544, -0.594863, 0.28134, 0.22909
470.554, -0.595167, 0.28071, 0.228973
470.564, -0.595472, 0.280078, 0.228881
470.574, -0.595777, 0.279446, 0.228789
470.584, -0.596083, 0.278814, 0.228702
470.594, -0.596387, 0.278181, 0.228617
470.604, -0.596688, 0.277549, 0.228535
470.614, -0.596988, 0.276919, 0.228427
470.624, -0.597288, 0.276287, 0.228344
470.634, -0.597588, 0.275655, 0.228265
470.644, -0.597888, 0.275023, 0.22819
470.654, -0.598187, 0.274392, 0.228118
470.664, -0.598483, 0.273761, 0.228048
470.674, -0.598776, 0.273133, 0.227951
470.684, -0.59907, 0.272503, 0.227879
470.695, -0.599364, 0.271875, 0.227811
470.704, -0.599657, 0.271246, 0.227747
470.714, -0.599948, 0.270618, 0.227687
470.724, -0.600237, 0.269992, 0.227629
470.735, -0.600523, 0.269368, 0.227544
470.744, -0.60081, 0.268744, 0.227482
470.754, -0.601095, 0.268121, 0.227424
470.765, -0.60138, 0.267498, 0.227371
470.774, -0.601663, 0.266877, 0.227322
470.784, -0.601944, 0.266258, 0.227274
470.794, -0.602221, 0.265642, 0.2272
470.804, -0.602498, 0.265025, 0.227148
470.814, -0.602773, 0.26441, 0.2271
470.824, -0.603045, 0.263795, 0.227056
470.836, -0.603315, 0.263183, 0.227018
470.844, -0.603581, 0.262571, 0.226978
470.854, -0.603839, 0.261963, 0.226913
470.865, -0.604084, 0.261352, 0.226867
470.874, -0.604317, 0.26074, 0.226825
470.884, -0.604536, 0.260126, 0.226788
470.894, -0.604738, 0.259511, 0.226756
470.905, -0.604927, 0.258898, 0.226724
470.914, -0.605107, 0.258289, 0.226671
470.924, -0.605269, 0.257676, 0.226638
470.934, -0.605418, 0.257064, 0.226608
470.944, -0.605553, 0.256452, 0.226583
470.954, -0.605673, 0.255839, 0.226563
470.964, -0.605783, 0.25523, 0.226543
470.974, -0.605883, 0.254625, 0.2265
470.984, -0.605967, 0.254018, 0.226477
470.994, -0.606038, 0.253412, 0.226456
471.004, -0.606099, 0.252807, 0.22644
471.014, -0.606144, 0.252203, 0.226429
471.024, -0.606179, 0.251603, 0.226416
471.034, -0.606205, 0.251008, 0.226381
471.044, -0.606217, 0.250412, 0.226366
471.054, -0.606219, 0.249818, 0.226353
471.064, -0.606209, 0.249226, 0.226343
471.074, -0.606185, 0.248635, 0.226338
471.084, -0.606154, 0.248049, 0.226332
471.094, -0.606113, 0.247469, 0.226302
471.105, -0.606059, 0.246889, 0.226292
471.114, -0.605996, 0.246311, 0.226284
471.124, -0.605923, 0.245735, 0.22628
471.134, -0.605838, 0.245161, 0.226279
471.144, -0.605744, 0.244593, 0.226277
471.154, -0.605643, 0.244032, 0.226251
471.164, -0.60553, 0.243471, 0.226245
471.174, -0.605408, 0.242913, 0.22624
471.185, -0.605277, 0.242358, 0.226238
471.194, -0.605134, 0.241805, 0.226241
471.204, -0.604986, 0.241258, 0.226242
471.214, -0.60483, 0.240719, 0.226219
471.224, -0.604663, 0.24018, 0.226215
471.234, -0.604489, 0.239644, 0.226213
471.244, -0.604305, 0.239112, 0.226213
471.254, -0.604111, 0.238583, 0.226217
471.264, -0.603912, 0.23806, 0.22622
471.275, -0.603707, 0.237545, 0.226198
471.284, -0.603491, 0.237031, 0.226196
471.294, -0.603269, 0.236521, 0.226194
471.304, -0.603039, 0.236014, 0.226196
471.314, -0.6028, 0.23551, 0.226201
471.324, -0.602555, 0.235013, 0.226204
471.334, -0.602306, 0.234524, 0.226184
471.344, -0.602048, 0.234036, 0.226182
471.354, -0.601783, 0.233553, 0.226181
471.364, -0.601511, 0.233073, 0.226183
471.374, -0.60123, 0.232597, 0.226188
471.384, -0.600946, 0.232127, 0.226191
471.395, -0.600658, 0.231666, 0.226171
471.404, -0.600361, 0.231206, 0.226169
471.414, -0.600059, 0.23075, 0.226168
471.424, -0.599751, 0.230298, 0.226169
471.434, -0.599434, 0.22985, 0.226174
471.444, -0.599115, 0.229408, 0.226177
471.454, -0.598793, 0.228975, 0.226156
471.464, -0.598462, 0.228544, 0.226153
471.474, -0.598126, 0.228117, 0.226151
471.484, -0.597786, 0.227694, 0.226152
471.494, -0.597438, 0.227275, 0.226156
471.504, -0.597087, 0.226863, 0.226158
471.514, -0.596735, 0.226459, 0.226136
471.524, -0.596374, 0.226057, 0.226132
471.534, -0.59601, 0.225659, 0.22613
471.544, -0.595641, 0.225265, 0.226129
471.554, -0.595266, 0.224876, 0.226132
471.564, -0.594889, 0.224493, 0.226132
471.574, -0.59451, 0.224119, 0.226109
471.585, -0.594124, 0.223746, 0.226105
471.594, -0.593735, 0.223377, 0.2261
471.604, -0.593342, 0.223012, 0.226098
471.615, -0.592943, 0.222652, 0.226099
471.624, -0.592543, 0.222298, 0.226098
471.634, -0.592142, 0.221953, 0.226074
471.644, -0.591735, 0.221609, 0.226068
471.654, -0.591325, 0.22127, 0.226062
471.664, -0.590911, 0.220935, 0.226058
471.674, -0.590492, 0.220603, 0.226058
471.684, -0.590072, 0.220279, 0.226055
471.694, -0.589652, 0.219963, 0.22603
471.704, -0.589226, 0.219648, 0.226022
471.715, -0.588798, 0.219338, 0.226014
471.725, -0.588367, 0.219031, 0.226008
471.734, -0.587931, 0.218728, 0.226006
471.744, -0.587493, 0.218432, 0.226
471.755, -0.587059, 0.218145, 0.225974
471.764, -0.586618, 0.217858, 0.225964
471.774, -0.586175, 0.217576, 0.225954
471.785, -0.58573, 0.217299, 0.225943
471.794, -0.585282, 0.217026, 0.225933
471.804, -0.584833, 0.216758, 0.225923
471.815, -0.584381, 0.216494, 0.225913
471.824, -0.583927, 0.216234, 0.225904
471.834, -0.58347, 0.215979, 0.225895
471.848, -0.583012, 0.215729, 0.225886
471.855, -0.582554, 0.215483, 0.225874
471.864, -0.582097, 0.215245, 0.225844
471.874, -0.581635, 0.215009, 0.22583
471.884, -0.581171, 0.214777, 0.225816
471.894, -0.580706, 0.21455, 0.225802
471.905, -0.58024, 0.214327, 0.225788
471.914, -0.579773, 0.214108, 0.225775
471.924, -0.579304, 0.213893, 0.225761
471.934, -0.578833, 0.213682, 0.225748
471.944, -0.57836, 0.213476, 0.225736
471.954, -0.577886, 0.213274, 0.225723
471.964, -0.577414, 0.213077, 0.225708
471.974, -0.576943, 0.212888, 0.225674
471.984, -0.576467, 0.212699, 0.225657
471.994, -0.575991, 0.212514, 0.225639
472.004, -0.575516, 0.212331, 0.225621
472.014, -0.57504, 0.212149, 0.225604
472.024, -0.574565, 0.211968, 0.225586
472.034, -0.57409, 0.211789, 0.225569
472.044, -0.573614, 0.21161, 0.225552
472.055, -0.573138, 0.211434, 0.225536
472.064, -0.572663, 0.211258, 0.225519
472.074, -0.572191, 0.211084, 0.225499
472.084, -0.571722, 0.210913, 0.225462
472.094, -0.57125, 0.210741, 0.22544
472.104, -0.570778, 0.21057, 0.225418
472.114, -0.570307, 0.2104, 0.225397
472.124, -0.569836, 0.21023, 0.225375
472.134, -0.569365, 0.210061, 0.225353
472.144, -0.568895, 0.209893, 0.225332
472.154, -0.568424, 0.209726, 0.225311
472.165, -0.567954, 0.209559, 0.225291
472.174, -0.567483, 0.209393, 0.225269
472.184, -0.567016, 0.209229, 0.225246
472.194, -0.566552, 0.209067, 0.225205
472.204, -0.566084, 0.208905, 0.22518
472.214, -0.565617, 0.208743, 0.225155
472.225, -0.56515, 0.208581, 0.225129
472.234, -0.564684, 0.208421, 0.225104
472.244, -0.564217, 0.208261, 0.225079
472.254, -0.563751, 0.208102, 0.225054
472.264, -0.563284, 0.207943, 0.225031
472.274, -0.562817, 0.207784, 0.225007
472.284, -0.562351, 0.207627, 0.224983
472.294, -0.561888, 0.207471, 0.224957
472.304, -0.561427, 0.207317, 0.224913
472.314, -0.560963, 0.207162, 0.224885
472.324, -0.560499, 0.207007, 0.224857
472.335, -0.560036, 0.206853, 0.224829
472.344, -0.559573, 0.206698, 0.224802
472.354, -0.55911, 0.206544, 0.224774
472.364, -0.558647, 0.206389, 0.224747
472.374, -0.558184, 0.206235, 0.224721
472.384, -0.557721, 0.206081, 0.224695
472.394, -0.557258, 0.205927, 0.224669
472.404, -0.556799, 0.205774, 0.22464
472.414, -0.556342, 0.205623, 0.224595
472.424, -0.555881, 0.20547, 0.224565
472.434, -0.555421, 0.205317, 0.224535
472.444, -0.554961, 0.205164, 0.224505
472.454, -0.554502, 0.205012, 0.224476
472.464, -0.554042, 0.204859, 0.224446
472.474, -0.553582, 0.204707, 0.224418
472.484, -0.553122, 0.204554, 0.22439
472.494, -0.552661, 0.204401, 0.224362
472.504, -0.5522, 0.204249, 0.224335
472.514, -0.551743, 0.204098, 0.224305
472.524, -0.551288, 0.203948, 0.224259
472.535, -0.550829, 0.203796, 0.224228
472.544, -0.55037, 0.203645, 0.224197
472.554, -0.549912, 0.203494, 0.224166
472.564, -0.549454, 0.203342, 0.224135
472.575, -0.548995, 0.203191, 0.224105
472.584, -0.548536, 0.20304, 0.224075
472.594, -0.548076, 0.202888, 0.224047
472.604, -0.547616, 0.202737, 0.224019
472.615, -0.547156, 0.202585, 0.223991
472.624, -0.546699, 0.202435, 0.22396
472.634, -0.546244, 0.202286, 0.223914
472.644, -0.545786, 0.202136, 0.223882
472.654, -0.545327, 0.201985, 0.223851
472.664, -0.544869, 0.201835, 0.22382
472.675, -0.54441, 0.201684, 0.223789
472.684, -0.543951, 0.201534, 0.223759
472.694, -0.543491, 0.201383, 0.223729
472.704, -0.543031, 0.201233, 0.223701
472.714, -0.54257, 0.201082, 0.223673
472.724, -0.542109, 0.200931, 0.223645
472.734, -0.541651, 0.200782, 0.223615
472.744, -0.541195, 0.200633, 0.223569
472.754, -0.540735, 0.200484, 0.223538
472.764, -0.540275, 0.200334, 0.223507
472.774, -0.539815, 0.200184, 0.223476
472.784, -0.539355, 0.200034, 0.223446
472.794, -0.538895, 0.199884, 0.223417
472.804, -0.538433, 0.199734, 0.223388
472.814, -0.537971, 0.199584, 0.22336
472.824, -0.537508, 0.199433, 0.223333
472.834, -0.537046, 0.199283, 0.223306
472.844, -0.536585, 0.199134, 0.223277
472.854, -0.536127, 0.198986, 0.223232
472.864, -0.535665, 0.198837, 0.223203
472.875, -0.535203, 0.198687, 0.223173
472.884, -0.534741, 0.198538, 0.223144
472.894, -0.534278, 0.198388, 0.223115
472.904, -0.533815, 0.198238, 0.223087
472.914, -0.533351, 0.198089, 0.22306
472.924, -0.532887, 0.197939, 0.223033
472.934, -0.532419, 0.197797, 0.223007
472.944, -0.531951, 0.197657, 0.222983
472.954, -0.531484, 0.197517, 0.222956
472.964, -0.531021, 0.197379, 0.222913
472.974, -0.530553, 0.197239, 0.222885
472.984, -0.530086, 0.197099, 0.222857
472.994, -0.529618, 0.196959, 0.22283
473.004, -0.52915, 0.196818, 0.222804
473.015, -0.528682, 0.196678, 0.222777
473.024, -0.528214, 0.196537, 0.222752
473.034, -0.527744, 0.196397, 0.222728
473.045, -0.527274, 0.196256, 0.222705
473.054, -0.526804, 0.196116, 0.222682
473.064, -0.526337, 0.195976, 0.222657
473.074, -0.525871, 0.195838, 0.222617
473.085, -0.525402, 0.195698, 0.222591
473.094, -0.524933, 0.195558, 0.222566
473.104, -0.524464, 0.195418, 0.222541
473.114, -0.523994, 0.195277, 0.222517
473.124, -0.523524, 0.195137, 0.222494
473.134, -0.523054, 0.194997, 0.222471
473.144, -0.522583, 0.194856, 0.22245
473.154, -0.522111, 0.194716, 0.22243
473.164, -0.52164, 0.194575, 0.22241
473.174, -0.521171, 0.194436, 0.222388
473.184, -0.520704, 0.194298, 0.222351
473.194, -0.520233, 0.194158, 0.222329
473.204, -0.519762, 0.194018, 0.222307
473.214, -0.519292, 0.193879, 0.222285
473.224, -0.518821, 0.193739, 0.222265
473.234, -0.51835, 0.193599, 0.222245
473.244, -0.517878, 0.193459, 0.222226
473.254, -0.517406, 0.193319, 0.222208
473.264, -0.516933, 0.193179, 0.222192
473.275, -0.51646, 0.193039, 0.222175
473.284, -0.51599, 0.1929, 0.222157
473.294, -0.515522, 0.192762, 0.222125
473.305, -0.515051, 0.192623, 0.222106
473.314, -0.514579, 0.192485, 0.222089
473.324, -0.514107, 0.192349, 0.222071
473.335, -0.513633, 0.192215, 0.222055
473.344, -0.51316, 0.192084, 0.222039
473.354, -0.512685, 0.191956, 0.222024
473.365, -0.512209, 0.191829, 0.222011
473.374, -0.511732, 0.191705, 0.221998
473.384, -0.511254, 0.191586, 0.221985
473.395, -0.510777, 0.191475, 0.221972
473.404, -0.5103, 0.191374, 0.221944
473.414, -0.509818, 0.191277, 0.22193
473.424, -0.509336, 0.191185, 0.221915
473.434, -0.508853, 0.191101, 0.2219
473.444, -0.508368, 0.191023, 0.221887
473.454, -0.507882, 0.190953, 0.221874
473.464, -0.507395, 0.190889, 0.221861
473.474, -0.506907, 0.190832, 0.221849
473.484, -0.506416, 0.190781, 0.221839
473.494, -0.505926, 0.190737, 0.221828
473.504, -0.505437, 0.190701, 0.221815
473.514, -0.50495, 0.190673, 0.221788
473.524, -0.504459, 0.190649, 0.221774
473.534, -0.503968, 0.190631, 0.22176
473.544, -0.503477, 0.190619, 0.221746
473.554, -0.502986, 0.190613, 0.221733
473.564, -0.502494, 0.190613, 0.221719
473.574, -0.502003, 0.190619, 0.221706
473.584, -0.50151, 0.190631, 0.221694
473.594, -0.501017, 0.190649, 0.221683
473.604, -0.500525, 0.190673, 0.221671
473.614, -0.500035, 0.190703, 0.221658
473.624, -0.499548, 0.190742, 0.22163
473.634, -0.499057, 0.190784, 0.221615
473.644, -0.498568, 0.190831, 0.2216
473.654, -0.498079, 0.190883, 0.221585
473.665, -0.49759, 0.190941, 0.22157
473.674, -0.497102, 0.191004, 0.221555
473.684, -0.496615, 0.191073, 0.221541
473.694, -0.496127, 0.191146, 0.221527
473.704, -0.49564, 0.191226, 0.221514
473.714, -0.495154, 0.19131, 0.221501
473.724, -0.494671, 0.191401, 0.221485
473.734, -0.494191, 0.191499, 0.221456
473.744, -0.493709, 0.191599, 0.221438
473.754, -0.493229, 0.191704, 0.221421
473.765, -0.492749, 0.191815, 0.221404
473.774, -0.492271, 0.191929, 0.221387
473.784, -0.491793, 0.192048, 0.22137
473.795, -0.491317, 0.192172, 0.221353
473.804, -0.490841, 0.192301, 0.221337
473.814, -0.490366, 0.192434, 0.221321
473.824, -0.489893, 0.192572, 0.221305
473.834, -0.489423, 0.192716, 0.221287
473.844, -0.488957, 0.192866, 0.221255
473.854, -0.488489, 0.193018, 0.221235
473.864, -0.488023, 0.193175, 0.221216
473.874, -0.487559, 0.193335, 0.221196
473.885, -0.487096, 0.1935, 0.221176
473.894, -0.486634, 0.193669, 0.221156
473.904, -0.486174, 0.193841, 0.221136
473.914, -0.485715, 0.194018, 0.221117
473.924, -0.485257, 0.194199, 0.221099
473.934, -0.484801, 0.194385, 0.22108
473.944, -0.484349, 0.194575, 0.221058
473.954, -0.483901, 0.194771, 0.221023
473.964, -0.483452, 0.194969, 0.221001
473.974, -0.483004, 0.19517, 0.220978
473.984, -0.482559, 0.195375, 0.220955
473.995, -0.482115, 0.195583, 0.220932
474.004, -0.481673, 0.195795, 0.220909
474.014, -0.481233, 0.19601, 0.220886
474.025, -0.480794, 0.196229, 0.220864
474.034, -0.480356, 0.196452, 0.220842
474.044, -0.479921, 0.196678, 0.22082
474.054, -0.47949, 0.196909, 0.220795
474.064, -0.479063, 0.197146, 0.220757
474.074, -0.478635, 0.197383, 0.220732
474.084, -0.478208, 0.197623, 0.220705
474.094, -0.477785, 0.197867, 0.220679
474.104, -0.477363, 0.198113, 0.220653
474.114, -0.476943, 0.198363, 0.220626
474.124, -0.476525, 0.198615, 0.2206
474.134, -0.476108, 0.198871, 0.220575
474.144, -0.475693, 0.19913, 0.22055
474.155, -0.47528, 0.199392, 0.220524
474.164, -0.474872, 0.199658, 0.220497
474.174, -0.474468, 0.19993, 0.220456
474.184, -0.474062, 0.200201, 0.220426
474.194, -0.47366, 0.200475, 0.220397
474.204, -0.473259, 0.200753, 0.220367
474.214, -0.47286, 0.201032, 0.220338
474.225, -0.472464, 0.201314, 0.220308
474.234, -0.47207, 0.201599, 0.220278
474.244, -0.471677, 0.201887, 0.22025
474.255, -0.471285, 0.202177, 0.220221
474.265, -0.470896, 0.20247, 0.220192
474.274, -0.470511, 0.202767, 0.220161
474.284, -0.470131, 0.203069, 0.220117
474.294, -0.46975, 0.20337, 0.220084
474.304, -0.469371, 0.203674, 0.220051
474.314, -0.468994, 0.20398, 0.220018
474.324, -0.46862, 0.204289, 0.219985
474.335, -0.468247, 0.2046, 0.219952
474.344, -0.467877, 0.204913, 0.219919
474.354, -0.467508, 0.205228, 0.219887
474.364, -0.46714, 0.205546, 0.219855
474.374, -0.466775, 0.205866, 0.219823
474.384, -0.466415, 0.20619, 0.219788
474.394, -0.466058, 0.206518, 0.219741
474.404, -0.465701, 0.206845, 0.219705
474.414, -0.465346, 0.207175, 0.219668
474.424, -0.464994, 0.207507, 0.219632
474.434, -0.464643, 0.207841, 0.219595
474.444, -0.464295, 0.208176, 0.219559
474.454, -0.463948, 0.208514, 0.219522
474.464, -0.463603, 0.208854, 0.219486
474.474, -0.463259, 0.209196, 0.219451
474.484, -0.462918, 0.20954, 0.219415
474.494, -0.462582, 0.209887, 0.219377
474.504, -0.462249, 0.210239, 0.219326
474.514, -0.461915, 0.210589, 0.219286
474.524, -0.461584, 0.210942, 0.219247
474.534, -0.461255, 0.211296, 0.219207
474.544, -0.460927, 0.211652, 0.219166
474.554, -0.460603, 0.21201, 0.219126
474.564, -0.460279, 0.21237, 0.219086
474.575, -0.459958, 0.212731, 0.219047
474.584, -0.459637, 0.213095, 0.219008
474.594, -0.459319, 0.21346, 0.218968
474.604, -0.459005, 0.213829, 0.218927
474.614, -0.458695, 0.214201, 0.218872
474.624, -0.458385, 0.214573, 0.218829
474.634, -0.458076, 0.214946, 0.218785
474.644, -0.45777, 0.215321, 0.218742
474.654, -0.457465, 0.215697, 0.218698
474.664, -0.457163, 0.216076, 0.218654
474.675, -0.456862, 0.216455, 0.21861
474.684, -0.456563, 0.216837, 0.218567
474.694, -0.456265, 0.21722, 0.218524
474.704, -0.455969, 0.217605, 0.218481
474.714, -0.455677, 0.217994, 0.218435
474.724, -0.455389, 0.218386, 0.218377
474.734, -0.455101, 0.218777, 0.21833
474.744, -0.454814, 0.219169, 0.218282
474.754, -0.454529, 0.219563, 0.218235
474.764, -0.454247, 0.219959, 0.218187
474.774, -0.453966, 0.220356, 0.218139
474.784, -0.453686, 0.220755, 0.218091
474.794, -0.453408, 0.221155, 0.218044
