time, x, y, z
270.819, -0.475303, 0.198884, 0.220948
270.829, -0.474902, 0.199167, 0.22092
270.839, -0.474506, 0.199454, 0.22089
270.849, -0.474116, 0.199745, 0.220846
270.859, -0.473724, 0.200036, 0.220814
270.869, -0.473334, 0.200329, 0.220782
270.879, -0.472946, 0.200625, 0.22075
270.889, -0.472561, 0.200922, 0.220718
270.899, -0.472178, 0.201222, 0.220686
270.909, -0.471797, 0.201524, 0.220654
270.919, -0.471418, 0.201828, 0.220622
270.929, -0.47104, 0.202135, 0.220591
270.939, -0.470665, 0.202444, 0.22056
270.949, -0.470294, 0.202756, 0.220527
270.959, -0.469927, 0.203072, 0.22048
270.969, -0.46956, 0.203388, 0.220445
270.979, -0.469195, 0.203706, 0.22041
270.989, -0.468833, 0.204026, 0.220374
270.999, -0.468473, 0.204348, 0.220339
271.009, -0.468114, 0.204671, 0.220303
271.019, -0.467758, 0.204997, 0.220268
271.029, -0.467403, 0.205324, 0.220233
271.039, -0.46705, 0.205653, 0.220199
271.049, -0.466699, 0.205985, 0.220164
271.059, -0.466353, 0.20632, 0.220128
271.069, -0.466011, 0.206658, 0.220078
271.08, -0.465327, 0.207335, 0.220001
271.099, -0.464989, 0.207676, 0.219962
271.109, -0.464655, 0.208019, 0.219924
271.119, -0.464321, 0.208364, 0.219884
271.13, -0.463988, 0.208709, 0.219845
271.139, -0.463657, 0.209057, 0.219808
271.149, -0.463328, 0.209406, 0.21977
271.159, -0.463001, 0.209757, 0.219732
271.169, -0.462678, 0.210112, 0.219692
271.179, -0.46236, 0.210469, 0.219639
271.189, -0.46204, 0.210826, 0.219597
271.199, -0.461723, 0.211184, 0.219555
271.209, -0.461408, 0.211544, 0.219513
271.219, -0.461095, 0.211905, 0.219471
271.23, -0.460784, 0.212268, 0.219428
271.239, -0.460475, 0.212632, 0.219386
271.249, -0.460167, 0.212997, 0.219345
271.259, -0.45986, 0.213364, 0.219304
271.27, -0.459556, 0.213734, 0.219262
271.279, -0.459256, 0.214105, 0.219219
271.289, -0.45896, 0.21448, 0.219162
271.299, -0.458662, 0.214854, 0.219117
271.309, -0.458368, 0.21523, 0.219071
271.319, -0.458074, 0.215607, 0.219026
271.329, -0.457784, 0.215985, 0.21898
271.339, -0.457495, 0.216365, 0.218934
271.349, -0.457207, 0.216745, 0.218888
271.36, -0.456921, 0.217128, 0.218843
271.369, -0.456636, 0.217511, 0.218798
271.379, -0.456352, 0.217897, 0.218753
271.39, -0.455798, 0.218676, 0.218646
271.409, -0.455522, 0.219067, 0.218597
271.419, -0.45525, 0.219459, 0.218548
271.429, -0.454978, 0.219852, 0.218498
271.439, -0.454707, 0.220246, 0.218448
271.449, -0.454439, 0.220642, 0.218398
271.459, -0.454172, 0.221039, 0.218349
271.469, -0.453906, 0.221437, 0.2183
271.479, -0.453641, 0.221837, 0.218251
271.489, -0.453378, 0.222238, 0.218202
271.499, -0.453118, 0.222643, 0.218151
271.509, -0.452863, 0.22305, 0.218087
271.519, -0.452607, 0.223456, 0.218034
271.529, -0.452352, 0.223864, 0.217981
271.54, -0.451848, 0.224684, 0.217873
271.559, -0.451599, 0.225096, 0.217819
271.569, -0.451352, 0.22551, 0.217764
271.579, -0.451106, 0.225925, 0.217709
271.59, -0.450861, 0.226342, 0.217654
271.599, -0.450618, 0.22676, 0.217599
271.609, -0.450376, 0.227179, 0.217543
271.62, -0.449898, 0.228022, 0.217432
271.639, -0.449661, 0.228445, 0.217376
271.649, -0.449425, 0.22887, 0.217321
271.659, -0.44919, 0.229296, 0.217264
271.669, -0.448956, 0.229723, 0.217207
271.679, -0.448722, 0.230151, 0.217151
271.69, -0.448489, 0.23058, 0.217094
271.699, -0.448257, 0.23101, 0.217037
271.709, -0.448025, 0.23144, 0.216979
271.719, -0.447793, 0.231872, 0.216922
271.73, -0.447562, 0.232304, 0.216864
271.739, -0.44733, 0.232738, 0.216806
271.749, -0.447098, 0.233171, 0.216749
271.759, -0.446866, 0.233605, 0.216691
271.769, -0.446633, 0.234039, 0.216633
271.779, -0.4464, 0.234474, 0.216574
271.789, -0.446167, 0.23491, 0.216516
271.799, -0.445933, 0.235346, 0.216458
271.809, -0.445698, 0.235783, 0.216399
271.819, -0.445463, 0.23622, 0.216341
271.83, -0.444991, 0.237098, 0.216224
271.849, -0.444754, 0.237538, 0.216165
271.86, -0.44428, 0.238422, 0.216049
271.879, -0.444042, 0.238865, 0.21599
271.889, -0.443803, 0.239309, 0.215932
271.899, -0.443563, 0.239754, 0.215874
271.91, -0.443323, 0.2402, 0.215816
271.919, -0.443081, 0.240647, 0.215758
271.929, -0.442839, 0.241095, 0.2157
271.939, -0.442595, 0.241544, 0.215642
271.95, -0.442351, 0.241994, 0.215584
271.959, -0.442106, 0.242445, 0.215527
271.969, -0.441859, 0.242897, 0.215469
271.979, -0.441612, 0.243351, 0.215412
271.989, -0.441364, 0.243805, 0.215354
272, -0.441114, 0.244262, 0.215297
272.009, -0.440864, 0.244719, 0.21524
272.019, -0.440612, 0.245178, 0.215183
272.03, -0.440359, 0.245638, 0.215127
272.039, -0.440105, 0.2461, 0.21507
272.049, -0.439851, 0.246563, 0.215014
272.061, -0.439337, 0.247493, 0.214902
272.079, -0.439079, 0.247961, 0.214847
272.089, -0.438819, 0.248431, 0.214792
272.109, -0.438295, 0.249375, 0.214683
272.119, -0.438032, 0.24985, 0.214628
272.129, -0.437768, 0.250324, 0.214574
272.139, -0.437502, 0.250802, 0.214521
272.149, -0.437235, 0.251281, 0.214467
272.159, -0.436967, 0.251763, 0.214415
272.169, -0.436697, 0.252246, 0.214363
272.179, -0.436426, 0.252731, 0.214311
272.189, -0.436154, 0.253217, 0.21426
272.199, -0.435881, 0.253706, 0.214211
272.209, -0.435607, 0.254197, 0.214162
272.219, -0.435331, 0.254689, 0.214114
272.229, -0.435054, 0.255184, 0.214066
272.239, -0.434774, 0.255681, 0.21402
272.249, -0.434494, 0.25618, 0.213973
272.26, -0.434212, 0.25668, 0.213914
272.269, -0.433929, 0.257182, 0.213868
272.279, -0.433645, 0.257686, 0.213823
272.289, -0.43336, 0.258192, 0.21378
272.299, -0.433074, 0.258699, 0.213738
272.309, -0.432786, 0.259209, 0.213697
272.319, -0.432498, 0.259721, 0.213658
272.329, -0.432207, 0.260235, 0.21362
272.339, -0.431915, 0.260751, 0.213584
272.349, -0.431622, 0.261269, 0.213548
272.359, -0.431326, 0.261789, 0.213514
272.369, -0.43103, 0.26231, 0.213465
272.379, -0.430733, 0.262833, 0.213432
272.39, -0.430435, 0.263358, 0.2134
272.399, -0.430136, 0.263885, 0.213371
272.409, -0.429835, 0.264413, 0.213343
272.419, -0.429534, 0.264943, 0.213317
272.43, -0.429232, 0.265476, 0.213293
272.439, -0.428928, 0.26601, 0.213272
272.449, -0.428623, 0.266546, 0.213253
272.46, -0.428316, 0.267084, 0.213236
272.469, -0.428007, 0.267624, 0.213219
272.479, -0.427698, 0.268164, 0.213189
272.489, -0.427388, 0.268706, 0.213174
272.5, -0.427078, 0.26925, 0.213162
272.509, -0.426766, 0.269796, 0.213152
272.519, -0.426454, 0.270343, 0.213145
272.529, -0.426141, 0.270891, 0.21314
272.539, -0.425827, 0.271441, 0.21314
272.549, -0.425511, 0.271994, 0.213145
272.559, -0.425194, 0.272547, 0.213133
272.569, -0.424876, 0.273101, 0.213135
272.579, -0.424559, 0.273656, 0.213141
272.589, -0.424241, 0.274213, 0.21315
272.599, -0.423923, 0.274771, 0.213164
272.609, -0.423602, 0.27533, 0.213183
272.62, -0.42328, 0.275891, 0.213185
272.629, -0.422959, 0.276453, 0.213202
272.639, -0.422637, 0.277014, 0.213222
272.649, -0.422316, 0.277577, 0.213247
272.659, -0.421994, 0.278141, 0.213276
272.669, -0.42167, 0.278707, 0.21331
272.679, -0.421345, 0.279274, 0.213327
272.689, -0.421021, 0.27984, 0.21336
272.699, -0.420697, 0.280407, 0.213397
272.709, -0.420373, 0.280975, 0.213437
272.719, -0.42005, 0.281543, 0.213483
272.729, -0.419724, 0.282113, 0.213534
272.74, -0.419072, 0.283253, 0.213617
272.759, -0.418747, 0.283823, 0.213671
272.769, -0.418424, 0.284394, 0.21373
272.78, -0.418099, 0.284965, 0.213795
272.789, -0.417774, 0.285537, 0.213863
272.799, -0.417448, 0.286108, 0.213914
272.809, -0.417123, 0.286679, 0.213982
272.819, -0.416799, 0.28725, 0.214053
272.829, -0.416475, 0.287821, 0.214129
272.839, -0.416153, 0.288392, 0.21421
272.849, -0.415829, 0.288964, 0.214297
272.859, -0.415504, 0.289534, 0.214366
272.869, -0.415182, 0.290104, 0.214453
272.879, -0.414861, 0.290673, 0.214545
272.889, -0.414541, 0.291243, 0.214645
272.899, -0.414218, 0.291813, 0.21473
272.909, -0.413898, 0.292381, 0.214828
272.919, -0.41358, 0.292948, 0.214931
272.929, -0.413263, 0.293514, 0.215042
272.939, -0.412944, 0.294082, 0.215157
272.949, -0.412627, 0.294647, 0.215253
272.959, -0.412312, 0.29521, 0.215367
272.969, -0.411999, 0.295773, 0.215488
272.98, -0.411685, 0.296336, 0.215617
272.99, -0.411377, 0.2969, 0.215726
272.999, -0.411073, 0.297464, 0.215852
273.009, -0.410777, 0.298032, 0.215985
273.019, -0.410482, 0.298596, 0.216124
273.029, -0.410188, 0.299161, 0.216243
273.039, -0.409911, 0.299733, 0.216378
273.049, -0.409648, 0.30031, 0.216516
273.06, -0.409394, 0.30089, 0.216657
273.069, -0.409139, 0.301467, 0.216795
273.079, -0.408916, 0.302064, 0.216925
273.089, -0.408685, 0.30265, 0.217058
273.099, -0.408471, 0.303243, 0.217194
273.109, -0.40827, 0.303839, 0.21733
273.12, -0.408079, 0.304439, 0.217465
273.129, -0.407901, 0.305043, 0.217603
273.139, -0.407733, 0.30565, 0.217739
273.149, -0.407577, 0.306261, 0.217874
273.159, -0.407436, 0.306877, 0.218007
273.169, -0.407308, 0.307497, 0.218125
273.179, -0.40719, 0.308117, 0.218255
273.189, -0.407082, 0.308739, 0.218388
273.199, -0.406985, 0.309362, 0.218521
273.209, -0.406898, 0.309986, 0.218654
273.219, -0.406818, 0.310611, 0.21879
273.23, -0.406749, 0.311236, 0.218929
273.239, -0.406689, 0.311862, 0.219071
273.249, -0.406636, 0.312487, 0.219215
273.259, -0.406592, 0.313112, 0.219364
273.269, -0.406558, 0.313738, 0.219515
273.279, -0.406536, 0.314364, 0.21966
273.289, -0.406518, 0.314987, 0.219816
273.299, -0.40651, 0.315609, 0.219974
273.309, -0.406509, 0.31623, 0.220135
273.319, -0.406515, 0.31685, 0.220299
273.33, -0.40653, 0.317471, 0.220466
273.339, -0.406556, 0.31809, 0.220628
273.35, -0.406626, 0.319321, 0.220971
273.369, -0.40667, 0.319935, 0.221147
273.379, -0.406733, 0.320548, 0.221321
273.389, -0.406797, 0.321155, 0.2215
273.4, -0.406866, 0.321762, 0.221683
273.409, -0.406943, 0.322371, 0.221862
273.419, -0.407026, 0.322974, 0.222047
273.429, -0.407116, 0.323574, 0.222235
273.439, -0.40721, 0.324173, 0.222427
273.449, -0.407318, 0.324771, 0.222612
273.459, -0.407429, 0.325363, 0.222806
273.469, -0.407547, 0.325957, 0.222997
273.48, -0.407671, 0.326545, 0.223194
273.489, -0.407802, 0.327129, 0.223393
273.499, -0.407939, 0.327714, 0.223589
273.51, -0.408083, 0.328292, 0.223791
273.52, -0.408232, 0.328871, 0.223992
273.529, -0.408387, 0.329443, 0.224198
273.539, -0.408547, 0.330012, 0.224408
273.549, -0.408715, 0.330581, 0.224613
273.559, -0.408883, 0.331144, 0.224823
273.569, -0.409061, 0.331707, 0.225034
273.583, -0.409433, 0.332814, 0.225463
273.599, -0.409626, 0.333362, 0.22568
273.609, -0.409826, 0.333905, 0.225904
273.62, -0.410035, 0.334446, 0.226119
273.629, -0.410244, 0.334981, 0.226345
273.639, -0.410458, 0.335516, 0.226563
273.649, -0.410677, 0.336044, 0.22679
273.659, -0.410901, 0.336571, 0.227012
273.669, -0.41113, 0.33709, 0.227241
273.679, -0.411363, 0.33761, 0.227466
273.689, -0.411601, 0.338121, 0.227697
273.699, -0.411843, 0.338632, 0.227924
273.709, -0.41209, 0.339134, 0.228157
273.719, -0.41234, 0.339637, 0.228386
273.729, -0.412596, 0.340131, 0.22862
273.74, -0.412854, 0.340626, 0.228851
273.749, -0.413117, 0.341111, 0.229087
273.759, -0.413384, 0.341597, 0.229318
273.769, -0.413653, 0.342075, 0.229558
273.779, -0.41393, 0.342552, 0.229788
273.789, -0.414208, 0.343023, 0.230024
273.799, -0.41449, 0.343488, 0.230261
273.809, -0.414775, 0.343952, 0.230497
273.819, -0.415065, 0.344407, 0.230735
273.829, -0.415357, 0.344863, 0.230972
273.839, -0.415652, 0.34531, 0.231213
273.85, -0.415952, 0.345756, 0.231447
273.859, -0.416254, 0.346197, 0.231685
273.869, -0.416561, 0.34663, 0.231924
273.88, -0.416868, 0.347064, 0.232161
273.889, -0.41718, 0.34749, 0.232399
273.899, -0.417496, 0.347911, 0.232637
273.909, -0.417811, 0.348332, 0.232874
273.919, -0.418132, 0.348745, 0.233112
273.929, -0.418456, 0.349154, 0.233349
273.939, -0.418782, 0.34956, 0.233585
273.949, -0.419111, 0.349961, 0.233822
273.959, -0.419442, 0.350357, 0.234058
273.969, -0.419776, 0.350748, 0.234293
273.979, -0.420112, 0.351136, 0.234528
273.989, -0.42045, 0.351519, 0.234763
273.999, -0.420791, 0.351898, 0.234997
274.009, -0.421135, 0.352273, 0.235229
274.019, -0.421481, 0.352644, 0.23546
274.029, -0.42183, 0.35301, 0.23569
274.039, -0.422179, 0.353372, 0.235921
274.049, -0.422528, 0.353732, 0.236152
274.059, -0.422877, 0.354089, 0.236383
274.069, -0.423226, 0.354444, 0.236612
274.079, -0.423575, 0.354797, 0.236841
274.089, -0.423923, 0.355147, 0.237069
274.099, -0.424271, 0.355495, 0.237296
274.109, -0.424619, 0.355841, 0.237522
274.12, -0.424966, 0.356185, 0.237748
274.129, -0.425313, 0.356527, 0.237972
274.139, -0.425658, 0.356868, 0.238196
274.149, -0.426002, 0.357208, 0.238419
274.159, -0.426344, 0.357546, 0.238641
274.169, -0.426686, 0.357884, 0.238862
274.179, -0.427026, 0.35822, 0.239082
274.189, -0.427365, 0.358556, 0.2393
274.199, -0.427703, 0.35889, 0.239518
274.21, -0.42804, 0.359223, 0.239736
274.219, -0.428375, 0.359555, 0.239952
274.229, -0.42871, 0.359886, 0.240167
274.239, -0.429043, 0.360216, 0.240381
274.249, -0.429375, 0.360545, 0.240595
274.259, -0.429706, 0.360873, 0.240808
274.269, -0.430036, 0.3612, 0.241019
274.279, -0.430365, 0.361526, 0.24123
274.289, -0.430693, 0.36185, 0.24144
274.3, -0.43102, 0.362174, 0.24165
274.309, -0.431346, 0.362497, 0.241858
274.319, -0.431671, 0.362819, 0.242066
274.329, -0.431994, 0.36314, 0.242272
274.339, -0.432317, 0.36346, 0.242478
274.349, -0.432639, 0.363779, 0.242683
274.359, -0.432959, 0.364097, 0.242887
274.369, -0.433279, 0.364414, 0.243091
274.379, -0.433598, 0.36473, 0.243293
274.389, -0.433916, 0.365045, 0.243495
274.399, -0.434233, 0.365359, 0.243696
274.409, -0.434549, 0.365672, 0.243896
274.419, -0.434864, 0.365985, 0.244095
274.429, -0.435178, 0.366296, 0.244294
274.44, -0.435491, 0.366607, 0.244491
274.449, -0.435803, 0.366916, 0.244688
274.459, -0.436114, 0.367225, 0.244884
274.47, -0.436734, 0.36784, 0.245274
274.489, -0.437043, 0.368146, 0.245467
274.499, -0.43735, 0.36845, 0.245659
274.509, -0.437657, 0.368754, 0.245852
274.52, -0.437963, 0.369058, 0.246043
274.529, -0.438268, 0.36936, 0.246233
274.539, -0.438572, 0.369662, 0.246423
274.549, -0.438875, 0.369962, 0.246611
274.559, -0.439178, 0.370262, 0.246799
274.569, -0.439479, 0.370561, 0.246986
274.579, -0.43978, 0.370859, 0.247173
274.589, -0.44008, 0.371156, 0.247358
274.599, -0.440379, 0.371452, 0.247543
274.609, -0.440677, 0.371747, 0.247727
274.619, -0.440974, 0.372042, 0.24791
274.629, -0.44127, 0.372335, 0.248092
274.639, -0.441566, 0.372628, 0.248273
274.649, -0.441861, 0.37292, 0.248454
274.659, -0.442154, 0.373211, 0.248633
274.669, -0.442448, 0.373501, 0.248812
274.679, -0.44274, 0.37379, 0.24899
274.689, -0.443031, 0.374078, 0.249167
274.699, -0.443321, 0.374365, 0.249343
274.709, -0.443611, 0.374652, 0.249519
274.719, -0.4439, 0.374937, 0.249693
274.729, -0.444188, 0.375222, 0.249866
274.739, -0.444475, 0.375506, 0.250039
274.75, -0.444761, 0.375789, 0.250211
274.759, -0.445047, 0.376071, 0.250382
274.769, -0.445331, 0.376352, 0.250552
274.779, -0.445615, 0.376632, 0.250721
274.79, -0.445898, 0.376911, 0.250889
274.799, -0.44618, 0.37719, 0.251056
274.809, -0.446461, 0.377467, 0.251223
274.819, -0.446741, 0.377744, 0.251388
274.829, -0.447021, 0.378019, 0.251553
274.839, -0.4473, 0.378294, 0.251716
274.849, -0.447577, 0.378568, 0.251879
274.859, -0.447854, 0.37884, 0.25204
274.869, -0.44813, 0.379112, 0.252201
274.879, -0.448406, 0.379383, 0.25236
274.889, -0.44868, 0.379653, 0.252519
274.9, -0.449226, 0.380191, 0.252833
274.919, -0.449498, 0.380458, 0.252989
274.929, -0.449768, 0.380724, 0.253143
274.939, -0.450038, 0.380989, 0.253296
274.949, -0.450307, 0.381253, 0.253449
274.959, -0.450576, 0.381517, 0.253601
274.969, -0.450843, 0.381779, 0.253751
274.979, -0.45111, 0.382041, 0.2539
274.989, -0.451375, 0.382301, 0.254049
274.999, -0.45164, 0.382561, 0.254196
275.009, -0.451904, 0.382819, 0.254343
275.019, -0.452167, 0.383077, 0.254488
275.029, -0.452429, 0.383334, 0.254632
275.039, -0.45269, 0.383589, 0.254775
275.049, -0.45295, 0.383844, 0.254917
275.059, -0.45321, 0.384097, 0.255057
275.069, -0.453468, 0.38435, 0.255197
275.079, -0.453726, 0.384602, 0.255335
275.09, -0.454238, 0.385102, 0.255609
275.109, -0.454493, 0.385351, 0.255744
275.12, -0.455, 0.385844, 0.25601
275.139, -0.455252, 0.38609, 0.256142
275.149, -0.455503, 0.386334, 0.256271
275.159, -0.455753, 0.386577, 0.2564
275.169, -0.456002, 0.38682, 0.256528
275.179, -0.456251, 0.387061, 0.256655
275.189, -0.456498, 0.387302, 0.256781
275.199, -0.456745, 0.387541, 0.256905
275.209, -0.456991, 0.387779, 0.257028
275.22, -0.457235, 0.388017, 0.25715
275.23, -0.457479, 0.388253, 0.257271
275.239, -0.457722, 0.388488, 0.25739
275.249, -0.457964, 0.388722, 0.257509
275.26, -0.458207, 0.388954, 0.257626
275.269, -0.458451, 0.38918, 0.257742
275.279, -0.458698, 0.389402, 0.257856
275.289, -0.458948, 0.389617, 0.257969
275.299, -0.459201, 0.389826, 0.258081
275.309, -0.459457, 0.390029, 0.258191
275.319, -0.459716, 0.390227, 0.258299
275.329, -0.459977, 0.390418, 0.258406
275.339, -0.460241, 0.390605, 0.258512
275.35, -0.460507, 0.390786, 0.258616
275.359, -0.460775, 0.390961, 0.258718
275.37, -0.461046, 0.391131, 0.258819
275.379, -0.461319, 0.391296, 0.258919
275.389, -0.461594, 0.391456, 0.259017
275.4, -0.46187, 0.391611, 0.259113
275.409, -0.462149, 0.391761, 0.259207
275.419, -0.462429, 0.391906, 0.259301
275.429, -0.462711, 0.392047, 0.259392
275.44, -0.462995, 0.392182, 0.259482
275.449, -0.46328, 0.392313, 0.25957
275.459, -0.463567, 0.392439, 0.259656
275.469, -0.463854, 0.392561, 0.259741
275.48, -0.464144, 0.392679, 0.259825
275.489, -0.464435, 0.392792, 0.259906
275.499, -0.464727, 0.392901, 0.259986
275.509, -0.46502, 0.393006, 0.260065
275.52, -0.465314, 0.393107, 0.260141
275.529, -0.465609, 0.393203, 0.260217
275.539, -0.465906, 0.393296, 0.26029
275.55, -0.466203, 0.393385, 0.260362
275.559, -0.466501, 0.39347, 0.260433
275.57, -0.467099, 0.39363, 0.260569
275.589, -0.4674, 0.393704, 0.260634
275.599, -0.467699, 0.393782, 0.260702
275.61, -0.468309, 0.393904, 0.260816
275.629, -0.468612, 0.393966, 0.260874
275.639, -0.468916, 0.394023, 0.260929
275.65, -0.469222, 0.394077, 0.260984
275.66, -0.469527, 0.394129, 0.261037
275.669, -0.469833, 0.394178, 0.261089
275.679, -0.470139, 0.394223, 0.261139
275.689, -0.470446, 0.394266, 0.261188
275.699, -0.470753, 0.394306, 0.261235
275.709, -0.47106, 0.394342, 0.261281
275.719, -0.471368, 0.394376, 0.261325
275.729, -0.471676, 0.394407, 0.261368
275.739, -0.471984, 0.394436, 0.261409
275.749, -0.472292, 0.394462, 0.26145
275.759, -0.472601, 0.394485, 0.261488
275.77, -0.47291, 0.394505, 0.261526
275.779, -0.473219, 0.394523, 0.261562
275.789, -0.473528, 0.394539, 0.261597
275.799, -0.473838, 0.394552, 0.26163
275.809, -0.474147, 0.394562, 0.261662
275.819, -0.474457, 0.39457, 0.261692
275.829, -0.474766, 0.394576, 0.261722
275.839, -0.475076, 0.394579, 0.26175
275.849, -0.475386, 0.394581, 0.261777
275.859, -0.475695, 0.39458, 0.261802
275.87, -0.476315, 0.394571, 0.26185
275.889, -0.476625, 0.394564, 0.261872
275.899, -0.476934, 0.394553, 0.261891
275.909, -0.477244, 0.394541, 0.261911
275.919, -0.477553, 0.394528, 0.261929
275.929, -0.477863, 0.394513, 0.261947
275.939, -0.478172, 0.394495, 0.261963
275.95, -0.478791, 0.394455, 0.261992
275.97, -0.479408, 0.394406, 0.262015
275.989, -0.479718, 0.394379, 0.262026
275.999, -0.480026, 0.394349, 0.262034
276.01, -0.480335, 0.394319, 0.262043
276.019, -0.480643, 0.394287, 0.26205
276.029, -0.480951, 0.394254, 0.262057
276.04, -0.481259, 0.394219, 0.262062
276.049, -0.481567, 0.394183, 0.262067
276.059, -0.481875, 0.394145, 0.26207
276.069, -0.482183, 0.394105, 0.262073
276.079, -0.48249, 0.394064, 0.262074
276.09, -0.482797, 0.394021, 0.262074
276.099, -0.483104, 0.393977, 0.262074
276.109, -0.483411, 0.393931, 0.262073
276.119, -0.483718, 0.393884, 0.26207
276.13, -0.484024, 0.393835, 0.262067
276.139, -0.48433, 0.393785, 0.262063
276.149, -0.484636, 0.393734, 0.262058
276.16, -0.484942, 0.393681, 0.262052
276.169, -0.485248, 0.393627, 0.262045
276.179, -0.485553, 0.393572, 0.262037
276.189, -0.485858, 0.393515, 0.262029
276.199, -0.486163, 0.393457, 0.26202
276.209, -0.486468, 0.393398, 0.26201
276.219, -0.486773, 0.393337, 0.261999
276.23, -0.487077, 0.393275, 0.261987
276.239, -0.487382, 0.393212, 0.261974
276.249, -0.487686, 0.393148, 0.261961
276.259, -0.487989, 0.393083, 0.261947
276.269, -0.488293, 0.393016, 0.261932
276.279, -0.488596, 0.392948, 0.261916
276.289, -0.4889, 0.392879, 0.2619
276.299, -0.489202, 0.392809, 0.261883
276.309, -0.489505, 0.392738, 0.261865
276.32, -0.489808, 0.392665, 0.261847
276.329, -0.49011, 0.392592, 0.261827
276.339, -0.490413, 0.392517, 0.261807
276.349, -0.490715, 0.392442, 0.261787
276.36, -0.491016, 0.392365, 0.261766
276.369, -0.491318, 0.392287, 0.261744
276.379, -0.491619, 0.392208, 0.261721
276.389, -0.491921, 0.392128, 0.261698
276.399, -0.492222, 0.392047, 0.261674
276.409, -0.492523, 0.391965, 0.261649
276.419, -0.492823, 0.391882, 0.261624
276.429, -0.493124, 0.391797, 0.261598
276.439, -0.493424, 0.391712, 0.261572
276.449, -0.493725, 0.391626, 0.261545
276.459, -0.494025, 0.391539, 0.261517
276.47, -0.494325, 0.391451, 0.261489
276.479, -0.494624, 0.391362, 0.26146
276.489, -0.494924, 0.391272, 0.261431
276.499, -0.495223, 0.391181, 0.261401
276.509, -0.495522, 0.391089, 0.26137
276.519, -0.495822, 0.390996, 0.261339
276.529, -0.496121, 0.390902, 0.261308
276.539, -0.496419, 0.390807, 0.261276
276.549, -0.496718, 0.390711, 0.261243
276.559, -0.497017, 0.390614, 0.26121
276.569, -0.497315, 0.390517, 0.261176
276.579, -0.497614, 0.390418, 0.261142
276.589, -0.497912, 0.390318, 0.261107
276.599, -0.49821, 0.390218, 0.261072
276.609, -0.498508, 0.390117, 0.261036
276.619, -0.498806, 0.390014, 0.261
276.63, -0.499103, 0.389911, 0.260963
276.639, -0.499401, 0.389807, 0.260926
276.649, -0.499699, 0.389702, 0.260888
276.66, -0.499996, 0.389596, 0.26085
276.669, -0.500293, 0.389489, 0.260811
276.679, -0.500591, 0.389381, 0.260772
276.689, -0.500888, 0.389272, 0.260733
276.699, -0.501185, 0.389162, 0.260693
276.709, -0.501482, 0.389052, 0.260652
276.719, -0.501779, 0.38894, 0.260611
276.729, -0.502076, 0.388828, 0.26057
276.75, -0.50267, 0.3886, 0.260486
276.759, -0.502967, 0.388485, 0.260443
276.769, -0.503263, 0.38837, 0.260401
276.78, -0.50356, 0.388254, 0.260357
276.789, -0.503856, 0.388136, 0.260313
276.799, -0.504153, 0.388017, 0.260269
276.809, -0.504449, 0.387897, 0.260224
276.819, -0.504746, 0.387777, 0.260179
276.829, -0.505042, 0.387655, 0.260133
276.839, -0.505339, 0.387533, 0.260087
276.85, -0.505635, 0.387409, 0.260041
276.859, -0.505932, 0.387285, 0.259994
276.869, -0.506228, 0.38716, 0.259947
276.88, -0.506525, 0.387034, 0.2599
276.889, -0.506821, 0.386907, 0.259852
276.9, -0.507414, 0.38665, 0.259755
276.919, -0.50771, 0.38652, 0.259706
276.929, -0.508007, 0.386389, 0.259656
276.939, -0.508304, 0.386257, 0.259606
276.949, -0.5086, 0.386124, 0.259556
276.959, -0.508897, 0.385991, 0.259505
276.969, -0.509193, 0.385856, 0.259454
276.979, -0.50949, 0.385721, 0.259403
276.989, -0.509786, 0.385584, 0.259351
276.999, -0.510083, 0.385447, 0.259299
277.009, -0.51038, 0.385308, 0.259247
277.019, -0.510676, 0.385169, 0.259194
277.029, -0.510973, 0.385029, 0.259141
277.039, -0.51127, 0.384887, 0.259087
277.049, -0.511567, 0.384745, 0.259034
277.059, -0.511864, 0.384602, 0.258979
277.069, -0.512161, 0.384457, 0.258925
277.079, -0.512458, 0.384312, 0.25887
277.089, -0.512755, 0.384166, 0.258815
277.099, -0.513053, 0.384018, 0.258759
277.109, -0.51335, 0.38387, 0.258703
277.119, -0.513648, 0.38372, 0.258647
277.129, -0.513945, 0.38357, 0.25859
277.139, -0.514243, 0.383418, 0.258533
277.149, -0.514541, 0.383266, 0.258476
277.159, -0.514838, 0.383112, 0.258418
277.169, -0.515136, 0.382958, 0.25836
277.179, -0.515434, 0.382802, 0.258301
277.189, -0.515733, 0.382645, 0.258243
277.199, -0.516031, 0.382487, 0.258183
277.209, -0.516329, 0.382329, 0.258124
277.219, -0.516628, 0.382168, 0.258064
277.229, -0.516926, 0.382007, 0.258004
277.239, -0.517225, 0.381845, 0.257943
277.249, -0.517524, 0.381682, 0.257883
277.259, -0.517823, 0.381517, 0.257821
277.269, -0.518122, 0.381352, 0.25776
277.279, -0.518422, 0.381185, 0.257698
277.29, -0.518721, 0.381017, 0.257635
277.299, -0.519021, 0.380848, 0.257573
277.309, -0.51932, 0.380678, 0.25751
277.319, -0.51962, 0.380507, 0.257446
277.329, -0.51992, 0.380334, 0.257383
277.339, -0.52022, 0.38016, 0.257318
277.35, -0.520521, 0.379985, 0.257254
277.359, -0.520821, 0.379809, 0.257189
277.369, -0.521122, 0.379632, 0.257124
277.379, -0.521423, 0.379453, 0.257058
277.39, -0.522025, 0.379092, 0.256926
