time, x, y, z
61.406, -0.387666, 0.304989, 0.276779
61.416, -0.387251, 0.305254, 0.276744
61.427, -0.386838, 0.305522, 0.276708
61.436, -0.386427, 0.305792, 0.276671
61.446, -0.386018, 0.306064, 0.276634
61.456, -0.38561, 0.306339, 0.276597
61.467, -0.385204, 0.306617, 0.27656
61.476, -0.3848, 0.306896, 0.276522
61.486, -0.384397, 0.307179, 0.276484
61.496, -0.383996, 0.307463, 0.276446
61.506, -0.383597, 0.30775, 0.276408
61.516, -0.383199, 0.308039, 0.276369
61.526, -0.382803, 0.308331, 0.27633
61.536, -0.382409, 0.308624, 0.27629
61.546, -0.382016, 0.30892, 0.27625
61.556, -0.381625, 0.309219, 0.27621
61.566, -0.381235, 0.309519, 0.276169
61.576, -0.380847, 0.309822, 0.276129
61.586, -0.380461, 0.310127, 0.276088
61.596, -0.380076, 0.310434, 0.276046
61.606, -0.379693, 0.310744, 0.276004
61.616, -0.379311, 0.311056, 0.275962
61.626, -0.378931, 0.311369, 0.27592
61.636, -0.378553, 0.311685, 0.275877
61.647, -0.378176, 0.312004, 0.275834
61.656, -0.3778, 0.312324, 0.27579
61.666, -0.377426, 0.312646, 0.275746
61.677, -0.377054, 0.312971, 0.275702
61.686, -0.376683, 0.313298, 0.275657
61.696, -0.376314, 0.313627, 0.275612
61.706, -0.375946, 0.313958, 0.275567
61.716, -0.375579, 0.314291, 0.275521
61.727, -0.375214, 0.314626, 0.275475
61.736, -0.37485, 0.314964, 0.275429
61.747, -0.374488, 0.315303, 0.275382
61.756, -0.374127, 0.315645, 0.275335
61.766, -0.373768, 0.315989, 0.275287
61.776, -0.37341, 0.316335, 0.275239
61.786, -0.373053, 0.316683, 0.275191
61.796, -0.372698, 0.317033, 0.275142
61.806, -0.372344, 0.317386, 0.275093
61.817, -0.371992, 0.31774, 0.275043
61.826, -0.37164, 0.318097, 0.274994
61.836, -0.37129, 0.318455, 0.274944
61.846, -0.370942, 0.318816, 0.274893
61.856, -0.370594, 0.319179, 0.274843
61.866, -0.370248, 0.319544, 0.274792
61.876, -0.369903, 0.319911, 0.274741
61.886, -0.369559, 0.32028, 0.27469
61.896, -0.369216, 0.320651, 0.274639
61.907, -0.368874, 0.321024, 0.274587
61.916, -0.368533, 0.321398, 0.274535
61.926, -0.368192, 0.321773, 0.274483
61.936, -0.367852, 0.32215, 0.274431
61.946, -0.367512, 0.322528, 0.274379
61.956, -0.367172, 0.322908, 0.274327
61.966, -0.366833, 0.323288, 0.274275
61.976, -0.366493, 0.323669, 0.274222
61.986, -0.366154, 0.324051, 0.27417
61.996, -0.365814, 0.324433, 0.274117
62.006, -0.365473, 0.324815, 0.274063
62.016, -0.365131, 0.325198, 0.274009
62.027, -0.36479, 0.325581, 0.273955
62.036, -0.364447, 0.325964, 0.273901
62.047, -0.364103, 0.326348, 0.273846
62.056, -0.363759, 0.326732, 0.273791
62.066, -0.363414, 0.327117, 0.273736
62.076, -0.363068, 0.327502, 0.27368
62.086, -0.362721, 0.327888, 0.273624
62.096, -0.362374, 0.328274, 0.273568
62.106, -0.362026, 0.328661, 0.273512
62.116, -0.361677, 0.32905, 0.273456
62.126, -0.361327, 0.329439, 0.273399
62.137, -0.360976, 0.329828, 0.273343
62.146, -0.360623, 0.330218, 0.273286
62.156, -0.36027, 0.330609, 0.273229
62.166, -0.359915, 0.331, 0.273172
62.176, -0.359559, 0.331392, 0.273114
62.186, -0.359202, 0.331785, 0.273057
62.196, -0.358843, 0.332178, 0.272999
62.206, -0.358483, 0.332573, 0.272942
62.216, -0.358122, 0.332968, 0.272884
62.226, -0.357759, 0.333364, 0.272826
62.236, -0.357395, 0.333761, 0.272768
62.246, -0.357029, 0.334159, 0.27271
62.257, -0.356662, 0.334557, 0.272652
62.266, -0.356294, 0.334957, 0.272595
62.276, -0.355924, 0.335358, 0.272537
62.287, -0.355553, 0.33576, 0.272479
62.296, -0.35518, 0.336162, 0.272422
62.306, -0.354805, 0.336566, 0.272365
62.317, -0.354429, 0.336972, 0.272307
62.326, -0.35405, 0.337379, 0.27225
62.336, -0.353669, 0.337787, 0.272193
62.346, -0.353289, 0.338195, 0.272127
62.356, -0.352906, 0.338605, 0.272069
62.366, -0.352522, 0.339016, 0.272012
62.376, -0.352136, 0.339428, 0.271955
62.386, -0.351748, 0.339841, 0.271898
62.396, -0.351359, 0.340256, 0.271841
62.406, -0.350968, 0.340672, 0.271785
62.416, -0.350575, 0.341089, 0.271729
62.426, -0.350179, 0.341508, 0.271673
62.436, -0.349782, 0.341929, 0.271618
62.446, -0.349382, 0.34235, 0.271562
62.456, -0.348983, 0.342773, 0.271497
62.467, -0.348581, 0.343196, 0.271442
62.476, -0.348178, 0.343621, 0.271387
62.486, -0.347773, 0.344047, 0.271332
62.496, -0.347366, 0.344475, 0.271277
62.506, -0.346957, 0.344904, 0.271223
62.516, -0.346547, 0.345334, 0.27117
62.526, -0.346135, 0.345766, 0.271117
62.536, -0.34572, 0.3462, 0.271065
62.546, -0.345304, 0.346635, 0.271013
62.556, -0.344885, 0.347071, 0.270961
62.566, -0.344466, 0.347509, 0.270899
62.576, -0.344045, 0.347947, 0.270848
62.586, -0.343623, 0.348387, 0.270797
62.596, -0.343199, 0.348827, 0.270746
62.606, -0.342774, 0.349269, 0.270696
62.616, -0.342346, 0.349713, 0.270647
62.626, -0.341917, 0.350158, 0.270599
62.636, -0.341487, 0.350604, 0.270552
62.646, -0.341054, 0.351052, 0.270505
62.656, -0.340619, 0.351502, 0.270459
62.666, -0.340182, 0.351952, 0.270413
62.676, -0.339746, 0.352403, 0.270357
62.686, -0.339308, 0.352856, 0.270313
62.696, -0.338868, 0.353309, 0.270269
62.706, -0.338427, 0.353763, 0.270226
62.716, -0.337984, 0.354219, 0.270184
62.726, -0.33754, 0.354676, 0.270143
62.736, -0.337095, 0.355134, 0.270103
62.746, -0.336648, 0.355593, 0.270064
62.756, -0.3362, 0.356054, 0.270027
62.767, -0.335749, 0.356516, 0.269991
62.776, -0.335297, 0.356978, 0.269956
62.786, -0.334846, 0.357442, 0.269909
62.797, -0.334393, 0.357907, 0.269875
62.806, -0.33394, 0.358372, 0.269843
62.816, -0.333485, 0.358837, 0.269812
62.826, -0.333029, 0.359304, 0.269783
62.836, -0.332573, 0.359772, 0.269755
62.846, -0.332115, 0.36024, 0.26973
62.856, -0.331656, 0.36071, 0.269707
62.866, -0.331196, 0.36118, 0.269686
62.877, -0.330733, 0.361652, 0.269667
62.886, -0.33027, 0.362123, 0.269649
62.896, -0.329808, 0.362596, 0.269619
62.907, -0.329345, 0.363068, 0.269605
62.916, -0.328881, 0.36354, 0.269593
62.926, -0.328416, 0.364013, 0.269583
62.936, -0.327951, 0.364486, 0.269577
62.946, -0.327485, 0.36496, 0.269573
62.956, -0.32702, 0.365433, 0.269575
62.966, -0.326551, 0.365908, 0.269581
62.976, -0.326082, 0.366384, 0.269572
62.986, -0.325614, 0.366859, 0.269577
62.996, -0.325146, 0.367333, 0.269586
63.006, -0.324678, 0.367807, 0.269599
63.016, -0.324209, 0.368281, 0.269617
63.026, -0.323738, 0.368757, 0.269639
63.036, -0.323267, 0.369233, 0.269646
63.046, -0.322797, 0.369708, 0.269668
63.056, -0.322328, 0.370182, 0.269694
63.066, -0.321859, 0.370656, 0.269723
63.076, -0.321389, 0.37113, 0.269758
63.086, -0.320918, 0.371605, 0.269798
63.096, -0.320447, 0.37208, 0.269822
63.106, -0.319977, 0.372553, 0.269861
63.116, -0.31951, 0.373027, 0.269905
63.126, -0.319047, 0.373506, 0.269955
63.136, -0.318592, 0.373992, 0.270015
63.146, -0.318127, 0.374467, 0.270064
63.156, -0.31768, 0.374961, 0.27011
63.166, -0.317237, 0.375455, 0.270166
63.177, -0.316805, 0.375959, 0.270229
63.186, -0.316379, 0.376469, 0.270294
63.196, -0.315956, 0.376975, 0.270359
63.206, -0.31554, 0.377488, 0.270424
63.216, -0.315138, 0.378015, 0.270491
63.226, -0.314756, 0.378559, 0.270556
63.236, -0.314375, 0.379098, 0.270629
63.246, -0.314004, 0.379644, 0.270707
63.256, -0.313643, 0.380195, 0.27079
63.266, -0.31329, 0.38075, 0.270876
63.277, -0.312948, 0.381311, 0.270968
63.286, -0.312613, 0.381875, 0.271064
63.296, -0.312286, 0.382443, 0.271164
63.306, -0.311968, 0.383017, 0.271272
63.316, -0.311662, 0.383596, 0.271377
63.326, -0.311365, 0.384176, 0.271492
63.337, -0.311076, 0.384759, 0.271611
63.346, -0.310795, 0.385344, 0.271735
63.356, -0.310521, 0.385934, 0.271864
63.366, -0.31026, 0.386528, 0.271993
63.376, -0.310006, 0.387122, 0.272129
63.386, -0.309761, 0.387718, 0.272271
63.396, -0.309522, 0.388319, 0.272412
63.406, -0.309295, 0.388919, 0.272561
63.416, -0.309075, 0.38952, 0.272715
63.426, -0.308862, 0.390127, 0.272868
63.436, -0.308658, 0.390731, 0.273028
63.447, -0.308461, 0.391337, 0.273195
63.456, -0.308276, 0.391947, 0.273358
63.466, -0.308096, 0.392553, 0.273531
63.477, -0.307926, 0.393166, 0.273704
63.487, -0.307763, 0.393772, 0.273884
63.496, -0.307606, 0.394385, 0.274066
63.506, -0.30746, 0.394992, 0.274254
63.516, -0.307319, 0.395604, 0.274444
63.526, -0.307187, 0.396211, 0.27464
63.536, -0.307062, 0.396823, 0.274837
63.547, -0.306945, 0.397429, 0.275041
63.556, -0.306833, 0.39804, 0.275243
63.566, -0.30673, 0.398646, 0.275456
63.576, -0.306636, 0.399255, 0.275664
63.586, -0.306547, 0.399861, 0.275879
63.596, -0.306468, 0.400465, 0.276099
63.606, -0.306393, 0.40107, 0.276319
63.616, -0.306327, 0.40167, 0.276547
63.626, -0.306268, 0.402274, 0.276772
63.636, -0.306215, 0.402874, 0.277002
63.646, -0.306171, 0.403472, 0.277234
63.656, -0.306132, 0.40407, 0.277469
63.666, -0.3061, 0.404665, 0.277706
63.676, -0.306075, 0.405259, 0.277946
63.687, -0.306057, 0.405851, 0.278188
63.696, -0.306044, 0.406442, 0.278432
63.706, -0.306039, 0.40703, 0.278679
63.716, -0.30604, 0.407616, 0.278928
63.726, -0.306047, 0.4082, 0.279179
63.736, -0.306061, 0.408782, 0.279433
63.746, -0.30608, 0.409361, 0.279688
63.756, -0.306106, 0.409938, 0.279945
63.766, -0.306139, 0.410513, 0.280203
63.776, -0.306176, 0.411085, 0.280464
63.786, -0.30622, 0.411655, 0.280726
63.799, -0.30627, 0.412221, 0.28099
63.806, -0.306324, 0.412786, 0.281254
63.816, -0.306385, 0.413348, 0.281521
63.826, -0.306453, 0.413907, 0.281789
63.836, -0.306525, 0.414463, 0.282058
63.846, -0.306603, 0.415016, 0.282329
63.857, -0.306687, 0.415565, 0.282601
63.866, -0.306775, 0.416113, 0.282873
63.876, -0.306869, 0.416657, 0.283147
63.887, -0.306969, 0.417197, 0.283422
63.896, -0.307073, 0.417735, 0.283697
63.906, -0.307182, 0.41827, 0.283974
63.916, -0.307297, 0.418802, 0.284251
63.926, -0.307416, 0.41933, 0.284529
63.936, -0.30754, 0.419855, 0.284807
63.946, -0.307669, 0.420376, 0.285086
63.956, -0.307803, 0.420895, 0.285366
63.966, -0.307941, 0.42141, 0.285646
63.976, -0.308084, 0.421921, 0.285926
63.986, -0.308232, 0.422429, 0.286207
63.996, -0.308383, 0.422933, 0.286488
64.007, -0.30854, 0.423434, 0.286769
64.016, -0.3087, 0.423932, 0.28705
64.026, -0.308864, 0.424426, 0.287332
64.036, -0.309033, 0.424916, 0.287613
64.047, -0.309206, 0.425403, 0.287895
64.056, -0.309383, 0.425886, 0.288176
64.066, -0.309564, 0.426366, 0.288457
64.077, -0.309749, 0.426842, 0.288739
64.086, -0.309937, 0.427314, 0.28902
64.096, -0.310129, 0.427782, 0.2893
64.106, -0.310325, 0.428247, 0.289581
64.116, -0.310525, 0.428708, 0.289861
64.126, -0.310728, 0.429166, 0.29014
64.136, -0.310935, 0.429619, 0.290419
64.147, -0.311145, 0.430069, 0.290698
64.156, -0.311357, 0.430516, 0.290976
64.166, -0.311574, 0.430958, 0.291254
64.176, -0.311794, 0.431396, 0.29153
64.186, -0.312017, 0.431831, 0.291807
64.196, -0.312243, 0.432262, 0.292082
64.206, -0.312472, 0.43269, 0.292357
64.216, -0.312704, 0.433114, 0.292631
64.226, -0.312938, 0.433533, 0.292904
64.236, -0.313176, 0.43395, 0.293176
64.246, -0.313416, 0.434362, 0.293447
64.256, -0.313659, 0.434771, 0.293717
64.266, -0.313905, 0.435175, 0.293986
64.276, -0.314154, 0.435577, 0.294253
64.286, -0.314406, 0.435975, 0.294519
64.296, -0.314659, 0.43637, 0.294784
64.306, -0.314913, 0.436761, 0.295048
64.316, -0.315167, 0.43715, 0.295312
64.326, -0.315422, 0.437536, 0.295574
64.336, -0.315676, 0.43792, 0.295835
64.346, -0.31593, 0.438302, 0.296094
64.356, -0.316184, 0.438681, 0.296352
64.366, -0.316438, 0.439059, 0.296609
64.376, -0.316692, 0.439434, 0.296864
64.386, -0.316944, 0.439808, 0.297118
64.397, -0.317195, 0.440181, 0.297371
64.406, -0.317445, 0.440552, 0.297622
64.416, -0.317693, 0.440921, 0.297871
64.426, -0.317941, 0.441289, 0.29812
64.446, -0.318434, 0.442021, 0.298612
64.456, -0.31868, 0.442386, 0.298857
64.466, -0.318923, 0.442748, 0.2991
64.476, -0.319166, 0.443108, 0.299341
64.486, -0.319408, 0.443467, 0.299581
64.496, -0.319649, 0.443825, 0.29982
64.506, -0.319889, 0.444181, 0.300057
64.516, -0.320128, 0.444536, 0.300293
64.527, -0.320367, 0.44489, 0.300527
64.536, -0.320604, 0.445242, 0.300761
64.546, -0.32084, 0.445593, 0.300993
64.556, -0.321076, 0.445942, 0.301223
64.567, -0.321311, 0.44629, 0.301453
64.576, -0.321545, 0.446637, 0.301681
64.586, -0.321777, 0.446983, 0.301907
64.596, -0.322009, 0.447327, 0.302133
64.606, -0.322241, 0.447669, 0.302357
64.616, -0.322471, 0.448011, 0.302579
64.626, -0.3227, 0.448351, 0.302801
64.636, -0.322929, 0.44869, 0.303021
64.646, -0.323157, 0.449028, 0.30324
64.656, -0.323384, 0.449364, 0.303457
64.666, -0.32361, 0.449699, 0.303674
64.676, -0.323836, 0.450033, 0.303889
64.686, -0.32406, 0.450365, 0.304102
64.696, -0.324284, 0.450697, 0.304315
64.706, -0.324507, 0.451027, 0.304526
64.716, -0.324729, 0.451355, 0.304736
64.726, -0.324951, 0.451683, 0.304944
64.737, -0.325172, 0.452009, 0.305152
64.746, -0.325392, 0.452335, 0.305358
64.756, -0.325611, 0.452658, 0.305562
64.766, -0.325829, 0.452981, 0.305766
64.776, -0.326047, 0.453303, 0.305968
64.786, -0.326263, 0.453623, 0.306169
64.796, -0.32648, 0.453942, 0.306368
64.807, -0.326695, 0.454259, 0.306566
64.816, -0.326909, 0.454577, 0.306764
64.826, -0.327119, 0.454894, 0.306959
64.836, -0.327328, 0.455211, 0.307154
64.846, -0.327537, 0.455527, 0.307347
64.856, -0.327745, 0.455841, 0.307539
64.866, -0.327952, 0.456155, 0.307729
64.876, -0.328159, 0.456467, 0.307919
64.886, -0.328385, 0.456809, 0.308126
64.896, -0.328569, 0.457088, 0.308294
64.906, -0.328774, 0.457396, 0.308479
64.917, -0.328977, 0.457704, 0.308663
64.926, -0.329182, 0.458015, 0.308843
64.936, -0.329385, 0.458324, 0.309013
64.947, -0.32959, 0.458639, 0.309178
64.956, -0.329793, 0.458949, 0.309344
64.966, -0.329998, 0.459267, 0.309501
64.976, -0.330202, 0.459582, 0.309657
64.986, -0.330407, 0.459898, 0.309801
64.997, -0.330611, 0.460218, 0.309935
65.006, -0.330817, 0.460535, 0.310086
65.016, -0.331022, 0.460853, 0.310211
65.026, -0.331228, 0.46117, 0.310351
65.036, -0.331432, 0.461489, 0.310477
65.046, -0.331636, 0.461807, 0.310608
65.057, -0.331841, 0.462126, 0.310739
65.066, -0.332047, 0.462447, 0.310844
65.076, -0.332253, 0.462765, 0.31097
65.086, -0.332459, 0.463084, 0.311094
65.097, -0.332661, 0.463405, 0.311192
65.106, -0.332863, 0.463725, 0.311303
65.116, -0.333068, 0.464044, 0.311433
65.126, -0.333271, 0.464365, 0.311533
65.136, -0.333474, 0.464686, 0.311638
65.146, -0.333678, 0.465007, 0.311738
65.156, -0.333882, 0.465329, 0.311844
65.166, -0.334085, 0.465651, 0.311935
65.177, -0.33429, 0.465974, 0.312029
65.186, -0.334493, 0.466298, 0.312119
65.196, -0.334698, 0.466622, 0.312206
65.206, -0.334904, 0.466945, 0.31229
65.216, -0.335111, 0.467268, 0.312371
65.226, -0.335318, 0.46759, 0.312451
65.236, -0.335524, 0.467914, 0.31253
65.246, -0.335729, 0.468238, 0.312607
65.256, -0.335932, 0.468562, 0.312683
65.266, -0.336134, 0.468886, 0.312758
65.276, -0.336336, 0.469209, 0.312832
65.287, -0.336538, 0.469532, 0.312905
65.296, -0.33674, 0.469853, 0.312978
65.306, -0.336942, 0.470175, 0.31305
65.317, -0.337145, 0.470498, 0.313117
65.326, -0.337347, 0.470821, 0.313185
65.336, -0.337548, 0.471143, 0.313246
65.346, -0.337751, 0.471468, 0.313313
65.356, -0.337952, 0.471792, 0.313357
65.366, -0.338155, 0.472116, 0.313424
65.376, -0.338357, 0.47244, 0.313484
65.386, -0.33856, 0.472765, 0.313535
65.396, -0.338763, 0.47309, 0.313587
65.406, -0.338967, 0.473414, 0.313636
65.417, -0.33917, 0.473737, 0.313684
65.426, -0.339374, 0.474061, 0.31373
65.436, -0.339577, 0.474385, 0.313774
65.446, -0.33978, 0.47471, 0.313815
65.456, -0.339982, 0.475034, 0.313852
65.466, -0.340185, 0.47536, 0.313891
65.476, -0.340388, 0.475685, 0.313919
65.486, -0.340595, 0.476007, 0.313972
65.496, -0.340804, 0.476328, 0.313997
65.506, -0.34102, 0.476643, 0.314021
65.516, -0.341244, 0.47695, 0.314069
65.526, -0.341471, 0.477256, 0.31409
65.537, -0.341704, 0.477555, 0.31411
65.546, -0.341944, 0.477847, 0.314154
65.556, -0.342187, 0.478138, 0.314172
65.566, -0.342435, 0.478421, 0.314188
65.577, -0.342692, 0.478697, 0.314229
65.586, -0.342949, 0.478973, 0.314243
65.596, -0.343212, 0.479241, 0.314257
65.606, -0.343483, 0.479502, 0.314294
65.616, -0.343755, 0.479762, 0.314306
65.626, -0.344032, 0.480014, 0.314316
65.637, -0.344316, 0.480259, 0.314353
65.646, -0.344602, 0.480501, 0.314368
65.656, -0.34489, 0.480739, 0.314381
65.666, -0.345183, 0.480971, 0.314397
65.677, -0.345481, 0.481198, 0.314413
65.686, -0.345781, 0.481421, 0.314427
65.696, -0.346085, 0.481639, 0.314441
65.706, -0.346393, 0.481853, 0.314454
65.716, -0.346704, 0.482061, 0.314466
65.727, -0.347018, 0.482265, 0.314478
65.736, -0.347335, 0.482465, 0.314489
65.746, -0.347656, 0.482656, 0.314509
65.756, -0.347978, 0.482849, 0.314512
65.766, -0.348303, 0.483033, 0.314513
65.776, -0.348631, 0.483215, 0.314529
65.786, -0.348962, 0.483388, 0.314552
65.796, -0.349295, 0.483559, 0.31456
65.806, -0.34963, 0.483726, 0.314572
65.816, -0.349967, 0.483887, 0.314579
65.826, -0.350305, 0.484045, 0.31459
65.836, -0.350646, 0.484198, 0.314597
65.846, -0.350989, 0.48435, 0.314605
65.856, -0.351335, 0.484497, 0.31461
65.866, -0.351683, 0.484642, 0.314615
65.876, -0.352033, 0.484784, 0.314617
65.886, -0.352385, 0.484922, 0.314618
65.896, -0.352738, 0.485057, 0.314618
65.906, -0.353093, 0.485189, 0.314617
65.917, -0.35345, 0.485316, 0.314615
65.927, -0.353808, 0.485441, 0.314613
65.936, -0.354167, 0.485561, 0.314611
65.946, -0.354528, 0.485678, 0.314609
65.956, -0.35489, 0.485791, 0.314606
65.966, -0.355253, 0.485901, 0.314604
65.976, -0.355618, 0.486007, 0.314601
65.986, -0.355983, 0.486107, 0.314599
65.996, -0.356347, 0.486204, 0.314587
66.006, -0.356715, 0.486296, 0.314588
66.016, -0.357082, 0.486385, 0.314588
66.026, -0.357451, 0.486472, 0.314587
66.036, -0.357822, 0.486553, 0.314595
66.046, -0.358192, 0.486632, 0.314597
66.056, -0.358564, 0.486705, 0.314604
66.066, -0.358932, 0.486779, 0.314586
66.076, -0.359305, 0.486847, 0.314595
66.086, -0.359679, 0.486912, 0.314603
66.096, -0.360051, 0.486978, 0.314582
66.106, -0.360426, 0.487038, 0.314589
66.116, -0.360801, 0.487096, 0.314595
66.126, -0.361174, 0.487154, 0.314573
66.137, -0.36155, 0.487207, 0.314579
66.147, -0.361926, 0.487257, 0.314583
66.156, -0.3623, 0.487306, 0.314561
66.166, -0.362678, 0.487349, 0.314574
66.177, -0.363054, 0.487387, 0.314578
66.186, -0.363429, 0.487424, 0.314563
66.196, -0.363806, 0.487457, 0.314574
66.206, -0.364181, 0.48749, 0.314559
66.216, -0.364558, 0.487518, 0.314569
66.226, -0.364934, 0.487547, 0.314553
66.236, -0.365311, 0.48757, 0.314563
66.246, -0.365687, 0.487593, 0.314547
66.257, -0.366062, 0.48761, 0.31455
66.266, -0.366438, 0.487622, 0.314561
66.276, -0.366814, 0.487635, 0.314561
66.287, -0.36719, 0.487645, 0.314559
66.296, -0.367566, 0.487654, 0.314558
66.306, -0.367939, 0.487658, 0.314553
66.316, -0.368312, 0.487659, 0.314543
66.326, -0.368688, 0.487657, 0.314559
66.336, -0.36906, 0.487651, 0.314555
66.346, -0.369432, 0.487641, 0.314564
66.356, -0.369802, 0.487627, 0.314575
66.366, -0.370171, 0.487609, 0.314587
66.376, -0.370539, 0.487587, 0.314599
66.386, -0.370908, 0.487563, 0.314612
66.396, -0.371276, 0.487538, 0.314624
66.406, -0.371643, 0.487512, 0.314635
66.416, -0.372011, 0.487485, 0.314645
66.426, -0.372378, 0.487457, 0.314654
66.436, -0.372744, 0.487427, 0.314662
66.446, -0.373111, 0.487397, 0.314669
66.456, -0.373477, 0.487365, 0.314675
66.466, -0.373842, 0.487332, 0.31468
66.476, -0.374208, 0.487299, 0.314684
66.486, -0.374573, 0.487264, 0.314687
66.496, -0.374938, 0.487228, 0.314689
66.506, -0.375302, 0.487191, 0.314691
66.516, -0.375667, 0.487152, 0.314691
66.526, -0.376031, 0.487113, 0.314691
66.536, -0.376395, 0.487073, 0.314689
66.546, -0.376758, 0.487032, 0.314687
66.556, -0.377122, 0.48699, 0.314684
66.566, -0.377485, 0.486946, 0.31468
66.576, -0.377848, 0.486902, 0.314675
66.586, -0.378211, 0.486856, 0.31467
66.597, -0.378574, 0.48681, 0.314664
66.606, -0.378937, 0.486763, 0.314657
66.616, -0.379299, 0.486714, 0.314649
66.626, -0.379662, 0.486665, 0.31464
66.636, -0.380024, 0.486614, 0.314631
66.646, -0.380386, 0.486563, 0.314621
66.656, -0.380748, 0.48651, 0.31461
66.666, -0.38111, 0.486456, 0.314598
66.676, -0.381472, 0.486402, 0.314586
66.686, -0.381834, 0.486346, 0.314573
66.696, -0.382195, 0.48629, 0.314559
66.706, -0.382557, 0.486232, 0.314545
66.717, -0.382919, 0.486174, 0.31453
66.726, -0.38328, 0.486114, 0.314514
66.736, -0.383642, 0.486054, 0.314498
66.746, -0.384004, 0.485992, 0.314481
66.756, -0.384365, 0.485929, 0.314463
66.766, -0.384727, 0.485866, 0.314445
66.777, -0.385088, 0.485801, 0.314426
66.786, -0.38545, 0.485735, 0.314406
66.796, -0.385812, 0.485669, 0.314386
66.806, -0.386173, 0.485601, 0.314365
66.816, -0.386535, 0.485532, 0.314344
66.826, -0.386897, 0.485462, 0.314322
66.836, -0.387259, 0.485392, 0.314299
66.846, -0.387621, 0.48532, 0.314276
66.856, -0.387984, 0.485247, 0.314252
66.866, -0.388346, 0.485173, 0.314227
66.876, -0.388708, 0.485098, 0.314202
66.886, -0.389071, 0.485022, 0.314177
66.896, -0.389433, 0.484945, 0.314151
66.906, -0.389796, 0.484867, 0.314124
66.916, -0.390159, 0.484788, 0.314097
66.926, -0.390523, 0.484707, 0.314069
66.936, -0.390886, 0.484626, 0.314041
66.946, -0.391249, 0.484544, 0.314012
66.956, -0.391613, 0.48446, 0.313982
66.966, -0.391977, 0.484376, 0.313952
66.976, -0.392341, 0.48429, 0.313922
66.986, -0.392706, 0.484203, 0.313891
66.996, -0.39307, 0.484115, 0.313859
67.006, -0.393435, 0.484026, 0.313827
67.016, -0.393801, 0.483936, 0.313794
67.026, -0.394166, 0.483845, 0.313761
67.036, -0.394532, 0.483752, 0.313727
67.046, -0.394898, 0.483659, 0.313693
67.056, -0.395264, 0.483564, 0.313658
67.066, -0.395631, 0.483468, 0.313623
67.076, -0.395998, 0.483371, 0.313587
67.086, -0.396365, 0.483273, 0.31355
67.096, -0.396732, 0.483173, 0.313513
67.106, -0.3971, 0.483073, 0.313476
67.116, -0.397469, 0.482971, 0.313438
67.126, -0.397837, 0.482867, 0.3134
67.136, -0.398206, 0.482763, 0.313361
67.146, -0.398576, 0.482658, 0.313321
67.156, -0.398945, 0.482551, 0.313281
67.166, -0.399316, 0.482443, 0.313241
67.176, -0.399686, 0.482333, 0.3132
67.186, -0.400057, 0.482223, 0.313158
67.196, -0.400428, 0.482111, 0.313116
67.206, -0.4008, 0.481998, 0.313074
67.216, -0.401172, 0.481883, 0.31303
67.226, -0.401545, 0.481767, 0.312987
67.236, -0.401918, 0.48165, 0.312943
67.246, -0.402292, 0.481531, 0.312898
67.256, -0.402666, 0.481411, 0.312853
67.266, -0.40304, 0.48129, 0.312807
67.276, -0.403415, 0.481167, 0.312761
67.286, -0.403791, 0.481043, 0.312714
67.296, -0.404167, 0.480918, 0.312667
67.306, -0.404543, 0.480791, 0.312619
67.316, -0.40492, 0.480663, 0.31257
67.326, -0.405298, 0.480533, 0.312521
67.336, -0.405676, 0.480402, 0.312472
67.346, -0.406054, 0.480269, 0.312422
67.356, -0.406433, 0.480135, 0.312371
67.366, -0.406813, 0.479999, 0.31232
67.376, -0.407193, 0.479862, 0.312268
67.387, -0.407573, 0.479723, 0.312216
67.396, -0.407955, 0.479583, 0.312163
67.406, -0.408336, 0.479442, 0.31211
67.416, -0.408719, 0.479298, 0.312056
67.426, -0.409102, 0.479153, 0.312001
67.436, -0.409485, 0.479007, 0.311946
67.446, -0.409869, 0.478859, 0.31189
67.456, -0.410254, 0.478709, 0.311833
67.466, -0.410639, 0.478558, 0.311777
67.477, -0.411025, 0.478405, 0.311719
67.486, -0.411412, 0.47825, 0.311661
67.496, -0.411799, 0.478094, 0.311602
67.506, -0.412186, 0.477936, 0.311542
67.517, -0.412575, 0.477776, 0.311482
67.526, -0.412964, 0.477614, 0.311422
67.536, -0.413353, 0.477451, 0.31136
67.546, -0.413743, 0.477286, 0.311298
67.556, -0.414134, 0.477119, 0.311235
67.566, -0.414526, 0.47695, 0.311172
67.576, -0.414918, 0.47678, 0.311108
67.586, -0.415311, 0.476608, 0.311043
67.597, -0.415704, 0.476434, 0.310978
67.606, -0.416098, 0.476258, 0.310911
67.616, -0.416493, 0.47608, 0.310845
67.626, -0.416889, 0.4759, 0.310777
67.636, -0.417285, 0.475719, 0.310709
67.647, -0.417681, 0.475535, 0.31064
67.656, -0.418079, 0.475349, 0.31057
67.666, -0.418477, 0.475162, 0.310499
67.677, -0.418875, 0.474972, 0.310428
67.686, -0.419275, 0.474781, 0.310356
67.696, -0.419675, 0.474587, 0.310283
67.706, -0.420076, 0.474391, 0.310209
67.716, -0.420477, 0.474194, 0.310135
67.727, -0.420879, 0.473994, 0.31006
67.736, -0.421282, 0.473792, 0.309984
67.746, -0.421685, 0.473588, 0.309907
67.756, -0.422089, 0.473382, 0.309829
67.766, -0.422494, 0.473174, 0.30975
