time, x, y, z
1714.43, -0.306831, 0.416912, 0.278458
1714.44, -0.306933, 0.417421, 0.278707
1714.45, -0.30704, 0.417927, 0.278957
1714.47, -0.307268, 0.418929, 0.279459
1714.48, -0.307386, 0.419428, 0.27971
1714.49, -0.307509, 0.419922, 0.279961
1714.5, -0.307639, 0.420411, 0.280214
1714.51, -0.307773, 0.420898, 0.280466
1714.52, -0.307911, 0.421381, 0.280719
1714.54, -0.3082, 0.422338, 0.281225
1714.55, -0.308347, 0.422813, 0.281478
1714.57, -0.308658, 0.42375, 0.281984
1714.59, -0.308982, 0.424675, 0.28249
1714.61, -0.309321, 0.425587, 0.282996
1714.62, -0.309496, 0.426039, 0.283249
1714.63, -0.309674, 0.426485, 0.283501
1714.65, -0.310045, 0.427366, 0.284004
1714.66, -0.310234, 0.427804, 0.284256
1714.67, -0.310425, 0.428236, 0.284506
1714.68, -0.310623, 0.428664, 0.284756
1714.69, -0.310823, 0.429089, 0.285005
1714.7, -0.311026, 0.429509, 0.285254
1714.72, -0.311442, 0.43034, 0.28575
1714.73, -0.311652, 0.430753, 0.285998
1714.74, -0.311866, 0.43116, 0.286243
1714.75, -0.312084, 0.431564, 0.286488
1714.76, -0.312305, 0.431964, 0.28673
1714.78, -0.312753, 0.432755, 0.287215
1714.79, -0.312978, 0.433148, 0.287457
1714.8, -0.313202, 0.433537, 0.287697
1714.81, -0.313427, 0.433923, 0.287936
1714.82, -0.313652, 0.434308, 0.288175
1714.83, -0.313877, 0.434691, 0.288412
1714.84, -0.314103, 0.435071, 0.288647
1714.86, -0.314553, 0.435826, 0.289115
1714.87, -0.314777, 0.436202, 0.289349
1714.89, -0.315222, 0.436948, 0.289809
1714.9, -0.315444, 0.43732, 0.290039
1714.91, -0.315664, 0.437689, 0.290267
1714.93, -0.316101, 0.438424, 0.290718
1714.95, -0.316536, 0.439154, 0.291165
1714.96, -0.316752, 0.439517, 0.291387
1714.98, -0.31718, 0.440238, 0.291826
1714.99, -0.317394, 0.440598, 0.292045
1715, -0.317606, 0.440955, 0.292262
1715.02, -0.318029, 0.441666, 0.292692
1715.04, -0.318448, 0.442373, 0.293118
1715.05, -0.318657, 0.442725, 0.293331
1715.06, -0.318865, 0.443075, 0.293541
1715.07, -0.319071, 0.443423, 0.293749
1715.08, -0.319277, 0.443771, 0.293957
1715.1, -0.319687, 0.444462, 0.294369
1715.11, -0.319891, 0.444807, 0.294575
1715.12, -0.320094, 0.445149, 0.294778
1715.13, -0.320297, 0.445491, 0.29498
1715.14, -0.320498, 0.445831, 0.295181
1715.15, -0.320699, 0.44617, 0.295381
1715.17, -0.321099, 0.446845, 0.295778
1715.18, -0.321298, 0.447182, 0.295976
1715.2, -0.321694, 0.44785, 0.296367
1715.21, -0.321891, 0.448183, 0.296561
1715.22, -0.322087, 0.448514, 0.296754
1715.23, -0.322282, 0.448844, 0.296945
1715.24, -0.322477, 0.449173, 0.297136
1715.26, -0.322864, 0.449828, 0.297513
1715.27, -0.323057, 0.450154, 0.297701
1715.29, -0.323441, 0.450802, 0.298073
1715.3, -0.323632, 0.451125, 0.298257
1715.31, -0.323822, 0.451447, 0.298441
1715.33, -0.3242, 0.452086, 0.298803
1715.34, -0.324389, 0.452405, 0.298984
1715.35, -0.324574, 0.452723, 0.299162
1715.36, -0.324758, 0.453041, 0.29934
1715.37, -0.324941, 0.453358, 0.299516
1715.38, -0.325124, 0.453673, 0.299692
1715.39, -0.325306, 0.453988, 0.299866
1715.4, -0.325488, 0.454302, 0.300039
1715.41, -0.325669, 0.454614, 0.300212
1715.42, -0.325849, 0.454926, 0.300383
1715.44, -0.326208, 0.455546, 0.300722
1715.45, -0.326387, 0.455855, 0.300891
1715.46, -0.326565, 0.456162, 0.301057
1715.47, -0.326743, 0.456468, 0.301223
1715.48, -0.326919, 0.456773, 0.301388
1715.49, -0.327096, 0.457078, 0.301552
1715.5, -0.327271, 0.457381, 0.301714
1715.51, -0.327446, 0.457683, 0.301876
1715.52, -0.327621, 0.457984, 0.302036
1715.53, -0.327795, 0.458284, 0.302196
1715.54, -0.327968, 0.458583, 0.302354
1715.56, -0.328313, 0.459178, 0.302667
1715.57, -0.328485, 0.459475, 0.302823
1715.58, -0.328656, 0.45977, 0.302977
1715.59, -0.328826, 0.460064, 0.303129
1715.6, -0.328996, 0.460357, 0.303281
1715.61, -0.329165, 0.460648, 0.303431
1715.62, -0.329334, 0.460939, 0.303581
1715.63, -0.329502, 0.461229, 0.303729
1715.65, -0.329836, 0.461805, 0.304022
1715.67, -0.330169, 0.462378, 0.304312
1715.68, -0.330334, 0.462664, 0.304455
1715.69, -0.330499, 0.462947, 0.304597
1715.7, -0.330663, 0.46323, 0.304737
1715.71, -0.330827, 0.463511, 0.304876
1715.72, -0.33099, 0.463791, 0.305014
1715.73, -0.331152, 0.464071, 0.305151
1715.75, -0.331475, 0.464626, 0.305421
1715.76, -0.331636, 0.464903, 0.305555
1715.77, -0.331796, 0.465178, 0.305687
1715.78, -0.331956, 0.465453, 0.305818
1715.79, -0.332115, 0.465726, 0.305948
1715.8, -0.332273, 0.465998, 0.306077
1715.82, -0.332589, 0.466539, 0.306331
1715.83, -0.332746, 0.466808, 0.306457
1715.84, -0.332902, 0.467076, 0.306581
1715.85, -0.333058, 0.467343, 0.306703
1715.86, -0.333213, 0.467609, 0.306825
1715.87, -0.333367, 0.467874, 0.306945
1715.88, -0.333521, 0.468137, 0.307064
1715.89, -0.333675, 0.4684, 0.307182
1715.9, -0.333828, 0.468662, 0.307299
1715.92, -0.334132, 0.469182, 0.307528
1715.93, -0.334283, 0.469441, 0.307642
1715.94, -0.334434, 0.469698, 0.307755
1715.95, -0.334584, 0.469955, 0.307865
1715.96, -0.334734, 0.47021, 0.307975
1715.97, -0.334883, 0.470464, 0.308083
1715.99, -0.33518, 0.47097, 0.308295
1716, -0.335327, 0.471222, 0.308401
1716.01, -0.335474, 0.471472, 0.308505
1716.02, -0.335621, 0.471721, 0.308607
1716.04, -0.335912, 0.472216, 0.308807
1716.05, -0.336057, 0.472463, 0.308907
1716.06, -0.336201, 0.472708, 0.309004
1716.08, -0.336488, 0.473195, 0.309195
1716.09, -0.336631, 0.473438, 0.309289
1716.1, -0.336773, 0.473678, 0.309381
1716.11, -0.336915, 0.473918, 0.309472
1716.12, -0.337056, 0.474157, 0.309562
1716.13, -0.337197, 0.474395, 0.309651
1716.14, -0.337337, 0.474632, 0.309738
1716.15, -0.337476, 0.474867, 0.309825
1716.16, -0.337615, 0.475102, 0.30991
1716.17, -0.337754, 0.475336, 0.309994
1716.18, -0.337892, 0.475569, 0.310076
1716.19, -0.338033, 0.475798, 0.310157
1716.2, -0.338178, 0.476025, 0.310237
1716.21, -0.338327, 0.476249, 0.310309
1716.22, -0.338481, 0.476469, 0.310385
1716.23, -0.338639, 0.476687, 0.310453
1716.24, -0.3388, 0.4769, 0.310524
1716.25, -0.338964, 0.47711, 0.310588
1716.26, -0.339132, 0.477316, 0.310653
1716.27, -0.339304, 0.477519, 0.31072
1716.29, -0.339658, 0.477919, 0.310834
1716.3, -0.339838, 0.478116, 0.310886
1716.31, -0.340023, 0.478309, 0.310942
1716.32, -0.340211, 0.478496, 0.310997
1716.33, -0.340401, 0.478679, 0.311053
1716.34, -0.340594, 0.47886, 0.311103
1716.36, -0.340992, 0.479216, 0.311193
1716.37, -0.341193, 0.479391, 0.31124
1716.39, -0.3416, 0.479726, 0.311317
1716.4, -0.341809, 0.479889, 0.311371
1716.41, -0.342017, 0.48005, 0.311402
1716.42, -0.34223, 0.480207, 0.311438
1716.44, -0.342664, 0.480509, 0.311526
1716.45, -0.34288, 0.480656, 0.311563
1716.47, -0.343321, 0.480939, 0.311639
1716.48, -0.343543, 0.481077, 0.311668
1716.5, -0.343997, 0.481345, 0.311743
1716.51, -0.344225, 0.481476, 0.311776
1716.52, -0.344453, 0.481604, 0.311809
1716.54, -0.344916, 0.481845, 0.311872
1716.55, -0.345149, 0.481963, 0.311901
1716.57, -0.345618, 0.482187, 0.311965
1716.58, -0.345853, 0.482295, 0.311995
1716.6, -0.346327, 0.482501, 0.312056
1716.61, -0.346565, 0.482602, 0.312086
1716.62, -0.346804, 0.482699, 0.312115
1716.63, -0.347044, 0.482794, 0.312142
1716.64, -0.347286, 0.482887, 0.312168
1716.65, -0.347529, 0.482978, 0.312193
1716.66, -0.347772, 0.483067, 0.312217
1716.67, -0.348016, 0.483153, 0.312239
1716.68, -0.348261, 0.483238, 0.312261
1716.69, -0.348507, 0.483322, 0.312281
1716.71, -0.349, 0.483483, 0.312319
1716.72, -0.349248, 0.483562, 0.312337
1716.73, -0.349496, 0.483639, 0.312353
1716.75, -0.349995, 0.483785, 0.312383
1716.76, -0.350245, 0.483857, 0.312397
1716.77, -0.350496, 0.483928, 0.312409
1716.78, -0.350748, 0.483995, 0.31242
1716.79, -0.351, 0.484061, 0.312431
1716.8, -0.351253, 0.484126, 0.31244
1716.81, -0.351506, 0.484189, 0.312448
1716.82, -0.35176, 0.48425, 0.312456
1716.83, -0.352015, 0.484311, 0.312462
1716.84, -0.352269, 0.484369, 0.312468
1716.85, -0.352525, 0.484426, 0.312473
1716.86, -0.352781, 0.484482, 0.312477
1716.87, -0.353037, 0.484537, 0.31248
1716.88, -0.353293, 0.48459, 0.312482
1716.89, -0.35355, 0.484641, 0.312483
1716.91, -0.354066, 0.484741, 0.312483
1716.92, -0.354324, 0.484789, 0.312483
1716.93, -0.354582, 0.484836, 0.312481
1716.94, -0.354841, 0.484881, 0.312478
1716.95, -0.3551, 0.484926, 0.312474
1716.97, -0.35562, 0.48501, 0.312465
1716.98, -0.35588, 0.485051, 0.312459
1716.99, -0.35614, 0.485091, 0.312453
1717.01, -0.356662, 0.485165, 0.312437
1717.02, -0.356923, 0.485202, 0.312429
1717.03, -0.357184, 0.485237, 0.31242
1717.04, -0.357446, 0.485271, 0.31241
1717.05, -0.357708, 0.485304, 0.312399
1717.07, -0.358234, 0.485365, 0.312375
1717.08, -0.358496, 0.485396, 0.312363
1717.09, -0.358759, 0.485425, 0.31235
1717.11, -0.359286, 0.485478, 0.312321
1717.12, -0.35955, 0.485505, 0.312306
1717.13, -0.359814, 0.485529, 0.31229
1717.14, -0.360078, 0.485553, 0.312273
1717.15, -0.360343, 0.485575, 0.312256
1717.16, -0.360607, 0.485597, 0.312238
1717.17, -0.360872, 0.485618, 0.31222
1717.18, -0.361138, 0.485637, 0.312201
1717.19, -0.361403, 0.485656, 0.312182
1717.21, -0.361934, 0.485691, 0.312141
1717.22, -0.3622, 0.485708, 0.312121
1717.23, -0.362466, 0.485724, 0.312099
1717.24, -0.362732, 0.485739, 0.312077
1717.25, -0.362998, 0.485752, 0.312054
1717.26, -0.363265, 0.485765, 0.312031
1717.27, -0.363532, 0.485777, 0.312007
1717.29, -0.364066, 0.485799, 0.311959
1717.3, -0.364333, 0.485809, 0.311934
1717.32, -0.364868, 0.485826, 0.311882
1717.33, -0.365136, 0.485833, 0.311856
1717.35, -0.365672, 0.485846, 0.311802
1717.36, -0.36594, 0.485851, 0.311774
1717.37, -0.366209, 0.485855, 0.311746
1717.38, -0.366478, 0.485858, 0.311717
1717.39, -0.366747, 0.485861, 0.311688
1717.4, -0.367016, 0.485863, 0.311658
1717.41, -0.367285, 0.485864, 0.311628
1717.42, -0.367555, 0.485864, 0.311598
1717.43, -0.367824, 0.485864, 0.311567
1717.44, -0.368094, 0.485863, 0.311536
1717.45, -0.368364, 0.485861, 0.311504
1717.46, -0.368634, 0.485858, 0.311472
1717.47, -0.368905, 0.485855, 0.31144
1717.48, -0.369175, 0.485851, 0.311407
1717.49, -0.369446, 0.485846, 0.311374
1717.51, -0.369988, 0.485835, 0.311307
1717.52, -0.370259, 0.485828, 0.311273
1717.54, -0.370802, 0.485813, 0.311203
1717.55, -0.371074, 0.485804, 0.311168
1717.56, -0.371346, 0.485795, 0.311133
1717.57, -0.371618, 0.485785, 0.311097
1717.59, -0.372163, 0.485762, 0.311024
1717.6, -0.372436, 0.48575, 0.310987
1717.61, -0.372709, 0.485737, 0.31095
1717.62, -0.372982, 0.485723, 0.310912
1717.63, -0.373256, 0.485709, 0.310874
1717.65, -0.373804, 0.485678, 0.310798
1717.66, -0.374078, 0.485662, 0.310759
1717.67, -0.374352, 0.485645, 0.31072
1717.69, -0.374901, 0.485609, 0.310641
1717.7, -0.375176, 0.48559, 0.310601
1717.72, -0.375727, 0.48555, 0.31052
1717.73, -0.376003, 0.48553, 0.310479
1717.74, -0.376279, 0.485508, 0.310438
1717.75, -0.376555, 0.485485, 0.310397
1717.76, -0.376832, 0.485462, 0.310355
1717.77, -0.377108, 0.485438, 0.310313
1717.78, -0.377385, 0.485414, 0.310271
1717.79, -0.377663, 0.485389, 0.310228
1717.8, -0.37794, 0.485363, 0.310185
1717.81, -0.378218, 0.485336, 0.310142
1717.83, -0.378775, 0.485281, 0.310055
1717.84, -0.379053, 0.485253, 0.310012
1717.85, -0.379332, 0.485224, 0.309968
1717.86, -0.379611, 0.485194, 0.309923
1717.87, -0.379891, 0.485163, 0.309879
1717.89, -0.38045, 0.4851, 0.309789
1717.9, -0.380731, 0.485068, 0.309744
1717.92, -0.381292, 0.485, 0.309652
1717.93, -0.381573, 0.484966, 0.309606
1717.95, -0.382136, 0.484895, 0.309513
1717.96, -0.382418, 0.484858, 0.309467
1717.97, -0.382701, 0.484821, 0.30942
1717.98, -0.382983, 0.484783, 0.309372
1717.99, -0.383267, 0.484744, 0.309325
1718, -0.38355, 0.484704, 0.309277
1718.01, -0.383834, 0.484663, 0.309229
1718.02, -0.384118, 0.484622, 0.309181
1718.03, -0.384403, 0.48458, 0.309132
1718.04, -0.384688, 0.484538, 0.309083
1718.05, -0.384973, 0.484494, 0.309034
1718.06, -0.385258, 0.48445, 0.308985
1718.08, -0.38583, 0.48436, 0.308886
1718.09, -0.386117, 0.484314, 0.308837
1718.1, -0.386403, 0.484268, 0.308787
1718.11, -0.386691, 0.48422, 0.308736
1718.12, -0.386979, 0.484171, 0.308686
1718.13, -0.387267, 0.484122, 0.308635
1718.14, -0.387555, 0.484072, 0.308584
1718.15, -0.387844, 0.484021, 0.308533
1718.16, -0.388133, 0.483969, 0.308481
1718.17, -0.388423, 0.483917, 0.30843
1718.18, -0.388713, 0.483864, 0.308378
1718.19, -0.389003, 0.48381, 0.308326
1718.2, -0.389294, 0.483755, 0.308273
1718.21, -0.389585, 0.4837, 0.308221
1718.23, -0.390169, 0.483586, 0.308115
1718.24, -0.390461, 0.483529, 0.308062
1718.26, -0.391047, 0.483411, 0.307955
1718.27, -0.39134, 0.483351, 0.307901
1718.28, -0.391634, 0.483291, 0.307847
1718.29, -0.391929, 0.483229, 0.307793
1718.3, -0.392224, 0.483166, 0.307738
1718.31, -0.39252, 0.483102, 0.307683
1718.32, -0.392816, 0.483037, 0.307628
1718.33, -0.393112, 0.482972, 0.307573
1718.34, -0.393409, 0.482905, 0.307517
1718.35, -0.393706, 0.482838, 0.307461
1718.36, -0.394004, 0.48277, 0.307405
1718.37, -0.394302, 0.482701, 0.307349
1718.39, -0.3949, 0.482561, 0.307236
1718.4, -0.3952, 0.48249, 0.307179
1718.41, -0.3955, 0.482418, 0.307122
1718.42, -0.3958, 0.482344, 0.307064
1718.43, -0.396102, 0.48227, 0.307007
1718.44, -0.396403, 0.482194, 0.306949
1718.45, -0.396706, 0.482118, 0.306891
1718.46, -0.397008, 0.482041, 0.306832
1718.47, -0.397312, 0.481963, 0.306773
1718.48, -0.397615, 0.481884, 0.306714
1718.49, -0.39792, 0.481804, 0.306655
1718.51, -0.39853, 0.481641, 0.306536
1718.52, -0.398835, 0.481558, 0.306476
1718.53, -0.399141, 0.481475, 0.306416
1718.55, -0.399756, 0.481304, 0.306295
1718.56, -0.400063, 0.481217, 0.306234
1718.58, -0.40068, 0.481041, 0.306111
1718.59, -0.40099, 0.480951, 0.30605
1718.6, -0.4013, 0.48086, 0.305988
1718.61, -0.401611, 0.480768, 0.305925
1718.62, -0.401922, 0.480674, 0.305863
1718.63, -0.402234, 0.48058, 0.305799
1718.64, -0.402547, 0.480484, 0.305736
1718.65, -0.40286, 0.480388, 0.305673
1718.66, -0.403173, 0.48029, 0.305609
1718.67, -0.403488, 0.480191, 0.305545
1718.68, -0.403803, 0.480091, 0.30548
1718.69, -0.404118, 0.47999, 0.305415
1718.7, -0.404434, 0.479888, 0.30535
1718.72, -0.405068, 0.47968, 0.305219
1718.73, -0.405386, 0.479575, 0.305154
1718.74, -0.405704, 0.479469, 0.305087
1718.75, -0.406023, 0.47936, 0.305021
1718.76, -0.406343, 0.479251, 0.304954
1718.77, -0.406664, 0.47914, 0.304886
1718.79, -0.407307, 0.478915, 0.30475
1718.8, -0.407629, 0.478802, 0.304683
1718.82, -0.408275, 0.47857, 0.304545
1718.83, -0.408599, 0.478453, 0.304476
1718.85, -0.409249, 0.478213, 0.304336
1718.86, -0.409575, 0.478092, 0.304266
1718.88, -0.410229, 0.477845, 0.304124
1718.89, -0.410557, 0.47772, 0.304053
1718.9, -0.410885, 0.477593, 0.303981
1718.92, -0.411546, 0.477333, 0.303835
1718.93, -0.411876, 0.477203, 0.303763
1718.94, -0.412208, 0.47707, 0.303689
1718.95, -0.41254, 0.476936, 0.303615
1718.96, -0.412873, 0.4768, 0.30354
1718.97, -0.413207, 0.476662, 0.303465
1718.98, -0.413542, 0.476524, 0.30339
1718.99, -0.413877, 0.476383, 0.303314
1719, -0.414213, 0.476241, 0.303238
1719.01, -0.41455, 0.476098, 0.303161
1719.02, -0.414887, 0.475953, 0.303084
1719.03, -0.415225, 0.475807, 0.303007
1719.04, -0.415564, 0.475659, 0.302929
1719.05, -0.415904, 0.475509, 0.30285
1719.07, -0.416585, 0.475205, 0.302692
1719.08, -0.416926, 0.475053, 0.302612
1719.09, -0.417268, 0.474897, 0.302532
1719.11, -0.417956, 0.47458, 0.302369
1719.12, -0.4183, 0.47442, 0.302288
1719.14, -0.418991, 0.474094, 0.302122
1719.15, -0.419338, 0.473929, 0.302039
1719.17, -0.420033, 0.473592, 0.30187
1719.18, -0.420382, 0.473422, 0.301785
1719.19, -0.420731, 0.47325, 0.301699
1719.2, -0.421082, 0.473075, 0.301613
1719.22, -0.421786, 0.472719, 0.301438
1719.23, -0.422138, 0.472541, 0.301351
1719.24, -0.422491, 0.472357, 0.301269
1719.25, -0.422843, 0.472173, 0.301172
1719.26, -0.423199, 0.471987, 0.301085
1719.28, -0.42391, 0.471606, 0.300903
1719.29, -0.424267, 0.471417, 0.300815
1719.3, -0.424625, 0.471219, 0.300724
1719.31, -0.424982, 0.471025, 0.300629
1719.32, -0.425338, 0.470825, 0.300546
1719.33, -0.425701, 0.470623, 0.300442
1719.34, -0.426062, 0.470423, 0.300349
1719.35, -0.426425, 0.470215, 0.300257
1719.36, -0.426784, 0.47001, 0.300157
1719.38, -0.42751, 0.469588, 0.299963
1719.39, -0.427875, 0.469379, 0.299868
1719.4, -0.428239, 0.469161, 0.299769
1719.41, -0.428604, 0.468946, 0.29967
1719.42, -0.428972, 0.468723, 0.299573
1719.43, -0.429337, 0.468502, 0.299467
1719.45, -0.430072, 0.468051, 0.299263
1719.46, -0.43044, 0.467824, 0.29917
1719.48, -0.431178, 0.46736, 0.298963
1719.49, -0.431551, 0.467124, 0.298847
1719.51, -0.432296, 0.466647, 0.298634
1719.52, -0.432668, 0.466407, 0.298526
1719.53, -0.433043, 0.466161, 0.298418
1719.54, -0.433416, 0.465915, 0.298306
1719.55, -0.433793, 0.465664, 0.298198
1719.57, -0.434546, 0.465156, 0.297974
1719.58, -0.434919, 0.464901, 0.297857
1719.59, -0.435301, 0.464641, 0.297748
1719.6, -0.435675, 0.464378, 0.297627
1719.61, -0.436058, 0.464112, 0.297518
1719.63, -0.436811, 0.463572, 0.297282
1719.64, -0.437195, 0.463304, 0.297158
1719.65, -0.437575, 0.463029, 0.297037
1719.66, -0.437962, 0.462749, 0.296922
1719.67, -0.43834, 0.46247, 0.296793
1719.68, -0.438724, 0.462186, 0.296668
1719.7, -0.439492, 0.461612, 0.296415
1719.71, -0.439879, 0.461323, 0.296291
1719.72, -0.440266, 0.461029, 0.296162
1719.74, -0.44104, 0.460437, 0.2959
1719.76, -0.441813, 0.459834, 0.29563
1719.77, -0.442207, 0.459529, 0.295508
1719.79, -0.442983, 0.458908, 0.29522
1719.81, -0.443766, 0.45828, 0.294941
1719.82, -0.444157, 0.457959, 0.294806
1719.84, -0.444945, 0.457314, 0.29451
1719.86, -0.445733, 0.456658, 0.294215
1719.87, -0.446127, 0.456325, 0.294075
1719.88, -0.446526, 0.455992, 0.29392
1719.89, -0.446921, 0.455652, 0.293765
1719.9, -0.447319, 0.455309, 0.293613
1719.91, -0.447716, 0.454968, 0.293459
1719.93, -0.448516, 0.454272, 0.29315
1719.94, -0.448911, 0.453917, 0.292995
1719.96, -0.449711, 0.453205, 0.292679
1719.97, -0.450114, 0.452846, 0.292511
1719.99, -0.450916, 0.452115, 0.292186
1720, -0.451316, 0.451745, 0.292018
1720.01, -0.45172, 0.451375, 0.29186
1720.02, -0.452124, 0.451001, 0.291693
1720.03, -0.452531, 0.450626, 0.291537
1720.04, -0.452936, 0.450249, 0.291384
1720.05, -0.453347, 0.449872, 0.291217
1720.06, -0.453752, 0.449495, 0.291067
1720.08, -0.454571, 0.448718, 0.290729
1720.09, -0.45498, 0.448331, 0.290557
1720.1, -0.45539, 0.447938, 0.290398
1720.11, -0.455799, 0.447543, 0.290224
1720.12, -0.456213, 0.447146, 0.290066
1720.13, -0.456624, 0.446747, 0.289894
1720.14, -0.457038, 0.446346, 0.289735
1720.15, -0.457452, 0.445945, 0.289566
1720.17, -0.458285, 0.445135, 0.289241
1720.18, -0.458701, 0.444728, 0.289081
1720.19, -0.459121, 0.444319, 0.288929
1720.2, -0.459539, 0.443908, 0.288759
1720.21, -0.459962, 0.443494, 0.288606
1720.23, -0.460806, 0.442663, 0.288284
1720.24, -0.461228, 0.442246, 0.288122
1720.25, -0.461652, 0.441826, 0.287966
1720.26, -0.46208, 0.441404, 0.287817
1720.27, -0.462505, 0.44098, 0.287652
1720.28, -0.462934, 0.440554, 0.287501
1720.29, -0.463361, 0.440127, 0.287341
1720.3, -0.463791, 0.439698, 0.287189
1720.31, -0.464222, 0.439267, 0.287043
1720.32, -0.464652, 0.438835, 0.28688
1720.33, -0.465085, 0.4384, 0.286732
1720.34, -0.465518, 0.437964, 0.286575
1720.35, -0.465951, 0.437526, 0.286426
1720.37, -0.466388, 0.437086, 0.286282
1720.38, -0.467257, 0.436203, 0.285978
1720.39, -0.467693, 0.43576, 0.285836
1720.41, -0.46857, 0.434865, 0.285536
1720.42, -0.469008, 0.434416, 0.285384
1720.43, -0.469447, 0.433965, 0.28524
1720.45, -0.47033, 0.433057, 0.28495
1720.46, -0.470771, 0.432601, 0.284809
1720.48, -0.471658, 0.431682, 0.284523
1720.49, -0.472102, 0.431222, 0.284384
1720.51, -0.472992, 0.430294, 0.284103
1720.52, -0.473437, 0.429828, 0.283967
1720.53, -0.473886, 0.429359, 0.283834
1720.54, -0.474333, 0.42889, 0.28369
1720.55, -0.47478, 0.428418, 0.283557
1720.56, -0.47523, 0.427944, 0.283426
1720.58, -0.476128, 0.426994, 0.283155
1720.6, -0.477031, 0.426037, 0.282899
1720.61, -0.47748, 0.425558, 0.28276
1720.63, -0.478385, 0.42459, 0.282509
1720.64, -0.478837, 0.424106, 0.282388
1720.65, -0.479289, 0.423619, 0.282249
1720.66, -0.479744, 0.42313, 0.282127
1720.67, -0.4802, 0.422639, 0.282008
1720.69, -0.481108, 0.421656, 0.281755
1720.7, -0.481563, 0.421162, 0.281637
1720.71, -0.48202, 0.420666, 0.281521
1720.72, -0.482474, 0.420169, 0.281408
1720.73, -0.482931, 0.419671, 0.281276
1720.74, -0.483388, 0.41917, 0.281163
1720.75, -0.483847, 0.418668, 0.281052
1720.77, -0.484761, 0.417663, 0.280818
1720.78, -0.485218, 0.417158, 0.280709
1720.8, -0.486137, 0.416142, 0.280502
1720.81, -0.486593, 0.415635, 0.280382
1720.82, -0.487052, 0.415125, 0.280279
1720.83, -0.487511, 0.414613, 0.280179
1720.84, -0.487971, 0.4141, 0.280082
1720.85, -0.488431, 0.413586, 0.279988
1720.86, -0.488889, 0.413072, 0.279897
1720.87, -0.489347, 0.412557, 0.279786
1720.88, -0.489806, 0.41204, 0.279696
1720.89, -0.490265, 0.411522, 0.279608
1720.9, -0.490725, 0.411003, 0.279524
1720.91, -0.491185, 0.410483, 0.279443
1720.92, -0.491643, 0.409963, 0.279365
1720.94, -0.492558, 0.408921, 0.27919
1720.95, -0.493016, 0.408398, 0.279115
1720.97, -0.493933, 0.407349, 0.278978
1720.98, -0.494388, 0.406825, 0.278915
1720.99, -0.494843, 0.4063, 0.27883
1721, -0.495298, 0.405774, 0.278766
1721.01, -0.495753, 0.405247, 0.278707
1721.02, -0.496207, 0.40472, 0.27865
1721.03, -0.49666, 0.404191, 0.278596
1721.04, -0.497113, 0.403663, 0.278546
1721.06, -0.498014, 0.402605, 0.278454
1721.07, -0.498463, 0.402076, 0.278412
1721.09, -0.499358, 0.401018, 0.278308
1721.1, -0.499804, 0.400488, 0.278269
1721.11, -0.500249, 0.399958, 0.278232
1721.12, -0.500692, 0.399428, 0.278199
1721.14, -0.501576, 0.398369, 0.278141
1721.15, -0.502017, 0.397838, 0.278116
1721.16, -0.502456, 0.397309, 0.278093
1721.18, -0.503326, 0.396252, 0.278059
1721.19, -0.50376, 0.395724, 0.278043
1721.2, -0.504192, 0.395197, 0.278006
1721.21, -0.504622, 0.394671, 0.277991
1721.22, -0.50505, 0.394145, 0.277979
1721.23, -0.505477, 0.393619, 0.27797
1721.24, -0.505902, 0.393094, 0.277964
1721.26, -0.506744, 0.392046, 0.277957
1721.27, -0.507163, 0.391522, 0.277957
1721.28, -0.507577, 0.390998, 0.27796
1721.29, -0.507986, 0.390476, 0.277965
1721.3, -0.508389, 0.389953, 0.277967
1721.32, -0.509171, 0.388901, 0.277951
1721.33, -0.50955, 0.38837, 0.277956
1721.35, -0.510256, 0.38729, 0.277961
1721.36, -0.510595, 0.386748, 0.277972
1721.38, -0.511217, 0.385644, 0.277988
1721.39, -0.511514, 0.38509, 0.278005
1721.41, -0.512056, 0.383971, 0.278029
1721.42, -0.51232, 0.383416, 0.278027
1721.43, -0.512562, 0.38285, 0.278038
1721.44, -0.51279, 0.382284, 0.27805
1721.45, -0.513004, 0.381716, 0.278065
1721.46, -0.513205, 0.381147, 0.27808
1721.47, -0.513397, 0.380576, 0.278098
1721.49, -0.51374, 0.379428, 0.278134
1721.51, -0.514047, 0.378278, 0.278177
1721.52, -0.514187, 0.377705, 0.278196
1721.53, -0.514316, 0.377134, 0.278195
1721.54, -0.514427, 0.376559, 0.278211
1721.56, -0.514615, 0.375409, 0.278248
1721.57, -0.5147, 0.374835, 0.278269
1721.59, -0.514829, 0.373684, 0.278306
1721.6, -0.514882, 0.373111, 0.278329
1721.61, -0.51492, 0.372536, 0.278351
1721.62, -0.514945, 0.371963, 0.278371
1721.63, -0.514964, 0.371395, 0.278392
1721.64, -0.514976, 0.37083, 0.278393
1721.66, -0.514962, 0.369697, 0.278428
1721.67, -0.514947, 0.369132, 0.278449
1721.68, -0.514921, 0.368567, 0.278466
1721.69, -0.514883, 0.368006, 0.278483
1721.71, -0.514779, 0.366888, 0.278522
1721.72, -0.514718, 0.36633, 0.278544
1721.73, -0.514647, 0.365774, 0.278565
1721.75, -0.51448, 0.364681, 0.27858
1721.76, -0.514387, 0.364133, 0.278597
1721.77, -0.514283, 0.363587, 0.278612
1721.78, -0.51417, 0.363046, 0.278627
1721.79, -0.51405, 0.362508, 0.278642
