time, x, y, z
193.216, -0.515173, 0.391623, 0.27255
193.226, -0.515501, 0.391451, 0.272353
193.236, -0.515832, 0.391275, 0.272185
193.246, -0.516161, 0.391095, 0.272024
193.256, -0.516489, 0.390914, 0.271864
193.266, -0.516811, 0.390734, 0.271674
193.276, -0.517139, 0.390552, 0.271516
193.286, -0.517464, 0.390369, 0.271356
193.296, -0.517786, 0.390189, 0.271165
193.306, -0.51811, 0.390005, 0.271005
193.316, -0.518434, 0.389821, 0.270845
193.326, -0.518752, 0.389638, 0.270655
193.336, -0.519074, 0.389451, 0.270496
193.346, -0.519396, 0.389263, 0.270338
193.356, -0.51971, 0.389072, 0.270154
193.366, -0.520026, 0.388877, 0.270007
193.376, -0.520337, 0.388683, 0.269829
193.386, -0.520653, 0.388487, 0.269684
193.397, -0.520964, 0.388292, 0.269505
193.406, -0.521278, 0.388095, 0.269359
193.416, -0.521587, 0.3879, 0.26918
193.427, -0.521901, 0.387701, 0.269035
193.436, -0.522208, 0.387503, 0.268858
193.446, -0.522517, 0.3873, 0.268716
193.456, -0.522822, 0.387096, 0.26855
193.466, -0.523127, 0.386891, 0.268394
193.476, -0.523432, 0.386687, 0.268237
193.486, -0.523737, 0.386481, 0.268084
193.496, -0.52404, 0.386272, 0.267939
193.507, -0.524335, 0.386056, 0.267793
193.516, -0.52463, 0.385842, 0.267638
193.526, -0.524925, 0.385623, 0.267495
193.537, -0.52522, 0.385403, 0.267366
193.546, -0.525511, 0.385181, 0.267226
193.556, -0.525799, 0.384957, 0.26709
193.566, -0.526086, 0.384731, 0.266955
193.576, -0.526372, 0.384504, 0.266823
193.586, -0.526658, 0.384278, 0.26669
193.596, -0.526943, 0.384051, 0.266557
193.606, -0.527228, 0.383824, 0.266424
193.616, -0.527512, 0.383598, 0.266291
193.626, -0.527795, 0.383372, 0.266157
193.637, -0.528079, 0.383145, 0.266023
193.646, -0.528361, 0.382918, 0.265889
193.656, -0.528643, 0.382692, 0.265755
193.666, -0.528925, 0.382465, 0.265621
193.676, -0.529207, 0.382238, 0.265487
193.686, -0.529488, 0.382011, 0.265352
193.696, -0.529769, 0.381783, 0.265217
193.706, -0.530049, 0.381556, 0.265082
193.716, -0.530329, 0.381328, 0.264947
193.726, -0.530609, 0.3811, 0.264811
193.738, -0.530888, 0.380871, 0.264675
193.746, -0.531168, 0.380642, 0.26454
193.756, -0.531447, 0.380413, 0.264403
193.766, -0.531726, 0.380183, 0.264267
193.776, -0.532004, 0.379952, 0.264131
193.786, -0.532283, 0.379721, 0.263994
193.797, -0.532561, 0.37949, 0.263857
193.806, -0.532839, 0.379258, 0.26372
193.816, -0.533117, 0.379025, 0.263582
193.826, -0.533395, 0.378792, 0.263444
193.836, -0.533673, 0.378558, 0.263307
193.846, -0.53395, 0.378323, 0.263168
193.858, -0.534228, 0.378088, 0.26303
193.866, -0.534506, 0.377852, 0.262891
193.876, -0.534783, 0.377615, 0.262752
193.886, -0.535061, 0.377377, 0.262613
193.896, -0.535338, 0.377138, 0.262474
193.906, -0.535616, 0.376898, 0.262334
193.916, -0.535893, 0.376658, 0.262194
193.926, -0.536171, 0.376417, 0.262053
193.936, -0.536448, 0.376174, 0.261913
193.946, -0.536726, 0.375931, 0.261772
193.956, -0.537004, 0.375686, 0.261631
193.966, -0.537282, 0.375441, 0.261489
193.976, -0.537559, 0.375194, 0.261347
193.986, -0.537837, 0.374946, 0.261205
193.997, -0.538116, 0.374697, 0.261063
194.006, -0.538394, 0.374447, 0.26092
194.016, -0.538672, 0.374196, 0.260777
194.027, -0.53895, 0.373943, 0.260633
194.036, -0.539229, 0.373689, 0.260489
194.046, -0.539508, 0.373434, 0.260345
194.056, -0.539787, 0.373177, 0.2602
194.066, -0.540066, 0.372919, 0.260055
194.076, -0.540345, 0.37266, 0.25991
194.086, -0.540624, 0.372399, 0.259764
194.096, -0.540904, 0.372137, 0.259618
194.106, -0.541184, 0.371873, 0.259471
194.116, -0.541464, 0.371607, 0.259324
194.126, -0.541744, 0.37134, 0.259176
194.136, -0.542024, 0.371072, 0.259028
194.147, -0.542305, 0.370801, 0.25888
194.156, -0.542586, 0.37053, 0.258731
194.166, -0.542867, 0.370256, 0.258581
194.176, -0.543148, 0.369981, 0.258431
194.186, -0.54343, 0.369704, 0.258281
194.196, -0.543712, 0.369425, 0.25813
194.207, -0.543994, 0.369144, 0.257978
194.216, -0.544276, 0.368861, 0.257826
194.226, -0.544559, 0.368577, 0.257674
194.236, -0.544841, 0.368291, 0.25752
194.246, -0.545124, 0.368003, 0.257367
194.256, -0.545408, 0.367712, 0.257212
194.271, -0.545691, 0.36742, 0.257057
194.276, -0.545975, 0.367126, 0.256902
194.286, -0.546259, 0.36683, 0.256746
194.296, -0.546544, 0.366531, 0.256589
194.306, -0.546828, 0.36623, 0.256431
194.316, -0.547113, 0.365927, 0.256273
194.326, -0.547398, 0.365622, 0.256114
194.336, -0.547684, 0.365314, 0.255955
194.346, -0.54797, 0.365005, 0.255794
194.356, -0.548256, 0.364692, 0.255633
194.366, -0.548542, 0.364378, 0.255471
194.376, -0.548828, 0.364061, 0.255308
194.386, -0.549115, 0.363741, 0.255145
194.396, -0.549402, 0.363419, 0.25498
194.406, -0.549689, 0.363095, 0.254815
194.416, -0.549976, 0.362768, 0.254649
194.426, -0.550264, 0.362438, 0.254482
194.436, -0.550551, 0.362106, 0.254315
194.446, -0.550839, 0.361771, 0.254146
194.456, -0.551128, 0.361434, 0.253976
194.466, -0.551416, 0.361094, 0.253805
194.476, -0.551704, 0.36075, 0.253634
194.486, -0.551993, 0.360404, 0.253461
194.496, -0.552282, 0.360056, 0.253287
194.506, -0.552571, 0.359704, 0.253113
194.516, -0.55286, 0.359349, 0.252937
194.526, -0.553149, 0.358992, 0.25276
194.536, -0.553438, 0.358631, 0.252582
194.546, -0.553727, 0.358268, 0.252403
194.556, -0.554017, 0.357901, 0.252222
194.566, -0.554306, 0.357532, 0.252041
194.576, -0.554595, 0.357159, 0.251858
194.586, -0.554885, 0.356783, 0.251674
194.596, -0.555174, 0.356404, 0.251489
194.607, -0.555463, 0.356021, 0.251302
194.616, -0.555753, 0.355636, 0.251115
194.626, -0.556041, 0.355246, 0.250925
194.637, -0.55633, 0.354854, 0.250735
194.646, -0.556619, 0.354458, 0.250543
194.656, -0.556908, 0.354059, 0.250349
194.666, -0.557196, 0.353656, 0.250154
194.676, -0.557484, 0.35325, 0.249958
194.686, -0.557772, 0.35284, 0.24976
194.696, -0.55806, 0.352427, 0.24956
194.706, -0.558347, 0.35201, 0.249359
194.716, -0.558634, 0.351589, 0.249156
194.726, -0.55892, 0.351165, 0.248952
194.736, -0.559208, 0.350738, 0.248747
194.746, -0.559493, 0.350306, 0.248537
194.757, -0.559779, 0.349872, 0.248327
194.766, -0.560065, 0.349434, 0.248115
194.777, -0.560351, 0.348992, 0.247902
194.787, -0.560634, 0.348547, 0.247684
194.796, -0.560918, 0.348098, 0.247465
194.806, -0.561204, 0.347647, 0.247248
194.816, -0.561485, 0.34719, 0.247022
194.826, -0.561769, 0.346731, 0.2468
194.836, -0.562053, 0.346268, 0.246576
194.846, -0.562334, 0.345801, 0.246346
194.856, -0.562616, 0.345331, 0.246117
194.866, -0.562896, 0.344857, 0.245884
194.876, -0.563174, 0.344377, 0.245646
194.886, -0.563454, 0.343895, 0.24541
194.896, -0.563731, 0.343409, 0.245169
194.906, -0.564008, 0.342919, 0.244927
194.916, -0.564286, 0.342427, 0.244685
194.926, -0.564564, 0.341932, 0.244442
194.936, -0.564844, 0.341435, 0.244201
194.946, -0.565124, 0.340935, 0.243959
194.957, -0.565405, 0.340433, 0.243717
194.966, -0.565686, 0.339929, 0.243475
194.976, -0.565969, 0.339422, 0.243234
194.986, -0.566252, 0.338912, 0.242992
194.996, -0.566535, 0.338401, 0.242751
195.006, -0.566819, 0.337886, 0.242509
195.016, -0.567104, 0.33737, 0.242268
195.026, -0.567389, 0.336851, 0.242026
195.036, -0.567675, 0.33633, 0.241785
195.046, -0.567961, 0.335806, 0.241544
195.056, -0.568248, 0.33528, 0.241302
195.066, -0.568536, 0.334752, 0.241061
195.076, -0.568824, 0.334221, 0.24082
195.086, -0.569112, 0.333688, 0.240578
195.096, -0.5694, 0.333153, 0.240337
195.106, -0.569689, 0.332616, 0.240095
195.116, -0.569979, 0.332076, 0.239854
195.126, -0.570268, 0.331535, 0.239612
195.137, -0.570558, 0.330991, 0.23937
195.146, -0.570848, 0.330445, 0.239128
195.157, -0.571139, 0.329897, 0.238886
195.166, -0.571429, 0.329347, 0.238644
195.176, -0.57172, 0.328795, 0.238402
195.186, -0.572011, 0.32824, 0.23816
195.196, -0.572302, 0.327684, 0.237918
195.206, -0.572593, 0.327126, 0.237675
195.216, -0.572884, 0.326565, 0.237433
195.226, -0.573175, 0.326003, 0.23719
195.237, -0.573467, 0.325439, 0.236947
195.246, -0.573758, 0.324873, 0.236704
195.256, -0.574049, 0.324305, 0.23646
195.266, -0.57434, 0.323735, 0.236217
195.276, -0.574631, 0.323163, 0.235973
195.286, -0.574922, 0.32259, 0.235729
195.296, -0.575213, 0.322015, 0.235485
195.307, -0.575504, 0.321437, 0.235241
195.316, -0.575794, 0.320859, 0.234996
195.326, -0.576084, 0.320278, 0.234752
195.336, -0.576374, 0.319696, 0.234507
195.346, -0.576664, 0.319112, 0.234262
195.356, -0.576954, 0.318527, 0.234016
195.366, -0.577243, 0.31794, 0.23377
195.376, -0.577532, 0.317351, 0.233524
195.386, -0.57782, 0.316761, 0.233278
195.396, -0.578108, 0.316169, 0.233032
195.406, -0.578396, 0.315576, 0.232785
195.416, -0.578684, 0.314981, 0.232538
195.426, -0.578971, 0.314384, 0.23229
195.436, -0.579257, 0.313786, 0.232043
195.446, -0.579543, 0.313187, 0.231795
195.456, -0.579829, 0.312586, 0.231546
195.466, -0.580114, 0.311983, 0.231298
195.476, -0.580399, 0.311379, 0.231049
195.486, -0.580683, 0.310774, 0.230799
195.496, -0.580967, 0.310167, 0.23055
195.507, -0.58125, 0.309559, 0.2303
195.516, -0.581532, 0.308949, 0.23005
195.526, -0.581814, 0.308338, 0.229799
195.536, -0.582096, 0.307726, 0.229548
195.546, -0.582377, 0.307112, 0.229296
195.556, -0.582657, 0.306496, 0.229045
195.566, -0.582936, 0.30588, 0.228792
195.576, -0.583215, 0.305262, 0.22854
195.586, -0.583493, 0.304642, 0.228287
195.596, -0.583771, 0.304022, 0.228034
195.606, -0.584048, 0.3034, 0.22778
195.616, -0.584324, 0.302776, 0.227526
195.626, -0.5846, 0.302152, 0.227271
195.637, -0.584875, 0.301526, 0.227016
195.646, -0.585149, 0.300898, 0.226761
195.656, -0.585422, 0.30027, 0.226505
195.667, -0.585695, 0.299639, 0.226249
195.676, -0.585967, 0.299008, 0.225992
195.686, -0.586238, 0.298376, 0.225735
195.696, -0.586508, 0.297742, 0.225477
195.706, -0.586777, 0.297106, 0.225219
195.716, -0.587046, 0.29647, 0.224961
195.726, -0.587314, 0.295832, 0.224702
195.736, -0.587581, 0.295193, 0.224443
195.746, -0.587847, 0.294553, 0.224183
195.756, -0.588113, 0.293912, 0.223922
195.766, -0.588377, 0.293269, 0.223662
195.776, -0.588641, 0.292625, 0.2234
195.786, -0.588903, 0.29198, 0.223138
195.796, -0.589165, 0.291334, 0.222876
195.806, -0.589426, 0.290687, 0.222613
195.816, -0.589685, 0.290038, 0.22235
195.826, -0.589944, 0.289388, 0.222086
195.836, -0.590202, 0.288738, 0.221822
195.846, -0.590459, 0.288086, 0.221557
195.856, -0.590714, 0.287433, 0.221291
195.866, -0.590969, 0.286779, 0.221025
195.876, -0.591223, 0.286124, 0.220759
195.886, -0.591475, 0.285468, 0.220491
195.896, -0.591726, 0.284811, 0.220224
195.906, -0.591977, 0.284154, 0.219956
195.916, -0.592225, 0.283495, 0.219687
195.927, -0.592473, 0.282836, 0.219417
195.936, -0.59272, 0.282176, 0.219148
195.946, -0.592965, 0.281515, 0.218877
195.957, -0.593209, 0.280853, 0.218606
195.966, -0.593452, 0.280191, 0.218335
195.976, -0.593693, 0.279528, 0.218062
195.986, -0.593934, 0.278865, 0.21779
195.997, -0.594167, 0.2782, 0.217511
196.006, -0.594394, 0.277533, 0.217226
196.016, -0.594611, 0.276865, 0.216933
196.026, -0.594818, 0.276195, 0.216632
196.036, -0.595016, 0.275525, 0.216323
196.046, -0.595207, 0.274853, 0.216009
196.056, -0.595386, 0.27418, 0.215686
196.066, -0.595556, 0.273507, 0.215356
196.076, -0.595718, 0.272833, 0.21502
196.086, -0.595871, 0.272159, 0.214678
196.096, -0.596014, 0.271483, 0.214327
196.107, -0.596148, 0.270808, 0.213971
196.116, -0.596274, 0.270133, 0.213609
196.126, -0.59639, 0.269458, 0.213239
196.137, -0.596497, 0.268783, 0.212863
196.146, -0.596596, 0.268108, 0.212482
196.156, -0.596685, 0.267434, 0.212094
196.167, -0.596766, 0.26676, 0.2117
196.176, -0.596839, 0.266087, 0.211302
196.186, -0.596903, 0.265414, 0.210897
196.196, -0.596958, 0.264743, 0.210487
196.206, -0.597004, 0.264072, 0.21007
196.216, -0.597043, 0.263403, 0.209649
196.226, -0.597071, 0.262733, 0.209228
196.236, -0.597088, 0.262067, 0.208789
196.246, -0.597103, 0.261402, 0.208356
196.256, -0.597104, 0.260736, 0.207916
196.266, -0.597099, 0.260075, 0.207469
196.276, -0.597088, 0.259412, 0.207026
196.286, -0.597063, 0.258753, 0.206564
196.296, -0.597034, 0.258094, 0.206114
196.306, -0.596995, 0.257441, 0.205642
196.316, -0.596951, 0.256786, 0.205186
196.327, -0.596897, 0.256136, 0.204705
196.336, -0.596837, 0.255485, 0.20424
196.346, -0.596767, 0.254839, 0.203753
196.356, -0.596691, 0.254193, 0.203278
196.366, -0.596605, 0.253553, 0.202785
196.376, -0.596514, 0.252912, 0.202305
196.386, -0.596411, 0.252275, 0.201808
196.396, -0.596304, 0.25164, 0.201324
196.406, -0.596183, 0.251005, 0.200836
196.416, -0.596057, 0.250378, 0.200337
196.426, -0.595924, 0.24975, 0.199847
196.436, -0.595778, 0.249123, 0.199356
196.446, -0.595629, 0.248505, 0.198855
196.456, -0.59547, 0.247886, 0.198364
196.467, -0.595302, 0.247268, 0.197875
196.476, -0.595125, 0.246654, 0.197387
196.486, -0.594943, 0.246047, 0.196883
196.496, -0.594751, 0.24544, 0.196396
196.506, -0.594549, 0.244835, 0.195913
196.516, -0.594334, 0.244232, 0.195437
196.526, -0.594105, 0.243631, 0.194975
196.536, -0.59387, 0.243039, 0.194502
196.546, -0.593619, 0.242445, 0.194054
196.556, -0.593356, 0.241855, 0.193617
196.566, -0.593081, 0.241267, 0.193192
196.576, -0.592792, 0.240681, 0.192782
196.586, -0.592491, 0.240099, 0.192385
196.596, -0.592184, 0.239526, 0.191974
196.606, -0.591863, 0.238953, 0.191591
196.616, -0.591531, 0.238384, 0.19122
196.626, -0.591189, 0.237818, 0.19086
196.636, -0.590836, 0.237255, 0.190515
196.646, -0.590472, 0.236696, 0.190182
196.656, -0.590105, 0.236146, 0.189834
196.667, -0.589724, 0.235598, 0.189514
196.676, -0.589335, 0.235053, 0.189205
196.686, -0.588938, 0.234513, 0.188907
196.696, -0.588531, 0.233976, 0.188623
196.706, -0.588115, 0.233443, 0.188351
196.717, -0.587697, 0.232921, 0.188064
196.726, -0.587267, 0.232399, 0.187803
196.736, -0.586831, 0.231882, 0.187554
196.746, -0.586387, 0.23137, 0.187315
196.756, -0.585935, 0.230862, 0.187088
196.766, -0.585476, 0.230358, 0.186874
196.776, -0.585015, 0.229865, 0.186644
196.786, -0.584545, 0.229373, 0.18644
196.796, -0.58407, 0.228886, 0.186246
196.807, -0.583588, 0.228404, 0.186062
196.816, -0.5831, 0.227926, 0.18589
196.826, -0.582605, 0.227453, 0.185728
196.836, -0.58211, 0.22699, 0.185552
196.846, -0.581607, 0.226529, 0.1854
196.857, -0.5811, 0.226073, 0.185257
196.866, -0.580588, 0.225622, 0.185123
196.876, -0.58007, 0.225175, 0.185001
196.886, -0.579547, 0.224734, 0.184889
196.896, -0.579025, 0.224303, 0.184761
196.916, -0.577963, 0.22345, 0.184562
196.926, -0.577426, 0.223029, 0.184472
196.936, -0.576886, 0.222609, 0.184391
196.947, -0.576343, 0.222199, 0.184323
196.956, -0.575799, 0.2218, 0.184238
196.966, -0.575249, 0.221402, 0.184177
196.976, -0.574697, 0.22101, 0.184125
196.986, -0.574142, 0.220622, 0.184079
196.997, -0.573583, 0.220239, 0.184044
197.006, -0.573019, 0.21986, 0.184017
197.016, -0.57246, 0.219493, 0.183973
197.026, -0.571894, 0.219127, 0.183952
197.036, -0.571326, 0.218766, 0.183937
197.046, -0.570757, 0.21841, 0.18393
197.057, -0.570184, 0.218058, 0.183932
197.066, -0.569608, 0.217711, 0.183942
197.076, -0.569036, 0.217375, 0.183934
197.086, -0.568459, 0.217041, 0.183948
197.096, -0.567881, 0.216711, 0.183968
197.106, -0.567301, 0.216386, 0.183995
197.116, -0.566718, 0.216066, 0.18403
197.127, -0.566133, 0.21575, 0.184073
197.136, -0.565552, 0.215444, 0.184097
197.146, -0.564967, 0.21514, 0.184142
197.157, -0.564381, 0.214842, 0.184193
197.166, -0.563794, 0.214547, 0.18425
197.176, -0.563205, 0.214257, 0.184314
197.186, -0.562613, 0.213972, 0.184386
197.196, -0.562027, 0.213696, 0.184439
197.207, -0.561437, 0.213422, 0.184512
197.216, -0.560846, 0.213153, 0.184589
197.226, -0.560255, 0.212888, 0.184673
197.236, -0.559661, 0.212628, 0.184764
197.246, -0.559066, 0.212371, 0.18486
197.257, -0.558477, 0.212125, 0.184938
197.266, -0.557883, 0.21188, 0.185036
197.276, -0.55729, 0.21164, 0.185137
197.286, -0.556697, 0.211402, 0.185243
197.297, -0.556104, 0.211167, 0.185357
197.306, -0.55551, 0.210934, 0.185475
197.317, -0.554923, 0.210707, 0.185575
197.326, -0.554334, 0.210478, 0.185693
197.336, -0.553746, 0.21025, 0.185815
197.346, -0.55316, 0.210025, 0.185942
197.356, -0.552573, 0.2098, 0.186074
197.366, -0.551986, 0.209576, 0.186211
197.376, -0.551407, 0.209357, 0.186329
197.386, -0.550826, 0.209137, 0.186465
197.396, -0.550246, 0.208918, 0.186604
197.406, -0.549667, 0.2087, 0.186748
197.416, -0.549087, 0.208482, 0.186896
197.426, -0.548508, 0.208265, 0.187049
197.436, -0.547937, 0.208053, 0.187182
197.446, -0.547362, 0.20784, 0.187333
197.456, -0.546789, 0.207628, 0.187487
197.466, -0.546217, 0.207417, 0.187644
197.476, -0.545644, 0.207207, 0.187806
197.486, -0.54507, 0.206997, 0.187972
197.497, -0.544506, 0.206791, 0.188119
197.506, -0.543937, 0.206585, 0.188282
197.516, -0.54337, 0.20638, 0.188448
197.526, -0.542804, 0.206175, 0.188617
197.536, -0.542237, 0.205971, 0.188791
197.546, -0.541669, 0.205767, 0.188969
197.556, -0.54111, 0.205568, 0.189128
197.566, -0.540547, 0.205368, 0.189302
197.576, -0.539985, 0.205168, 0.189478
197.586, -0.539424, 0.204968, 0.189658
197.596, -0.538864, 0.204769, 0.189839
197.606, -0.538303, 0.20457, 0.190022
197.616, -0.537743, 0.204372, 0.190208
197.626, -0.537185, 0.204174, 0.190395
197.636, -0.53663, 0.203977, 0.190581
197.646, -0.536077, 0.203782, 0.190753
197.656, -0.535523, 0.203586, 0.190941
197.666, -0.534969, 0.20339, 0.191131
197.676, -0.534416, 0.203194, 0.191322
197.687, -0.533863, 0.202998, 0.191514
197.696, -0.533311, 0.202803, 0.191709
197.706, -0.53276, 0.202608, 0.191905
197.716, -0.532208, 0.202413, 0.192104
197.726, -0.531657, 0.202218, 0.192304
197.736, -0.531106, 0.202023, 0.192505
197.746, -0.530558, 0.20183, 0.192705
197.756, -0.530013, 0.201639, 0.192891
197.766, -0.529465, 0.201446, 0.193093
197.776, -0.528918, 0.201253, 0.193296
197.786, -0.528371, 0.20106, 0.1935
197.796, -0.527825, 0.200868, 0.193705
197.807, -0.527279, 0.200675, 0.193913
197.816, -0.526733, 0.200483, 0.194121
197.826, -0.526186, 0.200291, 0.194332
197.836, -0.52564, 0.200099, 0.194544
197.846, -0.525093, 0.199907, 0.194757
197.856, -0.52455, 0.199716, 0.19497
197.866, -0.52401, 0.199527, 0.195167
197.876, -0.523466, 0.199337, 0.19538
197.886, -0.522922, 0.199146, 0.195595
197.896, -0.522379, 0.198956, 0.19581
197.906, -0.521836, 0.198766, 0.196027
197.916, -0.521293, 0.198576, 0.196245
197.926, -0.52075, 0.198386, 0.196465
197.936, -0.520206, 0.198195, 0.196687
197.946, -0.519661, 0.198005, 0.19691
197.956, -0.519118, 0.197815, 0.197134
197.966, -0.518577, 0.197627, 0.197357
197.976, -0.518037, 0.197439, 0.197566
197.986, -0.517495, 0.197251, 0.19779
197.996, -0.516953, 0.197062, 0.198015
198.006, -0.516412, 0.196873, 0.198241
198.016, -0.51587, 0.196685, 0.198469
198.027, -0.515328, 0.196497, 0.198697
198.036, -0.514785, 0.196308, 0.198928
198.046, -0.514242, 0.196119, 0.19916
198.057, -0.513698, 0.195931, 0.199394
198.066, -0.513155, 0.195742, 0.199628
198.076, -0.512614, 0.195555, 0.199862
198.086, -0.512076, 0.19537, 0.200082
198.096, -0.511534, 0.195182, 0.200317
198.106, -0.510992, 0.194995, 0.200553
198.116, -0.51045, 0.194808, 0.20079
198.127, -0.509908, 0.194621, 0.201028
198.136, -0.509365, 0.194433, 0.201268
198.146, -0.508823, 0.194246, 0.201509
198.156, -0.508279, 0.194059, 0.201752
198.166, -0.507735, 0.193872, 0.201997
198.176, -0.507191, 0.193685, 0.202243
198.186, -0.50665, 0.193499, 0.202488
198.197, -0.506111, 0.193315, 0.20272
198.206, -0.505569, 0.193129, 0.202966
198.216, -0.505025, 0.192944, 0.203212
198.226, -0.50448, 0.192767, 0.203461
198.236, -0.503935, 0.19259, 0.203711
198.246, -0.503389, 0.192412, 0.203963
198.256, -0.502844, 0.192234, 0.204216
198.266, -0.502298, 0.192057, 0.204471
198.276, -0.501751, 0.191879, 0.204728
198.286, -0.501205, 0.191701, 0.204986
198.296, -0.500661, 0.191525, 0.205243
198.306, -0.500119, 0.19135, 0.205486
198.316, -0.499575, 0.191173, 0.205745
198.327, -0.49903, 0.190997, 0.206004
198.336, -0.498486, 0.190821, 0.206265
198.346, -0.497942, 0.190644, 0.206528
198.356, -0.497397, 0.190468, 0.206792
198.366, -0.496853, 0.190292, 0.207058
198.376, -0.496308, 0.190115, 0.207326
198.386, -0.495763, 0.189939, 0.207595
198.396, -0.495218, 0.189763, 0.207867
198.406, -0.494675, 0.18959, 0.208137
198.416, -0.494134, 0.189421, 0.208394
198.426, -0.493589, 0.189255, 0.208666
198.436, -0.493043, 0.189091, 0.208939
198.446, -0.492497, 0.188931, 0.209212
198.456, -0.491949, 0.188777, 0.209489
198.466, -0.4914, 0.18863, 0.209767
198.476, -0.490848, 0.188491, 0.210045
198.486, -0.490294, 0.188363, 0.210325
198.496, -0.489738, 0.188243, 0.210606
198.508, -0.489181, 0.188134, 0.210889
198.517, -0.488624, 0.188034, 0.21117
198.526, -0.488068, 0.187945, 0.211438
198.536, -0.487508, 0.187864, 0.21172
198.546, -0.486947, 0.187792, 0.212002
198.556, -0.486386, 0.187729, 0.212286
198.566, -0.485823, 0.187674, 0.21257
198.576, -0.48526, 0.187627, 0.212855
198.586, -0.484696, 0.18759, 0.213141
198.596, -0.484131, 0.187561, 0.213428
198.606, -0.483566, 0.18754, 0.213717
198.616, -0.483, 0.187529, 0.214007
198.626, -0.482437, 0.187527, 0.214295
198.636, -0.481876, 0.187535, 0.214569
198.646, -0.481312, 0.187549, 0.214857
198.656, -0.480749, 0.187571, 0.215145
198.666, -0.480186, 0.187601, 0.215434
198.676, -0.479624, 0.187639, 0.215723
198.686, -0.479062, 0.187684, 0.216013
198.696, -0.478501, 0.187738, 0.216303
198.706, -0.47794, 0.1878, 0.216595
198.716, -0.477379, 0.187868, 0.216888
198.727, -0.47682, 0.187945, 0.21718
198.736, -0.476264, 0.18803, 0.217471
198.746, -0.475711, 0.188125, 0.217749
198.757, -0.475156, 0.188225, 0.21804
198.766, -0.474603, 0.188332, 0.21833
198.776, -0.474051, 0.188447, 0.218621
198.786, -0.473501, 0.188569, 0.218912
198.796, -0.472953, 0.188697, 0.219203
198.807, -0.472405, 0.188833, 0.219494
198.816, -0.471859, 0.188975, 0.219787
198.826, -0.471314, 0.189125, 0.22008
198.836, -0.470771, 0.189282, 0.220373
198.847, -0.470232, 0.189447, 0.220663
198.856, -0.469698, 0.18962, 0.220941
198.866, -0.469162, 0.189798, 0.22123
198.876, -0.468629, 0.189982, 0.22152
198.887, -0.468098, 0.190173, 0.221809
198.896, -0.467569, 0.19037, 0.222098
198.906, -0.467042, 0.190573, 0.222387
198.916, -0.466517, 0.190783, 0.222676
198.927, -0.465994, 0.190999, 0.222965
198.936, -0.465473, 0.191221, 0.223255
198.946, -0.464955, 0.19145, 0.223544
198.957, -0.464441, 0.191686, 0.223831
198.966, -0.463932, 0.19193, 0.224105
198.976, -0.463423, 0.192177, 0.22439
198.986, -0.462917, 0.192431, 0.224675
198.996, -0.462413, 0.19269, 0.224959
199.006, -0.461912, 0.192955, 0.225242
199.016, -0.461414, 0.193226, 0.225525
199.026, -0.460919, 0.193502, 0.225808
199.036, -0.460425, 0.193784, 0.226091
199.046, -0.459934, 0.194071, 0.226374
199.056, -0.459446, 0.194364, 0.226657
199.066, -0.458964, 0.194664, 0.226937
199.076, -0.458486, 0.194972, 0.227203
199.086, -0.458009, 0.195282, 0.22748
199.096, -0.457535, 0.195597, 0.227757
199.107, -0.457064, 0.195917, 0.228032
199.116, -0.456595, 0.196242, 0.228307
199.126, -0.45613, 0.196573, 0.228581
199.136, -0.455669, 0.196908, 0.228855
199.146, -0.455209, 0.197248, 0.229128
199.156, -0.454752, 0.197594, 0.229402
199.166, -0.454298, 0.197944, 0.229674
199.176, -0.453851, 0.198301, 0.229943
199.186, -0.453409, 0.198664, 0.230199
199.196, -0.452966, 0.199029, 0.230465
199.206, -0.452528, 0.199399, 0.230731
199.217, -0.452092, 0.199774, 0.230995
199.226, -0.45166, 0.200153, 0.231258
199.236, -0.451231, 0.200536, 0.23152
199.246, -0.450806, 0.200924, 0.231781
199.256, -0.450383, 0.201316, 0.232042
199.266, -0.449963, 0.201712, 0.232302
199.276, -0.449547, 0.202114, 0.232562
199.287, -0.449136, 0.20252, 0.232818
199.296, -0.44873, 0.202933, 0.23306
199.306, -0.448326, 0.203348, 0.233313
199.316, -0.447924, 0.203766, 0.233564
199.327, -0.447527, 0.204188, 0.233814
199.336, -0.447132, 0.204615, 0.234062
199.346, -0.446741, 0.205045, 0.23431
199.356, -0.446354, 0.205479, 0.234556
199.366, -0.445969, 0.205917, 0.234802
199.376, -0.445587, 0.206359, 0.235047
199.386, -0.445208, 0.206805, 0.23529
199.396, -0.444835, 0.207256, 0.23553
199.406, -0.444468, 0.207712, 0.235757
199.417, -0.444102, 0.20817, 0.235993
199.426, -0.443739, 0.208631, 0.236228
199.436, -0.443379, 0.209096, 0.236461
199.446, -0.443023, 0.209564, 0.236692
199.456, -0.44267, 0.210037, 0.236922
199.466, -0.442321, 0.210512, 0.23715
199.477, -0.441975, 0.210991, 0.237377
199.486, -0.441632, 0.211473, 0.237601
199.496, -0.441294, 0.211959, 0.237824
199.506, -0.440958, 0.212449, 0.238045
199.516, -0.440626, 0.212941, 0.238265
199.527, -0.440297, 0.213437, 0.238483
199.536, -0.439972, 0.213937, 0.238699
199.546, -0.43965, 0.214439, 0.238913
199.557, -0.439331, 0.214945, 0.239125
199.566, -0.439016, 0.215454, 0.239336
199.576, -0.438705, 0.215966, 0.239545
