time, x, y, z
102.101, -0.442062, 0.378747, 0.302742
102.111, -0.442418, 0.379147, 0.302705
102.121, -0.442767, 0.379542, 0.302674
102.131, -0.443127, 0.379946, 0.302614
102.141, -0.443482, 0.380345, 0.302566
102.151, -0.443833, 0.38074, 0.30252
102.161, -0.444189, 0.381142, 0.302454
102.172, -0.444543, 0.38154, 0.302395
102.181, -0.444897, 0.381937, 0.302335
102.191, -0.445244, 0.38233, 0.30228
102.202, -0.445602, 0.382731, 0.302196
102.211, -0.445954, 0.383128, 0.302125
102.221, -0.446303, 0.38352, 0.302058
102.231, -0.446657, 0.383919, 0.30197
102.241, -0.447008, 0.384314, 0.30189
102.251, -0.44736, 0.384708, 0.301809
102.261, -0.447705, 0.385098, 0.301733
102.271, -0.448059, 0.385497, 0.301629
102.281, -0.448409, 0.38589, 0.301538
102.291, -0.448758, 0.386281, 0.301447
102.301, -0.449103, 0.386671, 0.301358
102.311, -0.449455, 0.387067, 0.301243
102.321, -0.449805, 0.387457, 0.301142
102.332, -0.450158, 0.387841, 0.30104
102.342, -0.450509, 0.388217, 0.300942
102.351, -0.450872, 0.388598, 0.30082
102.361, -0.451235, 0.388968, 0.300709
102.371, -0.4516, 0.389333, 0.300597
102.382, -0.451966, 0.389689, 0.300488
102.391, -0.45234, 0.390048, 0.300361
102.401, -0.452716, 0.390396, 0.300241
102.411, -0.453097, 0.390737, 0.300119
102.421, -0.453482, 0.391067, 0.3
102.431, -0.453866, 0.391391, 0.299883
102.441, -0.454264, 0.391715, 0.29974
102.451, -0.454661, 0.392027, 0.299611
102.461, -0.455063, 0.39233, 0.299481
102.471, -0.455462, 0.392625, 0.299357
102.481, -0.455873, 0.392921, 0.299208
102.491, -0.456284, 0.393206, 0.299071
102.501, -0.456699, 0.393483, 0.298933
102.511, -0.457113, 0.39375, 0.298799
102.521, -0.457534, 0.394019, 0.298647
102.531, -0.457955, 0.394277, 0.298502
102.541, -0.458381, 0.394528, 0.298356
102.551, -0.458807, 0.39477, 0.298213
102.561, -0.459231, 0.395008, 0.298072
102.571, -0.459666, 0.395245, 0.297905
102.581, -0.460099, 0.395471, 0.297752
102.591, -0.460535, 0.395692, 0.2976
102.601, -0.460965, 0.395903, 0.297453
102.611, -0.461408, 0.396116, 0.297281
102.621, -0.461847, 0.396318, 0.297122
102.632, -0.462289, 0.396513, 0.296962
102.641, -0.462728, 0.3967, 0.296807
102.651, -0.463173, 0.39689, 0.296633
102.662, -0.463617, 0.397069, 0.296467
102.671, -0.464064, 0.397241, 0.296301
102.681, -0.46451, 0.397407, 0.296138
102.691, -0.464952, 0.397568, 0.295977
102.701, -0.465404, 0.397729, 0.29579
102.711, -0.465853, 0.39788, 0.295619
102.721, -0.4663, 0.398022, 0.295455
102.732, -0.466751, 0.398168, 0.295269
102.741, -0.4672, 0.398303, 0.295094
102.752, -0.467652, 0.398432, 0.29492
102.761, -0.468096, 0.398555, 0.294753
102.771, -0.468551, 0.39868, 0.294558
102.781, -0.469002, 0.398795, 0.294379
102.791, -0.469451, 0.398902, 0.294206
102.801, -0.469903, 0.399012, 0.294013
102.811, -0.470353, 0.399113, 0.293831
102.821, -0.470805, 0.399207, 0.293649
102.831, -0.471249, 0.399296, 0.293476
102.841, -0.471703, 0.399387, 0.293274
102.851, -0.472154, 0.399468, 0.29309
102.861, -0.472596, 0.399543, 0.292915
102.871, -0.473049, 0.399621, 0.292711
102.881, -0.473499, 0.399689, 0.292524
102.891, -0.47394, 0.399751, 0.292347
102.901, -0.474391, 0.399815, 0.292141
102.911, -0.47484, 0.399869, 0.291954
102.921, -0.475283, 0.399924, 0.291757
102.931, -0.475728, 0.399971, 0.291566
102.941, -0.47617, 0.40001, 0.291382
102.951, -0.476615, 0.400055, 0.291178
102.961, -0.477059, 0.400089, 0.290987
102.972, -0.477499, 0.400123, 0.29079
102.981, -0.47794, 0.40015, 0.290596
102.991, -0.478379, 0.400175, 0.2904
103.002, -0.478818, 0.400196, 0.290205
103.011, -0.479255, 0.400212, 0.290008
103.021, -0.479692, 0.400226, 0.289813
103.031, -0.480126, 0.400235, 0.289615
103.041, -0.480561, 0.400235, 0.289424
103.051, -0.480994, 0.400243, 0.28922
103.061, -0.481426, 0.400242, 0.289024
103.072, -0.481856, 0.400237, 0.288827
103.081, -0.482286, 0.400228, 0.28863
103.091, -0.482714, 0.400217, 0.288431
103.102, -0.483141, 0.400203, 0.288233
103.111, -0.483566, 0.400185, 0.288034
103.121, -0.483991, 0.400165, 0.287836
103.131, -0.484414, 0.400141, 0.287637
103.141, -0.484835, 0.400114, 0.287438
103.151, -0.485255, 0.400083, 0.287239
103.161, -0.485674, 0.40005, 0.287038
103.171, -0.486097, 0.400012, 0.286839
103.181, -0.48651, 0.399973, 0.286645
103.191, -0.486923, 0.399931, 0.286448
103.201, -0.487336, 0.399886, 0.28625
103.212, -0.487747, 0.399838, 0.286052
103.221, -0.488157, 0.399788, 0.285854
103.231, -0.488566, 0.399736, 0.285656
103.242, -0.488972, 0.399681, 0.285458
103.251, -0.489378, 0.399623, 0.28526
103.261, -0.489782, 0.399562, 0.285063
103.271, -0.490184, 0.399499, 0.284866
103.281, -0.490583, 0.399442, 0.284686
103.291, -0.490979, 0.399363, 0.284475
103.301, -0.491385, 0.399294, 0.284273
103.311, -0.49178, 0.399221, 0.284077
103.321, -0.49217, 0.399143, 0.283874
103.331, -0.492568, 0.399067, 0.283683
103.341, -0.492958, 0.398985, 0.283483
103.351, -0.493348, 0.398904, 0.283287
103.362, -0.493736, 0.39882, 0.283092
103.371, -0.494126, 0.398733, 0.282904
103.381, -0.49451, 0.398643, 0.282712
103.391, -0.494896, 0.398549, 0.282536
103.402, -0.495278, 0.398458, 0.282326
103.411, -0.49566, 0.398363, 0.282147
103.421, -0.496039, 0.398268, 0.281939
103.431, -0.496418, 0.398169, 0.281761
103.441, -0.496794, 0.398069, 0.281552
103.451, -0.497168, 0.397966, 0.281357
103.461, -0.497542, 0.39786, 0.281184
103.471, -0.497914, 0.397752, 0.280989
103.481, -0.498282, 0.397644, 0.280787
103.491, -0.498653, 0.397532, 0.280617
103.501, -0.49902, 0.397421, 0.280417
103.511, -0.499385, 0.397309, 0.280218
103.522, -0.499752, 0.397193, 0.280048
103.531, -0.500114, 0.397078, 0.279849
103.541, -0.500475, 0.396962, 0.279651
103.551, -0.500837, 0.39684, 0.279488
103.561, -0.501195, 0.396715, 0.279302
103.571, -0.501551, 0.396591, 0.279113
103.581, -0.501907, 0.396468, 0.278927
103.591, -0.502263, 0.396344, 0.278742
103.602, -0.502614, 0.396215, 0.278555
103.611, -0.502962, 0.396086, 0.278351
103.621, -0.503314, 0.395954, 0.278179
103.632, -0.503659, 0.39582, 0.277994
103.641, -0.504005, 0.395684, 0.277814
103.651, -0.504349, 0.395546, 0.277636
103.661, -0.504691, 0.395408, 0.277457
103.671, -0.505032, 0.395268, 0.277279
103.681, -0.505373, 0.395128, 0.277101
103.691, -0.505712, 0.394986, 0.276922
103.702, -0.50605, 0.394845, 0.276742
103.711, -0.506388, 0.394703, 0.276563
103.721, -0.506726, 0.394561, 0.276383
103.732, -0.507062, 0.394419, 0.276202
103.742, -0.507397, 0.394276, 0.27602
103.751, -0.507731, 0.394132, 0.275839
103.761, -0.508063, 0.393987, 0.275657
103.771, -0.508395, 0.393841, 0.275478
103.781, -0.508726, 0.393693, 0.2753
103.791, -0.509057, 0.393541, 0.275141
103.801, -0.50938, 0.393388, 0.274946
103.811, -0.509708, 0.393234, 0.274786
103.821, -0.51003, 0.393077, 0.274615
103.832, -0.510352, 0.39292, 0.274439
103.841, -0.510674, 0.392764, 0.274267
103.851, -0.510995, 0.392606, 0.274095
103.862, -0.511314, 0.392444, 0.273934
103.871, -0.511629, 0.392281, 0.273764
103.881, -0.511942, 0.392118, 0.273576
103.892, -0.512258, 0.391953, 0.27342
103.901, -0.512572, 0.391787, 0.273263
103.911, -0.512884, 0.391624, 0.273076
103.921, -0.513197, 0.391457, 0.272917
103.931, -0.513509, 0.391291, 0.272759
103.941, -0.513817, 0.391127, 0.27257
103.951, -0.514129, 0.39096, 0.272413
103.961, -0.514438, 0.390791, 0.272255
103.971, -0.514744, 0.390622, 0.272073
103.981, -0.515049, 0.390448, 0.271924
103.991, -0.515352, 0.390277, 0.271747
104.002, -0.515655, 0.390099, 0.271601
104.011, -0.515955, 0.389925, 0.271425
104.021, -0.516257, 0.389748, 0.271281
104.031, -0.516555, 0.389572, 0.271105
104.042, -0.516856, 0.389394, 0.270961
104.051, -0.517152, 0.389218, 0.270785
104.061, -0.517452, 0.389038, 0.270642
104.071, -0.517747, 0.388856, 0.270492
104.081, -0.518038, 0.388673, 0.270323
104.091, -0.518332, 0.38849, 0.270169
104.101, -0.518624, 0.388307, 0.270015
104.111, -0.518915, 0.388123, 0.26986
104.122, -0.519205, 0.387937, 0.269707
104.131, -0.519495, 0.387749, 0.269567
104.141, -0.519781, 0.387562, 0.269406
104.152, -0.520069, 0.387371, 0.269272
104.161, -0.520347, 0.387175, 0.269123
104.171, -0.520629, 0.386979, 0.268991
104.181, -0.520904, 0.386777, 0.268855
104.191, -0.52118, 0.386575, 0.268724
104.201, -0.521453, 0.386371, 0.268593
104.211, -0.521726, 0.386168, 0.268463
104.221, -0.521999, 0.385965, 0.268333
104.231, -0.522271, 0.385762, 0.268202
104.241, -0.522542, 0.385559, 0.268072
104.251, -0.522812, 0.385357, 0.267941
104.261, -0.523082, 0.385154, 0.26781
104.271, -0.523352, 0.384952, 0.267679
104.281, -0.523621, 0.384751, 0.267547
104.291, -0.523889, 0.384549, 0.267416
104.301, -0.524157, 0.384347, 0.267284
104.311, -0.524424, 0.384145, 0.267152
104.321, -0.524691, 0.383944, 0.26702
104.331, -0.524958, 0.383742, 0.266888
104.341, -0.525224, 0.383541, 0.266756
104.352, -0.525489, 0.383339, 0.266624
104.361, -0.525755, 0.383137, 0.266491
104.371, -0.52602, 0.382935, 0.266359
104.381, -0.526284, 0.382733, 0.266226
104.392, -0.526549, 0.382531, 0.266093
104.401, -0.526813, 0.382329, 0.26596
104.411, -0.527077, 0.382126, 0.265826
104.421, -0.52734, 0.381923, 0.265693
104.431, -0.527604, 0.38172, 0.265559
104.441, -0.527867, 0.381516, 0.265425
104.451, -0.52813, 0.381312, 0.265291
104.462, -0.528392, 0.381108, 0.265157
104.471, -0.528655, 0.380903, 0.265023
104.481, -0.528917, 0.380698, 0.264888
104.491, -0.52918, 0.380492, 0.264754
104.501, -0.529442, 0.380286, 0.264619
104.511, -0.529704, 0.38008, 0.264484
104.522, -0.529966, 0.379873, 0.264349
104.531, -0.530228, 0.379665, 0.264213
104.541, -0.53049, 0.379457, 0.264078
104.551, -0.530752, 0.379248, 0.263942
104.561, -0.531013, 0.379038, 0.263806
104.571, -0.531275, 0.378828, 0.26367
104.581, -0.531537, 0.378617, 0.263533
104.591, -0.531799, 0.378405, 0.263397
104.601, -0.532061, 0.378193, 0.26326
104.611, -0.532323, 0.377979, 0.263123
104.621, -0.532584, 0.377765, 0.262986
104.632, -0.532846, 0.37755, 0.262848
104.641, -0.533109, 0.377334, 0.26271
104.651, -0.533371, 0.377118, 0.262572
104.661, -0.533633, 0.3769, 0.262434
104.671, -0.533895, 0.376682, 0.262296
104.682, -0.534158, 0.376462, 0.262157
104.691, -0.53442, 0.376242, 0.262018
104.701, -0.534683, 0.37602, 0.261879
104.711, -0.534946, 0.375798, 0.26174
104.721, -0.535209, 0.375574, 0.2616
104.732, -0.535472, 0.375349, 0.26146
104.741, -0.535735, 0.375124, 0.26132
104.751, -0.535999, 0.374897, 0.26118
104.761, -0.536262, 0.374669, 0.261039
104.772, -0.536526, 0.374439, 0.260898
104.781, -0.53679, 0.374209, 0.260756
104.791, -0.537054, 0.373977, 0.260614
104.802, -0.537319, 0.373743, 0.260472
104.811, -0.537584, 0.373509, 0.26033
104.821, -0.537849, 0.373273, 0.260187
104.831, -0.538114, 0.373036, 0.260044
104.841, -0.538379, 0.372798, 0.259901
104.851, -0.538645, 0.372558, 0.259757
104.861, -0.538911, 0.372317, 0.259613
104.871, -0.539177, 0.372074, 0.259469
104.881, -0.539444, 0.371829, 0.259324
104.891, -0.539711, 0.371583, 0.259178
104.901, -0.539978, 0.371336, 0.259033
104.912, -0.540245, 0.371087, 0.258887
104.922, -0.540513, 0.370836, 0.25874
104.931, -0.540781, 0.370584, 0.258593
104.941, -0.541049, 0.37033, 0.258446
104.951, -0.541318, 0.370074, 0.258298
104.961, -0.541587, 0.369817, 0.25815
104.971, -0.541856, 0.369558, 0.258001
104.982, -0.542126, 0.369297, 0.257852
104.991, -0.542396, 0.369034, 0.257702
105.001, -0.542666, 0.368769, 0.257552
105.011, -0.542936, 0.368503, 0.257402
105.021, -0.543207, 0.368234, 0.25725
105.032, -0.543478, 0.367964, 0.257098
105.041, -0.54375, 0.367691, 0.256946
105.051, -0.544022, 0.367417, 0.256793
105.061, -0.544294, 0.367141, 0.25664
105.071, -0.544567, 0.366862, 0.256486
105.081, -0.54484, 0.366582, 0.256331
105.092, -0.545113, 0.366299, 0.256176
105.101, -0.545386, 0.366014, 0.25602
105.111, -0.54566, 0.365727, 0.255864
105.121, -0.545934, 0.365438, 0.255707
105.131, -0.546209, 0.365146, 0.255549
105.141, -0.546484, 0.364852, 0.25539
105.151, -0.546759, 0.364556, 0.255231
105.161, -0.547035, 0.364258, 0.255071
105.172, -0.54731, 0.363957, 0.25491
105.181, -0.547587, 0.363654, 0.254749
105.191, -0.547863, 0.363348, 0.254587
105.202, -0.54814, 0.36304, 0.254424
105.211, -0.548417, 0.362729, 0.25426
105.221, -0.548694, 0.362416, 0.254096
105.231, -0.548972, 0.3621, 0.25393
105.241, -0.54925, 0.361781, 0.253764
105.251, -0.549528, 0.36146, 0.253597
105.261, -0.549806, 0.361136, 0.253429
105.271, -0.550085, 0.360809, 0.25326
105.281, -0.550364, 0.36048, 0.25309
105.291, -0.550643, 0.360148, 0.252919
105.301, -0.550922, 0.359812, 0.252748
105.311, -0.551202, 0.359475, 0.252575
105.321, -0.551482, 0.359134, 0.252401
105.331, -0.551762, 0.35879, 0.252226
105.341, -0.552042, 0.358443, 0.252051
105.351, -0.552322, 0.358093, 0.251874
105.362, -0.552602, 0.35774, 0.251695
105.371, -0.552883, 0.357384, 0.251516
105.381, -0.553163, 0.357026, 0.251336
105.391, -0.553444, 0.356663, 0.251154
105.401, -0.553724, 0.356298, 0.250972
105.411, -0.554005, 0.355929, 0.250788
105.421, -0.554286, 0.355557, 0.250602
105.432, -0.554567, 0.355181, 0.250416
105.441, -0.554847, 0.354803, 0.250228
105.451, -0.555128, 0.354421, 0.250039
105.461, -0.555408, 0.354036, 0.249849
105.471, -0.555689, 0.353646, 0.249657
105.481, -0.555969, 0.353254, 0.249463
105.491, -0.556249, 0.352858, 0.249268
105.502, -0.556529, 0.352458, 0.249072
105.511, -0.556809, 0.352055, 0.248874
105.521, -0.557088, 0.351649, 0.248675
105.531, -0.557368, 0.35124, 0.248474
105.541, -0.557648, 0.350826, 0.24827
105.551, -0.557927, 0.350408, 0.248063
105.561, -0.558207, 0.34999, 0.247858
105.571, -0.558487, 0.349567, 0.24765
105.581, -0.558764, 0.349138, 0.247437
105.591, -0.559041, 0.348706, 0.247222
105.601, -0.55932, 0.348272, 0.247008
105.611, -0.559598, 0.347833, 0.246791
105.621, -0.559878, 0.347394, 0.246576
105.631, -0.560154, 0.346948, 0.246354
105.642, -0.560431, 0.346499, 0.246131
105.651, -0.560707, 0.346046, 0.245907
105.661, -0.560985, 0.345591, 0.245683
105.671, -0.56126, 0.345131, 0.245454
105.681, -0.561536, 0.344667, 0.245225
105.691, -0.561808, 0.344197, 0.24499
105.701, -0.56208, 0.343724, 0.244753
105.711, -0.562352, 0.343248, 0.244515
105.721, -0.562625, 0.342769, 0.244278
105.732, -0.562899, 0.342288, 0.24404
105.741, -0.563174, 0.341805, 0.243803
105.751, -0.56345, 0.341318, 0.243565
105.761, -0.563726, 0.34083, 0.243328
105.771, -0.564004, 0.340338, 0.243091
105.781, -0.564282, 0.339845, 0.242854
105.791, -0.56456, 0.339348, 0.242617
105.801, -0.56484, 0.33885, 0.24238
105.811, -0.56512, 0.338348, 0.242143
105.821, -0.565401, 0.337845, 0.241906
105.831, -0.565682, 0.337338, 0.241669
105.842, -0.565965, 0.33683, 0.241432
105.851, -0.566247, 0.336319, 0.241195
105.861, -0.566531, 0.335805, 0.240958
105.871, -0.566815, 0.335289, 0.240721
105.882, -0.567099, 0.334771, 0.240484
105.891, -0.567384, 0.33425, 0.240247
105.901, -0.567669, 0.333728, 0.240009
105.911, -0.567955, 0.333202, 0.239772
105.921, -0.568242, 0.332674, 0.239535
105.931, -0.568529, 0.332144, 0.239298
105.941, -0.568816, 0.331612, 0.23906
105.951, -0.569103, 0.331077, 0.238823
105.961, -0.569391, 0.330541, 0.238585
105.971, -0.569679, 0.330002, 0.238348
105.981, -0.569968, 0.32946, 0.23811
105.991, -0.570257, 0.328917, 0.237872
106.001, -0.570545, 0.328372, 0.237634
106.011, -0.570834, 0.327824, 0.237395
106.021, -0.571124, 0.327275, 0.237157
106.031, -0.571413, 0.326723, 0.236919
106.041, -0.571702, 0.32617, 0.23668
106.051, -0.571992, 0.325614, 0.236441
106.061, -0.572281, 0.325056, 0.236202
106.071, -0.572571, 0.324497, 0.235963
106.081, -0.572861, 0.323935, 0.235723
106.091, -0.57315, 0.323372, 0.235484
106.101, -0.573439, 0.322807, 0.235244
106.111, -0.573729, 0.32224, 0.235004
106.121, -0.574018, 0.321671, 0.234764
106.131, -0.574307, 0.3211, 0.234523
106.141, -0.574596, 0.320528, 0.234282
106.151, -0.574885, 0.319954, 0.234041
106.161, -0.575174, 0.319378, 0.2338
106.171, -0.575462, 0.318801, 0.233559
106.182, -0.57575, 0.318221, 0.233317
106.191, -0.576038, 0.31764, 0.233075
106.201, -0.576325, 0.317058, 0.232833
106.211, -0.576612, 0.316474, 0.23259
106.221, -0.576899, 0.315888, 0.232347
106.231, -0.577186, 0.315301, 0.232104
106.241, -0.577472, 0.314712, 0.23186
106.252, -0.577757, 0.314122, 0.231617
106.261, -0.578043, 0.31353, 0.231373
106.271, -0.578327, 0.312937, 0.231128
106.282, -0.578612, 0.312342, 0.230883
106.291, -0.578896, 0.311745, 0.230638
106.301, -0.579179, 0.311148, 0.230393
106.311, -0.579462, 0.310548, 0.230147
106.321, -0.579744, 0.309947, 0.229901
106.331, -0.580026, 0.309345, 0.229654
106.341, -0.580308, 0.308742, 0.229408
106.351, -0.580588, 0.308137, 0.22916
106.361, -0.580869, 0.30753, 0.228913
106.371, -0.581148, 0.306923, 0.228665
106.381, -0.581427, 0.306314, 0.228417
106.391, -0.581705, 0.305703, 0.228168
106.401, -0.581983, 0.305091, 0.227919
106.411, -0.58226, 0.304478, 0.227669
106.421, -0.582537, 0.303863, 0.227419
106.432, -0.582812, 0.303248, 0.227169
106.441, -0.583088, 0.30263, 0.226918
106.451, -0.583362, 0.302012, 0.226667
106.462, -0.583636, 0.301392, 0.226416
106.471, -0.583909, 0.300771, 0.226164
106.481, -0.584181, 0.300148, 0.225911
106.491, -0.584452, 0.299524, 0.225658
106.501, -0.584723, 0.298899, 0.225405
106.511, -0.584993, 0.298273, 0.225151
106.521, -0.585262, 0.297645, 0.224897
106.532, -0.585531, 0.297016, 0.224643
106.541, -0.585799, 0.296386, 0.224388
106.551, -0.586065, 0.295754, 0.224132
106.561, -0.586331, 0.295122, 0.223876
106.572, -0.586597, 0.294487, 0.223619
106.581, -0.586861, 0.293852, 0.223362
106.591, -0.587124, 0.293216, 0.223105
106.602, -0.587387, 0.292578, 0.222847
106.611, -0.587649, 0.291939, 0.222589
106.621, -0.58791, 0.291299, 0.22233
106.631, -0.588169, 0.290658, 0.22207
106.641, -0.588428, 0.290015, 0.22181
106.651, -0.588686, 0.289372, 0.22155
106.661, -0.588943, 0.288727, 0.221289
106.671, -0.589199, 0.288081, 0.221027
106.681, -0.589454, 0.287434, 0.220765
106.691, -0.589708, 0.286786, 0.220503
106.701, -0.589961, 0.286137, 0.22024
106.711, -0.590213, 0.285487, 0.219976
106.721, -0.590464, 0.284836, 0.219712
106.731, -0.590713, 0.284185, 0.219447
106.742, -0.590962, 0.283532, 0.219182
106.751, -0.591209, 0.282878, 0.218916
106.761, -0.591455, 0.282224, 0.21865
106.771, -0.5917, 0.281568, 0.218383
106.781, -0.591944, 0.280912, 0.218116
106.791, -0.592186, 0.280256, 0.217848
106.801, -0.592427, 0.279598, 0.21758
106.812, -0.592666, 0.278939, 0.217308
106.821, -0.592899, 0.278279, 0.217033
106.831, -0.593124, 0.277618, 0.216751
106.841, -0.59334, 0.276955, 0.216461
106.852, -0.593545, 0.276289, 0.216162
106.861, -0.593742, 0.275623, 0.215856
106.871, -0.59393, 0.274955, 0.215543
106.881, -0.594109, 0.274287, 0.215224
106.891, -0.594278, 0.273617, 0.214897
106.902, -0.594438, 0.272946, 0.214563
106.911, -0.594589, 0.272275, 0.214222
106.921, -0.594731, 0.271604, 0.213875
106.931, -0.594864, 0.270932, 0.213521
106.941, -0.594989, 0.27026, 0.213161
106.951, -0.595103, 0.269587, 0.212794
106.961, -0.595209, 0.268915, 0.212421
106.971, -0.595307, 0.268243, 0.212042
106.981, -0.595395, 0.267571, 0.211656
106.991, -0.595475, 0.266899, 0.211265
107.001, -0.595546, 0.266228, 0.210868
107.011, -0.595608, 0.265557, 0.210465
107.021, -0.595662, 0.264888, 0.210057
107.031, -0.595707, 0.264217, 0.209648
107.041, -0.59574, 0.26355, 0.209224
107.051, -0.59577, 0.262883, 0.208803
107.061, -0.595787, 0.262215, 0.208374
107.071, -0.595798, 0.261552, 0.207939
107.082, -0.5958, 0.260887, 0.207505
107.091, -0.595792, 0.260226, 0.207057
107.101, -0.595779, 0.259564, 0.206616
107.111, -0.595753, 0.258906, 0.206156
107.121, -0.595724, 0.258247, 0.205708
107.131, -0.595683, 0.257593, 0.205238
107.141, -0.595638, 0.256938, 0.204781
107.151, -0.595581, 0.256287, 0.204303
107.161, -0.59552, 0.255637, 0.203838
107.172, -0.595447, 0.25499, 0.203354
107.181, -0.59537, 0.254344, 0.20288
107.191, -0.595282, 0.253702, 0.202391
107.202, -0.595188, 0.25306, 0.201911
107.211, -0.595082, 0.252419, 0.201428
107.221, -0.594971, 0.251785, 0.200934
107.231, -0.594851, 0.251149, 0.200449
107.241, -0.59472, 0.250518, 0.199953
107.251, -0.594583, 0.249889, 0.199465
107.261, -0.594437, 0.249262, 0.198978
107.271, -0.594279, 0.248635, 0.19849
107.281, -0.594118, 0.248017, 0.197991
107.291, -0.593946, 0.247399, 0.197504
107.301, -0.593766, 0.246782, 0.197019
107.311, -0.593574, 0.246166, 0.196535
107.321, -0.593373, 0.245556, 0.196058
107.331, -0.593164, 0.244951, 0.195567
107.341, -0.592941, 0.244345, 0.195105
107.351, -0.592703, 0.243741, 0.194652
107.361, -0.592452, 0.24314, 0.194212
107.372, -0.592187, 0.242541, 0.193786
107.381, -0.591913, 0.241947, 0.193368
107.391, -0.591628, 0.241358, 0.192937
107.402, -0.59133, 0.24077, 0.192535
107.411, -0.59102, 0.240185, 0.192144
107.421, -0.590699, 0.239603, 0.191766
107.432, -0.590366, 0.239024, 0.191403
107.441, -0.590024, 0.238451, 0.191048
107.451, -0.589674, 0.237884, 0.19068
107.461, -0.589311, 0.237318, 0.190341
107.471, -0.588939, 0.236757, 0.190013
107.481, -0.588558, 0.236199, 0.189698
107.491, -0.588165, 0.235644, 0.189396
107.502, -0.587766, 0.235096, 0.189103
107.511, -0.58736, 0.234555, 0.188796
107.521, -0.586944, 0.234016, 0.188518
107.531, -0.58652, 0.233481, 0.188249
107.541, -0.586088, 0.23295, 0.187993
107.551, -0.585647, 0.232423, 0.18775
107.561, -0.5852, 0.231903, 0.187515
107.571, -0.584748, 0.23139, 0.187266
107.581, -0.584287, 0.23088, 0.187045
107.592, -0.58382, 0.230374, 0.186833
107.602, -0.583346, 0.229872, 0.186633
107.611, -0.582864, 0.229375, 0.186445
107.621, -0.582379, 0.228884, 0.186264
107.631, -0.581889, 0.228402, 0.186069
107.641, -0.581392, 0.227922, 0.185901
107.652, -0.580889, 0.227447, 0.185742
107.661, -0.580382, 0.226976, 0.185593
107.671, -0.579867, 0.226509, 0.185456
107.682, -0.57935, 0.22605, 0.185326
107.691, -0.57883, 0.225599, 0.18518
107.701, -0.578303, 0.22515, 0.185061
107.711, -0.577772, 0.224707, 0.184951
107.721, -0.577237, 0.224268, 0.18485
107.731, -0.576695, 0.223833, 0.18476
107.741, -0.576153, 0.223405, 0.184676
107.751, -0.575608, 0.222986, 0.184577
107.761, -0.575058, 0.222569, 0.184502
107.771, -0.574505, 0.222158, 0.184436
107.781, -0.573948, 0.221751, 0.184378
107.791, -0.573386, 0.221348, 0.184331
107.801, -0.572823, 0.220953, 0.184289
107.811, -0.57226, 0.220566, 0.184232
107.821, -0.571691, 0.220181, 0.184198
107.832, -0.571121, 0.219802, 0.184171
107.841, -0.570547, 0.219426, 0.184153
107.851, -0.569969, 0.219055, 0.184145
107.861, -0.569392, 0.218692, 0.184141
107.871, -0.568813, 0.218337, 0.18412
107.882, -0.568231, 0.217984, 0.184123
107.891, -0.567647, 0.217636, 0.184133
107.901, -0.567061, 0.217292, 0.184149
107.912, -0.566472, 0.216952, 0.184175
107.921, -0.565885, 0.216618, 0.184205
107.931, -0.565298, 0.21629, 0.184217
107.941, -0.56471, 0.21596, 0.184253
107.951, -0.564122, 0.215634, 0.184295
107.961, -0.563534, 0.215308, 0.184343
107.971, -0.562945, 0.214982, 0.1844
107.981, -0.562359, 0.214661, 0.18446
107.991, -0.561776, 0.214342, 0.184502
108.001, -0.561192, 0.214023, 0.184566
108.011, -0.560608, 0.213706, 0.184635
108.021, -0.560024, 0.21339, 0.184711
108.032, -0.559438, 0.213074, 0.184794
108.041, -0.558856, 0.212762, 0.184879
108.051, -0.558277, 0.212453, 0.184947
108.061, -0.557696, 0.212143, 0.185035
108.071, -0.557115, 0.211836, 0.185129
108.081, -0.556535, 0.211529, 0.185228
108.091, -0.555953, 0.211222, 0.185334
108.101, -0.555374, 0.210919, 0.185441
108.112, -0.554798, 0.210619, 0.185531
108.121, -0.554221, 0.21032, 0.185642
108.131, -0.553643, 0.210021, 0.185755
108.141, -0.553066, 0.209723, 0.185875
108.151, -0.552487, 0.209426, 0.186001
108.161, -0.551911, 0.209132, 0.186128
108.171, -0.551339, 0.208842, 0.186238
108.181, -0.550764, 0.208551, 0.186367
108.191, -0.550189, 0.208262, 0.1865
108.201, -0.549615, 0.207973, 0.186637
108.211, -0.549038, 0.207686, 0.186781
108.221, -0.548465, 0.207401, 0.186925
108.231, -0.547895, 0.207119, 0.187052
108.241, -0.547323, 0.206838, 0.187198
108.251, -0.546751, 0.206557, 0.187347
108.261, -0.546179, 0.206278, 0.1875
108.271, -0.545604, 0.205998, 0.187659
108.281, -0.545034, 0.205722, 0.187819
108.291, -0.544466, 0.205448, 0.187961
108.301, -0.543897, 0.205173, 0.188121
108.311, -0.543328, 0.204899, 0.188284
108.321, -0.542759, 0.204625, 0.188452
108.331, -0.542188, 0.204351, 0.188625
108.341, -0.541621, 0.204079, 0.188798
108.352, -0.541058, 0.20381, 0.188954
108.361, -0.540492, 0.20354, 0.189127
108.371, -0.539926, 0.20327, 0.189303
108.381, -0.53936, 0.203, 0.189482
108.391, -0.538793, 0.20273, 0.189667
108.401, -0.538229, 0.202462, 0.189853
108.412, -0.537668, 0.202197, 0.19002
108.421, -0.537105, 0.20193, 0.190205
108.431, -0.536542, 0.201664, 0.190393
108.441, -0.535979, 0.201398, 0.190583
108.451, -0.535414, 0.201131, 0.19078
