time, x, y, z
62.007, -0.444142, 0.218598, 0.239753
62.018, -0.445191, 0.217609, 0.239933
62.027, -0.446248, 0.216637, 0.240125
62.037, -0.447313, 0.215679, 0.240327
62.047, -0.448385, 0.214738, 0.240539
62.058, -0.450552, 0.212912, 0.240994
62.078, -0.451646, 0.212024, 0.241238
62.087, -0.45276, 0.211179, 0.241503
62.097, -0.453857, 0.210328, 0.241761
62.107, -0.45497, 0.209495, 0.242034
62.117, -0.456101, 0.208691, 0.242299
62.127, -0.457236, 0.207908, 0.242545
62.137, -0.458391, 0.207149, 0.242798
62.147, -0.459559, 0.206413, 0.24305
62.157, -0.460739, 0.205702, 0.243291
62.168, -0.461931, 0.205016, 0.243533
62.178, -0.463137, 0.204356, 0.243761
62.187, -0.464343, 0.203715, 0.243979
62.197, -0.465582, 0.203105, 0.244207
62.207, -0.466809, 0.202512, 0.244415
62.218, -0.468055, 0.201954, 0.244612
62.227, -0.469315, 0.201419, 0.244811
62.237, -0.47058, 0.200908, 0.24501
62.247, -0.471856, 0.200426, 0.245178
62.257, -0.473137, 0.199966, 0.245353
62.268, -0.47573, 0.199123, 0.245691
62.288, -0.477034, 0.198736, 0.245852
62.297, -0.478354, 0.198401, 0.246007
62.307, -0.479671, 0.198065, 0.246149
62.317, -0.480999, 0.197752, 0.246277
62.327, -0.482327, 0.197464, 0.246412
62.337, -0.484997, 0.19696, 0.246665
62.357, -0.486338, 0.196741, 0.246786
62.367, -0.487688, 0.196568, 0.246902
62.377, -0.489033, 0.196398, 0.247007
62.387, -0.490382, 0.19625, 0.247116
62.397, -0.491731, 0.196122, 0.24722
62.407, -0.493081, 0.196021, 0.247319
62.417, -0.494436, 0.195942, 0.247412
62.427, -0.495794, 0.195887, 0.247486
62.437, -0.49715, 0.195849, 0.247569
62.447, -0.498505, 0.195832, 0.247647
62.457, -0.49986, 0.195839, 0.247722
62.468, -0.502571, 0.195918, 0.247862
62.487, -0.503924, 0.195987, 0.247927
62.497, -0.505273, 0.196099, 0.247991
62.507, -0.506621, 0.196212, 0.248048
62.517, -0.507965, 0.196344, 0.248105
62.527, -0.509307, 0.1965, 0.248157
62.537, -0.510648, 0.196681, 0.24819
62.547, -0.511982, 0.196876, 0.248234
62.557, -0.513312, 0.197092, 0.248275
62.568, -0.514638, 0.197329, 0.248313
62.578, -0.515958, 0.19759, 0.248349
62.587, -0.517273, 0.197868, 0.248383
62.597, -0.518582, 0.198166, 0.248415
62.607, -0.519885, 0.198484, 0.248445
62.617, -0.521179, 0.198825, 0.248474
62.627, -0.522466, 0.199183, 0.248501
62.637, -0.523751, 0.199556, 0.248524
62.647, -0.525033, 0.199938, 0.248527
62.657, -0.526307, 0.200323, 0.248544
62.667, -0.527578, 0.200708, 0.248558
62.677, -0.528847, 0.201093, 0.248571
62.687, -0.530112, 0.201477, 0.248583
62.698, -0.531375, 0.20186, 0.248594
62.708, -0.53389, 0.202621, 0.248615
62.727, -0.535143, 0.202993, 0.248625
62.737, -0.536391, 0.203365, 0.248633
62.747, -0.537638, 0.203736, 0.248638
62.757, -0.538885, 0.204109, 0.248625
62.768, -0.540123, 0.204479, 0.248626
62.778, -0.541357, 0.204854, 0.248625
62.787, -0.542581, 0.20525, 0.248624
62.797, -0.543797, 0.205668, 0.248621
62.807, -0.545001, 0.206111, 0.248617
62.817, -0.546196, 0.206575, 0.248613
62.827, -0.547377, 0.207059, 0.248609
62.838, -0.548544, 0.207562, 0.248604
62.847, -0.549716, 0.208095, 0.248606
62.857, -0.550873, 0.208642, 0.248603
62.868, -0.552014, 0.209209, 0.24858
62.878, -0.55314, 0.209798, 0.248566
62.887, -0.554258, 0.210402, 0.248563
62.897, -0.555369, 0.211031, 0.248557
62.907, -0.556465, 0.211677, 0.248552
62.917, -0.557542, 0.212339, 0.248541
62.927, -0.558606, 0.213019, 0.248534
62.937, -0.55966, 0.21372, 0.24853
62.948, -0.560695, 0.214435, 0.248527
62.957, -0.561723, 0.215175, 0.248525
62.967, -0.562736, 0.215928, 0.248521
62.977, -0.563735, 0.216701, 0.248499
62.987, -0.564721, 0.21749, 0.248492
63.003, -0.566632, 0.219112, 0.248476
63.017, -0.567573, 0.219934, 0.24847
63.027, -0.568478, 0.220802, 0.248459
63.037, -0.569382, 0.22167, 0.248457
63.047, -0.570257, 0.222542, 0.248448
63.057, -0.571122, 0.223434, 0.248445
63.067, -0.57197, 0.224339, 0.248442
63.077, -0.572807, 0.225259, 0.248437
63.088, -0.573624, 0.226195, 0.24841
63.097, -0.574418, 0.227137, 0.248398
63.107, -0.575201, 0.228094, 0.248393
63.117, -0.575959, 0.22906, 0.248383
63.127, -0.576702, 0.230039, 0.248375
63.138, -0.577428, 0.231031, 0.248369
63.148, -0.578139, 0.232036, 0.248365
63.157, -0.57882, 0.233042, 0.248355
63.167, -0.579492, 0.234063, 0.248355
63.177, -0.580144, 0.235095, 0.248351
63.187, -0.580774, 0.236134, 0.248345
63.197, -0.58139, 0.237187, 0.248321
63.207, -0.581982, 0.238245, 0.248312
63.218, -0.582557, 0.239313, 0.248304
63.228, -0.583111, 0.240387, 0.248295
63.237, -0.583656, 0.24147, 0.248293
63.247, -0.584172, 0.242557, 0.248284
63.257, -0.584674, 0.243652, 0.248283
63.268, -0.585611, 0.245861, 0.248277
63.287, -0.586049, 0.246972, 0.248275
63.297, -0.586459, 0.248102, 0.248268
63.307, -0.586868, 0.24923, 0.24825
63.317, -0.587253, 0.250357, 0.248244
63.327, -0.587619, 0.251492, 0.248239
63.337, -0.587961, 0.252628, 0.248232
63.347, -0.588293, 0.253769, 0.248233
63.358, -0.588594, 0.25491, 0.248223
63.367, -0.58888, 0.256056, 0.248226
63.378, -0.58916, 0.25721, 0.248234
63.387, -0.589417, 0.258367, 0.248213
63.397, -0.589648, 0.259521, 0.248209
63.407, -0.58986, 0.260677, 0.248205
63.417, -0.590056, 0.261837, 0.248201
63.427, -0.590236, 0.262996, 0.24821
63.437, -0.590391, 0.264158, 0.248215
63.448, -0.59053, 0.265323, 0.248191
63.457, -0.590649, 0.266486, 0.248188
63.467, -0.590755, 0.267648, 0.248188
63.477, -0.590845, 0.268812, 0.248203
63.487, -0.590918, 0.269979, 0.248192
63.497, -0.590965, 0.271143, 0.24819
63.507, -0.591001, 0.272302, 0.248202
63.518, -0.591007, 0.274625, 0.248216
63.537, -0.591019, 0.275804, 0.248212
63.547, -0.590943, 0.276952, 0.248228
63.557, -0.590909, 0.278119, 0.248236
63.567, -0.590845, 0.279284, 0.248229
63.578, -0.590656, 0.281596, 0.248256
63.597, -0.590545, 0.282754, 0.248253
63.609, -0.59026, 0.285062, 0.248268
63.627, -0.590098, 0.286208, 0.248282
63.638, -0.589728, 0.288507, 0.248293
63.657, -0.589512, 0.289645, 0.248284
63.667, -0.589287, 0.290787, 0.248303
63.677, -0.589055, 0.291927, 0.248305
63.687, -0.588805, 0.293061, 0.248297
63.697, -0.588542, 0.29419, 0.248324
63.707, -0.588258, 0.295316, 0.248333
63.717, -0.587958, 0.296438, 0.248345
63.727, -0.587649, 0.297558, 0.248354
63.738, -0.587006, 0.299795, 0.248357
63.748, -0.586671, 0.300912, 0.248348
63.767, -0.586317, 0.302028, 0.248326
63.778, -0.585957, 0.303144, 0.2483
63.787, -0.585599, 0.304259, 0.248277
63.797, -0.58523, 0.305371, 0.248245
63.807, -0.584852, 0.306482, 0.248208
63.817, -0.584465, 0.307593, 0.248165
63.827, -0.584069, 0.308703, 0.248116
63.837, -0.583664, 0.309812, 0.248061
63.847, -0.58325, 0.310921, 0.247999
63.857, -0.582828, 0.312028, 0.247933
63.868, -0.582397, 0.313134, 0.24786
63.877, -0.581956, 0.314241, 0.247782
63.887, -0.581507, 0.315345, 0.247698
63.897, -0.581049, 0.31645, 0.247608
63.907, -0.58058, 0.317551, 0.247517
63.917, -0.580104, 0.318656, 0.247413
63.927, -0.579616, 0.319756, 0.247306
63.937, -0.579117, 0.320855, 0.247192
63.947, -0.578615, 0.321957, 0.247077
63.957, -0.578097, 0.323053, 0.246953
63.968, -0.577037, 0.325248, 0.246687
63.978, -0.576498, 0.326346, 0.246547
63.988, -0.575929, 0.327439, 0.246389
64.007, -0.575359, 0.328534, 0.246241
64.017, -0.574777, 0.329629, 0.246064
64.028, -0.573607, 0.331812, 0.245733
64.038, -0.573005, 0.3329, 0.245558
64.057, -0.572385, 0.333989, 0.245367
64.067, -0.571753, 0.335076, 0.245173
64.077, -0.571127, 0.336162, 0.244996
64.087, -0.570484, 0.337246, 0.244788
64.097, -0.569838, 0.33833, 0.244596
64.107, -0.569189, 0.339416, 0.244412
