time, x, y, z
31.953, -0.496931, 0.201338, 0.2118
31.963, -0.496423, 0.201231, 0.212033
31.973, -0.495909, 0.201128, 0.212266
31.983, -0.495397, 0.201008, 0.212511
31.993, -0.494883, 0.200907, 0.212753
32.004, -0.494376, 0.200802, 0.212964
32.014, -0.493863, 0.200703, 0.213199
32.024, -0.49335, 0.200595, 0.213436
32.033, -0.492841, 0.200475, 0.213678
32.043, -0.492324, 0.200369, 0.213926
32.054, -0.491813, 0.200261, 0.214169
32.063, -0.491301, 0.200159, 0.21439
32.073, -0.490789, 0.200043, 0.214629
32.083, -0.49028, 0.199923, 0.214872
32.093, -0.489766, 0.19982, 0.21512
32.103, -0.489246, 0.199713, 0.215369
32.113, -0.488735, 0.199601, 0.215623
32.124, -0.488223, 0.199504, 0.215845
32.133, -0.48771, 0.199392, 0.216092
32.143, -0.487198, 0.199283, 0.216339
32.153, -0.486682, 0.199191, 0.216592
32.163, -0.486158, 0.199101, 0.216848
32.173, -0.485647, 0.19901, 0.217083
32.183, -0.48513, 0.198914, 0.217332
32.194, -0.484615, 0.19882, 0.217583
32.203, -0.484099, 0.198729, 0.217836
32.213, -0.48358, 0.198642, 0.218095
32.223, -0.483057, 0.198562, 0.218357
32.233, -0.482546, 0.198487, 0.218593
32.243, -0.482026, 0.198412, 0.218847
32.253, -0.481504, 0.19835, 0.219101
32.263, -0.480987, 0.198284, 0.219359
32.273, -0.480462, 0.198226, 0.219621
32.283, -0.479938, 0.198168, 0.219888
32.293, -0.479425, 0.198119, 0.220127
32.303, -0.4789, 0.198077, 0.220384
32.313, -0.47838, 0.198032, 0.220643
32.323, -0.47786, 0.197991, 0.220905
32.333, -0.477338, 0.197952, 0.22117
32.343, -0.476813, 0.197917, 0.221439
32.354, -0.476296, 0.197898, 0.221682
32.363, -0.475775, 0.197872, 0.221943
32.373, -0.475255, 0.19785, 0.222204
32.385, -0.474215, 0.197818, 0.222737
32.403, -0.47369, 0.197811, 0.223009
32.413, -0.473174, 0.197827, 0.223255
32.423, -0.472653, 0.197831, 0.223517
32.434, -0.472137, 0.197834, 0.223781
32.443, -0.471615, 0.197855, 0.224048
32.453, -0.471096, 0.197868, 0.224318
32.463, -0.470571, 0.197896, 0.22459
32.473, -0.470057, 0.197936, 0.224838
32.483, -0.469541, 0.197964, 0.225103
32.493, -0.46902, 0.198015, 0.225368
32.504, -0.468506, 0.198056, 0.225636
32.513, -0.467985, 0.198112, 0.225907
32.523, -0.467466, 0.198165, 0.226182
32.534, -0.466958, 0.19823, 0.22643
32.543, -0.466439, 0.198307, 0.226695
32.553, -0.465929, 0.198374, 0.226962
32.563, -0.465413, 0.198459, 0.22723
32.574, -0.464901, 0.198537, 0.227502
32.583, -0.464384, 0.198627, 0.227775
32.593, -0.463878, 0.19873, 0.228025
32.604, -0.463371, 0.198821, 0.22829
32.613, -0.46286, 0.198934, 0.228556
32.623, -0.462356, 0.199037, 0.228825
32.633, -0.461845, 0.199154, 0.229096
32.643, -0.461337, 0.19927, 0.22937
32.653, -0.460841, 0.199396, 0.229618
32.663, -0.460335, 0.199534, 0.229883
32.673, -0.459837, 0.199662, 0.230149
32.684, -0.459335, 0.199807, 0.230416
32.693, -0.458836, 0.199945, 0.230686
32.703, -0.458334, 0.200095, 0.230958
32.713, -0.457843, 0.200258, 0.231206
32.723, -0.457352, 0.200409, 0.23147
32.733, -0.456857, 0.20058, 0.231733
32.744, -0.45637, 0.200742, 0.231999
32.753, -0.455876, 0.200918, 0.232267
32.763, -0.455385, 0.201091, 0.232538
32.774, -0.454908, 0.201276, 0.232784
32.783, -0.454419, 0.201471, 0.233045
32.793, -0.453941, 0.201656, 0.233306
32.803, -0.453458, 0.201857, 0.233569
32.813, -0.452981, 0.202052, 0.233835
32.823, -0.452499, 0.202258, 0.234103
32.833, -0.452029, 0.202477, 0.234346
32.843, -0.45156, 0.202684, 0.234604
32.853, -0.451086, 0.20291, 0.234863
32.863, -0.450622, 0.203127, 0.235123
32.873, -0.450151, 0.203358, 0.235385
32.883, -0.449684, 0.203585, 0.23565
32.893, -0.44923, 0.203824, 0.23589
32.903, -0.448766, 0.204073, 0.236145
32.913, -0.448311, 0.204311, 0.2364
32.923, -0.447854, 0.204566, 0.236656
32.933, -0.447401, 0.204814, 0.236915
32.944, -0.446944, 0.205073, 0.237175
32.953, -0.446501, 0.205343, 0.237411
32.963, -0.446057, 0.205602, 0.237662
32.973, -0.44561, 0.205881, 0.237913
32.983, -0.445172, 0.206149, 0.238165
32.993, -0.444729, 0.206431, 0.238419
33.003, -0.444289, 0.206709, 0.238676
33.013, -0.443863, 0.206999, 0.238907
33.023, -0.443427, 0.207298, 0.239153
33.033, -0.443002, 0.207587, 0.239399
33.043, -0.442572, 0.207893, 0.239647
33.053, -0.442149, 0.208189, 0.239896
33.063, -0.441721, 0.208499, 0.240147
33.073, -0.441307, 0.208817, 0.240374
33.084, -0.440894, 0.209125, 0.240615
33.093, -0.440477, 0.209451, 0.240857
33.103, -0.440069, 0.209768, 0.241098
33.113, -0.439655, 0.210099, 0.241343
33.123, -0.439246, 0.210424, 0.241589
33.133, -0.438852, 0.210761, 0.24181
33.144, -0.438447, 0.211107, 0.242046
33.154, -0.438053, 0.211442, 0.242282
33.163, -0.437655, 0.211795, 0.242519
33.173, -0.437263, 0.212137, 0.242757
33.183, -0.436867, 0.212493, 0.242998
33.193, -0.436486, 0.212856, 0.243213
33.203, -0.436105, 0.21321, 0.243443
33.218, -0.435346, 0.213942, 0.243904
33.233, -0.434964, 0.214316, 0.244137
33.243, -0.434591, 0.214691, 0.244372
33.254, -0.434229, 0.21507, 0.244579
33.263, -0.433858, 0.21546, 0.244803
33.274, -0.433498, 0.215838, 0.245027
33.283, -0.433134, 0.216233, 0.245251
33.293, -0.432777, 0.216619, 0.245477
33.304, -0.432414, 0.217016, 0.245704
33.313, -0.432068, 0.217422, 0.245907
33.323, -0.431722, 0.217817, 0.246124
33.333, -0.431372, 0.21823, 0.246341
33.343, -0.431033, 0.218632, 0.246558
33.354, -0.430687, 0.219049, 0.246777
33.363, -0.430346, 0.219459, 0.246997
33.375, -0.429685, 0.220309, 0.247402
33.393, -0.42936, 0.220726, 0.247612
33.403, -0.429035, 0.221166, 0.247822
33.413, -0.428713, 0.22159, 0.248031
33.423, -0.428387, 0.222027, 0.248244
33.433, -0.428077, 0.222472, 0.248432
33.444, -0.427767, 0.222905, 0.248634
33.454, -0.427454, 0.223357, 0.248836
33.463, -0.427151, 0.223797, 0.249037
33.473, -0.426842, 0.224252, 0.249241
33.483, -0.426538, 0.224699, 0.249445
33.493, -0.426248, 0.225158, 0.249626
33.503, -0.42595, 0.225623, 0.249819
33.513, -0.425663, 0.226079, 0.250012
33.524, -0.425372, 0.226551, 0.250206
33.533, -0.425087, 0.227012, 0.250401
33.543, -0.424798, 0.227485, 0.250597
33.553, -0.424525, 0.227965, 0.250769
33.563, -0.424252, 0.228435, 0.250954
33.573, -0.423976, 0.228922, 0.251139
33.584, -0.423711, 0.229398, 0.251323
33.593, -0.423439, 0.229887, 0.251511
33.603, -0.423171, 0.230369, 0.251698
33.613, -0.422917, 0.230861, 0.251861
33.623, -0.422651, 0.231359, 0.252038
33.633, -0.422398, 0.231847, 0.252214
33.644, -0.42214, 0.23235, 0.252392
33.653, -0.421889, 0.232844, 0.252571
33.663, -0.421633, 0.233347, 0.252751
33.673, -0.421384, 0.233845, 0.252923
33.683, -0.421133, 0.234356, 0.253077
33.693, -0.420883, 0.234854, 0.253247
33.704, -0.420629, 0.235363, 0.253418
33.714, -0.42038, 0.235864, 0.253592
33.723, -0.420124, 0.236374, 0.253767
33.733, -0.419876, 0.236876, 0.253942
33.743, -0.419624, 0.237385, 0.254091
33.754, -0.419368, 0.2379, 0.254258
33.764, -0.419118, 0.238404, 0.254427
33.773, -0.418862, 0.238918, 0.254598
33.783, -0.418611, 0.239424, 0.254772
33.793, -0.418352, 0.239939, 0.254945
33.803, -0.418095, 0.240453, 0.255093
33.813, -0.417841, 0.240959, 0.255258
33.823, -0.41758, 0.241477, 0.255426
33.833, -0.417324, 0.241986, 0.255597
33.843, -0.417063, 0.242505, 0.255771
33.853, -0.416805, 0.243014, 0.255943
33.864, -0.416544, 0.24353, 0.256091
33.873, -0.416278, 0.244052, 0.256256
33.884, -0.416018, 0.244563, 0.256424
33.893, -0.415753, 0.245085, 0.256595
33.903, -0.415492, 0.245598, 0.25677
33.913, -0.415223, 0.246121, 0.256943
33.923, -0.414957, 0.246642, 0.25709
33.933, -0.414693, 0.247156, 0.257257
33.944, -0.414422, 0.247682, 0.257425
33.953, -0.414158, 0.248198, 0.257598
33.963, -0.413886, 0.248725, 0.257773
33.973, -0.413619, 0.249243, 0.257947
33.984, -0.413348, 0.249766, 0.258097
33.993, -0.413073, 0.250296, 0.258265
34.003, -0.412804, 0.250815, 0.258435
34.013, -0.412528, 0.251345, 0.258609
34.023, -0.412258, 0.251867, 0.258787
34.033, -0.41198, 0.252398, 0.258963
34.043, -0.411704, 0.252928, 0.259115
34.053, -0.411431, 0.253449, 0.259285
34.063, -0.411151, 0.253983, 0.259458
34.073, -0.410877, 0.254507, 0.259635
34.083, -0.410597, 0.255042, 0.259815
34.093, -0.41032, 0.255568, 0.259994
34.103, -0.410041, 0.256099, 0.260149
34.113, -0.409756, 0.256636, 0.260322
34.124, -0.409479, 0.257163, 0.260499
34.133, -0.409195, 0.257701, 0.260679
34.143, -0.408916, 0.258229, 0.260863
34.153, -0.408634, 0.258763, 0.261027
34.163, -0.408345, 0.259304, 0.261203
34.173, -0.408061, 0.259838, 0.261382
34.184, -0.40778, 0.26037, 0.26157
34.193, -0.407496, 0.260903, 0.26176
34.203, -0.407207, 0.261445, 0.26192
34.213, -0.40692, 0.261981, 0.262101
34.223, -0.406633, 0.262519, 0.262288
34.234, -0.40635, 0.26305, 0.262483
34.244, -0.406059, 0.263594, 0.262649
34.253, -0.405771, 0.264129, 0.262831
34.263, -0.405484, 0.264665, 0.26302
34.273, -0.405194, 0.265207, 0.263216
34.283, -0.404906, 0.265743, 0.26339
34.294, -0.404615, 0.266282, 0.263576
34.303, -0.404326, 0.266818, 0.263764
34.313, -0.40404, 0.267353, 0.263963
34.323, -0.403751, 0.267888, 0.264163
34.333, -0.403458, 0.268432, 0.264333
34.344, -0.403166, 0.26897, 0.264525
34.353, -0.402876, 0.269509, 0.264722
34.363, -0.40259, 0.27004, 0.264929
34.373, -0.402295, 0.270584, 0.265105
34.383, -0.402005, 0.271118, 0.265298
34.396, -0.401423, 0.272194, 0.265706
34.413, -0.401134, 0.272728, 0.26589
34.423, -0.400843, 0.273266, 0.266089
34.433, -0.400557, 0.273801, 0.266288
34.444, -0.400276, 0.274336, 0.2665
34.453, -0.399987, 0.274866, 0.266708
34.463, -0.399705, 0.275412, 0.266886
34.473, -0.399432, 0.275955, 0.267087
34.483, -0.399174, 0.276497, 0.267294
34.493, -0.398897, 0.277043, 0.267501
34.503, -0.398657, 0.277598, 0.267688
34.513, -0.398404, 0.278152, 0.267882
34.523, -0.398171, 0.278716, 0.268084
34.533, -0.397926, 0.279265, 0.268286
34.543, -0.3977, 0.279838, 0.26847
34.554, -0.397479, 0.280405, 0.268662
34.564, -0.397259, 0.280983, 0.268855
34.573, -0.397058, 0.281552, 0.269048
34.583, -0.39685, 0.282134, 0.269243
34.593, -0.396654, 0.282709, 0.269439
34.604, -0.396478, 0.283298, 0.269608
34.613, -0.396294, 0.283893, 0.269792
34.623, -0.396129, 0.284478, 0.269975
34.633, -0.395961, 0.285079, 0.270158
34.643, -0.395807, 0.285671, 0.270343
34.654, -0.395649, 0.286273, 0.270527
34.664, -0.395513, 0.286884, 0.270686
34.674, -0.395382, 0.287484, 0.270859
34.683, -0.395251, 0.2881, 0.271033
34.693, -0.395137, 0.288706, 0.27121
34.704, -0.395017, 0.289325, 0.271383
34.713, -0.394905, 0.289934, 0.271551
34.723, -0.394814, 0.290555, 0.271706
34.734, -0.394716, 0.291182, 0.271875
34.743, -0.394634, 0.291796, 0.272043
34.753, -0.39455, 0.292417, 0.272213
34.763, -0.394462, 0.293043, 0.272381
34.773, -0.394402, 0.293667, 0.272537
34.783, -0.394336, 0.294292, 0.272707
34.794, -0.394276, 0.294919, 0.272877
34.803, -0.39422, 0.29554, 0.273047
34.813, -0.394173, 0.296172, 0.273207
34.823, -0.394125, 0.296804, 0.273376
34.833, -0.39409, 0.297426, 0.273549
34.843, -0.39405, 0.298057, 0.273721
34.854, -0.394026, 0.298688, 0.273881
34.863, -0.394009, 0.29931, 0.274054
34.873, -0.393984, 0.299943, 0.274228
34.883, -0.393979, 0.300566, 0.274389
34.893, -0.393969, 0.3012, 0.274563
34.904, -0.393968, 0.30183, 0.274728
34.913, -0.393977, 0.302449, 0.2749
34.923, -0.393977, 0.30308, 0.275076
34.933, -0.393993, 0.303709, 0.275242
34.943, -0.394008, 0.304336, 0.275418
34.954, -0.394034, 0.30496, 0.275588
34.963, -0.394059, 0.30558, 0.275764
34.973, -0.394093, 0.306196, 0.275945
34.983, -0.394128, 0.306823, 0.276114
34.993, -0.394168, 0.30744, 0.276296
35.003, -0.394212, 0.308062, 0.27647
35.013, -0.394266, 0.308671, 0.276651
35.024, -0.39432, 0.309288, 0.276828
35.034, -0.394372, 0.309906, 0.27701
35.043, -0.394434, 0.310521, 0.277189
35.053, -0.394506, 0.311121, 0.277371
35.063, -0.394568, 0.311735, 0.27756
35.074, -0.394646, 0.312344, 0.277736
35.083, -0.394726, 0.312942, 0.277925
35.093, -0.394812, 0.313546, 0.278105
35.103, -0.394892, 0.31415, 0.278295
35.113, -0.394987, 0.314746, 0.278478
35.123, -0.395081, 0.315338, 0.278669
35.134, -0.395177, 0.315937, 0.278855
35.144, -0.395271, 0.316533, 0.279049
35.153, -0.395376, 0.317125, 0.279236
35.163, -0.395487, 0.317703, 0.279432
35.173, -0.395605, 0.318354, 0.27964
35.183, -0.395708, 0.318871, 0.27982
35.193, -0.395826, 0.319455, 0.280009
35.203, -0.395949, 0.32003, 0.280205
35.215, -0.396207, 0.321166, 0.280598
35.233, -0.396332, 0.321736, 0.280798
35.244, -0.396472, 0.322301, 0.280995
35.253, -0.396609, 0.322861, 0.281192
35.263, -0.396754, 0.323411, 0.281393
35.273, -0.396899, 0.323968, 0.281592
35.283, -0.397047, 0.324518, 0.281791
35.294, -0.397198, 0.325067, 0.281991
35.304, -0.397352, 0.325612, 0.28219
35.313, -0.397509, 0.326155, 0.28239
35.323, -0.397669, 0.326694, 0.28259
35.333, -0.397831, 0.327229, 0.282791
35.343, -0.397997, 0.327761, 0.282991
35.354, -0.398165, 0.32829, 0.283192
35.364, -0.398336, 0.328815, 0.283393
35.373, -0.39851, 0.329337, 0.283595
35.386, -0.398866, 0.33037, 0.283997
35.403, -0.399047, 0.330881, 0.284198
35.413, -0.399235, 0.331386, 0.2844
35.423, -0.399422, 0.331889, 0.2846
35.433, -0.399611, 0.33239, 0.284801
35.443, -0.399802, 0.332886, 0.285002
35.453, -0.399996, 0.333379, 0.285202
35.463, -0.400193, 0.333868, 0.285402
35.473, -0.400391, 0.334353, 0.285601
35.483, -0.400592, 0.334835, 0.285801
35.493, -0.400795, 0.335313, 0.285999
35.504, -0.401, 0.335786, 0.286198
35.513, -0.401208, 0.336257, 0.286396
35.523, -0.401417, 0.336723, 0.286593
35.533, -0.401628, 0.337185, 0.28679
35.543, -0.401842, 0.337644, 0.286986
35.553, -0.402057, 0.338099, 0.287181
35.563, -0.402274, 0.33855, 0.287376
35.573, -0.402493, 0.338996, 0.28757
35.583, -0.402714, 0.339439, 0.287763
35.593, -0.402937, 0.339879, 0.287956
35.603, -0.403161, 0.340314, 0.288147
35.613, -0.403387, 0.340746, 0.288338
35.623, -0.403614, 0.341173, 0.288528
35.634, -0.403844, 0.341597, 0.288717
35.643, -0.404074, 0.342016, 0.288905
35.653, -0.404306, 0.342432, 0.289092
35.663, -0.40454, 0.342844, 0.289278
35.674, -0.404774, 0.343253, 0.289463
35.683, -0.405011, 0.343657, 0.289647
35.693, -0.405248, 0.344058, 0.289829
35.703, -0.405487, 0.344454, 0.290011
35.713, -0.405728, 0.344848, 0.29019
35.723, -0.405974, 0.345241, 0.290363
35.733, -0.406229, 0.345637, 0.290521
35.744, -0.40648, 0.346024, 0.290685
35.754, -0.406742, 0.346416, 0.290842
35.763, -0.407001, 0.346804, 0.290974
35.773, -0.40727, 0.347191, 0.291131
35.783, -0.407536, 0.347574, 0.291264
35.793, -0.40781, 0.347958, 0.291409
35.804, -0.408082, 0.348339, 0.291523
35.813, -0.408361, 0.348716, 0.291657
35.823, -0.408636, 0.349093, 0.291773
35.833, -0.408918, 0.349465, 0.291897
35.843, -0.409199, 0.349836, 0.292008
35.853, -0.409479, 0.350209, 0.292123
35.864, -0.409767, 0.350581, 0.292245
35.874, -0.410056, 0.350941, 0.292347
35.883, -0.410352, 0.351305, 0.292448
35.893, -0.410651, 0.351655, 0.292528
35.903, -0.410941, 0.352023, 0.292624
35.913, -0.411233, 0.352388, 0.292719
35.923, -0.411523, 0.352744, 0.292807
35.934, -0.411828, 0.353083, 0.292891
35.943, -0.41212, 0.353441, 0.292978
35.953, -0.412418, 0.353796, 0.293073
35.963, -0.412724, 0.354128, 0.29314
35.974, -0.413025, 0.35448, 0.293213
35.983, -0.413319, 0.354831, 0.293282
35.993, -0.413622, 0.35518, 0.29335
36.003, -0.413934, 0.355509, 0.293411
36.013, -0.41424, 0.355855, 0.293461
36.024, -0.414536, 0.356198, 0.293514
36.033, -0.414863, 0.356522, 0.293585
36.044, -0.415165, 0.356865, 0.293627
36.053, -0.415471, 0.357201, 0.293664
36.063, -0.415777, 0.35754, 0.293724
36.074, -0.416088, 0.357872, 0.29376
36.083, -0.416409, 0.358187, 0.293804
36.093, -0.41672, 0.358521, 0.293829
36.103, -0.417031, 0.358846, 0.293854
36.113, -0.417339, 0.359175, 0.293879
36.124, -0.417656, 0.3595, 0.293918
36.133, -0.417973, 0.359824, 0.293929
36.143, -0.418291, 0.360144, 0.293962
36.153, -0.418604, 0.360462, 0.293964
36.164, -0.418925, 0.360779, 0.293994
36.173, -0.419242, 0.361094, 0.293994
36.183, -0.419562, 0.361404, 0.294017
36.193, -0.419886, 0.36172, 0.294018
36.203, -0.420214, 0.362011, 0.294028
36.213, -0.420532, 0.362322, 0.294028
36.223, -0.420854, 0.362625, 0.294028
36.233, -0.421178, 0.362925, 0.294024
36.243, -0.421506, 0.363228, 0.294022
36.253, -0.421823, 0.36352, 0.294014
36.263, -0.422145, 0.363816, 0.293996
36.273, -0.4225, 0.364149, 0.29399
36.283, -0.42279, 0.364408, 0.293998
36.294, -0.423126, 0.364706, 0.293947
36.303, -0.423447, 0.364987, 0.293927
36.314, -0.423777, 0.365274, 0.293915
36.323, -0.424096, 0.365556, 0.293868
36.334, -0.424429, 0.365842, 0.293854
36.343, -0.424758, 0.366122, 0.293835
36.353, -0.425082, 0.366401, 0.293784
36.363, -0.425417, 0.366674, 0.293759
36.374, -0.425744, 0.366934, 0.293717
36.383, -0.426089, 0.367218, 0.293694
36.394, -0.426401, 0.367471, 0.293639
36.403, -0.426734, 0.367741, 0.293606
36.413, -0.427068, 0.368009, 0.293577
36.423, -0.427404, 0.368264, 0.293522
36.433, -0.427734, 0.36852, 0.293484
36.443, -0.428065, 0.368783, 0.293423
36.453, -0.428391, 0.369032, 0.293369
36.463, -0.428733, 0.369292, 0.293336
36.473, -0.429049, 0.369546, 0.293297
36.483, -0.429393, 0.369796, 0.293214
36.493, -0.429712, 0.370043, 0.293161
36.503, -0.430042, 0.370287, 0.293117
36.513, -0.43038, 0.370538, 0.293025
36.524, -0.430708, 0.37078, 0.292973
36.533, -0.431032, 0.371024, 0.292902
36.543, -0.431364, 0.371256, 0.292836
36.553, -0.431691, 0.371507, 0.292771
36.563, -0.432027, 0.371731, 0.29272
36.573, -0.432345, 0.371969, 0.292645
36.583, -0.432665, 0.372212, 0.292554
36.593, -0.433007, 0.372434, 0.292495
36.603, -0.43333, 0.372652, 0.292419
36.614, -0.433671, 0.372878, 0.292354
36.623, -0.433996, 0.373099, 0.292267
36.633, -0.434326, 0.373319, 0.2922
36.643, -0.434648, 0.373534, 0.292117
36.653, -0.434976, 0.373765, 0.292026
36.663, -0.435301, 0.37396, 0.291951
36.674, -0.435623, 0.374184, 0.291868
36.684, -0.435961, 0.374397, 0.291802
36.694, -0.436274, 0.374603, 0.29171
36.703, -0.43661, 0.374808, 0.291635
36.713, -0.436928, 0.375008, 0.291534
36.723, -0.437269, 0.375214, 0.291449
36.733, -0.437577, 0.375421, 0.291363
36.743, -0.437896, 0.37563, 0.291267
36.753, -0.438227, 0.375831, 0.291177
36.763, -0.43854, 0.376037, 0.291087
36.773, -0.438865, 0.37623, 0.290996
36.783, -0.43918, 0.376435, 0.290902
36.793, -0.439495, 0.376637, 0.290805
36.803, -0.439817, 0.376829, 0.290709
36.814, -0.440132, 0.377035, 0.290601
36.823, -0.440436, 0.377242, 0.290492
36.833, -0.440757, 0.377429, 0.290415
36.843, -0.441068, 0.377631, 0.290314
36.854, -0.441376, 0.377828, 0.290206
36.864, -0.441702, 0.378026, 0.290101
36.873, -0.442004, 0.378223, 0.29
36.883, -0.44231, 0.378418, 0.289897
36.893, -0.44263, 0.37861, 0.289784
36.903, -0.442929, 0.378805, 0.289693
36.914, -0.443227, 0.379003, 0.289568
36.923, -0.443532, 0.379197, 0.28947
36.933, -0.443851, 0.379387, 0.289367
36.943, -0.444151, 0.379582, 0.289251
36.954, -0.444463, 0.379761, 0.289144
36.963, -0.444764, 0.379953, 0.289038
36.973, -0.445054, 0.380145, 0.288912
36.983, -0.445369, 0.380324, 0.288822
36.993, -0.445671, 0.380513, 0.288711
37.004, -0.445967, 0.380707, 0.288584
37.013, -0.446261, 0.380896, 0.288462
37.023, -0.446569, 0.381078, 0.288361
37.033, -0.446853, 0.381263, 0.288239
37.043, -0.447171, 0.381444, 0.288132
37.053, -0.447458, 0.381624, 0.288028
37.063, -0.447751, 0.381808, 0.287888
37.073, -0.448054, 0.382004, 0.287771
37.083, -0.44835, 0.38217, 0.287668
37.094, -0.448646, 0.382352, 0.287544
37.103, -0.448929, 0.382535, 0.287411
37.113, -0.449235, 0.382705, 0.287307
37.123, -0.449525, 0.382883, 0.287201
37.133, -0.449812, 0.383062, 0.287063
37.143, -0.450115, 0.38323, 0.286962
37.154, -0.450401, 0.383408, 0.286825
37.164, -0.450686, 0.383583, 0.286716
37.173, -0.450977, 0.383763, 0.286582
37.183, -0.451267, 0.383926, 0.286472
37.193, -0.451557, 0.3841, 0.286335
37.204, -0.451839, 0.384277, 0.286225
37.213, -0.452134, 0.384441, 0.286089
37.224, -0.452419, 0.384613, 0.285979
37.233, -0.4527, 0.384788, 0.285837
37.243, -0.452996, 0.384947, 0.285729
37.253, -0.453277, 0.385121, 0.285588
37.263, -0.453555, 0.385292, 0.285474
37.273, -0.45384, 0.385462, 0.285334
37.284, -0.454128, 0.385621, 0.28522
37.294, -0.454411, 0.38579, 0.285079
37.304, -0.454687, 0.38596, 0.284963
37.313, -0.454976, 0.386119, 0.284822
37.323, -0.455256, 0.386287, 0.284708
37.333, -0.45553, 0.386456, 0.284563
37.344, -0.455819, 0.38661, 0.284451
37.354, -0.456095, 0.386779, 0.284305
37.363, -0.456367, 0.386946, 0.284174
37.373, -0.456646, 0.387112, 0.28405
37.383, -0.456929, 0.387266, 0.283913
37.393, -0.457205, 0.38743, 0.283795
37.403, -0.457474, 0.387594, 0.283657
37.413, -0.457749, 0.38776, 0.28351
37.423, -0.458027, 0.387906, 0.283391
37.433, -0.458306, 0.388069, 0.283273
37.444, -0.458569, 0.388227, 0.283127
37.453, -0.458859, 0.388378, 0.283012
37.463, -0.459118, 0.388533, 0.282876
37.473, -0.459396, 0.388694, 0.282727
37.483, -0.459654, 0.38885, 0.282595
37.493, -0.459932, 0.389008, 0.282472
37.503, -0.460205, 0.38915, 0.282328
37.513, -0.460472, 0.389309, 0.282201
37.525, -0.46102, 0.389602, 0.281947
37.543, -0.46128, 0.389752, 0.281802
37.553, -0.46156, 0.389889, 0.281681
37.563, -0.461824, 0.390038, 0.281538
37.574, -0.462098, 0.390171, 0.281392
37.583, -0.462363, 0.390316, 0.281278
37.593, -0.462644, 0.390445, 0.281138
37.603, -0.462902, 0.390589, 0.280991
37.613, -0.463184, 0.390711, 0.280873
37.624, -0.463448, 0.390848, 0.280729
37.634, -0.463727, 0.390968, 0.280597
37.643, -0.463987, 0.391105, 0.280449
37.653, -0.464267, 0.391222, 0.280334
37.663, -0.464531, 0.391353, 0.280187
37.674, -0.464809, 0.391466, 0.280047
37.683, -0.465073, 0.391591, 0.279903
37.693, -0.465354, 0.391694, 0.279787
37.703, -0.465621, 0.391815, 0.279639
37.714, -0.465895, 0.391912, 0.279491
37.723, -0.466164, 0.392029, 0.279368
37.733, -0.466441, 0.392125, 0.279231
37.746, -0.466989, 0.392325, 0.278968
37.763, -0.467252, 0.39243, 0.278831
37.773, -0.467515, 0.392534, 0.278693
37.783, -0.467794, 0.392617, 0.278539
37.793, -0.468058, 0.392719, 0.278401
37.803, -0.468335, 0.392798, 0.278279
37.813, -0.468605, 0.392894, 0.278142
37.823, -0.468881, 0.392961, 0.278006
37.833, -0.469151, 0.393055, 0.277869
37.843, -0.469403, 0.393143, 0.277742
37.854, -0.469686, 0.39321, 0.277613
37.863, -0.469943, 0.393287, 0.277476
37.873, -0.470208, 0.393375, 0.277321
37.883, -0.470477, 0.393436, 0.27719
37.893, -0.470744, 0.393513, 0.277057
37.906, -0.471279, 0.393643, 0.276786
37.923, -0.471539, 0.393712, 0.27665
37.933, -0.471818, 0.39376, 0.276516
37.943, -0.472076, 0.393831, 0.276379
37.953, -0.472335, 0.393894, 0.276242
37.963, -0.472599, 0.393954, 0.276105
37.973, -0.472872, 0.394003, 0.275968
37.984, -0.473132, 0.394061, 0.27583
37.994, -0.473394, 0.394117, 0.275692
38.003, -0.473666, 0.39416, 0.275553
38.014, -0.473927, 0.394213, 0.275413
38.023, -0.474188, 0.394267, 0.275276
38.033, -0.47446, 0.394303, 0.275133
38.043, -0.474722, 0.394353, 0.274993
38.054, -0.474984, 0.394403, 0.274854
38.063, -0.47526, 0.394429, 0.274712
38.073, -0.475521, 0.394479, 0.274568
38.084, -0.47578, 0.394521, 0.274426
38.093, -0.47604, 0.394565, 0.274283
38.103, -0.476311, 0.394584, 0.274158
38.114, -0.476577, 0.394627, 0.274017
38.123, -0.47682, 0.394658, 0.273861
38.133, -0.4771, 0.394674, 0.273741
38.143, -0.477354, 0.394708, 0.27358
38.153, -0.477607, 0.394734, 0.273464
38.163, -0.477859, 0.394765, 0.2733
38.173, -0.478127, 0.394772, 0.273162
38.183, -0.478384, 0.394798, 0.273037
38.193, -0.478634, 0.394821, 0.272902
38.203, -0.478885, 0.394843, 0.27276
38.213, -0.479138, 0.394856, 0.27263
38.224, -0.479404, 0.394859, 0.272491
38.234, -0.479651, 0.394872, 0.272359
38.244, -0.479896, 0.394886, 0.272207
38.253, -0.480143, 0.394901, 0.272081
38.263, -0.480392, 0.394907, 0.271929
38.273, -0.48065, 0.394899, 0.271815
38.283, -0.480903, 0.394906, 0.271683
38.294, -0.481146, 0.394909, 0.271527
38.304, -0.481387, 0.39492, 0.271399
38.313, -0.481635, 0.394919, 0.271273
38.323, -0.48189, 0.394904, 0.271114
38.333, -0.482138, 0.394908, 0.27099
38.343, -0.482387, 0.394904, 0.27086
38.354, -0.482622, 0.394907, 0.270701
38.363, -0.482868, 0.394908, 0.270573
38.373, -0.483116, 0.394899, 0.270442
38.383, -0.483369, 0.394879, 0.270284
38.393, -0.483615, 0.394876, 0.270153
