time, x, y, z
28.793, -0.58108, 0.317935, 0.249535
28.803, -0.5806, 0.319049, 0.24943
28.813, -0.580107, 0.32016, 0.249319
28.824, -0.579613, 0.321274, 0.249204
28.833, -0.579102, 0.322384, 0.249085
28.843, -0.578588, 0.323496, 0.248956
28.853, -0.578055, 0.324603, 0.248824
28.864, -0.57752, 0.325714, 0.248684
28.873, -0.57697, 0.326819, 0.24854
28.883, -0.576416, 0.327928, 0.248391
28.893, -0.575843, 0.329031, 0.248232
28.904, -0.575265, 0.330135, 0.24808
28.913, -0.574678, 0.33124, 0.247905
28.923, -0.57408, 0.332341, 0.247737
28.933, -0.573471, 0.333442, 0.247554
28.943, -0.572849, 0.33454, 0.247368
28.953, -0.572222, 0.335639, 0.247192
28.964, -0.571585, 0.336739, 0.246989
28.973, -0.570939, 0.337836, 0.246801
28.983, -0.570286, 0.338932, 0.246597
28.993, -0.569627, 0.340032, 0.246404
29.004, -0.568966, 0.341134, 0.246215
29.013, -0.568299, 0.342235, 0.246011
29.023, -0.567627, 0.34334, 0.245817
29.033, -0.566952, 0.344446, 0.245627
29.044, -0.566271, 0.345553, 0.245423
29.053, -0.565584, 0.346662, 0.245229
29.063, -0.564896, 0.347773, 0.245038
29.073, -0.5642, 0.348884, 0.244833
29.083, -0.563498, 0.349999, 0.244638
29.093, -0.562795, 0.351113, 0.244445
29.103, -0.562085, 0.35223, 0.244255
29.114, -0.561369, 0.353348, 0.244044
29.123, -0.56065, 0.354466, 0.243849
29.133, -0.559927, 0.355586, 0.243657
29.143, -0.559197, 0.356707, 0.243448
29.153, -0.558462, 0.357829, 0.24325
29.163, -0.557719, 0.358948, 0.243055
29.173, -0.556971, 0.360069, 0.242871
29.183, -0.556216, 0.36119, 0.242664
29.193, -0.555454, 0.362308, 0.242474
29.203, -0.554687, 0.363426, 0.242286
29.213, -0.55391, 0.364541, 0.242101
29.223, -0.553134, 0.365659, 0.241899
29.233, -0.552343, 0.366771, 0.241714
29.243, -0.551555, 0.367886, 0.241533
29.253, -0.550758, 0.368996, 0.241352
29.263, -0.549957, 0.370107, 0.241173
29.273, -0.549152, 0.371216, 0.240976
29.283, -0.548335, 0.372318, 0.240797
29.293, -0.547522, 0.373422, 0.24062
29.303, -0.546699, 0.37452, 0.240445
29.313, -0.545861, 0.375608, 0.240265
29.324, -0.545007, 0.376685, 0.240089
29.333, -0.544129, 0.377745, 0.239888
29.343, -0.543228, 0.378788, 0.239715
29.353, -0.542292, 0.379801, 0.239533
29.363, -0.541342, 0.380803, 0.23937
29.373, -0.540359, 0.381776, 0.239209
29.383, -0.539357, 0.382733, 0.239053
29.393, -0.538336, 0.383672, 0.238875
29.403, -0.53729, 0.384585, 0.23872
29.413, -0.536214, 0.38547, 0.238559
29.423, -0.535125, 0.386337, 0.238413
29.433, -0.534012, 0.387178, 0.238279
29.443, -0.532882, 0.387998, 0.23815
29.453, -0.531739, 0.388801, 0.237995
29.463, -0.530575, 0.389577, 0.237865
29.474, -0.529397, 0.390332, 0.237742
29.483, -0.528207, 0.391063, 0.237629
29.493, -0.526999, 0.39177, 0.237527
29.503, -0.525775, 0.392451, 0.237428
29.514, -0.524541, 0.393113, 0.237305
29.523, -0.52329, 0.393747, 0.237207
29.533, -0.522027, 0.394354, 0.237113
29.543, -0.520757, 0.394941, 0.237032
29.553, -0.51947, 0.395497, 0.236958
29.563, -0.518173, 0.39603, 0.236889
29.573, -0.516868, 0.39654, 0.236794
29.583, -0.515552, 0.397024, 0.236726
29.594, -0.514227, 0.397482, 0.236661
29.603, -0.512896, 0.397915, 0.236604
29.614, -0.511554, 0.398316, 0.236557
29.624, -0.510205, 0.398698, 0.236516
29.633, -0.508851, 0.399054, 0.236446
29.643, -0.507488, 0.399381, 0.236401
29.654, -0.506119, 0.399678, 0.23636
29.663, -0.504749, 0.399954, 0.23633
29.673, -0.503372, 0.400201, 0.236307
29.683, -0.501988, 0.400419, 0.236285
29.694, -0.500605, 0.400614, 0.23624
29.703, -0.499215, 0.400782, 0.236218
29.713, -0.497823, 0.400925, 0.2362
29.723, -0.49643, 0.401039, 0.236187
29.733, -0.495035, 0.401126, 0.236185
29.744, -0.493636, 0.40119, 0.236185
29.753, -0.492239, 0.401233, 0.23616
29.763, -0.490838, 0.401245, 0.236155
29.773, -0.489439, 0.40123, 0.236154
29.783, -0.488042, 0.40119, 0.236161
29.793, -0.486644, 0.401126, 0.236176
29.803, -0.485246, 0.401033, 0.236187
29.814, -0.483855, 0.400921, 0.236182
29.823, -0.482461, 0.400781, 0.236195
29.833, -0.48107, 0.400615, 0.236209
29.843, -0.479685, 0.400426, 0.236227
29.853, -0.478304, 0.400207, 0.236249
29.864, -0.476926, 0.399963, 0.236281
29.873, -0.475551, 0.399699, 0.23631
29.883, -0.474185, 0.399414, 0.23632
29.893, -0.47282, 0.399099, 0.236347
29.903, -0.471463, 0.398758, 0.236376
29.914, -0.470112, 0.398392, 0.236409
29.923, -0.468769, 0.398008, 0.236444
29.933, -0.467432, 0.397597, 0.236485
29.943, -0.466102, 0.397162, 0.236527
29.954, -0.46478, 0.396701, 0.236569
29.964, -0.46347, 0.396226, 0.236595
29.973, -0.462164, 0.395722, 0.236636
29.983, -0.460868, 0.395196, 0.236678
29.993, -0.459582, 0.394647, 0.236722
30.003, -0.458306, 0.394076, 0.23677
30.013, -0.457042, 0.39348, 0.236818
30.023, -0.455787, 0.392861, 0.236874
30.035, -0.454542, 0.392222, 0.236927
30.043, -0.453307, 0.391568, 0.23698
30.053, -0.452088, 0.390892, 0.237013
30.063, -0.450878, 0.390192, 0.237065
30.074, -0.449681, 0.389468, 0.237117
30.083, -0.448496, 0.388728, 0.237171
30.094, -0.447324, 0.387967, 0.237226
30.104, -0.446166, 0.387186, 0.237282
30.114, -0.445021, 0.386386, 0.23734
30.124, -0.443889, 0.385565, 0.237404
30.133, -0.442769, 0.384726, 0.237465
30.143, -0.441666, 0.38387, 0.237524
30.153, -0.44058, 0.382998, 0.237566
30.163, -0.439508, 0.382102, 0.237624
30.173, -0.438451, 0.381188, 0.237682
30.183, -0.437409, 0.380258, 0.237741
30.193, -0.436382, 0.379312, 0.237801
30.203, -0.435372, 0.378348, 0.237863
30.213, -0.434377, 0.377368, 0.237926
30.224, -0.433389, 0.376378, 0.237989
30.233, -0.432409, 0.375381, 0.238053
30.243, -0.431441, 0.374384, 0.2381
30.253, -0.43047, 0.37338, 0.238159
30.263, -0.429498, 0.372378, 0.238219
30.274, -0.428529, 0.371376, 0.238281
30.283, -0.42756, 0.370373, 0.238346
30.293, -0.426589, 0.369369, 0.238416
30.303, -0.425624, 0.368372, 0.238464
30.313, -0.424655, 0.36737, 0.238525
30.323, -0.423688, 0.366368, 0.238587
30.333, -0.422722, 0.365368, 0.238651
30.343, -0.421758, 0.364366, 0.238718
30.354, -0.420797, 0.363359, 0.238789
30.363, -0.419848, 0.362345, 0.238853
30.373, -0.418912, 0.361326, 0.238903
30.383, -0.417999, 0.36028, 0.238968
30.393, -0.417105, 0.359217, 0.239033
30.404, -0.416231, 0.358141, 0.239098
30.414, -0.415373, 0.357052, 0.239163
30.423, -0.414536, 0.355948, 0.239228
30.433, -0.413719, 0.35483, 0.239294
30.443, -0.412925, 0.353696, 0.239361
30.453, -0.412149, 0.35255, 0.239428
30.463, -0.411393, 0.351391, 0.239495
30.473, -0.410656, 0.350224, 0.23956
30.483, -0.409943, 0.349049, 0.239608
30.493, -0.409251, 0.347856, 0.23967
30.503, -0.40858, 0.346652, 0.239731
30.513, -0.407927, 0.345441, 0.239791
30.524, -0.4073, 0.344218, 0.239852
30.533, -0.40669, 0.342986, 0.239911
30.543, -0.406107, 0.341745, 0.239971
30.553, -0.405545, 0.340494, 0.240031
30.563, -0.405, 0.339236, 0.24009
30.573, -0.404481, 0.33797, 0.24015
30.584, -0.403984, 0.336698, 0.240206
30.593, -0.403509, 0.335424, 0.240244
30.604, -0.403054, 0.334139, 0.240296
30.613, -0.402619, 0.332849, 0.240347
30.623, -0.402214, 0.331552, 0.240398
30.633, -0.401831, 0.330247, 0.240446
30.643, -0.401469, 0.328938, 0.240493
30.653, -0.401132, 0.327623, 0.24054
30.663, -0.400819, 0.326301, 0.240587
30.673, -0.400532, 0.324974, 0.240634
30.684, -0.400267, 0.323642, 0.240679
30.693, -0.400024, 0.322308, 0.24072
30.703, -0.39981, 0.320974, 0.240746
30.713, -0.399619, 0.319633, 0.240784
30.724, -0.399452, 0.318287, 0.240819
30.733, -0.399306, 0.31694, 0.240852
30.743, -0.399185, 0.315592, 0.240885
30.753, -0.399089, 0.31424, 0.240916
30.763, -0.399021, 0.312886, 0.240947
30.773, -0.398977, 0.311529, 0.240975
30.784, -0.398957, 0.310169, 0.241003
30.793, -0.398958, 0.308809, 0.241029
30.803, -0.398986, 0.307449, 0.241052
30.813, -0.399042, 0.306092, 0.24106
30.824, -0.399123, 0.304731, 0.241078
30.833, -0.399224, 0.303368, 0.241092
30.843, -0.399351, 0.302008, 0.241106
30.854, -0.399506, 0.300649, 0.241119
30.864, -0.399681, 0.299289, 0.241127
30.873, -0.399882, 0.297932, 0.241136
30.883, -0.400106, 0.296577, 0.241143
30.893, -0.400354, 0.295224, 0.241149
30.903, -0.400628, 0.293875, 0.241154
30.914, -0.400925, 0.29253, 0.241153
30.923, -0.401246, 0.29119, 0.241135
30.933, -0.401589, 0.289853, 0.241129
30.943, -0.401958, 0.28852, 0.241121
30.954, -0.402349, 0.28719, 0.241109
30.963, -0.40276, 0.285865, 0.241095
30.973, -0.403196, 0.284547, 0.241079
30.983, -0.403654, 0.283233, 0.241062
30.993, -0.404134, 0.281925, 0.241043
31.004, -0.40464, 0.280625, 0.241023
31.013, -0.405162, 0.279329, 0.240999
31.023, -0.405709, 0.278043, 0.240972
31.034, -0.406284, 0.276768, 0.240929
31.043, -0.406873, 0.275494, 0.240893
31.053, -0.407485, 0.274229, 0.240857
31.063, -0.408121, 0.272974, 0.240819
31.073, -0.408778, 0.271726, 0.240777
31.083, -0.409453, 0.270486, 0.240731
31.093, -0.410153, 0.269257, 0.240687
31.104, -0.410872, 0.268035, 0.240639
31.113, -0.411607, 0.266821, 0.240589
31.123, -0.412366, 0.26562, 0.240536
31.133, -0.413137, 0.264425, 0.240481
31.143, -0.413911, 0.26323, 0.24041
31.153, -0.414686, 0.262032, 0.240356
31.163, -0.415462, 0.260831, 0.240307
31.173, -0.416238, 0.259629, 0.240261
31.183, -0.417013, 0.258425, 0.240219
31.193, -0.417786, 0.25722, 0.240181
31.204, -0.418558, 0.256012, 0.240129
31.214, -0.41933, 0.254802, 0.240094
31.224, -0.420102, 0.253589, 0.240064
31.233, -0.420875, 0.252374, 0.240039
31.243, -0.421647, 0.251157, 0.240023
31.253, -0.422416, 0.24994, 0.239989
31.263, -0.423185, 0.248719, 0.239972
31.273, -0.423954, 0.247497, 0.239961
31.283, -0.424724, 0.246272, 0.239961
31.294, -0.42549, 0.245048, 0.239946
31.303, -0.426255, 0.243821, 0.239943
31.314, -0.42702, 0.242592, 0.23995
31.323, -0.427784, 0.241363, 0.239969
31.333, -0.428645, 0.240023, 0.239966
31.343, -0.429359, 0.238931, 0.239979
31.353, -0.430187, 0.237736, 0.240005
31.363, -0.431022, 0.236551, 0.240017
31.373, -0.431875, 0.235374, 0.240045
31.383, -0.432748, 0.23421, 0.240083
31.393, -0.433632, 0.233057, 0.24012
31.403, -0.434537, 0.231918, 0.240173
31.413, -0.435454, 0.23079, 0.240227
31.423, -0.436389, 0.229676, 0.240297
31.433, -0.437334, 0.228574, 0.240377
31.443, -0.438288, 0.227482, 0.240466
31.453, -0.439256, 0.226405, 0.240568
31.463, -0.440238, 0.225343, 0.240683
31.474, -0.441229, 0.224293, 0.240808
31.483, -0.442228, 0.223256, 0.240943
31.494, -0.443239, 0.222234, 0.24109
31.503, -0.444256, 0.221224, 0.241246
31.513, -0.445291, 0.220236, 0.241418
31.523, -0.44633, 0.219261, 0.241597
31.533, -0.447379, 0.218302, 0.241788
31.543, -0.448433, 0.217357, 0.241988
31.553, -0.449499, 0.216432, 0.2422
31.563, -0.45057, 0.215522, 0.242422
31.574, -0.451648, 0.21463, 0.242653
31.583, -0.45273, 0.213752, 0.242893
31.593, -0.45382, 0.212893, 0.243143
31.603, -0.454916, 0.212052, 0.243403
31.613, -0.456017, 0.211232, 0.243664
31.624, -0.457136, 0.210435, 0.243932
31.633, -0.458266, 0.209657, 0.244184
31.643, -0.459411, 0.208905, 0.244426
31.653, -0.460572, 0.208176, 0.24467
31.663, -0.461742, 0.207471, 0.244919
31.673, -0.462924, 0.206791, 0.245148
31.683, -0.464119, 0.206134, 0.245368
31.693, -0.465324, 0.205499, 0.245595
31.703, -0.466542, 0.204893, 0.245798
31.714, -0.46776, 0.204306, 0.246012
31.723, -0.469006, 0.203746, 0.246214
31.733, -0.47025, 0.203205, 0.246414
31.744, -0.471513, 0.202694, 0.246587
31.753, -0.472779, 0.202201, 0.246766
31.763, -0.474056, 0.201732, 0.246943
31.773, -0.475339, 0.201285, 0.247117
31.783, -0.476631, 0.200866, 0.247284
31.793, -0.477934, 0.200472, 0.247427
31.804, -0.47924, 0.200099, 0.247576
31.813, -0.480552, 0.199747, 0.24772
31.823, -0.48187, 0.199418, 0.24786
31.834, -0.483193, 0.199113, 0.247995
31.843, -0.48452, 0.198827, 0.248125
31.853, -0.485854, 0.198566, 0.248252
31.863, -0.48719, 0.198328, 0.248375
31.874, -0.48853, 0.198112, 0.248493
31.883, -0.489874, 0.197914, 0.248603
31.893, -0.491225, 0.197742, 0.248696
31.903, -0.492575, 0.197592, 0.248797
31.913, -0.493927, 0.197462, 0.248893
31.923, -0.49528, 0.197354, 0.248985
31.933, -0.496634, 0.197265, 0.249074
31.943, -0.497989, 0.197198, 0.249159
31.953, -0.499344, 0.197152, 0.249241
31.963, -0.500698, 0.197131, 0.24932
31.973, -0.502051, 0.19713, 0.249397
31.984, -0.503401, 0.197151, 0.24947
31.993, -0.504752, 0.197191, 0.249537
32.004, -0.506105, 0.197258, 0.249586
32.013, -0.50745, 0.19734, 0.249645
32.023, -0.508793, 0.197444, 0.249701
32.033, -0.510132, 0.197569, 0.249754
32.043, -0.511469, 0.197719, 0.249805
32.054, -0.5128, 0.197888, 0.249853
32.063, -0.514128, 0.198075, 0.249899
32.073, -0.51545, 0.198282, 0.249943
32.084, -0.516765, 0.198514, 0.249986
32.094, -0.518074, 0.198762, 0.250026
32.103, -0.519379, 0.199032, 0.250062
32.113, -0.520681, 0.199325, 0.25008
32.123, -0.521971, 0.199635, 0.250109
32.133, -0.523254, 0.199967, 0.250137
32.143, -0.52453, 0.200317, 0.250162
32.153, -0.525798, 0.200686, 0.250185
32.163, -0.527057, 0.201077, 0.250208
32.173, -0.528307, 0.201487, 0.250228
32.183, -0.529549, 0.201913, 0.250249
32.193, -0.530778, 0.202361, 0.250269
32.203, -0.531998, 0.202827, 0.250287
32.213, -0.533209, 0.203313, 0.250301
32.223, -0.534413, 0.203819, 0.250297
32.233, -0.535602, 0.204343, 0.250306
32.243, -0.536779, 0.204887, 0.250313
32.253, -0.537947, 0.205444, 0.25032
32.263, -0.539108, 0.20601, 0.250325
32.273, -0.540264, 0.206579, 0.250331
32.283, -0.541416, 0.207148, 0.250336
32.293, -0.542564, 0.207717, 0.25034
32.303, -0.543707, 0.208287, 0.250344
32.313, -0.544846, 0.208857, 0.250348
32.323, -0.545983, 0.209429, 0.250347
32.334, -0.547119, 0.210004, 0.250328
32.343, -0.548248, 0.210577, 0.250323
32.353, -0.549373, 0.211151, 0.250317
32.364, -0.550494, 0.211725, 0.25031
32.373, -0.551611, 0.212301, 0.250302
32.383, -0.552725, 0.212877, 0.250294
32.394, -0.553833, 0.213459, 0.250285
32.404, -0.554931, 0.214051, 0.250274
32.414, -0.556017, 0.214661, 0.250265
32.423, -0.557088, 0.215288, 0.250255
32.433, -0.558147, 0.215936, 0.250242
32.443, -0.559197, 0.216601, 0.250208
32.454, -0.560229, 0.21728, 0.25019
32.463, -0.56125, 0.217971, 0.250171
32.474, -0.56226, 0.218681, 0.250158
32.484, -0.563255, 0.219406, 0.250143
32.493, -0.564234, 0.220144, 0.250124
32.503, -0.565201, 0.220899, 0.250109
32.516, -0.566149, 0.22167, 0.250093
32.524, -0.567091, 0.222447, 0.250081
32.533, -0.568015, 0.223253, 0.250069
32.544, -0.568918, 0.224068, 0.250055
32.553, -0.569814, 0.2249, 0.250022
32.563, -0.570681, 0.225748, 0.250005
32.573, -0.571537, 0.226608, 0.249989
32.584, -0.572367, 0.227485, 0.24997
32.593, -0.573184, 0.22837, 0.249953
32.603, -0.573986, 0.229272, 0.249941
32.613, -0.574765, 0.230188, 0.249926
32.623, -0.575526, 0.231114, 0.24991
32.633, -0.576272, 0.232055, 0.249903
32.644, -0.577004, 0.233008, 0.249895
32.653, -0.577716, 0.233969, 0.249886
32.663, -0.578419, 0.234948, 0.249858
32.673, -0.579088, 0.235933, 0.249841
32.683, -0.579743, 0.236925, 0.249828
32.694, -0.580375, 0.237928, 0.249812
32.703, -0.580988, 0.23894, 0.249797
32.713, -0.581583, 0.239961, 0.249783
32.723, -0.582157, 0.240993, 0.249769
32.734, -0.582714, 0.242032, 0.249759
32.744, -0.583255, 0.243078, 0.249753
32.753, -0.583783, 0.244135, 0.249749
32.763, -0.584288, 0.245199, 0.249742
32.773, -0.584772, 0.246273, 0.249713
32.783, -0.585236, 0.247351, 0.249705
32.793, -0.585675, 0.248434, 0.249692
32.803, -0.586101, 0.249522, 0.249683
32.813, -0.586504, 0.250616, 0.249669
32.823, -0.586891, 0.251716, 0.24966
32.833, -0.587255, 0.252821, 0.249656
32.844, -0.587599, 0.253929, 0.249658
32.853, -0.587933, 0.255045, 0.249634
32.863, -0.58824, 0.256163, 0.249624
32.873, -0.588531, 0.257284, 0.249617
32.883, -0.588803, 0.258412, 0.249612
32.893, -0.589059, 0.259541, 0.249614
32.904, -0.589291, 0.260672, 0.249622
32.913, -0.589513, 0.261809, 0.249602
32.923, -0.58971, 0.262946, 0.249597
32.933, -0.589891, 0.264085, 0.249594
32.943, -0.590054, 0.265228, 0.249595
32.953, -0.5902, 0.266373, 0.249602
32.963, -0.590324, 0.267518, 0.249619
32.973, -0.590435, 0.268667, 0.249599
32.983, -0.59052, 0.269815, 0.249598
32.994, -0.590597, 0.270964, 0.249612
33.003, -0.590659, 0.272117, 0.249614
33.013, -0.590681, 0.273267, 0.249603
33.023, -0.590711, 0.274419, 0.249628
33.033, -0.590718, 0.275569, 0.249634
33.043, -0.590698, 0.276715, 0.249647
33.053, -0.590656, 0.277864, 0.24964
33.063, -0.590629, 0.279019, 0.249663
33.073, -0.590555, 0.280165, 0.249669
33.083, -0.590472, 0.281311, 0.249682
33.093, -0.590384, 0.282464, 0.249677
33.103, -0.590265, 0.283606, 0.249702
33.113, -0.59014, 0.284751, 0.249705
33.124, -0.589991, 0.285893, 0.249715
33.134, -0.589835, 0.287035, 0.249722
33.143, -0.589667, 0.288178, 0.249729
33.153, -0.589473, 0.289313, 0.249735
33.163, -0.589278, 0.290448, 0.249766
33.174, -0.589058, 0.291585, 0.249752
33.183, -0.588831, 0.292716, 0.24976
33.193, -0.588588, 0.293846, 0.249778
33.203, -0.588317, 0.294967, 0.249795
33.213, -0.58804, 0.29609, 0.249807
33.224, -0.587737, 0.297206, 0.249816
33.233, -0.587433, 0.298323, 0.249828
33.243, -0.587116, 0.299438, 0.249832
33.253, -0.586792, 0.300553, 0.249832
33.263, -0.586459, 0.301667, 0.249825
33.273, -0.586117, 0.30278, 0.249812
33.283, -0.585765, 0.303892, 0.249794
33.293, -0.585405, 0.305004, 0.24977
33.304, -0.585036, 0.306115, 0.24974
33.313, -0.584658, 0.307226, 0.249704
33.323, -0.584271, 0.308336, 0.249662
33.333, -0.583876, 0.309445, 0.249614
33.343, -0.583471, 0.310554, 0.249561
33.353, -0.583057, 0.311663, 0.249501
33.363, -0.582633, 0.312771, 0.249434
33.374, -0.5822, 0.313878, 0.249362
33.384, -0.581759, 0.314986, 0.249286
33.393, -0.581309, 0.316092, 0.249203
33.403, -0.580847, 0.317196, 0.249123
33.413, -0.580376, 0.318302, 0.249018
33.423, -0.579898, 0.319407, 0.248919
33.433, -0.579405, 0.320508, 0.248813
33.443, -0.578911, 0.321614, 0.248703
33.453, -0.578401, 0.322713, 0.248588
33.463, -0.577887, 0.323817, 0.248463
33.473, -0.577355, 0.324915, 0.248334
33.484, -0.576821, 0.326018, 0.248197
33.493, -0.576272, 0.327115, 0.248057
33.503, -0.575719, 0.328216, 0.24791
33.513, -0.575149, 0.329311, 0.247755
33.523, -0.574573, 0.330408, 0.247604
33.533, -0.573988, 0.331505, 0.247431
33.543, -0.573391, 0.332598, 0.247265
33.553, -0.572785, 0.333693, 0.247082
33.563, -0.572168, 0.334784, 0.2469
33.573, -0.571542, 0.335875, 0.246721
33.583, -0.570906, 0.336966, 0.246517
33.594, -0.570264, 0.338057, 0.246332
33.603, -0.569613, 0.339148, 0.246132
33.613, -0.568959, 0.340239, 0.245941
33.623, -0.568302, 0.341333, 0.245753
33.633, -0.567637, 0.342429, 0.24555
33.643, -0.566968, 0.343526, 0.245358
33.653, -0.566297, 0.344625, 0.245171
33.663, -0.565618, 0.345726, 0.244966
33.674, -0.564934, 0.346829, 0.244774
33.683, -0.564249, 0.347932, 0.244586
33.693, -0.563556, 0.349038, 0.244381
33.703, -0.562859, 0.350145, 0.244188
33.713, -0.562158, 0.351253, 0.243997
33.723, -0.561451, 0.352364, 0.243808
33.733, -0.560738, 0.353475, 0.243598
33.743, -0.560021, 0.354587, 0.243404
33.753, -0.559302, 0.355701, 0.243214
33.763, -0.558574, 0.356816, 0.243005
33.773, -0.557842, 0.357932, 0.24281
33.783, -0.557103, 0.359045, 0.242616
33.794, -0.556357, 0.36016, 0.242427
33.803, -0.555606, 0.361274, 0.242221
33.813, -0.554846, 0.362387, 0.242033
33.823, -0.554089, 0.363502, 0.241847
33.834, -0.553316, 0.364611, 0.24166
33.843, -0.552543, 0.365725, 0.241461
33.853, -0.551761, 0.366833, 0.241275
33.863, -0.550975, 0.367942, 0.241091
33.873, -0.550187, 0.369049, 0.240912
33.883, -0.549389, 0.370155, 0.240735
33.893, -0.548584, 0.371256, 0.240536
33.904, -0.547776, 0.372355, 0.240356
33.913, -0.546967, 0.373454, 0.240179
33.923, -0.546148, 0.374547, 0.240001
33.933, -0.545308, 0.375625, 0.239818
33.944, -0.544458, 0.376697, 0.23964
33.953, -0.543584, 0.377751, 0.239442
33.963, -0.542675, 0.378779, 0.239261
33.973, -0.541745, 0.379789, 0.239086
33.983, -0.54079, 0.380778, 0.238916
33.994, -0.539802, 0.381739, 0.238757
34.003, -0.538805, 0.382691, 0.238603
34.013, -0.537786, 0.383622, 0.238422
34.023, -0.53673, 0.384519, 0.238255
34.033, -0.535658, 0.385399, 0.238101
34.043, -0.534568, 0.386255, 0.237957
34.053, -0.533459, 0.387088, 0.237826
34.063, -0.532332, 0.387901, 0.237698
34.073, -0.53119, 0.388694, 0.237544
34.083, -0.53003, 0.389463, 0.237418
34.093, -0.528853, 0.390206, 0.237296
34.105, -0.527664, 0.390928, 0.237185
34.113, -0.526464, 0.391631, 0.237089
34.123, -0.525241, 0.392303, 0.236989
34.133, -0.52401, 0.392955, 0.236867
34.144, -0.522762, 0.393578, 0.236771
34.153, -0.521505, 0.394182, 0.236682
34.163, -0.520238, 0.39476, 0.2366
34.173, -0.518958, 0.395312, 0.236529
34.183, -0.517667, 0.39584, 0.236462
34.193, -0.516365, 0.396341, 0.236367
34.203, -0.515051, 0.396814, 0.236299
34.213, -0.513732, 0.397266, 0.236238
34.223, -0.512405, 0.397691, 0.236183
34.234, -0.511068, 0.398086, 0.236138
34.243, -0.509724, 0.39846, 0.236098
34.254, -0.508375, 0.398809, 0.23603
34.263, -0.507017, 0.399128, 0.235986
34.273, -0.505654, 0.399422, 0.235948
34.283, -0.504287, 0.399686, 0.235916
34.293, -0.502916, 0.399922, 0.235896
34.303, -0.501538, 0.400135, 0.235877
34.313, -0.500161, 0.400325, 0.235834
34.323, -0.498776, 0.400486, 0.235812
34.333, -0.497389, 0.400618, 0.235795
34.344, -0.496002, 0.400726, 0.235785
34.353, -0.494612, 0.40081, 0.235785
34.364, -0.493219, 0.400869, 0.235785
34.373, -0.491828, 0.400904, 0.23576
34.383, -0.490433, 0.40091, 0.235757
34.393, -0.489039, 0.400887, 0.235758
34.403, -0.487648, 0.40084, 0.235766
34.413, -0.486257, 0.400767, 0.235782
34.423, -0.484865, 0.400673, 0.2358
34.433, -0.483478, 0.400555, 0.235792
34.443, -0.482092, 0.400408, 0.235805
34.454, -0.480707, 0.400233, 0.235821
34.464, -0.479328, 0.400037, 0.235842
34.473, -0.477953, 0.399816, 0.235869
34.483, -0.476579, 0.399568, 0.235903
34.493, -0.475211, 0.399298, 0.23593
34.503, -0.473852, 0.399002, 0.235938
34.514, -0.472494, 0.398678, 0.235967
34.523, -0.471144, 0.398335, 0.235999
34.533, -0.469799, 0.397967, 0.236034
34.543, -0.468462, 0.397575, 0.236071
34.554, -0.467132, 0.397154, 0.236115
34.564, -0.465807, 0.396715, 0.236159
34.574, -0.464492, 0.396253, 0.2362
34.583, -0.463187, 0.395771, 0.236224
34.593, -0.461889, 0.395261, 0.236267
34.603, -0.4606, 0.394726, 0.23631
34.613, -0.459321, 0.39417, 0.236356
34.623, -0.458053, 0.393591, 0.236404
34.633, -0.456794, 0.392994, 0.236455
34.643, -0.455547, 0.39237, 0.236506
34.653, -0.454309, 0.391725, 0.236561
34.663, -0.453082, 0.39106, 0.236617
34.673, -0.451868, 0.390375, 0.236672
34.683, -0.450667, 0.389674, 0.236708
34.693, -0.449475, 0.388949, 0.236762
34.704, -0.448298, 0.3882, 0.236816
34.714, -0.447132, 0.387435, 0.236872
34.724, -0.44598, 0.386651, 0.236929
34.733, -0.444841, 0.385846, 0.236987
34.743, -0.443717, 0.385022, 0.237046
34.753, -0.442608, 0.384176, 0.237107
34.764, -0.441512, 0.383312, 0.23717
34.773, -0.440428, 0.382432, 0.237233
34.783, -0.43936, 0.381536, 0.237294
34.793, -0.438311, 0.380623, 0.237338
34.803, -0.437274, 0.37969, 0.237397
34.813, -0.436256, 0.378736, 0.237459
34.823, -0.435246, 0.377774, 0.237519
34.833, -0.434246, 0.376802, 0.237581
34.843, -0.433254, 0.375822, 0.237643
34.853, -0.432265, 0.374836, 0.237711
34.863, -0.431277, 0.373851, 0.237776
34.873, -0.430293, 0.372872, 0.237824
34.883, -0.429305, 0.371887, 0.237885
34.893, -0.428319, 0.370902, 0.237947
34.903, -0.427334, 0.369919, 0.238011
34.913, -0.42635, 0.368934, 0.238078
34.923, -0.425364, 0.367948, 0.238149
34.934, -0.424385, 0.366968, 0.238199
34.943, -0.423402, 0.365983, 0.238262
34.953, -0.422425, 0.364995, 0.238325
34.963, -0.421453, 0.364004, 0.238391
34.973, -0.420496, 0.363001, 0.238457
34.983, -0.419551, 0.361984, 0.238525
34.993, -0.418625, 0.360947, 0.238596
35.003, -0.417719, 0.359895, 0.238666
35.013, -0.416832, 0.35883, 0.238733
35.024, -0.415969, 0.357752, 0.238785
35.033, -0.41512, 0.356656, 0.23885
35.043, -0.414291, 0.355547, 0.238916
35.053, -0.413482, 0.354423, 0.238981
35.063, -0.412697, 0.353285, 0.239047
35.073, -0.411931, 0.352134, 0.239113
35.084, -0.411186, 0.350971, 0.239179
35.094, -0.410458, 0.349797, 0.239245
35.103, -0.409751, 0.348612, 0.239312
35.113, -0.409065, 0.347415, 0.239379
35.123, -0.408403, 0.346208, 0.239444
35.133, -0.407765, 0.344994, 0.239491
35.143, -0.407145, 0.343767, 0.239551
