time, x, y, z
50.519, -0.577415, 0.230714, 0.213326
50.528, -0.577009, 0.230405, 0.213079
50.539, -0.576596, 0.230121, 0.212837
50.553, -0.576188, 0.229828, 0.21256
50.559, -0.575775, 0.229546, 0.212309
50.569, -0.575358, 0.229257, 0.212063
50.579, -0.574932, 0.228991, 0.211828
50.588, -0.57452, 0.228715, 0.211561
50.598, -0.574089, 0.228457, 0.211312
50.608, -0.573665, 0.228189, 0.21107
50.618, -0.573232, 0.227934, 0.210841
50.628, -0.57281, 0.227676, 0.210583
50.638, -0.572376, 0.227421, 0.21034
50.648, -0.571945, 0.227174, 0.210103
50.658, -0.571512, 0.226914, 0.209874
50.669, -0.571073, 0.226678, 0.20965
50.678, -0.57064, 0.226434, 0.20939
50.689, -0.570201, 0.226202, 0.209157
50.698, -0.569755, 0.225977, 0.208931
50.708, -0.569311, 0.22574, 0.208714
50.719, -0.568869, 0.225529, 0.208464
50.729, -0.568423, 0.225311, 0.208235
50.74, -0.567976, 0.225088, 0.20801
50.748, -0.567522, 0.224881, 0.207799
50.759, -0.56708, 0.224672, 0.20756
50.768, -0.566631, 0.224453, 0.207335
50.778, -0.566178, 0.224251, 0.207115
50.788, -0.565721, 0.224059, 0.206907
50.798, -0.565264, 0.223867, 0.2067
50.813, -0.564814, 0.223669, 0.20646
50.819, -0.564358, 0.223484, 0.206245
50.828, -0.563895, 0.223306, 0.206037
50.838, -0.563434, 0.223117, 0.205839
50.848, -0.562976, 0.222954, 0.205608
50.858, -0.562515, 0.222783, 0.205398
50.868, -0.562057, 0.222599, 0.205193
50.878, -0.561591, 0.222428, 0.205
50.888, -0.561132, 0.222273, 0.20478
50.898, -0.560665, 0.222117, 0.204575
50.909, -0.560198, 0.221958, 0.204373
50.918, -0.559728, 0.221814, 0.204184
50.928, -0.559259, 0.221669, 0.203997
50.94, -0.558793, 0.22153, 0.203776
50.953, -0.558324, 0.221388, 0.20358
50.958, -0.557855, 0.221254, 0.203393
50.968, -0.557384, 0.221106, 0.203213
50.978, -0.556916, 0.220989, 0.203002
50.988, -0.556445, 0.220865, 0.202812
50.999, -0.555978, 0.220728, 0.202627
51.008, -0.555504, 0.220602, 0.202453
51.018, -0.555035, 0.220494, 0.202253
51.028, -0.554561, 0.220383, 0.202068
51.038, -0.554084, 0.220282, 0.201887
51.048, -0.55361, 0.22017, 0.201717
51.058, -0.553139, 0.220062, 0.201547
51.073, -0.552663, 0.219978, 0.201349
51.081, -0.552188, 0.219877, 0.201171
51.088, -0.551713, 0.219787, 0.201003
51.103, -0.551237, 0.219685, 0.200843
51.108, -0.550771, 0.219598, 0.200652
51.118, -0.550293, 0.219514, 0.20048
51.128, -0.549818, 0.21944, 0.200317
51.138, -0.549341, 0.219354, 0.200161
51.148, -0.54887, 0.219288, 0.199981
51.158, -0.548393, 0.21922, 0.199816
51.171, -0.547913, 0.219161, 0.199654
51.178, -0.547437, 0.21909, 0.199503
51.188, -0.546964, 0.219024, 0.199354
51.198, -0.546487, 0.218982, 0.199176
51.208, -0.546015, 0.218913, 0.199019
51.223, -0.54554, 0.218855, 0.19887
51.228, -0.545056, 0.218811, 0.198729
51.238, -0.54459, 0.218761, 0.198559
51.248, -0.544112, 0.218712, 0.198407
51.258, -0.543633, 0.218679, 0.198262
51.273, -0.543152, 0.218641, 0.198127
51.278, -0.542685, 0.218601, 0.197967
51.293, -0.542207, 0.218561, 0.19782
51.299, -0.541737, 0.218519, 0.19768
51.308, -0.541256, 0.218492, 0.197547
51.318, -0.540785, 0.218454, 0.197417
51.328, -0.540313, 0.218428, 0.197259
51.338, -0.539834, 0.218413, 0.197122
51.348, -0.539363, 0.21838, 0.196993
51.358, -0.538882, 0.218361, 0.196871
51.368, -0.538412, 0.218347, 0.196721
51.383, -0.537942, 0.21832, 0.196589
51.388, -0.537465, 0.218311, 0.196463
51.398, -0.536989, 0.218283, 0.19635
51.408, -0.536524, 0.218273, 0.196206
51.418, -0.536043, 0.218269, 0.196079
51.428, -0.535569, 0.218251, 0.195965
51.443, -0.535104, 0.218244, 0.195835
51.453, -0.534631, 0.21824, 0.195712
51.458, -0.534154, 0.218244, 0.195594
51.468, -0.533679, 0.218235, 0.195491
51.478, -0.533212, 0.218241, 0.195356
51.488, -0.53274, 0.218246, 0.195241
51.504, -0.532269, 0.218238, 0.195136
51.508, -0.531805, 0.218244, 0.195015
51.518, -0.531333, 0.218255, 0.194902
51.528, -0.530862, 0.218268, 0.194795
51.538, -0.530387, 0.218281, 0.194702
51.548, -0.529928, 0.218293, 0.194575
51.558, -0.529452, 0.218318, 0.194469
51.568, -0.528983, 0.21832, 0.194373
51.578, -0.528517, 0.218345, 0.194261
51.588, -0.528047, 0.218376, 0.194159
51.6, -0.527582, 0.21839, 0.19406
51.608, -0.527113, 0.218411, 0.193978
51.618, -0.526651, 0.218443, 0.19386
51.628, -0.526189, 0.218477, 0.193764
51.638, -0.525718, 0.218517, 0.193678
51.648, -0.525259, 0.218544, 0.193573
51.658, -0.524798, 0.218567, 0.193479
51.668, -0.524325, 0.218606, 0.19339
51.678, -0.523862, 0.218637, 0.193312
51.688, -0.523399, 0.218685, 0.193207
51.699, -0.52294, 0.21871, 0.193118
51.708, -0.52247, 0.218746, 0.193036
51.718, -0.522015, 0.218772, 0.192965
51.729, -0.521549, 0.218814, 0.192861
51.738, -0.521091, 0.218838, 0.192779
51.748, -0.520625, 0.218884, 0.192706
51.758, -0.520162, 0.218927, 0.192634
51.773, -0.51971, 0.218965, 0.192535
51.778, -0.519251, 0.219008, 0.192457
51.788, -0.518786, 0.219039, 0.192391
51.803, -0.518332, 0.219073, 0.192302
51.808, -0.51787, 0.219116, 0.192226
51.818, -0.51741, 0.219145, 0.192158
51.828, -0.516947, 0.219186, 0.192099
51.838, -0.516494, 0.219221, 0.192007
51.848, -0.51603, 0.219255, 0.191937
51.86, -0.515572, 0.219273, 0.191875
51.868, -0.515113, 0.219313, 0.191818
51.878, -0.514655, 0.219351, 0.191729
51.888, -0.514203, 0.219373, 0.191665
51.898, -0.513742, 0.219407, 0.191614
51.908, -0.513282, 0.21945, 0.191533
51.923, -0.51283, 0.219469, 0.19147
51.929, -0.512373, 0.219504, 0.191415
51.939, -0.511913, 0.219533, 0.191364
51.948, -0.51146, 0.219562, 0.191285
51.959, -0.511003, 0.219598, 0.191228
51.969, -0.510542, 0.219623, 0.191181
51.978, -0.510091, 0.219652, 0.19111
51.988, -0.509629, 0.219692, 0.191052
51.998, -0.509178, 0.219712, 0.191004
52.009, -0.508721, 0.219732, 0.190959
52.018, -0.508263, 0.219767, 0.190888
52.028, -0.507809, 0.219781, 0.190835
52.038, -0.507355, 0.219813, 0.190789
52.053, -0.506898, 0.219839, 0.190749
52.058, -0.506445, 0.219863, 0.19068
52.068, -0.505985, 0.219889, 0.190631
52.079, -0.505529, 0.219902, 0.19059
52.088, -0.505079, 0.21992, 0.19055
52.098, -0.504628, 0.219944, 0.190486
52.108, -0.504166, 0.21997, 0.190438
52.118, -0.503712, 0.219997, 0.190403
52.134, -0.503263, 0.220022, 0.190349
52.138, -0.502805, 0.220046, 0.190302
52.148, -0.502354, 0.220056, 0.190262
52.158, -0.501893, 0.220077, 0.190228
52.168, -0.501455, 0.220092, 0.190176
52.178, -0.500996, 0.220113, 0.190133
52.188, -0.500537, 0.220134, 0.190092
52.199, -0.500084, 0.220145, 0.190061
52.208, -0.499635, 0.22016, 0.190029
52.218, -0.499186, 0.220181, 0.189974
52.228, -0.498732, 0.220212, 0.189937
52.243, -0.498278, 0.220227, 0.189911
52.249, -0.497826, 0.220253, 0.18986
52.258, -0.49738, 0.220262, 0.189824
52.268, -0.496922, 0.220281, 0.189794
52.278, -0.49647, 0.220292, 0.189769
52.289, -0.496034, 0.220305, 0.18972
52.298, -0.495578, 0.220323, 0.189687
52.308, -0.495127, 0.220335, 0.189658
52.318, -0.494681, 0.220345, 0.189637
52.328, -0.494236, 0.220362, 0.189589
52.338, -0.493781, 0.220382, 0.189557
52.348, -0.493333, 0.22039, 0.189532
52.358, -0.492886, 0.220403, 0.189512
52.369, -0.492436, 0.22043, 0.189466
52.378, -0.491989, 0.220457, 0.189436
52.388, -0.491548, 0.220471, 0.189413
52.398, -0.491098, 0.220498, 0.189395
52.408, -0.490653, 0.220528, 0.18935
52.418, -0.490211, 0.220554, 0.189324
52.428, -0.48976, 0.220584, 0.189309
52.44, -0.489325, 0.220622, 0.189269
52.448, -0.488882, 0.220657, 0.189243
52.458, -0.488439, 0.220695, 0.189225
52.469, -0.488002, 0.22073, 0.189213
52.478, -0.487561, 0.220785, 0.189171
52.488, -0.487127, 0.220831, 0.189147
52.498, -0.486689, 0.220886, 0.189129
52.509, -0.486243, 0.220947, 0.189118
52.527, -0.485816, 0.221, 0.18908
52.528, -0.485379, 0.221061, 0.189058
52.543, -0.484945, 0.221123, 0.189043
52.549, -0.484508, 0.221182, 0.189033
52.558, -0.484079, 0.221256, 0.189001
52.569, -0.483642, 0.221331, 0.188984
52.578, -0.483214, 0.221402, 0.18897
52.589, -0.482782, 0.221472, 0.188965
52.598, -0.482359, 0.221551, 0.188936
52.608, -0.48193, 0.221631, 0.18892
52.618, -0.481502, 0.221724, 0.188909
52.629, -0.48107, 0.221813, 0.188906
52.638, -0.480653, 0.221907, 0.188881
52.648, -0.480231, 0.221991, 0.188871
52.658, -0.479808, 0.222093, 0.188863
52.668, -0.479383, 0.22219, 0.188869
52.678, -0.478965, 0.222304, 0.188845
52.688, -0.478548, 0.222405, 0.188836
52.699, -0.478129, 0.222511, 0.18884
52.708, -0.47772, 0.222624, 0.188827
52.718, -0.477297, 0.222747, 0.188823
52.729, -0.476887, 0.222862, 0.188822
52.738, -0.476469, 0.222985, 0.188834
52.748, -0.47606, 0.22312, 0.188817
52.758, -0.475652, 0.223244, 0.188816
52.769, -0.475242, 0.223373, 0.188827
52.779, -0.474841, 0.223508, 0.188821
52.789, -0.474428, 0.223652, 0.188824
52.799, -0.474026, 0.223785, 0.188831
52.809, -0.473617, 0.223933, 0.188852
52.819, -0.47322, 0.224086, 0.188842
52.829, -0.472822, 0.224226, 0.188848
52.839, -0.472418, 0.224385, 0.188864
52.848, -0.472031, 0.224528, 0.188868
52.858, -0.471631, 0.224693, 0.188877
52.868, -0.471233, 0.224861, 0.18889
52.878, -0.470836, 0.225019, 0.188919
52.888, -0.470454, 0.225187, 0.188915
52.898, -0.470058, 0.225363, 0.188928
52.908, -0.469669, 0.225531, 0.188952
52.918, -0.469289, 0.225706, 0.188962
52.928, -0.468898, 0.225892, 0.188978
52.938, -0.468517, 0.226068, 0.188997
52.949, -0.468132, 0.22625, 0.189032
52.958, -0.467758, 0.226438, 0.189035
52.968, -0.467377, 0.226633, 0.189055
52.978, -0.467002, 0.226819, 0.189084
52.988, -0.46663, 0.227018, 0.189101
52.999, -0.466252, 0.227222, 0.189122
53.008, -0.465886, 0.227413, 0.189147
53.023, -0.465507, 0.227622, 0.189189
53.028, -0.465143, 0.227834, 0.189197
53.039, -0.464783, 0.228031, 0.189222
53.048, -0.464411, 0.22825, 0.189259
53.058, -0.464052, 0.22847, 0.189281
53.068, -0.463695, 0.228676, 0.189308
53.079, -0.463336, 0.228895, 0.18934
53.088, -0.46297, 0.229121, 0.189388
53.098, -0.46262, 0.229352, 0.189403
53.108, -0.462271, 0.229568, 0.189434
53.123, -0.461912, 0.229804, 0.189476
53.133, -0.461565, 0.230041, 0.189504
53.138, -0.461221, 0.230264, 0.189537
53.15, -0.460871, 0.230505, 0.189576
53.158, -0.460522, 0.23074, 0.189629
53.173, -0.460187, 0.230982, 0.18965
53.178, -0.459848, 0.231222, 0.189686
53.188, -0.459501, 0.231475, 0.189736
53.203, -0.459167, 0.231727, 0.189769
53.209, -0.458836, 0.231967, 0.189808
53.218, -0.458499, 0.232225, 0.189853
53.228, -0.458163, 0.232476, 0.189912
53.239, -0.457842, 0.232734, 0.189939
53.248, -0.457511, 0.232998, 0.189983
53.258, -0.457186, 0.233253, 0.190036
53.269, -0.456865, 0.23352, 0.190077
53.278, -0.456544, 0.233783, 0.190123
53.289, -0.456219, 0.234057, 0.190173
53.298, -0.455898, 0.234323, 0.190238
53.308, -0.455589, 0.234596, 0.190272
53.318, -0.455271, 0.234874, 0.190321
53.333, -0.454959, 0.235143, 0.190381
53.338, -0.454652, 0.235424, 0.190427
53.348, -0.454338, 0.235709, 0.190479
53.358, -0.454036, 0.23598, 0.190534
53.368, -0.453721, 0.23627, 0.190605
53.378, -0.453428, 0.236553, 0.190644
53.388, -0.453122, 0.236846, 0.1907
53.398, -0.452824, 0.237129, 0.190765
53.408, -0.45253, 0.237423, 0.190818
53.418, -0.452229, 0.237722, 0.190875
53.429, -0.451941, 0.238007, 0.190936
53.438, -0.451639, 0.238309, 0.191013
53.448, -0.451354, 0.238614, 0.191058
53.458, -0.451071, 0.238903, 0.191119
53.468, -0.450778, 0.239209, 0.191191
53.479, -0.4505, 0.239513, 0.191249
53.491, -0.450211, 0.239824, 0.191312
53.498, -0.449936, 0.240122, 0.191378
53.509, -0.449647, 0.240436, 0.19146
53.519, -0.449375, 0.240753, 0.191511
53.528, -0.449105, 0.241054, 0.191577
53.538, -0.448824, 0.241374, 0.191655
53.549, -0.448555, 0.241696, 0.191718
53.558, -0.448289, 0.242003, 0.191786
53.568, -0.448021, 0.242321, 0.191858
53.578, -0.447745, 0.242645, 0.191946
53.588, -0.447486, 0.242973, 0.192002
53.598, -0.447229, 0.243286, 0.192073
53.608, -0.44696, 0.243618, 0.192156
53.618, -0.446704, 0.24395, 0.192224
53.628, -0.44645, 0.244268, 0.192297
53.638, -0.446191, 0.244603, 0.192375
53.648, -0.445933, 0.24493, 0.192467
53.658, -0.445689, 0.245263, 0.192528
53.669, -0.44544, 0.245595, 0.192604
53.679, -0.445183, 0.245936, 0.192692
53.693, -0.444939, 0.246278, 0.192765
53.703, -0.444698, 0.246607, 0.192843
53.709, -0.444451, 0.246951, 0.192925
53.718, -0.444205, 0.247289, 0.193022
53.728, -0.443972, 0.247632, 0.193088
53.738, -0.443731, 0.247981, 0.193169
53.748, -0.443495, 0.24832, 0.19326
53.758, -0.443264, 0.248671, 0.193339
53.768, -0.443026, 0.249024, 0.193422
53.779, -0.442801, 0.249365, 0.193508
53.793, -0.44256, 0.249722, 0.19361
53.798, -0.442342, 0.250072, 0.19368
53.808, -0.442112, 0.250432, 0.193767
53.819, -0.441888, 0.250781, 0.193863
53.828, -0.441668, 0.251142, 0.193946
53.838, -0.441442, 0.251506, 0.194033
53.848, -0.441229, 0.251857, 0.194124
53.858, -0.441, 0.252223, 0.194231
53.868, -0.440789, 0.252592, 0.194306
53.878, -0.440581, 0.252946, 0.194396
53.888, -0.440361, 0.253315, 0.194496
53.898, -0.440156, 0.253683, 0.194583
53.908, -0.439942, 0.254057, 0.194676
53.918, -0.439737, 0.254417, 0.19477
53.928, -0.439521, 0.254793, 0.194881
53.938, -0.439323, 0.255172, 0.194961
53.948, -0.439123, 0.255535, 0.195054
53.958, -0.438911, 0.255916, 0.195159
53.968, -0.438717, 0.256298, 0.195252
53.978, -0.43852, 0.256666, 0.195347
53.988, -0.438314, 0.257049, 0.195446
53.998, -0.438119, 0.257426, 0.195562
54.008, -0.437928, 0.257807, 0.195645
54.023, -0.437731, 0.258186, 0.195742
54.028, -0.437532, 0.258575, 0.195854
54.038, -0.437341, 0.258964, 0.19595
54.048, -0.437149, 0.259338, 0.19605
54.058, -0.43695, 0.259728, 0.196156
54.069, -0.43676, 0.260111, 0.196278
54.079, -0.436569, 0.260497, 0.196368
54.088, -0.436369, 0.260887, 0.196473
54.098, -0.43618, 0.261269, 0.19659
54.108, -0.435989, 0.261659, 0.196694
54.118, -0.435789, 0.262052, 0.196802
54.128, -0.4356, 0.262431, 0.196915
54.138, -0.435405, 0.262827, 0.197045
54.154, -0.435214, 0.263213, 0.197142
54.163, -0.435015, 0.263609, 0.197255
54.169, -0.434827, 0.263994, 0.19738
54.183, -0.434634, 0.264388, 0.197491
54.188, -0.434435, 0.264785, 0.197606
54.198, -0.434247, 0.26517, 0.197727
54.208, -0.434052, 0.265571, 0.197864
54.218, -0.433854, 0.26597, 0.197968
54.228, -0.433665, 0.266356, 0.198089
54.238, -0.433469, 0.26676, 0.198223
54.248, -0.433272, 0.26716, 0.198341
54.263, -0.433081, 0.267548, 0.198464
54.268, -0.432883, 0.267951, 0.198594
54.278, -0.432692, 0.268347, 0.198739
54.289, -0.432494, 0.268746, 0.198851
54.298, -0.432294, 0.269151, 0.198981
54.315, -0.432103, 0.269546, 0.199122
54.318, -0.431905, 0.269949, 0.199249
54.328, -0.431702, 0.270357, 0.199381
54.339, -0.431505, 0.27076, 0.199522
54.349, -0.431307, 0.271166, 0.199657
54.358, -0.431112, 0.271561, 0.199792
54.368, -0.430916, 0.271964, 0.199938
54.379, -0.430714, 0.272375, 0.200076
54.389, -0.430514, 0.27278, 0.200214
54.398, -0.430317, 0.273185, 0.200364
54.409, -0.430113, 0.2736, 0.200506
54.418, -0.429912, 0.274007, 0.200649
54.428, -0.429708, 0.274423, 0.200802
54.438, -0.429504, 0.274839, 0.200949
54.449, -0.429301, 0.27525, 0.201096
54.458, -0.429099, 0.275663, 0.201252
54.469, -0.428895, 0.27608, 0.201404
54.478, -0.428691, 0.276493, 0.201555
54.493, -0.428488, 0.276909, 0.201714
54.502, -0.428283, 0.277327, 0.201869
54.508, -0.428082, 0.277735, 0.202023
54.518, -0.427879, 0.27815, 0.202188
54.533, -0.427671, 0.278576, 0.202347
54.538, -0.427464, 0.278993, 0.202505
54.548, -0.42726, 0.279412, 0.202675
54.558, -0.42705, 0.27984, 0.202837
54.568, -0.426842, 0.280261, 0.203
54.579, -0.426631, 0.280691, 0.203175
54.589, -0.42642, 0.281121, 0.203343
54.598, -0.42621, 0.281546, 0.203511
54.608, -0.426001, 0.281973, 0.203688
54.618, -0.425791, 0.282403, 0.203861
54.633, -0.42558, 0.282831, 0.204034
54.638, -0.42537, 0.28326, 0.204215
54.649, -0.425158, 0.283693, 0.204392
54.659, -0.424951, 0.284115, 0.204569
54.669, -0.424742, 0.284545, 0.204757
54.678, -0.424526, 0.284985, 0.204938
54.688, -0.424308, 0.285424, 0.20512
54.698, -0.424102, 0.285853, 0.205322
54.708, -0.423886, 0.286292, 0.205498
54.718, -0.423668, 0.286732, 0.205686
54.728, -0.42346, 0.287166, 0.205898
54.738, -0.423242, 0.287606, 0.206071
54.748, -0.423026, 0.288049, 0.20627
54.759, -0.422807, 0.288496, 0.206467
54.768, -0.422623, 0.288887, 0.206662
54.783, -0.422379, 0.289367, 0.206872
54.789, -0.422153, 0.289821, 0.207067
54.799, -0.421944, 0.29025, 0.207266
54.809, -0.421726, 0.290699, 0.207489
54.818, -0.421505, 0.291147, 0.207675
54.828, -0.421295, 0.291582, 0.207888
54.838, -0.421077, 0.29203, 0.208095
54.848, -0.420855, 0.292479, 0.208302
54.858, -0.420645, 0.292919, 0.20853
54.868, -0.420425, 0.293368, 0.208732
54.878, -0.420204, 0.293818, 0.208948
54.893, -0.419993, 0.29426, 0.209186
54.898, -0.419772, 0.29471, 0.209385
54.908, -0.419552, 0.295162, 0.209611
54.92, -0.419332, 0.295616, 0.209833
54.928, -0.41912, 0.296055, 0.210055
54.943, -0.418903, 0.296509, 0.210301
54.949, -0.418685, 0.296956, 0.210511
54.959, -0.418471, 0.297402, 0.210748
54.969, -0.418251, 0.297858, 0.210976
54.978, -0.418034, 0.298306, 0.211208
54.988, -0.417816, 0.298763, 0.211467
54.999, -0.4176, 0.299211, 0.211684
55.013, -0.417384, 0.299663, 0.211932
55.018, -0.417168, 0.300113, 0.212166
55.029, -0.416948, 0.300567, 0.212408
55.038, -0.416732, 0.301023, 0.212656
55.048, -0.416516, 0.301473, 0.2129
55.063, -0.416303, 0.301924, 0.213162
55.068, -0.416087, 0.302375, 0.2134
55.078, -0.415876, 0.30282, 0.213654
55.093, -0.415661, 0.303276, 0.213907
55.098, -0.415448, 0.303723, 0.214158
55.108, -0.415244, 0.304165, 0.214439
55.119, -0.415028, 0.304617, 0.214677
55.128, -0.414816, 0.30507, 0.214952
55.138, -0.414602, 0.305523, 0.215202
55.149, -0.414406, 0.305961, 0.215473
55.158, -0.414193, 0.306413, 0.215732
55.173, -0.413988, 0.306866, 0.215997
55.178, -0.413781, 0.307319, 0.216266
55.189, -0.413589, 0.307765, 0.216533
55.199, -0.413397, 0.308223, 0.216822
55.209, -0.413224, 0.308695, 0.217077
55.218, -0.413056, 0.309146, 0.217352
55.229, -0.412869, 0.309615, 0.21761
55.239, -0.412708, 0.310081, 0.217879
55.248, -0.412532, 0.31056, 0.218164
55.259, -0.412384, 0.311041, 0.218419
55.268, -0.412249, 0.311511, 0.218693
55.278, -0.412082, 0.311996, 0.218976
55.288, -0.411948, 0.312477, 0.219228
55.298, -0.411822, 0.312972, 0.219501
55.308, -0.411681, 0.313451, 0.219781
55.318, -0.411565, 0.313949, 0.220039
55.328, -0.411444, 0.31445, 0.220309
55.338, -0.411338, 0.314944, 0.220588
55.349, -0.411225, 0.315448, 0.220867
55.358, -0.411129, 0.315957, 0.221119
55.369, -0.411043, 0.316458, 0.221393
55.378, -0.410945, 0.31697, 0.221673
55.388, -0.410869, 0.317488, 0.22193
55.398, -0.410797, 0.317995, 0.222201
55.408, -0.410723, 0.318517, 0.222478
55.418, -0.41066, 0.319028, 0.222757
55.428, -0.410602, 0.319553, 0.223012
55.438, -0.410546, 0.320083, 0.223286
55.448, -0.410497, 0.320597, 0.223566
55.458, -0.410461, 0.321131, 0.223828
55.468, -0.410418, 0.321667, 0.224099
55.479, -0.410392, 0.322189, 0.224376
55.495, -0.41036, 0.322726, 0.224659
55.498, -0.41034, 0.323266, 0.224915
55.509, -0.410331, 0.323795, 0.22519
55.519, -0.410313, 0.324336, 0.225473
55.528, -0.410315, 0.32488, 0.225735
55.538, -0.410322, 0.325416, 0.226009
55.549, -0.410326, 0.325963, 0.226289
55.559, -0.410342, 0.326498, 0.226572
55.568, -0.410364, 0.327049, 0.226832
55.583, -0.410383, 0.327602, 0.227108
55.593, -0.410411, 0.328137, 0.227392
55.598, -0.41045, 0.328692, 0.227657
55.613, -0.410484, 0.329248, 0.227933
55.619, -0.410532, 0.329789, 0.228212
55.628, -0.410576, 0.330346, 0.2285
55.638, -0.410634, 0.330904, 0.228761
55.648, -0.410703, 0.33145, 0.22904
55.658, -0.410761, 0.332008, 0.229327
55.668, -0.410837, 0.332568, 0.229593
55.678, -0.41092, 0.333117, 0.229871
55.688, -0.410999, 0.333678, 0.230155
55.698, -0.411089, 0.334225, 0.230442
55.708, -0.411186, 0.334788, 0.230706
55.723, -0.411281, 0.335352, 0.230987
55.728, -0.411383, 0.335898, 0.231274
55.738, -0.411498, 0.336463, 0.231544
55.748, -0.411604, 0.337027, 0.231822
55.758, -0.41173, 0.337577, 0.232108
55.768, -0.411847, 0.33814, 0.232399
55.778, -0.411979, 0.338704, 0.232663
55.788, -0.412121, 0.339256, 0.232945
55.798, -0.412252, 0.339818, 0.233237
55.816, -0.412402, 0.340381, 0.233506
55.818, -0.412555, 0.340933, 0.233786
55.833, -0.412706, 0.341496, 0.234074
55.838, -0.412866, 0.342043, 0.234364
55.848, -0.413035, 0.342607, 0.234631
55.858, -0.413199, 0.343169, 0.234914
55.868, -0.413377, 0.343714, 0.235206
55.878, -0.413562, 0.344276, 0.235478
55.888, -0.41374, 0.344838, 0.23576
55.898, -0.413939, 0.345383, 0.236049
55.908, -0.414126, 0.345941, 0.236342
55.918, -0.414326, 0.346499, 0.236607
55.928, -0.414541, 0.347044, 0.236894
55.938, -0.414742, 0.347598, 0.237188
55.953, -0.41496, 0.348152, 0.237458
55.968, -0.415405, 0.349249, 0.238035
55.978, -0.415633, 0.349785, 0.238324
55.988, -0.415868, 0.350335, 0.238591
55.998, -0.416107, 0.350886, 0.238885
56.008, -0.416355, 0.351417, 0.239175
56.018, -0.416604, 0.351962, 0.239445
56.028, -0.416854, 0.352508, 0.239736
56.038, -0.417123, 0.353037, 0.240029
56.048, -0.417372, 0.353576, 0.240317
56.058, -0.417642, 0.354115, 0.24059
56.068, -0.417927, 0.354641, 0.240885
56.078, -0.418192, 0.355173, 0.241174
56.088, -0.418474, 0.355705, 0.24145
56.099, -0.418769, 0.356224, 0.241744
56.108, -0.419056, 0.356752, 0.242039
56.118, -0.41935, 0.357262, 0.242329
56.128, -0.419653, 0.357786, 0.242609
56.138, -0.419954, 0.358308, 0.242905
56.148, -0.420259, 0.358811, 0.243198
56.158, -0.420576, 0.359323, 0.24348
56.168, -0.420896, 0.35983, 0.243778
56.178, -0.421205, 0.360337, 0.244073
56.189, -0.421537, 0.360838, 0.244357
56.198, -0.421868, 0.361335, 0.244656
56.208, -0.422189, 0.361834, 0.244952
56.218, -0.422533, 0.362327, 0.245239
56.229, -0.422871, 0.362822, 0.24554
56.238, -0.423214, 0.363311, 0.245828
56.248, -0.423568, 0.363785, 0.246126
56.258, -0.423916, 0.364268, 0.246427
56.273, -0.42427, 0.36475, 0.246716
56.278, -0.424636, 0.365215, 0.247017
56.289, -0.424992, 0.365686, 0.247317
56.298, -0.425359, 0.366159, 0.247608
56.308, -0.42574, 0.366611, 0.247912
56.318, -0.426115, 0.367071, 0.248203
56.328, -0.426493, 0.367528, 0.248505
56.338, -0.426867, 0.36798, 0.248808
56.348, -0.42726, 0.368423, 0.249098
56.358, -0.427647, 0.368869, 0.249403
56.373, -0.428046, 0.369305, 0.249696
56.378, -0.428442, 0.369739, 0.249998
56.391, -0.428843, 0.370174, 0.250295
56.398, -0.429238, 0.370606, 0.250595
56.408, -0.429651, 0.371017, 0.250899
56.418, -0.430063, 0.371439, 0.251192
56.43, -0.43047, 0.371858, 0.251496
56.438, -0.430889, 0.37227, 0.251788
56.448, -0.431316, 0.372666, 0.252092
56.458, -0.431742, 0.373069, 0.252386
56.468, -0.432163, 0.373471, 0.252688
56.478, -0.432593, 0.373864, 0.252982
56.488, -0.433027, 0.374252, 0.253284
56.498, -0.433464, 0.374632, 0.253577
56.508, -0.433904, 0.375009, 0.253877
56.518, -0.434347, 0.375385, 0.254173
56.528, -0.434799, 0.375743, 0.254472
56.539, -0.435249, 0.376106, 0.254766
56.551, -0.435692, 0.376472, 0.255064
56.558, -0.436148, 0.376826, 0.255357
56.568, -0.436611, 0.377165, 0.255654
56.578, -0.437073, 0.377508, 0.255947
56.588, -0.437527, 0.377853, 0.256244
56.598, -0.437993, 0.378187, 0.256535
56.608, -0.438467, 0.378505, 0.256832
56.618, -0.438938, 0.378827, 0.257121
56.628, -0.439412, 0.37914, 0.257417
56.638, -0.439885, 0.379456, 0.257705
56.648, -0.440354, 0.379768, 0.258001
56.658, -0.440835, 0.380072, 0.258285
56.669, -0.44132, 0.380357, 0.25858
56.678, -0.441806, 0.380651, 0.258862
56.688, -0.442295, 0.380939, 0.25915
56.699, -0.442772, 0.381229, 0.259437
56.708, -0.44327, 0.381495, 0.259722
56.719, -0.443753, 0.381777, 0.260011
56.729, -0.444261, 0.382028, 0.260294
56.739, -0.444741, 0.382305, 0.260581
56.75, -0.445252, 0.382548, 0.260863
56.758, -0.445734, 0.382816, 0.26115
56.768, -0.446244, 0.383053, 0.261428
56.778, -0.44674, 0.3833, 0.261716
56.788, -0.447239, 0.383546, 0.261991
56.798, -0.447731, 0.383791, 0.262279
56.809, -0.448244, 0.384016, 0.26255
56.818, -0.448749, 0.38425, 0.26283
56.829, -0.449246, 0.38448, 0.263107
56.838, -0.449754, 0.384704, 0.263383
56.849, -0.450269, 0.384906, 0.263659
56.858, -0.450779, 0.385123, 0.263933
56.868, -0.451288, 0.38533, 0.26421
56.879, -0.451797, 0.38554, 0.264479
