time, x, y, z
56.627, -0.218298, -0.350256, 0.279104
56.638, -0.218643, -0.349951, 0.279078
56.647, -0.21899, -0.349649, 0.279053
56.657, -0.219338, -0.349347, 0.279027
56.667, -0.219688, -0.349048, 0.279002
56.678, -0.22004, -0.348751, 0.278976
56.688, -0.220394, -0.348457, 0.27895
56.698, -0.221105, -0.34787, 0.278904
56.717, -0.221465, -0.347583, 0.278875
56.727, -0.222191, -0.347016, 0.278815
56.747, -0.222555, -0.346736, 0.278787
56.757, -0.222922, -0.346457, 0.278759
56.767, -0.223288, -0.346177, 0.278729
56.777, -0.223655, -0.345901, 0.278699
56.787, -0.224022, -0.345623, 0.278677
56.797, -0.224394, -0.34535, 0.278648
56.808, -0.225143, -0.344814, 0.278588
56.827, -0.225517, -0.344547, 0.278556
56.837, -0.225894, -0.34428, 0.278523
56.847, -0.226269, -0.344014, 0.27849
56.857, -0.226647, -0.34375, 0.278459
56.867, -0.227023, -0.343485, 0.278435
56.877, -0.227406, -0.343224, 0.278402
56.888, -0.227787, -0.342965, 0.278369
56.897, -0.228168, -0.342705, 0.278337
56.907, -0.228546, -0.342441, 0.27831
56.917, -0.22893, -0.342181, 0.278278
56.928, -0.229312, -0.341919, 0.278245
56.938, -0.229695, -0.341661, 0.278215
56.947, -0.230078, -0.341402, 0.27819
56.957, -0.230464, -0.341143, 0.278158
56.967, -0.230849, -0.340884, 0.278127
56.977, -0.231234, -0.340624, 0.278096
56.988, -0.231619, -0.340363, 0.278064
56.997, -0.232004, -0.340103, 0.278033
57.007, -0.232389, -0.339842, 0.278003
57.017, -0.232775, -0.33958, 0.277973
57.028, -0.233161, -0.339318, 0.277943
57.037, -0.233547, -0.339055, 0.277921
57.047, -0.233935, -0.338792, 0.277891
57.057, -0.234323, -0.338529, 0.277862
57.067, -0.23471, -0.338265, 0.277832
57.078, -0.235098, -0.338, 0.277803
57.088, -0.235874, -0.33747, 0.277745
57.107, -0.236262, -0.337204, 0.277717
57.117, -0.236653, -0.336937, 0.277689
57.127, -0.237042, -0.336669, 0.27767
57.137, -0.237434, -0.336401, 0.277642
57.147, -0.237825, -0.336133, 0.277614
57.157, -0.238216, -0.335864, 0.277587
57.167, -0.238608, -0.335595, 0.277559
57.177, -0.238999, -0.335325, 0.277532
57.188, -0.239784, -0.334784, 0.27748
57.198, -0.240178, -0.334512, 0.277454
57.217, -0.240573, -0.334239, 0.277438
57.227, -0.240971, -0.333965, 0.277413
57.237, -0.241366, -0.333691, 0.277388
57.247, -0.241762, -0.333417, 0.277363
57.257, -0.242158, -0.333143, 0.277338
57.267, -0.242555, -0.332867, 0.277314
57.277, -0.242952, -0.332592, 0.27729
57.287, -0.24335, -0.332315, 0.277267
57.298, -0.243748, -0.332038, 0.277244
57.307, -0.244147, -0.33176, 0.277231
57.317, -0.244548, -0.331482, 0.277209
57.327, -0.244949, -0.331202, 0.277187
57.338, -0.24535, -0.330923, 0.277165
57.357, -0.246153, -0.330362, 0.277122
57.368, -0.246555, -0.33008, 0.277101
57.377, -0.246957, -0.329799, 0.277081
57.387, -0.247361, -0.329517, 0.277062
57.397, -0.247765, -0.329233, 0.277053
57.407, -0.248171, -0.328949, 0.277034
57.417, -0.248578, -0.328664, 0.277016
57.427, -0.248984, -0.328378, 0.276997
57.437, -0.249391, -0.328092, 0.276979
57.448, -0.249799, -0.327806, 0.276964
57.457, -0.250207, -0.327519, 0.276948
57.467, -0.250616, -0.327231, 0.276933
57.477, -0.251026, -0.326943, 0.276918
57.487, -0.251436, -0.326654, 0.276904
57.497, -0.251847, -0.326364, 0.276891
57.507, -0.252258, -0.326075, 0.276878
57.517, -0.252669, -0.325784, 0.276865
57.528, -0.253495, -0.325201, 0.276841
57.547, -0.253908, -0.324909, 0.27683
57.557, -0.254324, -0.324615, 0.27682
57.567, -0.254739, -0.324322, 0.27681
57.577, -0.255154, -0.324028, 0.2768
57.588, -0.255986, -0.323439, 0.276783
57.607, -0.256403, -0.323143, 0.276775
57.617, -0.256822, -0.322847, 0.276768
57.627, -0.257239, -0.322551, 0.276762
57.637, -0.257658, -0.322254, 0.276756
57.647, -0.258076, -0.321957, 0.27675
57.657, -0.258495, -0.321659, 0.276745
57.667, -0.258915, -0.321361, 0.276741
57.677, -0.259335, -0.321063, 0.276737
57.687, -0.259755, -0.320764, 0.276734
57.697, -0.260176, -0.320465, 0.276731
57.708, -0.261018, -0.319866, 0.276728
57.727, -0.26144, -0.319566, 0.276727
57.737, -0.261863, -0.319265, 0.276727
57.747, -0.262286, -0.318964, 0.276728
57.757, -0.262708, -0.318664, 0.276729
57.768, -0.263131, -0.318363, 0.276731
57.777, -0.263554, -0.318062, 0.276733
57.787, -0.263977, -0.31776, 0.276736
57.797, -0.2644, -0.317459, 0.276742
57.808, -0.264824, -0.317158, 0.276749
57.817, -0.265247, -0.316856, 0.276756
57.827, -0.265669, -0.316555, 0.276763
57.837, -0.266094, -0.316254, 0.276759
57.847, -0.266517, -0.315952, 0.276765
57.857, -0.266941, -0.315651, 0.276772
57.867, -0.267364, -0.315349, 0.27678
57.878, -0.268216, -0.314751, 0.276801
57.897, -0.268645, -0.314455, 0.276813
57.907, -0.269079, -0.314165, 0.276828
57.917, -0.269511, -0.313875, 0.276841
57.927, -0.269938, -0.313581, 0.276848
57.937, -0.270374, -0.313298, 0.276861
57.947, -0.270817, -0.313022, 0.276865
57.967, -0.271705, -0.312479, 0.276891
57.978, -0.272155, -0.312215, 0.276906
57.987, -0.272598, -0.311945, 0.276915
57.997, -0.273054, -0.311691, 0.276939
58.007, -0.273509, -0.311435, 0.276959
58.017, -0.273964, -0.311182, 0.276979
58.028, -0.274426, -0.310938, 0.277006
58.037, -0.274887, -0.310696, 0.27703
58.047, -0.275351, -0.310459, 0.277057
58.057, -0.275818, -0.310225, 0.277085
58.068, -0.276757, -0.309771, 0.277143
58.087, -0.27723, -0.309551, 0.277174
58.097, -0.277709, -0.30934, 0.277209
58.108, -0.278183, -0.309127, 0.277241
58.117, -0.278666, -0.308923, 0.277273
58.127, -0.279148, -0.308719, 0.27731
58.137, -0.279631, -0.308519, 0.277348
58.147, -0.280115, -0.308324, 0.277387
58.157, -0.2806, -0.308132, 0.277429
58.168, -0.28109, -0.307948, 0.277469
58.177, -0.28158, -0.307766, 0.277513
58.187, -0.282072, -0.307586, 0.277559
58.197, -0.282562, -0.30741, 0.277607
58.207, -0.283058, -0.307241, 0.277654
58.217, -0.283554, -0.307073, 0.277705
58.228, -0.284548, -0.306751, 0.277811
58.247, -0.285046, -0.306594, 0.277868
58.257, -0.285548, -0.306444, 0.27793
58.267, -0.286047, -0.306295, 0.277987
58.277, -0.286549, -0.30615, 0.27805
58.287, -0.28705, -0.306006, 0.278115
58.297, -0.287552, -0.30587, 0.27818
58.307, -0.288056, -0.305734, 0.278248
58.317, -0.288559, -0.305601, 0.278319
58.327, -0.289063, -0.305475, 0.278389
58.337, -0.289568, -0.30535, 0.278463
58.347, -0.290073, -0.305228, 0.278539
58.357, -0.290578, -0.305112, 0.278615
58.367, -0.291085, -0.304997, 0.278694
58.378, -0.29159, -0.304884, 0.278776
58.387, -0.292097, -0.304779, 0.278857
58.397, -0.292605, -0.304674, 0.278941
58.407, -0.293109, -0.304572, 0.279029
58.417, -0.293619, -0.304477, 0.279113
58.427, -0.294126, -0.304381, 0.279203
58.437, -0.294633, -0.304292, 0.279292
58.448, -0.295141, -0.304205, 0.279385
58.458, -0.295648, -0.30412, 0.27948
58.467, -0.296156, -0.304042, 0.279574
58.477, -0.296663, -0.303963, 0.279671
58.487, -0.29717, -0.30389, 0.279768
58.498, -0.297677, -0.30382, 0.279868
58.507, -0.298183, -0.303751, 0.279971
58.517, -0.29869, -0.303689, 0.280072
58.527, -0.299196, -0.303627, 0.280176
58.537, -0.299702, -0.303571, 0.280281
58.547, -0.300208, -0.303516, 0.280388
58.557, -0.300712, -0.303467, 0.280495
58.567, -0.301217, -0.303419, 0.280605
58.577, -0.301719, -0.303373, 0.280718
58.587, -0.302224, -0.303334, 0.280827
58.597, -0.302726, -0.303294, 0.280941
58.607, -0.303228, -0.303261, 0.281054
58.617, -0.303729, -0.303228, 0.28117
58.627, -0.30423, -0.303202, 0.281285
58.637, -0.30473, -0.303174, 0.281404
58.647, -0.305229, -0.303154, 0.281522
58.657, -0.305727, -0.303133, 0.281642
58.667, -0.306224, -0.303119, 0.281762
58.677, -0.30672, -0.303105, 0.281885
58.687, -0.307215, -0.303097, 0.282007
58.697, -0.30771, -0.303088, 0.282132
58.707, -0.308203, -0.303087, 0.282256
58.717, -0.308695, -0.303084, 0.282383
58.727, -0.309186, -0.303088, 0.282508
58.738, -0.310165, -0.303102, 0.282764
58.748, -0.310652, -0.303113, 0.282893
58.767, -0.311139, -0.303129, 0.283024
58.777, -0.311623, -0.30315, 0.283155
58.787, -0.312106, -0.303167, 0.283288
58.798, -0.312589, -0.303193, 0.283419
58.807, -0.31307, -0.303218, 0.283552
58.817, -0.313549, -0.303246, 0.283685
58.827, -0.314026, -0.303278, 0.283819
58.837, -0.314504, -0.303312, 0.283954
58.847, -0.314979, -0.303348, 0.28409
58.857, -0.315451, -0.30339, 0.284225
58.867, -0.315924, -0.303431, 0.284362
58.877, -0.316395, -0.303477, 0.284498
58.887, -0.316863, -0.303526, 0.284635
58.897, -0.317331, -0.303577, 0.284773
58.907, -0.317796, -0.30363, 0.284911
58.917, -0.31826, -0.303687, 0.285049
58.927, -0.318722, -0.303746, 0.285188
58.937, -0.319183, -0.303807, 0.285327
58.947, -0.319641, -0.303872, 0.285467
58.957, -0.320098, -0.303938, 0.285607
58.967, -0.320553, -0.304008, 0.285747
58.978, -0.321457, -0.304154, 0.286029
58.997, -0.321906, -0.304231, 0.28617
59.007, -0.322353, -0.304313, 0.286313
59.018, -0.323241, -0.304479, 0.286596
59.037, -0.323683, -0.304565, 0.286738
59.047, -0.324121, -0.304657, 0.286881
59.057, -0.324558, -0.304748, 0.287024
59.067, -0.324993, -0.304842, 0.287166
59.077, -0.325426, -0.304938, 0.287309
59.087, -0.325857, -0.305036, 0.287452
59.1, -0.326713, -0.30524, 0.287738
59.117, -0.327137, -0.305344, 0.287881
59.127, -0.327559, -0.305454, 0.288024
59.137, -0.327979, -0.305563, 0.288167
59.148, -0.328812, -0.305789, 0.288453
59.167, -0.329226, -0.305905, 0.288595
59.177, -0.329636, -0.306025, 0.288738
59.188, -0.330045, -0.306145, 0.288881
59.197, -0.330452, -0.306267, 0.289023
59.207, -0.330856, -0.306391, 0.289166
59.217, -0.331258, -0.306517, 0.289308
59.227, -0.331658, -0.306645, 0.28945
59.238, -0.332451, -0.306907, 0.289733
59.257, -0.332844, -0.307041, 0.289874
59.268, -0.333233, -0.307179, 0.290015
59.277, -0.333621, -0.307317, 0.290156
59.287, -0.334008, -0.307456, 0.290296
59.297, -0.334391, -0.307597, 0.290437
59.307, -0.334772, -0.307741, 0.290576
59.318, -0.335151, -0.307886, 0.290716
59.327, -0.335527, -0.308033, 0.290855
59.337, -0.335901, -0.308181, 0.290994
59.347, -0.336273, -0.308331, 0.291132
59.357, -0.336642, -0.308483, 0.29127
59.367, -0.337009, -0.308637, 0.291408
59.377, -0.337373, -0.308792, 0.291545
59.387, -0.337739, -0.308952, 0.291674
59.397, -0.338103, -0.309114, 0.291805
59.407, -0.338469, -0.309284, 0.291931
59.417, -0.338833, -0.309454, 0.292051
59.427, -0.339196, -0.309627, 0.29217
59.438, -0.339918, -0.309982, 0.292398
59.457, -0.340279, -0.310162, 0.292502
59.467, -0.340636, -0.31035, 0.292616
59.477, -0.340994, -0.310537, 0.292714
59.487, -0.341349, -0.310726, 0.292823
59.497, -0.341703, -0.310917, 0.292931
59.507, -0.342056, -0.311109, 0.293023
59.517, -0.342406, -0.311305, 0.293129
59.527, -0.342755, -0.311502, 0.29323
59.537, -0.343102, -0.311702, 0.293328
59.547, -0.343447, -0.311904, 0.293423
59.558, -0.343793, -0.312109, 0.293515
59.567, -0.344135, -0.312316, 0.293606
59.577, -0.344479, -0.312526, 0.293695
59.588, -0.345158, -0.312952, 0.293866
59.607, -0.345496, -0.313167, 0.29395
59.617, -0.34583, -0.313388, 0.294031
59.627, -0.346164, -0.313608, 0.294111
59.637, -0.346496, -0.31383, 0.294191
59.647, -0.346827, -0.314053, 0.29427
59.658, -0.347481, -0.314506, 0.294423
59.677, -0.347805, -0.314734, 0.294498
59.687, -0.348125, -0.314965, 0.294572
59.697, -0.348446, -0.315197, 0.294645
59.707, -0.348765, -0.315429, 0.294717
59.718, -0.349082, -0.315663, 0.294787
59.727, -0.349398, -0.315898, 0.294857
59.737, -0.349715, -0.316133, 0.294918
59.747, -0.350031, -0.316367, 0.294992
59.757, -0.350349, -0.316602, 0.295047
59.768, -0.350666, -0.316835, 0.295109
59.778, -0.350983, -0.317069, 0.295169
59.787, -0.3513, -0.317304, 0.295229
59.797, -0.351615, -0.317539, 0.295288
59.807, -0.351932, -0.317774, 0.295345
59.818, -0.352247, -0.318008, 0.295402
59.827, -0.352566, -0.318243, 0.295455
59.837, -0.352882, -0.318474, 0.29552
59.847, -0.353199, -0.318707, 0.295564
59.858, -0.353832, -0.319174, 0.29567
59.877, -0.354148, -0.319409, 0.295713
59.887, -0.354464, -0.319643, 0.295755
59.897, -0.354778, -0.319879, 0.295812
59.908, -0.355092, -0.320114, 0.295851
59.917, -0.355407, -0.320349, 0.295891
59.927, -0.35572, -0.320584, 0.295945
59.937, -0.356033, -0.32082, 0.295981
59.949, -0.356659, -0.321291, 0.296069
59.967, -0.356971, -0.321528, 0.296103
59.977, -0.357283, -0.321763, 0.296136
59.988, -0.357595, -0.321999, 0.296185
59.998, -0.357906, -0.322236, 0.296216
60.007, -0.358216, -0.322471, 0.296247
60.017, -0.358527, -0.322707, 0.296294
60.027, -0.358837, -0.322943, 0.29632
60.037, -0.359149, -0.323178, 0.296351
60.047, -0.359461, -0.32341, 0.296393
60.058, -0.360086, -0.323877, 0.296451
60.077, -0.360399, -0.32411, 0.296478
60.087, -0.360711, -0.324343, 0.296505
60.098, -0.361024, -0.324576, 0.296539
60.107, -0.361336, -0.324811, 0.296554
60.117, -0.361648, -0.325043, 0.29659
60.128, -0.36196, -0.325279, 0.296604
60.137, -0.362272, -0.325512, 0.296639
60.147, -0.362582, -0.325746, 0.29665
60.157, -0.362893, -0.32598, 0.296683
60.167, -0.363203, -0.326215, 0.296694
60.178, -0.363822, -0.326685, 0.296735
60.197, -0.364131, -0.326919, 0.296765
60.207, -0.364439, -0.327156, 0.296773
60.217, -0.364748, -0.32739, 0.296802
60.228, -0.365363, -0.327861, 0.296836
60.238, -0.365669, -0.328098, 0.296842
60.257, -0.365977, -0.328333, 0.296867
60.267, -0.366283, -0.328569, 0.296871
60.277, -0.36659, -0.328804, 0.296896
60.288, -0.367201, -0.329276, 0.296922
60.298, -0.367506, -0.329512, 0.296924
60.317, -0.367809, -0.329748, 0.296936
60.327, -0.368118, -0.329988, 0.296941
60.338, -0.368421, -0.330221, 0.29696
60.347, -0.368721, -0.330454, 0.296981
60.357, -0.369031, -0.330697, 0.296973
60.367, -0.369331, -0.330928, 0.296992
60.377, -0.369634, -0.331164, 0.296991
60.387, -0.369939, -0.331402, 0.297004
60.398, -0.370239, -0.331636, 0.297002
60.407, -0.370542, -0.33187, 0.297021
60.417, -0.370842, -0.332106, 0.297009
60.428, -0.371445, -0.332576, 0.297023
60.448, -0.371743, -0.332811, 0.297027
60.457, -0.372047, -0.333049, 0.297044
60.467, -0.372344, -0.333281, 0.297038
60.477, -0.372641, -0.333515, 0.297042
60.487, -0.372945, -0.333753, 0.297039
60.497, -0.373241, -0.333984, 0.297051
60.508, -0.373534, -0.334216, 0.297054
60.517, -0.373838, -0.334456, 0.297048
60.528, -0.374426, -0.334915, 0.297074
60.547, -0.374729, -0.335155, 0.297054
60.557, -0.375022, -0.335384, 0.297044
60.567, -0.375317, -0.335616, 0.297054
60.577, -0.375608, -0.335844, 0.297063
60.587, -0.375909, -0.336084, 0.297045
60.597, -0.3762, -0.336311, 0.297053
60.607, -0.376494, -0.336542, 0.297042
60.617, -0.376787, -0.336772, 0.29705
60.627, -0.377079, -0.337003, 0.297037
60.638, -0.377662, -0.337462, 0.29703
60.657, -0.377953, -0.337691, 0.297038
60.667, -0.378242, -0.33792, 0.297022
60.677, -0.378533, -0.338149, 0.29703
60.687, -0.378821, -0.338378, 0.297014
60.697, -0.379109, -0.338606, 0.297021
60.707, -0.379395, -0.338836, 0.297004
60.717, -0.379682, -0.339064, 0.29701
60.727, -0.379966, -0.339294, 0.296992
60.737, -0.380251, -0.339522, 0.296997
60.748, -0.380816, -0.339981, 0.296984
60.767, -0.381096, -0.340214, 0.296966
60.777, -0.381371, -0.34045, 0.29697
60.787, -0.381643, -0.340686, 0.29695
60.797, -0.381914, -0.340924, 0.296953
60.807, -0.382182, -0.341168, 0.296934
60.817, -0.382446, -0.341411, 0.296937
60.828, -0.382708, -0.341658, 0.296917
60.837, -0.382965, -0.341906, 0.296919
60.847, -0.383219, -0.342157, 0.296898
60.857, -0.383472, -0.342409, 0.296901
60.867, -0.383722, -0.342666, 0.296892
60.877, -0.383965, -0.342921, 0.296876
60.887, -0.384207, -0.343183, 0.296876
60.897, -0.384445, -0.343445, 0.296853
60.908, -0.384683, -0.343707, 0.296839
60.918, -0.385146, -0.344243, 0.296828
60.937, -0.385372, -0.344511, 0.296812
60.948, -0.385588, -0.344782, 0.296816
60.957, -0.385819, -0.345062, 0.296797
60.967, -0.386033, -0.345335, 0.296783
60.977, -0.386248, -0.34561, 0.296766
60.987, -0.38646, -0.345889, 0.296767
60.997, -0.386669, -0.34617, 0.296749
61.007, -0.386875, -0.346451, 0.296731
61.017, -0.387078, -0.346735, 0.296732
61.027, -0.387278, -0.34702, 0.296713
61.037, -0.387476, -0.347306, 0.296694
61.047, -0.38767, -0.347594, 0.296694
61.057, -0.387861, -0.347884, 0.296674
61.067, -0.388051, -0.348174, 0.296656
61.077, -0.388236, -0.348466, 0.296655
61.088, -0.388599, -0.349055, 0.296616
61.107, -0.388775, -0.34935, 0.296614
61.117, -0.388946, -0.349649, 0.296594
61.127, -0.389119, -0.349946, 0.296573
61.137, -0.389286, -0.350246, 0.296569
61.147, -0.389451, -0.350546, 0.296552
61.158, -0.389612, -0.350846, 0.296538
61.167, -0.389772, -0.351148, 0.296524
61.177, -0.389929, -0.351451, 0.29651
61.187, -0.390083, -0.351755, 0.296496
61.198, -0.390384, -0.352366, 0.296467
61.217, -0.390529, -0.35267, 0.296447
61.227, -0.390669, -0.352979, 0.296437
61.237, -0.390809, -0.353285, 0.296424
61.247, -0.390953, -0.353598, 0.296402
61.257, -0.391081, -0.353903, 0.296391
61.268, -0.391213, -0.354209, 0.296382
61.278, -0.391344, -0.354525, 0.296361
61.287, -0.39147, -0.354834, 0.296349
61.297, -0.391593, -0.355143, 0.296334
61.307, -0.391719, -0.355459, 0.296328
61.317, -0.391834, -0.355769, 0.296311
61.328, -0.391951, -0.356082, 0.296298
61.337, -0.392065, -0.356396, 0.296282
61.347, -0.392176, -0.35671, 0.296266
61.357, -0.392285, -0.357024, 0.29625
61.367, -0.392392, -0.35734, 0.296234
61.378, -0.392599, -0.357972, 0.296199
61.397, -0.392699, -0.358289, 0.296182
61.407, -0.392795, -0.358607, 0.296163
61.417, -0.392891, -0.358926, 0.296145
61.427, -0.393075, -0.359562, 0.296107
61.447, -0.393163, -0.35988, 0.296088
61.457, -0.393249, -0.360202, 0.29607
61.467, -0.39333, -0.360519, 0.296052
61.478, -0.393414, -0.360838, 0.296034
61.487, -0.393492, -0.361157, 0.296013
61.497, -0.393569, -0.361476, 0.295995
61.508, -0.393712, -0.36211, 0.29596
61.527, -0.393781, -0.362429, 0.295942
61.537, -0.393846, -0.362748, 0.295925
61.547, -0.393911, -0.363067, 0.295907
61.557, -0.393973, -0.363385, 0.295889
61.568, -0.394031, -0.363704, 0.295874
61.577, -0.394088, -0.36402, 0.295861
61.587, -0.394142, -0.364337, 0.295834
61.597, -0.394196, -0.364655, 0.295825
61.608, -0.394246, -0.364972, 0.295814
61.617, -0.394295, -0.365289, 0.295784
61.627, -0.394343, -0.365607, 0.295773
61.637, -0.394388, -0.365925, 0.295761
61.648, -0.394433, -0.366242, 0.295729
61.657, -0.394474, -0.366561, 0.295717
61.667, -0.394513, -0.366878, 0.295703
61.677, -0.394553, -0.367196, 0.295672
61.687, -0.394589, -0.367514, 0.295658
61.697, -0.394623, -0.367832, 0.295643
61.708, -0.394655, -0.368148, 0.295612
61.717, -0.394683, -0.368463, 0.295594
61.727, -0.394709, -0.368777, 0.295582
61.737, -0.394735, -0.369092, 0.295575
61.747, -0.394758, -0.369406, 0.295548
61.757, -0.394779, -0.369721, 0.295538
61.769, -0.394817, -0.37035, 0.295501
61.788, -0.394835, -0.370663, 0.295472
61.798, -0.394846, -0.370977, 0.295461
61.807, -0.394855, -0.371287, 0.295447
61.817, -0.394866, -0.371599, 0.295431
61.827, -0.394875, -0.37191, 0.295413
61.838, -0.394882, -0.372221, 0.295394
61.847, -0.394888, -0.372533, 0.295375
61.857, -0.394891, -0.372843, 0.295356
61.867, -0.394892, -0.37315, 0.29533
61.878, -0.394882, -0.373761, 0.29531
61.897, -0.394877, -0.374067, 0.295298
61.907, -0.394862, -0.374367, 0.295284
61.917, -0.394854, -0.374673, 0.295275
61.927, -0.394836, -0.374969, 0.295263
61.937, -0.394822, -0.375271, 0.295255
61.947, -0.394803, -0.375568, 0.295245
61.957, -0.394783, -0.375866, 0.295236
61.967, -0.394763, -0.376163, 0.295227
61.977, -0.394741, -0.37646, 0.295217
61.987, -0.394718, -0.376758, 0.295206
61.997, -0.394694, -0.377054, 0.295195
62.008, -0.394643, -0.377647, 0.29517
62.027, -0.394616, -0.377943, 0.295156
62.04, -0.394559, -0.378534, 0.295127
62.058, -0.394529, -0.378829, 0.295112
62.067, -0.394497, -0.379124, 0.295095
62.077, -0.394465, -0.379419, 0.295078
62.087, -0.394433, -0.379713, 0.295061
62.098, -0.394399, -0.380007, 0.295043
62.107, -0.394365, -0.380301, 0.295024
62.117, -0.394329, -0.380594, 0.295005
62.132, -0.394256, -0.381181, 0.294965
62.147, -0.394219, -0.381473, 0.294944
62.157, -0.394178, -0.381766, 0.294922
62.168, -0.394098, -0.38235, 0.294877
62.187, -0.394056, -0.382642, 0.294853
62.197, -0.394012, -0.382934, 0.294829
62.207, -0.393969, -0.383225, 0.294805
62.217, -0.393925, -0.383516, 0.29478
62.227, -0.39388, -0.383807, 0.294754
62.237, -0.393834, -0.384097, 0.294728
62.247, -0.393787, -0.384388, 0.294701
62.257, -0.39374, -0.384678, 0.294674
62.267, -0.393691, -0.384968, 0.294646
62.278, -0.393592, -0.385547, 0.294589
62.298, -0.393541, -0.385836, 0.29456
62.307, -0.393488, -0.386125, 0.294529
62.317, -0.393436, -0.386414, 0.294499
62.327, -0.393383, -0.386702, 0.294468
62.337, -0.393329, -0.38699, 0.294437
62.347, -0.393274, -0.387279, 0.294405
62.357, -0.393218, -0.387566, 0.294372
62.368, -0.393161, -0.387854, 0.29434
62.377, -0.393104, -0.388142, 0.294306
62.387, -0.393046, -0.388429, 0.294272
62.397, -0.392987, -0.388716, 0.294238
62.407, -0.392928, -0.389003, 0.294203
62.417, -0.392868, -0.389289, 0.294168
62.427, -0.392807, -0.389576, 0.294132
62.437, -0.392745, -0.389862, 0.294096
62.447, -0.392682, -0.390148, 0.29406
62.457, -0.392619, -0.390434, 0.294023
62.467, -0.392555, -0.390719, 0.293985
62.477, -0.39249, -0.391005, 0.293947
62.487, -0.392425, -0.39129, 0.293909
62.498, -0.392358, -0.391575, 0.29387
62.507, -0.392291, -0.39186, 0.293831
62.517, -0.392224, -0.392145, 0.293791
62.527, -0.392155, -0.39243, 0.293751
62.538, -0.392085, -0.392711, 0.293713
62.548, -0.392014, -0.392998, 0.293672
62.557, -0.391943, -0.393281, 0.293631
62.567, -0.39187, -0.393562, 0.293595
62.577, -0.391798, -0.393848, 0.293548
62.587, -0.391724, -0.394131, 0.293507
62.597, -0.39165, -0.394411, 0.293469
62.608, -0.391575, -0.394696, 0.293423
62.617, -0.391499, -0.394979, 0.29338
62.627, -0.391423, -0.395258, 0.293338
62.637, -0.391346, -0.395544, 0.293293
62.647, -0.391268, -0.395825, 0.293249
62.657, -0.391189, -0.396105, 0.293204
62.667, -0.39111, -0.39639, 0.29316
62.677, -0.391029, -0.396668, 0.29312
62.688, -0.390949, -0.396952, 0.29307
62.697, -0.390868, -0.397234, 0.293024
62.707, -0.390786, -0.397512, 0.292978
62.718, -0.390703, -0.397796, 0.292932
62.727, -0.390619, -0.398074, 0.292888
62.737, -0.390535, -0.398357, 0.292838
62.747, -0.39045, -0.398638, 0.29279
62.757, -0.390364, -0.398917, 0.292742
62.767, -0.390278, -0.399199, 0.292694
62.777, -0.39019, -0.399476, 0.292646
62.788, -0.390013, -0.400037, 0.292551
62.807, -0.389925, -0.40032, 0.292498
62.817, -0.389829, -0.400599, 0.292454
62.828, -0.389743, -0.400879, 0.292397
62.837, -0.389651, -0.40116, 0.292347
62.847, -0.389559, -0.401437, 0.292296
62.857, -0.389466, -0.401719, 0.292245
62.867, -0.389373, -0.401995, 0.292194
62.877, -0.389279, -0.402278, 0.292142
62.887, -0.389183, -0.402554, 0.292092
62.897, -0.389088, -0.402836, 0.292037
62.907, -0.388989, -0.403113, 0.291989
62.918, -0.388794, -0.403672, 0.291885
62.937, -0.3887, -0.403954, 0.291831
62.947, -0.388594, -0.404232, 0.291782
62.957, -0.388504, -0.404516, 0.291732
62.967, -0.3884, -0.404793, 0.291674
62.978, -0.388303, -0.405075, 0.291629
62.988, -0.388197, -0.405353, 0.29157
62.997, -0.3881, -0.405634, 0.291525
63.007, -0.387992, -0.405912, 0.291465
63.017, -0.387893, -0.406192, 0.291418
63.028, -0.387784, -0.406471, 0.291358
63.038, -0.387683, -0.406751, 0.291311
63.048, -0.387572, -0.40703, 0.29125
63.057, -0.387471, -0.40731, 0.291203
63.067, -0.387358, -0.407589, 0.291142
63.077, -0.387255, -0.40787, 0.291094
63.088, -0.387141, -0.408148, 0.291032
63.097, -0.387036, -0.408429, 0.290984
63.107, -0.386921, -0.408707, 0.290921
63.117, -0.386812, -0.408985, 0.290866
63.127, -0.386698, -0.409266, 0.290806
63.137, -0.386587, -0.409545, 0.290752
63.147, -0.38647, -0.409825, 0.290689
63.157, -0.38636, -0.410105, 0.29064
63.168, -0.386129, -0.410665, 0.290526
63.187, -0.386008, -0.410944, 0.290461
63.197, -0.385893, -0.411226, 0.29041
63.207, -0.385767, -0.411504, 0.290354
63.217, -0.385655, -0.411786, 0.290296
63.227, -0.385528, -0.412061, 0.290238
63.237, -0.385414, -0.412346, 0.290176
63.247, -0.385286, -0.41262, 0.290118
63.258, -0.385044, -0.413183, 0.290004
63.277, -0.384925, -0.41347, 0.289946
63.287, -0.384797, -0.413747, 0.289886
63.297, -0.384673, -0.414031, 0.289824
63.307, -0.384548, -0.41431, 0.28977
63.317, -0.384422, -0.414596, 0.289712
63.327, -0.384295, -0.414875, 0.289654
63.338, -0.384035, -0.415437, 0.289532
63.357, -0.383898, -0.415717, 0.289475
63.367, -0.383773, -0.416003, 0.289417
63.377, -0.383635, -0.41628, 0.289356
63.388, -0.38351, -0.41657, 0.289298
63.397, -0.383375, -0.416849, 0.289242
63.407, -0.383242, -0.417135, 0.28918
63.417, -0.383109, -0.417417, 0.289123
63.427, -0.38297, -0.417701, 0.289061
63.437, -0.382832, -0.417981, 0.289002
63.447, -0.382689, -0.418265, 0.288943
63.457, -0.382556, -0.41855, 0.288877
63.467, -0.38241, -0.418827, 0.288816
63.477, -0.382276, -0.419119, 0.288756
