time, x, y, z
141.213, -0.439183, 0.215113, 0.244405
141.223, -0.438831, 0.215459, 0.244605
141.234, -0.438477, 0.215806, 0.244816
141.243, -0.438126, 0.216156, 0.245027
141.253, -0.437778, 0.216509, 0.245237
141.264, -0.437433, 0.216866, 0.245445
141.273, -0.43709, 0.217226, 0.245654
141.283, -0.436749, 0.217588, 0.245862
141.293, -0.43641, 0.217954, 0.24607
141.313, -0.435739, 0.218696, 0.246483
141.333, -0.435084, 0.21945, 0.246877
141.343, -0.434756, 0.219828, 0.247076
141.353, -0.434434, 0.220214, 0.247277
141.364, -0.434115, 0.220602, 0.247475
141.375, -0.433798, 0.220993, 0.247673
141.384, -0.433484, 0.221387, 0.247869
141.393, -0.433172, 0.221785, 0.248066
141.403, -0.432862, 0.222185, 0.248262
141.423, -0.432249, 0.222994, 0.248652
141.433, -0.431947, 0.2234, 0.248843
141.444, -0.431653, 0.223817, 0.249021
141.453, -0.431358, 0.224232, 0.249209
141.463, -0.431065, 0.22465, 0.249395
141.473, -0.430775, 0.225071, 0.249581
141.483, -0.430488, 0.225495, 0.249766
141.494, -0.430204, 0.225922, 0.24995
141.504, -0.429922, 0.226351, 0.250133
141.513, -0.429642, 0.226784, 0.250316
141.523, -0.429364, 0.227218, 0.250499
141.533, -0.429089, 0.227656, 0.25068
141.543, -0.428819, 0.228097, 0.250858
141.553, -0.428555, 0.228544, 0.251022
141.563, -0.42829, 0.228991, 0.251196
141.584, -0.427768, 0.229892, 0.251541
141.593, -0.427509, 0.230343, 0.251711
141.603, -0.427255, 0.230801, 0.251883
141.613, -0.427003, 0.23126, 0.252052
141.623, -0.426754, 0.231723, 0.252221
141.633, -0.426506, 0.232188, 0.252389
141.644, -0.42626, 0.232655, 0.252556
141.653, -0.42602, 0.233125, 0.252719
141.663, -0.425783, 0.233599, 0.252869
141.673, -0.425544, 0.234073, 0.253029
141.693, -0.42507, 0.235025, 0.253346
141.703, -0.424833, 0.235501, 0.253504
141.713, -0.424596, 0.23598, 0.253664
141.723, -0.424359, 0.23646, 0.253822
141.733, -0.424121, 0.23694, 0.253981
141.743, -0.423884, 0.237421, 0.25414
141.753, -0.423646, 0.237904, 0.254299
141.763, -0.423407, 0.238386, 0.254455
141.773, -0.423168, 0.238871, 0.254597
141.783, -0.422928, 0.239355, 0.254751
141.793, -0.422687, 0.23984, 0.254906
141.804, -0.422445, 0.240325, 0.255061
141.813, -0.422203, 0.240811, 0.255216
141.824, -0.42196, 0.241298, 0.255372
141.833, -0.421716, 0.241786, 0.255528
141.843, -0.421471, 0.242274, 0.255685
141.853, -0.421226, 0.242763, 0.255842
141.863, -0.420979, 0.243253, 0.255999
141.873, -0.420732, 0.243743, 0.256154
141.883, -0.420483, 0.244236, 0.256295
141.904, -0.419984, 0.245221, 0.256604
141.913, -0.419735, 0.245712, 0.256758
141.923, -0.419483, 0.246207, 0.256914
141.943, -0.418978, 0.247199, 0.257226
141.953, -0.418725, 0.247693, 0.257384
141.963, -0.41847, 0.248192, 0.257542
141.973, -0.418215, 0.248691, 0.257701
141.989, -0.417958, 0.24919, 0.257858
141.993, -0.417701, 0.24969, 0.258
142.014, -0.417183, 0.250694, 0.258313
142.023, -0.416924, 0.251194, 0.25847
142.033, -0.416663, 0.251698, 0.258629
142.043, -0.416403, 0.252203, 0.25879
142.053, -0.416141, 0.252708, 0.258954
142.064, -0.415877, 0.253215, 0.259117
142.073, -0.415613, 0.253723, 0.259262
142.083, -0.415349, 0.25423, 0.259422
142.093, -0.415083, 0.254739, 0.259583
142.103, -0.414817, 0.255249, 0.259747
142.114, -0.414551, 0.25576, 0.259914
142.123, -0.414283, 0.25627, 0.26008
142.133, -0.414014, 0.256783, 0.260228
142.143, -0.413745, 0.257296, 0.260391
142.163, -0.413204, 0.258323, 0.260723
142.173, -0.412934, 0.258836, 0.260892
142.186, -0.412661, 0.259352, 0.261063
142.194, -0.412389, 0.259869, 0.261214
142.203, -0.412115, 0.260386, 0.261381
142.213, -0.411841, 0.260903, 0.261549
142.223, -0.411567, 0.261421, 0.261721
142.244, -0.411016, 0.262459, 0.262071
142.253, -0.41074, 0.262978, 0.262225
142.263, -0.410462, 0.263498, 0.262396
142.273, -0.410185, 0.264019, 0.262569
142.283, -0.409907, 0.26454, 0.262746
142.303, -0.40935, 0.265584, 0.263105
142.323, -0.40879, 0.266629, 0.263441
142.334, -0.408511, 0.267149, 0.263618
142.343, -0.40823, 0.267674, 0.263799
142.353, -0.40795, 0.268197, 0.263984
142.374, -0.407386, 0.269246, 0.264335
142.384, -0.407104, 0.269768, 0.264516
142.393, -0.406824, 0.270289, 0.264704
142.403, -0.406542, 0.27081, 0.264895
142.413, -0.40626, 0.271332, 0.265064
142.424, -0.405978, 0.271853, 0.265248
142.433, -0.405696, 0.272374, 0.265438
142.443, -0.405415, 0.272895, 0.265634
142.463, -0.40485, 0.273937, 0.265996
142.473, -0.404568, 0.274455, 0.266186
142.493, -0.404004, 0.275496, 0.266567
142.503, -0.403722, 0.276013, 0.266757
142.514, -0.403445, 0.276535, 0.266952
142.523, -0.403178, 0.277059, 0.267156
142.533, -0.4029, 0.277582, 0.267351
142.543, -0.402637, 0.278114, 0.267529
142.564, -0.402132, 0.279183, 0.267917
142.573, -0.401883, 0.279718, 0.268111
142.583, -0.40163, 0.280256, 0.268306
142.593, -0.401404, 0.280808, 0.268489
142.603, -0.401181, 0.28136, 0.268679
142.613, -0.400962, 0.281912, 0.268865
142.624, -0.400747, 0.28247, 0.269051
142.633, -0.400541, 0.283032, 0.269238
142.643, -0.400342, 0.283596, 0.269423
142.653, -0.400148, 0.284164, 0.269608
142.674, -0.399784, 0.28531, 0.269975
142.683, -0.399607, 0.285885, 0.270152
142.693, -0.39945, 0.286471, 0.270318
142.704, -0.399293, 0.287055, 0.270492
142.713, -0.399145, 0.287643, 0.270665
142.723, -0.399003, 0.288234, 0.270836
142.744, -0.398743, 0.289425, 0.271175
142.754, -0.398615, 0.290022, 0.271342
142.763, -0.398502, 0.290623, 0.271512
142.773, -0.39839, 0.291225, 0.271675
142.783, -0.398288, 0.291831, 0.271838
142.793, -0.3982, 0.292443, 0.271989
142.804, -0.398113, 0.293052, 0.272151
142.813, -0.398031, 0.293663, 0.272312
142.823, -0.397955, 0.294276, 0.272474
142.844, -0.397816, 0.295504, 0.272796
142.853, -0.397756, 0.29612, 0.272946
142.863, -0.397705, 0.296736, 0.273109
142.873, -0.397654, 0.297353, 0.27327
142.883, -0.397609, 0.29797, 0.273431
142.893, -0.397576, 0.29859, 0.273586
142.903, -0.397544, 0.299208, 0.273748
142.913, -0.397516, 0.299828, 0.273911
142.924, -0.397497, 0.300448, 0.274068
142.933, -0.39748, 0.301066, 0.274229
142.943, -0.397469, 0.301686, 0.274393
142.963, -0.397463, 0.302925, 0.274713
142.973, -0.397461, 0.303544, 0.274875
142.983, -0.397472, 0.304164, 0.275037
142.993, -0.397486, 0.30478, 0.275199
143.003, -0.397504, 0.305399, 0.275366
143.013, -0.39753, 0.306017, 0.275526
143.023, -0.397557, 0.306632, 0.275691
143.033, -0.397587, 0.307248, 0.275861
143.043, -0.397627, 0.307862, 0.276021
143.053, -0.397668, 0.308476, 0.276191
143.073, -0.397764, 0.309699, 0.276526
143.084, -0.39781, 0.310308, 0.2767
143.093, -0.39787, 0.310918, 0.276867
143.103, -0.397931, 0.311523, 0.277044
143.113, -0.397996, 0.312128, 0.277216
143.123, -0.398065, 0.31273, 0.277394
143.133, -0.398138, 0.313332, 0.27757
143.143, -0.398221, 0.313989, 0.277767
143.153, -0.398294, 0.314527, 0.27793
143.173, -0.398462, 0.315711, 0.2783
143.184, -0.398549, 0.316303, 0.278476
143.193, -0.398643, 0.31689, 0.278667
143.204, -0.398741, 0.317476, 0.278848
143.223, -0.398948, 0.318639, 0.279224
143.233, -0.399051, 0.319216, 0.279416
143.243, -0.399165, 0.319793, 0.279603
143.253, -0.399281, 0.320365, 0.279794
143.263, -0.399398, 0.320934, 0.279986
143.273, -0.399521, 0.321502, 0.28018
143.283, -0.399645, 0.322065, 0.280374
143.293, -0.399775, 0.322628, 0.280568
143.313, -0.399905, 0.323183, 0.280767
143.324, -0.400176, 0.324295, 0.281153
143.333, -0.400313, 0.324845, 0.281352
143.354, -0.400605, 0.325936, 0.281745
143.366, -0.400753, 0.326478, 0.281941
143.373, -0.400905, 0.327018, 0.282139
143.383, -0.401062, 0.327552, 0.282337
143.394, -0.401222, 0.328083, 0.282536
143.403, -0.401385, 0.32861, 0.282735
143.413, -0.40155, 0.329135, 0.282934
143.423, -0.401719, 0.329656, 0.283133
143.433, -0.40189, 0.330173, 0.283332
143.454, -0.40224, 0.331198, 0.283731
143.463, -0.402415, 0.331707, 0.28393
143.473, -0.402597, 0.332212, 0.28413
143.483, -0.402781, 0.332711, 0.284329
143.493, -0.402968, 0.333207, 0.284528
143.504, -0.403157, 0.3337, 0.284727
143.514, -0.403348, 0.33419, 0.284926
143.523, -0.403542, 0.334675, 0.285125
143.533, -0.403737, 0.335157, 0.285323
143.543, -0.403936, 0.335635, 0.285521
143.553, -0.404137, 0.33611, 0.285719
143.564, -0.404339, 0.33658, 0.285916
143.574, -0.404544, 0.337048, 0.286113
143.583, -0.404751, 0.337511, 0.286309
143.593, -0.404959, 0.337971, 0.286505
143.603, -0.40517, 0.338427, 0.2867
143.613, -0.405383, 0.338878, 0.286895
143.633, -0.405814, 0.339771, 0.287282
143.644, -0.40603, 0.340214, 0.287475
143.653, -0.406249, 0.340652, 0.287667
143.663, -0.406471, 0.341084, 0.287858
143.684, -0.406919, 0.341939, 0.288238
143.694, -0.407144, 0.342363, 0.288426
143.704, -0.407371, 0.342782, 0.288614
143.713, -0.407601, 0.343195, 0.288801
143.723, -0.407832, 0.343605, 0.288987
143.733, -0.408065, 0.344011, 0.289171
143.744, -0.408299, 0.344414, 0.289355
143.754, -0.408534, 0.344812, 0.289538
143.764, -0.40877, 0.345207, 0.289719
143.773, -0.409007, 0.345598, 0.2899
143.783, -0.409246, 0.345986, 0.290079
143.793, -0.409486, 0.346369, 0.290257
143.803, -0.409727, 0.346749, 0.290434
143.813, -0.409969, 0.347125, 0.290609
143.823, -0.410222, 0.347505, 0.290777
143.833, -0.410474, 0.347879, 0.290937
143.843, -0.410733, 0.348256, 0.291091
143.863, -0.411257, 0.349002, 0.291379
143.873, -0.411516, 0.349373, 0.291508
143.883, -0.411785, 0.349744, 0.291646
143.904, -0.412334, 0.350471, 0.291917
143.913, -0.412605, 0.350835, 0.292028
143.923, -0.41288, 0.351193, 0.292159
143.944, -0.413439, 0.3519, 0.292387
143.953, -0.413723, 0.352251, 0.292515
143.963, -0.414006, 0.352601, 0.292616
143.973, -0.414291, 0.352944, 0.292724
143.984, -0.414584, 0.353291, 0.292823
143.993, -0.414873, 0.353632, 0.292918
144.003, -0.415167, 0.353972, 0.293011
144.013, -0.41546, 0.354309, 0.293101
144.023, -0.415754, 0.354641, 0.293189
144.035, -0.416048, 0.35497, 0.293275
144.044, -0.416344, 0.355297, 0.29336
144.053, -0.416641, 0.355623, 0.293433
144.074, -0.417242, 0.356266, 0.29358
144.083, -0.417544, 0.356585, 0.293657
144.093, -0.417849, 0.356902, 0.293722
144.103, -0.418154, 0.357215, 0.293785
144.113, -0.418458, 0.357527, 0.29383
144.124, -0.418771, 0.357836, 0.293901
144.133, -0.419077, 0.358141, 0.293946
144.143, -0.419389, 0.358446, 0.293989
144.153, -0.419702, 0.358747, 0.29405
144.163, -0.420014, 0.359048, 0.294088
144.173, -0.420324, 0.359344, 0.294121
144.183, -0.42064, 0.359635, 0.294175
144.203, -0.421268, 0.360216, 0.294229
144.213, -0.421585, 0.360503, 0.294269
144.223, -0.421904, 0.360788, 0.2943
144.233, -0.422223, 0.361067, 0.294331
144.254, -0.422861, 0.361623, 0.294369
144.263, -0.42318, 0.361902, 0.294376
144.273, -0.423499, 0.362171, 0.294399
144.283, -0.423822, 0.362443, 0.294403
144.294, -0.424143, 0.362707, 0.29442
144.313, -0.424786, 0.363235, 0.294438
144.323, -0.425109, 0.363496, 0.294437
144.333, -0.425432, 0.363758, 0.294422
144.353, -0.42608, 0.364267, 0.294413
144.363, -0.426404, 0.364519, 0.294418
144.373, -0.426728, 0.364771, 0.294396
144.383, -0.427053, 0.365015, 0.294394
144.393, -0.427379, 0.365261, 0.294368
144.403, -0.427704, 0.365501, 0.294362
144.414, -0.42803, 0.365743, 0.294333
144.423, -0.428355, 0.365978, 0.294322
144.433, -0.428681, 0.366215, 0.294289
144.443, -0.429006, 0.366445, 0.294275
144.453, -0.429332, 0.366677, 0.294237
144.463, -0.429657, 0.366902, 0.294219
144.483, -0.430309, 0.367349, 0.294156
144.494, -0.430635, 0.367574, 0.294112
144.504, -0.430959, 0.36779, 0.294086
144.513, -0.431285, 0.368008, 0.294038
144.523, -0.43161, 0.36822, 0.29401
144.533, -0.431936, 0.368433, 0.293957
144.543, -0.43226, 0.368639, 0.293925
144.553, -0.432586, 0.368848, 0.293869
144.563, -0.432909, 0.36905, 0.293834
144.573, -0.433235, 0.369255, 0.293775
144.583, -0.433557, 0.369453, 0.293738
144.603, -0.434203, 0.369847, 0.293636
144.613, -0.434526, 0.370045, 0.293572
144.623, -0.434846, 0.370236, 0.293528
144.633, -0.435169, 0.370429, 0.29346
144.654, -0.435809, 0.370807, 0.293343
144.663, -0.436128, 0.370994, 0.293295
144.673, -0.436447, 0.37118, 0.293221
144.693, -0.437084, 0.371544, 0.293093
144.703, -0.4374, 0.371725, 0.29304
144.713, -0.437716, 0.371906, 0.292961
144.723, -0.43803, 0.372084, 0.292904
144.733, -0.438346, 0.372263, 0.292822
144.744, -0.438658, 0.372439, 0.292763
144.754, -0.438972, 0.372617, 0.292679
144.763, -0.439282, 0.372792, 0.292617
144.773, -0.439594, 0.372968, 0.29253
144.783, -0.439902, 0.373142, 0.292467
144.794, -0.440212, 0.373317, 0.292377
144.804, -0.440518, 0.373489, 0.292311
144.813, -0.440827, 0.373663, 0.29222
144.823, -0.441132, 0.373834, 0.292152
144.833, -0.441439, 0.374006, 0.292058
144.843, -0.441742, 0.374176, 0.291988
144.853, -0.442047, 0.374347, 0.291892
144.864, -0.442348, 0.374515, 0.29182
144.883, -0.442951, 0.374852, 0.291648
144.893, -0.443254, 0.375021, 0.291549
144.903, -0.443551, 0.375187, 0.291473
144.913, -0.443852, 0.375354, 0.291372
144.923, -0.444149, 0.375519, 0.291294
144.934, -0.444447, 0.375685, 0.291191
144.943, -0.444742, 0.375848, 0.291111
144.953, -0.44504, 0.376013, 0.291006
144.963, -0.445333, 0.376176, 0.290925
144.974, -0.445629, 0.376339, 0.290818
144.984, -0.445921, 0.376501, 0.290735
144.994, -0.446215, 0.376663, 0.290627
145.013, -0.446799, 0.376985, 0.290432
145.023, -0.447089, 0.377144, 0.290346
145.034, -0.44738, 0.377304, 0.290235
145.043, -0.447668, 0.377462, 0.290147
145.053, -0.447958, 0.377621, 0.290035
145.074, -0.448534, 0.377936, 0.289831
145.083, -0.44882, 0.378092, 0.289741
145.093, -0.449107, 0.378249, 0.289625
145.103, -0.449392, 0.378403, 0.289533
145.114, -0.449678, 0.378559, 0.289416
145.123, -0.449962, 0.378712, 0.289322
145.133, -0.450247, 0.378867, 0.289204
145.143, -0.450529, 0.37902, 0.289109
145.153, -0.450813, 0.379173, 0.28899
145.164, -0.451094, 0.379325, 0.288894
145.183, -0.451656, 0.379629, 0.288677
145.193, -0.451937, 0.379781, 0.288555
145.204, -0.452215, 0.379932, 0.288457
145.224, -0.452772, 0.380232, 0.288236
145.234, -0.45305, 0.380383, 0.288112
145.243, -0.453326, 0.380532, 0.288013
145.253, -0.453603, 0.380682, 0.287888
145.274, -0.454153, 0.38098, 0.287661
145.283, -0.454427, 0.381127, 0.287561
145.293, -0.454701, 0.381276, 0.287434
145.303, -0.454973, 0.381422, 0.287336
145.313, -0.455246, 0.381566, 0.287221
145.334, -0.455789, 0.381853, 0.286991
145.343, -0.456063, 0.381999, 0.28687
145.353, -0.456328, 0.38214, 0.286746
145.363, -0.456601, 0.382284, 0.286629
145.374, -0.456868, 0.38242, 0.28653
145.383, -0.457142, 0.382564, 0.286412
145.393, -0.457405, 0.382699, 0.286289
145.403, -0.457677, 0.382842, 0.286179
145.413, -0.457942, 0.382977, 0.286055
145.434, -0.458476, 0.383253, 0.28583
145.443, -0.458744, 0.38339, 0.285704
145.453, -0.459008, 0.383525, 0.285576
145.463, -0.459274, 0.383659, 0.285476
145.474, -0.45954, 0.383793, 0.285349
145.483, -0.459802, 0.383927, 0.285222
145.493, -0.460067, 0.38406, 0.28512
145.503, -0.460332, 0.384193, 0.284993
145.513, -0.460593, 0.384327, 0.284864
145.523, -0.460857, 0.384458, 0.284761
145.533, -0.46112, 0.38459, 0.284633
145.554, -0.461643, 0.384853, 0.284399
145.563, -0.461905, 0.384984, 0.284269
145.573, -0.462163, 0.385116, 0.284138
145.583, -0.462425, 0.385245, 0.284033
145.593, -0.462686, 0.385375, 0.283903
145.604, -0.462943, 0.385506, 0.28377
145.613, -0.463204, 0.385634, 0.283664
145.623, -0.463463, 0.385763, 0.283533
145.633, -0.463719, 0.385893, 0.283399
145.643, -0.463979, 0.38602, 0.283293
145.653, -0.464238, 0.386149, 0.28316
145.673, -0.464752, 0.386403, 0.282918
145.683, -0.465009, 0.38653, 0.282784
145.693, -0.465263, 0.386657, 0.282648
145.703, -0.465522, 0.386783, 0.28254
145.724, -0.466032, 0.387035, 0.282268
145.733, -0.466289, 0.387159, 0.282159
145.754, -0.466798, 0.387409, 0.281885
145.764, -0.467054, 0.387532, 0.281775
145.773, -0.467309, 0.387657, 0.28164
145.783, -0.46756, 0.387781, 0.281501
145.793, -0.467815, 0.387904, 0.281391
145.813, -0.468318, 0.388151, 0.281116
145.823, -0.468571, 0.388273, 0.281004
145.843, -0.469072, 0.38852, 0.280729
145.853, -0.469324, 0.388641, 0.280617
145.863, -0.469575, 0.388764, 0.28048
145.873, -0.469822, 0.388887, 0.280341
145.883, -0.470074, 0.389007, 0.280229
145.893, -0.470323, 0.389129, 0.280091
145.903, -0.470571, 0.389248, 0.279966
145.924, -0.471067, 0.389479, 0.279709
145.933, -0.471316, 0.389593, 0.27958
145.943, -0.471564, 0.389706, 0.279451
145.953, -0.471812, 0.389818, 0.279322
145.963, -0.47206, 0.38993, 0.279193
145.984, -0.472556, 0.390152, 0.278934
145.993, -0.472803, 0.390262, 0.278804
146.003, -0.47305, 0.390372, 0.278673
146.023, -0.473544, 0.390591, 0.278412
146.033, -0.47379, 0.390699, 0.278282
146.044, -0.474036, 0.390807, 0.278151
146.053, -0.474282, 0.390915, 0.27802
146.063, -0.474527, 0.391022, 0.277889
146.083, -0.475016, 0.391232, 0.277629
146.093, -0.475259, 0.391335, 0.277496
146.103, -0.475503, 0.391438, 0.277364
146.113, -0.475749, 0.391541, 0.277232
146.133, -0.475989, 0.391639, 0.277099
146.143, -0.476473, 0.391827, 0.276843
146.153, -0.476715, 0.39192, 0.276716
146.163, -0.476956, 0.392011, 0.276589
146.174, -0.477197, 0.392101, 0.276462
146.184, -0.477438, 0.392191, 0.276334
146.193, -0.477679, 0.39228, 0.276207
146.203, -0.477919, 0.392369, 0.276079
146.214, -0.47816, 0.392457, 0.275951
146.224, -0.4784, 0.392544, 0.275823
146.233, -0.478639, 0.392631, 0.275694
146.243, -0.478879, 0.392717, 0.275565
146.254, -0.479119, 0.392803, 0.275436
146.263, -0.479358, 0.392888, 0.275307
146.273, -0.479597, 0.392972, 0.275177
146.283, -0.479836, 0.393055, 0.275048
146.304, -0.480315, 0.393215, 0.274787
146.313, -0.480555, 0.393293, 0.274656
146.323, -0.480796, 0.393369, 0.274524
146.333, -0.481037, 0.393443, 0.274391
146.343, -0.48128, 0.393515, 0.274258
146.353, -0.481523, 0.393585, 0.274125
146.363, -0.481766, 0.393652, 0.273989
146.373, -0.48201, 0.393719, 0.273854
146.393, -0.4825, 0.393845, 0.273583
146.403, -0.482744, 0.393907, 0.273448
146.413, -0.48299, 0.393964, 0.273311
146.433, -0.483483, 0.394073, 0.273039
146.443, -0.483728, 0.394126, 0.272901
146.453, -0.483976, 0.394172, 0.272782
146.464, -0.484221, 0.394216, 0.272648
146.474, -0.484461, 0.39426, 0.272495
146.484, -0.484707, 0.394296, 0.272384
146.493, -0.484951, 0.394334, 0.272252
146.503, -0.485194, 0.394368, 0.272118
146.513, -0.485438, 0.394401, 0.271985
146.524, -0.485681, 0.394432, 0.271852
146.534, -0.485925, 0.394461, 0.271719
146.543, -0.486169, 0.394488, 0.271586
146.553, -0.486408, 0.394514, 0.271433
146.563, -0.486651, 0.394533, 0.27132
146.573, -0.486892, 0.394551, 0.271191
146.584, -0.48713, 0.39457, 0.271043
146.593, -0.487372, 0.394585, 0.270922
146.603, -0.487615, 0.394597, 0.270799
146.613, -0.487852, 0.394611, 0.270648
146.623, -0.488096, 0.394622, 0.270526
146.633, -0.488339, 0.39463, 0.270402
146.644, -0.488577, 0.39464, 0.270249
146.653, -0.48882, 0.394645, 0.270126
146.663, -0.489064, 0.394649, 0.27
146.673, -0.489301, 0.394653, 0.269847
146.683, -0.489544, 0.394654, 0.269722
146.693, -0.489787, 0.394653, 0.269597
146.703, -0.490023, 0.39465, 0.269447
146.714, -0.490263, 0.394645, 0.269321
146.723, -0.490501, 0.394634, 0.2692
146.733, -0.490733, 0.394626, 0.269049
146.743, -0.490974, 0.394614, 0.268936
146.753, -0.491209, 0.394598, 0.268806
146.763, -0.49144, 0.394585, 0.26866
146.773, -0.49168, 0.394568, 0.268545
146.783, -0.491912, 0.394551, 0.268397
146.794, -0.492151, 0.394532, 0.268282
146.803, -0.492383, 0.394512, 0.268133
146.813, -0.492622, 0.394491, 0.268016
146.833, -0.492852, 0.394467, 0.267872
146.844, -0.493312, 0.394413, 0.267608
146.853, -0.493544, 0.394383, 0.267491
146.863, -0.493772, 0.394349, 0.267374
146.873, -0.494003, 0.394316, 0.267251
146.883, -0.494219, 0.394274, 0.267126
146.893, -0.494452, 0.394241, 0.267007
146.903, -0.494665, 0.394192, 0.26688
146.913, -0.494897, 0.394156, 0.266768
146.923, -0.495108, 0.394106, 0.266643
146.933, -0.495333, 0.394062, 0.266531
146.943, -0.495546, 0.394011, 0.266413
146.954, -0.495762, 0.39396, 0.266297
146.963, -0.495978, 0.393909, 0.266182
146.973, -0.496193, 0.393857, 0.266066
146.984, -0.496407, 0.393804, 0.26595
146.994, -0.496622, 0.39375, 0.265833
147.003, -0.496836, 0.393696, 0.265716
147.013, -0.49705, 0.393641, 0.265598
147.023, -0.497263, 0.393585, 0.26548
147.044, -0.49769, 0.393472, 0.265242
147.053, -0.497903, 0.393415, 0.265123
147.063, -0.498115, 0.393357, 0.265003
147.074, -0.498328, 0.393298, 0.264883
147.084, -0.49854, 0.393238, 0.264762
147.093, -0.498752, 0.393178, 0.264641
147.103, -0.498963, 0.393117, 0.264519
147.113, -0.499175, 0.393055, 0.264397
147.124, -0.499386, 0.392992, 0.264275
147.133, -0.499597, 0.392929, 0.264152
147.143, -0.499807, 0.392866, 0.264029
147.153, -0.500018, 0.392801, 0.263906
147.164, -0.500228, 0.392736, 0.263782
147.173, -0.500438, 0.392671, 0.263657
147.184, -0.500648, 0.392605, 0.263533
147.193, -0.500857, 0.392538, 0.263408
147.203, -0.501067, 0.39247, 0.263282
147.213, -0.501276, 0.392402, 0.263156
147.223, -0.501485, 0.392333, 0.26303
147.234, -0.501694, 0.392264, 0.262904
147.244, -0.501902, 0.392194, 0.262777
147.253, -0.50211, 0.392123, 0.26265
147.263, -0.502319, 0.392052, 0.262522
147.274, -0.502527, 0.39198, 0.262395
147.283, -0.502735, 0.391907, 0.262267
147.293, -0.502942, 0.391834, 0.262139
147.303, -0.50315, 0.39176, 0.26201
147.313, -0.503357, 0.391686, 0.261881
147.323, -0.503564, 0.391611, 0.261752
147.334, -0.503771, 0.391535, 0.261622
147.343, -0.503978, 0.391459, 0.261492
147.354, -0.504184, 0.391382, 0.261362
147.363, -0.504391, 0.391304, 0.261231
147.383, -0.504597, 0.391226, 0.2611
147.393, -0.505008, 0.391068, 0.260836
147.403, -0.505214, 0.390989, 0.260704
147.413, -0.505419, 0.390909, 0.260571
147.423, -0.505625, 0.390828, 0.260437
147.433, -0.50583, 0.390746, 0.260304
147.443, -0.506035, 0.390663, 0.26017
147.454, -0.50624, 0.39058, 0.260036
147.463, -0.506445, 0.390496, 0.259902
147.473, -0.50665, 0.390411, 0.259767
147.483, -0.506854, 0.390326, 0.259633
147.493, -0.507058, 0.39024, 0.259498
147.503, -0.507262, 0.390154, 0.259362
147.514, -0.507466, 0.390066, 0.259227
147.524, -0.50767, 0.389979, 0.259091
147.533, -0.507873, 0.38989, 0.258955
147.543, -0.508077, 0.389801, 0.258819
147.553, -0.50828, 0.389712, 0.258682
147.564, -0.508483, 0.389621, 0.258546
147.574, -0.508686, 0.38953, 0.258409
147.583, -0.508888, 0.389439, 0.258272
147.593, -0.509091, 0.389347, 0.258135
147.603, -0.509293, 0.389254, 0.257998
147.624, -0.509698, 0.389066, 0.257722
147.633, -0.5099, 0.388972, 0.257584
147.643, -0.510102, 0.388877, 0.257445
147.653, -0.510303, 0.388781, 0.257307
147.673, -0.510505, 0.388684, 0.257168
147.683, -0.510908, 0.38849, 0.25689
147.693, -0.511109, 0.388392, 0.256751
147.703, -0.51131, 0.388293, 0.256611
147.713, -0.511511, 0.388194, 0.256471
147.723, -0.511712, 0.388093, 0.25633
147.733, -0.511913, 0.387992, 0.25619
147.743, -0.512113, 0.38789, 0.25605
147.763, -0.512514, 0.387684, 0.255768
147.773, -0.512715, 0.387582, 0.255627
147.783, -0.512915, 0.387477, 0.255486
147.804, -0.513315, 0.387267, 0.255203
147.813, -0.513515, 0.387161, 0.255061
147.823, -0.513715, 0.387055, 0.254919
147.833, -0.513915, 0.386947, 0.254776
147.843, -0.514114, 0.386839, 0.254634
147.853, -0.514314, 0.38673, 0.254491
147.863, -0.514513, 0.38662, 0.254348
147.874, -0.514713, 0.38651, 0.254205
147.883, -0.514912, 0.386399, 0.254062
147.893, -0.515112, 0.386288, 0.253918
147.903, -0.515311, 0.386176, 0.253775
147.924, -0.51571, 0.38595, 0.253486
147.934, -0.515908, 0.385837, 0.253342
147.943, -0.516108, 0.385722, 0.253197
147.963, -0.516506, 0.385491, 0.252907
147.973, -0.516705, 0.385375, 0.252762
147.983, -0.516904, 0.385258, 0.252616
147.993, -0.517103, 0.38514, 0.25247
148.003, -0.517302, 0.385022, 0.252324
148.013, -0.517502, 0.384903, 0.252178
148.023, -0.517701, 0.384783, 0.252031
148.043, -0.518099, 0.384541, 0.251737
148.053, -0.518298, 0.38442, 0.25159
148.063, -0.518497, 0.384298, 0.251442
148.073, -0.518696, 0.384174, 0.251294
148.094, -0.519095, 0.383925, 0.250998
148.103, -0.519294, 0.383801, 0.250849
148.124, -0.519693, 0.383548, 0.250551
148.134, -0.519892, 0.383421, 0.250402
148.143, -0.520091, 0.383294, 0.250253
148.153, -0.52029, 0.383164, 0.250103
148.163, -0.52049, 0.383035, 0.249953
148.174, -0.520689, 0.382904, 0.249802
148.183, -0.520889, 0.382773, 0.249652
148.193, -0.521089, 0.382641, 0.249501
148.203, -0.521288, 0.382508, 0.24935
148.214, -0.521488, 0.382375, 0.249199
148.223, -0.521688, 0.382241, 0.249047
148.234, -0.521887, 0.382106, 0.248895
148.243, -0.522087, 0.38197, 0.248743
148.253, -0.522287, 0.381834, 0.248591
148.263, -0.522487, 0.381696, 0.248439
148.273, -0.522687, 0.381558, 0.248286
148.284, -0.522887, 0.381419, 0.248133
148.293, -0.523087, 0.38128, 0.24798
148.303, -0.523287, 0.381139, 0.247826
