time, x, y, z
142.313, -0.434125, 0.26513, 0.19772
142.323, -0.433932, 0.265523, 0.197841
142.333, -0.43374, 0.265918, 0.197969
142.344, -0.433547, 0.266313, 0.1981
142.353, -0.43335, 0.266709, 0.19821
142.363, -0.433156, 0.267104, 0.198334
142.374, -0.432962, 0.267501, 0.198465
142.384, -0.432769, 0.267899, 0.198602
142.393, -0.432571, 0.268298, 0.198718
142.403, -0.432375, 0.268695, 0.198847
142.414, -0.43218, 0.269094, 0.19898
142.423, -0.431985, 0.269495, 0.199121
142.433, -0.431786, 0.269897, 0.199246
142.443, -0.431589, 0.270297, 0.199379
142.454, -0.431392, 0.270699, 0.199519
142.464, -0.431196, 0.271102, 0.199668
142.473, -0.430995, 0.271507, 0.199792
142.483, -0.430797, 0.271909, 0.199931
142.493, -0.430599, 0.272316, 0.200083
142.503, -0.430398, 0.272724, 0.200216
142.513, -0.430198, 0.273129, 0.200358
142.523, -0.429999, 0.273536, 0.200507
142.533, -0.429799, 0.273945, 0.200664
142.543, -0.429595, 0.274355, 0.200797
142.553, -0.429394, 0.274764, 0.200945
142.564, -0.429194, 0.275176, 0.201105
142.573, -0.428989, 0.275589, 0.201248
142.583, -0.428787, 0.276, 0.201399
142.593, -0.428584, 0.276413, 0.201557
142.603, -0.428382, 0.276828, 0.201723
142.613, -0.428175, 0.277245, 0.201866
142.623, -0.427971, 0.27766, 0.202023
142.633, -0.427768, 0.278078, 0.202193
142.644, -0.42756, 0.278498, 0.202345
142.653, -0.427354, 0.278915, 0.202505
142.663, -0.427149, 0.279335, 0.202673
142.673, -0.426943, 0.279757, 0.202849
142.683, -0.426733, 0.28018, 0.203001
142.694, -0.426525, 0.280601, 0.203169
142.703, -0.426319, 0.281024, 0.203347
142.713, -0.426108, 0.281448, 0.203508
142.723, -0.4259, 0.281871, 0.203678
142.733, -0.425691, 0.282295, 0.203855
142.744, -0.425483, 0.282721, 0.20404
142.753, -0.42527, 0.28315, 0.204202
142.763, -0.42506, 0.283575, 0.204379
142.773, -0.424851, 0.284005, 0.204568
142.783, -0.424637, 0.284436, 0.20474
142.793, -0.424426, 0.284865, 0.20492
142.803, -0.424215, 0.285296, 0.205108
142.814, -0.424001, 0.285731, 0.205292
142.823, -0.423788, 0.286162, 0.205476
142.833, -0.423577, 0.286595, 0.205668
142.843, -0.423362, 0.287032, 0.205857
142.855, -0.423148, 0.287467, 0.206046
142.863, -0.422935, 0.287901, 0.206243
142.873, -0.42272, 0.288341, 0.206436
142.883, -0.422504, 0.288778, 0.206631
142.894, -0.422291, 0.289215, 0.206832
142.903, -0.422075, 0.289657, 0.207031
142.913, -0.421859, 0.290096, 0.20723
142.923, -0.421644, 0.290536, 0.207437
142.933, -0.421427, 0.29098, 0.20764
142.943, -0.421211, 0.291421, 0.207845
142.953, -0.420998, 0.29186, 0.208058
142.963, -0.420744, 0.292351, 0.208265
142.973, -0.420561, 0.292747, 0.208483
142.983, -0.420343, 0.293194, 0.208703
142.993, -0.420123, 0.293643, 0.208912
143.004, -0.419907, 0.294086, 0.209127
143.014, -0.419691, 0.294533, 0.209353
143.023, -0.419472, 0.294982, 0.209568
143.033, -0.419255, 0.295427, 0.209788
143.043, -0.419041, 0.295874, 0.210024
143.053, -0.418821, 0.296325, 0.210241
143.064, -0.418605, 0.296771, 0.210467
143.073, -0.41839, 0.297219, 0.210712
143.083, -0.41817, 0.297671, 0.210928
143.093, -0.417955, 0.298118, 0.211164
143.104, -0.417737, 0.29857, 0.211398
143.113, -0.417521, 0.299018, 0.211632
143.124, -0.417307, 0.299467, 0.211881
143.133, -0.417088, 0.299919, 0.212112
143.143, -0.416874, 0.300366, 0.212353
143.153, -0.416661, 0.300816, 0.212613
143.163, -0.416443, 0.301269, 0.212843
143.173, -0.41623, 0.301716, 0.213095
143.183, -0.416014, 0.302168, 0.213342
143.193, -0.4158, 0.302616, 0.21359
143.203, -0.415589, 0.303065, 0.213854
143.213, -0.415374, 0.303517, 0.214099
143.223, -0.415163, 0.303962, 0.214356
143.233, -0.414951, 0.304413, 0.214615
143.243, -0.414739, 0.30486, 0.214872
143.253, -0.414532, 0.305307, 0.215149
143.264, -0.414318, 0.305756, 0.215398
143.273, -0.414111, 0.3062, 0.215666
143.283, -0.413901, 0.306649, 0.215931
143.293, -0.413701, 0.307096, 0.216195
143.304, -0.413503, 0.307547, 0.216478
143.314, -0.413314, 0.308008, 0.216734
143.323, -0.413133, 0.308458, 0.21701
143.333, -0.412932, 0.308919, 0.21727
143.343, -0.412755, 0.309379, 0.217539
143.353, -0.412577, 0.30984, 0.217819
143.363, -0.412415, 0.310314, 0.21808
143.373, -0.412267, 0.310781, 0.218353
143.383, -0.412092, 0.311255, 0.218631
143.393, -0.411949, 0.311736, 0.218891
143.403, -0.411807, 0.312213, 0.21916
143.414, -0.411666, 0.312699, 0.219438
143.423, -0.411528, 0.313185, 0.219716
143.433, -0.411402, 0.313675, 0.219972
143.443, -0.411281, 0.314168, 0.220243
143.453, -0.411166, 0.314665, 0.220518
143.463, -0.411052, 0.315161, 0.220795
143.474, -0.410952, 0.315666, 0.221052
143.483, -0.410853, 0.31617, 0.221322
143.493, -0.410762, 0.316677, 0.221594
143.503, -0.410673, 0.317185, 0.22187
143.513, -0.410596, 0.3177, 0.222132
143.523, -0.410519, 0.318215, 0.222401
143.533, -0.410451, 0.318732, 0.222673
143.543, -0.410387, 0.31925, 0.222948
143.553, -0.410329, 0.31977, 0.223224
143.563, -0.410277, 0.320298, 0.223484
143.573, -0.410231, 0.320823, 0.223755
143.583, -0.41019, 0.32135, 0.22403
143.593, -0.410153, 0.321878, 0.224309
143.603, -0.410125, 0.322414, 0.22457
143.613, -0.410101, 0.322947, 0.224843
143.623, -0.410084, 0.323482, 0.225117
143.633, -0.410069, 0.324017, 0.225396
143.643, -0.410063, 0.324559, 0.225661
143.653, -0.41006, 0.3251, 0.225935
143.663, -0.410065, 0.325641, 0.226209
143.673, -0.410074, 0.326183, 0.226488
143.683, -0.410088, 0.326727, 0.226768
143.693, -0.410108, 0.327276, 0.227032
143.703, -0.410133, 0.327824, 0.227307
143.713, -0.410164, 0.328371, 0.227585
143.724, -0.410198, 0.328918, 0.227868
143.733, -0.410242, 0.329473, 0.228134
143.743, -0.410288, 0.330025, 0.22841
143.753, -0.410341, 0.330577, 0.228688
143.763, -0.410397, 0.331128, 0.228972
143.774, -0.410462, 0.331686, 0.229241
143.783, -0.410529, 0.332242, 0.229518
143.793, -0.410602, 0.332797, 0.229797
143.803, -0.410681, 0.333352, 0.23008
143.814, -0.410765, 0.333908, 0.230364
143.823, -0.410855, 0.33447, 0.230631
143.833, -0.410949, 0.335028, 0.23091
143.843, -0.41105, 0.335585, 0.231193
143.853, -0.411152, 0.336142, 0.23148
143.863, -0.411266, 0.336706, 0.231749
143.873, -0.411379, 0.337265, 0.232029
143.883, -0.411501, 0.337824, 0.232311
143.893, -0.411625, 0.338381, 0.232599
143.903, -0.411759, 0.338945, 0.232872
143.914, -0.411894, 0.339505, 0.233152
143.923, -0.412034, 0.340064, 0.233434
143.933, -0.41218, 0.340622, 0.233721
143.943, -0.412331, 0.341181, 0.234009
143.953, -0.412489, 0.341744, 0.23428
143.963, -0.412651, 0.342302, 0.234562
143.973, -0.412817, 0.342859, 0.234848
143.983, -0.412986, 0.343415, 0.235138
143.993, -0.413166, 0.343977, 0.23541
144.003, -0.413347, 0.344534, 0.235694
144.013, -0.413535, 0.34509, 0.235979
144.024, -0.413726, 0.345643, 0.236269
144.033, -0.413924, 0.346202, 0.236544
144.043, -0.414124, 0.346756, 0.236828
144.053, -0.414331, 0.347309, 0.237113
144.064, -0.414544, 0.347859, 0.237403
144.073, -0.414758, 0.348409, 0.237692
144.083, -0.41498, 0.348964, 0.237964
144.093, -0.415206, 0.349513, 0.23825
144.103, -0.41544, 0.35006, 0.23854
144.113, -0.415673, 0.350604, 0.23883
144.124, -0.415915, 0.351153, 0.239103
144.133, -0.41616, 0.351697, 0.239389
144.143, -0.416414, 0.35224, 0.239681
144.153, -0.416668, 0.352778, 0.23997
144.163, -0.416927, 0.35332, 0.240244
144.173, -0.417192, 0.353858, 0.240533
144.183, -0.417464, 0.354394, 0.240824
144.193, -0.417737, 0.354926, 0.241113
144.203, -0.418011, 0.355456, 0.241402
144.214, -0.418297, 0.35599, 0.241681
144.223, -0.418585, 0.356518, 0.241972
144.233, -0.418878, 0.357042, 0.242263
144.243, -0.41917, 0.357562, 0.242552
144.253, -0.419473, 0.358087, 0.242835
144.263, -0.419779, 0.358605, 0.243127
144.273, -0.42009, 0.35912, 0.243421
144.284, -0.420399, 0.35963, 0.243713
144.293, -0.420718, 0.360144, 0.243997
144.303, -0.421042, 0.360652, 0.244293
144.313, -0.421368, 0.361155, 0.244588
144.323, -0.421698, 0.361658, 0.244874
144.334, -0.422032, 0.362157, 0.245169
144.343, -0.422372, 0.362652, 0.245466
144.353, -0.422711, 0.363142, 0.245762
144.363, -0.423059, 0.363635, 0.246051
144.373, -0.423412, 0.364121, 0.24635
144.383, -0.423763, 0.364601, 0.246646
144.393, -0.424123, 0.365084, 0.246937
144.403, -0.424487, 0.365559, 0.247237
144.413, -0.424849, 0.366029, 0.247534
144.423, -0.425221, 0.366501, 0.247827
144.433, -0.425597, 0.366965, 0.248128
144.443, -0.425974, 0.367427, 0.248421
144.455, -0.426356, 0.367885, 0.248721
144.464, -0.426739, 0.368336, 0.249021
144.473, -0.427128, 0.368789, 0.249316
144.483, -0.427521, 0.369235, 0.249618
144.493, -0.427914, 0.369674, 0.249919
144.503, -0.428315, 0.370115, 0.250214
144.513, -0.428719, 0.370547, 0.250517
144.523, -0.429125, 0.370977, 0.250813
144.533, -0.429535, 0.371402, 0.251115
144.543, -0.429947, 0.37182, 0.251418
144.553, -0.430364, 0.372239, 0.251713
144.563, -0.430785, 0.37265, 0.252017
144.573, -0.431208, 0.373059, 0.252313
144.583, -0.431635, 0.373461, 0.252616
144.594, -0.432066, 0.37386, 0.252913
144.603, -0.432496, 0.374253, 0.253214
144.613, -0.432933, 0.37464, 0.253517
144.623, -0.433372, 0.375027, 0.253812
144.633, -0.433815, 0.375405, 0.254115
144.643, -0.43426, 0.375781, 0.254411
144.653, -0.434708, 0.37615, 0.254712
144.663, -0.43516, 0.376515, 0.255009
144.673, -0.435612, 0.376875, 0.255308
144.683, -0.436068, 0.377228, 0.255611
144.694, -0.436529, 0.37758, 0.255903
144.703, -0.436991, 0.377923, 0.256205
144.713, -0.437455, 0.378265, 0.256498
144.723, -0.437923, 0.378598, 0.256798
144.733, -0.438393, 0.378929, 0.257091
144.743, -0.438865, 0.379251, 0.257388
144.753, -0.439341, 0.379571, 0.257682
144.764, -0.439817, 0.379883, 0.257977
144.774, -0.440295, 0.380189, 0.258276
144.783, -0.440778, 0.380495, 0.258564
144.793, -0.441262, 0.38079, 0.258861
144.803, -0.441749, 0.381084, 0.259149
144.813, -0.442238, 0.381369, 0.259443
144.824, -0.442729, 0.381651, 0.259731
144.833, -0.443221, 0.381926, 0.260022
144.843, -0.443717, 0.382197, 0.260309
144.853, -0.444211, 0.382462, 0.260597
144.863, -0.44471, 0.382718, 0.260889
144.874, -0.445211, 0.382974, 0.261169
144.883, -0.445714, 0.38322, 0.261458
144.893, -0.446218, 0.383465, 0.261737
144.903, -0.446724, 0.383702, 0.262023
144.913, -0.447232, 0.383935, 0.262301
144.924, -0.447741, 0.384159, 0.262583
144.933, -0.448252, 0.384381, 0.26286
144.943, -0.448763, 0.384595, 0.263138
144.953, -0.449279, 0.384805, 0.263413
144.964, -0.449793, 0.385008, 0.263688
144.973, -0.450311, 0.385207, 0.263961
144.983, -0.450827, 0.385399, 0.264233
144.994, -0.451348, 0.385587, 0.264503
145.003, -0.451866, 0.385769, 0.264772
145.013, -0.45239, 0.385945, 0.265039
145.023, -0.452911, 0.386116, 0.265304
145.033, -0.453438, 0.386283, 0.265567
145.043, -0.453961, 0.386442, 0.265828
145.054, -0.454492, 0.386598, 0.266087
145.063, -0.455014, 0.386748, 0.266346
145.073, -0.455544, 0.386893, 0.266605
145.083, -0.456069, 0.387033, 0.266862
145.093, -0.456597, 0.387171, 0.267118
145.103, -0.457122, 0.387304, 0.267372
145.113, -0.457651, 0.387435, 0.267626
145.123, -0.458176, 0.387564, 0.267878
145.133, -0.458703, 0.387692, 0.26813
145.144, -0.459226, 0.387818, 0.26838
145.153, -0.459752, 0.387944, 0.268631
145.163, -0.460272, 0.388068, 0.268879
145.173, -0.460796, 0.388191, 0.269128
145.184, -0.461316, 0.388313, 0.269375
145.193, -0.461838, 0.388435, 0.269622
145.203, -0.462355, 0.388554, 0.269868
145.213, -0.462876, 0.388674, 0.270113
145.223, -0.463392, 0.388791, 0.270358
145.233, -0.463911, 0.388908, 0.270601
145.243, -0.464425, 0.389023, 0.270845
145.253, -0.464943, 0.389139, 0.271085
145.263, -0.465456, 0.389251, 0.271329
145.273, -0.465971, 0.389365, 0.271566
145.284, -0.466482, 0.389475, 0.271811
145.293, -0.466995, 0.389586, 0.272044
145.303, -0.467507, 0.389695, 0.272282
145.313, -0.468016, 0.389803, 0.272518
145.323, -0.468528, 0.389911, 0.272755
145.333, -0.469036, 0.390017, 0.272991
145.343, -0.469546, 0.390122, 0.273225
145.353, -0.470052, 0.390225, 0.273463
145.363, -0.470559, 0.390329, 0.27369
145.373, -0.471066, 0.390431, 0.273922
145.383, -0.471569, 0.390532, 0.274154
145.393, -0.472076, 0.390632, 0.274384
145.404, -0.472579, 0.39073, 0.274618
145.413, -0.473083, 0.390827, 0.27484
145.423, -0.473587, 0.390921, 0.275068
145.433, -0.474088, 0.391014, 0.275294
145.444, -0.474592, 0.391105, 0.275518
145.453, -0.475091, 0.391192, 0.275747
145.463, -0.475594, 0.391281, 0.275962
145.473, -0.476097, 0.391366, 0.276184
145.483, -0.476595, 0.391449, 0.276409
145.493, -0.477097, 0.391531, 0.27662
145.503, -0.477598, 0.391611, 0.276838
145.514, -0.478098, 0.391689, 0.277053
145.523, -0.478595, 0.391765, 0.277268
145.533, -0.479096, 0.391839, 0.277481
145.543, -0.479593, 0.391912, 0.277692
145.553, -0.480092, 0.391982, 0.277902
145.563, -0.48059, 0.392051, 0.27811
145.573, -0.481087, 0.392118, 0.278317
145.583, -0.481584, 0.392183, 0.278521
145.593, -0.482081, 0.392246, 0.278724
145.603, -0.482581, 0.392305, 0.278921
145.613, -0.483079, 0.39236, 0.279123
145.623, -0.483584, 0.392413, 0.279307
145.633, -0.484088, 0.392463, 0.279495
145.643, -0.484593, 0.392511, 0.279681
145.653, -0.4851, 0.392551, 0.279858
145.663, -0.485607, 0.392595, 0.280038
145.673, -0.486113, 0.392633, 0.280212
145.683, -0.486622, 0.392665, 0.280381
145.693, -0.487131, 0.392699, 0.28055
145.703, -0.487641, 0.392724, 0.280716
145.714, -0.488152, 0.39275, 0.280875
145.723, -0.488659, 0.392772, 0.281043
145.733, -0.489176, 0.392788, 0.281187
145.743, -0.489689, 0.392804, 0.281341
145.753, -0.490203, 0.392811, 0.281487
145.763, -0.490717, 0.392823, 0.281635
145.773, -0.491231, 0.392826, 0.28178
145.783, -0.491747, 0.392828, 0.281917
145.794, -0.492261, 0.392826, 0.282059
145.803, -0.492779, 0.39282, 0.282186
145.813, -0.493291, 0.392813, 0.282326
145.824, -0.493813, 0.392799, 0.282443
145.833, -0.49433, 0.392787, 0.282569
145.843, -0.494848, 0.392766, 0.282689
145.853, -0.495366, 0.392748, 0.28281
145.863, -0.495884, 0.392721, 0.282924
145.873, -0.496403, 0.392697, 0.283037
145.883, -0.496921, 0.392664, 0.283148
145.893, -0.49744, 0.392634, 0.283255
145.903, -0.497959, 0.392596, 0.28336
145.913, -0.498478, 0.392559, 0.283459
145.923, -0.498996, 0.392516, 0.283561
145.933, -0.499517, 0.392471, 0.283652
145.944, -0.500034, 0.392424, 0.283751
145.954, -0.500555, 0.392373, 0.283834
145.963, -0.50107, 0.392321, 0.283929
145.973, -0.501593, 0.392263, 0.284005
145.983, -0.502108, 0.392206, 0.284094
145.993, -0.502631, 0.392143, 0.284164
146.003, -0.503146, 0.39208, 0.284249
146.014, -0.503668, 0.392012, 0.284314
146.023, -0.504182, 0.391944, 0.284394
146.034, -0.504704, 0.391869, 0.284452
146.043, -0.505218, 0.391797, 0.284526
146.053, -0.50574, 0.391717, 0.28458
146.063, -0.506253, 0.391639, 0.284649
146.073, -0.506774, 0.391554, 0.284697
146.083, -0.507287, 0.39147, 0.284761
146.094, -0.507807, 0.39138, 0.284804
146.103, -0.508319, 0.39129, 0.284863
146.113, -0.508838, 0.391195, 0.284901
146.123, -0.50935, 0.391099, 0.284954
146.134, -0.509867, 0.390998, 0.284989
146.144, -0.510378, 0.390894, 0.285036
146.153, -0.510893, 0.390789, 0.28507
146.163, -0.511403, 0.390677, 0.285109
146.173, -0.511916, 0.390567, 0.285141
146.184, -0.512424, 0.390446, 0.285173
146.193, -0.512935, 0.39033, 0.285204
146.203, -0.513442, 0.390202, 0.285231
146.213, -0.513951, 0.390078, 0.28526
146.223, -0.514456, 0.389941, 0.285282
146.234, -0.514962, 0.389809, 0.285308
146.243, -0.515465, 0.389664, 0.285328
146.253, -0.515968, 0.389523, 0.285351
146.263, -0.516469, 0.389371, 0.285368
146.274, -0.516965, 0.389218, 0.285398
146.283, -0.517468, 0.389061, 0.285402
146.293, -0.517961, 0.388899, 0.285427
146.303, -0.518461, 0.388734, 0.285429
146.313, -0.518952, 0.388565, 0.285449
146.324, -0.519448, 0.388392, 0.28545
146.334, -0.519937, 0.388213, 0.285461
146.344, -0.52043, 0.388034, 0.285466
146.354, -0.520917, 0.387846, 0.285469
146.363, -0.521405, 0.387661, 0.285474
146.373, -0.52189, 0.387465, 0.285473
146.383, -0.522371, 0.38727, 0.285486
146.393, -0.522857, 0.38707, 0.285471
146.403, -0.523335, 0.386866, 0.285477
146.413, -0.523817, 0.38666, 0.285464
146.423, -0.524293, 0.386448, 0.28546
146.433, -0.524771, 0.386236, 0.285449
146.443, -0.525244, 0.386015, 0.285437
146.454, -0.525718, 0.385797, 0.285427
146.463, -0.526188, 0.385569, 0.285412
146.473, -0.526655, 0.385342, 0.28541
146.483, -0.527126, 0.385111, 0.285381
146.493, -0.527589, 0.384877, 0.285372
146.503, -0.528057, 0.384641, 0.285344
146.513, -0.528517, 0.384398, 0.285324
146.524, -0.528981, 0.384156, 0.285299
146.533, -0.529438, 0.383905, 0.285272
146.544, -0.529897, 0.383658, 0.285247
146.553, -0.530352, 0.383401, 0.285216
146.563, -0.530803, 0.383146, 0.285199
146.573, -0.531259, 0.382887, 0.285155
146.584, -0.531706, 0.382624, 0.285131
146.594, -0.532158, 0.38236, 0.285088
146.603, -0.532603, 0.38209, 0.285053
146.613, -0.53305, 0.381821, 0.285013
146.623, -0.533492, 0.381543, 0.284971
146.634, -0.533935, 0.38127, 0.284931
146.643, -0.534374, 0.380987, 0.284885
146.653, -0.534809, 0.380705, 0.284854
146.663, -0.535249, 0.38042, 0.284795
146.673, -0.53568, 0.380132, 0.284756
146.683, -0.536115, 0.379843, 0.284697
146.694, -0.536544, 0.379547, 0.284647
146.703, -0.536975, 0.379254, 0.284593
146.713, -0.5374, 0.378952, 0.284535
146.723, -0.537827, 0.378655, 0.284481
146.734, -0.538249, 0.378348, 0.28442
146.743, -0.538668, 0.378043, 0.284374
146.753, -0.539091, 0.377735, 0.2843
146.763, -0.539506, 0.377423, 0.284245
146.773, -0.539925, 0.377111, 0.284172
146.784, -0.540338, 0.376794, 0.284108
146.793, -0.540752, 0.376479, 0.284038
146.803, -0.541161, 0.376155, 0.283966
146.813, -0.541571, 0.375835, 0.283897
146.823, -0.541977, 0.375507, 0.283821
146.833, -0.542379, 0.37518, 0.28376
146.843, -0.542786, 0.37485, 0.283672
146.853, -0.543186, 0.374518, 0.283601
146.863, -0.543587, 0.374185, 0.283515
146.873, -0.543984, 0.373846, 0.283435
146.883, -0.544381, 0.37351, 0.283352
146.893, -0.544774, 0.373166, 0.283266
146.904, -0.545168, 0.372827, 0.283182
146.913, -0.545557, 0.372479, 0.283094
146.923, -0.545944, 0.372131, 0.283017
146.933, -0.546333, 0.371782, 0.282915
146.944, -0.546717, 0.37143, 0.282831
146.954, -0.547101, 0.371077, 0.282731
146.963, -0.547482, 0.37072, 0.282637
146.973, -0.547862, 0.370364, 0.28254
146.983, -0.548239, 0.370003, 0.282443
146.993, -0.548611, 0.369639, 0.282353
147.003, -0.548987, 0.369277, 0.282243
147.013, -0.549359, 0.368908, 0.282143
147.024, -0.549728, 0.368542, 0.282038
147.033, -0.550096, 0.368171, 0.281935
147.043, -0.550461, 0.3678, 0.281829
147.053, -0.550826, 0.367425, 0.281721
147.063, -0.551186, 0.367046, 0.281616
147.074, -0.551547, 0.366671, 0.281502
147.084, -0.551906, 0.366288, 0.28139
147.093, -0.552261, 0.365909, 0.281279
147.103, -0.552617, 0.365524, 0.281164
147.113, -0.552965, 0.365135, 0.281056
147.124, -0.55332, 0.364751, 0.280931
147.133, -0.553669, 0.364358, 0.280811
147.143, -0.554016, 0.363971, 0.280691
147.153, -0.554362, 0.363577, 0.280569
147.163, -0.554703, 0.36318, 0.280453
147.173, -0.555048, 0.362787, 0.280319
147.183, -0.555389, 0.362385, 0.280194
147.194, -0.555728, 0.361989, 0.280063
147.203, -0.556066, 0.361587, 0.279934
147.213, -0.5564, 0.361182, 0.27981
147.223, -0.556736, 0.360781, 0.279668
147.233, -0.557069, 0.360372, 0.279534
147.244, -0.5574, 0.359967, 0.279396
147.253, -0.557729, 0.359557, 0.279258
147.263, -0.558057, 0.359143, 0.279123
147.273, -0.558383, 0.358733, 0.278976
147.283, -0.558708, 0.358318, 0.278836
147.293, -0.55903, 0.357899, 0.278699
147.303, -0.559351, 0.357485, 0.278544
147.313, -0.559674, 0.357064, 0.278403
147.323, -0.559991, 0.356644, 0.27825
147.334, -0.560305, 0.356221, 0.2781
147.344, -0.560623, 0.355794, 0.277956
147.353, -0.560935, 0.35537, 0.277797
147.363, -0.561245, 0.354944, 0.277645
147.373, -0.561556, 0.35451, 0.277497
147.383, -0.561864, 0.354082, 0.27733
147.393, -0.562175, 0.353649, 0.27718
147.403, -0.562477, 0.353216, 0.277012
147.413, -0.56278, 0.35278, 0.276852
147.424, -0.563085, 0.352338, 0.276697
147.433, -0.563389, 0.351902, 0.276527
147.443, -0.56369, 0.351461, 0.276367
147.453, -0.563988, 0.351019, 0.276194
147.464, -0.564282, 0.350576, 0.276025
147.473, -0.56458, 0.350125, 0.275864
147.483, -0.564874, 0.349683, 0.275684
147.493, -0.565174, 0.349231, 0.275521
147.503, -0.56546, 0.348785, 0.275337
147.513, -0.565754, 0.348333, 0.275168
147.523, -0.566042, 0.347881, 0.274986
147.533, -0.566332, 0.347427, 0.274812
147.543, -0.566626, 0.346968, 0.274645
147.553, -0.566909, 0.346517, 0.274456
147.563, -0.5672, 0.346058, 0.274284
147.574, -0.567486, 0.345601, 0.274099
147.584, -0.567771, 0.345142, 0.273921
147.593, -0.568061, 0.344678, 0.273749
147.603, -0.568344, 0.34422, 0.273558
147.613, -0.568631, 0.343756, 0.273382
147.624, -0.568915, 0.343294, 0.273194
147.633, -0.5692, 0.34283, 0.273015
147.643, -0.569488, 0.34236, 0.272841
147.653, -0.569769, 0.341899, 0.272647
147.663, -0.570056, 0.341429, 0.272469
147.673, -0.570338, 0.340962, 0.272278
147.683, -0.570622, 0.340493, 0.272097
147.693, -0.570906, 0.340022, 0.271908
147.703, -0.571188, 0.339551, 0.271724
147.713, -0.571474, 0.339075, 0.271546
147.723, -0.571755, 0.338604, 0.271351
147.733, -0.572038, 0.338127, 0.271169
147.743, -0.572321, 0.337651, 0.270977
147.753, -0.572602, 0.337174, 0.270791
147.763, -0.572887, 0.336691, 0.270612
147.773, -0.573166, 0.336216, 0.270414
147.783, -0.573449, 0.335733, 0.270231
147.793, -0.573729, 0.335252, 0.270036
147.804, -0.57401, 0.334768, 0.269849
147.813, -0.574294, 0.334279, 0.269669
147.823, -0.574571, 0.333798, 0.269468
147.833, -0.574854, 0.333308, 0.269284
147.844, -0.575133, 0.332821, 0.269086
147.853, -0.575412, 0.332331, 0.268898
147.863, -0.575693, 0.33184, 0.268702
147.873, -0.575971, 0.331349, 0.26851
147.883, -0.576253, 0.330852, 0.268323
147.893, -0.57653, 0.33036, 0.268122
147.904, -0.576809, 0.329863, 0.267931
147.913, -0.577087, 0.329366, 0.267733
147.926, -0.577364, 0.328868, 0.267539
147.933, -0.577646, 0.328365, 0.267353
147.943, -0.57792, 0.327867, 0.267146
147.954, -0.578198, 0.327363, 0.266954
147.964, -0.578474, 0.326861, 0.266752
147.973, -0.57875, 0.326356, 0.266556
147.983, -0.57903, 0.325846, 0.266368
147.993, -0.579302, 0.32534, 0.266158
148.003, -0.579573, 0.324828, 0.265965
148.013, -0.57985, 0.324314, 0.265761
148.023, -0.580121, 0.3238, 0.265565
148.033, -0.580396, 0.323286, 0.265363
148.043, -0.580667, 0.322768, 0.265164
148.054, -0.580936, 0.322247, 0.264969
148.063, -0.58121, 0.321729, 0.264762
148.073, -0.581477, 0.321204, 0.264563
148.084, -0.581749, 0.320682, 0.264358
148.094, -0.58201, 0.320155, 0.264154
148.103, -0.582285, 0.319623, 0.263962
148.113, -0.58255, 0.319096, 0.263748
148.123, -0.582815, 0.318562, 0.263548
148.133, -0.583081, 0.318032, 0.263339
148.144, -0.583339, 0.317494, 0.263133
148.153, -0.583606, 0.316952, 0.262938
148.163, -0.583866, 0.316421, 0.262721
148.173, -0.584128, 0.315878, 0.262518
148.184, -0.584392, 0.31534, 0.262307
148.193, -0.584649, 0.314798, 0.2621
148.203, -0.58491, 0.314255, 0.261891
148.213, -0.585168, 0.313712, 0.261681
148.223, -0.585423, 0.313162, 0.261475
148.234, -0.585681, 0.312619, 0.26126
148.243, -0.585933, 0.312069, 0.26105
148.253, -0.586187, 0.311522, 0.260836
148.263, -0.586444, 0.310973, 0.260626
148.273, -0.586695, 0.310418, 0.260422
148.283, -0.586947, 0.309869, 0.260199
148.293, -0.587195, 0.309313, 0.259988
148.303, -0.587443, 0.30876, 0.259771
148.313, -0.587691, 0.308203, 0.259557
148.324, -0.587938, 0.307642, 0.259352
148.333, -0.588183, 0.307089, 0.259125
148.343, -0.588424, 0.306526, 0.25891
148.353, -0.588668, 0.305971, 0.25869
148.363, -0.588912, 0.30541, 0.258473
148.373, -0.589148, 0.30485, 0.258252
148.383, -0.589391, 0.304287, 0.258033
148.394, -0.589627, 0.303722, 0.257816
148.403, -0.589865, 0.303163, 0.25759
148.413, -0.5901, 0.302596, 0.257369
148.423, -0.590329, 0.302033, 0.257145
148.434, -0.590564, 0.301468, 0.256923
148.444, -0.590796, 0.300899, 0.256707
148.453, -0.591018, 0.300337, 0.256471
148.463, -0.591248, 0.299768, 0.256247
148.473, -0.591473, 0.299204, 0.256018
148.483, -0.591698, 0.298636, 0.25579
148.494, -0.591925, 0.298066, 0.255573
148.503, -0.592145, 0.297503, 0.255333
148.513, -0.592368, 0.296933, 0.255106
148.523, -0.592579, 0.296368, 0.254868
148.533, -0.592798, 0.295799, 0.254638
148.544, -0.593017, 0.295233, 0.254407
148.553, -0.593226, 0.294663, 0.254171
148.563, -0.593437, 0.294093, 0.253943
148.574, -0.593653, 0.29353, 0.253705
148.583, -0.593857, 0.29296, 0.253469
148.593, -0.594069, 0.292394, 0.253232
148.603, -0.594269, 0.291826, 0.252993
148.613, -0.594474, 0.291258, 0.252765
148.623, -0.594681, 0.290695, 0.252518
148.633, -0.59488, 0.290127, 0.25228
148.644, -0.595071, 0.289564, 0.252037
148.653, -0.595268, 0.288998, 0.251796
148.663, -0.595465, 0.288433, 0.251567
