time, x, y, z
137.004, -0.344406, 0.335475, 0.282421
137.014, -0.344079, 0.335835, 0.282398
137.024, -0.343752, 0.336197, 0.282376
137.034, -0.343424, 0.336559, 0.282354
137.044, -0.343095, 0.336922, 0.282332
137.054, -0.342765, 0.337285, 0.282311
137.064, -0.342434, 0.337649, 0.28229
137.074, -0.342102, 0.338014, 0.28227
137.084, -0.34177, 0.338379, 0.28225
137.094, -0.341437, 0.338745, 0.282232
137.105, -0.341103, 0.339112, 0.282215
137.114, -0.340768, 0.339479, 0.282198
137.124, -0.340431, 0.339848, 0.282182
137.134, -0.340092, 0.340217, 0.282165
137.144, -0.339754, 0.340588, 0.282133
137.155, -0.339415, 0.340959, 0.282115
137.164, -0.339074, 0.34133, 0.282097
137.174, -0.338733, 0.341702, 0.28208
137.184, -0.338392, 0.342074, 0.282064
137.194, -0.338049, 0.342447, 0.282049
137.205, -0.337706, 0.342821, 0.282035
137.215, -0.337362, 0.343196, 0.282022
137.225, -0.337017, 0.343571, 0.28201
137.234, -0.33667, 0.343947, 0.281998
137.244, -0.336322, 0.344324, 0.281985
137.254, -0.335975, 0.344703, 0.281958
137.265, -0.335625, 0.345081, 0.281945
137.275, -0.335275, 0.34546, 0.281932
137.284, -0.334925, 0.34584, 0.281919
137.294, -0.334574, 0.346219, 0.281908
137.305, -0.334222, 0.3466, 0.281898
137.315, -0.33387, 0.346981, 0.281889
137.324, -0.333517, 0.347362, 0.281881
137.334, -0.333163, 0.347745, 0.281874
137.344, -0.332807, 0.348128, 0.281868
137.354, -0.33245, 0.348512, 0.281861
137.364, -0.332094, 0.348898, 0.281839
137.374, -0.331736, 0.349283, 0.281831
137.384, -0.331378, 0.349668, 0.281824
137.394, -0.331019, 0.350054, 0.281817
137.404, -0.33066, 0.35044, 0.281811
137.414, -0.330301, 0.350827, 0.281807
137.424, -0.329941, 0.351214, 0.281804
137.435, -0.32958, 0.351601, 0.281802
137.444, -0.329219, 0.351989, 0.281802
137.454, -0.328857, 0.352378, 0.281802
137.464, -0.328493, 0.352767, 0.281801
137.474, -0.328131, 0.353157, 0.281785
137.484, -0.327767, 0.353547, 0.281783
137.494, -0.327403, 0.353937, 0.281783
137.504, -0.32704, 0.354326, 0.281786
137.514, -0.326676, 0.354716, 0.281792
137.524, -0.32631, 0.355107, 0.281799
137.534, -0.325945, 0.355499, 0.281786
137.544, -0.325579, 0.35589, 0.281787
137.555, -0.325214, 0.356281, 0.281791
137.564, -0.324849, 0.356672, 0.281797
137.574, -0.324485, 0.357062, 0.281807
137.584, -0.324117, 0.357454, 0.281818
137.595, -0.323751, 0.357847, 0.281809
137.604, -0.323385, 0.358238, 0.281814
137.614, -0.323019, 0.358629, 0.281821
137.624, -0.322654, 0.35902, 0.281831
137.635, -0.322289, 0.359411, 0.281846
137.645, -0.321922, 0.359802, 0.28186
137.655, -0.321556, 0.360195, 0.281854
137.664, -0.321194, 0.36059, 0.281863
137.674, -0.320833, 0.360986, 0.281874
137.684, -0.320481, 0.361389, 0.28189
137.695, -0.32013, 0.361792, 0.281907
137.704, -0.319777, 0.362198, 0.281918
137.714, -0.319432, 0.36261, 0.281913
137.724, -0.319088, 0.363023, 0.281923
137.735, -0.318751, 0.36344, 0.28194
137.744, -0.318422, 0.363864, 0.281959
137.754, -0.318087, 0.364283, 0.281971
137.764, -0.31775, 0.364702, 0.281979
137.774, -0.317432, 0.365138, 0.281988
137.784, -0.317109, 0.365568, 0.282003
137.794, -0.316796, 0.366006, 0.282026
137.804, -0.316485, 0.366444, 0.282048
137.814, -0.316171, 0.366879, 0.282067
137.824, -0.315863, 0.367324, 0.282092
137.834, -0.315565, 0.367776, 0.28211
137.844, -0.315268, 0.368225, 0.282136
137.854, -0.314975, 0.368678, 0.282164
137.864, -0.314686, 0.369132, 0.282193
137.874, -0.314398, 0.36959, 0.282223
137.884, -0.314118, 0.370054, 0.28225
137.894, -0.31384, 0.370517, 0.282283
137.904, -0.313568, 0.370983, 0.282318
137.914, -0.313296, 0.371451, 0.282355
137.924, -0.313032, 0.371924, 0.282388
137.934, -0.31277, 0.372396, 0.282427
137.945, -0.312512, 0.37287, 0.28247
137.954, -0.312258, 0.37335, 0.282508
137.964, -0.312008, 0.373827, 0.282553
137.974, -0.311759, 0.374307, 0.282601
137.984, -0.311518, 0.374791, 0.282645
137.994, -0.311278, 0.375272, 0.282697
138.004, -0.311042, 0.375759, 0.282747
138.014, -0.310809, 0.376244, 0.282802
138.025, -0.31058, 0.37673, 0.282862
138.035, -0.310355, 0.377219, 0.282917
138.045, -0.310133, 0.377706, 0.28298
138.054, -0.309914, 0.378198, 0.283041
138.064, -0.309699, 0.378687, 0.283107
138.074, -0.309485, 0.379178, 0.283179
138.084, -0.309279, 0.379672, 0.283243
138.094, -0.309075, 0.380163, 0.283318
138.105, -0.308875, 0.380659, 0.283388
138.116, -0.308678, 0.381151, 0.283466
138.124, -0.308483, 0.381647, 0.28354
138.134, -0.308293, 0.38214, 0.283621
138.144, -0.308106, 0.382638, 0.283701
138.154, -0.307924, 0.383132, 0.283785
138.164, -0.307744, 0.383631, 0.28387
138.175, -0.307569, 0.384125, 0.283957
138.184, -0.307396, 0.384624, 0.284045
138.194, -0.307227, 0.385118, 0.284135
138.204, -0.307061, 0.385618, 0.284227
138.214, -0.3069, 0.386112, 0.284321
138.225, -0.306742, 0.386612, 0.284416
138.234, -0.306587, 0.387106, 0.284515
138.244, -0.306435, 0.387605, 0.28461
138.254, -0.306285, 0.3881, 0.284715
138.264, -0.306144, 0.388598, 0.284812
138.274, -0.306003, 0.389095, 0.284915
138.285, -0.305867, 0.389588, 0.285021
138.294, -0.305733, 0.390087, 0.285125
138.304, -0.305603, 0.390582, 0.285232
138.314, -0.305476, 0.391074, 0.285343
138.325, -0.305353, 0.391572, 0.28545
138.334, -0.305233, 0.392065, 0.285561
138.344, -0.305118, 0.392558, 0.285673
138.354, -0.305005, 0.393052, 0.285785
138.364, -0.304896, 0.393544, 0.285899
138.375, -0.304791, 0.394036, 0.286015
138.384, -0.304689, 0.394527, 0.286131
138.394, -0.30459, 0.395017, 0.286248
138.404, -0.304494, 0.395507, 0.286367
138.414, -0.304402, 0.395995, 0.286486
138.424, -0.304314, 0.396483, 0.286607
138.434, -0.304229, 0.396969, 0.286729
138.444, -0.304147, 0.397455, 0.286851
138.455, -0.304069, 0.397939, 0.286975
138.464, -0.303993, 0.398423, 0.287099
138.474, -0.303921, 0.398905, 0.287225
138.484, -0.303853, 0.399386, 0.287351
138.494, -0.303788, 0.399866, 0.287478
138.504, -0.303726, 0.400344, 0.287606
138.514, -0.303667, 0.400821, 0.287735
138.524, -0.303612, 0.401297, 0.287864
138.534, -0.30356, 0.401771, 0.287994
138.544, -0.303511, 0.402244, 0.288125
138.554, -0.303466, 0.402716, 0.288256
138.564, -0.303423, 0.403186, 0.288388
138.574, -0.303383, 0.403655, 0.28852
138.585, -0.303347, 0.404122, 0.288653
138.594, -0.303314, 0.404587, 0.288787
138.604, -0.303283, 0.405051, 0.288921
138.614, -0.303257, 0.405514, 0.289055
138.624, -0.303233, 0.405974, 0.28919
138.635, -0.303212, 0.406433, 0.289326
138.644, -0.303194, 0.406891, 0.289461
138.654, -0.303179, 0.407346, 0.289597
138.664, -0.303167, 0.4078, 0.289734
138.674, -0.303157, 0.408252, 0.28987
138.684, -0.303151, 0.408703, 0.290007
138.695, -0.303148, 0.409151, 0.290145
138.704, -0.303148, 0.409598, 0.290282
138.714, -0.30315, 0.410042, 0.290419
138.724, -0.303156, 0.410485, 0.290557
138.734, -0.303164, 0.410926, 0.290695
138.744, -0.303175, 0.411365, 0.290833
138.754, -0.303189, 0.411802, 0.290971
138.764, -0.303205, 0.412237, 0.291109
138.774, -0.303225, 0.41267, 0.291247
138.784, -0.303247, 0.413101, 0.291386
138.794, -0.303272, 0.41353, 0.291524
138.804, -0.3033, 0.413957, 0.291662
138.815, -0.30333, 0.414382, 0.2918
138.825, -0.303363, 0.414805, 0.291938
138.834, -0.303398, 0.415226, 0.292076
138.844, -0.303435, 0.415644, 0.292213
138.854, -0.303476, 0.416061, 0.292351
138.864, -0.303519, 0.416475, 0.292488
138.874, -0.303564, 0.416887, 0.292626
138.884, -0.303612, 0.417298, 0.292763
138.894, -0.303663, 0.417705, 0.2929
138.905, -0.303716, 0.418111, 0.293036
138.914, -0.303771, 0.418514, 0.293172
138.924, -0.303829, 0.418916, 0.293308
138.935, -0.303889, 0.419315, 0.293444
138.945, -0.303951, 0.419712, 0.293579
138.954, -0.304016, 0.420106, 0.293714
138.964, -0.304083, 0.420499, 0.293849
138.974, -0.304152, 0.420889, 0.293983
138.984, -0.304224, 0.421276, 0.294117
138.994, -0.304297, 0.421662, 0.29425
139.004, -0.304373, 0.422045, 0.294383
139.014, -0.304451, 0.422427, 0.294515
139.024, -0.304532, 0.422805, 0.294647
139.035, -0.304615, 0.423182, 0.294779
139.044, -0.304699, 0.423556, 0.29491
139.055, -0.304786, 0.423928, 0.29504
139.065, -0.304875, 0.424297, 0.29517
139.074, -0.304966, 0.424665, 0.295298
139.084, -0.305063, 0.425037, 0.295423
139.094, -0.305162, 0.425405, 0.295543
139.105, -0.305267, 0.425776, 0.295657
139.115, -0.305374, 0.426146, 0.295772
139.125, -0.305486, 0.426516, 0.295879
139.134, -0.305599, 0.426886, 0.295981
139.144, -0.305714, 0.427255, 0.296072
139.154, -0.305837, 0.427623, 0.296184
139.165, -0.305958, 0.427989, 0.296271
139.174, -0.306085, 0.428354, 0.296379
139.184, -0.30621, 0.428718, 0.296463
139.194, -0.306341, 0.429079, 0.296564
139.204, -0.306473, 0.429438, 0.296658
139.215, -0.306607, 0.429797, 0.296744
139.225, -0.306746, 0.430155, 0.29684
139.234, -0.306888, 0.430512, 0.296933
139.244, -0.307029, 0.430869, 0.297003
139.254, -0.307176, 0.431223, 0.297093
139.264, -0.307325, 0.431576, 0.297182
139.274, -0.307472, 0.431927, 0.297248
139.284, -0.307625, 0.432275, 0.297336
139.294, -0.307779, 0.43262, 0.297423
139.304, -0.307933, 0.432966, 0.297486
139.314, -0.308091, 0.43331, 0.297564
139.325, -0.308252, 0.433648, 0.297654
139.334, -0.308416, 0.43399, 0.297727
139.344, -0.308579, 0.434332, 0.297788
139.355, -0.308746, 0.434667, 0.297856
139.364, -0.308915, 0.435004, 0.297924
139.374, -0.309086, 0.435338, 0.297992
139.384, -0.309259, 0.43567, 0.298058
139.394, -0.309435, 0.436002, 0.298124
139.404, -0.309613, 0.436329, 0.298197
139.414, -0.309792, 0.436656, 0.298245
139.424, -0.309974, 0.436982, 0.298316
139.434, -0.310159, 0.437309, 0.298375
139.444, -0.310344, 0.437633, 0.29843
139.454, -0.310533, 0.437957, 0.298484
139.464, -0.310723, 0.438279, 0.298537
139.474, -0.310916, 0.438598, 0.298589
139.484, -0.31111, 0.438917, 0.298639
139.494, -0.311306, 0.439234, 0.298688
139.504, -0.311503, 0.43955, 0.298736
139.514, -0.311701, 0.439864, 0.298782
139.524, -0.311901, 0.440177, 0.298828
139.535, -0.312101, 0.440489, 0.298873
139.545, -0.312302, 0.440799, 0.298918
139.554, -0.312503, 0.441109, 0.298962
139.564, -0.312703, 0.441418, 0.299005
139.574, -0.312903, 0.441727, 0.299048
139.584, -0.313101, 0.442035, 0.29909
139.595, -0.3133, 0.442342, 0.299131
139.605, -0.313499, 0.44265, 0.299172
139.614, -0.313697, 0.442956, 0.299212
139.624, -0.313895, 0.443262, 0.299251
139.634, -0.314093, 0.443567, 0.29929
139.644, -0.31429, 0.443871, 0.299329
139.654, -0.314488, 0.444175, 0.299366
139.664, -0.314686, 0.444479, 0.299403
139.674, -0.314883, 0.444782, 0.299439
139.684, -0.31508, 0.445085, 0.299475
139.694, -0.315278, 0.445387, 0.29951
139.704, -0.315475, 0.445689, 0.299544
139.714, -0.315672, 0.44599, 0.299578
139.725, -0.315869, 0.446291, 0.299611
139.734, -0.316066, 0.446592, 0.299643
139.744, -0.316263, 0.446892, 0.299674
139.754, -0.31646, 0.447192, 0.299705
139.765, -0.316656, 0.447491, 0.299735
139.774, -0.316853, 0.44779, 0.299765
139.784, -0.31705, 0.448089, 0.299794
139.794, -0.317246, 0.448387, 0.299822
139.804, -0.317443, 0.448684, 0.29985
139.814, -0.317639, 0.448982, 0.299877
139.824, -0.317836, 0.449279, 0.299903
139.836, -0.318033, 0.449575, 0.299928
139.845, -0.318229, 0.449872, 0.299953
139.856, -0.318425, 0.450168, 0.299978
139.864, -0.318622, 0.450464, 0.300001
139.875, -0.318818, 0.450761, 0.30002
139.884, -0.319014, 0.451059, 0.300043
139.894, -0.319211, 0.451357, 0.300063
139.904, -0.319405, 0.451656, 0.300065
139.915, -0.319603, 0.451955, 0.300093
139.924, -0.319801, 0.452256, 0.300103
139.934, -0.319998, 0.452555, 0.300111
139.944, -0.320196, 0.452852, 0.30014
139.954, -0.320395, 0.453153, 0.300148
139.964, -0.320589, 0.453449, 0.300153
139.974, -0.320786, 0.453746, 0.300167
139.984, -0.320985, 0.454046, 0.300184
139.994, -0.321181, 0.45434, 0.300204
140.005, -0.321377, 0.454639, 0.300199
140.014, -0.321577, 0.454935, 0.300229
140.024, -0.321774, 0.455235, 0.300226
140.034, -0.321971, 0.455529, 0.300243
140.044, -0.322167, 0.455826, 0.300244
140.054, -0.322366, 0.456124, 0.300252
140.064, -0.322562, 0.456421, 0.300251
140.074, -0.322759, 0.456717, 0.300257
140.084, -0.322957, 0.457014, 0.300263
140.094, -0.323155, 0.45731, 0.300268
140.104, -0.323353, 0.457606, 0.300272
140.114, -0.323551, 0.457902, 0.300276
140.124, -0.32375, 0.458198, 0.300279
140.134, -0.323948, 0.458493, 0.300282
140.144, -0.324147, 0.458788, 0.300285
140.155, -0.324345, 0.459083, 0.300287
140.164, -0.324544, 0.459377, 0.300288
140.174, -0.324742, 0.459671, 0.300289
140.184, -0.324941, 0.459965, 0.30029
140.195, -0.32514, 0.460258, 0.30029
140.204, -0.325339, 0.460551, 0.30029
140.214, -0.325538, 0.460844, 0.300289
140.224, -0.325737, 0.461136, 0.300288
140.235, -0.325936, 0.461429, 0.300287
140.244, -0.326135, 0.461721, 0.300285
140.254, -0.326334, 0.462012, 0.300283
140.264, -0.326533, 0.462303, 0.30028
140.274, -0.326733, 0.462594, 0.300277
140.284, -0.326932, 0.462885, 0.300274
140.295, -0.327131, 0.463175, 0.30027
140.304, -0.32733, 0.463465, 0.300266
140.314, -0.327529, 0.463755, 0.300261
140.324, -0.327729, 0.464045, 0.300256
140.334, -0.327928, 0.464334, 0.300251
140.344, -0.328127, 0.464623, 0.300245
140.354, -0.328326, 0.464911, 0.300239
140.365, -0.328525, 0.465199, 0.300233
140.374, -0.328724, 0.465487, 0.300226
140.384, -0.328923, 0.465774, 0.300219
140.394, -0.329122, 0.466062, 0.300212
140.404, -0.329321, 0.466348, 0.300204
140.414, -0.32952, 0.466635, 0.300196
140.424, -0.329719, 0.466921, 0.300187
140.434, -0.329918, 0.467206, 0.300179
140.445, -0.330118, 0.467491, 0.30017
140.454, -0.330318, 0.467775, 0.300161
140.464, -0.330518, 0.468058, 0.300151
140.474, -0.330718, 0.468341, 0.300141
140.484, -0.330919, 0.468623, 0.300131
140.495, -0.33112, 0.468904, 0.300121
140.504, -0.331322, 0.469184, 0.30011
140.514, -0.331523, 0.469464, 0.300099
140.524, -0.331726, 0.469742, 0.300088
140.534, -0.331929, 0.47002, 0.300076
140.544, -0.332132, 0.470297, 0.300065
140.555, -0.332336, 0.47057, 0.300053
140.564, -0.332545, 0.470845, 0.300053
140.574, -0.332748, 0.471113, 0.300032
140.584, -0.332961, 0.471382, 0.300031
140.594, -0.333173, 0.471648, 0.300012
140.604, -0.333386, 0.47191, 0.300001
140.614, -0.333601, 0.47217, 0.299989
140.624, -0.333817, 0.472425, 0.299974
140.635, -0.334037, 0.472681, 0.299959
140.644, -0.334257, 0.472931, 0.29995
140.654, -0.334481, 0.47318, 0.299939
140.665, -0.334709, 0.473428, 0.299929
140.675, -0.334936, 0.473671, 0.299918
140.684, -0.335162, 0.473909, 0.299904
140.694, -0.335393, 0.474147, 0.299892
140.704, -0.335626, 0.474383, 0.299881
140.714, -0.33586, 0.474615, 0.299868
140.724, -0.336096, 0.474845, 0.299856
140.734, -0.336334, 0.475073, 0.299843
140.744, -0.336574, 0.475298, 0.299829
140.754, -0.336816, 0.475521, 0.299815
140.764, -0.337059, 0.475742, 0.2998
140.774, -0.337304, 0.475961, 0.299785
140.784, -0.337551, 0.476178, 0.29977
140.794, -0.3378, 0.476392, 0.299753
140.805, -0.338051, 0.476604, 0.299736
140.815, -0.338303, 0.476814, 0.299719
140.824, -0.338557, 0.477022, 0.2997
140.834, -0.338814, 0.477228, 0.29968
140.845, -0.339072, 0.477433, 0.29966
140.855, -0.339332, 0.477635, 0.299639
140.864, -0.339593, 0.477835, 0.299618
140.874, -0.339855, 0.478033, 0.299597
140.884, -0.340119, 0.478227, 0.299576
140.894, -0.340384, 0.478419, 0.299556
140.904, -0.340651, 0.478608, 0.299535
140.914, -0.340918, 0.478795, 0.299514
140.924, -0.341187, 0.478979, 0.299492
140.934, -0.341457, 0.47916, 0.299471
140.944, -0.341729, 0.479339, 0.29945
140.954, -0.342001, 0.479515, 0.299421
140.964, -0.342278, 0.479692, 0.299416
140.974, -0.342548, 0.479856, 0.299395
140.984, -0.342823, 0.480026, 0.299372
140.995, -0.343097, 0.480188, 0.299354
141.004, -0.343373, 0.48035, 0.299335
141.014, -0.34365, 0.480508, 0.299316
141.024, -0.343928, 0.480665, 0.299296
141.034, -0.344206, 0.480819, 0.299277
141.044, -0.344486, 0.48097, 0.299259
141.054, -0.344766, 0.481119, 0.299238
141.064, -0.345045, 0.481264, 0.299221
141.074, -0.345327, 0.481405, 0.299211
141.084, -0.34561, 0.481544, 0.299202
141.095, -0.345889, 0.481685, 0.299166
141.104, -0.346175, 0.481821, 0.299157
141.114, -0.346461, 0.481955, 0.299145
141.124, -0.346743, 0.48209, 0.299107
141.135, -0.347032, 0.482222, 0.299095
141.144, -0.34732, 0.482351, 0.299082
141.154, -0.347606, 0.48248, 0.299043
141.164, -0.347896, 0.482604, 0.29903
141.175, -0.348186, 0.482727, 0.299017
141.184, -0.348473, 0.482849, 0.298978
141.194, -0.348764, 0.482967, 0.298965
141.204, -0.349056, 0.483084, 0.298951
141.214, -0.349345, 0.483199, 0.298913
141.224, -0.349642, 0.483313, 0.298905
141.234, -0.349929, 0.483421, 0.298872
141.245, -0.350222, 0.483526, 0.298866
141.254, -0.350512, 0.483631, 0.298833
141.264, -0.350805, 0.483732, 0.298826
141.274, -0.351095, 0.483833, 0.298793
141.284, -0.35139, 0.48393, 0.298784
141.295, -0.351681, 0.484027, 0.298752
141.304, -0.351976, 0.48412, 0.298743
141.314, -0.352267, 0.484213, 0.29871
141.324, -0.352563, 0.484303, 0.2987
141.334, -0.352853, 0.48439, 0.298667
141.345, -0.353148, 0.484473, 0.298662
141.354, -0.353441, 0.484556, 0.298643
141.364, -0.353734, 0.484637, 0.298624
141.374, -0.354028, 0.484716, 0.298604
141.384, -0.354321, 0.484793, 0.298584
141.394, -0.354614, 0.484868, 0.298564
141.404, -0.354904, 0.484936, 0.298547
141.414, -0.355195, 0.485005, 0.298532
141.424, -0.355479, 0.485062, 0.298512
141.434, -0.355766, 0.48512, 0.298511
141.444, -0.356053, 0.485176, 0.298504
141.455, -0.356337, 0.485229, 0.298495
141.464, -0.356622, 0.48528, 0.298488
141.474, -0.356906, 0.485329, 0.298481
141.484, -0.357191, 0.485377, 0.298474
141.494, -0.357475, 0.485424, 0.298465
141.504, -0.35776, 0.48547, 0.298456
141.514, -0.358045, 0.485514, 0.298446
141.525, -0.35833, 0.485558, 0.298436
141.534, -0.358615, 0.4856, 0.298425
141.544, -0.3589, 0.485641, 0.298413
141.554, -0.359186, 0.485682, 0.2984
141.564, -0.359471, 0.485721, 0.298387
141.574, -0.359757, 0.485759, 0.298373
141.584, -0.360042, 0.485796, 0.298359
141.594, -0.360328, 0.485832, 0.298343
141.604, -0.360614, 0.485867, 0.298327
141.614, -0.3609, 0.485901, 0.298311
141.624, -0.361186, 0.485933, 0.298294
141.635, -0.361472, 0.485965, 0.298276
141.645, -0.361759, 0.485996, 0.298257
141.654, -0.362045, 0.486026, 0.298238
141.664, -0.362332, 0.486055, 0.298218
141.674, -0.362618, 0.486082, 0.298198
141.684, -0.362905, 0.486109, 0.298177
141.695, -0.363192, 0.486135, 0.298155
141.704, -0.363479, 0.48616, 0.298133
141.714, -0.363766, 0.486184, 0.298111
141.725, -0.364053, 0.486207, 0.298087
141.734, -0.36434, 0.486229, 0.298063
141.744, -0.364627, 0.48625, 0.298039
141.754, -0.364914, 0.48627, 0.298014
141.764, -0.365202, 0.486289, 0.297988
141.774, -0.365489, 0.486308, 0.297962
141.784, -0.365777, 0.486325, 0.297935
141.794, -0.366065, 0.486341, 0.297907
141.804, -0.366353, 0.486357, 0.297879
141.815, -0.366641, 0.486372, 0.297851
141.824, -0.366929, 0.486386, 0.297822
141.834, -0.367217, 0.486399, 0.297792
141.844, -0.367505, 0.486411, 0.297762
141.854, -0.367793, 0.486422, 0.297731
141.864, -0.368082, 0.486432, 0.2977
141.874, -0.36837, 0.486442, 0.297669
141.884, -0.368659, 0.486451, 0.297637
141.894, -0.368948, 0.486458, 0.297604
141.904, -0.369236, 0.486465, 0.297571
141.914, -0.369525, 0.486471, 0.297537
141.924, -0.369814, 0.486476, 0.297503
141.934, -0.370103, 0.486481, 0.297468
141.944, -0.370392, 0.486485, 0.297433
141.954, -0.370682, 0.486487, 0.297398
141.964, -0.370971, 0.486489, 0.297362
141.974, -0.371261, 0.48649, 0.297325
141.984, -0.37155, 0.48649, 0.297288
141.994, -0.371839, 0.486489, 0.297251
142.004, -0.372129, 0.486487, 0.297214
142.015, -0.372419, 0.486484, 0.297176
142.024, -0.372708, 0.486481, 0.297137
142.034, -0.372998, 0.486476, 0.297099
142.044, -0.373288, 0.486471, 0.29706
142.054, -0.373578, 0.486465, 0.29702
142.064, -0.373868, 0.486458, 0.296981
142.075, -0.374158, 0.48645, 0.29694
142.085, -0.374448, 0.486441, 0.2969
142.094, -0.374738, 0.486432, 0.296859
142.104, -0.375028, 0.486421, 0.296818
142.114, -0.375318, 0.48641, 0.296776
142.124, -0.375609, 0.486398, 0.296734
142.134, -0.375899, 0.486385, 0.296692
142.144, -0.37619, 0.486372, 0.296649
142.154, -0.376481, 0.486357, 0.296606
142.165, -0.376772, 0.486342, 0.296562
142.175, -0.377063, 0.486326, 0.296518
142.184, -0.377354, 0.486309, 0.296473
142.194, -0.377645, 0.486292, 0.296429
142.204, -0.377937, 0.486274, 0.296383
142.214, -0.378228, 0.486255, 0.296338
142.225, -0.37852, 0.486235, 0.296292
142.234, -0.378812, 0.486215, 0.296245
142.244, -0.379104, 0.486193, 0.296199
142.254, -0.379396, 0.486171, 0.296152
142.265, -0.379688, 0.486148, 0.296104
142.274, -0.37998, 0.486125, 0.296056
142.284, -0.380273, 0.4861, 0.296008
142.295, -0.380566, 0.486075, 0.295959
142.304, -0.380859, 0.486049, 0.29591
142.314, -0.381152, 0.486023, 0.295861
142.324, -0.381445, 0.485995, 0.295812
142.335, -0.381738, 0.485967, 0.295761
142.345, -0.382032, 0.485938, 0.295711
142.354, -0.382325, 0.485908, 0.29566
142.364, -0.382619, 0.485878, 0.295609
142.374, -0.382913, 0.485847, 0.295558
142.384, -0.383207, 0.485815, 0.295506
142.394, -0.383502, 0.485782, 0.295454
142.404, -0.383796, 0.485748, 0.295402
142.414, -0.384091, 0.485714, 0.295349
142.424, -0.384386, 0.485679, 0.295296
142.434, -0.384681, 0.485645, 0.295244
142.444, -0.384973, 0.48561, 0.295188
142.454, -0.385271, 0.485575, 0.295132
142.465, -0.385564, 0.485542, 0.295076
142.474, -0.385859, 0.485506, 0.29502
142.484, -0.386154, 0.48547, 0.294963
142.495, -0.386449, 0.485433, 0.294906
142.504, -0.386744, 0.485395, 0.294849
142.514, -0.38704, 0.485357, 0.294792
142.524, -0.387336, 0.485317, 0.294734
142.534, -0.387632, 0.485277, 0.294676
142.544, -0.387928, 0.485236, 0.294617
142.554, -0.388225, 0.485195, 0.294559
142.564, -0.388522, 0.485152, 0.2945
142.574, -0.388819, 0.485109, 0.29444
142.585, -0.389117, 0.485064, 0.294381
142.594, -0.389415, 0.485019, 0.294321
142.604, -0.389713, 0.484974, 0.294261
142.614, -0.390011, 0.484927, 0.2942
142.624, -0.39031, 0.48488, 0.294139
142.634, -0.390609, 0.484831, 0.294078
142.645, -0.390908, 0.484782, 0.294017
142.654, -0.391208, 0.484732, 0.293955
142.664, -0.391508, 0.484682, 0.293893
142.674, -0.391808, 0.48463, 0.293831
142.684, -0.392109, 0.484578, 0.293769
142.694, -0.39241, 0.484524, 0.293706
142.704, -0.392711, 0.48447, 0.293643
142.714, -0.393013, 0.484415, 0.293579
142.724, -0.393315, 0.484359, 0.293516
142.734, -0.393617, 0.484303, 0.293452
142.744, -0.393919, 0.484245, 0.293388
142.754, -0.394221, 0.484183, 0.293324
142.765, -0.394524, 0.484127, 0.293261
142.774, -0.394827, 0.484065, 0.293196
142.784, -0.395131, 0.484, 0.293135
142.794, -0.395434, 0.483942, 0.293067
142.804, -0.395738, 0.483877, 0.293002
142.815, -0.396042, 0.48381, 0.292939
142.825, -0.396347, 0.483749, 0.292872
142.834, -0.396652, 0.483682, 0.292806
142.844, -0.396955, 0.483612, 0.292739
142.854, -0.397262, 0.483547, 0.292674
142.864, -0.397568, 0.483475, 0.292614
142.875, -0.397874, 0.483407, 0.29254
142.885, -0.398181, 0.483337, 0.292474
142.894, -0.398487, 0.483263, 0.292406
142.904, -0.398795, 0.483194, 0.29234
142.914, -0.399103, 0.483117, 0.292279
142.925, -0.399411, 0.483045, 0.292203
142.934, -0.39972, 0.48297, 0.292135
142.944, -0.400027, 0.482891, 0.292066
142.954, -0.400338, 0.482818, 0.291999
142.964, -0.400648, 0.482736, 0.291933
142.975, -0.400958, 0.48266, 0.29186
142.985, -0.401267, 0.482577, 0.291798
142.994, -0.401578, 0.482498, 0.29172
143.004, -0.40189, 0.482417, 0.29165
143.014, -0.402201, 0.482331, 0.291579
143.024, -0.402514, 0.482251, 0.29151
143.034, -0.402826, 0.482162, 0.291439
143.044, -0.40314, 0.48208, 0.291368
143.054, -0.403453, 0.48199, 0.291299
143.064, -0.403767, 0.481905, 0.291224
143.075, -0.404081, 0.481813, 0.291159
143.084, -0.404396, 0.481726, 0.291079
143.094, -0.404708, 0.481633, 0.291016
143.104, -0.405026, 0.481542, 0.290933
143.114, -0.405372, 0.481439, 0.290863
143.124, -0.405658, 0.481354, 0.290787
143.134, -0.405977, 0.481262, 0.290714
143.144, -0.406293, 0.481163, 0.290639
143.154, -0.406612, 0.481069, 0.290567
143.164, -0.406929, 0.480967, 0.290491
143.174, -0.40725, 0.480872, 0.290417
143.184, -0.407568, 0.480767, 0.290343
143.194, -0.407889, 0.48067, 0.290267
143.204, -0.408208, 0.480564, 0.290192
143.214, -0.408531, 0.480464, 0.290116
143.224, -0.40885, 0.480356, 0.29004
143.234, -0.409174, 0.480254, 0.289963
143.245, -0.409495, 0.480143, 0.289887
143.254, -0.409819, 0.480039, 0.28981
143.264, -0.410141, 0.479926, 0.289732
143.274, -0.410467, 0.47982, 0.289655
143.284, -0.41079, 0.479704, 0.289577
143.295, -0.411116, 0.479596, 0.289499
143.304, -0.41144, 0.479478, 0.28942
143.314, -0.411768, 0.479367, 0.289342
143.325, -0.412093, 0.479247, 0.289262
143.334, -0.412422, 0.479134, 0.289183
143.345, -0.412748, 0.479012, 0.289102
143.355, -0.413078, 0.478895, 0.289024
