time, x, y, z
48.186, -0.457921, 0.389788, 0.252063
48.196, -0.458235, 0.38991, 0.252058
48.205, -0.458543, 0.390033, 0.252023
48.215, -0.45887, 0.390138, 0.252018
48.225, -0.459179, 0.390263, 0.25201
48.235, -0.45949, 0.390378, 0.251973
48.245, -0.459806, 0.390491, 0.251965
48.255, -0.460122, 0.390603, 0.251956
48.266, -0.460433, 0.390714, 0.251918
48.275, -0.46075, 0.390821, 0.251909
48.285, -0.461064, 0.390927, 0.2519
48.295, -0.461375, 0.39103, 0.251867
48.305, -0.461692, 0.391131, 0.251855
48.315, -0.462001, 0.391226, 0.251838
48.325, -0.462314, 0.391324, 0.251814
48.335, -0.462625, 0.391416, 0.251806
48.345, -0.462936, 0.391505, 0.251793
48.355, -0.463247, 0.391594, 0.251787
48.366, -0.463556, 0.391679, 0.251755
48.375, -0.46387, 0.391764, 0.251756
48.386, -0.464179, 0.391847, 0.251724
48.395, -0.464493, 0.391927, 0.251722
48.405, -0.464802, 0.392006, 0.25169
48.415, -0.465116, 0.392083, 0.251688
48.425, -0.465409, 0.392177, 0.251656
48.435, -0.465728, 0.392243, 0.251654
48.446, -0.466038, 0.392313, 0.251621
48.455, -0.466351, 0.392383, 0.251618
48.465, -0.466658, 0.39245, 0.251588
48.475, -0.466971, 0.392514, 0.251586
48.485, -0.467275, 0.392573, 0.251571
48.495, -0.46758, 0.392633, 0.251544
48.505, -0.467891, 0.392685, 0.25153
48.515, -0.468202, 0.392737, 0.251516
48.525, -0.468509, 0.392792, 0.251505
48.535, -0.468814, 0.392844, 0.251492
48.545, -0.469103, 0.39291, 0.251491
48.555, -0.469402, 0.392942, 0.251478
48.565, -0.469703, 0.392982, 0.251488
48.575, -0.469995, 0.393019, 0.251477
48.585, -0.470294, 0.393044, 0.251485
48.596, -0.470593, 0.393078, 0.251476
48.605, -0.470883, 0.393107, 0.25148
48.616, -0.471175, 0.393159, 0.251478
48.625, -0.47146, 0.393177, 0.251473
48.635, -0.471759, 0.393211, 0.251471
48.645, -0.472052, 0.393224, 0.251468
48.655, -0.472344, 0.393245, 0.251467
48.665, -0.472617, 0.393287, 0.251466
48.675, -0.472912, 0.393299, 0.251464
48.685, -0.473201, 0.393317, 0.251461
48.696, -0.473497, 0.393328, 0.251457
48.706, -0.473787, 0.393341, 0.251453
48.715, -0.474059, 0.393377, 0.251448
48.725, -0.474354, 0.393383, 0.251442
48.735, -0.474643, 0.393395, 0.251436
48.745, -0.474937, 0.3934, 0.251428
48.755, -0.475227, 0.393408, 0.251421
48.765, -0.475502, 0.393433, 0.251412
48.775, -0.475792, 0.393438, 0.251404
48.786, -0.47608, 0.393445, 0.251394
48.795, -0.476375, 0.393442, 0.251384
48.805, -0.476663, 0.393445, 0.251374
48.815, -0.47695, 0.39345, 0.251362
48.826, -0.477226, 0.393465, 0.25135
48.835, -0.477514, 0.393466, 0.251339
48.845, -0.4778, 0.393466, 0.251325
48.855, -0.478086, 0.393467, 0.251312
48.865, -0.478371, 0.393465, 0.251298
48.875, -0.478657, 0.393461, 0.251284
48.885, -0.478942, 0.393457, 0.25127
48.895, -0.479228, 0.393451, 0.251255
48.905, -0.479513, 0.393445, 0.25124
48.915, -0.479798, 0.393438, 0.251224
48.926, -0.480083, 0.393429, 0.251208
48.935, -0.480368, 0.393419, 0.251191
48.945, -0.480653, 0.393409, 0.251173
48.955, -0.480938, 0.393397, 0.251155
48.965, -0.481223, 0.393385, 0.251136
48.975, -0.481508, 0.393371, 0.251116
48.985, -0.481793, 0.393357, 0.251096
48.996, -0.482078, 0.393342, 0.251076
49.005, -0.482363, 0.393325, 0.251054
49.015, -0.482648, 0.393308, 0.251032
49.025, -0.482933, 0.39329, 0.25101
49.035, -0.483218, 0.393271, 0.250987
49.046, -0.483503, 0.393251, 0.250964
49.055, -0.483788, 0.393231, 0.25094
49.065, -0.484072, 0.393209, 0.250915
49.075, -0.484357, 0.393186, 0.25089
49.085, -0.484642, 0.393162, 0.250865
49.095, -0.484927, 0.393138, 0.250839
49.105, -0.485212, 0.393112, 0.250812
49.115, -0.485497, 0.393086, 0.250786
49.125, -0.485781, 0.393059, 0.250758
49.135, -0.486066, 0.393031, 0.250731
49.145, -0.486351, 0.393002, 0.250702
49.155, -0.486635, 0.392972, 0.250674
49.165, -0.48692, 0.392941, 0.250645
49.175, -0.487205, 0.39291, 0.250615
49.185, -0.487489, 0.392877, 0.250586
49.195, -0.487774, 0.392844, 0.250555
49.205, -0.488059, 0.39281, 0.250525
49.215, -0.488343, 0.392774, 0.250494
49.226, -0.488628, 0.392739, 0.250462
49.235, -0.488913, 0.392702, 0.25043
49.246, -0.489197, 0.392664, 0.250398
49.255, -0.489482, 0.392625, 0.250366
49.265, -0.489767, 0.392586, 0.250333
49.275, -0.490051, 0.392546, 0.2503
49.285, -0.490336, 0.392505, 0.250266
49.295, -0.49062, 0.392463, 0.250232
49.305, -0.490905, 0.39242, 0.250197
49.315, -0.49119, 0.392377, 0.250163
49.325, -0.491474, 0.392332, 0.250128
49.335, -0.491759, 0.392287, 0.250092
49.345, -0.492044, 0.392241, 0.250056
49.355, -0.492329, 0.392194, 0.25002
49.365, -0.492613, 0.392146, 0.249984
49.375, -0.492898, 0.392097, 0.249947
49.385, -0.493183, 0.392048, 0.24991
49.396, -0.493468, 0.391998, 0.249873
49.405, -0.493753, 0.391947, 0.249835
49.415, -0.494038, 0.391895, 0.249797
49.426, -0.494323, 0.391842, 0.249759
49.435, -0.494608, 0.391789, 0.24972
49.445, -0.494893, 0.391734, 0.249681
49.455, -0.495178, 0.391679, 0.249642
49.465, -0.495463, 0.391623, 0.249602
49.475, -0.495749, 0.391567, 0.249562
49.485, -0.496034, 0.391509, 0.249522
49.495, -0.496319, 0.391451, 0.249482
49.506, -0.496605, 0.391391, 0.249441
49.516, -0.49689, 0.391331, 0.2494
49.525, -0.497176, 0.39127, 0.249359
49.535, -0.497462, 0.391209, 0.249318
49.545, -0.497747, 0.391146, 0.249276
49.555, -0.498033, 0.391083, 0.249234
49.565, -0.498319, 0.391019, 0.249192
49.575, -0.498605, 0.390954, 0.249149
49.585, -0.498891, 0.390888, 0.249106
49.595, -0.499177, 0.390821, 0.249063
49.605, -0.499464, 0.390754, 0.24902
49.615, -0.49975, 0.390686, 0.248976
49.625, -0.500036, 0.390617, 0.248932
49.636, -0.500323, 0.390547, 0.248888
49.646, -0.50061, 0.390476, 0.248844
49.655, -0.500896, 0.390404, 0.248799
49.665, -0.501183, 0.390332, 0.248754
49.675, -0.50147, 0.390259, 0.248709
49.685, -0.501757, 0.390184, 0.248664
49.695, -0.502045, 0.39011, 0.248618
49.705, -0.502332, 0.390034, 0.248573
49.715, -0.50262, 0.389957, 0.248527
49.725, -0.502907, 0.38988, 0.248481
49.735, -0.503195, 0.389802, 0.248434
49.746, -0.503483, 0.389723, 0.248387
49.755, -0.503771, 0.389643, 0.24834
49.765, -0.504059, 0.389562, 0.248293
49.775, -0.504347, 0.38948, 0.248246
49.785, -0.504636, 0.389398, 0.248198
49.795, -0.504924, 0.389314, 0.248151
49.805, -0.505213, 0.38923, 0.248103
49.815, -0.505502, 0.389145, 0.248054
49.825, -0.505791, 0.389059, 0.248006
49.835, -0.506081, 0.388972, 0.247957
49.845, -0.50637, 0.388884, 0.247909
49.855, -0.50666, 0.388796, 0.24786
49.865, -0.506949, 0.388706, 0.24781
49.876, -0.507239, 0.388616, 0.247761
49.886, -0.507529, 0.388525, 0.247711
49.895, -0.50782, 0.388432, 0.247661
49.905, -0.50811, 0.388339, 0.247611
49.915, -0.508401, 0.388245, 0.247561
49.925, -0.508692, 0.388151, 0.24751
49.935, -0.508983, 0.388055, 0.24746
49.945, -0.509274, 0.387958, 0.247409
49.955, -0.509566, 0.387861, 0.247358
49.965, -0.509857, 0.387762, 0.247307
49.975, -0.510149, 0.387663, 0.247255
49.985, -0.510441, 0.387562, 0.247203
49.995, -0.510734, 0.387461, 0.247152
50.005, -0.511026, 0.387359, 0.2471
50.015, -0.511319, 0.387256, 0.247047
50.025, -0.511612, 0.387152, 0.246995
50.035, -0.511905, 0.387047, 0.246942
50.046, -0.512198, 0.38694, 0.24689
50.055, -0.512492, 0.386833, 0.246837
50.066, -0.512786, 0.386725, 0.246783
50.075, -0.51308, 0.386616, 0.24673
50.085, -0.513375, 0.386506, 0.246676
50.095, -0.513669, 0.386395, 0.246623
50.105, -0.513964, 0.386283, 0.246569
50.115, -0.514259, 0.38617, 0.246515
50.126, -0.514555, 0.386057, 0.24646
50.135, -0.51485, 0.385942, 0.246406
50.145, -0.515146, 0.385826, 0.246351
50.155, -0.515443, 0.385709, 0.246296
50.165, -0.515739, 0.38559, 0.246241
50.175, -0.516036, 0.385472, 0.246186
50.185, -0.516333, 0.385351, 0.246131
50.195, -0.51663, 0.38523, 0.246075
50.206, -0.516928, 0.385108, 0.246019
50.216, -0.517225, 0.384985, 0.245963
50.225, -0.517524, 0.38486, 0.245907
50.235, -0.517822, 0.384735, 0.245851
50.245, -0.518121, 0.384608, 0.245794
50.255, -0.51842, 0.384481, 0.245738
50.265, -0.518719, 0.384352, 0.245681
50.275, -0.519019, 0.384222, 0.245624
50.285, -0.519319, 0.384092, 0.245566
50.295, -0.519619, 0.38396, 0.245509
50.305, -0.51992, 0.383827, 0.245451
50.315, -0.52022, 0.383693, 0.245393
50.325, -0.520522, 0.383557, 0.245335
50.335, -0.520823, 0.383421, 0.245277
50.345, -0.521125, 0.383283, 0.245219
50.355, -0.521427, 0.383144, 0.24516
50.365, -0.52173, 0.383004, 0.245101
50.375, -0.522033, 0.382863, 0.245042
50.385, -0.522336, 0.38272, 0.244983
50.395, -0.522639, 0.382577, 0.244924
50.405, -0.522943, 0.382432, 0.244864
50.415, -0.523247, 0.382286, 0.244805
50.425, -0.523552, 0.382139, 0.244745
50.436, -0.523857, 0.381991, 0.244684
50.445, -0.524162, 0.381841, 0.244624
50.455, -0.524467, 0.38169, 0.244564
50.465, -0.524773, 0.381538, 0.244503
50.476, -0.52508, 0.381384, 0.244442
50.485, -0.525387, 0.381229, 0.244381
50.495, -0.525694, 0.381073, 0.244319
50.505, -0.526001, 0.380916, 0.244258
50.515, -0.526309, 0.380757, 0.244196
50.525, -0.526617, 0.380597, 0.244134
50.535, -0.526926, 0.380436, 0.244072
50.546, -0.527235, 0.380273, 0.244009
50.555, -0.527548, 0.380093, 0.243947
50.565, -0.527861, 0.37993, 0.243888
50.576, -0.52817, 0.379762, 0.243826
50.585, -0.528469, 0.379601, 0.243767
50.595, -0.52878, 0.379436, 0.243702
50.605, -0.52909, 0.379263, 0.243639
50.615, -0.529408, 0.379075, 0.243581
50.625, -0.529721, 0.378905, 0.243514
50.635, -0.530032, 0.378727, 0.243451
50.645, -0.530332, 0.378559, 0.243389
50.655, -0.530647, 0.378385, 0.243325
50.665, -0.530959, 0.378204, 0.243261
50.676, -0.531278, 0.378007, 0.243196
50.686, -0.531594, 0.377826, 0.243134
50.695, -0.531899, 0.377649, 0.243077
50.705, -0.532212, 0.377468, 0.243005
50.715, -0.532527, 0.377279, 0.242941
50.725, -0.532847, 0.377075, 0.242875
50.735, -0.533166, 0.376887, 0.242811
50.745, -0.533473, 0.376702, 0.242753
50.755, -0.533788, 0.376514, 0.24268
50.765, -0.534105, 0.376317, 0.242614
50.775, -0.534428, 0.376105, 0.242547
50.785, -0.534749, 0.375909, 0.242482
50.795, -0.535055, 0.375717, 0.242418
50.805, -0.535376, 0.37552, 0.242349
50.815, -0.535698, 0.375301, 0.242291
50.825, -0.536021, 0.375096, 0.242214
50.835, -0.536342, 0.37489, 0.242146
50.845, -0.53665, 0.374691, 0.242078
50.855, -0.536973, 0.374484, 0.242011
50.865, -0.5373, 0.374256, 0.241945
50.875, -0.537625, 0.374044, 0.241874
50.885, -0.537937, 0.373837, 0.241811
50.895, -0.538258, 0.373625, 0.241736
50.905, -0.538585, 0.373392, 0.241676
50.916, -0.538912, 0.37317, 0.241595
50.925, -0.539237, 0.372949, 0.241525
50.935, -0.539549, 0.372735, 0.241454
50.945, -0.539877, 0.372511, 0.241385
50.955, -0.540207, 0.372266, 0.241313
50.965, -0.540536, 0.372039, 0.241243
50.975, -0.54085, 0.371816, 0.241172
50.985, -0.541179, 0.371587, 0.241099
50.995, -0.541505, 0.371343, 0.241029
51.005, -0.541832, 0.371114, 0.240954
51.015, -0.542155, 0.370873, 0.240885
51.025, -0.542489, 0.37063, 0.240808
51.035, -0.542821, 0.370376, 0.24074
51.045, -0.543145, 0.370142, 0.240659
51.055, -0.543482, 0.369879, 0.240593
51.065, -0.543814, 0.369631, 0.24051
51.076, -0.544136, 0.369388, 0.240444
51.085, -0.544467, 0.369138, 0.240359
51.095, -0.544805, 0.368867, 0.240292
51.106, -0.545138, 0.368612, 0.240207
51.116, -0.545462, 0.36836, 0.240139
51.125, -0.545796, 0.368101, 0.240054
51.135, -0.546136, 0.367821, 0.239985
51.145, -0.546471, 0.367557, 0.239898
51.155, -0.546797, 0.367297, 0.239828
51.165, -0.547132, 0.36703, 0.239742
51.175, -0.547474, 0.366741, 0.239671
51.185, -0.547811, 0.366469, 0.239583
51.196, -0.548139, 0.366199, 0.23951
51.206, -0.548475, 0.365925, 0.239423
51.215, -0.548819, 0.365626, 0.239347
51.225, -0.549159, 0.365344, 0.239262
51.235, -0.549486, 0.365065, 0.239183
51.245, -0.549827, 0.364781, 0.239099
51.255, -0.550161, 0.364486, 0.239017
51.265, -0.550505, 0.364193, 0.238934
51.275, -0.550841, 0.363892, 0.238851
51.286, -0.551183, 0.363599, 0.238767
51.295, -0.551529, 0.363279, 0.238683
51.305, -0.551863, 0.362981, 0.23861
51.315, -0.552201, 0.362682, 0.238516
51.325, -0.552549, 0.362356, 0.23844
51.335, -0.552892, 0.362045, 0.238349
51.346, -0.553221, 0.36174, 0.238267
51.355, -0.553565, 0.361425, 0.238181
51.366, -0.55391, 0.361088, 0.238095
51.375, -0.554256, 0.360756, 0.23802
51.385, -0.554593, 0.360438, 0.237927
51.395, -0.554924, 0.360119, 0.237847
51.405, -0.555267, 0.35979, 0.237759
51.415, -0.555612, 0.359438, 0.237673
51.425, -0.555946, 0.35911, 0.237597
51.435, -0.556286, 0.358774, 0.237504
51.446, -0.556632, 0.358414, 0.23742
51.455, -0.556966, 0.358074, 0.237344
51.465, -0.557304, 0.357731, 0.237248
51.475, -0.557649, 0.357362, 0.237166
51.485, -0.557984, 0.357013, 0.237093
51.495, -0.55832, 0.35666, 0.236994
51.505, -0.558655, 0.356296, 0.236912
51.515, -0.559003, 0.355916, 0.23684
51.525, -0.559334, 0.355561, 0.23674
51.535, -0.559675, 0.355175, 0.236658
51.545, -0.560009, 0.354806, 0.236586
51.555, -0.560353, 0.354419, 0.236486
51.565, -0.560677, 0.354048, 0.236402
51.575, -0.561022, 0.353652, 0.236328
51.585, -0.561362, 0.353265, 0.236234
51.595, -0.561683, 0.352885, 0.236148
51.606, -0.562027, 0.352477, 0.236072
51.616, -0.562349, 0.352081, 0.235989
51.625, -0.562683, 0.351691, 0.235891
51.636, -0.563025, 0.351272, 0.235813
51.645, -0.563351, 0.350873, 0.235736
51.655, -0.563683, 0.350468, 0.235638
51.665, -0.564019, 0.350037, 0.235553
51.675, -0.564346, 0.349634, 0.23548
51.685, -0.564677, 0.3492, 0.235401
51.696, -0.565014, 0.348777, 0.235301
51.705, -0.565334, 0.348362, 0.235222
51.715, -0.565677, 0.347921, 0.235157
51.725, -0.565993, 0.347494, 0.235083
51.735, -0.566319, 0.34706, 0.234975
51.745, -0.566648, 0.346618, 0.234905
51.755, -0.566987, 0.346166, 0.234846
51.765, -0.567317, 0.34572, 0.234748
51.776, -0.567626, 0.34528, 0.234668
51.785, -0.567965, 0.344815, 0.234613
51.795, -0.56828, 0.344361, 0.23455
51.805, -0.568603, 0.343909, 0.234451
51.815, -0.56893, 0.343429, 0.234382
51.825, -0.56925, 0.342973, 0.234332
51.835, -0.569564, 0.342504, 0.234237
51.845, -0.569889, 0.342013, 0.234165
51.855, -0.5702, 0.341548, 0.234112
51.865, -0.570519, 0.341052, 0.23406
51.875, -0.570844, 0.340567, 0.233965
51.885, -0.571152, 0.340096, 0.2339
51.895, -0.571479, 0.339593, 0.233853
51.905, -0.571799, 0.339099, 0.233772
51.918, -0.572103, 0.338616, 0.233708
51.926, -0.572426, 0.338102, 0.233649
51.935, -0.572742, 0.337608, 0.233614
51.945, -0.573055, 0.33711, 0.233527
51.955, -0.573375, 0.336585, 0.233471
51.965, -0.573686, 0.336084, 0.233425
51.975, -0.574006, 0.335578, 0.233356
51.985, -0.574329, 0.335046, 0.233296
51.995, -0.574637, 0.33454, 0.233249
52.005, -0.57496, 0.334007, 0.233221
52.016, -0.575283, 0.333482, 0.233142
52.025, -0.575591, 0.332971, 0.233092
52.035, -0.575912, 0.332425, 0.233058
52.046, -0.576232, 0.331891, 0.232997
52.056, -0.576542, 0.331373, 0.232948
52.065, -0.576868, 0.330822, 0.232909
52.075, -0.57718, 0.330287, 0.232888
52.085, -0.577497, 0.329753, 0.232819
52.095, -0.577818, 0.329191, 0.232773
52.105, -0.578131, 0.328654, 0.232744
52.115, -0.578447, 0.328109, 0.232692
52.125, -0.578777, 0.327543, 0.23265
52.135, -0.579086, 0.327001, 0.232616
52.145, -0.579406, 0.326429, 0.232603
52.155, -0.57973, 0.325869, 0.232537
52.165, -0.580034, 0.325319, 0.232502
52.175, -0.580355, 0.324739, 0.232481
52.185, -0.580674, 0.324171, 0.232438
52.195, -0.580983, 0.323617, 0.232401
52.205, -0.581304, 0.323031, 0.232373
52.215, -0.581616, 0.322464, 0.232367
52.226, -0.581929, 0.321896, 0.232307
52.235, -0.582252, 0.321304, 0.232279
52.245, -0.582558, 0.320732, 0.232262
52.255, -0.582875, 0.320157, 0.232225
52.265, -0.583193, 0.319555, 0.232195
52.275, -0.583499, 0.318983, 0.232174
52.285, -0.583815, 0.318382, 0.232176
52.295, -0.584135, 0.317793, 0.232125
52.306, -0.584431, 0.317213, 0.2321
52.316, -0.584748, 0.316606, 0.232086
52.325, -0.585059, 0.316023, 0.232097
52.335, -0.585363, 0.315428, 0.232042
52.345, -0.585674, 0.314815, 0.232024
52.355, -0.585972, 0.314224, 0.23202
52.365, -0.586274, 0.313624, 0.231993
52.375, -0.586586, 0.313006, 0.231977
52.385, -0.586882, 0.312415, 0.231964
52.396, -0.58719, 0.311796, 0.231965
52.406, -0.587489, 0.311199, 0.231975
52.415, -0.587794, 0.310581, 0.231929
52.425, -0.588087, 0.309972, 0.231918
52.435, -0.588389, 0.309353, 0.231921
52.445, -0.588676, 0.308754, 0.231931
52.455, -0.588979, 0.308135, 0.231902
52.465, -0.589265, 0.307517, 0.23189
52.476, -0.589557, 0.306911, 0.23189
52.485, -0.589849, 0.306281, 0.231904
52.495, -0.590135, 0.305674, 0.231881
52.505, -0.590413, 0.305073, 0.231878
52.515, -0.590698, 0.304458, 0.23188
52.525, -0.59099, 0.30383, 0.231895
52.535, -0.591278, 0.30321, 0.231915
52.545, -0.591546, 0.302606, 0.231883
52.555, -0.591821, 0.301983, 0.231885
52.565, -0.592097, 0.301373, 0.231896
52.575, -0.59238, 0.300738, 0.231923
52.585, -0.592651, 0.300135, 0.2319
52.595, -0.592918, 0.29952, 0.231904
52.605, -0.593193, 0.298896, 0.231919
52.615, -0.593449, 0.298286, 0.231939
52.625, -0.593716, 0.297666, 0.231931
52.635, -0.593978, 0.297048, 0.231938
52.645, -0.59425, 0.296425, 0.231953
52.655, -0.594498, 0.295812, 0.231973
52.665, -0.594766, 0.295205, 0.232011
52.675, -0.595022, 0.294581, 0.231987
52.685, -0.595268, 0.29397, 0.231999
52.695, -0.595524, 0.293352, 0.232023
52.705, -0.595763, 0.292753, 0.232054
52.715, -0.596016, 0.292138, 0.232045
52.725, -0.596259, 0.291528, 0.232059
52.735, -0.596494, 0.290926, 0.232077
52.745, -0.596739, 0.290307, 0.232111
52.755, -0.596977, 0.289713, 0.232112
52.765, -0.59721, 0.289111, 0.232129
52.775, -0.597441, 0.288504, 0.232151
52.785, -0.597664, 0.287914, 0.232179
52.795, -0.597898, 0.287321, 0.232223
52.805, -0.59812, 0.286711, 0.23221
52.815, -0.598337, 0.286119, 0.232232
52.825, -0.598558, 0.285517, 0.232263
52.835, -0.598765, 0.284935, 0.232301
52.845, -0.598975, 0.284353, 0.2323
52.856, -0.599183, 0.283763, 0.232323
52.866, -0.599385, 0.283167, 0.232352
52.876, -0.599562, 0.282581, 0.232386
52.886, -0.599748, 0.281987, 0.232396
52.896, -0.599916, 0.281392, 0.232415
52.905, -0.600078, 0.280803, 0.232443
52.915, -0.600218, 0.280189, 0.232478
52.925, -0.600364, 0.279589, 0.232521
52.935, -0.600484, 0.279006, 0.23252
52.945, -0.600594, 0.2784, 0.232542
52.955, -0.600702, 0.277808, 0.232578
52.965, -0.600803, 0.277189, 0.232625
52.975, -0.600892, 0.276603, 0.232628
52.985, -0.600964, 0.276002, 0.232653
52.996, -0.60104, 0.275395, 0.232689
53.005, -0.601086, 0.274798, 0.232727
53.015, -0.601149, 0.274198, 0.232744
53.025, -0.601184, 0.273592, 0.232767
53.036, -0.601216, 0.272995, 0.232796
53.045, -0.601241, 0.27238, 0.232839
53.056, -0.601257, 0.271773, 0.232882
53.065, -0.601251, 0.271188, 0.232879
53.075, -0.601249, 0.270585, 0.232907
53.085, -0.601236, 0.269993, 0.232943
53.096, -0.60121, 0.269372, 0.232989
53.106, -0.60119, 0.268793, 0.232996
53.115, -0.601146, 0.268195, 0.233019
53.126, -0.601105, 0.267593, 0.233053
53.135, -0.601042, 0.267004, 0.233099
53.145, -0.60099, 0.26641, 0.233108
53.155, -0.600913, 0.265814, 0.233131
53.165, -0.600843, 0.26523, 0.233164
53.175, -0.600755, 0.264624, 0.233202
53.185, -0.60067, 0.264032, 0.23325
53.195, -0.600564, 0.263461, 0.233246
53.205, -0.60046, 0.262873, 0.233273
53.215, -0.600343, 0.262295, 0.233305
53.225, -0.600221, 0.261693, 0.233347
53.235, -0.600094, 0.261127, 0.233352
53.245, -0.599962, 0.260552, 0.233379
53.255, -0.599815, 0.259965, 0.233405
53.265, -0.599652, 0.259395, 0.233437
53.275, -0.599518, 0.258827, 0.233456
53.285, -0.599355, 0.258254, 0.233482
53.295, -0.599178, 0.257686, 0.233503
53.305, -0.598999, 0.257104, 0.233535
53.315, -0.598838, 0.256541, 0.233586
53.325, -0.598644, 0.255994, 0.233579
53.335, -0.598447, 0.255429, 0.233601
53.345, -0.598248, 0.254879, 0.233631
53.355, -0.59805, 0.254308, 0.233678
53.365, -0.597841, 0.253769, 0.233677
53.375, -0.597621, 0.25322, 0.233697
53.385, -0.597405, 0.252666, 0.233726
53.395, -0.597179, 0.252131, 0.233769
53.405, -0.596957, 0.251588, 0.233779
53.416, -0.596717, 0.251046, 0.2338
53.425, -0.596477, 0.250515, 0.233825
53.435, -0.596239, 0.249971, 0.233865
53.445, -0.595996, 0.249436, 0.233908
53.455, -0.595738, 0.248924, 0.233905
53.465, -0.595477, 0.248396, 0.233929
53.475, -0.595218, 0.247882, 0.233962
53.485, -0.594956, 0.247348, 0.23401
53.495, -0.594687, 0.246847, 0.234012
53.505, -0.594407, 0.246336, 0.234034
53.515, -0.594131, 0.24582, 0.234065
53.525, -0.593847, 0.245323, 0.234109
53.535, -0.593567, 0.24482, 0.234121
53.545, -0.593271, 0.244317, 0.234143
53.555, -0.592975, 0.243824, 0.234169
53.565, -0.592683, 0.24332, 0.23421
53.575, -0.592384, 0.242825, 0.234254
53.585, -0.592073, 0.242354, 0.234252
53.595, -0.59176, 0.241866, 0.234276
53.605, -0.591448, 0.241393, 0.23431
53.615, -0.591134, 0.2409, 0.234358
53.625, -0.590815, 0.24044, 0.23436
53.636, -0.590486, 0.23997, 0.234383
53.646, -0.590161, 0.239497, 0.234413
53.655, -0.589835, 0.239028, 0.234449
53.666, -0.589497, 0.238575, 0.234494
53.675, -0.589159, 0.238122, 0.234491
53.685, -0.588814, 0.237666, 0.234515
53.695, -0.588477, 0.237208, 0.234545
53.705, -0.588125, 0.236768, 0.234588
53.715, -0.587779, 0.236313, 0.234623
53.725, -0.587428, 0.235877, 0.234621
53.735, -0.587063, 0.235451, 0.234645
53.745, -0.586711, 0.235007, 0.234675
53.755, -0.586346, 0.234584, 0.23471
53.765, -0.58598, 0.234149, 0.234748
53.775, -0.58562, 0.233726, 0.234751
53.785, -0.585241, 0.233318, 0.234774
53.795, -0.584871, 0.23289, 0.234799
53.805, -0.584493, 0.232488, 0.234827
53.815, -0.584118, 0.232068, 0.234861
53.825, -0.583731, 0.231665, 0.234899
53.835, -0.583351, 0.231272, 0.234901
53.845, -0.582967, 0.230859, 0.234923
53.855, -0.582573, 0.230475, 0.234947
53.865, -0.582188, 0.230072, 0.234975
53.875, -0.581791, 0.22969, 0.235008
53.885, -0.581395, 0.229296, 0.235045
53.895, -0.581004, 0.228914, 0.235046
53.905, -0.580596, 0.228547, 0.235067
53.915, -0.580197, 0.228159, 0.235091
53.926, -0.57979, 0.227798, 0.235117
53.935, -0.579387, 0.22742, 0.235149
53.945, -0.578972, 0.227058, 0.235185
53.955, -0.578565, 0.226707, 0.235186
53.965, -0.578154, 0.226335, 0.235206
53.975, -0.577734, 0.225991, 0.235228
53.985, -0.577323, 0.225629, 0.235254
53.995, -0.576902, 0.225284, 0.235284
54.005, -0.576477, 0.224939, 0.235319
54.015, -0.576059, 0.224607, 0.235319
54.025, -0.575637, 0.224256, 0.235339
54.035, -0.57521, 0.223922, 0.23536
54.045, -0.57478, 0.223599, 0.235385
54.055, -0.574356, 0.223258, 0.235414
54.065, -0.57392, 0.222934, 0.235448
54.075, -0.573496, 0.222609, 0.235447
54.087, -0.573059, 0.22229, 0.235465
54.095, -0.57262, 0.221979, 0.235485
54.105, -0.572183, 0.22167, 0.23551
54.115, -0.571749, 0.221347, 0.235538
54.125, -0.571305, 0.221042, 0.23557
54.135, -0.570874, 0.220732, 0.235568
54.145, -0.570428, 0.22043, 0.235586
54.155, -0.56998, 0.22014, 0.235605
54.166, -0.569537, 0.219844, 0.235627
54.176, -0.569096, 0.219535, 0.235656
54.186, -0.568644, 0.219247, 0.235686
54.195, -0.568205, 0.218952, 0.235684
54.205, -0.567753, 0.218666, 0.2357
54.215, -0.567298, 0.218391, 0.235719
54.225, -0.566852, 0.218101, 0.23574
54.235, -0.566398, 0.217824, 0.235768
54.245, -0.56594, 0.217546, 0.235797
54.255, -0.565492, 0.217277, 0.235794
54.266, -0.565038, 0.216996, 0.23581
54.276, -0.564577, 0.216736, 0.235828
54.285, -0.564124, 0.216462, 0.235848
54.295, -0.563663, 0.216203, 0.235874
54.305, -0.563202, 0.215934, 0.235904
54.315, -0.56275, 0.215676, 0.235899
54.325, -0.562282, 0.215428, 0.235914
54.335, -0.561822, 0.215168, 0.235931
54.345, -0.561357, 0.214923, 0.235952
54.355, -0.560894, 0.214672, 0.235977
54.365, -0.560426, 0.214424, 0.236005
54.375, -0.559963, 0.214192, 0.235999
54.385, -0.559497, 0.213943, 0.236014
54.395, -0.559029, 0.213704, 0.236031
54.405, -0.55856, 0.213477, 0.23605
54.415, -0.55809, 0.213241, 0.236075
54.425, -0.557617, 0.213009, 0.236102
54.435, -0.55715, 0.212793, 0.236096
54.445, -0.556674, 0.212571, 0.23611
54.455, -0.5562, 0.212352, 0.236126
54.466, -0.555728, 0.212135, 0.236145
54.476, -0.555253, 0.211919, 0.236169
54.486, -0.554777, 0.211696, 0.236194
54.496, -0.55431, 0.211483, 0.23619
54.505, -0.553833, 0.211271, 0.236203
54.515, -0.553354, 0.21107, 0.236218
54.525, -0.552875, 0.210871, 0.236235
54.535, -0.552396, 0.210673, 0.236259
