time, x, y, z
35.884, -0.401177, 0.297257, 0.238417
35.894, -0.401394, 0.295902, 0.238426
35.904, -0.401621, 0.294557, 0.238435
35.914, -0.40188, 0.293206, 0.23844
35.925, -0.402164, 0.291869, 0.23842
35.934, -0.402463, 0.290537, 0.238415
35.944, -0.402797, 0.289197, 0.238408
35.954, -0.403148, 0.287864, 0.2384
35.964, -0.403517, 0.286544, 0.238395
35.974, -0.403918, 0.285217, 0.238386
35.984, -0.40434, 0.283906, 0.238349
35.994, -0.40478, 0.282604, 0.23833
36.004, -0.40525, 0.281293, 0.238307
36.014, -0.405733, 0.280001, 0.238283
36.024, -0.406244, 0.278701, 0.238262
36.034, -0.406774, 0.277422, 0.238238
36.044, -0.407331, 0.276151, 0.238187
36.054, -0.407909, 0.274875, 0.238149
36.065, -0.408504, 0.273621, 0.238112
36.074, -0.409127, 0.272361, 0.238072
36.084, -0.409771, 0.271105, 0.238036
36.094, -0.410423, 0.269882, 0.237992
36.104, -0.411109, 0.268661, 0.237926
36.114, -0.411815, 0.267435, 0.237873
36.124, -0.412534, 0.266232, 0.237818
36.134, -0.413283, 0.265027, 0.237769
36.144, -0.414034, 0.263837, 0.237712
36.157, -0.414799, 0.262641, 0.237656
36.164, -0.415563, 0.261448, 0.237583
36.174, -0.416323, 0.260258, 0.237532
36.184, -0.417092, 0.259054, 0.237485
36.195, -0.417854, 0.257859, 0.237444
36.204, -0.418614, 0.25666, 0.237382
36.214, -0.419376, 0.255455, 0.237343
36.224, -0.420141, 0.254245, 0.23731
36.234, -0.420909, 0.253031, 0.237283
36.244, -0.421669, 0.251822, 0.237238
36.254, -0.42243, 0.250608, 0.237211
36.264, -0.423188, 0.249398, 0.237194
36.274, -0.423954, 0.248176, 0.237189
36.284, -0.424715, 0.246955, 0.237155
36.294, -0.425468, 0.245742, 0.237144
36.304, -0.426233, 0.244513, 0.237148
36.314, -0.426992, 0.243289, 0.237136
36.324, -0.427743, 0.242071, 0.237135
36.334, -0.428503, 0.240838, 0.237147
36.345, -0.42928, 0.239626, 0.23716
36.354, -0.430064, 0.238425, 0.237172
36.364, -0.430884, 0.237223, 0.237195
36.374, -0.431701, 0.236037, 0.237198
36.384, -0.432554, 0.234872, 0.237232
36.394, -0.433414, 0.233716, 0.23727
36.404, -0.434293, 0.232575, 0.237303
36.414, -0.435193, 0.231433, 0.237355
36.424, -0.436106, 0.230317, 0.237408
36.434, -0.437032, 0.229213, 0.237473
36.444, -0.437969, 0.22812, 0.237549
36.454, -0.438921, 0.227042, 0.237638
36.464, -0.439882, 0.225977, 0.237737
36.475, -0.440858, 0.224913, 0.237845
36.484, -0.441843, 0.223876, 0.237968
36.494, -0.442836, 0.222855, 0.238101
36.504, -0.443837, 0.221852, 0.238245
36.514, -0.444848, 0.220864, 0.2384
36.524, -0.445874, 0.219886, 0.238567
36.534, -0.446903, 0.218921, 0.23874
36.544, -0.447945, 0.217974, 0.238927
36.554, -0.448987, 0.217058, 0.239124
36.564, -0.450045, 0.216147, 0.239333
36.574, -0.451109, 0.215247, 0.239549
36.584, -0.452171, 0.214382, 0.239775
36.594, -0.453249, 0.213524, 0.240014
36.604, -0.454331, 0.212673, 0.240257
36.615, -0.455411, 0.211862, 0.240514
36.624, -0.456506, 0.211055, 0.24078
36.634, -0.457595, 0.210297, 0.241025
36.644, -0.458723, 0.20952, 0.241295
36.654, -0.459836, 0.208831, 0.241546
36.664, -0.460993, 0.208093, 0.241775
36.674, -0.462149, 0.207397, 0.242014
36.684, -0.463316, 0.206739, 0.242246
36.694, -0.464491, 0.206102, 0.242466
36.704, -0.465667, 0.205502, 0.242679
36.714, -0.466879, 0.204895, 0.242904
36.724, -0.468083, 0.20434, 0.243109
36.734, -0.4693, 0.203798, 0.243314
36.744, -0.47052, 0.203283, 0.243512
36.754, -0.471762, 0.20279, 0.243694
36.764, -0.473008, 0.20231, 0.243873
36.774, -0.474261, 0.201869, 0.244053
36.784, -0.475524, 0.201436, 0.24424
36.794, -0.476793, 0.201035, 0.244383
36.804, -0.478065, 0.200665, 0.244542
36.814, -0.479349, 0.200313, 0.2447
36.824, -0.480634, 0.199971, 0.244861
36.834, -0.481929, 0.199672, 0.244985
36.844, -0.483228, 0.199377, 0.245121
36.854, -0.484527, 0.199122, 0.245254
36.864, -0.485838, 0.198873, 0.245383
36.874, -0.487145, 0.198654, 0.245511
36.884, -0.488457, 0.19845, 0.245638
36.894, -0.48978, 0.198271, 0.245734
36.904, -0.491095, 0.198123, 0.245842
36.914, -0.492419, 0.197978, 0.245946
36.924, -0.493741, 0.197872, 0.246048
36.934, -0.495068, 0.197771, 0.246149
36.944, -0.496388, 0.197702, 0.24625
36.954, -0.497718, 0.19766, 0.246321
36.964, -0.499045, 0.197622, 0.246404
36.974, -0.500367, 0.197623, 0.246484
36.984, -0.501695, 0.19763, 0.246562
36.994, -0.503016, 0.197669, 0.246641
37.005, -0.504334, 0.19772, 0.246719
37.014, -0.50566, 0.197797, 0.246768
37.024, -0.506971, 0.197903, 0.246829
37.035, -0.508287, 0.198013, 0.246889
37.044, -0.509595, 0.198159, 0.246947
37.054, -0.510903, 0.198308, 0.247006
37.064, -0.512199, 0.198489, 0.247067
37.074, -0.513501, 0.198694, 0.247097
37.084, -0.514794, 0.198904, 0.247141
37.094, -0.516077, 0.199153, 0.247183
37.104, -0.517363, 0.199403, 0.247224
37.114, -0.518635, 0.199687, 0.247269
37.124, -0.519902, 0.199977, 0.247313
37.135, -0.52117, 0.200297, 0.247328
37.144, -0.522418, 0.200644, 0.247357
37.154, -0.523668, 0.200992, 0.247385
37.164, -0.524905, 0.201374, 0.247414
37.174, -0.526141, 0.201756, 0.247445
37.184, -0.527361, 0.202162, 0.247476
37.194, -0.528583, 0.202586, 0.247479
37.204, -0.529791, 0.203019, 0.247495
37.214, -0.530999, 0.203452, 0.247513
37.224, -0.532193, 0.203919, 0.247531
37.234, -0.533377, 0.204393, 0.247552
37.244, -0.534565, 0.204864, 0.247577
37.254, -0.535755, 0.205342, 0.247575
37.264, -0.536939, 0.205812, 0.247589
37.274, -0.538119, 0.206273, 0.247601
37.284, -0.539291, 0.20674, 0.24761
37.294, -0.540465, 0.207212, 0.247629
37.304, -0.541639, 0.207682, 0.24765
37.314, -0.542813, 0.208159, 0.247642
37.324, -0.543979, 0.208623, 0.247652
37.334, -0.545145, 0.209095, 0.247662
37.344, -0.546311, 0.209564, 0.247674
37.355, -0.547462, 0.210055, 0.247692
37.364, -0.5486, 0.210568, 0.247711
37.374, -0.549739, 0.21109, 0.247701
37.384, -0.550873, 0.211629, 0.247711
37.394, -0.551983, 0.212169, 0.247715
37.404, -0.553091, 0.212735, 0.247727
37.415, -0.554183, 0.21333, 0.247741
37.424, -0.555263, 0.213927, 0.247759
37.434, -0.556336, 0.214548, 0.247744
37.444, -0.557383, 0.2152, 0.24775
37.454, -0.558429, 0.215852, 0.247756
37.464, -0.559449, 0.216534, 0.247762
37.474, -0.560461, 0.21722, 0.247773
37.484, -0.561457, 0.217936, 0.24779
37.494, -0.562448, 0.218673, 0.247777
37.504, -0.563418, 0.219406, 0.247782
37.514, -0.564372, 0.22018, 0.247785
37.524, -0.565309, 0.220947, 0.247791
37.534, -0.566223, 0.221744, 0.2478
37.544, -0.56713, 0.222544, 0.247815
37.554, -0.568031, 0.223367, 0.247803
37.564, -0.568901, 0.224216, 0.247807
37.574, -0.569767, 0.225056, 0.247813
37.584, -0.570598, 0.225925, 0.247817
37.595, -0.571424, 0.226794, 0.247828
37.604, -0.572226, 0.227688, 0.247843
37.614, -0.573018, 0.228599, 0.247826
37.624, -0.573796, 0.229502, 0.247829
37.634, -0.574549, 0.23044, 0.247835
37.644, -0.575288, 0.231369, 0.247841
37.654, -0.575994, 0.232321, 0.247846
37.664, -0.576699, 0.233278, 0.247863
37.674, -0.577385, 0.234246, 0.247845
37.684, -0.57804, 0.235237, 0.247847
37.694, -0.578688, 0.236215, 0.24785
37.704, -0.579312, 0.237224, 0.247854
37.714, -0.579921, 0.23822, 0.247863
37.725, -0.58051, 0.239242, 0.24788
37.734, -0.581083, 0.240275, 0.247859
37.744, -0.581639, 0.241293, 0.247863
37.754, -0.582168, 0.242345, 0.247866
37.764, -0.582689, 0.243383, 0.247871
37.774, -0.58318, 0.244442, 0.24788
37.784, -0.583656, 0.245494, 0.247894
37.794, -0.58412, 0.24656, 0.247874
37.804, -0.58455, 0.247643, 0.247872
37.814, -0.584981, 0.248711, 0.247877
37.824, -0.585375, 0.249799, 0.247889
37.834, -0.585762, 0.250877, 0.247908
37.844, -0.586121, 0.251983, 0.247882
37.854, -0.586466, 0.253076, 0.247886
37.864, -0.586795, 0.254183, 0.247895
37.874, -0.587105, 0.255269, 0.247916
37.884, -0.587395, 0.25639, 0.247891
37.894, -0.587662, 0.257501, 0.247895
37.904, -0.587917, 0.258606, 0.2479
37.914, -0.588142, 0.259726, 0.247912
37.925, -0.588369, 0.260844, 0.247904
37.934, -0.58857, 0.261964, 0.247909
37.944, -0.588743, 0.263085, 0.247909
37.954, -0.588901, 0.264184, 0.247924
37.964, -0.589064, 0.265319, 0.247921
37.974, -0.589173, 0.266451, 0.247916
37.984, -0.589282, 0.26756, 0.247929
37.994, -0.589385, 0.26869, 0.24793
38.004, -0.589435, 0.269827, 0.247925
38.014, -0.589502, 0.270958, 0.247945
38.024, -0.589547, 0.272083, 0.247951
38.034, -0.589553, 0.273201, 0.247976
38.044, -0.589566, 0.274313, 0.247965
38.055, -0.589571, 0.275445, 0.247967
38.064, -0.589536, 0.276564, 0.247979
38.074, -0.589497, 0.277688, 0.247999
38.084, -0.589436, 0.278812, 0.247993
38.094, -0.589362, 0.279937, 0.247992
38.104, -0.589272, 0.281056, 0.248001
38.114, -0.589167, 0.282173, 0.248014
38.124, -0.589056, 0.283312, 0.248023
38.134, -0.588909, 0.284426, 0.248018
38.145, -0.588772, 0.285534, 0.248052
38.154, -0.588597, 0.286659, 0.248028
38.164, -0.588434, 0.287758, 0.248061
38.175, -0.588235, 0.288878, 0.248043
38.184, -0.588036, 0.289985, 0.248055
38.194, -0.587824, 0.291077, 0.248073
38.204, -0.587587, 0.292195, 0.248058
38.214, -0.587335, 0.293273, 0.24808
38.225, -0.587061, 0.294376, 0.248095
38.234, -0.586717, 0.295586, 0.248108
38.244, -0.586494, 0.296546, 0.248121
38.255, -0.586192, 0.297631, 0.248116
38.264, -0.585881, 0.29873, 0.248112
38.274, -0.585565, 0.299815, 0.248104
38.284, -0.58524, 0.3009, 0.248088
38.294, -0.584907, 0.301986, 0.248066
38.304, -0.584566, 0.303071, 0.248041
38.314, -0.584215, 0.304155, 0.248007
38.324, -0.583856, 0.305239, 0.247969
38.334, -0.583489, 0.306322, 0.247926
38.344, -0.583112, 0.307404, 0.247876
38.354, -0.582727, 0.308487, 0.247821
38.364, -0.582333, 0.309568, 0.24776
38.374, -0.581931, 0.310649, 0.247693
38.384, -0.581519, 0.31173, 0.247621
38.394, -0.581099, 0.312811, 0.247543
38.404, -0.580671, 0.313891, 0.24746
38.414, -0.580234, 0.31497, 0.247372
38.424, -0.579787, 0.316049, 0.247277
38.434, -0.579331, 0.317127, 0.247176
38.444, -0.578866, 0.318206, 0.24707
38.454, -0.578393, 0.319269, 0.246957
38.464, -0.577914, 0.320346, 0.246844
38.474, -0.577412, 0.321431, 0.246731
38.484, -0.576908, 0.32251, 0.246593
38.494, -0.576396, 0.323585, 0.24646
38.504, -0.575879, 0.324645, 0.246321
38.515, -0.57535, 0.32572, 0.246176
38.524, -0.574797, 0.326804, 0.246025
38.534, -0.574249, 0.327879, 0.245869
38.544, -0.573693, 0.328936, 0.245707
38.554, -0.573125, 0.330007, 0.245538
38.564, -0.572534, 0.33109, 0.245364
38.574, -0.57195, 0.332145, 0.245193
38.584, -0.571353, 0.333212, 0.244999
38.594, -0.570738, 0.334291, 0.244822
38.604, -0.570112, 0.335358, 0.244615
38.614, -0.569493, 0.336411, 0.244432
38.624, -0.568858, 0.337475, 0.244228
38.634, -0.568208, 0.338557, 0.244038
38.645, -0.567564, 0.339631, 0.243858
38.654, -0.566915, 0.340696, 0.243647
38.664, -0.566269, 0.341756, 0.243459
38.674, -0.565606, 0.342842, 0.243279
38.684, -0.564939, 0.34392, 0.243064
38.694, -0.56428, 0.344986, 0.242878
38.705, -0.563606, 0.346067, 0.242672
38.714, -0.562919, 0.347162, 0.24248
38.724, -0.562248, 0.348233, 0.242296
38.734, -0.561557, 0.349319, 0.242084
38.744, -0.560856, 0.35042, 0.241893
38.754, -0.560169, 0.351496, 0.241707
38.764, -0.559465, 0.352586, 0.241494
38.774, -0.558752, 0.353677, 0.241304
38.784, -0.558042, 0.354758, 0.24112
38.794, -0.557317, 0.355859, 0.24091
38.804, -0.556576, 0.356961, 0.240721
38.814, -0.555842, 0.358057, 0.240544
38.824, -0.555104, 0.359143, 0.240339
38.834, -0.554367, 0.360223, 0.240154
38.844, -0.553607, 0.361323, 0.239974
38.854, -0.552858, 0.362402, 0.239801
38.864, -0.552094, 0.363492, 0.239597
38.874, -0.551315, 0.364588, 0.239419
38.884, -0.550547, 0.36566, 0.239244
38.895, -0.549768, 0.366747, 0.239047
38.904, -0.548976, 0.36784, 0.238872
38.914, -0.548193, 0.368908, 0.2387
38.924, -0.547399, 0.369979, 0.238532
38.934, -0.546598, 0.371063, 0.23834
38.944, -0.545792, 0.372137, 0.238169
38.954, -0.544972, 0.373194, 0.237995
38.964, -0.544146, 0.37427, 0.237831
38.975, -0.543309, 0.375306, 0.237666
38.984, -0.542425, 0.37634, 0.237459
38.994, -0.541536, 0.377348, 0.237292
39.004, -0.54061, 0.378339, 0.237126
39.014, -0.539677, 0.379292, 0.236984
39.024, -0.538701, 0.380246, 0.236793
39.034, -0.53771, 0.381155, 0.236629
39.044, -0.536696, 0.38206, 0.236479
39.054, -0.535661, 0.382922, 0.236341
39.064, -0.534611, 0.383793, 0.236177
39.074, -0.533533, 0.384628, 0.236037
39.084, -0.532429, 0.385428, 0.23589
39.094, -0.531311, 0.386231, 0.235767
39.105, -0.530187, 0.386986, 0.235657
39.115, -0.529032, 0.38774, 0.235502
39.124, -0.527867, 0.388452, 0.23538
39.134, -0.52669, 0.389157, 0.235274
39.145, -0.525506, 0.389813, 0.235186
39.154, -0.5243, 0.390474, 0.235058
39.164, -0.523084, 0.391085, 0.234955
39.174, -0.521855, 0.391689, 0.234865
39.185, -0.520622, 0.392255, 0.234794
39.194, -0.51937, 0.392816, 0.234691
39.204, -0.518101, 0.39334, 0.234609
39.214, -0.516829, 0.393837, 0.234535
39.225, -0.51554, 0.394327, 0.234475
39.235, -0.514255, 0.394769, 0.234427
39.244, -0.512948, 0.395207, 0.234336
39.254, -0.511636, 0.3956, 0.234273
39.264, -0.51033, 0.395967, 0.234227
39.274, -0.509, 0.396317, 0.234198
39.284, -0.507681, 0.396634, 0.234128
39.294, -0.506342, 0.396925, 0.234082
39.305, -0.505, 0.3972, 0.234046
39.314, -0.503663, 0.397431, 0.234029
39.324, -0.502316, 0.39766, 0.233983
39.334, -0.500949, 0.397862, 0.233951
39.345, -0.499592, 0.398026, 0.233925
39.354, -0.498243, 0.398154, 0.233918
39.364, -0.496886, 0.398263, 0.233917
39.374, -0.495524, 0.398353, 0.233875
39.384, -0.494157, 0.398412, 0.23386
39.394, -0.492801, 0.398443, 0.23386
39.405, -0.491426, 0.398463, 0.233873
39.414, -0.490071, 0.398444, 0.233847
39.424, -0.488703, 0.398398, 0.233844
39.434, -0.487332, 0.398345, 0.23385
39.445, -0.485966, 0.398257, 0.233872
39.454, -0.484613, 0.39814, 0.233864
39.464, -0.483251, 0.397996, 0.233872
39.474, -0.4819, 0.397824, 0.233884
39.485, -0.480546, 0.397635, 0.23391
39.494, -0.479194, 0.39742, 0.233946
39.504, -0.477857, 0.397173, 0.233937
39.515, -0.476503, 0.396919, 0.233958
39.524, -0.475168, 0.396631, 0.233988
39.534, -0.473843, 0.396304, 0.234033
39.544, -0.472516, 0.395979, 0.234038
39.554, -0.471198, 0.395609, 0.234066
39.564, -0.469884, 0.395226, 0.234099
39.574, -0.468585, 0.394807, 0.234148
39.584, -0.467286, 0.394385, 0.234168
39.594, -0.465982, 0.393941, 0.234202
39.604, -0.464697, 0.393463, 0.23424
39.614, -0.46343, 0.392954, 0.234291
39.624, -0.462164, 0.39243, 0.234348
39.634, -0.460906, 0.39189, 0.234364
39.645, -0.459655, 0.391322, 0.234406
39.654, -0.458423, 0.390728, 0.234457
39.664, -0.457184, 0.390126, 0.23452
39.674, -0.455968, 0.389503, 0.234546
39.684, -0.454758, 0.388847, 0.234592
39.694, -0.453566, 0.388169, 0.234645
39.704, -0.452385, 0.38747, 0.234709
39.715, -0.451216, 0.38676, 0.234745
39.724, -0.450052, 0.386022, 0.234795
39.734, -0.448904, 0.385266, 0.234849
39.744, -0.447762, 0.384502, 0.23491
39.754, -0.446639, 0.383705, 0.234981
39.764, -0.445527, 0.382901, 0.235011
39.775, -0.444421, 0.382077, 0.235064
39.784, -0.443322, 0.381249, 0.235126
39.794, -0.442236, 0.380394, 0.2352
39.804, -0.441168, 0.379533, 0.235235
39.814, -0.440095, 0.378662, 0.23529
39.824, -0.439041, 0.377773, 0.235352
39.834, -0.437985, 0.37688, 0.235424
39.844, -0.436937, 0.375992, 0.235467
39.854, -0.43589, 0.375087, 0.235524
39.864, -0.434833, 0.374198, 0.235584
39.874, -0.433783, 0.373302, 0.235654
39.884, -0.432738, 0.372397, 0.235727
39.894, -0.431697, 0.371494, 0.235765
39.905, -0.430653, 0.370589, 0.235825
39.914, -0.429616, 0.369681, 0.235891
39.924, -0.428576, 0.368765, 0.235969
39.934, -0.427545, 0.367859, 0.236011
39.944, -0.426529, 0.36692, 0.236073
39.954, -0.425523, 0.365975, 0.23614
39.964, -0.424537, 0.365005, 0.236217
39.974, -0.423563, 0.364036, 0.236267
39.984, -0.42259, 0.363057, 0.236331
39.994, -0.421641, 0.362055, 0.236397
40.004, -0.42072, 0.361026, 0.236473
40.015, -0.419814, 0.359983, 0.236551
40.024, -0.418924, 0.358934, 0.236595
40.035, -0.418049, 0.357867, 0.23666
40.044, -0.417202, 0.356779, 0.236733
40.054, -0.416358, 0.355687, 0.236813
40.064, -0.415545, 0.354584, 0.23686
40.074, -0.414753, 0.353449, 0.236925
40.084, -0.413979, 0.352313, 0.236993
40.094, -0.413229, 0.351153, 0.237071
40.104, -0.412496, 0.349997, 0.237122
40.115, -0.411772, 0.348829, 0.237185
40.124, -0.411083, 0.347636, 0.237251
40.134, -0.41041, 0.346441, 0.237322
40.144, -0.409752, 0.345235, 0.237398
40.154, -0.409125, 0.344016, 0.237439
40.164, -0.408505, 0.342798, 0.2375
40.174, -0.407921, 0.341556, 0.237567
40.184, -0.407345, 0.340312, 0.237641
40.194, -0.406805, 0.33906, 0.237682
40.204, -0.406275, 0.337798, 0.237739
40.214, -0.405766, 0.336539, 0.237799
40.225, -0.405287, 0.335255, 0.237867
40.235, -0.404831, 0.333977, 0.23791
40.244, -0.404391, 0.332687, 0.237962
40.255, -0.403973, 0.331392, 0.238016
40.264, -0.403575, 0.3301, 0.238075
40.275, -0.403203, 0.32879, 0.238138
40.284, -0.402855, 0.327485, 0.238166
40.294, -0.402527, 0.326172, 0.238213
40.304, -0.402227, 0.32485, 0.238265
40.314, -0.401941, 0.32353, 0.238321
40.324, -0.401686, 0.322212, 0.238347
40.334, -0.401457, 0.320873, 0.238388
40.344, -0.401248, 0.319541, 0.23843
40.354, -0.401066, 0.318196, 0.238479
40.364, -0.400907, 0.316863, 0.238503
40.374, -0.400762, 0.315526, 0.238537
40.384, -0.400653, 0.314175, 0.238571
40.394, -0.40056, 0.312831, 0.238609
40.404, -0.400491, 0.311484, 0.238651
40.414, -0.400453, 0.310133, 0.238657
40.425, -0.400426, 0.308792, 0.238683
40.434, -0.40043, 0.307444, 0.238711
40.444, -0.400459, 0.306083, 0.238745
40.454, -0.400513, 0.304742, 0.238748
40.464, -0.400592, 0.303385, 0.238764
40.474, -0.40069, 0.302039, 0.238782
40.484, -0.400813, 0.300688, 0.238805
40.495, -0.400968, 0.299331, 0.238822
40.505, -0.401146, 0.297986, 0.238811
40.515, -0.401336, 0.296646, 0.238817
40.524, -0.401563, 0.295297, 0.238824
40.534, -0.401806, 0.293957, 0.23883
40.544, -0.402077, 0.292613, 0.238838
40.554, -0.402378, 0.291282, 0.238818
40.564, -0.402691, 0.289956, 0.238812
40.574, -0.403037, 0.288624, 0.238804
40.584, -0.403395, 0.287304, 0.238793
40.594, -0.403781, 0.285983, 0.238787
40.604, -0.404186, 0.284663, 0.238779
40.614, -0.404624, 0.28336, 0.238745
40.624, -0.405075, 0.282064, 0.238724
40.634, -0.405557, 0.280762, 0.2387
40.644, -0.406055, 0.279478, 0.238675
40.654, -0.406578, 0.278188, 0.23865
40.665, -0.407116, 0.276912, 0.238627
40.674, -0.407684, 0.275651, 0.238578
40.684, -0.408273, 0.274383, 0.23854
40.694, -0.408876, 0.273136, 0.238501
40.704, -0.409509, 0.271885, 0.23846
40.714, -0.410155, 0.270651, 0.23842
40.725, -0.410825, 0.269417, 0.238381
40.734, -0.411519, 0.268208, 0.238315
40.744, -0.412233, 0.266992, 0.23826
40.754, -0.41296, 0.265798, 0.238206
40.764, -0.413717, 0.264599, 0.238155
40.775, -0.414476, 0.26341, 0.238099
40.785, -0.415237, 0.262224, 0.238044
40.795, -0.415999, 0.261034, 0.237974
40.805, -0.416762, 0.259838, 0.237925
40.815, -0.417524, 0.258644, 0.23788
40.825, -0.418292, 0.257443, 0.237842
40.834, -0.419051, 0.256246, 0.237785
40.844, -0.419807, 0.255051, 0.237746
40.854, -0.420569, 0.253847, 0.237715
40.864, -0.421335, 0.252635, 0.237692
40.874, -0.422098, 0.251423, 0.237672
40.884, -0.422856, 0.250214, 0.237627
40.894, -0.423611, 0.249007, 0.237609
40.904, -0.424378, 0.247784, 0.237605
40.914, -0.425136, 0.246569, 0.237578
40.924, -0.425888, 0.245358, 0.237568
40.934, -0.42665, 0.24413, 0.237571
40.944, -0.427408, 0.24291, 0.237566
40.954, -0.428158, 0.241695, 0.237567
40.964, -0.428924, 0.240469, 0.237586
40.974, -0.429709, 0.239263, 0.237597
40.984, -0.430494, 0.238059, 0.237603
40.994, -0.431318, 0.236879, 0.237629
41.004, -0.432145, 0.2357, 0.237652
41.014, -0.433004, 0.234538, 0.237675
41.024, -0.43385, 0.233432, 0.237715
41.034, -0.434756, 0.23226, 0.237756
41.045, -0.43566, 0.231126, 0.237808
41.055, -0.436577, 0.230017, 0.237866
41.065, -0.437506, 0.228919, 0.237936
41.075, -0.438448, 0.227834, 0.238017
41.085, -0.439401, 0.226762, 0.238109
41.094, -0.440365, 0.225705, 0.238213
41.104, -0.441341, 0.224661, 0.238328
41.114, -0.442327, 0.223632, 0.238454
41.124, -0.443323, 0.222618, 0.238591
41.134, -0.444329, 0.221619, 0.238739
41.144, -0.445344, 0.220635, 0.238898
41.154, -0.446368, 0.219667, 0.239068
41.165, -0.447401, 0.218715, 0.239248
41.175, -0.448442, 0.217779, 0.239439
41.185, -0.44949, 0.21686, 0.239639
41.194, -0.450545, 0.215958, 0.23985
41.204, -0.451608, 0.215073, 0.240071
41.214, -0.452677, 0.214206, 0.240302
41.224, -0.453751, 0.213357, 0.240542
41.234, -0.454833, 0.212527, 0.240793
41.244, -0.455918, 0.211716, 0.241053
41.254, -0.457008, 0.210918, 0.241301
41.264, -0.458118, 0.210153, 0.24156
41.274, -0.459242, 0.209408, 0.241815
41.284, -0.460375, 0.208685, 0.242064
41.294, -0.46152, 0.207985, 0.242296
41.304, -0.462675, 0.207308, 0.242532
41.314, -0.463853, 0.206658, 0.242776
41.324, -0.465026, 0.206027, 0.243001
41.334, -0.466216, 0.205423, 0.24322
41.344, -0.467417, 0.204849, 0.243414
41.354, -0.468624, 0.204288, 0.243625
41.364, -0.469852, 0.203757, 0.243833
41.375, -0.471074, 0.203255, 0.244016
41.385, -0.472316, 0.202759, 0.244207
41.395, -0.473572, 0.202297, 0.244381
41.405, -0.47482, 0.201864, 0.244551
41.414, -0.476089, 0.201442, 0.244722
41.424, -0.477357, 0.201056, 0.244894
41.434, -0.478639, 0.200692, 0.245038
41.444, -0.47992, 0.200346, 0.245186
41.454, -0.48121, 0.200027, 0.245332
41.464, -0.482511, 0.199719, 0.245476
41.474, -0.483805, 0.199448, 0.245618
41.484, -0.48511, 0.199184, 0.245753
41.494, -0.486422, 0.198952, 0.245859
41.504, -0.487729, 0.198746, 0.245979
41.514, -0.489049, 0.198547, 0.246095
41.524, -0.490366, 0.198383, 0.246209
41.534, -0.491687, 0.198224, 0.246324
41.544, -0.493005, 0.198103, 0.246432
41.554, -0.494333, 0.198, 0.246511
41.564, -0.49566, 0.197908, 0.246603
41.575, -0.496984, 0.197851, 0.246694
41.584, -0.498315, 0.197801, 0.246783
41.594, -0.499636, 0.197787, 0.246873
41.604, -0.500963, 0.197781, 0.246957
41.614, -0.502291, 0.197805, 0.247012
41.624, -0.50361, 0.197854, 0.247082
41.634, -0.504935, 0.19791, 0.24715
41.644, -0.506252, 0.198, 0.247218
41.654, -0.507569, 0.198094, 0.247287
41.664, -0.508878, 0.198226, 0.247351
41.674, -0.51019, 0.198376, 0.247386
41.684, -0.511498, 0.198534, 0.247436
41.694, -0.512797, 0.198728, 0.247486
41.705, -0.514098, 0.198926, 0.247536
41.715, -0.515384, 0.199161, 0.247588
41.724, -0.516671, 0.199402, 0.247635
41.734, -0.517955, 0.199671, 0.247652
41.744, -0.519223, 0.199967, 0.247687
41.754, -0.520495, 0.200268, 0.247721
41.764, -0.521753, 0.200603, 0.247756
41.774, -0.523006, 0.200939, 0.247794
41.784, -0.524247, 0.201311, 0.247828
41.794, -0.525488, 0.201697, 0.247831
41.804, -0.52672, 0.202086, 0.247852
41.814, -0.527941, 0.202507, 0.247874
41.824, -0.529158, 0.202933, 0.247898
41.834, -0.530367, 0.203367, 0.247925
41.844, -0.531568, 0.203816, 0.247946
41.854, -0.532765, 0.204286, 0.24794
41.864, -0.533957, 0.204746, 0.247954
41.874, -0.535138, 0.205229, 0.247963
41.884, -0.536318, 0.205709, 0.247977
41.894, -0.537496, 0.206176, 0.247996
41.904, -0.53867, 0.206652, 0.248008
41.914, -0.539851, 0.207118, 0.247994
41.924, -0.541027, 0.207593, 0.248007
41.935, -0.542191, 0.208064, 0.248012
41.945, -0.543352, 0.208535, 0.248019
41.955, -0.544514, 0.209003, 0.24803
41.965, -0.545684, 0.209468, 0.24805
41.974, -0.546847, 0.209947, 0.248033
41.984, -0.547991, 0.210454, 0.248037
41.994, -0.549131, 0.210965, 0.248044
42.004, -0.55026, 0.21148, 0.248051
42.014, -0.551363, 0.212031, 0.248057
42.024, -0.552481, 0.212583, 0.248071
42.034, -0.553576, 0.213167, 0.248053
42.044, -0.554666, 0.21375, 0.248055
42.054, -0.555735, 0.21437, 0.248061
42.064, -0.556803, 0.214992, 0.248067
42.074, -0.557839, 0.215647, 0.248076
42.084, -0.558878, 0.216306, 0.248085
42.094, -0.559892, 0.21699, 0.248061
42.104, -0.560891, 0.2177, 0.248062
42.114, -0.561889, 0.218409, 0.248065
42.124, -0.562866, 0.219152, 0.248071
42.134, -0.563824, 0.219888, 0.248082
42.144, -0.56477, 0.220664, 0.248091
42.154, -0.565702, 0.221449, 0.248069
42.164, -0.566622, 0.222236, 0.248069
42.174, -0.567512, 0.223055, 0.248067
42.184, -0.568398, 0.22387, 0.248073
42.194, -0.569259, 0.224718, 0.248084
42.204, -0.570113, 0.225563, 0.248092
42.214, -0.570944, 0.226431, 0.248067
42.224, -0.571755, 0.227322, 0.248066
42.234, -0.57256, 0.228206, 0.248067
