time, x, y, z
45.298, -0.599927, 0.261512, 0.23305
45.307, -0.599797, 0.260933, 0.233055
45.317, -0.59966, 0.260354, 0.233082
45.328, -0.599517, 0.259777, 0.23311
45.337, -0.599368, 0.259201, 0.233143
45.347, -0.599202, 0.258622, 0.233172
45.357, -0.59905, 0.258056, 0.233213
45.367, -0.598885, 0.257492, 0.233222
45.377, -0.598707, 0.256924, 0.233248
45.387, -0.59852, 0.256358, 0.233273
45.397, -0.598328, 0.255793, 0.233301
45.408, -0.598142, 0.255235, 0.233339
45.417, -0.597943, 0.254677, 0.233374
45.428, -0.597735, 0.254123, 0.233375
45.437, -0.59752, 0.253569, 0.233399
45.447, -0.597302, 0.253018, 0.233424
45.457, -0.597081, 0.25247, 0.233454
45.467, -0.596854, 0.251924, 0.23349
45.478, -0.596621, 0.251381, 0.233524
45.487, -0.596385, 0.250844, 0.233529
45.497, -0.59614, 0.250307, 0.233554
45.507, -0.595892, 0.249773, 0.23358
45.517, -0.595642, 0.249243, 0.233611
45.527, -0.595387, 0.248713, 0.233648
45.537, -0.595126, 0.248188, 0.233683
45.547, -0.594861, 0.247669, 0.233688
45.557, -0.594589, 0.24715, 0.233714
45.567, -0.594314, 0.246634, 0.233741
45.577, -0.594038, 0.246122, 0.23377
45.587, -0.593756, 0.245611, 0.233804
45.597, -0.593468, 0.245104, 0.233837
45.607, -0.593177, 0.2446, 0.233872
45.617, -0.592884, 0.244103, 0.233879
45.627, -0.592584, 0.243605, 0.233905
45.637, -0.592281, 0.243112, 0.233931
45.648, -0.591973, 0.242621, 0.233959
45.657, -0.591663, 0.242134, 0.233987
45.667, -0.59135, 0.241649, 0.234016
45.677, -0.591032, 0.241168, 0.234045
45.687, -0.59071, 0.24069, 0.234077
45.698, -0.590384, 0.240215, 0.234109
45.707, -0.590054, 0.239743, 0.234141
45.717, -0.589723, 0.239275, 0.234171
45.727, -0.589389, 0.238814, 0.234178
45.738, -0.589049, 0.238353, 0.234204
45.747, -0.588706, 0.237895, 0.23423
45.757, -0.58836, 0.23744, 0.234257
45.767, -0.588011, 0.236989, 0.234284
45.777, -0.58766, 0.236541, 0.234312
45.787, -0.587305, 0.236097, 0.234341
45.797, -0.586947, 0.235655, 0.234371
45.807, -0.586585, 0.235217, 0.234403
45.817, -0.586219, 0.234781, 0.234434
45.827, -0.585853, 0.234351, 0.234463
45.837, -0.585485, 0.233927, 0.234469
45.847, -0.58511, 0.233503, 0.234494
45.857, -0.584734, 0.233082, 0.234519
45.867, -0.584355, 0.232665, 0.234544
45.877, -0.583974, 0.232251, 0.23457
45.888, -0.583591, 0.231841, 0.234597
45.897, -0.583205, 0.231433, 0.234625
45.907, -0.582816, 0.231029, 0.234654
45.917, -0.582424, 0.230628, 0.234684
45.927, -0.582028, 0.23023, 0.234713
45.937, -0.581632, 0.229838, 0.23474
45.948, -0.581235, 0.229452, 0.234745
45.957, -0.580833, 0.229065, 0.234768
45.968, -0.580429, 0.228682, 0.234792
45.977, -0.580023, 0.228302, 0.234816
45.987, -0.579615, 0.227926, 0.23484
45.997, -0.579205, 0.227554, 0.234865
46.007, -0.578793, 0.227184, 0.234891
46.017, -0.578378, 0.226818, 0.234918
46.027, -0.577961, 0.226454, 0.234946
46.037, -0.57754, 0.226095, 0.234974
46.047, -0.57712, 0.225739, 0.234999
46.057, -0.5767, 0.225391, 0.235002
46.067, -0.576274, 0.225042, 0.235024
46.077, -0.575847, 0.224697, 0.235045
46.087, -0.575418, 0.224355, 0.235068
46.097, -0.574988, 0.224016, 0.23509
46.107, -0.574557, 0.223681, 0.235113
46.117, -0.574123, 0.22335, 0.235137
46.128, -0.573687, 0.223021, 0.235162
46.137, -0.573249, 0.222695, 0.235188
46.147, -0.572809, 0.222372, 0.235214
46.157, -0.572369, 0.222054, 0.235236
46.167, -0.571929, 0.221743, 0.235238
46.178, -0.571485, 0.221432, 0.235258
46.187, -0.571039, 0.221124, 0.235278
46.197, -0.570592, 0.220819, 0.235298
46.207, -0.570144, 0.220517, 0.235319
46.217, -0.569694, 0.220219, 0.23534
46.227, -0.569244, 0.219924, 0.235361
46.237, -0.568791, 0.219633, 0.235384
46.248, -0.568336, 0.219344, 0.235408
46.257, -0.567879, 0.219058, 0.235432
46.267, -0.567423, 0.218777, 0.235453
46.277, -0.566968, 0.218503, 0.235453
46.287, -0.566508, 0.218228, 0.235471
46.298, -0.566047, 0.217957, 0.235489
46.307, -0.565585, 0.217688, 0.235507
46.317, -0.565123, 0.217423, 0.235525
46.327, -0.564659, 0.217162, 0.235544
46.337, -0.564195, 0.216904, 0.235564
46.347, -0.563729, 0.216648, 0.235585
46.357, -0.56326, 0.216395, 0.235607
46.367, -0.562791, 0.216145, 0.235629
46.377, -0.562322, 0.2159, 0.235647
46.387, -0.561855, 0.215662, 0.235646
46.398, -0.561382, 0.215423, 0.235662
46.407, -0.560909, 0.215188, 0.235678
46.417, -0.560436, 0.214955, 0.235694
46.428, -0.559962, 0.214727, 0.235711
46.437, -0.559487, 0.214501, 0.235728
46.447, -0.559012, 0.214278, 0.235745
46.457, -0.558535, 0.214057, 0.235764
46.468, -0.558057, 0.213839, 0.235784
46.477, -0.557579, 0.213621, 0.235804
46.487, -0.557102, 0.213407, 0.235821
46.497, -0.556627, 0.213197, 0.235818
46.507, -0.556149, 0.212985, 0.235832
46.517, -0.55567, 0.212775, 0.235846
46.527, -0.555192, 0.212566, 0.235861
46.538, -0.554714, 0.212358, 0.235875
46.548, -0.554236, 0.212151, 0.235891
46.557, -0.553759, 0.211945, 0.235907
46.567, -0.55328, 0.21174, 0.235924
46.578, -0.552801, 0.211536, 0.235942
46.587, -0.552321, 0.211333, 0.23596
46.598, -0.551843, 0.211131, 0.235976
46.607, -0.551368, 0.210933, 0.235972
46.617, -0.550889, 0.210734, 0.235985
46.627, -0.55041, 0.210536, 0.235997
46.637, -0.54993, 0.210339, 0.236011
46.647, -0.549452, 0.210144, 0.236024
46.657, -0.548973, 0.209949, 0.236039
46.667, -0.548494, 0.209755, 0.236054
46.678, -0.548014, 0.209562, 0.23607
46.687, -0.547534, 0.20937, 0.236088
46.697, -0.547053, 0.209178, 0.236105
46.707, -0.546574, 0.208989, 0.23612
46.717, -0.546098, 0.208802, 0.236116
46.728, -0.545617, 0.208613, 0.236128
46.737, -0.545137, 0.208425, 0.23614
46.747, -0.544658, 0.208237, 0.236153
46.757, -0.544178, 0.20805, 0.236167
46.767, -0.5437, 0.207863, 0.236181
46.777, -0.543221, 0.207676, 0.236196
46.787, -0.542742, 0.207489, 0.236212
46.797, -0.542261, 0.207303, 0.236229
46.808, -0.541781, 0.207116, 0.236246
46.817, -0.541303, 0.206931, 0.236261
46.827, -0.540828, 0.206748, 0.236258
46.837, -0.540349, 0.206563, 0.23627
46.847, -0.53987, 0.206378, 0.236283
46.857, -0.539391, 0.206193, 0.236296
46.867, -0.538913, 0.206009, 0.23631
46.877, -0.538435, 0.205825, 0.236324
46.887, -0.537957, 0.205642, 0.23634
46.898, -0.537478, 0.205458, 0.236356
46.907, -0.536999, 0.205275, 0.236374
46.919, -0.536519, 0.205092, 0.236392
46.927, -0.536041, 0.20491, 0.236408
46.937, -0.535567, 0.20473, 0.236405
46.947, -0.535089, 0.204548, 0.236419
46.957, -0.53461, 0.204367, 0.236432
46.967, -0.534132, 0.204185, 0.236447
46.977, -0.533655, 0.204005, 0.236462
46.987, -0.533177, 0.203824, 0.236477
46.997, -0.5327, 0.203644, 0.236493
47.008, -0.532222, 0.203464, 0.236511
47.017, -0.531743, 0.203284, 0.23653
47.027, -0.531264, 0.203105, 0.236549
47.037, -0.530787, 0.202926, 0.236566
47.047, -0.530314, 0.20275, 0.236565
47.057, -0.529836, 0.202572, 0.23658
47.067, -0.529359, 0.202394, 0.236595
47.077, -0.528882, 0.202217, 0.236611
47.087, -0.528406, 0.202039, 0.236627
47.097, -0.52793, 0.201863, 0.236644
47.107, -0.527454, 0.201686, 0.236661
47.118, -0.526977, 0.20151, 0.236681
47.127, -0.5265, 0.201334, 0.236701
47.137, -0.526022, 0.201158, 0.236721
47.147, -0.525548, 0.200984, 0.236739
47.157, -0.525076, 0.200811, 0.23674
47.167, -0.524601, 0.200637, 0.236757
47.177, -0.524126, 0.200464, 0.236773
47.187, -0.523651, 0.200291, 0.23679
47.197, -0.523177, 0.200118, 0.236808
47.207, -0.522702, 0.19995, 0.236826
47.217, -0.522224, 0.199792, 0.236845
47.227, -0.521745, 0.199632, 0.236867
47.238, -0.521267, 0.199473, 0.236889
47.247, -0.520788, 0.199314, 0.236911
47.257, -0.520313, 0.199157, 0.23693
47.267, -0.51984, 0.199001, 0.236932
47.277, -0.519365, 0.198844, 0.23695
47.287, -0.518889, 0.198689, 0.236968
47.297, -0.518413, 0.198537, 0.236986
47.308, -0.517937, 0.198389, 0.237005
47.317, -0.517461, 0.198242, 0.237025
47.327, -0.516985, 0.198099, 0.237045
47.337, -0.516507, 0.197959, 0.237067
47.347, -0.516029, 0.197824, 0.23709
47.358, -0.515549, 0.197691, 0.237114
47.367, -0.51507, 0.197564, 0.237134
47.377, -0.514592, 0.197446, 0.237137
47.387, -0.514111, 0.197332, 0.237156
47.397, -0.513629, 0.197221, 0.237175
47.407, -0.513146, 0.197115, 0.237194
47.417, -0.512663, 0.197013, 0.237214
47.428, -0.51218, 0.196916, 0.237233
47.437, -0.511696, 0.196824, 0.237254
47.447, -0.511211, 0.196736, 0.237276
47.458, -0.510725, 0.196654, 0.237298
47.467, -0.510238, 0.196576, 0.237321
47.478, -0.509753, 0.196504, 0.237341
47.487, -0.50927, 0.19644, 0.237345
47.497, -0.508783, 0.196376, 0.237363
47.507, -0.508296, 0.196318, 0.237382
47.518, -0.507809, 0.196265, 0.2374
47.527, -0.507323, 0.196215, 0.237419
47.537, -0.506837, 0.19617, 0.237438
47.552, -0.506351, 0.19613, 0.237458
47.557, -0.505864, 0.196091, 0.237478
47.567, -0.505377, 0.196059, 0.2375
47.577, -0.504889, 0.196032, 0.237522
47.587, -0.504403, 0.19601, 0.237541
47.597, -0.503921, 0.195994, 0.237543
47.607, -0.503435, 0.19598, 0.23756
47.617, -0.50295, 0.195969, 0.237577
47.627, -0.502465, 0.195964, 0.237594
47.638, -0.501981, 0.195962, 0.237611
47.648, -0.501498, 0.195964, 0.237628
47.657, -0.501015, 0.19597, 0.237646
47.667, -0.500533, 0.19598, 0.237665
47.677, -0.500049, 0.195994, 0.237685
47.688, -0.499567, 0.196012, 0.237704
47.697, -0.499086, 0.196034, 0.237721
47.707, -0.49861, 0.196063, 0.237722
47.718, -0.49813, 0.196094, 0.237737
47.728, -0.497651, 0.196127, 0.237751
47.737, -0.497173, 0.196165, 0.237766
47.747, -0.496696, 0.196206, 0.237781
47.758, -0.496221, 0.196251, 0.237796
47.767, -0.495746, 0.196299, 0.237812
47.777, -0.495271, 0.196351, 0.237828
47.787, -0.494796, 0.196406, 0.237845
47.797, -0.494323, 0.196466, 0.237862
47.808, -0.493852, 0.19653, 0.237877
47.818, -0.493385, 0.196599, 0.237875
47.827, -0.492915, 0.19667, 0.237887
47.837, -0.492446, 0.196743, 0.2379
47.847, -0.491978, 0.196821, 0.237912
47.857, -0.491512, 0.196902, 0.237924
47.868, -0.491048, 0.196986, 0.237937
47.877, -0.490584, 0.197073, 0.23795
47.887, -0.490121, 0.197163, 0.237963
47.897, -0.489658, 0.197256, 0.237978
47.907, -0.489197, 0.197353, 0.237992
47.918, -0.488738, 0.197455, 0.238004
47.927, -0.488283, 0.197561, 0.238
47.937, -0.487826, 0.197668, 0.23801
47.947, -0.487371, 0.197779, 0.238019
47.958, -0.486917, 0.197892, 0.238029
47.967, -0.486464, 0.198008, 0.238038
47.977, -0.486013, 0.198128, 0.238048
47.987, -0.485563, 0.19825, 0.238058
47.997, -0.485114, 0.198375, 0.238069
48.007, -0.484666, 0.198502, 0.238081
48.017, -0.484218, 0.198633, 0.238092
48.027, -0.483774, 0.198768, 0.238101
48.037, -0.483335, 0.198908, 0.238095
48.047, -0.482892, 0.199048, 0.238101
48.057, -0.482452, 0.199191, 0.238108
48.067, -0.482013, 0.199337, 0.238115
48.077, -0.481576, 0.199486, 0.238122
48.087, -0.481141, 0.199637, 0.238129
48.097, -0.480706, 0.199791, 0.238136
48.107, -0.480273, 0.199947, 0.238144
48.117, -0.479841, 0.200106, 0.238153
48.127, -0.47941, 0.200268, 0.238162
48.137, -0.478982, 0.200433, 0.238168
48.148, -0.478559, 0.200604, 0.238159
48.158, -0.478133, 0.200774, 0.238163
48.168, -0.477709, 0.200947, 0.238167
48.177, -0.477287, 0.201122, 0.238171
48.187, -0.476867, 0.2013, 0.238175
48.197, -0.476448, 0.201481, 0.238179
48.207, -0.476031, 0.201663, 0.238184
48.217, -0.475615, 0.201848, 0.238189
48.227, -0.4752, 0.202036, 0.238195
48.238, -0.474786, 0.202226, 0.238201
48.247, -0.474376, 0.202419, 0.238205
48.257, -0.47397, 0.202617, 0.238193
48.268, -0.473562, 0.202815, 0.238195
48.277, -0.473155, 0.203015, 0.238196
48.287, -0.472751, 0.203217, 0.238197
48.297, -0.472348, 0.203421, 0.238199
48.308, -0.471947, 0.203628, 0.2382
48.317, -0.471548, 0.203837, 0.238202
48.327, -0.47115, 0.204047, 0.238204
48.337, -0.470753, 0.20426, 0.238208
48.347, -0.470357, 0.204476, 0.238211
48.357, -0.469964, 0.204693, 0.238212
48.367, -0.469576, 0.204917, 0.238198
48.377, -0.469186, 0.205139, 0.238197
48.387, -0.468798, 0.205364, 0.238195
48.397, -0.468411, 0.20559, 0.238194
48.407, -0.468027, 0.205819, 0.238193
48.417, -0.467644, 0.20605, 0.238192
48.428, -0.467263, 0.206283, 0.238191
48.437, -0.466883, 0.206517, 0.238191
48.447, -0.466504, 0.206753, 0.238192
48.457, -0.466126, 0.206992, 0.238192
48.467, -0.465752, 0.207234, 0.238191
48.477, -0.465383, 0.207481, 0.238174
48.488, -0.465011, 0.207726, 0.23817
48.497, -0.464641, 0.207973, 0.238166
48.507, -0.464273, 0.208222, 0.238163
48.517, -0.463907, 0.208473, 0.238159
48.528, -0.463543, 0.208726, 0.238155
48.537, -0.46318, 0.20898, 0.238152
48.547, -0.462818, 0.209236, 0.238149
48.558, -0.462457, 0.209494, 0.238148
48.567, -0.462097, 0.209754, 0.238146
48.577, -0.461742, 0.210017, 0.238142
48.587, -0.46139, 0.210284, 0.238123
48.598, -0.461037, 0.21055, 0.238117
48.608, -0.460685, 0.210818, 0.23811
48.617, -0.460335, 0.211088, 0.238104
48.627, -0.459987, 0.21136, 0.238098
48.638, -0.459641, 0.211633, 0.238092
48.647, -0.459296, 0.211908, 0.238086
48.657, -0.458953, 0.212184, 0.238081
48.667, -0.45861, 0.212462, 0.238077
48.678, -0.458268, 0.212742, 0.238073
48.687, -0.45793, 0.213024, 0.238066
48.697, -0.457597, 0.213311, 0.238045
48.707, -0.457262, 0.213597, 0.238037
48.718, -0.456928, 0.213885, 0.238028
48.727, -0.456596, 0.214173, 0.238019
48.737, -0.456265, 0.214464, 0.238011
48.747, -0.455937, 0.214756, 0.238002
48.757, -0.45561, 0.21505, 0.237994
48.767, -0.455285, 0.215345, 0.237987
48.777, -0.454959, 0.215642, 0.23798
48.787, -0.454636, 0.21594, 0.237974
48.797, -0.454315, 0.216242, 0.237965
48.807, -0.454, 0.216547, 0.237942
48.818, -0.453682, 0.216852, 0.237931
48.827, -0.453365, 0.217157, 0.23792
48.837, -0.453051, 0.217464, 0.237909
48.847, -0.452738, 0.217773, 0.237898
48.857, -0.452427, 0.218084, 0.237887
48.867, -0.452118, 0.218396, 0.237877
48.877, -0.451809, 0.218709, 0.237867
48.887, -0.451501, 0.219023, 0.237859
48.897, -0.451195, 0.219339, 0.23785
48.907, -0.450892, 0.219659, 0.237839
48.917, -0.450593, 0.219982, 0.237813
48.927, -0.450292, 0.220304, 0.2378
48.937, -0.449993, 0.220627, 0.237787
48.947, -0.449695, 0.220952, 0.237774
48.957, -0.4494, 0.221278, 0.237761
48.967, -0.449106, 0.221606, 0.237748
48.977, -0.448813, 0.221936, 0.237735
48.987, -0.448521, 0.222266, 0.237723
48.997, -0.44823, 0.222598, 0.237712
49.007, -0.44794, 0.222932, 0.237701
49.017, -0.447654, 0.223268, 0.237687
49.027, -0.447372, 0.223609, 0.23766
49.037, -0.447087, 0.223948, 0.237644
49.047, -0.446777, 0.224323, 0.237627
49.057, -0.446524, 0.22463, 0.237613
49.067, -0.446244, 0.224974, 0.237598
49.077, -0.445967, 0.225319, 0.237583
49.087, -0.445691, 0.225666, 0.237568
49.097, -0.445415, 0.226013, 0.237554
49.107, -0.44514, 0.226362, 0.23754
49.117, -0.444866, 0.226713, 0.237527
49.127, -0.444596, 0.227067, 0.237511
49.137, -0.44433, 0.227425, 0.237482
49.147, -0.444062, 0.227781, 0.237464
49.157, -0.443795, 0.228139, 0.237446
49.167, -0.44353, 0.228498, 0.237429
49.177, -0.443267, 0.228859, 0.237411
49.187, -0.443006, 0.229222, 0.237393
49.197, -0.442745, 0.229585, 0.237376
49.207, -0.442486, 0.22995, 0.23736
49.217, -0.442227, 0.230317, 0.237344
49.228, -0.441969, 0.230685, 0.237328
49.237, -0.441714, 0.231056, 0.23731
49.247, -0.441464, 0.231431, 0.237278
49.257, -0.441211, 0.231805, 0.237258
49.267, -0.440961, 0.232181, 0.237238
49.277, -0.440711, 0.232558, 0.237218
49.287, -0.440464, 0.232936, 0.237198
49.297, -0.440218, 0.233316, 0.237178
49.308, -0.439973, 0.233698, 0.237159
49.317, -0.439729, 0.234081, 0.23714
49.327, -0.439485, 0.234465, 0.237122
49.338, -0.439243, 0.234852, 0.237104
49.347, -0.439004, 0.235241, 0.237083
49.357, -0.438769, 0.235634, 0.237049
49.367, -0.438532, 0.236026, 0.237027
49.377, -0.438297, 0.23642, 0.237004
49.387, -0.438063, 0.236815, 0.236982
49.397, -0.437831, 0.237212, 0.236959
49.408, -0.4376, 0.237611, 0.236937
49.417, -0.43737, 0.238011, 0.236915
49.427, -0.43714, 0.238412, 0.236894
49.437, -0.436912, 0.238815, 0.236873
49.447, -0.436684, 0.23922, 0.236853
49.457, -0.436459, 0.239628, 0.23683
49.467, -0.436237, 0.240039, 0.236794
49.477, -0.436013, 0.240449, 0.236769
49.488, -0.435789, 0.24086, 0.236744
49.497, -0.435566, 0.241272, 0.23672
49.507, -0.435342, 0.241685, 0.236696
49.517, -0.435119, 0.2421, 0.236674
49.527, -0.434895, 0.242515, 0.236652
49.537, -0.434672, 0.242931, 0.236631
49.547, -0.434447, 0.243348, 0.236611
49.558, -0.434222, 0.243767, 0.236592
49.568, -0.433996, 0.244187, 0.236571
49.577, -0.43377, 0.244608, 0.236536
49.587, -0.433544, 0.24503, 0.236514
49.598, -0.433317, 0.245454, 0.236492
49.607, -0.43309, 0.245877, 0.236471
49.617, -0.432862, 0.246302, 0.236451
49.627, -0.432633, 0.246728, 0.236432
49.638, -0.432404, 0.247155, 0.236415
49.647, -0.432174, 0.247583, 0.236398
49.657, -0.431944, 0.248012, 0.236383
49.667, -0.431712, 0.248442, 0.236368
49.677, -0.431478, 0.248874, 0.236352
49.688, -0.431244, 0.249307, 0.236321
49.697, -0.431009, 0.249741, 0.236304
49.707, -0.430773, 0.250176, 0.236287
49.717, -0.430537, 0.250612, 0.236272
49.728, -0.4303, 0.251049, 0.236258
49.737, -0.430062, 0.251487, 0.236244
49.747, -0.429823, 0.251927, 0.236232
49.758, -0.429584, 0.252368, 0.236221
49.767, -0.429344, 0.25281, 0.236212
49.777, -0.429102, 0.253254, 0.236203
49.788, -0.428859, 0.2537, 0.236193
49.797, -0.428615, 0.254146, 0.236168
49.807, -0.42837, 0.254594, 0.236157
49.817, -0.428125, 0.255043, 0.236147
49.827, -0.427878, 0.255494, 0.236139
49.837, -0.427631, 0.255945, 0.236131
49.847, -0.427383, 0.256398, 0.236124
49.857, -0.427135, 0.256852, 0.236119
49.867, -0.426886, 0.257308, 0.236115
49.878, -0.426635, 0.257765, 0.236113
49.888, -0.426383, 0.258224, 0.236111
49.897, -0.42613, 0.258684, 0.236109
49.907, -0.425876, 0.259146, 0.236091
49.918, -0.425621, 0.259609, 0.236088
49.928, -0.425366, 0.260073, 0.236085
49.937, -0.425109, 0.260538, 0.236084
49.948, -0.424852, 0.261005, 0.236084
49.958, -0.424594, 0.261472, 0.236085
49.967, -0.424336, 0.261942, 0.236088
49.977, -0.424077, 0.262412, 0.236092
49.987, -0.423817, 0.262884, 0.236099
49.997, -0.423555, 0.263358, 0.236106
50.007, -0.423292, 0.263833, 0.236112
50.018, -0.423028, 0.26431, 0.236103
50.027, -0.422764, 0.264787, 0.236108
50.041, -0.422499, 0.265266, 0.236115
50.047, -0.422234, 0.265744, 0.236123
50.057, -0.421968, 0.266225, 0.236135
50.068, -0.421703, 0.266707, 0.23615
50.077, -0.421434, 0.267191, 0.236166
50.087, -0.421165, 0.267676, 0.236163
50.097, -0.420896, 0.268162, 0.236174
50.107, -0.420626, 0.268648, 0.236188
50.117, -0.420357, 0.269135, 0.236205
50.127, -0.420087, 0.269623, 0.236226
50.137, -0.419815, 0.270113, 0.236248
50.15, -0.419542, 0.270605, 0.23625
50.157, -0.419269, 0.271095, 0.236266
50.167, -0.418996, 0.271587, 0.236286
50.177, -0.418724, 0.27208, 0.236309
50.187, -0.418451, 0.272574, 0.236336
50.197, -0.418177, 0.273068, 0.236363
50.207, -0.417901, 0.273564, 0.23637
50.217, -0.417626, 0.27406, 0.236393
50.227, -0.41735, 0.274556, 0.236418
50.237, -0.417076, 0.275053, 0.236447
50.247, -0.416802, 0.27555, 0.23648
50.258, -0.416525, 0.276048, 0.236514
50.267, -0.416248, 0.276547, 0.236526
50.277, -0.415972, 0.277046, 0.236555
50.288, -0.415695, 0.277544, 0.236586
50.297, -0.41542, 0.278043, 0.236621
50.307, -0.415145, 0.278542, 0.23666
50.317, -0.414868, 0.279042, 0.236684
50.327, -0.414592, 0.279542, 0.236717
50.338, -0.414316, 0.280041, 0.236753
50.348, -0.414042, 0.28054, 0.236795
50.358, -0.413766, 0.281039, 0.236843
50.367, -0.413491, 0.281539, 0.236864
50.377, -0.413215, 0.282037, 0.236902
50.387, -0.412942, 0.282535, 0.236946
50.398, -0.412669, 0.283034, 0.236998
50.407, -0.412394, 0.283532, 0.237026
50.417, -0.41212, 0.284029, 0.237067
50.427, -0.411854, 0.28453, 0.237114
50.437, -0.411597, 0.285034, 0.237168
50.447, -0.411343, 0.285542, 0.237196
50.457, -0.411095, 0.286052, 0.237236
50.467, -0.41085, 0.286564, 0.237275
50.477, -0.410622, 0.287084, 0.237326
50.487, -0.410386, 0.287598, 0.237363
50.497, -0.410171, 0.288128, 0.237393
50.507, -0.409949, 0.288649, 0.237426
50.517, -0.409737, 0.289176, 0.237463
50.528, -0.409541, 0.28971, 0.237509
50.537, -0.409342, 0.290241, 0.237546
50.547, -0.409146, 0.290774, 0.237581
50.557, -0.408959, 0.291312, 0.23762
50.567, -0.40878, 0.291853, 0.237661
50.578, -0.40861, 0.292399, 0.237692
50.587, -0.40844, 0.292942, 0.237734
50.597, -0.408277, 0.293488, 0.237777
50.607, -0.40812, 0.294035, 0.237821
50.617, -0.407969, 0.294584, 0.237868
50.628, -0.407822, 0.295134, 0.237915
50.637, -0.407679, 0.295686, 0.237962
50.647, -0.407545, 0.296242, 0.238005
50.657, -0.407415, 0.296796, 0.238055
50.667, -0.407291, 0.297352, 0.238107
50.677, -0.407171, 0.297908, 0.23816
50.687, -0.407054, 0.298466, 0.238214
50.697, -0.406947, 0.299026, 0.238263
50.707, -0.406842, 0.299585, 0.23832
50.717, -0.406743, 0.300145, 0.238379
50.728, -0.40665, 0.300707, 0.238432
50.737, -0.40656, 0.301268, 0.238492
50.747, -0.406475, 0.301829, 0.238555
50.758, -0.406396, 0.302393, 0.238613
50.767, -0.406321, 0.302953, 0.238677
50.777, -0.406249, 0.303516, 0.238747
50.787, -0.406184, 0.304079, 0.238808
50.797, -0.406122, 0.304639, 0.238879
50.807, -0.406065, 0.305203, 0.238947
50.818, -0.406012, 0.305762, 0.239021
50.827, -0.405961, 0.306323, 0.2391
50.838, -0.405918, 0.306883, 0.239171
50.847, -0.405876, 0.307441, 0.239252
50.857, -0.405841, 0.308002, 0.23933
50.867, -0.405808, 0.308557, 0.239413
50.877, -0.40578, 0.309117, 0.239495
50.887, -0.405755, 0.309671, 0.239581
50.897, -0.405735, 0.310228, 0.239668
50.907, -0.405718, 0.31078, 0.239756
50.917, -0.405706, 0.311335, 0.239847
50.927, -0.405697, 0.311885, 0.239939
50.938, -0.405693, 0.312437, 0.240033
50.947, -0.405692, 0.312985, 0.240127
50.957, -0.405695, 0.313534, 0.240224
50.967, -0.405701, 0.314079, 0.240322
50.977, -0.405711, 0.314626, 0.240421
50.988, -0.405726, 0.315168, 0.240522
50.997, -0.405744, 0.315712, 0.240624
51.009, -0.405765, 0.31625, 0.240727
51.018, -0.40579, 0.316792, 0.240831
51.028, -0.405819, 0.317327, 0.24094
51.038, -0.405852, 0.317864, 0.241043
51.048, -0.405888, 0.318398, 0.241151
51.057, -0.405927, 0.318928, 0.24126
51.067, -0.405971, 0.319461, 0.24137
51.078, -0.406019, 0.319988, 0.241481
51.087, -0.406068, 0.320514, 0.241593
51.098, -0.406122, 0.321039, 0.241707
51.107, -0.406179, 0.321561, 0.24182
51.118, -0.40624, 0.322081, 0.241934
51.127, -0.406304, 0.3226, 0.242049
51.137, -0.406372, 0.323116, 0.242164
51.147, -0.406443, 0.32363, 0.242281
51.158, -0.406517, 0.324142, 0.242398
51.172, -0.406594, 0.324651, 0.242516
51.177, -0.406672, 0.325159, 0.242634
51.187, -0.406756, 0.325664, 0.242754
51.197, -0.406842, 0.326166, 0.242874
51.207, -0.406932, 0.326666, 0.242995
51.218, -0.407025, 0.327164, 0.243116
51.227, -0.40712, 0.327659, 0.243237
51.237, -0.407218, 0.328151, 0.24336
51.247, -0.407319, 0.328641, 0.243482
51.257, -0.407424, 0.329128, 0.243606
51.267, -0.407531, 0.329613, 0.243729
51.278, -0.407641, 0.330095, 0.243853
51.287, -0.407753, 0.330574, 0.243977
51.298, -0.407869, 0.331051, 0.244102
51.307, -0.407986, 0.331526, 0.244227
51.317, -0.408107, 0.331997, 0.244352
51.328, -0.408231, 0.332465, 0.244477
51.337, -0.408356, 0.332931, 0.244603
51.347, -0.408485, 0.333394, 0.244728
51.358, -0.408616, 0.333854, 0.244854
51.368, -0.408749, 0.334312, 0.24498
51.377, -0.408885, 0.334766, 0.245106
51.387, -0.409023, 0.335218, 0.245233
51.403, -0.409164, 0.335666, 0.245359
51.408, -0.409306, 0.336113, 0.245485
51.418, -0.409451, 0.336557, 0.245611
51.427, -0.409598, 0.336997, 0.245737
51.437, -0.409748, 0.337434, 0.245863
51.447, -0.409901, 0.337868, 0.245989
51.457, -0.410055, 0.338299, 0.246115
51.467, -0.410212, 0.338727, 0.24624
51.477, -0.410371, 0.339152, 0.246366
51.487, -0.410531, 0.339574, 0.246491
51.497, -0.410694, 0.339994, 0.246616
51.508, -0.410859, 0.34041, 0.246741
51.517, -0.411025, 0.340824, 0.246865
51.528, -0.411194, 0.341234, 0.24699
51.538, -0.411365, 0.341641, 0.247114
51.548, -0.411537, 0.342045, 0.247237
51.558, -0.411712, 0.342447, 0.24736
51.567, -0.411888, 0.342845, 0.247483
51.577, -0.412066, 0.34324, 0.247606
51.587, -0.412246, 0.343632, 0.247728
51.598, -0.412427, 0.344021, 0.247849
51.608, -0.412611, 0.344407, 0.247971
51.617, -0.412795, 0.344791, 0.248091
51.628, -0.412982, 0.345171, 0.248212
51.637, -0.41317, 0.345548, 0.248331
51.647, -0.41336, 0.345922, 0.24845
