time, x, y, z
51.216, -0.42854, 0.333287, 0.230517
51.225, -0.428885, 0.333602, 0.230686
51.235, -0.42923, 0.333917, 0.230862
51.246, -0.429573, 0.334228, 0.231039
51.256, -0.429919, 0.334544, 0.231215
51.265, -0.430262, 0.334855, 0.231396
51.276, -0.430608, 0.33517, 0.231568
51.286, -0.430953, 0.335482, 0.231745
51.295, -0.431297, 0.335792, 0.231922
51.305, -0.431644, 0.336107, 0.232098
51.316, -0.431989, 0.336418, 0.232274
51.325, -0.432334, 0.336727, 0.232455
51.335, -0.432681, 0.33704, 0.232625
51.345, -0.433027, 0.33735, 0.232802
51.355, -0.433373, 0.33766, 0.232978
51.365, -0.43372, 0.33797, 0.233152
51.375, -0.434066, 0.338279, 0.233327
51.385, -0.434413, 0.338588, 0.233501
51.396, -0.434759, 0.338896, 0.233675
51.405, -0.435105, 0.339204, 0.233849
51.415, -0.435452, 0.339511, 0.234023
51.426, -0.435798, 0.339817, 0.234196
51.435, -0.436144, 0.340123, 0.234369
51.445, -0.436489, 0.340428, 0.234542
51.455, -0.436835, 0.340732, 0.234714
51.465, -0.43718, 0.341035, 0.234886
51.475, -0.437525, 0.341338, 0.235057
51.485, -0.43787, 0.34164, 0.235228
51.495, -0.438215, 0.341941, 0.235399
51.505, -0.438559, 0.342241, 0.235569
51.515, -0.438903, 0.34254, 0.235738
51.525, -0.439246, 0.342839, 0.235907
51.536, -0.439589, 0.343136, 0.236076
51.545, -0.439932, 0.343433, 0.236244
51.555, -0.440274, 0.343728, 0.236411
51.565, -0.440616, 0.344022, 0.236577
51.575, -0.440961, 0.344311, 0.236743
51.585, -0.44131, 0.344593, 0.236909
51.595, -0.441664, 0.344867, 0.237074
51.605, -0.442021, 0.345134, 0.237238
51.615, -0.442384, 0.345392, 0.237401
51.626, -0.442751, 0.345643, 0.237564
51.635, -0.443122, 0.345888, 0.237726
51.645, -0.443497, 0.346124, 0.237886
51.656, -0.443875, 0.346353, 0.238046
51.665, -0.444256, 0.346576, 0.238205
51.675, -0.444641, 0.346792, 0.238363
51.685, -0.445029, 0.347, 0.238519
51.696, -0.44542, 0.347202, 0.238674
51.705, -0.445814, 0.347398, 0.238828
51.715, -0.44621, 0.347587, 0.238981
51.725, -0.446609, 0.347769, 0.239132
51.736, -0.44701, 0.347945, 0.239281
51.745, -0.447413, 0.348115, 0.23943
51.755, -0.447818, 0.348279, 0.239577
51.765, -0.448224, 0.348438, 0.239722
51.775, -0.448633, 0.348589, 0.239866
51.785, -0.449043, 0.348736, 0.240008
51.795, -0.449455, 0.348876, 0.240149
51.805, -0.449868, 0.349011, 0.240288
51.815, -0.450282, 0.349142, 0.240425
51.825, -0.450698, 0.349266, 0.240561
51.836, -0.451114, 0.349385, 0.240695
51.845, -0.451531, 0.3495, 0.240828
51.855, -0.451949, 0.34961, 0.240958
51.865, -0.452367, 0.349714, 0.241087
51.875, -0.452787, 0.349814, 0.241215
51.885, -0.453208, 0.349908, 0.24134
51.896, -0.453626, 0.349999, 0.241463
51.905, -0.454047, 0.350086, 0.241585
51.915, -0.454466, 0.350175, 0.241709
51.925, -0.454886, 0.350248, 0.241822
51.936, -0.455308, 0.350326, 0.241935
51.946, -0.455728, 0.350399, 0.242049
51.955, -0.456147, 0.350468, 0.24216
51.965, -0.456567, 0.350532, 0.242269
51.975, -0.456987, 0.350593, 0.242377
51.987, -0.457407, 0.35065, 0.242482
51.995, -0.457826, 0.350704, 0.242587
52.005, -0.458245, 0.350754, 0.242688
52.016, -0.458663, 0.3508, 0.242789
52.026, -0.459082, 0.350843, 0.242888
52.035, -0.459499, 0.350882, 0.242984
52.045, -0.459916, 0.350918, 0.243079
52.055, -0.460332, 0.350951, 0.243173
52.066, -0.460748, 0.35098, 0.243264
52.075, -0.461163, 0.351007, 0.243354
52.085, -0.461577, 0.351031, 0.243441
52.095, -0.46199, 0.351052, 0.243528
52.105, -0.462402, 0.35107, 0.243612
52.115, -0.462814, 0.351085, 0.243694
52.125, -0.463224, 0.351097, 0.243775
52.135, -0.463634, 0.351107, 0.243854
52.145, -0.464042, 0.351115, 0.243932
52.156, -0.46445, 0.351119, 0.244007
52.165, -0.464856, 0.351122, 0.244081
52.175, -0.465262, 0.351122, 0.244154
52.185, -0.465666, 0.35112, 0.244224
52.196, -0.466069, 0.351116, 0.244293
52.205, -0.466471, 0.351109, 0.244361
52.215, -0.466871, 0.3511, 0.244426
52.226, -0.46727, 0.351089, 0.24449
52.235, -0.467669, 0.351077, 0.244552
52.245, -0.468065, 0.351062, 0.244613
52.255, -0.468461, 0.351046, 0.244672
52.265, -0.468855, 0.351027, 0.24473
52.275, -0.469248, 0.351007, 0.244786
52.285, -0.469639, 0.350985, 0.24484
52.295, -0.47003, 0.350962, 0.244893
52.305, -0.470418, 0.350936, 0.244944
52.315, -0.470806, 0.350909, 0.244994
52.326, -0.471192, 0.350881, 0.245042
52.336, -0.471576, 0.350851, 0.245089
52.345, -0.47196, 0.35082, 0.245134
52.355, -0.472341, 0.350787, 0.245178
52.365, -0.472722, 0.350753, 0.24522
52.375, -0.473101, 0.350718, 0.245261
52.385, -0.473478, 0.350681, 0.2453
52.395, -0.473854, 0.350643, 0.245338
52.405, -0.474229, 0.350604, 0.245375
52.415, -0.474602, 0.350563, 0.24541
52.425, -0.474974, 0.350522, 0.245444
52.435, -0.475344, 0.350479, 0.245476
52.445, -0.475713, 0.350435, 0.245508
52.455, -0.47608, 0.35039, 0.245537
52.465, -0.476446, 0.350345, 0.245566
52.476, -0.47681, 0.350298, 0.245593
52.485, -0.477173, 0.35025, 0.245619
52.495, -0.477535, 0.350201, 0.245643
52.505, -0.477895, 0.350152, 0.245667
52.515, -0.478254, 0.350101, 0.245689
52.525, -0.478611, 0.35005, 0.245709
52.535, -0.478966, 0.349997, 0.245729
52.545, -0.479321, 0.349944, 0.245747
52.555, -0.479674, 0.349891, 0.245764
52.565, -0.480025, 0.349836, 0.24578
52.576, -0.480375, 0.349781, 0.245795
52.585, -0.480724, 0.349725, 0.245808
52.595, -0.481071, 0.349668, 0.245821
52.605, -0.481417, 0.349611, 0.245832
52.615, -0.481761, 0.349553, 0.245842
52.625, -0.482104, 0.349495, 0.245851
52.635, -0.482446, 0.349435, 0.245859
52.645, -0.482786, 0.349376, 0.245866
52.655, -0.483125, 0.349315, 0.245872
52.665, -0.483462, 0.349254, 0.245877
52.675, -0.483798, 0.349193, 0.24588
52.686, -0.484133, 0.349131, 0.245883
52.695, -0.484467, 0.349069, 0.245885
52.706, -0.484799, 0.349006, 0.245885
52.715, -0.48513, 0.348943, 0.245885
52.725, -0.485459, 0.348879, 0.245883
52.735, -0.485787, 0.348815, 0.245881
52.745, -0.486114, 0.34875, 0.245878
52.755, -0.48644, 0.348685, 0.245873
52.765, -0.486764, 0.348619, 0.245868
52.775, -0.487087, 0.348553, 0.245862
52.785, -0.487409, 0.348487, 0.245855
52.795, -0.487729, 0.34842, 0.245847
52.806, -0.488049, 0.348353, 0.245838
52.815, -0.488367, 0.348286, 0.245828
52.825, -0.488684, 0.348219, 0.245817
52.835, -0.488999, 0.348151, 0.245806
52.845, -0.489314, 0.348082, 0.245793
52.855, -0.489627, 0.348014, 0.24578
52.865, -0.489939, 0.347945, 0.245766
52.875, -0.49025, 0.347876, 0.245751
52.885, -0.49056, 0.347806, 0.245736
52.895, -0.490869, 0.347737, 0.245719
52.905, -0.491176, 0.347667, 0.245702
52.916, -0.491483, 0.347596, 0.245684
52.925, -0.491788, 0.347526, 0.245665
52.935, -0.492092, 0.347455, 0.245645
52.945, -0.492395, 0.347384, 0.245625
52.955, -0.492697, 0.347313, 0.245604
52.966, -0.492998, 0.347242, 0.245582
52.977, -0.493298, 0.34717, 0.245559
52.985, -0.493597, 0.347098, 0.245536
52.995, -0.493895, 0.347026, 0.245512
53.005, -0.494191, 0.346954, 0.245487
53.016, -0.494487, 0.346881, 0.245462
53.025, -0.494782, 0.346809, 0.245436
53.035, -0.495076, 0.346736, 0.245409
53.045, -0.495368, 0.346662, 0.245381
53.055, -0.49566, 0.346589, 0.245353
53.065, -0.495951, 0.346516, 0.245324
53.075, -0.496241, 0.346442, 0.245295
53.085, -0.49653, 0.346368, 0.245265
53.096, -0.496818, 0.346294, 0.245234
53.105, -0.497105, 0.34622, 0.245203
53.115, -0.497391, 0.346146, 0.245171
53.125, -0.497676, 0.346071, 0.245138
53.135, -0.49796, 0.345997, 0.245105
53.145, -0.498244, 0.345922, 0.245072
53.155, -0.498526, 0.345847, 0.245037
53.165, -0.498808, 0.345772, 0.245002
53.175, -0.499089, 0.345696, 0.244967
53.186, -0.499369, 0.345621, 0.244931
53.195, -0.499648, 0.345545, 0.244894
53.205, -0.499926, 0.345469, 0.244857
53.215, -0.500204, 0.345393, 0.24482
53.225, -0.500481, 0.345317, 0.244782
53.235, -0.500756, 0.345241, 0.244743
53.245, -0.501032, 0.345165, 0.244704
53.255, -0.501306, 0.345088, 0.244664
53.266, -0.501579, 0.345011, 0.244623
53.275, -0.501852, 0.344934, 0.244583
53.285, -0.502124, 0.344857, 0.244541
53.295, -0.502396, 0.34478, 0.2445
53.305, -0.502666, 0.344703, 0.244457
53.315, -0.502936, 0.344625, 0.244415
53.326, -0.503205, 0.344548, 0.244372
53.336, -0.503474, 0.34447, 0.244328
53.345, -0.503741, 0.344392, 0.244284
53.355, -0.504008, 0.344314, 0.244239
53.365, -0.504275, 0.344235, 0.244194
53.375, -0.504541, 0.344157, 0.244149
53.386, -0.504806, 0.344078, 0.244103
53.395, -0.50507, 0.343999, 0.244056
53.405, -0.505334, 0.34392, 0.244009
53.416, -0.505597, 0.343841, 0.243962
53.425, -0.505859, 0.343762, 0.243914
53.435, -0.506121, 0.343682, 0.243866
53.445, -0.506382, 0.343603, 0.243818
53.456, -0.506643, 0.343523, 0.243769
53.465, -0.506903, 0.343443, 0.24372
53.475, -0.507159, 0.343361, 0.24367
53.485, -0.507419, 0.343282, 0.243622
53.496, -0.507677, 0.3432, 0.243573
53.505, -0.507934, 0.343118, 0.243526
53.515, -0.508191, 0.343039, 0.243475
53.525, -0.508447, 0.342957, 0.243425
53.535, -0.508704, 0.342875, 0.243382
53.545, -0.508958, 0.342794, 0.243328
53.555, -0.509214, 0.342712, 0.243278
53.565, -0.509472, 0.342633, 0.243236
53.575, -0.509721, 0.342549, 0.24318
53.585, -0.509973, 0.342464, 0.243135
53.595, -0.51023, 0.342386, 0.243082
53.605, -0.510481, 0.342302, 0.243028
53.616, -0.510729, 0.342215, 0.24298
53.625, -0.510983, 0.342136, 0.242925
53.635, -0.511235, 0.342052, 0.242872
53.645, -0.511488, 0.34197, 0.242826
53.656, -0.511734, 0.341885, 0.242768
53.665, -0.511979, 0.341796, 0.242718
53.675, -0.512234, 0.341717, 0.242664
53.685, -0.512482, 0.341632, 0.242609
53.695, -0.512729, 0.341546, 0.242553
53.705, -0.512977, 0.341462, 0.242497
53.715, -0.513223, 0.341374, 0.242446
53.725, -0.513469, 0.34129, 0.242385
53.735, -0.513713, 0.341202, 0.242337
53.746, -0.513964, 0.34112, 0.242279
53.755, -0.514207, 0.341032, 0.24222
53.765, -0.514458, 0.340948, 0.242176
53.775, -0.514699, 0.34086, 0.242112
53.786, -0.514943, 0.340771, 0.242065
53.795, -0.515188, 0.340686, 0.242001
53.805, -0.515435, 0.3406, 0.241947
53.815, -0.51568, 0.340513, 0.241895
53.825, -0.515921, 0.340424, 0.241834
53.836, -0.516167, 0.340336, 0.241788
53.846, -0.516407, 0.340247, 0.241723
53.855, -0.51665, 0.340158, 0.241682
53.865, -0.516894, 0.34007, 0.241615
53.875, -0.517134, 0.339979, 0.241558
53.885, -0.517386, 0.339895, 0.241515
53.896, -0.517623, 0.339804, 0.24145
53.906, -0.517871, 0.339716, 0.241411
53.915, -0.518105, 0.339623, 0.241338
53.925, -0.518352, 0.339535, 0.241291
53.936, -0.518596, 0.339445, 0.241239
53.945, -0.518839, 0.339357, 0.241185
53.955, -0.519079, 0.339263, 0.241136
53.965, -0.519317, 0.33917, 0.241074
53.975, -0.519559, 0.339078, 0.241033
53.985, -0.519804, 0.338989, 0.240969
53.996, -0.52005, 0.338899, 0.240921
54.005, -0.520286, 0.338803, 0.240863
54.015, -0.52053, 0.338712, 0.240808
54.026, -0.52077, 0.338616, 0.240758
54.035, -0.521012, 0.338525, 0.240702
54.045, -0.521253, 0.338428, 0.240658
54.055, -0.52149, 0.338332, 0.240594
54.065, -0.521729, 0.338236, 0.240551
54.075, -0.521975, 0.338143, 0.240489
54.086, -0.522216, 0.338048, 0.240435
54.095, -0.522448, 0.337946, 0.240376
54.105, -0.522694, 0.337853, 0.240325
54.115, -0.522933, 0.337754, 0.240271
54.125, -0.523168, 0.337654, 0.240209
54.135, -0.523414, 0.337558, 0.240162
54.146, -0.523647, 0.337456, 0.240098
54.155, -0.523892, 0.337359, 0.240054
54.165, -0.524126, 0.337257, 0.239985
54.175, -0.524368, 0.337158, 0.239941
54.185, -0.524608, 0.337057, 0.239875
54.196, -0.524847, 0.336956, 0.239819
54.205, -0.525083, 0.336852, 0.239761
54.215, -0.525326, 0.336752, 0.239706
54.225, -0.52556, 0.336645, 0.239645
54.235, -0.525798, 0.336541, 0.239588
54.245, -0.526033, 0.336433, 0.239531
54.255, -0.526277, 0.336333, 0.239476
54.265, -0.526518, 0.336228, 0.239425
54.275, -0.526756, 0.336124, 0.239365
54.285, -0.526993, 0.336014, 0.239309
54.295, -0.527232, 0.335909, 0.239246
54.305, -0.527469, 0.335799, 0.239194
54.315, -0.527707, 0.335691, 0.239129
54.325, -0.527941, 0.335578, 0.239077
54.336, -0.52818, 0.335471, 0.239012
54.345, -0.528417, 0.335358, 0.238962
54.355, -0.528657, 0.335249, 0.238893
54.365, -0.528897, 0.335139, 0.238847
54.375, -0.529136, 0.335027, 0.238778
54.386, -0.529372, 0.334913, 0.238718
54.395, -0.529609, 0.334799, 0.238658
54.405, -0.529852, 0.334688, 0.238602
54.415, -0.530083, 0.334568, 0.238539
54.425, -0.530327, 0.334456, 0.238482
54.436, -0.530559, 0.334335, 0.23842
54.445, -0.5308, 0.33422, 0.23836
54.455, -0.531042, 0.334104, 0.238305
54.465, -0.531275, 0.333983, 0.238238
54.475, -0.531511, 0.333861, 0.238178
54.486, -0.531754, 0.333744, 0.238117
54.495, -0.531995, 0.333624, 0.238062
54.505, -0.532231, 0.333502, 0.237992
54.515, -0.532469, 0.333378, 0.237935
54.527, -0.532708, 0.333255, 0.23787
54.535, -0.532947, 0.33313, 0.237811
54.545, -0.53318, 0.333003, 0.237743
54.555, -0.533417, 0.332874, 0.23768
54.565, -0.533659, 0.332751, 0.237617
54.576, -0.533895, 0.33262, 0.237555
54.585, -0.534136, 0.332494, 0.237489
54.595, -0.534379, 0.332366, 0.237432
54.605, -0.534611, 0.332232, 0.237361
54.615, -0.534849, 0.332099, 0.237298
54.625, -0.535092, 0.33197, 0.237233
54.635, -0.535335, 0.331838, 0.237175
54.645, -0.535567, 0.3317, 0.237102
54.655, -0.535805, 0.331563, 0.237038
54.665, -0.536048, 0.33143, 0.236972
54.675, -0.536292, 0.331294, 0.236914
54.685, -0.536524, 0.331152, 0.23684
54.696, -0.536763, 0.331011, 0.236775
54.705, -0.537007, 0.330874, 0.236707
54.715, -0.537242, 0.330729, 0.236637
54.725, -0.537488, 0.330591, 0.236572
54.735, -0.537723, 0.330443, 0.236501
54.745, -0.53797, 0.330303, 0.236438
54.755, -0.538206, 0.330153, 0.236366
54.766, -0.538448, 0.330006, 0.236308
54.775, -0.538687, 0.329857, 0.236227
54.786, -0.538923, 0.329703, 0.236163
54.796, -0.539164, 0.329553, 0.236084
54.805, -0.539407, 0.3294, 0.236022
54.815, -0.539648, 0.329248, 0.235943
54.825, -0.539891, 0.329093, 0.235878
54.836, -0.540133, 0.328938, 0.2358
54.845, -0.540374, 0.328779, 0.235733
54.855, -0.540617, 0.328622, 0.235656
54.865, -0.540858, 0.32846, 0.235586
54.875, -0.541096, 0.328297, 0.235508
54.886, -0.541335, 0.328131, 0.235434
54.895, -0.541583, 0.32797, 0.235361
54.905, -0.541821, 0.327801, 0.235285
54.915, -0.542071, 0.327638, 0.235213
54.926, -0.54231, 0.327465, 0.235136
54.935, -0.542559, 0.327299, 0.235064
54.945, -0.542799, 0.327124, 0.234985
54.955, -0.543045, 0.326951, 0.234921
54.965, -0.543289, 0.326775, 0.234833
54.975, -0.543528, 0.326594, 0.234763
54.985, -0.543773, 0.326416, 0.234677
54.995, -0.54402, 0.326235, 0.234608
55.005, -0.544266, 0.326055, 0.234522
55.015, -0.544512, 0.32587, 0.23445
55.025, -0.544759, 0.325685, 0.234364
55.035, -0.545008, 0.325498, 0.234291
55.045, -0.545253, 0.325308, 0.234207
55.055, -0.545494, 0.325113, 0.234126
55.065, -0.545745, 0.324922, 0.234043
55.075, -0.545992, 0.324726, 0.233961
55.085, -0.546232, 0.324523, 0.233881
55.095, -0.546486, 0.324328, 0.23379
55.105, -0.546731, 0.324123, 0.233712
55.115, -0.546979, 0.32392, 0.23362
55.125, -0.54723, 0.323714, 0.233539
55.135, -0.547478, 0.323505, 0.233448
55.155, -0.547976, 0.323081, 0.23327
55.165, -0.548223, 0.322864, 0.233179
55.175, -0.548473, 0.322648, 0.2331
55.185, -0.548722, 0.322427, 0.232999
55.195, -0.548971, 0.322201, 0.232914
55.206, -0.549219, 0.321974, 0.232811
55.215, -0.549473, 0.321747, 0.232721
55.225, -0.549729, 0.321519, 0.23263
55.235, -0.549973, 0.321281, 0.232528
55.245, -0.550223, 0.321041, 0.232439
55.256, -0.550472, 0.320801, 0.232331
55.266, -0.55073, 0.32056, 0.232239
55.275, -0.550983, 0.320316, 0.232137
55.285, -0.551229, 0.320064, 0.232033
55.295, -0.551483, 0.31981, 0.231942
55.306, -0.551736, 0.319557, 0.231825
55.315, -0.551992, 0.319298, 0.231728
55.325, -0.552241, 0.319036, 0.231608
55.335, -0.552497, 0.318771, 0.231509
55.346, -0.552745, 0.318498, 0.231398
55.356, -0.553, 0.318228, 0.231282
55.365, -0.553254, 0.317951, 0.231172
55.375, -0.553502, 0.317669, 0.231049
55.385, -0.553761, 0.317388, 0.23094
55.396, -0.554013, 0.317097, 0.230828
55.405, -0.554268, 0.316809, 0.230703
55.415, -0.55452, 0.316511, 0.230589
55.425, -0.554775, 0.316211, 0.230475
55.435, -0.55503, 0.315909, 0.230341
55.445, -0.555288, 0.315601, 0.230227
55.455, -0.55554, 0.315288, 0.230092
55.465, -0.555798, 0.314973, 0.229971
55.475, -0.556044, 0.314645, 0.229841
55.485, -0.556303, 0.314323, 0.229706
55.495, -0.55656, 0.313994, 0.229582
55.505, -0.556805, 0.313651, 0.229446
55.515, -0.557062, 0.313315, 0.229308
55.525, -0.557318, 0.312971, 0.229178
55.535, -0.557562, 0.312612, 0.22904
55.546, -0.557817, 0.31226, 0.228897
55.555, -0.558068, 0.311898, 0.228758
55.565, -0.558315, 0.311527, 0.228621
55.575, -0.558566, 0.311156, 0.228472
55.585, -0.558813, 0.310777, 0.228327
55.596, -0.559065, 0.310393, 0.228188
55.605, -0.559307, 0.309999, 0.228041
55.615, -0.559554, 0.309605, 0.227881
55.625, -0.559805, 0.309205, 0.227743
55.635, -0.560048, 0.308794, 0.227594
55.645, -0.560295, 0.308383, 0.227433
55.655, -0.560536, 0.307962, 0.227283
55.665, -0.560785, 0.307539, 0.227143
55.675, -0.561028, 0.307106, 0.226993
55.685, -0.561272, 0.306672, 0.226828
55.696, -0.561518, 0.30623, 0.226682
55.705, -0.561763, 0.305781, 0.226535
55.715, -0.562013, 0.305334, 0.226371
55.725, -0.562259, 0.304876, 0.226222
55.735, -0.562508, 0.304414, 0.226075
55.745, -0.562758, 0.303946, 0.22593
55.755, -0.56301, 0.303477, 0.225765
55.765, -0.563258, 0.303, 0.22562
55.775, -0.563515, 0.30252, 0.225478
55.785, -0.563765, 0.302031, 0.225337
55.795, -0.564018, 0.301543, 0.225178
55.805, -0.564274, 0.301048, 0.225037
55.815, -0.564525, 0.300546, 0.224898
55.825, -0.564786, 0.300044, 0.224764
55.836, -0.565045, 0.299538, 0.22463
55.845, -0.565292, 0.299023, 0.22447
55.855, -0.565549, 0.298509, 0.224337
55.865, -0.565803, 0.297987, 0.224205
55.875, -0.566062, 0.297466, 0.224079
55.885, -0.566319, 0.296943, 0.223928
55.895, -0.566571, 0.296413, 0.223798
55.906, -0.566823, 0.295879, 0.22367
55.915, -0.567082, 0.295347, 0.223549
55.925, -0.567328, 0.294808, 0.223429
55.935, -0.567589, 0.294274, 0.223315
55.945, -0.567832, 0.293732, 0.223171
55.955, -0.56808, 0.293191, 0.223058
55.965, -0.568328, 0.292648, 0.22295
55.975, -0.56857, 0.292102, 0.222844
55.985, -0.568811, 0.291555, 0.222744
55.995, -0.569056, 0.291013, 0.222652
56.005, -0.56929, 0.290468, 0.22253
56.015, -0.569526, 0.289924, 0.222436
56.025, -0.569754, 0.289377, 0.222344
56.035, -0.569986, 0.288833, 0.222263
56.045, -0.570215, 0.28829, 0.222188
56.055, -0.570437, 0.287748, 0.222116
56.066, -0.570655, 0.287209, 0.222017
56.075, -0.570869, 0.28667, 0.221944
56.085, -0.571082, 0.286134, 0.221877
56.095, -0.571294, 0.285601, 0.221818
56.106, -0.571494, 0.285067, 0.221763
56.116, -0.5717, 0.28454, 0.221719
56.125, -0.571894, 0.284015, 0.221639
56.135, -0.572088, 0.283494, 0.22159
56.145, -0.572276, 0.282975, 0.221545
56.155, -0.572467, 0.282463, 0.22151
56.165, -0.572641, 0.281949, 0.221476
56.176, -0.572819, 0.281444, 0.22145
56.185, -0.572996, 0.280946, 0.221399
56.195, -0.573155, 0.280446, 0.221367
56.206, -0.573316, 0.279953, 0.221343
56.215, -0.573474, 0.279465, 0.221321
56.227, -0.573616, 0.278976, 0.221303
56.235, -0.57375, 0.278489, 0.221294
56.245, -0.573869, 0.278004, 0.22129
56.256, -0.573966, 0.27752, 0.221258
56.265, -0.574039, 0.27703, 0.221249
56.275, -0.574099, 0.276541, 0.221244
56.285, -0.574148, 0.276054, 0.221246
56.295, -0.574167, 0.275562, 0.221253
56.305, -0.57418, 0.275077, 0.221268
56.315, -0.574172, 0.274593, 0.221253
56.325, -0.574156, 0.274112, 0.221264
56.335, -0.574116, 0.273628, 0.221277
56.345, -0.57406, 0.273146, 0.221294
56.356, -0.573982, 0.272663, 0.221317
56.365, -0.573908, 0.272191, 0.221351
56.375, -0.573802, 0.271715, 0.221348
56.388, -0.573686, 0.271244, 0.221373
56.395, -0.573556, 0.270774, 0.221399
56.406, -0.573411, 0.270308, 0.221431
56.415, -0.57324, 0.269839, 0.221465
56.425, -0.573074, 0.269383, 0.221509
56.435, -0.572882, 0.268929, 0.221522
56.445, -0.572678, 0.268478, 0.221557
56.456, -0.57245, 0.268026, 0.221591
56.465, -0.572226, 0.267585, 0.221635
56.475, -0.571981, 0.267144, 0.221676
56.485, -0.57172, 0.266707, 0.221722
56.495, -0.57144, 0.266273, 0.221766
56.506, -0.571152, 0.265845, 0.221813
56.515, -0.570856, 0.265424, 0.221863
56.526, -0.570555, 0.265013, 0.221893
56.535, -0.57023, 0.2646, 0.221938
56.545, -0.569892, 0.264192, 0.221985
56.555, -0.569556, 0.263794, 0.222039
56.565, -0.569191, 0.263395, 0.222086
56.576, -0.568815, 0.263002, 0.222133
56.585, -0.568433, 0.262615, 0.222185
56.595, -0.568041, 0.262233, 0.22224
56.605, -0.567639, 0.261858, 0.222298
56.615, -0.567237, 0.261495, 0.222362
56.626, -0.566811, 0.261132, 0.222414
56.635, -0.566379, 0.260777, 0.222447
56.645, -0.565937, 0.260425, 0.222501
56.655, -0.565484, 0.260081, 0.222555
56.665, -0.565024, 0.259743, 0.222611
56.675, -0.564556, 0.259412, 0.222669
56.685, -0.564081, 0.259087, 0.222728
56.695, -0.563598, 0.258768, 0.222789
56.705, -0.563108, 0.258455, 0.222852
56.715, -0.56261, 0.258147, 0.222916
56.725, -0.562103, 0.257848, 0.222982
56.736, -0.561591, 0.257556, 0.223045
56.746, -0.561075, 0.257273, 0.223087
56.755, -0.56055, 0.25699, 0.223148
56.765, -0.560021, 0.25671, 0.223209
56.776, -0.559489, 0.256432, 0.223271
56.785, -0.558954, 0.256156, 0.223335
56.795, -0.558416, 0.25588, 0.223399
56.805, -0.557874, 0.255607, 0.223464
56.816, -0.557328, 0.255334, 0.223531
56.826, -0.55678, 0.255061, 0.223599
56.836, -0.556227, 0.25479, 0.223667
56.845, -0.555674, 0.25452, 0.223733
56.855, -0.555122, 0.254251, 0.223778
56.865, -0.554563, 0.253979, 0.223841
56.876, -0.554003, 0.253707, 0.223904
56.885, -0.553441, 0.253435, 0.223968
56.895, -0.552877, 0.253163, 0.224033
56.906, -0.552312, 0.25289, 0.224099
56.915, -0.551745, 0.252617, 0.224166
56.925, -0.551175, 0.252344, 0.224234
56.935, -0.550603, 0.25207, 0.224304
56.945, -0.550028, 0.251796, 0.224374
56.955, -0.549453, 0.251523, 0.224441
56.965, -0.54888, 0.251251, 0.224489
56.975, -0.5483, 0.250977, 0.224554
56.985, -0.547719, 0.250703, 0.224619
56.996, -0.547137, 0.250429, 0.224685
57.005, -0.546553, 0.250155, 0.224752
57.015, -0.545968, 0.24988, 0.22482
57.025, -0.545382, 0.249606, 0.224889
57.035, -0.544793, 0.249332, 0.224959
57.045, -0.544203, 0.249057, 0.225031
57.055, -0.54361, 0.248782, 0.225103
57.065, -0.543018, 0.248509, 0.225172
57.075, -0.542427, 0.248237, 0.225222
57.085, -0.541831, 0.247963, 0.22529
57.095, -0.541231, 0.247695, 0.225357
57.105, -0.540627, 0.247433, 0.225426
57.115, -0.540021, 0.247175, 0.225495
57.127, -0.539412, 0.246923, 0.225564
57.135, -0.538801, 0.246675, 0.225635
57.145, -0.538184, 0.246434, 0.225707
57.155, -0.537562, 0.246201, 0.225782
57.165, -0.536934, 0.245977, 0.225855
57.175, -0.536305, 0.245763, 0.225926
57.186, -0.535674, 0.24556, 0.225977
57.195, -0.535037, 0.245362, 0.226045
57.205, -0.534395, 0.245171, 0.226114
57.215, -0.533751, 0.24499, 0.226182
57.226, -0.533104, 0.244817, 0.226251
57.235, -0.532455, 0.24465, 0.22632
57.245, -0.531804, 0.244491, 0.226389
57.255, -0.531149, 0.244341, 0.22646
57.265, -0.530491, 0.244198, 0.226531
57.275, -0.529832, 0.24406, 0.226601
57.286, -0.529172, 0.243932, 0.226669
57.296, -0.528514, 0.243813, 0.226717
57.305, -0.52785, 0.243698, 0.226781
57.315, -0.527185, 0.24359, 0.226845
57.325, -0.52652, 0.243489, 0.226908
57.336, -0.525853, 0.243396, 0.226971
57.346, -0.525187, 0.243308, 0.227034
57.355, -0.52452, 0.243227, 0.227098
57.365, -0.523852, 0.243152, 0.227161
57.375, -0.523183, 0.243083, 0.227226
57.385, -0.522513, 0.243021, 0.227289
57.395, -0.521846, 0.242967, 0.227349
57.405, -0.521181, 0.24292, 0.22739
57.415, -0.520513, 0.242875, 0.227446
57.425, -0.519845, 0.242838, 0.227502
57.435, -0.519178, 0.242806, 0.227557
57.445, -0.518512, 0.242779, 0.227612
57.455, -0.517847, 0.242757, 0.227666
57.465, -0.517183, 0.242742, 0.227721
57.475, -0.516519, 0.242731, 0.227775
57.486, -0.515856, 0.242725, 0.22783
57.495, -0.515193, 0.242724, 0.227884
57.505, -0.514534, 0.242729, 0.227935
57.515, -0.513878, 0.242743, 0.227967
57.525, -0.51322, 0.242758, 0.228013
57.536, -0.512564, 0.242777, 0.228059
57.546, -0.51191, 0.242801, 0.228104
57.555, -0.511257, 0.24283, 0.228149
57.565, -0.510607, 0.242862, 0.228193
57.575, -0.509959, 0.2429, 0.228237
