time, x, y, z
65.495, -0.441209, 0.232612, 0.231913
65.505, -0.440984, 0.233016, 0.231885
65.516, -0.440763, 0.233423, 0.231843
65.525, -0.44054, 0.233828, 0.231813
65.535, -0.440319, 0.234234, 0.231782
65.546, -0.440099, 0.234642, 0.231752
65.556, -0.43988, 0.235051, 0.231722
65.565, -0.439662, 0.23546, 0.231692
65.575, -0.439445, 0.23587, 0.231663
65.585, -0.439229, 0.236282, 0.231635
65.595, -0.439012, 0.236694, 0.231607
65.606, -0.438794, 0.237106, 0.23158
65.615, -0.438577, 0.237519, 0.231551
65.625, -0.43836, 0.237935, 0.231508
65.635, -0.438142, 0.238349, 0.231478
65.645, -0.437924, 0.238764, 0.231449
65.656, -0.437706, 0.239179, 0.23142
65.665, -0.437488, 0.239595, 0.231391
65.675, -0.437271, 0.240012, 0.231363
65.685, -0.437053, 0.240429, 0.231337
65.695, -0.436834, 0.240847, 0.231311
65.707, -0.436615, 0.241266, 0.231287
65.715, -0.436395, 0.241685, 0.231262
65.725, -0.436174, 0.242105, 0.231237
65.735, -0.435953, 0.242526, 0.231197
65.745, -0.435731, 0.242947, 0.23117
65.756, -0.435508, 0.243369, 0.231144
65.765, -0.435286, 0.243791, 0.231119
65.775, -0.435062, 0.244214, 0.231094
65.785, -0.434839, 0.244638, 0.231071
65.795, -0.434615, 0.245062, 0.231049
65.805, -0.434391, 0.245488, 0.231028
65.815, -0.434166, 0.245914, 0.231008
65.825, -0.433939, 0.246341, 0.230988
65.835, -0.433712, 0.246769, 0.230968
65.845, -0.433484, 0.247198, 0.230932
65.855, -0.433255, 0.247628, 0.23091
65.865, -0.433026, 0.248058, 0.230889
65.876, -0.432797, 0.24849, 0.230869
65.885, -0.432567, 0.248922, 0.23085
65.895, -0.432336, 0.249354, 0.230831
65.905, -0.432105, 0.249788, 0.230814
65.915, -0.431874, 0.250223, 0.230798
65.926, -0.431642, 0.250659, 0.230784
65.935, -0.431408, 0.251095, 0.23077
65.945, -0.431174, 0.251533, 0.230755
65.955, -0.430938, 0.251973, 0.230725
65.965, -0.430702, 0.252413, 0.230709
65.975, -0.430466, 0.252853, 0.230694
65.986, -0.430229, 0.253295, 0.23068
65.995, -0.429991, 0.253738, 0.230667
66.005, -0.429753, 0.254181, 0.230654
66.015, -0.429515, 0.254626, 0.230644
66.025, -0.429275, 0.255072, 0.230635
66.036, -0.429035, 0.255518, 0.230627
66.045, -0.428794, 0.255966, 0.23062
66.055, -0.428552, 0.256415, 0.230612
66.065, -0.428309, 0.256866, 0.230588
66.076, -0.428065, 0.257317, 0.230579
66.086, -0.427821, 0.257769, 0.230571
66.095, -0.427576, 0.258222, 0.230564
66.105, -0.427331, 0.258676, 0.230558
66.115, -0.427085, 0.259131, 0.230553
66.125, -0.426839, 0.259587, 0.23055
66.135, -0.426592, 0.260044, 0.230549
66.145, -0.426345, 0.260502, 0.230549
66.155, -0.426096, 0.260962, 0.23055
66.166, -0.425846, 0.261423, 0.230536
66.175, -0.425595, 0.261884, 0.230534
66.185, -0.425344, 0.262347, 0.230533
66.196, -0.425093, 0.26281, 0.230536
66.205, -0.424843, 0.263273, 0.230542
66.215, -0.424591, 0.263739, 0.230551
66.225, -0.424336, 0.264206, 0.230541
66.235, -0.424082, 0.264673, 0.230544
66.245, -0.423827, 0.265141, 0.230549
66.255, -0.423573, 0.26561, 0.230556
66.266, -0.423318, 0.26608, 0.230567
66.275, -0.423063, 0.266551, 0.230582
66.285, -0.422805, 0.267023, 0.230577
66.295, -0.422548, 0.267495, 0.230586
66.305, -0.42229, 0.267969, 0.230596
66.316, -0.422032, 0.268443, 0.230609
66.325, -0.421775, 0.268917, 0.230625
66.335, -0.421517, 0.269393, 0.230646
66.345, -0.421256, 0.26987, 0.230646
66.355, -0.420996, 0.270348, 0.23066
66.365, -0.420735, 0.270825, 0.230676
66.375, -0.420475, 0.271304, 0.230694
66.385, -0.420215, 0.271782, 0.230717
66.395, -0.419955, 0.272262, 0.230743
66.405, -0.419692, 0.272743, 0.23075
66.415, -0.41943, 0.273224, 0.230769
66.425, -0.419167, 0.273705, 0.230791
66.435, -0.418905, 0.274187, 0.230815
66.445, -0.418644, 0.274668, 0.230844
66.455, -0.418382, 0.275151, 0.230876
66.465, -0.418118, 0.275635, 0.230888
66.475, -0.417855, 0.276118, 0.230914
66.485, -0.417592, 0.276601, 0.230942
66.495, -0.41733, 0.277085, 0.230974
66.505, -0.417068, 0.277569, 0.231015
66.515, -0.416804, 0.278054, 0.231031
66.525, -0.41654, 0.278538, 0.231062
66.535, -0.416277, 0.279022, 0.231097
66.545, -0.416016, 0.279506, 0.231139
66.555, -0.415752, 0.279991, 0.231164
66.565, -0.415489, 0.280476, 0.231199
66.576, -0.415226, 0.28096, 0.231236
66.585, -0.414965, 0.281443, 0.23128
66.595, -0.414704, 0.281928, 0.231329
66.605, -0.414441, 0.282412, 0.231352
66.615, -0.414179, 0.282896, 0.231392
66.625, -0.413925, 0.283383, 0.231439
66.635, -0.41367, 0.283868, 0.231489
66.645, -0.41342, 0.284359, 0.231514
66.655, -0.413172, 0.28485, 0.231554
66.666, -0.412938, 0.285348, 0.231598
66.675, -0.412703, 0.285844, 0.231648
66.685, -0.412475, 0.286347, 0.231678
66.695, -0.412251, 0.286852, 0.231717
66.706, -0.412028, 0.287354, 0.231751
66.715, -0.411824, 0.287867, 0.231801
66.725, -0.411611, 0.288374, 0.231838
66.735, -0.411413, 0.288894, 0.231864
66.745, -0.411213, 0.289407, 0.231899
66.755, -0.411025, 0.289928, 0.231939
66.775, -0.410663, 0.290972, 0.232017
66.785, -0.410482, 0.291494, 0.232051
66.795, -0.410311, 0.292022, 0.232092
66.805, -0.410145, 0.292551, 0.232132
66.815, -0.409986, 0.293084, 0.232173
66.826, -0.409835, 0.29362, 0.232205
66.836, -0.409685, 0.294154, 0.232248
66.845, -0.40954, 0.29469, 0.232292
66.855, -0.4094, 0.295227, 0.232337
66.865, -0.409265, 0.295766, 0.232384
66.875, -0.409135, 0.296306, 0.232432
66.888, -0.409008, 0.296848, 0.232481
66.895, -0.408888, 0.297392, 0.232522
66.905, -0.408772, 0.297936, 0.232573
66.915, -0.408662, 0.298481, 0.232625
66.926, -0.408555, 0.299026, 0.232679
66.935, -0.408454, 0.299575, 0.232727
66.945, -0.408356, 0.300122, 0.232782
66.956, -0.408264, 0.30067, 0.232838
66.966, -0.408175, 0.301217, 0.232897
66.975, -0.408092, 0.301769, 0.23295
66.985, -0.408012, 0.302318, 0.23301
66.995, -0.407938, 0.302867, 0.233072
67.005, -0.407869, 0.30342, 0.23313
67.015, -0.407803, 0.30397, 0.233193
67.026, -0.407741, 0.30452, 0.23326
67.036, -0.407685, 0.305073, 0.233322
67.045, -0.407631, 0.305622, 0.233389
67.055, -0.40758, 0.306173, 0.233463
67.065, -0.407536, 0.306724, 0.233528
67.076, -0.407495, 0.307273, 0.233602
67.085, -0.407458, 0.307825, 0.233674
67.095, -0.407424, 0.308371, 0.23375
67.105, -0.407393, 0.30892, 0.233833
67.115, -0.407369, 0.309469, 0.233907
67.125, -0.407347, 0.310015, 0.233991
67.135, -0.407329, 0.310563, 0.234071
67.146, -0.407314, 0.311106, 0.234156
67.156, -0.407304, 0.311653, 0.234241
67.165, -0.407297, 0.312196, 0.234329
67.175, -0.407292, 0.312738, 0.234423
67.185, -0.407294, 0.313281, 0.234509
67.195, -0.407298, 0.31382, 0.234604
67.205, -0.407307, 0.314362, 0.234695
67.215, -0.407318, 0.314898, 0.234792
67.225, -0.407334, 0.315438, 0.234887
67.235, -0.407352, 0.315971, 0.234985
67.245, -0.407375, 0.316509, 0.235084
67.255, -0.4074, 0.31704, 0.235186
67.265, -0.40743, 0.317574, 0.235287
67.275, -0.407462, 0.318103, 0.235391
67.285, -0.407499, 0.318634, 0.235495
67.296, -0.407539, 0.319159, 0.235601
67.305, -0.407583, 0.319687, 0.235708
67.315, -0.407629, 0.32021, 0.235816
67.325, -0.407679, 0.320734, 0.235926
67.335, -0.407733, 0.321253, 0.236037
67.346, -0.407791, 0.321775, 0.236148
67.356, -0.40785, 0.322289, 0.236262
67.365, -0.407914, 0.322808, 0.236374
67.375, -0.40798, 0.323319, 0.236493
67.385, -0.408051, 0.323833, 0.236604
67.396, -0.408125, 0.324343, 0.236721
67.405, -0.408201, 0.324849, 0.236838
67.415, -0.408281, 0.325358, 0.236956
67.425, -0.408364, 0.325859, 0.23708
67.435, -0.40845, 0.326363, 0.237195
67.446, -0.40854, 0.326863, 0.237316
67.455, -0.408632, 0.327358, 0.237442
67.465, -0.408727, 0.327856, 0.237559
67.475, -0.408826, 0.328349, 0.237683
67.485, -0.408928, 0.32884, 0.237805
67.495, -0.409033, 0.32933, 0.237928
67.505, -0.409141, 0.329816, 0.238053
67.515, -0.409252, 0.330301, 0.238177
67.526, -0.409366, 0.330783, 0.238302
67.535, -0.409482, 0.331262, 0.238428
67.545, -0.409602, 0.33174, 0.238555
67.555, -0.409724, 0.332215, 0.238681
67.565, -0.409849, 0.332687, 0.238808
67.575, -0.409977, 0.333157, 0.238936
67.585, -0.410108, 0.333624, 0.239064
67.596, -0.410241, 0.334088, 0.239193
67.605, -0.410377, 0.334551, 0.239322
67.615, -0.410515, 0.33501, 0.239451
67.625, -0.410656, 0.335467, 0.239581
67.635, -0.4108, 0.335921, 0.239711
67.645, -0.410946, 0.336373, 0.239841
67.656, -0.411095, 0.336822, 0.239971
67.666, -0.411246, 0.337268, 0.240102
67.675, -0.4114, 0.337711, 0.240233
67.685, -0.411556, 0.338152, 0.240364
67.696, -0.411714, 0.33859, 0.240495
67.705, -0.411875, 0.339025, 0.240626
67.715, -0.412038, 0.339458, 0.240757
67.725, -0.412204, 0.339887, 0.240889
67.735, -0.412371, 0.340314, 0.24102
67.746, -0.412542, 0.340738, 0.241152
67.756, -0.412714, 0.341159, 0.241283
67.765, -0.412888, 0.341577, 0.241415
67.775, -0.413064, 0.341993, 0.241546
67.785, -0.413243, 0.342405, 0.241678
67.795, -0.413424, 0.342815, 0.241809
67.805, -0.413607, 0.343221, 0.24194
67.815, -0.413792, 0.343625, 0.242071
67.825, -0.413979, 0.344026, 0.242202
67.835, -0.414168, 0.344424, 0.242333
67.845, -0.414359, 0.344819, 0.242463
67.855, -0.414552, 0.345211, 0.242594
67.865, -0.414746, 0.3456, 0.242724
67.876, -0.414943, 0.345987, 0.242854
67.885, -0.415141, 0.34637, 0.242983
67.895, -0.415342, 0.34675, 0.243112
67.907, -0.415544, 0.347128, 0.243241
67.915, -0.415747, 0.347503, 0.24337
67.925, -0.415952, 0.347874, 0.243498
67.935, -0.41616, 0.348243, 0.243626
67.945, -0.416369, 0.348608, 0.243754
67.955, -0.41658, 0.34897, 0.243881
67.965, -0.416792, 0.34933, 0.244008
67.975, -0.417005, 0.349687, 0.244134
67.985, -0.417221, 0.350041, 0.24426
67.995, -0.417438, 0.350392, 0.244385
68.005, -0.417656, 0.350739, 0.24451
68.015, -0.417876, 0.351084, 0.244635
68.025, -0.418097, 0.351426, 0.244759
68.035, -0.41832, 0.351765, 0.244882
68.045, -0.418545, 0.352101, 0.245005
68.055, -0.418771, 0.352434, 0.245127
68.065, -0.418998, 0.352764, 0.245249
68.075, -0.419226, 0.353091, 0.24537
68.085, -0.419456, 0.353415, 0.245491
68.095, -0.419687, 0.353736, 0.245611
68.105, -0.419919, 0.354055, 0.24573
68.116, -0.420153, 0.35437, 0.245849
68.125, -0.420388, 0.354683, 0.245967
68.135, -0.420624, 0.354992, 0.246084
68.145, -0.420861, 0.355299, 0.246201
68.155, -0.4211, 0.355603, 0.246317
68.165, -0.421339, 0.355904, 0.246432
68.175, -0.42158, 0.356202, 0.246546
68.186, -0.421822, 0.356497, 0.24666
68.195, -0.422064, 0.356789, 0.246773
68.205, -0.422308, 0.357079, 0.246885
68.215, -0.422553, 0.357366, 0.246997
68.226, -0.422799, 0.35765, 0.247107
68.236, -0.423047, 0.357932, 0.247217
68.245, -0.423295, 0.35821, 0.247326
68.255, -0.423544, 0.358487, 0.247433
68.265, -0.423795, 0.35876, 0.247539
68.275, -0.424047, 0.359032, 0.247644
68.286, -0.4243, 0.359301, 0.247747
68.296, -0.424554, 0.359567, 0.24785
68.305, -0.424808, 0.359831, 0.247952
68.316, -0.425063, 0.360092, 0.248055
68.325, -0.425316, 0.36035, 0.248157
68.335, -0.42557, 0.360607, 0.248259
68.345, -0.425825, 0.360861, 0.24836
68.355, -0.426079, 0.361114, 0.248459
68.365, -0.426332, 0.361365, 0.248559
68.375, -0.426586, 0.361616, 0.248657
68.386, -0.426841, 0.36187, 0.248749
68.396, -0.427094, 0.36212, 0.248843
68.405, -0.427351, 0.362377, 0.248931
68.415, -0.427601, 0.362629, 0.249005
68.425, -0.427862, 0.362889, 0.249091
68.436, -0.428119, 0.363148, 0.249157
68.445, -0.428371, 0.363402, 0.24923
68.455, -0.428635, 0.363667, 0.249304
68.465, -0.428893, 0.363924, 0.24939
68.475, -0.429151, 0.364184, 0.249449
68.485, -0.429406, 0.364441, 0.249516
68.495, -0.429663, 0.364697, 0.249596
68.505, -0.429917, 0.364955, 0.249653
68.515, -0.430176, 0.365214, 0.249727
68.525, -0.430429, 0.365469, 0.249785
68.535, -0.430687, 0.365731, 0.249838
68.545, -0.430945, 0.365989, 0.249905
68.555, -0.4312, 0.366247, 0.249948
68.565, -0.431461, 0.366506, 0.250016
68.575, -0.431716, 0.366763, 0.250056
68.585, -0.431975, 0.367021, 0.250122
68.595, -0.432229, 0.367278, 0.250161
68.605, -0.432488, 0.367536, 0.250226
68.615, -0.43274, 0.367793, 0.250264
68.625, -0.432997, 0.368049, 0.250327
68.635, -0.433249, 0.368305, 0.250364
68.645, -0.433505, 0.36856, 0.250429
68.655, -0.433757, 0.368816, 0.250467
68.665, -0.434011, 0.369072, 0.250514
68.676, -0.434266, 0.369327, 0.250567
68.686, -0.434514, 0.36958, 0.250598
68.695, -0.434767, 0.369835, 0.250645
68.705, -0.435024, 0.370094, 0.250694
68.715, -0.435278, 0.37035, 0.25074
68.725, -0.435531, 0.370607, 0.25076
68.736, -0.435787, 0.370863, 0.250804
68.745, -0.436043, 0.371119, 0.250847
68.755, -0.436295, 0.371375, 0.250864
68.765, -0.436551, 0.37163, 0.250906
68.775, -0.436807, 0.371885, 0.250947
68.785, -0.43706, 0.372139, 0.250961
68.795, -0.437315, 0.372393, 0.251001
68.805, -0.43757, 0.372647, 0.25104
68.815, -0.437821, 0.3729, 0.251052
68.825, -0.438075, 0.373154, 0.251091
68.835, -0.438328, 0.373407, 0.251128
68.845, -0.438577, 0.37366, 0.251138
68.855, -0.43883, 0.373913, 0.251175
68.865, -0.439083, 0.374165, 0.25121
68.875, -0.43933, 0.374417, 0.25122
68.885, -0.439582, 0.374668, 0.251255
68.895, -0.439833, 0.374919, 0.251289
68.905, -0.440079, 0.37517, 0.251298
68.915, -0.440329, 0.37542, 0.251332
68.925, -0.440578, 0.37567, 0.251364
68.935, -0.440824, 0.375919, 0.251372
68.945, -0.441073, 0.376168, 0.251404
68.956, -0.441324, 0.376412, 0.251438
68.965, -0.441583, 0.376645, 0.251454
68.975, -0.441841, 0.37688, 0.25146
68.985, -0.442101, 0.377115, 0.251491
68.995, -0.442358, 0.377348, 0.25152
69.005, -0.442613, 0.37758, 0.251523
69.015, -0.442871, 0.377812, 0.251552
69.025, -0.443128, 0.378043, 0.25158
69.035, -0.443382, 0.378273, 0.251582
69.045, -0.443639, 0.378504, 0.251609
69.055, -0.443895, 0.378733, 0.251634
69.065, -0.444148, 0.378962, 0.251635
69.075, -0.444404, 0.37919, 0.25166
69.085, -0.44466, 0.379418, 0.251684
69.095, -0.444912, 0.379645, 0.251683
69.105, -0.445167, 0.379872, 0.251706
69.116, -0.445421, 0.380098, 0.251728
69.125, -0.445673, 0.380323, 0.251725
69.135, -0.445927, 0.380549, 0.251748
69.145, -0.446181, 0.380774, 0.251768
69.155, -0.446429, 0.380999, 0.251757
69.166, -0.446684, 0.381224, 0.251781
69.175, -0.446937, 0.381449, 0.251797
69.185, -0.447187, 0.381673, 0.251808
69.195, -0.447438, 0.381895, 0.251815
69.205, -0.447688, 0.382119, 0.251808
69.216, -0.447939, 0.382339, 0.251826
69.225, -0.448189, 0.382561, 0.251833
69.235, -0.448439, 0.38278, 0.251849
69.245, -0.448688, 0.383001, 0.251839
69.255, -0.448937, 0.383218, 0.251854
69.266, -0.449189, 0.383439, 0.251868
69.275, -0.449434, 0.383655, 0.251856
69.285, -0.449685, 0.383873, 0.251869
69.295, -0.449933, 0.384089, 0.251882
69.305, -0.45018, 0.384303, 0.251869
69.315, -0.450429, 0.384517, 0.251881
69.326, -0.450678, 0.38473, 0.251893
69.335, -0.450924, 0.384942, 0.251878
69.345, -0.451173, 0.385154, 0.251889
69.355, -0.451422, 0.385363, 0.251899
69.365, -0.45167, 0.385569, 0.251883
69.375, -0.451923, 0.385773, 0.251893
69.385, -0.452179, 0.385973, 0.251901
69.395, -0.452432, 0.386171, 0.251882
69.405, -0.452691, 0.386365, 0.25189
69.415, -0.452952, 0.386556, 0.251897
69.425, -0.453209, 0.386745, 0.251876
69.435, -0.453474, 0.38693, 0.251882
69.445, -0.45374, 0.387112, 0.251887
69.455, -0.454002, 0.387292, 0.251864
69.466, -0.454272, 0.387468, 0.251869
69.475, -0.454542, 0.387642, 0.251871
69.485, -0.454809, 0.387813, 0.251847
69.495, -0.455082, 0.387982, 0.251849
69.505, -0.455356, 0.388147, 0.25185
69.515, -0.455629, 0.38831, 0.251824
69.525, -0.455906, 0.388469, 0.251824
69.535, -0.456185, 0.388626, 0.251822
69.545, -0.456461, 0.388781, 0.251794
69.556, -0.456742, 0.388931, 0.251792
69.566, -0.457024, 0.38908, 0.25179
69.575, -0.457303, 0.389226, 0.251761
69.585, -0.457587, 0.389369, 0.251759
69.595, -0.457872, 0.389509, 0.251755
69.605, -0.458153, 0.389646, 0.251726
69.615, -0.45844, 0.38978, 0.251722
69.625, -0.458728, 0.389911, 0.251718
69.635, -0.459012, 0.390039, 0.25169
69.645, -0.459293, 0.39016, 0.25168
69.656, -0.459586, 0.390285, 0.251689
69.665, -0.459864, 0.390397, 0.251671
69.675, -0.460154, 0.390516, 0.251656
69.685, -0.460441, 0.390626, 0.25166
69.695, -0.46073, 0.390737, 0.251648
69.705, -0.461015, 0.390844, 0.251622
69.715, -0.461307, 0.39095, 0.251626
69.725, -0.461595, 0.391052, 0.2516
69.736, -0.461888, 0.391152, 0.251601
69.745, -0.462176, 0.391251, 0.251575
69.755, -0.46247, 0.391346, 0.251576
69.765, -0.46276, 0.391439, 0.251548
69.775, -0.463055, 0.391529, 0.251549
69.785, -0.463345, 0.391618, 0.25152
69.795, -0.463641, 0.391702, 0.251523
69.806, -0.463929, 0.391782, 0.251507
69.816, -0.464217, 0.391861, 0.251485
69.825, -0.46451, 0.391938, 0.251474
69.835, -0.464802, 0.392012, 0.251462
69.845, -0.465095, 0.392085, 0.251449
69.855, -0.465387, 0.392155, 0.251436
69.865, -0.465681, 0.392223, 0.251428
69.875, -0.46597, 0.392286, 0.251411
69.895, -0.466546, 0.3924, 0.251406
69.905, -0.466831, 0.392452, 0.251415
69.915, -0.467113, 0.392501, 0.251411
69.925, -0.467393, 0.392543, 0.251417
69.936, -0.467677, 0.392589, 0.251412
69.945, -0.467957, 0.392628, 0.251417
69.955, -0.468241, 0.392669, 0.251418
69.965, -0.468518, 0.392704, 0.251418
69.975, -0.468799, 0.392739, 0.251419
69.985, -0.469079, 0.392771, 0.251419
69.996, -0.469359, 0.392802, 0.251419
70.006, -0.46964, 0.392832, 0.251417
70.015, -0.46992, 0.39286, 0.251415
70.025, -0.4702, 0.392886, 0.251412
70.035, -0.470481, 0.392911, 0.251409
70.045, -0.470761, 0.392934, 0.251404
70.055, -0.471042, 0.392955, 0.251399
70.065, -0.471323, 0.392976, 0.251393
70.075, -0.471603, 0.392994, 0.251386
70.085, -0.471884, 0.393011, 0.251379
70.096, -0.472165, 0.393027, 0.251371
70.105, -0.472446, 0.393041, 0.251362
70.115, -0.472727, 0.393054, 0.251352
70.125, -0.473008, 0.393065, 0.251342
70.135, -0.473288, 0.393075, 0.251331
70.145, -0.473569, 0.393084, 0.251319
70.155, -0.47385, 0.393091, 0.251307
70.165, -0.474131, 0.393097, 0.251294
70.176, -0.474412, 0.393102, 0.25128
70.185, -0.474693, 0.393105, 0.251266
70.195, -0.474974, 0.393107, 0.25125
70.205, -0.475255, 0.393107, 0.251235
70.215, -0.475536, 0.393106, 0.251218
70.226, -0.475817, 0.393104, 0.251201
70.236, -0.476097, 0.393101, 0.251183
70.245, -0.476378, 0.393096, 0.251165
70.255, -0.476659, 0.39309, 0.251146
70.265, -0.47694, 0.393083, 0.251126
70.275, -0.47722, 0.393075, 0.251106
70.285, -0.477501, 0.393065, 0.251085
70.295, -0.477782, 0.393054, 0.251063
70.305, -0.478062, 0.393042, 0.251041
70.315, -0.478343, 0.393029, 0.251018
70.326, -0.478623, 0.393014, 0.250995
70.336, -0.478904, 0.392999, 0.250971
70.345, -0.479184, 0.392982, 0.250946
70.355, -0.479464, 0.392964, 0.250921
70.365, -0.479745, 0.392945, 0.250895
70.375, -0.480025, 0.392925, 0.250868
70.385, -0.480305, 0.392903, 0.250841
70.395, -0.480585, 0.392881, 0.250814
70.405, -0.480865, 0.392857, 0.250786
70.415, -0.481145, 0.392832, 0.250757
70.425, -0.481425, 0.392807, 0.250728
70.435, -0.481705, 0.39278, 0.250698
70.445, -0.481985, 0.392752, 0.250667
70.456, -0.482265, 0.392723, 0.250636
70.466, -0.482544, 0.392693, 0.250605
70.475, -0.482824, 0.392662, 0.250573
70.485, -0.483103, 0.392629, 0.25054
70.495, -0.483382, 0.392596, 0.250507
70.505, -0.483662, 0.392562, 0.250474
70.515, -0.483941, 0.392527, 0.250439
70.525, -0.48422, 0.39249, 0.250405
70.535, -0.484499, 0.392453, 0.25037
70.545, -0.484778, 0.392415, 0.250334
70.555, -0.485057, 0.392376, 0.250298
70.566, -0.485336, 0.392335, 0.250261
70.575, -0.485615, 0.392294, 0.250224
70.585, -0.485894, 0.392252, 0.250186
70.595, -0.486172, 0.392209, 0.250148
70.605, -0.486451, 0.392165, 0.250109
70.615, -0.486729, 0.39212, 0.25007
70.625, -0.487008, 0.392074, 0.250031
70.635, -0.487286, 0.392027, 0.249991
70.645, -0.487564, 0.391979, 0.24995
70.655, -0.487842, 0.39193, 0.249909
70.665, -0.488121, 0.39188, 0.249867
70.676, -0.488399, 0.391829, 0.249826
70.685, -0.488677, 0.391778, 0.249783
70.695, -0.488954, 0.391725, 0.24974
70.705, -0.489232, 0.391672, 0.249697
70.715, -0.48951, 0.391618, 0.249653
70.725, -0.489788, 0.391562, 0.249609
70.736, -0.490065, 0.391506, 0.249565
70.746, -0.490343, 0.391449, 0.24952
70.755, -0.49062, 0.391391, 0.249474
70.765, -0.490897, 0.391333, 0.249428
70.775, -0.491175, 0.391273, 0.249382
70.785, -0.491452, 0.391212, 0.249336
70.795, -0.491729, 0.391151, 0.249288
70.805, -0.492006, 0.391089, 0.249241
70.815, -0.492283, 0.391026, 0.249193
70.825, -0.49256, 0.390962, 0.249145
70.835, -0.492837, 0.390897, 0.249096
70.845, -0.493114, 0.390831, 0.249047
70.855, -0.49339, 0.390765, 0.248997
70.866, -0.493667, 0.390697, 0.248948
70.875, -0.493944, 0.390629, 0.248897
70.885, -0.49422, 0.39056, 0.248847
70.895, -0.494497, 0.39049, 0.248796
70.905, -0.494773, 0.390419, 0.248744
70.915, -0.495049, 0.390348, 0.248692
70.925, -0.495326, 0.390275, 0.24864
70.935, -0.495602, 0.390202, 0.248588
70.945, -0.495878, 0.390128, 0.248535
70.956, -0.496154, 0.390053, 0.248482
70.969, -0.496431, 0.389977, 0.248428
70.975, -0.496706, 0.389901, 0.248374
70.985, -0.496982, 0.389824, 0.24832
70.995, -0.497258, 0.389746, 0.248265
71.005, -0.497534, 0.389667, 0.24821
71.016, -0.49781, 0.389587, 0.248155
71.025, -0.498086, 0.389507, 0.248099
71.035, -0.498362, 0.389425, 0.248043
71.045, -0.498638, 0.389343, 0.247987
71.055, -0.498913, 0.38926, 0.24793
71.066, -0.499189, 0.389176, 0.247873
71.075, -0.499465, 0.389092, 0.247816
71.085, -0.499741, 0.389006, 0.247758
71.095, -0.500016, 0.38892, 0.2477
71.106, -0.500292, 0.388833, 0.247641
71.115, -0.500567, 0.388745, 0.247583
71.125, -0.500843, 0.388656, 0.247524
71.135, -0.501118, 0.388567, 0.247465
71.145, -0.501394, 0.388477, 0.247405
71.155, -0.50167, 0.388386, 0.247345
71.166, -0.501945, 0.388294, 0.247285
71.176, -0.502221, 0.388201, 0.247224
71.185, -0.502496, 0.388108, 0.247163
71.195, -0.502771, 0.388014, 0.247102
71.205, -0.503047, 0.387919, 0.247041
71.215, -0.503322, 0.387823, 0.246979
71.225, -0.503598, 0.387726, 0.246917
71.235, -0.503873, 0.387628, 0.246854
71.246, -0.504149, 0.38753, 0.246792
71.255, -0.504424, 0.387431, 0.246729
71.265, -0.5047, 0.387331, 0.246666
71.275, -0.504975, 0.38723, 0.246602
71.286, -0.505251, 0.387129, 0.246538
71.295, -0.505526, 0.387026, 0.246474
71.305, -0.505802, 0.386923, 0.24641
71.316, -0.506077, 0.386819, 0.246345
71.325, -0.506353, 0.386714, 0.24628
71.335, -0.506628, 0.386609, 0.246215
71.345, -0.506904, 0.386502, 0.246149
71.355, -0.50718, 0.386395, 0.246084
71.365, -0.507455, 0.386287, 0.246018
71.376, -0.507731, 0.386178, 0.245951
71.385, -0.508007, 0.386068, 0.245885
71.395, -0.508282, 0.385958, 0.245818
71.405, -0.508558, 0.385847, 0.245751
71.415, -0.508834, 0.385734, 0.245683
71.426, -0.50911, 0.385621, 0.245615
71.436, -0.509386, 0.385507, 0.245547
71.445, -0.509662, 0.385393, 0.245479
71.455, -0.509934, 0.385274, 0.24541
71.467, -0.510212, 0.38516, 0.245345
71.475, -0.510488, 0.385041, 0.245277
71.485, -0.51076, 0.384921, 0.245208
71.495, -0.511038, 0.384805, 0.24514
71.505, -0.511314, 0.384683, 0.245071
71.515, -0.511586, 0.384559, 0.245001
71.525, -0.511864, 0.384441, 0.244933
71.535, -0.51214, 0.384317, 0.244864
71.545, -0.512413, 0.384191, 0.244792
71.556, -0.512691, 0.384069, 0.244724
71.566, -0.512966, 0.383941, 0.244661
71.575, -0.513241, 0.383816, 0.244583
71.585, -0.513518, 0.383689, 0.244513
71.595, -0.513792, 0.383558, 0.244442
71.606, -0.51407, 0.383433, 0.244371
71.616, -0.514344, 0.383299, 0.244308
71.625, -0.51462, 0.38317, 0.244227
71.635, -0.514897, 0.38304, 0.244156
71.645, -0.515171, 0.382904, 0.244084
71.655, -0.51545, 0.382774, 0.244012
71.665, -0.515726, 0.382636, 0.243945
71.675, -0.516002, 0.382504, 0.243866
71.685, -0.516279, 0.382367, 0.243793
71.695, -0.516553, 0.382228, 0.243719
71.705, -0.516832, 0.382092, 0.243647
71.715, -0.517107, 0.38195, 0.243574
71.725, -0.517386, 0.381813, 0.243499
71.735, -0.517662, 0.38167, 0.243431
71.745, -0.517939, 0.38153, 0.24335
71.755, -0.518215, 0.381385, 0.243284
71.765, -0.518493, 0.381243, 0.2432
71.775, -0.518771, 0.381099, 0.243125
71.786, -0.519046, 0.380951, 0.243049
71.795, -0.519326, 0.380807, 0.242975
71.805, -0.519601, 0.380657, 0.242898
71.815, -0.519882, 0.380511, 0.242823
71.826, -0.520158, 0.380358, 0.242748
71.835, -0.520438, 0.380211, 0.24267
71.845, -0.520714, 0.380057, 0.242596
71.855, -0.520994, 0.379907, 0.242516
71.865, -0.521271, 0.379751, 0.242444
