time, x, y, z
37.315, -0.353502, -0.318772, 0.295595
37.326, -0.353818, -0.319005, 0.295652
37.336, -0.354137, -0.31925, 0.295703
37.345, -0.354445, -0.319489, 0.295752
37.355, -0.354759, -0.319742, 0.295803
37.365, -0.355069, -0.319984, 0.295845
37.375, -0.355381, -0.320235, 0.295894
37.385, -0.355685, -0.32048, 0.295944
37.395, -0.355994, -0.320728, 0.295998
37.405, -0.356303, -0.320978, 0.296034
37.415, -0.356614, -0.321224, 0.296079
37.425, -0.356919, -0.321471, 0.296134
37.435, -0.357225, -0.321724, 0.296167
37.445, -0.357527, -0.321971, 0.296207
37.455, -0.357838, -0.322222, 0.296257
37.465, -0.358142, -0.322466, 0.296298
37.475, -0.358452, -0.322719, 0.296328
37.486, -0.358751, -0.322969, 0.296371
37.496, -0.359059, -0.323219, 0.2964
37.505, -0.359369, -0.323463, 0.296432
37.515, -0.359673, -0.32371, 0.296477
37.525, -0.359975, -0.323964, 0.296503
37.535, -0.360281, -0.324213, 0.29653
37.546, -0.360588, -0.324459, 0.296575
37.555, -0.360891, -0.324707, 0.296598
37.565, -0.361192, -0.324961, 0.296621
37.575, -0.361496, -0.325211, 0.296664
37.585, -0.361798, -0.325462, 0.296684
37.595, -0.362105, -0.325709, 0.296708
37.605, -0.362405, -0.325958, 0.296745
37.615, -0.362704, -0.326214, 0.296763
37.626, -0.363005, -0.326463, 0.296782
37.636, -0.363307, -0.326715, 0.29682
37.645, -0.363609, -0.326964, 0.296836
37.655, -0.36391, -0.327212, 0.296853
37.665, -0.364211, -0.327464, 0.296889
37.675, -0.36451, -0.327716, 0.296903
37.685, -0.364806, -0.327971, 0.296917
37.695, -0.365105, -0.328221, 0.29695
37.705, -0.365404, -0.328473, 0.296963
37.715, -0.365702, -0.328724, 0.296975
37.725, -0.365999, -0.328976, 0.297007
37.735, -0.3663, -0.329224, 0.297018
37.745, -0.366597, -0.329474, 0.297028
37.755, -0.366894, -0.329726, 0.297057
37.765, -0.36719, -0.329978, 0.297067
37.775, -0.367486, -0.330229, 0.297075
37.785, -0.367782, -0.330481, 0.297103
37.795, -0.368077, -0.330734, 0.297103
37.805, -0.368372, -0.330982, 0.297116
37.815, -0.368668, -0.331233, 0.297135
37.825, -0.368964, -0.331484, 0.297147
37.835, -0.369258, -0.331734, 0.297152
37.845, -0.369553, -0.331985, 0.297174
37.855, -0.369846, -0.332236, 0.297181
37.865, -0.370142, -0.332483, 0.29719
37.875, -0.370438, -0.332731, 0.297194
37.885, -0.370735, -0.332979, 0.297214
37.896, -0.371028, -0.333226, 0.297214
37.905, -0.371322, -0.333477, 0.297221
37.915, -0.371616, -0.333728, 0.297223
37.925, -0.371906, -0.333981, 0.297236
37.935, -0.3722, -0.334228, 0.29724
37.945, -0.372493, -0.334476, 0.29725
37.955, -0.372785, -0.334727, 0.297251
37.965, -0.373077, -0.334975, 0.297253
37.975, -0.373368, -0.335222, 0.297249
37.985, -0.373658, -0.335472, 0.297253
37.996, -0.373947, -0.33572, 0.297258
38.006, -0.374238, -0.33597, 0.297266
38.015, -0.374527, -0.336216, 0.297266
38.025, -0.374818, -0.336464, 0.297262
38.035, -0.375104, -0.336711, 0.297266
38.045, -0.375394, -0.336962, 0.297271
38.055, -0.375679, -0.33721, 0.297262
38.066, -0.375968, -0.337458, 0.297263
38.075, -0.376257, -0.337706, 0.297272
38.085, -0.376543, -0.337949, 0.297262
38.095, -0.37683, -0.338195, 0.297276
38.105, -0.377116, -0.338442, 0.297268
38.116, -0.377403, -0.338687, 0.297259
38.125, -0.377688, -0.338933, 0.297269
38.135, -0.377969, -0.339182, 0.297259
38.145, -0.378252, -0.339431, 0.297247
38.155, -0.378531, -0.33968, 0.297258
38.165, -0.378811, -0.33993, 0.297248
38.175, -0.379089, -0.340179, 0.297236
38.185, -0.379366, -0.340429, 0.297247
38.195, -0.379642, -0.34068, 0.297236
38.205, -0.37992, -0.340928, 0.297223
38.215, -0.380188, -0.34118, 0.297232
38.225, -0.380454, -0.341442, 0.297228
38.236, -0.380717, -0.3417, 0.297206
38.245, -0.380986, -0.341955, 0.297215
38.255, -0.381242, -0.342223, 0.297201
38.265, -0.381499, -0.342485, 0.297186
38.275, -0.38176, -0.342745, 0.297193
38.285, -0.382012, -0.343013, 0.29718
38.295, -0.382258, -0.343286, 0.297164
38.306, -0.382505, -0.343556, 0.29717
38.315, -0.382755, -0.343823, 0.297155
38.325, -0.382998, -0.344096, 0.297138
38.335, -0.383233, -0.344377, 0.297144
38.345, -0.38347, -0.344652, 0.297126
38.355, -0.383713, -0.344924, 0.297111
38.365, -0.383943, -0.3452, 0.297113
38.375, -0.384174, -0.345483, 0.297097
38.386, -0.384397, -0.345769, 0.297081
38.395, -0.384621, -0.346049, 0.297083
38.405, -0.384843, -0.346335, 0.297064
38.415, -0.38507, -0.346611, 0.297049
38.425, -0.385287, -0.346897, 0.297051
38.435, -0.385502, -0.347185, 0.297032
38.445, -0.385717, -0.347471, 0.297015
38.455, -0.385927, -0.347759, 0.297017
38.465, -0.386127, -0.348055, 0.296999
38.475, -0.386334, -0.348344, 0.296985
38.486, -0.386537, -0.348636, 0.296974
38.495, -0.386735, -0.348926, 0.29696
38.505, -0.386935, -0.34922, 0.296957
38.515, -0.387131, -0.349511, 0.296945
38.525, -0.387322, -0.349806, 0.296935
38.535, -0.387513, -0.350101, 0.296923
38.545, -0.387701, -0.350397, 0.296909
38.555, -0.387886, -0.350693, 0.296895
38.565, -0.38807, -0.350991, 0.296882
38.576, -0.388251, -0.351289, 0.296869
38.585, -0.388429, -0.351586, 0.296845
38.595, -0.388616, -0.351874, 0.29684
38.605, -0.388785, -0.352177, 0.296813
38.615, -0.388955, -0.352476, 0.296801
38.625, -0.389126, -0.352779, 0.296791
38.635, -0.389289, -0.35307, 0.296782
38.645, -0.38946, -0.353381, 0.296761
38.655, -0.389619, -0.353684, 0.29675
38.665, -0.389787, -0.353983, 0.296738
38.675, -0.389936, -0.354284, 0.296725
38.685, -0.39009, -0.354595, 0.296716
38.695, -0.390237, -0.354903, 0.2967
38.705, -0.390397, -0.355204, 0.296675
38.715, -0.390542, -0.355506, 0.296656
38.725, -0.390678, -0.35582, 0.29664
38.735, -0.390819, -0.356131, 0.296627
38.745, -0.390966, -0.35643, 0.296612
38.755, -0.391102, -0.35674, 0.296594
38.765, -0.391237, -0.357049, 0.296577
38.775, -0.391369, -0.357361, 0.29656
38.785, -0.391499, -0.357673, 0.296542
38.795, -0.391625, -0.357986, 0.296524
38.805, -0.39175, -0.358301, 0.296506
38.815, -0.391872, -0.358616, 0.296487
38.825, -0.391992, -0.358932, 0.296467
38.835, -0.392109, -0.359249, 0.296448
38.845, -0.392224, -0.359566, 0.296429
38.855, -0.392336, -0.359885, 0.296409
38.865, -0.392445, -0.360203, 0.29639
38.875, -0.392549, -0.360521, 0.296372
38.885, -0.392654, -0.360845, 0.296353
38.895, -0.392752, -0.361156, 0.29633
38.905, -0.392852, -0.361477, 0.296321
38.915, -0.39295, -0.3618, 0.296297
38.925, -0.393037, -0.362117, 0.296289
38.935, -0.393129, -0.362438, 0.296276
38.945, -0.393213, -0.362756, 0.296258
38.955, -0.393298, -0.363077, 0.29624
38.965, -0.39338, -0.363397, 0.296222
38.975, -0.39346, -0.363719, 0.296204
38.985, -0.393537, -0.364037, 0.29617
38.995, -0.39361, -0.364358, 0.296155
39.005, -0.393683, -0.364678, 0.296153
39.015, -0.393751, -0.364999, 0.296136
39.025, -0.393817, -0.365317, 0.296104
39.035, -0.393883, -0.365639, 0.296095
39.045, -0.393945, -0.36596, 0.296085
39.055, -0.394006, -0.366281, 0.296052
39.065, -0.394066, -0.366603, 0.296041
39.075, -0.394122, -0.366925, 0.296029
39.085, -0.394177, -0.367246, 0.295995
39.095, -0.394231, -0.367569, 0.295984
39.105, -0.39428, -0.367891, 0.29597
39.115, -0.39433, -0.368213, 0.295937
39.125, -0.394376, -0.368535, 0.295924
39.135, -0.39442, -0.368859, 0.295911
39.145, -0.394463, -0.369179, 0.295877
39.155, -0.3945, -0.3695, 0.295873
39.165, -0.394538, -0.36982, 0.295845
39.175, -0.39457, -0.37014, 0.295838
39.185, -0.394602, -0.37046, 0.295817
39.195, -0.394634, -0.37078, 0.295788
39.205, -0.394661, -0.3711, 0.29578
39.215, -0.394689, -0.371419, 0.29575
39.225, -0.394713, -0.37174, 0.295742
39.235, -0.394736, -0.372058, 0.295711
39.245, -0.394757, -0.372379, 0.295703
39.255, -0.394777, -0.372697, 0.295672
39.265, -0.394794, -0.373018, 0.295663
39.275, -0.394807, -0.373335, 0.295649
39.285, -0.39482, -0.373653, 0.295627
39.295, -0.394828, -0.373966, 0.2956
39.306, -0.394838, -0.374282, 0.295582
39.315, -0.394844, -0.374598, 0.295564
39.325, -0.394846, -0.374913, 0.295555
39.335, -0.394847, -0.375226, 0.29554
39.346, -0.394847, -0.37554, 0.295529
39.356, -0.394842, -0.375851, 0.295517
39.366, -0.394836, -0.376161, 0.295502
39.376, -0.394826, -0.376469, 0.295494
39.386, -0.394815, -0.376777, 0.295482
39.395, -0.394798, -0.377081, 0.295474
39.406, -0.394783, -0.377387, 0.295467
39.416, -0.394764, -0.37769, 0.295459
39.425, -0.394743, -0.377993, 0.295451
39.435, -0.394722, -0.378296, 0.295443
39.445, -0.3947, -0.378599, 0.295434
39.455, -0.394676, -0.378902, 0.295424
39.465, -0.394652, -0.379204, 0.295413
39.475, -0.394626, -0.379507, 0.295402
39.485, -0.3946, -0.379809, 0.29539
39.495, -0.394572, -0.380111, 0.295377
39.505, -0.394543, -0.380412, 0.295364
39.515, -0.394513, -0.380714, 0.29535
39.525, -0.394483, -0.381015, 0.295336
39.535, -0.394451, -0.381316, 0.29532
39.545, -0.394417, -0.381617, 0.295304
39.555, -0.394384, -0.381918, 0.295288
39.565, -0.394348, -0.382219, 0.29527
39.575, -0.394312, -0.382519, 0.295253
39.585, -0.394275, -0.382819, 0.295234
39.595, -0.394237, -0.383119, 0.295215
39.605, -0.394198, -0.383419, 0.295195
39.616, -0.394158, -0.383718, 0.295175
39.625, -0.394117, -0.384018, 0.295154
39.635, -0.394075, -0.384317, 0.295132
39.646, -0.394033, -0.384616, 0.29511
39.656, -0.393989, -0.384915, 0.295087
39.665, -0.393944, -0.385213, 0.295064
39.675, -0.393898, -0.385512, 0.29504
39.685, -0.393851, -0.38581, 0.295016
39.695, -0.393803, -0.386108, 0.29499
39.705, -0.393754, -0.386406, 0.294965
39.715, -0.393705, -0.386704, 0.294939
39.725, -0.393654, -0.387002, 0.294912
39.735, -0.393603, -0.387299, 0.294884
39.745, -0.393551, -0.387596, 0.294857
39.755, -0.393497, -0.387893, 0.294828
39.765, -0.393443, -0.38819, 0.294799
39.775, -0.393388, -0.388487, 0.29477
39.785, -0.393333, -0.388783, 0.29474
39.795, -0.393276, -0.38908, 0.294709
39.806, -0.393218, -0.389376, 0.294678
39.815, -0.39316, -0.389672, 0.294647
39.825, -0.3931, -0.389968, 0.294615
39.835, -0.39304, -0.390264, 0.294582
39.846, -0.392979, -0.390559, 0.294549
39.856, -0.392917, -0.390855, 0.294515
39.866, -0.392854, -0.39115, 0.294481
39.875, -0.392791, -0.391445, 0.294447
39.885, -0.392726, -0.39174, 0.294412
39.895, -0.39266, -0.392035, 0.294376
39.905, -0.392594, -0.39233, 0.29434
39.915, -0.392527, -0.392624, 0.294304
39.925, -0.392459, -0.392919, 0.294267
39.935, -0.392391, -0.393213, 0.294229
39.945, -0.392321, -0.393507, 0.294191
39.955, -0.392251, -0.393801, 0.294153
39.965, -0.39218, -0.394095, 0.294114
39.976, -0.392107, -0.394389, 0.294075
39.985, -0.392034, -0.394683, 0.294035
39.996, -0.391961, -0.394976, 0.293995
40.005, -0.391886, -0.39527, 0.293955
40.015, -0.391811, -0.395563, 0.293914
40.026, -0.391734, -0.395856, 0.293872
40.035, -0.391657, -0.396149, 0.29383
40.045, -0.391579, -0.396443, 0.293788
40.055, -0.391501, -0.396735, 0.293745
40.065, -0.391421, -0.397028, 0.293702
40.075, -0.391341, -0.397321, 0.293658
40.085, -0.391259, -0.397614, 0.293614
40.095, -0.391178, -0.397906, 0.29357
40.105, -0.391095, -0.398199, 0.293525
40.115, -0.391011, -0.398491, 0.29348
40.125, -0.390927, -0.398783, 0.293434
40.135, -0.390842, -0.399076, 0.293388
40.145, -0.390756, -0.399368, 0.293342
40.155, -0.390669, -0.39966, 0.293295
40.165, -0.390581, -0.399952, 0.293248
40.175, -0.390493, -0.400244, 0.2932
40.186, -0.390404, -0.400535, 0.293153
40.195, -0.390314, -0.400827, 0.293104
40.205, -0.390223, -0.401119, 0.293055
40.215, -0.390131, -0.401411, 0.293006
40.225, -0.390039, -0.401702, 0.292957
40.235, -0.389945, -0.401994, 0.292907
40.245, -0.389851, -0.402285, 0.292857
40.255, -0.389756, -0.402577, 0.292806
40.265, -0.389661, -0.402868, 0.292755
40.275, -0.389564, -0.40316, 0.292704
40.285, -0.389467, -0.403451, 0.292652
40.295, -0.389369, -0.403742, 0.2926
40.305, -0.389258, -0.404038, 0.292556
40.315, -0.38916, -0.40433, 0.292496
40.325, -0.389059, -0.404622, 0.292445
40.336, -0.388958, -0.404912, 0.292392
40.345, -0.388861, -0.405193, 0.292339
40.355, -0.388757, -0.405486, 0.292287
40.365, -0.388653, -0.405775, 0.292233
40.375, -0.388539, -0.406071, 0.292179
40.385, -0.388433, -0.406364, 0.292126
40.395, -0.388329, -0.406645, 0.292078
40.405, -0.388226, -0.406935, 0.292017
40.416, -0.388117, -0.407226, 0.291962
40.425, -0.388001, -0.407519, 0.29191
40.435, -0.38789, -0.407814, 0.291851
40.445, -0.387778, -0.408104, 0.291795
40.455, -0.387673, -0.408384, 0.291739
40.465, -0.38756, -0.408677, 0.291683
40.475, -0.387439, -0.408969, 0.29163
40.485, -0.387324, -0.409264, 0.291569
40.495, -0.387208, -0.409554, 0.291511
40.505, -0.387099, -0.409834, 0.291453
40.515, -0.386982, -0.410127, 0.291395
40.525, -0.386857, -0.410419, 0.29134
40.535, -0.386738, -0.410713, 0.291278
40.546, -0.38662, -0.410995, 0.291227
40.555, -0.386504, -0.411285, 0.291159
40.565, -0.386383, -0.411577, 0.2911
40.575, -0.386253, -0.41187, 0.291041
40.585, -0.38613, -0.412164, 0.29098
40.595, -0.386012, -0.412443, 0.290922
40.606, -0.385888, -0.412737, 0.290858
40.615, -0.385753, -0.41303, 0.290804
40.625, -0.385628, -0.413325, 0.290737
40.635, -0.3855, -0.413616, 0.290675
40.645, -0.38538, -0.413898, 0.290617
40.655, -0.385249, -0.41419, 0.290552
40.665, -0.385115, -0.414488, 0.290499
40.675, -0.38498, -0.41478, 0.290432
40.685, -0.384858, -0.415061, 0.290378
40.695, -0.384724, -0.415355, 0.290312
40.705, -0.384581, -0.415647, 0.290255
40.715, -0.38445, -0.415948, 0.290192
40.725, -0.384317, -0.41623, 0.290135
40.736, -0.384189, -0.416525, 0.290071
40.746, -0.384037, -0.41682, 0.290012
40.755, -0.383906, -0.417116, 0.289948
40.766, -0.383764, -0.417407, 0.289879
40.776, -0.383627, -0.417701, 0.289823
40.786, -0.383481, -0.417993, 0.289752
40.795, -0.383351, -0.418279, 0.289696
40.805, -0.383204, -0.41857, 0.289625
40.816, -0.383056, -0.41887, 0.289568
40.826, -0.382906, -0.419164, 0.289496
40.836, -0.382762, -0.419456, 0.289438
40.845, -0.382612, -0.419751, 0.289366
40.859, -0.382474, -0.420037, 0.289308
40.87, -0.38232, -0.420333, 0.289236
40.875, -0.382166, -0.420633, 0.289177
40.885, -0.382005, -0.420933, 0.289104
40.895, -0.381877, -0.421208, 0.289042
40.905, -0.381733, -0.421491, 0.288971
40.915, -0.38158, -0.421787, 0.28891
40.926, -0.381416, -0.422088, 0.288835
40.936, -0.381253, -0.422389, 0.288776
40.945, -0.381094, -0.422684, 0.2887
40.956, -0.380944, -0.422973, 0.288639
40.965, -0.380782, -0.423269, 0.288563
40.975, -0.380617, -0.423572, 0.288503
40.986, -0.38045, -0.423867, 0.288426
40.995, -0.3803, -0.424158, 0.288365
41.009, -0.380131, -0.424451, 0.288287
41.015, -0.379961, -0.424756, 0.288225
41.025, -0.379794, -0.425043, 0.288157
41.037, -0.379635, -0.425342, 0.288085
41.045, -0.379455, -0.42564, 0.288016
41.055, -0.379289, -0.425943, 0.287945
41.067, -0.379118, -0.426225, 0.287874
41.075, -0.378955, -0.426531, 0.287804
41.085, -0.378771, -0.426824, 0.287732
41.095, -0.378609, -0.427127, 0.287665
41.105, -0.378432, -0.427415, 0.287593
41.116, -0.378258, -0.427725, 0.287524
41.126, -0.37807, -0.428024, 0.287452
41.135, -0.377892, -0.428327, 0.287378
41.145, -0.37772, -0.428615, 0.287303
41.155, -0.377537, -0.428915, 0.287224
41.166, -0.377349, -0.429223, 0.28716
41.175, -0.377163, -0.429511, 0.287085
41.186, -0.376985, -0.429812, 0.287004
41.195, -0.376787, -0.430112, 0.286931
41.205, -0.376603, -0.430421, 0.286857
41.216, -0.376422, -0.430709, 0.286781
41.225, -0.376231, -0.431012, 0.286704
41.235, -0.376036, -0.431323, 0.286638
41.245, -0.37584, -0.431623, 0.286556
41.255, -0.375656, -0.431917, 0.286488
41.265, -0.375449, -0.432221, 0.286412
41.275, -0.375257, -0.432531, 0.286339
41.285, -0.37506, -0.432819, 0.286263
41.295, -0.374867, -0.433127, 0.286184
41.305, -0.374659, -0.433434, 0.28611
41.315, -0.374457, -0.433743, 0.286034
41.325, -0.374264, -0.434036, 0.285959
41.335, -0.374044, -0.434344, 0.285884
41.345, -0.373842, -0.434649, 0.285797
41.355, -0.373634, -0.434943, 0.285721
41.365, -0.373426, -0.435259, 0.285642
41.375, -0.373223, -0.435554, 0.285564
41.385, -0.373011, -0.435861, 0.285484
41.395, -0.372787, -0.436169, 0.2854
41.405, -0.372564, -0.436473, 0.285324
41.415, -0.372356, -0.436782, 0.285241
41.426, -0.372141, -0.437081, 0.285162
41.435, -0.371919, -0.437395, 0.285081
41.445, -0.371707, -0.437693, 0.285003
41.455, -0.371469, -0.437997, 0.28492
41.466, -0.371254, -0.438316, 0.284841
41.475, -0.371024, -0.438619, 0.284761
41.485, -0.370801, -0.43893, 0.284675
41.495, -0.370572, -0.439232, 0.284593
41.506, -0.370343, -0.439537, 0.284515
41.515, -0.370118, -0.439845, 0.284424
41.525, -0.369873, -0.440154, 0.284341
41.535, -0.369642, -0.440471, 0.284257
41.545, -0.369414, -0.44077, 0.284174
41.556, -0.369162, -0.441084, 0.284094
41.565, -0.368928, -0.441397, 0.284003
41.575, -0.36869, -0.441694, 0.283914
41.585, -0.368448, -0.442008, 0.283823
41.595, -0.368196, -0.442323, 0.283741
41.606, -0.36795, -0.442622, 0.283651
41.615, -0.367704, -0.442935, 0.283557
41.625, -0.36745, -0.443254, 0.283475
41.635, -0.367197, -0.443556, 0.283386
41.645, -0.366952, -0.443871, 0.283297
41.655, -0.366683, -0.444181, 0.283204
41.665, -0.366429, -0.4445, 0.283114
41.675, -0.366178, -0.444803, 0.283025
41.685, -0.365905, -0.445118, 0.282934
41.695, -0.365644, -0.445433, 0.282833
41.705, -0.36539, -0.445739, 0.282747
41.715, -0.365106, -0.446054, 0.282652
41.725, -0.364844, -0.44637, 0.282554
41.735, -0.36458, -0.446673, 0.282464
41.745, -0.364308, -0.446989, 0.282362
41.755, -0.364025, -0.447307, 0.282264
41.765, -0.363756, -0.447611, 0.282171
41.775, -0.363476, -0.447926, 0.282064
41.787, -0.36319, -0.448247, 0.281976
41.795, -0.362914, -0.448552, 0.281879
41.805, -0.36263, -0.448867, 0.281772
41.815, -0.362338, -0.449189, 0.281682
41.825, -0.362046, -0.449503, 0.281584
41.835, -0.361758, -0.449817, 0.281476
41.845, -0.361468, -0.450132, 0.281383
41.855, -0.36118, -0.45044, 0.281285
41.866, -0.360883, -0.450755, 0.281174
41.875, -0.360578, -0.451077, 0.281076
41.885, -0.360275, -0.451392, 0.280976
41.895, -0.359973, -0.451707, 0.280864
41.905, -0.359672, -0.452022, 0.280766
41.915, -0.35937, -0.452329, 0.280661
41.925, -0.359061, -0.452645, 0.280547
41.935, -0.358744, -0.452968, 0.280449
41.945, -0.358429, -0.453285, 0.280349
41.955, -0.358118, -0.453604, 0.280244
41.965, -0.357803, -0.45392, 0.280142
41.976, -0.357492, -0.454229, 0.280036
41.985, -0.357152, -0.454541, 0.279925
41.995, -0.356838, -0.45487, 0.279822
42.005, -0.356522, -0.455178, 0.27972
42.015, -0.356185, -0.455499, 0.279616
42.025, -0.355854, -0.45582, 0.279501
42.036, -0.35553, -0.456126, 0.279396
42.045, -0.355193, -0.456453, 0.279299
42.055, -0.35485, -0.456754, 0.279183
42.065, -0.35452, -0.457075, 0.279069
42.075, -0.354173, -0.457398, 0.278967
42.085, -0.353836, -0.457704, 0.27886
42.095, -0.353486, -0.458015, 0.278738
42.105, -0.353131, -0.45834, 0.278635
42.115, -0.352796, -0.458652, 0.278537
42.125, -0.352424, -0.458961, 0.278424
42.135, -0.352074, -0.459286, 0.27831
42.145, -0.351725, -0.45959, 0.278205
42.156, -0.351361, -0.459913, 0.278104
42.165, -0.351001, -0.460222, 0.277993
42.175, -0.350639, -0.460534, 0.277871
42.185, -0.350265, -0.460855, 0.277768
42.195, -0.34991, -0.461166, 0.277669
42.205, -0.349522, -0.461477, 0.277558
42.215, -0.349151, -0.461796, 0.27744
42.225, -0.348786, -0.462103, 0.277335
42.235, -0.348403, -0.462425, 0.277232
42.245, -0.348029, -0.462732, 0.277126
42.255, -0.347649, -0.463047, 0.277008
42.265, -0.347256, -0.463367, 0.276905
42.276, -0.34687, -0.463681, 0.276804
42.285, -0.346485, -0.463987, 0.276703
42.295, -0.346095, -0.464303, 0.276607
42.305, -0.345703, -0.464615, 0.276486
42.315, -0.345299, -0.46493, 0.276388
42.326, -0.344898, -0.465243, 0.276293
42.335, -0.344505, -0.465552, 0.2762
42.345, -0.344098, -0.465872, 0.276085
42.355, -0.3437, -0.466177, 0.275986
42.366, -0.343287, -0.466497, 0.275891
42.375, -0.342889, -0.466808, 0.275799
42.385, -0.34247, -0.46713, 0.275708
42.395, -0.342064, -0.467442, 0.275619
42.406, -0.341654, -0.467759, 0.275507
42.415, -0.34123, -0.468082, 0.275414
42.425, -0.34082, -0.468391, 0.275322
42.435, -0.340396, -0.468719, 0.275234
42.445, -0.339977, -0.469028, 0.275147
42.455, -0.339547, -0.469356, 0.275064
42.465, -0.339126, -0.469678, 0.274957
42.475, -0.338706, -0.469989, 0.274869
42.485, -0.338268, -0.470313, 0.274785
42.495, -0.337847, -0.470631, 0.274704
42.505, -0.337401, -0.470952, 0.274621
42.515, -0.336975, -0.471273, 0.274546
42.525, -0.33654, -0.471593, 0.274441
42.535, -0.336093, -0.47192, 0.27436
42.545, -0.335661, -0.472235, 0.274281
42.556, -0.335211, -0.472562, 0.274204
42.565, -0.334772, -0.472879, 0.274129
42.575, -0.334319, -0.473211, 0.274057
42.585, -0.333873, -0.473536, 0.273957
42.596, -0.333429, -0.473848, 0.273881
42.605, -0.332971, -0.474178, 0.273809
42.615, -0.332524, -0.474493, 0.273738
42.625, -0.332058, -0.474821, 0.273669
42.636, -0.331607, -0.475143, 0.2736
42.645, -0.331151, -0.47547, 0.273532
42.655, -0.33069, -0.475792, 0.273437
42.665, -0.330226, -0.476113, 0.273367
42.675, -0.329761, -0.476433, 0.273299
42.685, -0.329286, -0.476766, 0.273234
42.696, -0.328818, -0.477085, 0.273169
42.705, -0.328351, -0.477404, 0.273105
42.715, -0.327885, -0.477725, 0.273044
42.725, -0.32741, -0.478055, 0.272985
42.735, -0.326938, -0.478366, 0.272925
42.745, -0.326452, -0.478697, 0.272869
42.755, -0.325978, -0.479019, 0.272815
42.766, -0.325493, -0.479346, 0.272734
42.775, -0.325009, -0.479663, 0.272677
42.785, -0.324532, -0.479979, 0.272622
42.795, -0.32404, -0.480306, 0.272573
42.805, -0.323559, -0.480617, 0.272523
42.815, -0.323075, -0.480937, 0.272478
42.825, -0.322575, -0.481257, 0.272432
42.835, -0.32209, -0.481568, 0.27239
42.845, -0.321589, -0.481899, 0.272357
42.855, -0.321093, -0.482215, 0.272287
42.865, -0.320601, -0.48252, 0.272243
42.875, -0.320106, -0.482839, 0.272205
42.885, -0.319594, -0.483153, 0.272166
42.895, -0.319101, -0.48346, 0.272137
42.905, -0.318591, -0.483776, 0.272112
42.915, -0.318095, -0.484087, 0.272092
42.925, -0.317592, -0.484395, 0.272037
42.936, -0.317078, -0.484712, 0.272006
42.945, -0.316578, -0.485014, 0.27198
42.955, -0.316061, -0.485322, 0.271955
42.965, -0.315554, -0.485629, 0.271933
42.975, -0.315048, -0.485929, 0.271912
42.985, -0.314533, -0.486238, 0.271897
42.995, -0.314028, -0.486534, 0.271883
43.005, -0.313506, -0.486842, 0.271871
43.015, -0.312995, -0.487141, 0.271862
43.025, -0.312472, -0.487442, 0.271824
43.035, -0.311957, -0.48774, 0.271811
43.045, -0.311449, -0.488035, 0.2718
43.056, -0.31092, -0.48833, 0.271791
43.065, -0.310402, -0.488624, 0.271784
43.075, -0.30989, -0.488919, 0.271784
43.086, -0.309373, -0.489203, 0.271781
43.095, -0.308846, -0.489491, 0.271783
43.105, -0.308334, -0.489775, 0.271789
43.115, -0.307806, -0.49007, 0.271795
43.125, -0.30729, -0.490358, 0.271804
43.135, -0.306762, -0.490643, 0.271784
43.145, -0.306242, -0.490926, 0.271789
43.156, -0.305723, -0.491197, 0.271793
43.165, -0.305194, -0.491483, 0.271803
43.175, -0.304672, -0.491762, 0.271815
43.185, -0.304151, -0.492031, 0.271828
43.195, -0.303634, -0.492302, 0.271843
43.205, -0.303105, -0.492574, 0.271861
43.215, -0.302591, -0.492841, 0.271883
43.225, -0.30206, -0.493118, 0.271907
43.235, -0.301542, -0.493386, 0.271931
43.245, -0.301011, -0.49365, 0.271925
43.255, -0.30049, -0.493914, 0.271946
43.265, -0.299976, -0.494173, 0.271969
43.275, -0.299447, -0.494438, 0.271994
43.285, -0.298923, -0.494692, 0.272019
43.295, -0.298406, -0.494946, 0.272049
43.305, -0.297893, -0.4952, 0.27208
43.315, -0.297369, -0.495456, 0.272114
43.325, -0.296852, -0.495693, 0.272143
43.335, -0.296321, -0.495943, 0.272181
43.345, -0.295807, -0.496189, 0.272218
43.355, -0.295282, -0.496434, 0.272228
43.365, -0.294762, -0.496668, 0.272261
43.375, -0.294249, -0.496899, 0.272296
43.386, -0.293725, -0.497124, 0.272331
43.396, -0.2932, -0.497335, 0.272367
43.405, -0.292664, -0.497551, 0.272403
43.415, -0.292138, -0.497763, 0.272446
43.426, -0.29161, -0.497948, 0.272484
43.435, -0.291081, -0.498135, 0.272526
43.445, -0.29054, -0.498322, 0.272572
43.455, -0.290004, -0.498502, 0.272615
43.466, -0.289476, -0.498665, 0.272632
43.475, -0.288929, -0.498835, 0.272674
43.485, -0.288384, -0.49898, 0.272712
43.495, -0.28784, -0.49912, 0.272753
43.505, -0.287303, -0.499256, 0.272796
43.515, -0.286754, -0.499385, 0.272838
43.525, -0.286208, -0.499497, 0.272884
43.535, -0.285646, -0.499608, 0.272924
43.545, -0.285086, -0.49971, 0.272973
43.555, -0.284541, -0.499798, 0.273017
43.565, -0.283992, -0.499895, 0.273067
43.575, -0.283441, -0.499983, 0.273091
43.585, -0.282882, -0.500051, 0.273129
43.595, -0.282323, -0.500113, 0.273172
43.605, -0.281756, -0.500177, 0.273215
43.615, -0.281197, -0.50023, 0.273257
43.625, -0.280639, -0.500267, 0.2733
43.635, -0.280085, -0.500303, 0.273345
43.645, -0.279518, -0.50033, 0.273391
43.655, -0.278963, -0.500344, 0.273437
43.665, -0.278391, -0.500361, 0.273484
