time, x, y, z
56.158, -0.582557, 0.237694, 0.216731
56.168, -0.582195, 0.237342, 0.216469
56.178, -0.581827, 0.236993, 0.21621
56.188, -0.581461, 0.236654, 0.215927
56.198, -0.581087, 0.236313, 0.21566
56.208, -0.580711, 0.235976, 0.215396
56.218, -0.580334, 0.235642, 0.215134
56.228, -0.579954, 0.235311, 0.214879
56.238, -0.579568, 0.234983, 0.214627
56.248, -0.579185, 0.234665, 0.214352
56.258, -0.578794, 0.234345, 0.214092
56.268, -0.578401, 0.234029, 0.213834
56.278, -0.578007, 0.233717, 0.21358
56.288, -0.57761, 0.233407, 0.213332
56.299, -0.577208, 0.233101, 0.213087
56.308, -0.576809, 0.232803, 0.212819
56.318, -0.576402, 0.232506, 0.212567
56.328, -0.575994, 0.232212, 0.212317
56.338, -0.575585, 0.231921, 0.21207
56.348, -0.575173, 0.231633, 0.211829
56.358, -0.574757, 0.231349, 0.211592
56.368, -0.574343, 0.231073, 0.211332
56.378, -0.573922, 0.230797, 0.211087
56.388, -0.5735, 0.230525, 0.210845
56.398, -0.573077, 0.230256, 0.210606
56.409, -0.572652, 0.22999, 0.210373
56.418, -0.572224, 0.229727, 0.210143
56.428, -0.571798, 0.229473, 0.209891
56.438, -0.571364, 0.229219, 0.209654
56.449, -0.57093, 0.228969, 0.209419
56.458, -0.570495, 0.228721, 0.209188
56.468, -0.570059, 0.228476, 0.208963
56.478, -0.569618, 0.228235, 0.208741
56.488, -0.569181, 0.228003, 0.208497
56.498, -0.568737, 0.227771, 0.208268
56.509, -0.568292, 0.227543, 0.208042
56.518, -0.567847, 0.227317, 0.207819
56.528, -0.5674, 0.227094, 0.207602
56.538, -0.56695, 0.226875, 0.207388
56.548, -0.566503, 0.226665, 0.207152
56.558, -0.566049, 0.226455, 0.206932
56.568, -0.565595, 0.226248, 0.206714
56.578, -0.565141, 0.226044, 0.206499
56.588, -0.564685, 0.225843, 0.20629
56.598, -0.564226, 0.225645, 0.206084
56.608, -0.563771, 0.225456, 0.205857
56.618, -0.563309, 0.225268, 0.205645
56.629, -0.562847, 0.225082, 0.205435
56.639, -0.562386, 0.2249, 0.205229
56.648, -0.561922, 0.22472, 0.205028
56.658, -0.561456, 0.224544, 0.204831
56.668, -0.560994, 0.224377, 0.204612
56.678, -0.560525, 0.224209, 0.204409
56.689, -0.560057, 0.224046, 0.204208
56.698, -0.559589, 0.223884, 0.20401
56.708, -0.559119, 0.223726, 0.203818
56.718, -0.558648, 0.22357, 0.203629
56.728, -0.558179, 0.223424, 0.203419
56.739, -0.557705, 0.223278, 0.203224
56.749, -0.557232, 0.223134, 0.203031
56.759, -0.556758, 0.222994, 0.202842
56.768, -0.556284, 0.222856, 0.202659
56.778, -0.555807, 0.222722, 0.202478
56.789, -0.555335, 0.222597, 0.202277
56.798, -0.554856, 0.222471, 0.202091
56.808, -0.554378, 0.222348, 0.201907
56.818, -0.553901, 0.222228, 0.201726
56.828, -0.553423, 0.222111, 0.201551
56.838, -0.552942, 0.221997, 0.20138
56.848, -0.552466, 0.221892, 0.201188
56.858, -0.551984, 0.221787, 0.20101
56.869, -0.551503, 0.221685, 0.200835
56.879, -0.551023, 0.221585, 0.200663
56.888, -0.550542, 0.221488, 0.200497
56.898, -0.550059, 0.221394, 0.200334
56.908, -0.54958, 0.221308, 0.200151
56.919, -0.549097, 0.221223, 0.199982
56.928, -0.548613, 0.22114, 0.199815
56.938, -0.548131, 0.22106, 0.199652
56.948, -0.547648, 0.220982, 0.199495
56.958, -0.547164, 0.220908, 0.199341
56.968, -0.546684, 0.220842, 0.199166
56.978, -0.546198, 0.220775, 0.199006
56.988, -0.545714, 0.220711, 0.198848
56.999, -0.545231, 0.220651, 0.198694
57.008, -0.544747, 0.220592, 0.198545
57.018, -0.544262, 0.220537, 0.1984
57.029, -0.543781, 0.22049, 0.198234
57.039, -0.543296, 0.220442, 0.198083
57.048, -0.542811, 0.220397, 0.197934
57.058, -0.542328, 0.220355, 0.197788
57.068, -0.541844, 0.220315, 0.197648
57.078, -0.541359, 0.220278, 0.197511
57.088, -0.540878, 0.220249, 0.197354
57.098, -0.540393, 0.220219, 0.197212
57.109, -0.539909, 0.220193, 0.197071
57.118, -0.539426, 0.220169, 0.196935
57.128, -0.538943, 0.220146, 0.196803
57.139, -0.538459, 0.220128, 0.196675
57.148, -0.537979, 0.220116, 0.196526
57.158, -0.537495, 0.220104, 0.196392
57.168, -0.537013, 0.220095, 0.196261
57.178, -0.536531, 0.220088, 0.196133
57.189, -0.536049, 0.220083, 0.19601
57.199, -0.535567, 0.22008, 0.19589
57.208, -0.535089, 0.220083, 0.19575
57.218, -0.534606, 0.220083, 0.195625
57.228, -0.534125, 0.220085, 0.195502
57.239, -0.533646, 0.220089, 0.195383
57.248, -0.533166, 0.220092, 0.195269
57.258, -0.532684, 0.220097, 0.195157
57.268, -0.532208, 0.220105, 0.195027
57.278, -0.531728, 0.22011, 0.19491
57.288, -0.531248, 0.220116, 0.194796
57.299, -0.53077, 0.220121, 0.194686
57.308, -0.530291, 0.220127, 0.19458
57.318, -0.529812, 0.220131, 0.194477
57.328, -0.529337, 0.220137, 0.194355
57.339, -0.528858, 0.220142, 0.194248
57.348, -0.52838, 0.220146, 0.194142
57.358, -0.527903, 0.22015, 0.19404
57.368, -0.527426, 0.220153, 0.193942
57.378, -0.526947, 0.220156, 0.193848
57.389, -0.526474, 0.22016, 0.193734
57.398, -0.525996, 0.220163, 0.193634
57.409, -0.525519, 0.220166, 0.193536
57.418, -0.525043, 0.220168, 0.193442
57.428, -0.524566, 0.220169, 0.193352
57.439, -0.524089, 0.22017, 0.193265
57.449, -0.523616, 0.220173, 0.193159
57.458, -0.523139, 0.220174, 0.193066
57.468, -0.522663, 0.220174, 0.192976
57.478, -0.522188, 0.220175, 0.192889
57.488, -0.521712, 0.220174, 0.192806
57.498, -0.521235, 0.220174, 0.192726
57.508, -0.520763, 0.220175, 0.192627
57.518, -0.520286, 0.220174, 0.192541
57.528, -0.519811, 0.220173, 0.192458
57.538, -0.519336, 0.220172, 0.192377
57.548, -0.518861, 0.22017, 0.192301
57.559, -0.518385, 0.220167, 0.192227
57.568, -0.517913, 0.220167, 0.192135
57.578, -0.517437, 0.220164, 0.192056
57.588, -0.516963, 0.220162, 0.191978
57.598, -0.516489, 0.220159, 0.191904
57.608, -0.516014, 0.220155, 0.191834
57.618, -0.515538, 0.220151, 0.191766
57.628, -0.515067, 0.220149, 0.19168
57.638, -0.514592, 0.220145, 0.191607
57.649, -0.514117, 0.22014, 0.191535
57.658, -0.513644, 0.220136, 0.191467
57.668, -0.513169, 0.220131, 0.191402
57.678, -0.512694, 0.220125, 0.19134
57.688, -0.512224, 0.220121, 0.191259
57.698, -0.511749, 0.220116, 0.191192
57.709, -0.511275, 0.22011, 0.191126
57.718, -0.510802, 0.220104, 0.191062
57.728, -0.510328, 0.220097, 0.191003
57.738, -0.509854, 0.22009, 0.190946
57.748, -0.509384, 0.220084, 0.190871
57.76, -0.50891, 0.220077, 0.190809
57.768, -0.508437, 0.22007, 0.190748
57.778, -0.507965, 0.220062, 0.190689
57.789, -0.507492, 0.220054, 0.190635
57.799, -0.507017, 0.220046, 0.190583
57.808, -0.506549, 0.220039, 0.190513
57.818, -0.506076, 0.22003, 0.190455
57.828, -0.505604, 0.220022, 0.190399
57.838, -0.505132, 0.220013, 0.190346
57.849, -0.50466, 0.220003, 0.190296
57.858, -0.504187, 0.219993, 0.190248
57.868, -0.50372, 0.219985, 0.190183
57.878, -0.503248, 0.219975, 0.19013
57.888, -0.502777, 0.219965, 0.190078
57.899, -0.502307, 0.219955, 0.190029
57.909, -0.501836, 0.219944, 0.189983
57.918, -0.501365, 0.219932, 0.18994
57.928, -0.500899, 0.219923, 0.189879
57.938, -0.500428, 0.219912, 0.18983
57.949, -0.499959, 0.219901, 0.189782
57.958, -0.499491, 0.219889, 0.189737
57.968, -0.499022, 0.219877, 0.189696
57.978, -0.498552, 0.219864, 0.189657
57.988, -0.498088, 0.219854, 0.189599
57.998, -0.49762, 0.219842, 0.189554
58.008, -0.497153, 0.219829, 0.189511
58.018, -0.496687, 0.219817, 0.189469
58.028, -0.49622, 0.219803, 0.189432
58.038, -0.495753, 0.21979, 0.189396
58.048, -0.495292, 0.219778, 0.189342
58.058, -0.494826, 0.219765, 0.189301
58.068, -0.494361, 0.219754, 0.189261
58.078, -0.493898, 0.219745, 0.189223
58.088, -0.493434, 0.219738, 0.189189
58.098, -0.492969, 0.219734, 0.189157
58.108, -0.49251, 0.219734, 0.189107
58.118, -0.492047, 0.219737, 0.18907
58.128, -0.491585, 0.219742, 0.189034
58.138, -0.491124, 0.219751, 0.189
58.148, -0.490662, 0.219766, 0.18897
58.159, -0.490199, 0.219784, 0.188944
58.168, -0.489742, 0.219806, 0.188899
58.178, -0.489282, 0.219831, 0.188866
58.188, -0.488823, 0.219861, 0.188835
58.198, -0.488365, 0.219896, 0.188805
58.208, -0.487907, 0.219935, 0.18878
58.218, -0.487447, 0.219977, 0.188759
58.228, -0.486994, 0.220026, 0.188719
58.238, -0.486538, 0.220075, 0.188692
58.248, -0.486083, 0.220129, 0.188664
58.258, -0.485631, 0.220188, 0.18864
58.268, -0.485176, 0.220251, 0.188625
58.279, -0.484724, 0.220318, 0.188605
58.289, -0.484274, 0.22039, 0.188568
58.298, -0.483823, 0.220464, 0.188545
58.308, -0.483375, 0.220542, 0.188523
58.318, -0.482927, 0.220624, 0.188505
58.328, -0.482478, 0.220712, 0.188492
58.338, -0.482032, 0.220802, 0.188478
58.348, -0.481589, 0.220898, 0.188446
58.359, -0.481145, 0.220996, 0.188428
58.368, -0.480702, 0.221097, 0.188412
58.378, -0.480261, 0.221202, 0.188399
58.388, -0.479819, 0.221311, 0.188392
58.398, -0.479381, 0.221425, 0.188383
58.408, -0.478945, 0.221544, 0.188356
58.418, -0.478508, 0.221663, 0.188344
58.428, -0.478073, 0.221786, 0.188333
58.438, -0.47764, 0.221914, 0.188326
58.448, -0.477205, 0.222045, 0.188324
58.458, -0.476775, 0.22218, 0.188321
58.468, -0.476347, 0.222321, 0.1883
58.478, -0.475919, 0.222462, 0.188293
58.489, -0.475493, 0.222607, 0.188288
58.498, -0.475068, 0.222755, 0.188286
58.508, -0.474642, 0.222907, 0.18829
58.518, -0.474221, 0.223063, 0.188292
58.528, -0.473802, 0.223224, 0.188277
58.539, -0.473383, 0.223385, 0.188275
58.549, -0.472965, 0.22355, 0.188276
58.558, -0.47255, 0.223718, 0.18828
58.568, -0.472133, 0.22389, 0.18829
58.578, -0.471721, 0.224065, 0.188297
58.588, -0.471312, 0.224245, 0.188288
58.598, -0.470902, 0.224425, 0.188293
58.608, -0.470495, 0.224608, 0.188299
58.618, -0.470089, 0.224796, 0.188309
58.628, -0.469683, 0.224987, 0.188325
58.639, -0.469281, 0.22518, 0.188338
58.648, -0.468882, 0.225378, 0.188335
58.658, -0.468482, 0.225576, 0.188345
58.668, -0.468085, 0.225778, 0.188358
58.678, -0.467689, 0.225982, 0.188374
58.688, -0.467293, 0.226191, 0.188395
58.698, -0.466902, 0.226402, 0.188414
58.708, -0.466514, 0.226617, 0.188417
58.718, -0.466125, 0.226832, 0.188434
58.728, -0.465738, 0.22705, 0.188452
58.738, -0.465353, 0.227272, 0.188474
58.748, -0.464968, 0.227497, 0.188501
58.758, -0.464588, 0.227724, 0.188527
58.768, -0.46421, 0.227955, 0.188535
58.778, -0.463832, 0.228187, 0.188558
58.788, -0.463457, 0.228421, 0.188583
58.798, -0.463083, 0.228658, 0.188611
58.808, -0.462709, 0.228898, 0.188643
58.819, -0.462339, 0.229141, 0.188675
58.828, -0.461973, 0.229387, 0.18869
58.838, -0.461606, 0.229633, 0.188718
58.848, -0.461242, 0.229882, 0.188749
58.858, -0.46088, 0.230135, 0.188783
58.868, -0.460517, 0.230389, 0.188821
58.878, -0.460159, 0.230646, 0.188859
58.888, -0.459804, 0.230907, 0.188879
58.898, -0.459448, 0.231168, 0.188914
58.908, -0.459096, 0.231431, 0.18895
58.918, -0.458745, 0.231697, 0.18899
58.928, -0.458394, 0.231966, 0.189035
58.939, -0.458047, 0.232236, 0.189078
58.948, -0.457703, 0.23251, 0.189104
58.958, -0.457359, 0.232784, 0.189145
58.968, -0.457018, 0.23306, 0.189187
58.978, -0.456679, 0.233339, 0.189232
58.989, -0.456339, 0.233621, 0.189283
58.998, -0.456004, 0.233904, 0.189332
59.008, -0.455672, 0.234191, 0.189364
59.018, -0.45534, 0.234477, 0.18941
59.028, -0.455011, 0.234766, 0.189458
59.039, -0.454683, 0.235058, 0.189509
59.049, -0.454354, 0.235351, 0.189565
59.058, -0.454031, 0.235646, 0.189619
59.068, -0.453711, 0.235946, 0.189658
59.078, -0.45339, 0.236244, 0.189709
59.088, -0.453072, 0.236545, 0.189763
59.098, -0.452756, 0.236848, 0.189819
59.109, -0.452439, 0.237153, 0.189881
59.118, -0.452127, 0.237459, 0.18994
59.128, -0.451819, 0.23777, 0.189984
59.138, -0.45151, 0.23808, 0.190041
59.149, -0.451204, 0.238392, 0.1901
59.158, -0.450899, 0.238706, 0.190162
59.169, -0.450594, 0.239022, 0.190229
59.178, -0.450293, 0.239339, 0.190294
59.188, -0.449996, 0.23966, 0.190343
59.198, -0.449698, 0.239981, 0.190405
59.208, -0.449404, 0.240303, 0.190469
59.218, -0.44911, 0.240628, 0.190536
59.229, -0.448817, 0.240953, 0.190608
59.238, -0.448532, 0.241271, 0.190679
59.248, -0.44826, 0.241613, 0.19073
59.258, -0.447946, 0.241957, 0.190804
59.268, -0.447672, 0.24228, 0.19087
59.278, -0.447389, 0.242618, 0.190943
59.289, -0.447106, 0.242955, 0.191019
59.298, -0.446828, 0.243292, 0.191094
59.308, -0.446554, 0.243634, 0.191154
59.318, -0.446279, 0.243974, 0.191226
59.339, -0.445736, 0.244661, 0.191377
59.348, -0.445463, 0.245006, 0.191457
59.358, -0.445197, 0.245353, 0.191538
59.368, -0.444934, 0.245704, 0.191601
59.378, -0.44467, 0.246054, 0.191678
59.389, -0.444409, 0.246405, 0.191757
59.398, -0.444149, 0.246759, 0.191839
59.408, -0.443889, 0.247114, 0.191925
59.418, -0.443633, 0.247471, 0.192009
59.428, -0.443381, 0.247831, 0.192078
59.439, -0.443128, 0.24819, 0.192159
59.448, -0.442878, 0.248551, 0.192242
59.458, -0.442629, 0.248914, 0.192328
59.468, -0.44238, 0.249278, 0.192419
59.478, -0.442135, 0.249644, 0.192508
59.488, -0.441893, 0.250013, 0.192581
59.498, -0.441651, 0.250381, 0.192667
59.509, -0.441412, 0.250751, 0.192754
59.518, -0.441174, 0.251123, 0.192844
59.528, -0.440935, 0.251496, 0.192939
59.538, -0.4407, 0.251871, 0.193032
59.548, -0.440469, 0.252249, 0.19311
59.558, -0.440238, 0.252625, 0.193199
59.568, -0.440009, 0.253004, 0.193291
59.578, -0.439781, 0.253385, 0.193385
59.589, -0.439553, 0.253767, 0.193484
59.598, -0.439329, 0.25415, 0.193581
59.608, -0.439108, 0.254537, 0.193662
59.618, -0.438887, 0.254922, 0.193756
59.629, -0.438669, 0.25531, 0.193852
59.638, -0.43845, 0.255699, 0.19395
59.648, -0.438232, 0.25609, 0.194052
59.658, -0.438019, 0.256482, 0.194153
59.668, -0.437809, 0.256878, 0.194239
59.678, -0.437597, 0.257272, 0.194337
59.688, -0.437387, 0.257667, 0.194435
59.698, -0.437178, 0.258065, 0.194537
59.708, -0.43697, 0.258464, 0.194645
59.718, -0.436765, 0.258864, 0.19475
59.728, -0.43656, 0.259267, 0.194839
59.739, -0.436354, 0.259667, 0.194941
59.748, -0.436149, 0.260069, 0.195045
59.758, -0.435945, 0.260472, 0.195154
59.768, -0.435741, 0.260877, 0.195267
59.778, -0.435537, 0.26128, 0.195379
59.788, -0.435332, 0.261686, 0.195474
59.798, -0.435127, 0.26209, 0.195583
59.808, -0.434922, 0.262495, 0.195697
59.818, -0.434719, 0.262903, 0.195817
59.828, -0.434514, 0.263311, 0.195923
59.838, -0.434309, 0.263718, 0.196036
59.848, -0.434105, 0.264125, 0.196152
59.858, -0.433902, 0.264535, 0.196276
59.868, -0.433698, 0.264944, 0.196402
59.878, -0.433491, 0.265355, 0.196508
59.889, -0.433285, 0.265765, 0.196628
59.898, -0.433081, 0.266176, 0.196754
59.908, -0.432876, 0.266588, 0.196888
59.918, -0.432668, 0.267001, 0.197
59.928, -0.432461, 0.267413, 0.197125
59.938, -0.432255, 0.267826, 0.197255
59.948, -0.432049, 0.268241, 0.197392
59.958, -0.431839, 0.268657, 0.197513
59.969, -0.431631, 0.269072, 0.197643
59.979, -0.431423, 0.269487, 0.197777
59.988, -0.431216, 0.269905, 0.197917
59.998, -0.431007, 0.270323, 0.19806
60.008, -0.430796, 0.270742, 0.198183
60.018, -0.430586, 0.27116, 0.19832
60.028, -0.430376, 0.27158, 0.198464
60.039, -0.430167, 0.272002, 0.198614
60.048, -0.429954, 0.272424, 0.198744
60.058, -0.429742, 0.272845, 0.198886
60.069, -0.429531, 0.273268, 0.199033
60.079, -0.42932, 0.273693, 0.199188
60.088, -0.429105, 0.274119, 0.199327
60.098, -0.428892, 0.274544, 0.199475
60.108, -0.428679, 0.27497, 0.199626
60.12, -0.428466, 0.275398, 0.199784
60.129, -0.428252, 0.275826, 0.199946
60.138, -0.428035, 0.276256, 0.200086
60.148, -0.427819, 0.276685, 0.200242
60.158, -0.427604, 0.277116, 0.200404
60.168, -0.427389, 0.277549, 0.200573
60.178, -0.42717, 0.277983, 0.200721
60.188, -0.426953, 0.278415, 0.200882
60.199, -0.426736, 0.278849, 0.201048
60.208, -0.426519, 0.279286, 0.201222
60.218, -0.426299, 0.279724, 0.20138
60.228, -0.426079, 0.28016, 0.201547
60.238, -0.42586, 0.280598, 0.201717
60.248, -0.425642, 0.281037, 0.201895
60.258, -0.42542, 0.281479, 0.202064
60.269, -0.425199, 0.28192, 0.202237
60.279, -0.424979, 0.28236, 0.202415
60.288, -0.424759, 0.282804, 0.202605
60.298, -0.424534, 0.283249, 0.202771
60.308, -0.424312, 0.283692, 0.202951
60.318, -0.424091, 0.284138, 0.203141
60.329, -0.423866, 0.284587, 0.203321
60.338, -0.423642, 0.285033, 0.203505
60.348, -0.423419, 0.28548, 0.203694
60.358, -0.423196, 0.28593, 0.203896
60.368, -0.422969, 0.286382, 0.204074
60.378, -0.422744, 0.286831, 0.204266
60.388, -0.42252, 0.287283, 0.204468
60.398, -0.422293, 0.287737, 0.20466
60.408, -0.422066, 0.28819, 0.204856
60.418, -0.421841, 0.288642, 0.205058
60.428, -0.421616, 0.289098, 0.205272
60.438, -0.421387, 0.289555, 0.205462
60.449, -0.42116, 0.29001, 0.205667
60.458, -0.420934, 0.290467, 0.205881
60.468, -0.420705, 0.290926, 0.206085
60.478, -0.420477, 0.291384, 0.206294
60.489, -0.42025, 0.291841, 0.206508
60.498, -0.420023, 0.292302, 0.206735
60.508, -0.419792, 0.292763, 0.206938
60.518, -0.419564, 0.293222, 0.207155
60.528, -0.419338, 0.293684, 0.207386
60.538, -0.419107, 0.294148, 0.207599
60.549, -0.418879, 0.294608, 0.207821
60.558, -0.418652, 0.295071, 0.208057
60.568, -0.418421, 0.295536, 0.208276
60.578, -0.418193, 0.295997, 0.208504
60.589, -0.417967, 0.296461, 0.208746
60.598, -0.417736, 0.296927, 0.20897
60.608, -0.417508, 0.297389, 0.209203
60.618, -0.417282, 0.297854, 0.209452
60.628, -0.417052, 0.298321, 0.209681
60.638, -0.416824, 0.298783, 0.20992
60.648, -0.416599, 0.299249, 0.210174
60.658, -0.416369, 0.299716, 0.210409
60.668, -0.416142, 0.300179, 0.210654
60.679, -0.415918, 0.300644, 0.210914
60.688, -0.415689, 0.301111, 0.211155
60.698, -0.415463, 0.301573, 0.211405
60.708, -0.41524, 0.302039, 0.211671
60.718, -0.415012, 0.302505, 0.211917
60.728, -0.414788, 0.302967, 0.212174
60.738, -0.414566, 0.303431, 0.21245
60.749, -0.41434, 0.303896, 0.212695
60.758, -0.414118, 0.304357, 0.212962
60.768, -0.413895, 0.304823, 0.213225
60.778, -0.413673, 0.305283, 0.21349
60.788, -0.413454, 0.305745, 0.21377
60.798, -0.413232, 0.306208, 0.214031
60.809, -0.413013, 0.306665, 0.214303
60.818, -0.412796, 0.307126, 0.214593
60.828, -0.412585, 0.307592, 0.214855
60.838, -0.412384, 0.308056, 0.215135
60.848, -0.412176, 0.308526, 0.215403
60.858, -0.411982, 0.308997, 0.215679
60.868, -0.411794, 0.30947, 0.215966
60.878, -0.411605, 0.309948, 0.216231
60.888, -0.411428, 0.310426, 0.216509
60.899, -0.411251, 0.310905, 0.216792
60.908, -0.411089, 0.311395, 0.217062
60.918, -0.410924, 0.311881, 0.217337
60.928, -0.41077, 0.31237, 0.217617
60.938, -0.410614, 0.312861, 0.2179
60.948, -0.410473, 0.313359, 0.218164
60.958, -0.410337, 0.313859, 0.218442
60.968, -0.410204, 0.31436, 0.218718
60.978, -0.410074, 0.314862, 0.219001
60.988, -0.409959, 0.315374, 0.219269
60.999, -0.409845, 0.315884, 0.219545
61.008, -0.409736, 0.316397, 0.219822
61.018, -0.409634, 0.316911, 0.220103
61.028, -0.409539, 0.317428, 0.220385
61.038, -0.409451, 0.317953, 0.22065
61.049, -0.409367, 0.318477, 0.220926
61.058, -0.40929, 0.319001, 0.221206
61.068, -0.409217, 0.319527, 0.22149
61.078, -0.409154, 0.320062, 0.221756
61.089, -0.409094, 0.320594, 0.222032
61.098, -0.40904, 0.321128, 0.222311
61.108, -0.408991, 0.321662, 0.222594
61.118, -0.408952, 0.322204, 0.222864
61.128, -0.408915, 0.322745, 0.22314
61.138, -0.408884, 0.323286, 0.223418
61.148, -0.40886, 0.323828, 0.2237
61.158, -0.408841, 0.324373, 0.223984
61.169, -0.408829, 0.324923, 0.22425
61.178, -0.408821, 0.325472, 0.224528
61.188, -0.40882, 0.32602, 0.224809
61.198, -0.408822, 0.32657, 0.225095
61.208, -0.408835, 0.327127, 0.225363
61.218, -0.40885, 0.327681, 0.225641
61.228, -0.408872, 0.328235, 0.225921
61.239, -0.408899, 0.32879, 0.226206
61.248, -0.408933, 0.329351, 0.226477
61.258, -0.40897, 0.329909, 0.226755
61.268, -0.409014, 0.330468, 0.227035
61.279, -0.409064, 0.331027, 0.227319
61.29, -0.409118, 0.331587, 0.227605
61.298, -0.409178, 0.332152, 0.227873
61.308, -0.409243, 0.332715, 0.228152
61.318, -0.409316, 0.333277, 0.228435
61.329, -0.409391, 0.333839, 0.228723
61.338, -0.409476, 0.334407, 0.228993
61.348, -0.409563, 0.334972, 0.229272
61.358, -0.409656, 0.335537, 0.229553
61.369, -0.409755, 0.336102, 0.229835
61.378, -0.409859, 0.336667, 0.230119
61.388, -0.409966, 0.337232, 0.230406
61.398, -0.410084, 0.337802, 0.230676
61.409, -0.410204, 0.338369, 0.230957
61.418, -0.410329, 0.338935, 0.231238
61.428, -0.41046, 0.339501, 0.23152
61.439, -0.410597, 0.340066, 0.231806
61.448, -0.410736, 0.340631, 0.232093
61.458, -0.410885, 0.341201, 0.232364
61.468, -0.411037, 0.341767, 0.232645
61.481, -0.411194, 0.342333, 0.232927
61.488, -0.411354, 0.342897, 0.23321
61.498, -0.411524, 0.343461, 0.233497
61.508, -0.411694, 0.344023, 0.233784
61.518, -0.411874, 0.344591, 0.234055
61.528, -0.412055, 0.345154, 0.234336
61.538, -0.412245, 0.345716, 0.23462
61.548, -0.412441, 0.346278, 0.234907
61.558, -0.41264, 0.346837, 0.235194
61.569, -0.41284, 0.347395, 0.235478
61.578, -0.413049, 0.347958, 0.235749
61.588, -0.413262, 0.348516, 0.236034
61.598, -0.413482, 0.349073, 0.236321
61.608, -0.413708, 0.349627, 0.236608
61.618, -0.413934, 0.350179, 0.236894
61.628, -0.414162, 0.35073, 0.237179
61.638, -0.414403, 0.351285, 0.237457
61.648, -0.414645, 0.351835, 0.237745
61.659, -0.414894, 0.352382, 0.238036
61.669, -0.415143, 0.352925, 0.238324
61.678, -0.415399, 0.353473, 0.238605
61.688, -0.415659, 0.354015, 0.238895
61.698, -0.415925, 0.354555, 0.239187
61.708, -0.416195, 0.355091, 0.239479
61.718, -0.416468, 0.355628, 0.239763
61.728, -0.416746, 0.356162, 0.240056
61.738, -0.417031, 0.356692, 0.240351
61.748, -0.417313, 0.357218, 0.240644
61.758, -0.417607, 0.357748, 0.240933
61.769, -0.417904, 0.358271, 0.24123
61.778, -0.418203, 0.35879, 0.241526
61.789, -0.418506, 0.359311, 0.241817
61.798, -0.418814, 0.359827, 0.242115
61.808, -0.419127, 0.360337, 0.242415
61.818, -0.419443, 0.360849, 0.242708
61.829, -0.419763, 0.361355, 0.243008
61.838, -0.420088, 0.361857, 0.24331
61.848, -0.420416, 0.362359, 0.243605
61.858, -0.420748, 0.362856, 0.243908
61.868, -0.421085, 0.363347, 0.244212
61.878, -0.421425, 0.36384, 0.24451
61.888, -0.42177, 0.364327, 0.244815
61.898, -0.422116, 0.364808, 0.24512
61.908, -0.422468, 0.365291, 0.245419
61.918, -0.422826, 0.365767, 0.245727
61.928, -0.423186, 0.36624, 0.246028
61.939, -0.423548, 0.366709, 0.246334
61.949, -0.423915, 0.367172, 0.246643
61.959, -0.424286, 0.367636, 0.246944
61.968, -0.424661, 0.368093, 0.247254
61.978, -0.425039, 0.368548, 0.247557
61.988, -0.42542, 0.368998, 0.247866
61.998, -0.425805, 0.369441, 0.248177
62.009, -0.426194, 0.369885, 0.248479
62.018, -0.426587, 0.37032, 0.248791
62.028, -0.426983, 0.370756, 0.249094
62.039, -0.427384, 0.371184, 0.249406
62.048, -0.427786, 0.37161, 0.249711
62.058, -0.428192, 0.37203, 0.250021
62.069, -0.428603, 0.372446, 0.250327
62.079, -0.429014, 0.372857, 0.250636
62.088, -0.429432, 0.373265, 0.250944
62.098, -0.429849, 0.373667, 0.251253
62.108, -0.430271, 0.374062, 0.251567
62.118, -0.430697, 0.374457, 0.25187
62.128, -0.431125, 0.374842, 0.252183
62.139, -0.431558, 0.375228, 0.252487
62.148, -0.431992, 0.375604, 0.2528
62.158, -0.432429, 0.37598, 0.253104
62.168, -0.43287, 0.376346, 0.253416
62.178, -0.433313, 0.376711, 0.253721
62.188, -0.433758, 0.377068, 0.254031
62.198, -0.434207, 0.377423, 0.254336
62.208, -0.434657, 0.37777, 0.254646
62.219, -0.435112, 0.378114, 0.254951
62.228, -0.435567, 0.378451, 0.255258
62.238, -0.436027, 0.378785, 0.255563
62.248, -0.436486, 0.379112, 0.255869
62.258, -0.436952, 0.379435, 0.256174
62.268, -0.437417, 0.379751, 0.256478
62.278, -0.437887, 0.380064, 0.256782
62.288, -0.438356, 0.38037, 0.257085
62.298, -0.438829, 0.380669, 0.257393
62.308, -0.439305, 0.380966, 0.257689
62.318, -0.439782, 0.381255, 0.257995
62.328, -0.440263, 0.381542, 0.25829
62.339, -0.440744, 0.381819, 0.258594
62.349, -0.441229, 0.382096, 0.258887
62.359, -0.441714, 0.382363, 0.259189
62.368, -0.442202, 0.382629, 0.25948
62.378, -0.442691, 0.382885, 0.259781
62.388, -0.443183, 0.38314, 0.26007
62.398, -0.443676, 0.383384, 0.260368
62.409, -0.444172, 0.383628, 0.260654
62.418, -0.444667, 0.383862, 0.260951
62.428, -0.445166, 0.384095, 0.261234
62.438, -0.445668, 0.384321, 0.261522
62.448, -0.446168, 0.384541, 0.261808
62.458, -0.446674, 0.384756, 0.262092
62.468, -0.447176, 0.384965, 0.262376
62.478, -0.447686, 0.385171, 0.262655
62.488, -0.448191, 0.385369, 0.262936
62.499, -0.448702, 0.385564, 0.263215
62.508, -0.449208, 0.385753, 0.263495
62.519, -0.449718, 0.38594, 0.263771
