time, x, y, z
32.283, -0.445154, 0.25235, 0.229256
32.295, -0.44488, 0.252897, 0.229273
32.302, -0.444606, 0.253444, 0.22929
32.312, -0.44433, 0.253994, 0.22929
32.322, -0.444054, 0.254544, 0.229307
32.332, -0.443778, 0.255095, 0.229325
32.342, -0.443501, 0.255648, 0.229344
32.352, -0.443223, 0.256201, 0.229365
32.362, -0.442946, 0.256756, 0.229391
32.373, -0.442668, 0.257312, 0.22942
32.382, -0.442389, 0.257869, 0.22945
32.392, -0.442109, 0.258427, 0.229459
32.402, -0.441828, 0.258985, 0.229485
32.412, -0.441547, 0.259545, 0.229513
32.422, -0.441266, 0.260106, 0.229545
32.433, -0.440986, 0.260667, 0.229582
32.443, -0.440703, 0.261229, 0.229619
32.452, -0.44042, 0.261792, 0.229635
32.462, -0.440137, 0.262355, 0.229668
32.472, -0.439854, 0.262919, 0.229703
32.483, -0.439571, 0.263484, 0.229743
32.492, -0.439289, 0.264049, 0.229787
32.502, -0.439004, 0.264615, 0.229831
32.512, -0.43872, 0.265181, 0.229854
32.524, -0.438435, 0.265747, 0.229894
32.532, -0.43815, 0.266314, 0.229937
32.542, -0.437867, 0.266881, 0.229983
32.552, -0.437584, 0.267448, 0.230035
32.562, -0.437299, 0.268016, 0.230087
32.572, -0.437014, 0.268584, 0.230117
32.582, -0.436729, 0.269151, 0.230164
32.592, -0.43645, 0.269723, 0.230214
32.602, -0.436174, 0.270295, 0.230267
32.612, -0.435903, 0.27087, 0.230326
32.622, -0.435635, 0.271447, 0.230378
32.632, -0.435379, 0.272034, 0.230414
32.642, -0.435121, 0.272614, 0.230456
32.652, -0.434881, 0.273206, 0.230505
32.662, -0.434646, 0.2738, 0.230556
32.672, -0.43441, 0.274395, 0.230607
32.682, -0.434179, 0.27499, 0.23065
32.692, -0.433957, 0.275592, 0.230694
32.702, -0.433749, 0.2762, 0.230724
32.712, -0.433547, 0.27681, 0.230769
32.722, -0.433351, 0.277422, 0.230814
32.732, -0.43316, 0.278036, 0.230858
32.743, -0.432974, 0.278652, 0.230902
32.752, -0.432794, 0.27927, 0.230949
32.762, -0.432621, 0.27989, 0.230997
32.772, -0.432453, 0.280512, 0.231046
32.782, -0.432292, 0.281135, 0.231097
32.792, -0.432134, 0.281759, 0.231148
32.802, -0.431982, 0.282385, 0.231201
32.812, -0.431837, 0.283013, 0.231257
32.822, -0.431699, 0.283643, 0.231305
32.832, -0.431564, 0.284273, 0.231361
32.842, -0.431435, 0.284903, 0.231419
32.852, -0.431311, 0.285534, 0.231479
32.862, -0.431191, 0.286165, 0.231541
32.872, -0.43108, 0.286799, 0.231597
32.882, -0.430972, 0.287432, 0.23166
32.893, -0.430869, 0.288065, 0.231725
32.902, -0.430768, 0.288698, 0.231792
32.912, -0.430676, 0.289333, 0.231854
32.922, -0.430587, 0.289966, 0.231922
32.932, -0.430503, 0.2906, 0.231994
32.942, -0.430424, 0.291234, 0.232061
32.952, -0.430348, 0.291867, 0.232133
32.963, -0.430278, 0.292499, 0.23221
32.973, -0.430211, 0.293133, 0.232282
32.982, -0.430148, 0.293763, 0.23236
32.992, -0.430089, 0.294393, 0.232443
33.002, -0.430035, 0.295024, 0.232521
33.012, -0.429984, 0.295651, 0.232605
33.022, -0.429936, 0.296279, 0.232695
33.032, -0.429895, 0.296906, 0.232777
33.042, -0.429855, 0.29753, 0.232867
33.053, -0.429822, 0.298157, 0.232956
33.062, -0.429789, 0.298778, 0.233048
33.072, -0.42976, 0.299399, 0.233146
33.082, -0.429738, 0.300021, 0.233238
33.092, -0.429716, 0.300637, 0.233336
33.103, -0.429698, 0.301255, 0.233441
33.112, -0.429686, 0.301871, 0.233534
33.122, -0.429676, 0.302484, 0.233639
33.132, -0.429671, 0.303099, 0.233739
33.142, -0.429667, 0.303707, 0.233844
33.152, -0.429669, 0.304318, 0.233949
33.162, -0.429672, 0.304923, 0.234056
33.172, -0.429678, 0.305528, 0.23417
33.182, -0.429691, 0.306132, 0.234274
33.192, -0.429704, 0.306732, 0.234388
33.202, -0.429723, 0.307333, 0.234496
33.212, -0.429743, 0.307928, 0.234611
33.222, -0.429767, 0.308525, 0.234723
33.232, -0.429793, 0.309116, 0.234839
33.242, -0.429825, 0.309709, 0.234954
33.252, -0.429857, 0.310295, 0.235072
33.262, -0.429894, 0.310883, 0.235189
33.273, -0.429933, 0.311465, 0.235308
33.282, -0.429976, 0.312048, 0.235428
33.292, -0.430021, 0.312625, 0.235548
33.302, -0.430069, 0.313204, 0.235669
33.312, -0.43012, 0.313776, 0.235792
33.322, -0.430175, 0.314349, 0.235914
33.333, -0.430231, 0.314916, 0.236038
33.343, -0.430292, 0.315485, 0.236162
33.352, -0.430353, 0.316046, 0.236288
33.362, -0.430419, 0.316611, 0.236412
33.372, -0.430487, 0.317166, 0.236541
33.382, -0.430558, 0.317725, 0.236664
33.393, -0.430632, 0.318277, 0.23679
33.402, -0.430707, 0.318827, 0.236917
33.412, -0.430785, 0.319376, 0.237045
33.422, -0.430867, 0.319918, 0.237175
33.432, -0.430951, 0.320463, 0.237301
33.442, -0.431037, 0.321002, 0.23743
33.452, -0.431125, 0.321536, 0.237559
33.462, -0.431217, 0.322073, 0.237688
33.472, -0.43131, 0.322602, 0.237817
33.482, -0.431406, 0.32313, 0.237946
33.492, -0.431505, 0.323656, 0.238075
33.502, -0.431606, 0.324178, 0.238204
33.513, -0.431709, 0.324697, 0.238333
33.523, -0.431814, 0.325214, 0.238462
33.533, -0.431922, 0.325727, 0.238591
33.542, -0.432031, 0.326237, 0.238721
33.552, -0.432143, 0.326744, 0.23885
33.562, -0.432257, 0.327248, 0.238979
33.572, -0.432373, 0.327749, 0.239109
33.583, -0.432492, 0.328247, 0.239238
33.592, -0.432612, 0.328742, 0.239367
33.602, -0.432734, 0.329233, 0.239497
33.612, -0.432858, 0.329722, 0.239626
33.622, -0.432984, 0.330207, 0.239755
33.633, -0.433112, 0.330689, 0.239883
33.643, -0.433242, 0.331168, 0.240012
33.652, -0.433374, 0.331644, 0.24014
33.662, -0.433507, 0.332117, 0.240268
33.672, -0.433642, 0.332586, 0.240396
33.682, -0.43378, 0.333052, 0.240524
33.693, -0.433919, 0.333515, 0.240651
33.702, -0.434059, 0.333975, 0.240778
33.712, -0.434201, 0.334432, 0.240905
33.722, -0.434345, 0.334885, 0.241031
33.732, -0.434491, 0.335335, 0.241157
33.743, -0.434638, 0.335782, 0.241283
33.752, -0.434786, 0.336226, 0.241408
33.762, -0.434936, 0.336667, 0.241532
33.772, -0.435088, 0.337104, 0.241656
33.783, -0.435241, 0.337538, 0.24178
33.792, -0.435396, 0.33797, 0.241903
33.802, -0.435552, 0.338398, 0.242026
33.812, -0.43571, 0.338822, 0.242148
33.822, -0.435869, 0.339243, 0.24227
33.832, -0.436029, 0.339661, 0.242391
33.843, -0.436191, 0.340076, 0.242512
33.852, -0.436354, 0.340488, 0.242632
33.862, -0.436518, 0.340897, 0.242751
33.872, -0.436684, 0.341302, 0.24287
33.882, -0.436851, 0.341704, 0.242988
33.893, -0.437019, 0.342103, 0.243105
33.903, -0.437189, 0.342499, 0.243222
33.912, -0.437359, 0.342892, 0.243338
33.922, -0.437531, 0.343282, 0.243454
33.933, -0.437704, 0.343668, 0.243568
33.942, -0.437878, 0.344052, 0.243682
33.952, -0.438053, 0.344432, 0.243796
33.963, -0.438229, 0.344809, 0.243908
33.972, -0.438407, 0.345183, 0.24402
33.982, -0.438585, 0.345554, 0.244131
33.993, -0.438764, 0.345922, 0.244241
34.002, -0.438945, 0.346286, 0.244351
34.012, -0.439126, 0.346648, 0.24446
34.022, -0.439308, 0.347007, 0.244568
34.032, -0.439492, 0.347362, 0.244675
34.042, -0.439676, 0.347715, 0.244781
34.053, -0.439861, 0.348064, 0.244886
34.062, -0.440047, 0.34841, 0.244991
34.072, -0.440234, 0.348754, 0.245095
34.082, -0.440422, 0.349094, 0.245198
34.092, -0.440611, 0.349431, 0.2453
34.102, -0.4408, 0.349765, 0.245401
34.112, -0.440991, 0.350097, 0.245502
34.122, -0.441182, 0.350426, 0.245601
34.133, -0.441374, 0.350751, 0.2457
34.142, -0.441566, 0.351074, 0.245797
34.152, -0.44176, 0.351393, 0.245894
34.162, -0.441954, 0.35171, 0.24599
34.172, -0.442149, 0.352024, 0.246085
34.183, -0.442345, 0.352335, 0.246179
34.192, -0.442541, 0.352643, 0.246272
34.202, -0.442738, 0.352949, 0.246364
34.212, -0.442936, 0.353251, 0.246455
34.222, -0.443134, 0.353551, 0.246545
34.232, -0.443333, 0.353848, 0.246635
34.242, -0.443533, 0.354142, 0.246723
34.252, -0.443734, 0.354434, 0.246808
34.262, -0.443935, 0.354723, 0.246892
34.272, -0.444141, 0.355013, 0.24697
34.282, -0.444346, 0.355297, 0.247052
34.292, -0.444554, 0.355582, 0.247132
34.302, -0.444762, 0.355863, 0.247209
34.312, -0.444972, 0.356143, 0.247281
34.322, -0.445187, 0.356424, 0.247348
34.332, -0.445397, 0.356697, 0.247414
34.342, -0.445617, 0.356978, 0.247469
34.353, -0.445826, 0.357242, 0.247538
34.362, -0.446049, 0.357521, 0.247588
34.372, -0.446259, 0.357782, 0.247643
34.382, -0.44649, 0.358056, 0.247709
34.393, -0.446701, 0.358313, 0.247759
34.402, -0.446929, 0.358578, 0.247827
34.412, -0.44715, 0.358837, 0.247873
34.422, -0.447373, 0.359096, 0.247925
34.432, -0.447598, 0.359353, 0.247971
34.442, -0.447821, 0.359602, 0.248032
34.452, -0.44805, 0.359857, 0.248082
34.462, -0.448267, 0.360103, 0.248111
34.472, -0.44852, 0.360377, 0.248176
34.482, -0.448723, 0.360599, 0.24821
34.492, -0.44895, 0.360843, 0.248252
34.502, -0.449177, 0.361086, 0.248292
34.512, -0.449404, 0.361327, 0.248331
34.523, -0.449631, 0.361567, 0.24837
34.532, -0.449857, 0.361806, 0.248408
34.542, -0.450082, 0.362043, 0.248445
34.552, -0.450307, 0.36228, 0.248481
34.563, -0.450531, 0.362515, 0.248516
34.572, -0.450755, 0.362751, 0.24855
34.582, -0.450977, 0.362985, 0.248584
34.593, -0.451199, 0.363219, 0.248617
34.602, -0.45142, 0.363452, 0.248649
34.612, -0.451639, 0.363673, 0.248681
34.622, -0.451876, 0.363898, 0.24872
34.632, -0.452094, 0.364114, 0.248745
34.642, -0.452323, 0.364336, 0.248777
34.652, -0.452545, 0.36455, 0.248814
34.662, -0.452768, 0.364771, 0.248827
34.673, -0.452992, 0.364987, 0.248854
34.682, -0.453216, 0.365205, 0.24888
34.692, -0.453439, 0.36542, 0.248905
34.702, -0.453661, 0.365636, 0.248929
34.713, -0.453882, 0.365851, 0.248952
34.722, -0.454103, 0.366066, 0.248975
34.732, -0.454323, 0.36628, 0.248997
34.742, -0.454542, 0.366493, 0.249018
34.752, -0.454761, 0.366706, 0.249039
34.762, -0.454979, 0.366917, 0.249059
34.772, -0.455196, 0.367129, 0.249079
34.783, -0.455412, 0.367338, 0.249098
34.792, -0.455629, 0.367548, 0.249117
34.802, -0.455842, 0.367755, 0.249136
34.813, -0.456057, 0.367963, 0.249155
34.822, -0.456271, 0.368166, 0.249187
34.832, -0.456485, 0.368372, 0.249211
34.842, -0.456694, 0.368575, 0.249226
34.852, -0.456907, 0.368779, 0.249248
34.862, -0.457115, 0.368979, 0.249268
34.872, -0.457326, 0.369181, 0.249287
34.882, -0.45753, 0.369377, 0.249301
34.893, -0.457745, 0.369582, 0.249313
34.902, -0.457943, 0.369769, 0.24934
34.912, -0.45816, 0.369977, 0.249354
34.922, -0.45835, 0.37016, 0.24936
34.932, -0.458566, 0.370362, 0.249398
34.942, -0.458761, 0.370551, 0.249401
34.953, -0.458974, 0.37075, 0.249435
34.962, -0.459168, 0.370937, 0.249435
34.972, -0.459374, 0.37113, 0.249467
34.982, -0.459575, 0.37132, 0.249484
34.992, -0.459776, 0.371511, 0.249497
35.002, -0.459977, 0.371704, 0.249501
35.012, -0.460175, 0.371889, 0.249527
35.022, -0.460383, 0.372086, 0.249543
35.032, -0.460574, 0.372267, 0.249552
35.042, -0.460778, 0.372462, 0.249553
35.052, -0.46097, 0.37264, 0.249577
35.062, -0.46117, 0.372828, 0.249589
35.073, -0.461361, 0.373005, 0.249612
35.083, -0.461563, 0.373194, 0.249629
35.092, -0.461749, 0.373368, 0.249638
35.102, -0.461952, 0.373558, 0.249655
35.112, -0.462137, 0.373729, 0.249667
35.123, -0.462341, 0.373921, 0.249676
35.132, -0.462523, 0.374092, 0.249678
35.143, -0.46273, 0.374285, 0.249695
35.152, -0.462913, 0.374455, 0.249699
35.162, -0.463115, 0.374643, 0.249714
35.172, -0.4633, 0.374815, 0.249719
35.182, -0.463495, 0.374995, 0.249733
35.192, -0.463679, 0.375168, 0.249725
35.202, -0.463877, 0.375348, 0.249749
35.213, -0.464064, 0.375521, 0.249754
35.223, -0.464252, 0.375693, 0.249769
35.232, -0.464438, 0.375864, 0.249776
35.242, -0.464624, 0.376033, 0.249791
35.253, -0.464812, 0.376205, 0.249798
35.262, -0.464996, 0.376372, 0.249812
35.272, -0.465183, 0.376542, 0.249821
35.282, -0.465366, 0.376708, 0.249832
35.292, -0.465551, 0.376875, 0.249844
35.303, -0.465733, 0.37704, 0.249853
35.312, -0.465916, 0.377205, 0.249864
35.323, -0.466098, 0.377369, 0.249873
35.332, -0.46628, 0.377532, 0.249882
35.342, -0.466462, 0.377695, 0.249891
35.352, -0.466643, 0.377858, 0.249899
35.362, -0.466824, 0.37802, 0.249907
35.372, -0.467005, 0.378182, 0.249914
35.383, -0.467185, 0.378343, 0.24992
35.392, -0.467365, 0.378504, 0.249926
35.402, -0.467545, 0.378664, 0.249932
35.412, -0.467724, 0.378824, 0.249937
35.422, -0.467903, 0.378983, 0.249942
35.433, -0.468082, 0.379142, 0.249946
35.442, -0.46826, 0.3793, 0.249949
35.452, -0.468438, 0.379458, 0.249953
35.462, -0.468616, 0.379615, 0.249955
35.472, -0.468793, 0.379772, 0.249957
35.482, -0.468971, 0.379928, 0.249959
35.492, -0.469147, 0.380084, 0.24996
35.502, -0.469324, 0.380239, 0.249961
35.512, -0.4695, 0.380394, 0.249961
35.522, -0.469676, 0.380549, 0.249961
35.532, -0.469852, 0.380703, 0.24996
35.543, -0.470027, 0.380856, 0.249959
35.552, -0.470202, 0.381009, 0.249957
35.562, -0.470377, 0.381162, 0.249955
35.572, -0.470551, 0.381314, 0.249953
35.582, -0.470726, 0.381465, 0.24995
35.592, -0.4709, 0.381617, 0.249946
35.602, -0.471073, 0.381767, 0.249942
35.612, -0.471247, 0.381917, 0.249938
35.622, -0.47142, 0.382067, 0.249933
35.632, -0.471592, 0.382216, 0.249928
35.643, -0.471765, 0.382365, 0.249922
35.652, -0.471937, 0.382514, 0.249916
35.662, -0.472109, 0.382662, 0.249909
35.672, -0.472281, 0.382809, 0.249902
35.682, -0.472452, 0.382956, 0.249894
35.692, -0.472624, 0.383103, 0.249886
35.702, -0.472795, 0.383249, 0.249878
35.712, -0.472965, 0.383394, 0.249869
35.723, -0.473136, 0.383539, 0.24986
35.732, -0.473306, 0.383684, 0.24985
35.742, -0.473476, 0.383828, 0.24984
35.752, -0.473645, 0.383972, 0.249829
35.762, -0.473815, 0.384116, 0.249818
35.772, -0.473984, 0.384258, 0.249806
35.783, -0.474153, 0.384401, 0.249794
35.792, -0.474321, 0.384543, 0.249782
35.802, -0.47449, 0.384684, 0.249769
35.812, -0.474658, 0.384825, 0.249756
35.823, -0.474826, 0.384966, 0.249742
35.832, -0.474993, 0.385106, 0.249728
35.842, -0.475161, 0.385244, 0.249714
35.852, -0.475332, 0.385379, 0.249699
35.862, -0.475503, 0.385512, 0.249684
35.873, -0.475677, 0.385642, 0.249668
35.882, -0.475851, 0.38577, 0.249652
35.892, -0.476027, 0.385896, 0.249636
35.903, -0.476204, 0.386019, 0.249619
35.912, -0.476383, 0.38614, 0.249601
35.922, -0.476562, 0.386258, 0.249583
35.932, -0.476744, 0.386374, 0.249565
35.942, -0.476926, 0.386488, 0.249546
35.952, -0.47711, 0.386599, 0.249527
35.963, -0.477295, 0.386707, 0.249507
35.972, -0.47748, 0.386814, 0.249487
35.983, -0.477668, 0.386918, 0.249467
35.995, -0.477856, 0.38702, 0.249446
36.003, -0.478045, 0.38712, 0.249425
36.012, -0.478235, 0.387218, 0.249403
36.022, -0.478427, 0.387313, 0.24938
36.033, -0.47862, 0.387406, 0.249357
36.043, -0.478813, 0.387497, 0.249334
36.052, -0.479008, 0.387585, 0.24931
36.062, -0.479204, 0.387672, 0.249286
36.072, -0.479401, 0.387756, 0.249261
36.082, -0.479599, 0.387838, 0.249236
36.093, -0.479797, 0.387918, 0.249211
36.102, -0.479997, 0.387996, 0.249184
36.112, -0.480198, 0.388071, 0.249158
36.122, -0.480399, 0.388145, 0.249131
36.133, -0.480602, 0.388216, 0.249103
36.142, -0.480805, 0.388286, 0.249075
36.152, -0.481009, 0.388353, 0.249046
36.162, -0.481214, 0.388418, 0.249017
36.172, -0.481421, 0.388482, 0.248988
36.182, -0.481627, 0.388543, 0.248957
36.192, -0.481835, 0.388602, 0.248927
36.202, -0.482043, 0.388659, 0.248896
36.213, -0.482253, 0.388714, 0.248864
36.223, -0.482463, 0.388768, 0.248832
36.232, -0.482674, 0.388819, 0.2488
36.242, -0.482885, 0.388869, 0.248767
36.252, -0.483098, 0.388916, 0.248733
36.262, -0.483311, 0.388961, 0.248699
36.273, -0.483525, 0.389005, 0.248664
36.283, -0.483739, 0.389046, 0.248629
36.292, -0.483955, 0.389086, 0.248594
36.302, -0.484171, 0.389124, 0.248558
36.312, -0.484387, 0.38916, 0.248521
36.322, -0.484605, 0.389194, 0.248484
36.333, -0.484823, 0.389226, 0.248447
36.342, -0.485042, 0.389257, 0.248409
36.352, -0.485261, 0.389286, 0.24837
36.362, -0.485481, 0.389312, 0.248331
36.373, -0.485702, 0.389337, 0.248292
36.382, -0.485923, 0.38936, 0.248252
36.392, -0.486145, 0.389382, 0.248211
36.402, -0.486368, 0.389401, 0.24817
36.413, -0.486591, 0.389419, 0.248129
36.422, -0.486815, 0.389435, 0.248087
36.432, -0.48704, 0.389449, 0.248044
36.442, -0.487265, 0.389461, 0.248001
36.453, -0.487491, 0.389472, 0.247958
36.462, -0.487717, 0.389481, 0.247914
36.472, -0.487944, 0.389488, 0.24787
36.482, -0.488171, 0.389493, 0.247825
36.492, -0.4884, 0.389496, 0.247779
36.503, -0.488628, 0.389498, 0.247733
36.513, -0.488857, 0.389499, 0.247687
36.522, -0.489087, 0.389497, 0.24764
36.532, -0.489317, 0.389494, 0.247593
36.542, -0.489548, 0.389489, 0.247545
36.552, -0.48978, 0.389482, 0.247497
36.562, -0.490012, 0.389474, 0.247448
36.572, -0.490244, 0.389464, 0.247399
36.582, -0.490477, 0.389452, 0.247349
36.593, -0.490711, 0.389439, 0.247299
36.602, -0.490945, 0.389424, 0.247249
36.612, -0.491179, 0.389407, 0.247197
36.622, -0.491414, 0.389389, 0.247146
36.632, -0.49165, 0.389369, 0.247094
36.643, -0.491886, 0.389347, 0.247041
36.652, -0.492123, 0.389324, 0.246988
36.662, -0.49236, 0.389299, 0.246935
36.672, -0.492597, 0.389272, 0.246881
36.682, -0.492835, 0.389243, 0.246827
36.693, -0.493074, 0.389213, 0.246772
36.702, -0.493313, 0.389182, 0.246717
36.712, -0.493553, 0.389149, 0.246661
36.722, -0.493793, 0.389114, 0.246605
36.732, -0.494033, 0.389077, 0.246548
36.742, -0.494274, 0.389039, 0.246491
36.752, -0.494516, 0.388999, 0.246433
36.762, -0.494758, 0.388958, 0.246375
36.772, -0.495, 0.388915, 0.246317
36.783, -0.495243, 0.388871, 0.246258
36.793, -0.495487, 0.388825, 0.246199
36.802, -0.495731, 0.388777, 0.246139
36.813, -0.495975, 0.388727, 0.246079
36.823, -0.49622, 0.388676, 0.246018
36.832, -0.496465, 0.388624, 0.245957
36.842, -0.496711, 0.38857, 0.245895
36.852, -0.496957, 0.388514, 0.245833
36.862, -0.497204, 0.388456, 0.245771
36.872, -0.497451, 0.388397, 0.245708
36.882, -0.497699, 0.388336, 0.245645
36.892, -0.497947, 0.388274, 0.245581
36.902, -0.498196, 0.38821, 0.245517
36.913, -0.498445, 0.388144, 0.245452
36.922, -0.498695, 0.388077, 0.245387
36.932, -0.498945, 0.388008, 0.245322
36.942, -0.499195, 0.387938, 0.245256
36.952, -0.499446, 0.387865, 0.24519
36.963, -0.499698, 0.387791, 0.245123
36.972, -0.499949, 0.387716, 0.245056
36.982, -0.500198, 0.387637, 0.244988
36.992, -0.500453, 0.38756, 0.244923
37.003, -0.500706, 0.387478, 0.244855
37.012, -0.500956, 0.387394, 0.244786
37.022, -0.501212, 0.387312, 0.244719
37.032, -0.501466, 0.387226, 0.244651
37.042, -0.501719, 0.387138, 0.244582
37.052, -0.501975, 0.38705, 0.244514
37.062, -0.502225, 0.386954, 0.244449
37.072, -0.502487, 0.386868, 0.244379
37.083, -0.502744, 0.386774, 0.244309
37.093, -0.503002, 0.386678, 0.244247
37.102, -0.503258, 0.386582, 0.244172
37.112, -0.503515, 0.386481, 0.24411
37.122, -0.503777, 0.386384, 0.244038
37.132, -0.504035, 0.386281, 0.243964
37.142, -0.504296, 0.386177, 0.243899
37.153, -0.504554, 0.386071, 0.243823
37.162, -0.504811, 0.385959, 0.243755
37.172, -0.505077, 0.385856, 0.243682
37.182, -0.505336, 0.385743, 0.243617
37.192, -0.505602, 0.385633, 0.24354
37.203, -0.505863, 0.385518, 0.243463
37.212, -0.506128, 0.385402, 0.243396
37.222, -0.506389, 0.385285, 0.243317
37.232, -0.506651, 0.385162, 0.243247
37.242, -0.506918, 0.385044, 0.243169
37.253, -0.507182, 0.384918, 0.2431
37.262, -0.507448, 0.384795, 0.243016
37.272, -0.507712, 0.384667, 0.242947
37.282, -0.507979, 0.384539, 0.242861
37.292, -0.508247, 0.384409, 0.242782
37.303, -0.508515, 0.384277, 0.242707
37.312, -0.508782, 0.384143, 0.242627
37.322, -0.509054, 0.384009, 0.242558
37.332, -0.50932, 0.38387, 0.242473
37.343, -0.509594, 0.383732, 0.242404
37.352, -0.509861, 0.38359, 0.242318
37.362, -0.510135, 0.383448, 0.242248
37.372, -0.510403, 0.383302, 0.24216
37.382, -0.510679, 0.383156, 0.242092
37.392, -0.510948, 0.383006, 0.242003
37.402, -0.511224, 0.382855, 0.241933
37.412, -0.511496, 0.382704, 0.241844
37.422, -0.511772, 0.382549, 0.241773
37.432, -0.512045, 0.382392, 0.241682
37.442, -0.512322, 0.382233, 0.241612
37.452, -0.512598, 0.382075, 0.241524
37.462, -0.512876, 0.381911, 0.24145
37.472, -0.513152, 0.381748, 0.241361
37.482, -0.513434, 0.381582, 0.241292
37.492, -0.51371, 0.381414, 0.241199
37.502, -0.513992, 0.381244, 0.241124
37.512, -0.514269, 0.38107, 0.241033
37.522, -0.514555, 0.380898, 0.240961
37.532, -0.514834, 0.380721, 0.240874
37.542, -0.515117, 0.380542, 0.240795
37.552, -0.515398, 0.380361, 0.240707
37.563, -0.515681, 0.380177, 0.240629
37.572, -0.515967, 0.379994, 0.240547
37.582, -0.516251, 0.379806, 0.240462
37.592, -0.516538, 0.379618, 0.240392
37.603, -0.516825, 0.379427, 0.240297
37.612, -0.517107, 0.379229, 0.240218
37.622, -0.517399, 0.379038, 0.240125
37.632, -0.517686, 0.378838, 0.240052
37.642, -0.517974, 0.378638, 0.239954
37.653, -0.518268, 0.378436, 0.239879
37.663, -0.518554, 0.378231, 0.239779
37.672, -0.518848, 0.378024, 0.239699
37.682, -0.519132, 0.377811, 0.239602
37.692, -0.519432, 0.377603, 0.239525
37.702, -0.519719, 0.377386, 0.239427
37.712, -0.520014, 0.377169, 0.239342
37.722, -0.520308, 0.37695, 0.239266
37.732, -0.520604, 0.376728, 0.239162
37.743, -0.520898, 0.376502, 0.23908
37.752, -0.521191, 0.376274, 0.238978
37.762, -0.521495, 0.376049, 0.238899
37.772, -0.521789, 0.375816, 0.238795
37.782, -0.52209, 0.375583, 0.238713
37.792, -0.52238, 0.37534, 0.238606
37.803, -0.522684, 0.375103, 0.238522
37.812, -0.52298, 0.374858, 0.238434
37.822, -0.523286, 0.374618, 0.238333
37.832, -0.523587, 0.374369, 0.238245
37.842, -0.523881, 0.374114, 0.238136
37.852, -0.524191, 0.373865, 0.23805
37.862, -0.52449, 0.373607, 0.237955
37.872, -0.524798, 0.373352, 0.237852
37.883, -0.525105, 0.373091, 0.237765
37.892, -0.525404, 0.372824, 0.237654
37.902, -0.525711, 0.372558, 0.237559
37.913, -0.526019, 0.372289, 0.237457
37.922, -0.526321, 0.372014, 0.237354
37.933, -0.526626, 0.371734, 0.237257
37.942, -0.526937, 0.371461, 0.237147
37.952, -0.527247, 0.371179, 0.237052
37.962, -0.527555, 0.370895, 0.23694
37.972, -0.52786, 0.370604, 0.236836
37.982, -0.528172, 0.370313, 0.236738
37.993, -0.528482, 0.370021, 0.236622
38.003, -0.528791, 0.369722, 0.236522
38.013, -0.529106, 0.369425, 0.236424
38.022, -0.529416, 0.369122, 0.236305
38.032, -0.529729, 0.368815, 0.236198
38.042, -0.530043, 0.368509, 0.236088
38.053, -0.530351, 0.368193, 0.235974
38.063, -0.530663, 0.367874, 0.235864
38.072, -0.530979, 0.367559, 0.235753
38.082, -0.531289, 0.367234, 0.235641
38.092, -0.531603, 0.366907, 0.235533
38.102, -0.531915, 0.366577, 0.235417
38.112, -0.53223, 0.366245, 0.235308
38.122, -0.532545, 0.365907, 0.235199
38.133, -0.532856, 0.365568, 0.235082
38.142, -0.533174, 0.365228, 0.234974
38.152, -0.533486, 0.364878, 0.23486
38.163, -0.533796, 0.364524, 0.234748
38.172, -0.534106, 0.364169, 0.234617
38.182, -0.534419, 0.363811, 0.234508
38.192, -0.534728, 0.363444, 0.23439
38.202, -0.535043, 0.363083, 0.234271
38.213, -0.535358, 0.362716, 0.234163
38.222, -0.535665, 0.362339, 0.234043
38.232, -0.535966, 0.361954, 0.23392
38.242, -0.536289, 0.361584, 0.233807
38.253, -0.536597, 0.361198, 0.233695
38.262, -0.536908, 0.360809, 0.233583
38.272, -0.537217, 0.360419, 0.23347
38.282, -0.537528, 0.360026, 0.23334
38.292, -0.537833, 0.359624, 0.233224
38.302, -0.538153, 0.359228, 0.233123
38.312, -0.538454, 0.358817, 0.232999
38.322, -0.538763, 0.358409, 0.232867
38.332, -0.539072, 0.357996, 0.232747
38.342, -0.539386, 0.357584, 0.232642
38.352, -0.539691, 0.357161, 0.232525
38.362, -0.539997, 0.356737, 0.232383
38.372, -0.540304, 0.35631, 0.232269
38.382, -0.540614, 0.355881, 0.232159
38.392, -0.540925, 0.355448, 0.23205
38.402, -0.541232, 0.355011, 0.231932
38.412, -0.54154, 0.354572, 0.231794
38.422, -0.541846, 0.354127, 0.231683
38.432, -0.542158, 0.353681, 0.231581
38.442, -0.542464, 0.353228, 0.231472
38.452, -0.542775, 0.352778, 0.231343
38.463, -0.543082, 0.352321, 0.231233
38.472, -0.54339, 0.351859, 0.23113
38.482, -0.543701, 0.351396, 0.231032
38.493, -0.544012, 0.350932, 0.230907
38.502, -0.54432, 0.350463, 0.2308
38.512, -0.544633, 0.349992, 0.230702
38.522, -0.544942, 0.349514, 0.23061
38.533, -0.545257, 0.349038, 0.230521
38.543, -0.54557, 0.348559, 0.230396
38.552, -0.545879, 0.348074, 0.230299
38.562, -0.546198, 0.347588, 0.23021
38.572, -0.54651, 0.347097, 0.230125
38.583, -0.546823, 0.346604, 0.230012
38.592, -0.547141, 0.346111, 0.229921
38.602, -0.547458, 0.345612, 0.229833
38.613, -0.547777, 0.34511, 0.229746
38.622, -0.548095, 0.344606, 0.229671
38.632, -0.54841, 0.344099, 0.229555
