time, x, y, z
134.228, -0.362848, 0.162368, 0.248476
134.239, -0.362173, 0.163446, 0.248485
134.248, -0.361511, 0.164533, 0.248499
134.258, -0.360847, 0.165624, 0.248495
134.268, -0.3602, 0.166724, 0.248505
134.278, -0.35956, 0.167828, 0.248514
134.288, -0.358924, 0.168938, 0.248524
134.299, -0.358302, 0.170058, 0.248521
134.308, -0.357683, 0.171181, 0.248523
134.318, -0.357072, 0.172309, 0.248524
134.328, -0.356468, 0.173442, 0.248527
134.339, -0.355874, 0.174585, 0.24852
134.348, -0.355285, 0.175731, 0.248516
134.359, -0.354704, 0.176883, 0.248511
134.368, -0.354128, 0.178038, 0.248507
134.378, -0.353555, 0.179198, 0.248502
134.388, -0.352979, 0.180359, 0.248485
134.399, -0.3524, 0.18152, 0.248478
134.408, -0.351819, 0.182679, 0.248478
134.418, -0.351233, 0.183841, 0.24847
134.428, -0.350644, 0.185002, 0.248467
134.438, -0.350053, 0.186163, 0.248469
134.448, -0.349459, 0.187323, 0.248477
134.458, -0.348862, 0.188487, 0.248472
134.468, -0.348259, 0.189649, 0.248473
134.478, -0.347662, 0.190814, 0.248472
134.489, -0.347061, 0.191982, 0.24846
134.498, -0.346453, 0.193148, 0.248451
134.508, -0.345846, 0.194316, 0.248447
134.518, -0.345235, 0.195483, 0.248448
134.528, -0.344621, 0.196653, 0.248433
134.538, -0.344004, 0.197821, 0.248429
134.548, -0.343382, 0.198989, 0.248432
134.558, -0.342759, 0.20016, 0.248416
134.568, -0.342133, 0.201329, 0.248413
134.579, -0.341507, 0.202501, 0.248414
134.588, -0.340875, 0.203673, 0.248399
134.598, -0.340248, 0.204848, 0.248394
134.609, -0.33961, 0.206019, 0.248395
134.618, -0.338975, 0.207194, 0.248378
134.628, -0.33833, 0.208365, 0.248374
134.638, -0.337689, 0.20954, 0.248374
134.648, -0.337043, 0.210714, 0.248357
134.658, -0.336396, 0.211887, 0.248355
134.668, -0.335749, 0.213064, 0.248345
134.678, -0.335098, 0.21424, 0.248334
134.689, -0.334442, 0.215411, 0.248335
134.699, -0.333785, 0.216587, 0.248319
134.708, -0.333127, 0.217761, 0.248311
134.718, -0.332468, 0.218935, 0.248314
134.728, -0.331805, 0.220108, 0.248296
134.739, -0.331151, 0.221286, 0.248296
134.749, -0.330483, 0.222459, 0.248276
134.758, -0.329839, 0.223645, 0.248273
134.768, -0.329186, 0.224825, 0.248274
134.778, -0.328558, 0.226024, 0.248271
134.788, -0.327939, 0.227226, 0.248282
134.798, -0.327327, 0.228437, 0.24829
134.808, -0.326726, 0.229651, 0.248311
134.818, -0.326131, 0.23087, 0.248333
134.828, -0.325545, 0.232093, 0.248366
134.838, -0.324973, 0.233326, 0.248404
134.849, -0.324416, 0.234567, 0.248447
134.858, -0.323863, 0.23581, 0.248495
134.868, -0.323318, 0.237057, 0.248554
134.88, -0.322787, 0.238311, 0.248617
134.888, -0.32226, 0.239567, 0.248689
134.899, -0.321744, 0.240827, 0.248771
134.908, -0.321246, 0.242097, 0.248869
134.918, -0.320752, 0.243368, 0.248972
134.928, -0.32027, 0.244644, 0.249082
134.938, -0.319795, 0.245922, 0.249197
134.948, -0.319328, 0.247203, 0.249318
134.958, -0.318868, 0.248486, 0.249443
134.968, -0.318419, 0.249772, 0.249575
134.978, -0.317976, 0.25106, 0.249712
134.988, -0.317543, 0.25235, 0.249854
134.998, -0.317115, 0.253641, 0.250001
135.008, -0.316698, 0.254935, 0.250153
135.018, -0.316287, 0.25623, 0.250311
135.028, -0.315887, 0.257527, 0.250474
135.038, -0.315494, 0.258825, 0.250642
135.048, -0.315109, 0.260124, 0.250816
135.058, -0.314731, 0.261425, 0.250994
135.068, -0.314362, 0.262726, 0.251178
135.078, -0.314002, 0.264029, 0.251367
135.089, -0.31365, 0.265332, 0.251561
135.098, -0.313304, 0.266635, 0.251759
135.108, -0.312968, 0.267939, 0.251962
135.118, -0.312641, 0.269243, 0.252171
135.128, -0.312322, 0.270547, 0.252385
135.14, -0.312011, 0.271851, 0.252603
135.148, -0.311705, 0.273153, 0.252825
135.158, -0.311411, 0.274457, 0.253053
135.168, -0.311123, 0.275759, 0.253285
135.178, -0.310846, 0.27706, 0.253523
135.188, -0.310576, 0.27836, 0.253764
135.199, -0.310315, 0.27966, 0.25401
135.209, -0.31006, 0.280957, 0.25426
135.219, -0.309814, 0.282254, 0.254515
135.228, -0.309577, 0.283548, 0.254775
135.238, -0.309347, 0.284841, 0.255038
135.248, -0.309125, 0.286133, 0.255293
135.258, -0.308925, 0.287432, 0.255552
135.268, -0.308734, 0.288729, 0.255795
135.278, -0.30856, 0.290032, 0.256037
135.288, -0.308398, 0.291335, 0.256274
135.298, -0.308247, 0.292641, 0.25651
135.308, -0.308107, 0.293947, 0.256739
135.318, -0.307982, 0.295254, 0.25696
135.328, -0.307869, 0.296562, 0.257175
135.338, -0.307769, 0.297872, 0.257387
135.348, -0.307684, 0.299183, 0.2576
135.358, -0.307612, 0.300496, 0.257796
135.368, -0.307547, 0.301807, 0.257996
135.379, -0.307504, 0.303123, 0.258185
135.388, -0.307468, 0.304438, 0.258365
135.398, -0.307446, 0.305756, 0.258542
135.408, -0.30744, 0.307072, 0.258714
135.419, -0.307446, 0.308392, 0.258878
135.428, -0.30746, 0.309708, 0.259038
135.438, -0.307489, 0.311025, 0.259204
135.448, -0.307535, 0.312346, 0.259344
135.459, -0.30759, 0.313663, 0.259489
135.469, -0.307656, 0.314978, 0.259637
135.478, -0.307738, 0.3163, 0.259763
135.488, -0.307829, 0.317617, 0.259893
135.499, -0.307936, 0.318933, 0.26002
135.509, -0.308051, 0.320247, 0.260145
135.518, -0.308179, 0.321567, 0.260256
135.528, -0.308316, 0.322883, 0.260367
135.538, -0.308466, 0.3242, 0.260474
135.548, -0.308627, 0.325516, 0.260578
135.558, -0.308801, 0.326831, 0.260679
135.569, -0.308982, 0.328144, 0.260778
135.578, -0.309177, 0.329462, 0.260859
135.588, -0.309381, 0.330776, 0.260945
135.598, -0.309595, 0.332089, 0.261027
135.608, -0.309824, 0.3334, 0.261106
135.618, -0.310062, 0.33471, 0.261182
135.629, -0.310308, 0.336018, 0.261258
135.638, -0.310567, 0.337331, 0.261315
135.648, -0.310834, 0.338638, 0.261378
135.658, -0.311112, 0.339943, 0.261437
135.668, -0.311401, 0.341248, 0.261493
135.678, -0.311701, 0.34255, 0.261545
135.689, -0.312012, 0.34385, 0.261595
135.699, -0.312332, 0.345147, 0.261641
135.708, -0.312662, 0.346442, 0.261686
135.718, -0.313, 0.347736, 0.261727
135.728, -0.313349, 0.349029, 0.261764
135.738, -0.313711, 0.350324, 0.261786
135.748, -0.314078, 0.351614, 0.261815
135.758, -0.314454, 0.352902, 0.261842
135.768, -0.314841, 0.354187, 0.261866
135.778, -0.315237, 0.35547, 0.261886
135.789, -0.315643, 0.356751, 0.261904
135.799, -0.316057, 0.35803, 0.26192
135.808, -0.31648, 0.359306, 0.261934
135.818, -0.31691, 0.360578, 0.261946
135.828, -0.317351, 0.361848, 0.261957
135.838, -0.317801, 0.363116, 0.261962
135.848, -0.318261, 0.364385, 0.261953
135.858, -0.31873, 0.365647, 0.261953
135.868, -0.319207, 0.366905, 0.26195
135.878, -0.319692, 0.36816, 0.261944
135.888, -0.320186, 0.369412, 0.261937
135.898, -0.320691, 0.370661, 0.261928
135.909, -0.321204, 0.371904, 0.261916
135.918, -0.321725, 0.373145, 0.261903
135.929, -0.322256, 0.37438, 0.26189
135.938, -0.322792, 0.375612, 0.261874
135.948, -0.323338, 0.376841, 0.261855
135.958, -0.323896, 0.37807, 0.261821
135.968, -0.324461, 0.379289, 0.261796
135.978, -0.325034, 0.380504, 0.261769
135.989, -0.325617, 0.381715, 0.261741
135.998, -0.326206, 0.382921, 0.261711
136.008, -0.326805, 0.384123, 0.261679
136.018, -0.327413, 0.385319, 0.261646
136.028, -0.328029, 0.38651, 0.261612
136.038, -0.328653, 0.387694, 0.261578
136.048, -0.329284, 0.388874, 0.261542
136.059, -0.329924, 0.39005, 0.261501
136.069, -0.330572, 0.39122, 0.261459
136.078, -0.331227, 0.392386, 0.261415
136.088, -0.331891, 0.393545, 0.26137
136.098, -0.332565, 0.394697, 0.261323
136.108, -0.333246, 0.395844, 0.261275
136.118, -0.333934, 0.396986, 0.261226
136.128, -0.334631, 0.398121, 0.261175
136.138, -0.335336, 0.399249, 0.261123
136.148, -0.336049, 0.400372, 0.26107
136.158, -0.336768, 0.401488, 0.261015
136.168, -0.337495, 0.402599, 0.260959
136.178, -0.338231, 0.403701, 0.260903
136.191, -0.338974, 0.404797, 0.260845
136.198, -0.339722, 0.405888, 0.260785
136.208, -0.340479, 0.406972, 0.260725
136.218, -0.341244, 0.408047, 0.260664
136.229, -0.342017, 0.409116, 0.260602
136.238, -0.342796, 0.410177, 0.260539
136.248, -0.343582, 0.411233, 0.260474
136.258, -0.344375, 0.41228, 0.260409
136.268, -0.345176, 0.41332, 0.260344
136.278, -0.345984, 0.414352, 0.260279
136.289, -0.346802, 0.41538, 0.260198
136.298, -0.347623, 0.416397, 0.260129
136.308, -0.348451, 0.417405, 0.26006
136.319, -0.349286, 0.418407, 0.259991
136.328, -0.350126, 0.419402, 0.259922
136.338, -0.350972, 0.420389, 0.25985
136.348, -0.351821, 0.421372, 0.259779
136.359, -0.352671, 0.422352, 0.259706
136.368, -0.353519, 0.423331, 0.259633
136.378, -0.354367, 0.424308, 0.25956
136.388, -0.355215, 0.425284, 0.259486
136.398, -0.356062, 0.426257, 0.259412
136.408, -0.356908, 0.427229, 0.259337
136.418, -0.357754, 0.428199, 0.259263
136.428, -0.3586, 0.429168, 0.259186
136.439, -0.359444, 0.430134, 0.259112
136.448, -0.360288, 0.431098, 0.259039
136.459, -0.36113, 0.432059, 0.258965
136.468, -0.361972, 0.433021, 0.258888
136.478, -0.362817, 0.433984, 0.258795
136.488, -0.363658, 0.434941, 0.258715
136.498, -0.364499, 0.435896, 0.258634
136.508, -0.365339, 0.436849, 0.258554
136.518, -0.366179, 0.437801, 0.258473
136.528, -0.367019, 0.438751, 0.258393
136.538, -0.367858, 0.439698, 0.258312
136.549, -0.368696, 0.440643, 0.258233
136.558, -0.369533, 0.441585, 0.258154
136.568, -0.370368, 0.442525, 0.258075
136.578, -0.371206, 0.443462, 0.257994
136.588, -0.37206, 0.444385, 0.257896
136.598, -0.372917, 0.445298, 0.257811
136.608, -0.373773, 0.446209, 0.257726
136.618, -0.37463, 0.447114, 0.257642
136.628, -0.375488, 0.448016, 0.257559
136.638, -0.376348, 0.448913, 0.257475
136.648, -0.377212, 0.449803, 0.257391
136.658, -0.378082, 0.450683, 0.257305
136.668, -0.37896, 0.451551, 0.257223
136.678, -0.379842, 0.45241, 0.257141
136.689, -0.38073, 0.453257, 0.257059
136.699, -0.381624, 0.454098, 0.256975
136.709, -0.382528, 0.454931, 0.256872
136.718, -0.383435, 0.45575, 0.256785
136.728, -0.384347, 0.456559, 0.256698
136.738, -0.385266, 0.457356, 0.256611
136.748, -0.386191, 0.458145, 0.256524
136.758, -0.387121, 0.458923, 0.256438
136.769, -0.388056, 0.459691, 0.256353
136.778, -0.388994, 0.46045, 0.256269
136.788, -0.389936, 0.461196, 0.256187
136.798, -0.390884, 0.461931, 0.256104
136.808, -0.391837, 0.462658, 0.25602
136.818, -0.392797, 0.463378, 0.255917
136.828, -0.39376, 0.464083, 0.255829
136.838, -0.394726, 0.464777, 0.255743
136.848, -0.395699, 0.465459, 0.255657
136.859, -0.396676, 0.46613, 0.255572
136.868, -0.397658, 0.466791, 0.255488
136.878, -0.398644, 0.467441, 0.255405
136.889, -0.399636, 0.468077, 0.255324
136.898, -0.400628, 0.468704, 0.255244
136.908, -0.401627, 0.469316, 0.255165
136.918, -0.402628, 0.469922, 0.255084
136.928, -0.403638, 0.470518, 0.254983
136.938, -0.404647, 0.471099, 0.2549
136.948, -0.40566, 0.471668, 0.254817
136.958, -0.406678, 0.472226, 0.254735
136.968, -0.407698, 0.472773, 0.254654
136.978, -0.408722, 0.47331, 0.254574
136.988, -0.409749, 0.473836, 0.254496
136.998, -0.410779, 0.47435, 0.254419
137.008, -0.41181, 0.474853, 0.254344
137.018, -0.412844, 0.475343, 0.25427
137.028, -0.413881, 0.475824, 0.254195
137.038, -0.414923, 0.476298, 0.254099
137.048, -0.415964, 0.476757, 0.25402
137.058, -0.417008, 0.477203, 0.253942
137.068, -0.418054, 0.47764, 0.253866
137.078, -0.419103, 0.478066, 0.253791
137.088, -0.420152, 0.478483, 0.253717
137.098, -0.421205, 0.478888, 0.253644
137.108, -0.422259, 0.479282, 0.253574
137.118, -0.423312, 0.479665, 0.253505
137.128, -0.424367, 0.480037, 0.253438
137.138, -0.425423, 0.480401, 0.253368
137.148, -0.426485, 0.480755, 0.253277
137.159, -0.427543, 0.481095, 0.253205
137.169, -0.428603, 0.481426, 0.253134
137.178, -0.429664, 0.481747, 0.253064
137.188, -0.430725, 0.482058, 0.252995
137.198, -0.431789, 0.482359, 0.252931
137.209, -0.432852, 0.482648, 0.252866
137.219, -0.433918, 0.482931, 0.252805
137.228, -0.434986, 0.483204, 0.252747
137.238, -0.436058, 0.483472, 0.252693
137.248, -0.437128, 0.483726, 0.252636
137.258, -0.438199, 0.483972, 0.252556
137.268, -0.439267, 0.484204, 0.252496
137.278, -0.440334, 0.484425, 0.252435
137.288, -0.4414, 0.484638, 0.252375
137.298, -0.442467, 0.48484, 0.252316
137.308, -0.443532, 0.485033, 0.252257
137.318, -0.444598, 0.485217, 0.2522
137.328, -0.445665, 0.485392, 0.252148
137.339, -0.446732, 0.485555, 0.252098
137.348, -0.447805, 0.48572, 0.252056
137.358, -0.448873, 0.48587, 0.252005
137.368, -0.449939, 0.48601, 0.251933
137.378, -0.45101, 0.486144, 0.251884
137.388, -0.45207, 0.486259, 0.251829
137.398, -0.453136, 0.486373, 0.251781
137.408, -0.4542, 0.486477, 0.251734
137.419, -0.455263, 0.48657, 0.251687
137.428, -0.456318, 0.486651, 0.251634
137.438, -0.457382, 0.48673, 0.251596
137.448, -0.458436, 0.486793, 0.251552
137.458, -0.459496, 0.486855, 0.251517
137.468, -0.460559, 0.48691, 0.251453
137.479, -0.461611, 0.486948, 0.251406
137.489, -0.462663, 0.48698, 0.251362
137.498, -0.463721, 0.48701, 0.251323
137.508, -0.464768, 0.487023, 0.25128
137.518, -0.465816, 0.487029, 0.251241
137.529, -0.46686, 0.487024, 0.25121
137.538, -0.467905, 0.487017, 0.25115
137.548, -0.468955, 0.487003, 0.251115
137.558, -0.469991, 0.486974, 0.251071
137.568, -0.471037, 0.486946, 0.251038
137.578, -0.472074, 0.486904, 0.251004
137.588, -0.47311, 0.486854, 0.250978
137.599, -0.474146, 0.486799, 0.250923
137.609, -0.475173, 0.48673, 0.250883
137.618, -0.476205, 0.486659, 0.250848
137.628, -0.477228, 0.486575, 0.250809
137.638, -0.478252, 0.486485, 0.250779
137.648, -0.479277, 0.48639, 0.250762
137.658, -0.4803, 0.486289, 0.25071
137.668, -0.48132, 0.48618, 0.250676
137.678, -0.482333, 0.486059, 0.250643
137.689, -0.483353, 0.485939, 0.250617
137.698, -0.484361, 0.485803, 0.250588
137.708, -0.485367, 0.485662, 0.250569
137.718, -0.486378, 0.485519, 0.250521
137.728, -0.487377, 0.485361, 0.250487
137.738, -0.488375, 0.485197, 0.250455
137.749, -0.489377, 0.485032, 0.250429
137.759, -0.490372, 0.484855, 0.250407
137.768, -0.49136, 0.484669, 0.250389
137.778, -0.492357, 0.484487, 0.250347
137.788, -0.493338, 0.484287, 0.250311
137.798, -0.494321, 0.484082, 0.250284
137.809, -0.495303, 0.483872, 0.250262
137.819, -0.49628, 0.483655, 0.250241
137.828, -0.497252, 0.48343, 0.250226
137.839, -0.498228, 0.483206, 0.250182
137.848, -0.499195, 0.482969, 0.250153
137.858, -0.500163, 0.482727, 0.250132
137.868, -0.501124, 0.482476, 0.250113
137.878, -0.502079, 0.48222, 0.250104
137.888, -0.503042, 0.481963, 0.25006
137.898, -0.503996, 0.481696, 0.250035
137.908, -0.504946, 0.48142, 0.250015
137.918, -0.505884, 0.481133, 0.250003
137.929, -0.506836, 0.480854, 0.249966
137.938, -0.507772, 0.480559, 0.24994
137.948, -0.508713, 0.480261, 0.249925
137.958, -0.509648, 0.479961, 0.249901
137.969, -0.510574, 0.479646, 0.249876
137.978, -0.511508, 0.479335, 0.24986
137.988, -0.51243, 0.479015, 0.249859
137.998, -0.513349, 0.478686, 0.249815
138.009, -0.514267, 0.478352, 0.249798
138.019, -0.515192, 0.478024, 0.249783
138.028, -0.516096, 0.477678, 0.249752
138.038, -0.517016, 0.477337, 0.249749
138.048, -0.517915, 0.476975, 0.249726
138.058, -0.518814, 0.476614, 0.249708
138.068, -0.519705, 0.476243, 0.24968
138.078, -0.520608, 0.475885, 0.249658
138.089, -0.52151, 0.47551, 0.249672
138.099, -0.522386, 0.475117, 0.249657
138.108, -0.523274, 0.474744, 0.249604
138.118, -0.524175, 0.474358, 0.249626
138.128, -0.525036, 0.473952, 0.249584
138.139, -0.525914, 0.473559, 0.249557
138.148, -0.5268, 0.473161, 0.249575
138.158, -0.527665, 0.472748, 0.249533
138.168, -0.528531, 0.472327, 0.249532
138.179, -0.529403, 0.47192, 0.249501
138.188, -0.530261, 0.471493, 0.249496
138.198, -0.531116, 0.471067, 0.249463
138.208, -0.531969, 0.470633, 0.249451
138.218, -0.532829, 0.470201, 0.249442
138.228, -0.53368, 0.469759, 0.249435
138.238, -0.534521, 0.46931, 0.249411
138.248, -0.535363, 0.468864, 0.249381
138.258, -0.536204, 0.468407, 0.249386
138.268, -0.537034, 0.467942, 0.249356
138.278, -0.537857, 0.467472, 0.249343
138.288, -0.538707, 0.467022, 0.249322
138.298, -0.539521, 0.466536, 0.249309
138.308, -0.540338, 0.466058, 0.249297
138.318, -0.541182, 0.465593, 0.249298
138.329, -0.54199, 0.465098, 0.249279
138.338, -0.5428, 0.464608, 0.249254
138.348, -0.543611, 0.464115, 0.249233
138.358, -0.544422, 0.463619, 0.249215
138.368, -0.54523, 0.463119, 0.24919
138.378, -0.546029, 0.462613, 0.249158
138.388, -0.546831, 0.462108, 0.249126
138.398, -0.547629, 0.461592, 0.249124
138.408, -0.548427, 0.461077, 0.249107
138.418, -0.549219, 0.460557, 0.24909
138.428, -0.550004, 0.460032, 0.249054
138.438, -0.55079, 0.459504, 0.249029
138.448, -0.551573, 0.45897, 0.249018
138.458, -0.552348, 0.458432, 0.248984
138.468, -0.553129, 0.457892, 0.248973
138.478, -0.553909, 0.45735, 0.248962
138.488, -0.554682, 0.456808, 0.248915
138.499, -0.55545, 0.456255, 0.248894
138.508, -0.556219, 0.4557, 0.248881
138.518, -0.556985, 0.455141, 0.248867
138.528, -0.557746, 0.454581, 0.248826
138.538, -0.558512, 0.454017, 0.24882
138.548, -0.559268, 0.45345, 0.248782
138.558, -0.560016, 0.452868, 0.248784
138.568, -0.560756, 0.452287, 0.248742
138.578, -0.561503, 0.451699, 0.248754
138.588, -0.562241, 0.451107, 0.248743
138.599, -0.562972, 0.450509, 0.248731
138.608, -0.563704, 0.44991, 0.248723
138.618, -0.564435, 0.449308, 0.248712
138.628, -0.565163, 0.448704, 0.248699
138.638, -0.565891, 0.448097, 0.248684
138.648, -0.566617, 0.447487, 0.248668
138.658, -0.567343, 0.446875, 0.248651
138.668, -0.568067, 0.44626, 0.248632
138.678, -0.56879, 0.445643, 0.248612
138.688, -0.569512, 0.445024, 0.24859
138.698, -0.570232, 0.444401, 0.248567
138.708, -0.570952, 0.443776, 0.248542
138.718, -0.571671, 0.443148, 0.248515
138.728, -0.572388, 0.442517, 0.248488
138.739, -0.573105, 0.441884, 0.248459
138.748, -0.57382, 0.441249, 0.248428
138.758, -0.574535, 0.44061, 0.248396
138.768, -0.575249, 0.439967, 0.248362
138.779, -0.575962, 0.439322, 0.248327
138.788, -0.576674, 0.438675, 0.248291
138.798, -0.577385, 0.438025, 0.248253
138.808, -0.578095, 0.437371, 0.248213
138.818, -0.578805, 0.436714, 0.248173
138.828, -0.579514, 0.436054, 0.24813
138.839, -0.580222, 0.43539, 0.248087
138.848, -0.580929, 0.434724, 0.248042
138.858, -0.581636, 0.434055, 0.247995
138.868, -0.582341, 0.433382, 0.247947
138.878, -0.583047, 0.432706, 0.247897
138.888, -0.583751, 0.432027, 0.247847
138.898, -0.584455, 0.431344, 0.247794
138.908, -0.585158, 0.430658, 0.247741
138.918, -0.58586, 0.429969, 0.247685
138.928, -0.586562, 0.429275, 0.247628
138.938, -0.587263, 0.428579, 0.247571
138.948, -0.587963, 0.427878, 0.247513
138.958, -0.588666, 0.427174, 0.247456
138.969, -0.589362, 0.426464, 0.247394
138.978, -0.590064, 0.425755, 0.247336
138.988, -0.59076, 0.425037, 0.247275
138.998, -0.591464, 0.424321, 0.247222
139.009, -0.59216, 0.423597, 0.247156
139.018, -0.59286, 0.422872, 0.247098
139.028, -0.593557, 0.422141, 0.247033
139.038, -0.594253, 0.421406, 0.246972
139.048, -0.594948, 0.420665, 0.246905
139.058, -0.595643, 0.419921, 0.24684
139.068, -0.596344, 0.419176, 0.24678
139.078, -0.597035, 0.418423, 0.246707
139.088, -0.597732, 0.417669, 0.246643
139.098, -0.598425, 0.416907, 0.246569
139.108, -0.599122, 0.416145, 0.246505
139.118, -0.599815, 0.415375, 0.246434
139.128, -0.600509, 0.414601, 0.246362
139.138, -0.601202, 0.413824, 0.246286
139.148, -0.601897, 0.413043, 0.246215
139.158, -0.602588, 0.412256, 0.246135
139.168, -0.603281, 0.411464, 0.246057
139.178, -0.603974, 0.410668, 0.245977
139.189, -0.604665, 0.409868, 0.245895
139.199, -0.605356, 0.409063, 0.245811
139.208, -0.606046, 0.408253, 0.245725
139.218, -0.606741, 0.407441, 0.24564
139.228, -0.607431, 0.406621, 0.245551
139.239, -0.608117, 0.405794, 0.245457
139.249, -0.608811, 0.404967, 0.245369
139.258, -0.609494, 0.404129, 0.245272
139.268, -0.610185, 0.403291, 0.245177
139.28, -0.61087, 0.402444, 0.24508
139.289, -0.611561, 0.401597, 0.244983
139.299, -0.612246, 0.400741, 0.244884
139.308, -0.612931, 0.399878, 0.244791
139.318, -0.613617, 0.399015, 0.244677
139.328, -0.614307, 0.398145, 0.244579
139.339, -0.614987, 0.397263, 0.244484
139.349, -0.615668, 0.396381, 0.24436
139.358, -0.616357, 0.395496, 0.244257
139.368, -0.617039, 0.3946, 0.244151
139.378, -0.61772, 0.393701, 0.244029
139.388, -0.618405, 0.392795, 0.24393
139.399, -0.619085, 0.391883, 0.243796
139.408, -0.619767, 0.390967, 0.24368
139.418, -0.620441, 0.39004, 0.243554
139.428, -0.621131, 0.389117, 0.24344
139.439, -0.621806, 0.388177, 0.243313
139.448, -0.622486, 0.387238, 0.243186
139.458, -0.623164, 0.386289, 0.243062
139.468, -0.62384, 0.385336, 0.242925
139.478, -0.624518, 0.384376, 0.242801
139.488, -0.625197, 0.383414, 0.242659
139.498, -0.625867, 0.382437, 0.242527
139.509, -0.626545, 0.381462, 0.24238
139.519, -0.627217, 0.380475, 0.242249
139.528, -0.627892, 0.379488, 0.242097
139.538, -0.628561, 0.378489, 0.241958
139.548, -0.62923, 0.377486, 0.2418
139.558, -0.629902, 0.376476, 0.241655
139.569, -0.630571, 0.375462, 0.241502
139.578, -0.631231, 0.374436, 0.241344
139.588, -0.631906, 0.373412, 0.241193
139.598, -0.632567, 0.372373, 0.24103
139.608, -0.633227, 0.371327, 0.24088
139.618, -0.633889, 0.370279, 0.24071
139.628, -0.634539, 0.369219, 0.240544
139.639, -0.635202, 0.368156, 0.2404
139.648, -0.635844, 0.367083, 0.240211
139.658, -0.636497, 0.366006, 0.240055
139.669, -0.637146, 0.364919, 0.239897
139.678, -0.637781, 0.363825, 0.239702
139.688, -0.638419, 0.362725, 0.239539
139.698, -0.639057, 0.361615, 0.239378
139.708, -0.639699, 0.360508, 0.239199
139.719, -0.640328, 0.359386, 0.239021
139.729, -0.640959, 0.358258, 0.238861
139.738, -0.641592, 0.357126, 0.238709
139.748, -0.642215, 0.355987, 0.238507
139.759, -0.642838, 0.354841, 0.23835
139.768, -0.643455, 0.353684, 0.238196
139.778, -0.64408, 0.352529, 0.238012
139.788, -0.644698, 0.351365, 0.237851
139.798, -0.645321, 0.350196, 0.237704
139.808, -0.645943, 0.349021, 0.237563
139.818, -0.646554, 0.34784, 0.237372
139.828, -0.647167, 0.346654, 0.237222
139.838, -0.647782, 0.345462, 0.237082
139.848, -0.648398, 0.344268, 0.236908
139.859, -0.649009, 0.343066, 0.236757
139.868, -0.649623, 0.341859, 0.23662
139.878, -0.650236, 0.340646, 0.236494
139.89, -0.65084, 0.339429, 0.236313
139.898, -0.65145, 0.338208, 0.236175
139.908, -0.652052, 0.336977, 0.236049
139.918, -0.652662, 0.335747, 0.235892
139.928, -0.653263, 0.334509, 0.235751
139.938, -0.653862, 0.333264, 0.235622
139.948, -0.654467, 0.332017, 0.235511
139.959, -0.655058, 0.330763, 0.235345
139.969, -0.655655, 0.329507, 0.235216
139.978, -0.656243, 0.32824, 0.235103
139.988, -0.656834, 0.326975, 0.234957
139.998, -0.657424, 0.325704, 0.23483
140.009, -0.658009, 0.324425, 0.234713
140.018, -0.658601, 0.323146, 0.234619
140.028, -0.659174, 0.32186, 0.234463
140.038, -0.659756, 0.320571, 0.234348
140.048, -0.66033, 0.319274, 0.234246
140.058, -0.660903, 0.317978, 0.234113
140.068, -0.661475, 0.316676, 0.233998
140.078, -0.662045, 0.31537, 0.233896
140.088, -0.662611, 0.314057, 0.23381
140.099, -0.663172, 0.312746, 0.23367
140.108, -0.66373, 0.311428, 0.233565
140.118, -0.664287, 0.310106, 0.233477
140.128, -0.66484, 0.308783, 0.233357
140.139, -0.665392, 0.307456, 0.233257
140.148, -0.665937, 0.306124, 0.233163
140.158, -0.666487, 0.304791, 0.233092
140.168, -0.667027, 0.303457, 0.232967
140.178, -0.667562, 0.302117, 0.232872
140.188, -0.668095, 0.300772, 0.232796
140.198, -0.668628, 0.299431, 0.23269
140.208, -0.669151, 0.298083, 0.232599
140.218, -0.66968, 0.296735, 0.232523
140.228, -0.670199, 0.295381, 0.232453
140.238, -0.670711, 0.294029, 0.232347
140.248, -0.671222, 0.292673, 0.232266
140.258, -0.671728, 0.291315, 0.232189
140.268, -0.672234, 0.289955, 0.232131
140.278, -0.672735, 0.288598, 0.23203
140.288, -0.673231, 0.287237, 0.231955
140.298, -0.673719, 0.285872, 0.231884
140.308, -0.674207, 0.284506, 0.231827
140.318, -0.674691, 0.283144, 0.231742
140.328, -0.675171, 0.281778, 0.231674
140.338, -0.675643, 0.280411, 0.231608
140.348, -0.676112, 0.279041, 0.231552
140.358, -0.676583, 0.277673, 0.23151
140.368, -0.677042, 0.276308, 0.231418
140.378, -0.677497, 0.27494, 0.231359
140.388, -0.677947, 0.27357, 0.231305
140.399, -0.678398, 0.2722, 0.231268
140.408, -0.678841, 0.270835, 0.231189
140.418, -0.67928, 0.269468, 0.231135
140.429, -0.67971, 0.268099, 0.231085
140.438, -0.680138, 0.26673, 0.231049
140.448, -0.680561, 0.265366, 0.230985
140.458, -0.680962, 0.263994, 0.230931
140.468, -0.681343, 0.262618, 0.23088
140.478, -0.681704, 0.261236, 0.230841
140.488, -0.682048, 0.259851, 0.230811
140.498, -0.68236, 0.258463, 0.230738
140.508, -0.68266, 0.25707, 0.230695
140.518, -0.68293, 0.25567, 0.230656
140.528, -0.683189, 0.254268, 0.230635
140.539, -0.683423, 0.252867, 0.230573
140.548, -0.683637, 0.251462, 0.230534
140.558, -0.683831, 0.250052, 0.230502
140.568, -0.684005, 0.248639, 0.230483
140.578, -0.684159, 0.247229, 0.230436
