time, x, y, z
71.678, -0.570263, 0.331389, 0.22788
71.689, -0.570558, 0.330911, 0.227783
71.699, -0.57085, 0.330428, 0.2277
71.708, -0.571144, 0.329942, 0.227618
71.718, -0.571437, 0.329452, 0.227548
71.729, -0.571736, 0.328962, 0.227488
71.738, -0.572024, 0.328469, 0.227383
71.748, -0.572311, 0.32797, 0.227307
71.758, -0.572607, 0.32747, 0.227243
71.768, -0.572902, 0.326968, 0.227183
71.779, -0.573194, 0.326466, 0.22709
71.788, -0.573489, 0.325962, 0.22702
71.799, -0.573784, 0.325454, 0.226954
71.808, -0.574076, 0.324941, 0.226898
71.818, -0.574371, 0.32443, 0.226816
71.828, -0.574661, 0.323913, 0.226747
71.838, -0.574953, 0.323395, 0.226682
71.849, -0.575247, 0.322873, 0.226627
71.858, -0.575547, 0.322353, 0.226586
71.868, -0.575837, 0.321829, 0.226495
71.878, -0.576129, 0.321302, 0.226433
71.889, -0.576421, 0.320771, 0.22638
71.899, -0.576714, 0.320238, 0.226339
71.908, -0.577007, 0.319708, 0.22626
71.918, -0.577302, 0.319174, 0.226204
71.928, -0.57759, 0.318634, 0.22615
71.938, -0.577881, 0.318092, 0.226107
71.948, -0.578175, 0.317553, 0.226044
71.958, -0.57847, 0.317011, 0.225993
71.968, -0.578758, 0.316465, 0.225941
71.979, -0.579048, 0.315915, 0.225898
71.988, -0.579342, 0.315366, 0.225868
71.999, -0.579628, 0.314816, 0.225795
72.008, -0.579915, 0.314261, 0.225748
72.018, -0.58021, 0.313709, 0.22571
72.028, -0.580492, 0.313146, 0.225675
72.038, -0.580786, 0.312593, 0.225621
72.048, -0.581075, 0.312034, 0.225578
72.058, -0.58136, 0.311471, 0.225535
72.068, -0.581644, 0.310905, 0.225502
72.078, -0.581931, 0.31034, 0.225474
72.088, -0.58222, 0.309776, 0.22545
72.098, -0.582498, 0.309207, 0.22539
72.109, -0.582779, 0.308636, 0.225353
72.118, -0.583064, 0.308067, 0.225322
72.128, -0.583346, 0.307494, 0.225296
72.138, -0.583621, 0.306917, 0.225272
72.149, -0.583909, 0.306345, 0.225257
72.158, -0.584185, 0.305771, 0.225203
72.168, -0.584462, 0.305194, 0.225176
72.178, -0.584737, 0.304615, 0.225152
72.189, -0.585015, 0.304035, 0.225131
72.198, -0.585282, 0.303451, 0.225114
72.208, -0.585562, 0.302872, 0.225105
72.218, -0.585836, 0.302294, 0.22506
72.229, -0.586104, 0.30171, 0.225039
72.238, -0.586369, 0.301125, 0.22502
72.248, -0.586637, 0.300539, 0.225008
72.258, -0.586905, 0.299953, 0.225
72.268, -0.587179, 0.299371, 0.225
72.278, -0.58744, 0.298787, 0.224959
72.288, -0.5877, 0.298199, 0.224945
72.298, -0.587962, 0.297612, 0.224933
72.308, -0.588228, 0.297027, 0.224928
72.318, -0.588481, 0.296435, 0.224924
72.328, -0.588744, 0.29585, 0.22493
72.338, -0.588995, 0.295263, 0.224897
72.348, -0.589254, 0.294678, 0.224891
72.358, -0.589504, 0.294089, 0.224886
72.369, -0.589755, 0.293499, 0.224886
72.378, -0.590004, 0.29291, 0.22489
72.388, -0.590258, 0.292325, 0.2249
72.398, -0.5905, 0.291738, 0.224873
72.408, -0.590745, 0.291151, 0.224873
72.418, -0.590993, 0.290566, 0.224878
72.428, -0.591232, 0.289978, 0.224883
72.438, -0.59147, 0.289389, 0.224892
72.448, -0.591717, 0.288807, 0.224911
72.458, -0.59195, 0.288223, 0.22489
72.468, -0.592179, 0.287637, 0.224892
72.478, -0.592413, 0.287053, 0.224902
72.488, -0.592647, 0.286471, 0.224914
72.498, -0.592875, 0.285886, 0.224931
72.508, -0.593106, 0.285306, 0.224952
72.518, -0.593334, 0.284729, 0.224939
72.528, -0.593558, 0.28415, 0.22495
72.538, -0.593774, 0.283569, 0.224961
72.548, -0.593998, 0.282992, 0.22498
72.558, -0.594212, 0.282413, 0.225
72.568, -0.594433, 0.281839, 0.225024
72.578, -0.594643, 0.281265, 0.225017
72.589, -0.594858, 0.280693, 0.225035
72.598, -0.595061, 0.280118, 0.22505
72.608, -0.595271, 0.279547, 0.225072
72.618, -0.595467, 0.278973, 0.225096
72.628, -0.595675, 0.278405, 0.225127
72.638, -0.595862, 0.277835, 0.225122
72.648, -0.596046, 0.277263, 0.22514
72.658, -0.596218, 0.276689, 0.225161
72.668, -0.596384, 0.276113, 0.225184
72.678, -0.596536, 0.275533, 0.225214
72.688, -0.596693, 0.274958, 0.225249
72.699, -0.596826, 0.27438, 0.225248
72.708, -0.59695, 0.273797, 0.225268
72.718, -0.597073, 0.273217, 0.225295
72.728, -0.597182, 0.272633, 0.225323
72.738, -0.597281, 0.272046, 0.225358
72.748, -0.597376, 0.271462, 0.225394
72.758, -0.597461, 0.27088, 0.225399
72.768, -0.597532, 0.270293, 0.225424
72.778, -0.597598, 0.269706, 0.225452
72.788, -0.597664, 0.269121, 0.225488
72.798, -0.597708, 0.268531, 0.225524
72.809, -0.597747, 0.267943, 0.22556
72.818, -0.59778, 0.267358, 0.22557
72.828, -0.597806, 0.266772, 0.225599
72.838, -0.597825, 0.266185, 0.225632
72.849, -0.597832, 0.265597, 0.225666
72.858, -0.597829, 0.265008, 0.225704
72.869, -0.597824, 0.264422, 0.225743
72.878, -0.597812, 0.26384, 0.225755
72.889, -0.59778, 0.263252, 0.225781
72.898, -0.597753, 0.262669, 0.225817
72.908, -0.597717, 0.262084, 0.225854
72.919, -0.597658, 0.261495, 0.22589
72.928, -0.597615, 0.260916, 0.225937
72.938, -0.597547, 0.260335, 0.225943
72.948, -0.597473, 0.259753, 0.225972
72.958, -0.597392, 0.259172, 0.226005
72.968, -0.597318, 0.258596, 0.226048
72.978, -0.597216, 0.258013, 0.226084
72.989, -0.597131, 0.257442, 0.226131
72.998, -0.597019, 0.256867, 0.226139
73.008, -0.596911, 0.256296, 0.226174
73.018, -0.596786, 0.255721, 0.226204
73.029, -0.596653, 0.255148, 0.226238
73.039, -0.596513, 0.254575, 0.226275
73.048, -0.596385, 0.254012, 0.226321
73.058, -0.596241, 0.25345, 0.226335
73.068, -0.596084, 0.252886, 0.226367
73.078, -0.595918, 0.252322, 0.226398
73.088, -0.595751, 0.251761, 0.22643
73.098, -0.59558, 0.251202, 0.226473
73.109, -0.595396, 0.250644, 0.226512
73.118, -0.595211, 0.250093, 0.226523
73.128, -0.595016, 0.24954, 0.226553
73.138, -0.594818, 0.24899, 0.226586
73.148, -0.594616, 0.248443, 0.226623
73.158, -0.594407, 0.247897, 0.226667
73.169, -0.594193, 0.247354, 0.226709
73.178, -0.593975, 0.246818, 0.226722
73.188, -0.593748, 0.24628, 0.226755
73.199, -0.593518, 0.245746, 0.22679
73.208, -0.593285, 0.245214, 0.22683
73.218, -0.593046, 0.244684, 0.226875
73.228, -0.592801, 0.244157, 0.226919
73.239, -0.592552, 0.243637, 0.226933
73.248, -0.592296, 0.243116, 0.226968
73.259, -0.592036, 0.242599, 0.227005
73.268, -0.591774, 0.242084, 0.227046
73.278, -0.591505, 0.241571, 0.227093
73.288, -0.591232, 0.241062, 0.227138
73.298, -0.590954, 0.240559, 0.227154
73.308, -0.590669, 0.240056, 0.22719
73.319, -0.590382, 0.239557, 0.227228
73.328, -0.590093, 0.23906, 0.22727
73.338, -0.589798, 0.238565, 0.227318
73.348, -0.589498, 0.238074, 0.227363
73.358, -0.589195, 0.237591, 0.22738
73.369, -0.588883, 0.237107, 0.227417
73.378, -0.588571, 0.236626, 0.227456
73.389, -0.588256, 0.236148, 0.227498
73.398, -0.587936, 0.235672, 0.227547
73.408, -0.587611, 0.235201, 0.227592
73.418, -0.587283, 0.234738, 0.22761
73.429, -0.586948, 0.234274, 0.227647
73.438, -0.586611, 0.233813, 0.227686
73.448, -0.586273, 0.233355, 0.227729
73.458, -0.585929, 0.2329, 0.227777
73.468, -0.585582, 0.232449, 0.227823
73.478, -0.585231, 0.232006, 0.227841
73.488, -0.584875, 0.231562, 0.227879
73.498, -0.584515, 0.231122, 0.227917
73.508, -0.584154, 0.230686, 0.227956
73.518, -0.583789, 0.230253, 0.227998
73.528, -0.583421, 0.229823, 0.228041
73.538, -0.583048, 0.229396, 0.228084
73.548, -0.582671, 0.228974, 0.228127
73.558, -0.582293, 0.228556, 0.228167
73.568, -0.581914, 0.228144, 0.228187
73.578, -0.581528, 0.227732, 0.228224
73.588, -0.581139, 0.227325, 0.228261
73.598, -0.580747, 0.226921, 0.228299
73.608, -0.580353, 0.22652, 0.228337
73.618, -0.579957, 0.226123, 0.228376
73.628, -0.579557, 0.22573, 0.228416
73.639, -0.579155, 0.22534, 0.228458
73.648, -0.578748, 0.224953, 0.2285
73.658, -0.578338, 0.22457, 0.228542
73.668, -0.577928, 0.224192, 0.228581
73.678, -0.577516, 0.223821, 0.228599
73.688, -0.577099, 0.22345, 0.228635
73.698, -0.576679, 0.223083, 0.228671
73.708, -0.576257, 0.22272, 0.228708
73.718, -0.575833, 0.22236, 0.228745
73.728, -0.575407, 0.222004, 0.228782
73.738, -0.574979, 0.221651, 0.228821
73.748, -0.574547, 0.221302, 0.22886
73.758, -0.574112, 0.220956, 0.2289
73.769, -0.573675, 0.220615, 0.22894
73.778, -0.573238, 0.220278, 0.228978
73.788, -0.5728, 0.219947, 0.228995
73.798, -0.572356, 0.219618, 0.229029
73.809, -0.57191, 0.219292, 0.229063
73.818, -0.571463, 0.218969, 0.229098
73.828, -0.571015, 0.218651, 0.229133
73.838, -0.570564, 0.218336, 0.229168
73.848, -0.570112, 0.218025, 0.229205
73.858, -0.569657, 0.217717, 0.229242
73.868, -0.5692, 0.217413, 0.22928
73.878, -0.56874, 0.217112, 0.229318
73.888, -0.56828, 0.216817, 0.229353
73.898, -0.567821, 0.216528, 0.229368
73.908, -0.567356, 0.21624, 0.2294
73.918, -0.566889, 0.215956, 0.229432
73.928, -0.566422, 0.215675, 0.229464
73.938, -0.565953, 0.215398, 0.229497
73.948, -0.565483, 0.215124, 0.22953
73.958, -0.565012, 0.214855, 0.229564
73.968, -0.564538, 0.214588, 0.229599
73.978, -0.564062, 0.214325, 0.229635
73.989, -0.563585, 0.214066, 0.22967
73.998, -0.563108, 0.213811, 0.229703
74.008, -0.562631, 0.213564, 0.229715
74.018, -0.562149, 0.213317, 0.229745
74.028, -0.561667, 0.213073, 0.229775
74.038, -0.561184, 0.212833, 0.229805
74.049, -0.560699, 0.212598, 0.229835
74.058, -0.560214, 0.212365, 0.229865
74.068, -0.559728, 0.212136, 0.229896
74.079, -0.55924, 0.211911, 0.229929
74.089, -0.55875, 0.211689, 0.229962
74.098, -0.558258, 0.21147, 0.229994
74.108, -0.557767, 0.211257, 0.230024
74.118, -0.557278, 0.21105, 0.230035
74.128, -0.556784, 0.210844, 0.230062
74.138, -0.556289, 0.210641, 0.230089
74.149, -0.555794, 0.210441, 0.230116
74.158, -0.555298, 0.210245, 0.230143
74.168, -0.554803, 0.210049, 0.230171
74.178, -0.554307, 0.209857, 0.2302
74.188, -0.55381, 0.209665, 0.230229
74.199, -0.553311, 0.209476, 0.23026
74.208, -0.552812, 0.209288, 0.23029
74.218, -0.552316, 0.209102, 0.230317
74.228, -0.551822, 0.208919, 0.230325
74.238, -0.551323, 0.208735, 0.230349
74.248, -0.550825, 0.208553, 0.230374
74.258, -0.550327, 0.208371, 0.230399
74.269, -0.549829, 0.208191, 0.230423
74.278, -0.549331, 0.208012, 0.230449
74.288, -0.548833, 0.207833, 0.230475
74.298, -0.548335, 0.207656, 0.230503
74.308, -0.547835, 0.20748, 0.230531
74.318, -0.547335, 0.207305, 0.230559
74.328, -0.546837, 0.207131, 0.230584
74.338, -0.546342, 0.206961, 0.230591
74.348, -0.545842, 0.20679, 0.230613
74.359, -0.545343, 0.20662, 0.230636
74.37, -0.544843, 0.206451, 0.230659
74.378, -0.544344, 0.206284, 0.230683
74.388, -0.543845, 0.206117, 0.230707
74.398, -0.543346, 0.205952, 0.230732
74.408, -0.542846, 0.205788, 0.230758
74.418, -0.542345, 0.205624, 0.230784
74.429, -0.541844, 0.205461, 0.230811
74.438, -0.541345, 0.205301, 0.230835
74.448, -0.540848, 0.205143, 0.230841
74.458, -0.540348, 0.204984, 0.230862
74.468, -0.539847, 0.204826, 0.230884
74.479, -0.539347, 0.204669, 0.230906
74.488, -0.538847, 0.204512, 0.230929
74.498, -0.538348, 0.204356, 0.230952
74.509, -0.537848, 0.2042, 0.230976
74.518, -0.537349, 0.204043, 0.231001
74.528, -0.536848, 0.203887, 0.231027
74.538, -0.536348, 0.203731, 0.231053
74.548, -0.535849, 0.203576, 0.231077
74.558, -0.535354, 0.203423, 0.231082
74.569, -0.534855, 0.203268, 0.231104
74.578, -0.534357, 0.203113, 0.231125
74.588, -0.533858, 0.202958, 0.231147
74.599, -0.53336, 0.202804, 0.23117
74.608, -0.532863, 0.20265, 0.231193
74.618, -0.532366, 0.202496, 0.231216
74.628, -0.531868, 0.202342, 0.231242
74.638, -0.531369, 0.202188, 0.231268
74.648, -0.53087, 0.202034, 0.231294
74.658, -0.530374, 0.201881, 0.231318
74.668, -0.529881, 0.20173, 0.231324
74.679, -0.529384, 0.201577, 0.231346
74.688, -0.528887, 0.201424, 0.231368
74.698, -0.528391, 0.201272, 0.23139
74.708, -0.527895, 0.20112, 0.231413
74.719, -0.527399, 0.200968, 0.231436
74.728, -0.526904, 0.200817, 0.231461
74.738, -0.526408, 0.200665, 0.231487
74.748, -0.525911, 0.200513, 0.231513
74.759, -0.525415, 0.200362, 0.23154
74.768, -0.524921, 0.200212, 0.231565
74.778, -0.52443, 0.200063, 0.231572
74.788, -0.523935, 0.199913, 0.231595
74.798, -0.52344, 0.199763, 0.231618
74.808, -0.522946, 0.199613, 0.231641
74.818, -0.522453, 0.199464, 0.231665
74.828, -0.52196, 0.199315, 0.23169
74.839, -0.521467, 0.199166, 0.231715
74.848, -0.520974, 0.199017, 0.231742
74.858, -0.52048, 0.198869, 0.23177
74.868, -0.519987, 0.19872, 0.231798
74.878, -0.519496, 0.198573, 0.231823
74.888, -0.519008, 0.198427, 0.231832
74.898, -0.518517, 0.19828, 0.231856
74.908, -0.518026, 0.198133, 0.23188
74.918, -0.517535, 0.197987, 0.231905
74.928, -0.517045, 0.197842, 0.23193
74.938, -0.516555, 0.197698, 0.231956
74.948, -0.516064, 0.197558, 0.231981
74.958, -0.515574, 0.197423, 0.23201
74.968, -0.51508, 0.197289, 0.232039
74.979, -0.514588, 0.197157, 0.232068
74.988, -0.514097, 0.197028, 0.232095
74.998, -0.513609, 0.196904, 0.232105
75.008, -0.513116, 0.196781, 0.232129
75.019, -0.512624, 0.19666, 0.232154
75.028, -0.512131, 0.196544, 0.23218
75.039, -0.511638, 0.196432, 0.232205
75.048, -0.511145, 0.196325, 0.232233
75.058, -0.510652, 0.196222, 0.232261
75.068, -0.510157, 0.196122, 0.232288
75.078, -0.50966, 0.196028, 0.232317
75.089, -0.509164, 0.195939, 0.232345
75.098, -0.508669, 0.195855, 0.232372
75.108, -0.508176, 0.19578, 0.232383
75.118, -0.507679, 0.195706, 0.232408
75.128, -0.507181, 0.195637, 0.232433
75.138, -0.506684, 0.195572, 0.232458
75.148, -0.506187, 0.195512, 0.232484
75.158, -0.50569, 0.195457, 0.23251
75.168, -0.505193, 0.195406, 0.232536
75.178, -0.504696, 0.19536, 0.232564
75.189, -0.504197, 0.195319, 0.232592
75.198, -0.503699, 0.195282, 0.23262
75.208, -0.503202, 0.19525, 0.232646
75.218, -0.502708, 0.195226, 0.232656
75.228, -0.502211, 0.195204, 0.23268
75.239, -0.501714, 0.195186, 0.232704
75.248, -0.501218, 0.195172, 0.232728
75.258, -0.500722, 0.195163, 0.232752
75.268, -0.500227, 0.195158, 0.232777
75.278, -0.499733, 0.195157, 0.232802
75.288, -0.499238, 0.19516, 0.232827
75.298, -0.498743, 0.195168, 0.232854
75.308, -0.498248, 0.19518, 0.232881
75.318, -0.497756, 0.195197, 0.232905
75.328, -0.497267, 0.195221, 0.232913
75.338, -0.496775, 0.195246, 0.232935
75.348, -0.496284, 0.195276, 0.232957
75.358, -0.495794, 0.195309, 0.232979
75.368, -0.495305, 0.195347, 0.233001
75.379, -0.494818, 0.195388, 0.233023
75.388, -0.49433, 0.195433, 0.233045
75.398, -0.493843, 0.195481, 0.233069
75.408, -0.493357, 0.195534, 0.233093
75.419, -0.492871, 0.195592, 0.233117
75.428, -0.492388, 0.195654, 0.233139
75.438, -0.491908, 0.195722, 0.233145
75.448, -0.491426, 0.195791, 0.233164
75.458, -0.490945, 0.195865, 0.233183
75.468, -0.490465, 0.195942, 0.233202
75.478, -0.489987, 0.196023, 0.233222
75.488, -0.489511, 0.196108, 0.233241
75.498, -0.489035, 0.196197, 0.23326
75.509, -0.48856, 0.196289, 0.233281
75.518, -0.488086, 0.196384, 0.233302
75.528, -0.487612, 0.196483, 0.233323
75.538, -0.487142, 0.196587, 0.233342
75.548, -0.486676, 0.196698, 0.233344
75.558, -0.486207, 0.196809, 0.23336
75.568, -0.48574, 0.196923, 0.233376
75.578, -0.485274, 0.19704, 0.233392
75.588, -0.484811, 0.197162, 0.233408
75.598, -0.484349, 0.197287, 0.233424
75.609, -0.483888, 0.197415, 0.233441
75.618, -0.483428, 0.197546, 0.233458
75.628, -0.482969, 0.19768, 0.233476
75.638, -0.482511, 0.197819, 0.233493
75.649, -0.482057, 0.197961, 0.233508
75.658, -0.481607, 0.19811, 0.233508
75.668, -0.481154, 0.198258, 0.23352
75.678, -0.480704, 0.19841, 0.233533
75.688, -0.480256, 0.198566, 0.233545
75.698, -0.479809, 0.198724, 0.233558
75.708, -0.479364, 0.198885, 0.23357
75.718, -0.478921, 0.19905, 0.233583
75.729, -0.478479, 0.199217, 0.233597
75.738, -0.478037, 0.199387, 0.23361
75.748, -0.477598, 0.199561, 0.233624
75.758, -0.477162, 0.199739, 0.233636
75.769, -0.47673, 0.199923, 0.233632
75.778, -0.476297, 0.200106, 0.233641
75.788, -0.475865, 0.200292, 0.23365
75.798, -0.475435, 0.200482, 0.233659
75.808, -0.475008, 0.200674, 0.233667
75.818, -0.474582, 0.200869, 0.233676
75.828, -0.474159, 0.201067, 0.233685
75.839, -0.473736, 0.201267, 0.233695
75.848, -0.473315, 0.20147, 0.233705
75.858, -0.472895, 0.201677, 0.233715
75.868, -0.472479, 0.201886, 0.233722
75.878, -0.472068, 0.202102, 0.233715
75.888, -0.471655, 0.202317, 0.23372
75.898, -0.471244, 0.202535, 0.233725
75.908, -0.470835, 0.202756, 0.23373
75.918, -0.470428, 0.202979, 0.233735
75.928, -0.470023, 0.203204, 0.23374
75.938, -0.46962, 0.203433, 0.233745
75.948, -0.469219, 0.203663, 0.233751
75.958, -0.468819, 0.203896, 0.233757
75.968, -0.46842, 0.204132, 0.233763
75.978, -0.468025, 0.204371, 0.233767
75.988, -0.467635, 0.204616, 0.233756
75.999, -0.467244, 0.20486, 0.233757
76.008, -0.466854, 0.205106, 0.233758
76.018, -0.466467, 0.205355, 0.233759
76.028, -0.466082, 0.205606, 0.23376
76.038, -0.465699, 0.20586, 0.233761
76.049, -0.465318, 0.206115, 0.233762
76.058, -0.464939, 0.206373, 0.233764
76.068, -0.46456, 0.206633, 0.233766
76.079, -0.464184, 0.206896, 0.233769
76.088, -0.463811, 0.207162, 0.233768
76.098, -0.463443, 0.207432, 0.233754
76.108, -0.463074, 0.207703, 0.233751
76.118, -0.462707, 0.207975, 0.233748
76.128, -0.462341, 0.20825, 0.233745
76.138, -0.461979, 0.208526, 0.233743
76.149, -0.461618, 0.208805, 0.23374
76.158, -0.46126, 0.209086, 0.233737
76.168, -0.460903, 0.209368, 0.233735
76.178, -0.460547, 0.209653, 0.233733
76.188, -0.460193, 0.209941, 0.233732
76.198, -0.459843, 0.210231, 0.233727
76.208, -0.459498, 0.210526, 0.233709
76.218, -0.459151, 0.21082, 0.233702
76.228, -0.458806, 0.211116, 0.233696
76.238, -0.458463, 0.211413, 0.233689
76.248, -0.458123, 0.211714, 0.233682
76.259, -0.457785, 0.212016, 0.233675
76.268, -0.457449, 0.212319, 0.233669
76.278, -0.457114, 0.212624, 0.233663
76.29, -0.456781, 0.212931, 0.233657
76.298, -0.456449, 0.21324, 0.233652
76.308, -0.456122, 0.213552, 0.233644
76.319, -0.455799, 0.213869, 0.233621
76.328, -0.455474, 0.214185, 0.233611
76.339, -0.455152, 0.214503, 0.233601
76.348, -0.454832, 0.214822, 0.23359
76.358, -0.454514, 0.215143, 0.233579
76.368, -0.454199, 0.215466, 0.233569
76.381, -0.453885, 0.21579, 0.233558
76.388, -0.453573, 0.216116, 0.233548
76.398, -0.453262, 0.216443, 0.233539
76.408, -0.452953, 0.216773, 0.23353
76.418, -0.452647, 0.217106, 0.233518
76.428, -0.452347, 0.217443, 0.233492
76.438, -0.452045, 0.217778, 0.233477
76.448, -0.451744, 0.218115, 0.233463
76.458, -0.451447, 0.218454, 0.233449
76.468, -0.451151, 0.218795, 0.233434
76.478, -0.450858, 0.219137, 0.233419
76.489, -0.450566, 0.219481, 0.233405
76.498, -0.450276, 0.219826, 0.233391
76.508, -0.449987, 0.220172, 0.233378
76.518, -0.4497, 0.220521, 0.233365
76.528, -0.449417, 0.220872, 0.233349
76.538, -0.449138, 0.221228, 0.233319
76.548, -0.448857, 0.221582, 0.233301
76.558, -0.448579, 0.221937, 0.233283
76.569, -0.448303, 0.222294, 0.233265
76.578, -0.448029, 0.222653, 0.233247
76.588, -0.447757, 0.223013, 0.233228
76.598, -0.447487, 0.223375, 0.23321
76.608, -0.447219, 0.223738, 0.233193
76.618, -0.446951, 0.224102, 0.233176
76.628, -0.446685, 0.224468, 0.233158
76.638, -0.446423, 0.224837, 0.233139
76.648, -0.446166, 0.22521, 0.233105
76.659, -0.445907, 0.225582, 0.233083
76.668, -0.44565, 0.225954, 0.233061
76.678, -0.445395, 0.226329, 0.233039
76.688, -0.445142, 0.226704, 0.233017
76.698, -0.444891, 0.227082, 0.232995
76.708, -0.444643, 0.22746, 0.232973
76.718, -0.444395, 0.22784, 0.232951
76.728, -0.444148, 0.228221, 0.23293
76.739, -0.443903, 0.228604, 0.232909
76.748, -0.443662, 0.228989, 0.232886
76.758, -0.443425, 0.229379, 0.232848
76.768, -0.443186, 0.229767, 0.232823
76.778, -0.44295, 0.230156, 0.232797
76.788, -0.442716, 0.230547, 0.232771
76.799, -0.442483, 0.230939, 0.232745
76.809, -0.442253, 0.231333, 0.232718
76.818, -0.442024, 0.231728, 0.232692
76.828, -0.441797, 0.232123, 0.232667
76.839, -0.44157, 0.232521, 0.232642
76.848, -0.441345, 0.23292, 0.232617
76.858, -0.441123, 0.233321, 0.23259
76.868, -0.440905, 0.233727, 0.232549
76.878, -0.440685, 0.23413, 0.23252
76.888, -0.440467, 0.234534, 0.23249
76.898, -0.440249, 0.23494, 0.23246
76.908, -0.440033, 0.235346, 0.232431
76.918, -0.439818, 0.235753, 0.232402
76.928, -0.439603, 0.236161, 0.232374
76.938, -0.439388, 0.23657, 0.232347
76.949, -0.439173, 0.236979, 0.23232
76.958, -0.438957, 0.237389, 0.232294
76.968, -0.438741, 0.2378, 0.232266
76.979, -0.438526, 0.238213, 0.232225
76.988, -0.438309, 0.238624, 0.232196
76.998, -0.438093, 0.239036, 0.232167
77.008, -0.437877, 0.239449, 0.232139
77.019, -0.43766, 0.239863, 0.232112
77.028, -0.437444, 0.240277, 0.232085
77.038, -0.437228, 0.240691, 0.23206
77.048, -0.437011, 0.241106, 0.232035
77.058, -0.436793, 0.241522, 0.232012
77.068, -0.436574, 0.241939, 0.231989
77.078, -0.436355, 0.242356, 0.231965
77.088, -0.436134, 0.242775, 0.231926
77.098, -0.435913, 0.243193, 0.2319
77.108, -0.435692, 0.243612, 0.231875
77.118, -0.435471, 0.244032, 0.231851
77.128, -0.435249, 0.244452, 0.231828
77.138, -0.435027, 0.244873, 0.231806
77.148, -0.434804, 0.245295, 0.231785
77.159, -0.434581, 0.245718, 0.231765
77.168, -0.434357, 0.246141, 0.231746
77.178, -0.434132, 0.246565, 0.231728
77.189, -0.433906, 0.246991, 0.231708
77.198, -0.433679, 0.247417, 0.231673
77.208, -0.433452, 0.247844, 0.231653
77.218, -0.433224, 0.248272, 0.231633
77.228, -0.432996, 0.2487, 0.231613
77.238, -0.432767, 0.24913, 0.231595
77.248, -0.432538, 0.24956, 0.231578
77.258, -0.432308, 0.249991, 0.231562
77.268, -0.432078, 0.250423, 0.231547
77.278, -0.431847, 0.250856, 0.231534
77.288, -0.431615, 0.25129, 0.231521
77.298, -0.431382, 0.251726, 0.231507
77.308, -0.431147, 0.252163, 0.231478
77.318, -0.430912, 0.2526, 0.231463
77.328, -0.430677, 0.253038, 0.231448
77.338, -0.430441, 0.253478, 0.231435
77.348, -0.430205, 0.253917, 0.231423
77.358, -0.429968, 0.254358, 0.231412
77.369, -0.429731, 0.254801, 0.231402
77.378, -0.429493, 0.255243, 0.231393
77.388, -0.429255, 0.255688, 0.231386
77.398, -0.429015, 0.256133, 0.23138
77.408, -0.428773, 0.25658, 0.231373
77.419, -0.428531, 0.257028, 0.23135
77.429, -0.428289, 0.257476, 0.231342
77.438, -0.428046, 0.257926, 0.231335
77.448, -0.427803, 0.258376, 0.23133
77.458, -0.42756, 0.258827, 0.231329
77.468, -0.427316, 0.25928, 0.231331
77.478, -0.427069, 0.259735, 0.231315
77.489, -0.426822, 0.26019, 0.23131
77.498, -0.426575, 0.260646, 0.231307
77.509, -0.426328, 0.261102, 0.231307
77.518, -0.426081, 0.261559, 0.23131
77.528, -0.425833, 0.262018, 0.231317
77.538, -0.425582, 0.262479, 0.231305
77.548, -0.425331, 0.26294, 0.231305
77.558, -0.42508, 0.263402, 0.231307
77.568, -0.424829, 0.263865, 0.231311
77.578, -0.424578, 0.264328, 0.23132
77.588, -0.424326, 0.264793, 0.231331
77.598, -0.424071, 0.26526, 0.231324
77.608, -0.423817, 0.265726, 0.231329
77.618, -0.423562, 0.266193, 0.231336
77.629, -0.423308, 0.266662, 0.231345
77.638, -0.423054, 0.26713, 0.231359
77.648, -0.422798, 0.267601, 0.231376
77.658, -0.42254, 0.268073, 0.231373
77.668, -0.422283, 0.268545, 0.231384
77.678, -0.422025, 0.269018, 0.231396
77.689, -0.421767, 0.269491, 0.231411
77.699, -0.42151, 0.269964, 0.23143
77.708, -0.421252, 0.270439, 0.231452
77.718, -0.420992, 0.270916, 0.231455
77.728, -0.420731, 0.271392, 0.231471
77.738, -0.420471, 0.271869, 0.231489
77.749, -0.420211, 0.272346, 0.23151
77.758, -0.419952, 0.272823, 0.231535
77.768, -0.419692, 0.273302, 0.231563
77.778, -0.419429, 0.273782, 0.231571
77.789, -0.419167, 0.274262, 0.231593
77.798, -0.418906, 0.274741, 0.231619
77.808, -0.418646, 0.275221, 0.231652
77.818, -0.418383, 0.275703, 0.231669
77.828, -0.41812, 0.276184, 0.231694
77.838, -0.417858, 0.276666, 0.231722
77.848, -0.417597, 0.277147, 0.231757
77.858, -0.417335, 0.277629, 0.231797
77.868, -0.417072, 0.278112, 0.231811
77.879, -0.416809, 0.278594, 0.231842
77.889, -0.416547, 0.279076, 0.231879
77.898, -0.416287, 0.279558, 0.231923
77.91, -0.416023, 0.280041, 0.231943
77.918, -0.41576, 0.280523, 0.231978
77.928, -0.415499, 0.281005, 0.232017
77.938, -0.415239, 0.281487, 0.232063
77.948, -0.414977, 0.28197, 0.232092
77.958, -0.414715, 0.282452, 0.23213
77.968, -0.414454, 0.282934, 0.232171
77.978, -0.414202, 0.28342, 0.232222
77.988, -0.413945, 0.283902, 0.23227
77.998, -0.413694, 0.284391, 0.232294
78.008, -0.413446, 0.28488, 0.232335
78.018, -0.413213, 0.285376, 0.232382
78.028, -0.412967, 0.285863, 0.232426
