time, x, y, z
116.019, -0.510792, 0.206286, 0.229964
116.028, -0.51034, 0.206148, 0.229974
116.038, -0.509887, 0.20601, 0.229985
116.048, -0.509438, 0.205873, 0.229994
116.059, -0.508991, 0.205739, 0.229985
116.068, -0.50854, 0.205602, 0.229992
116.078, -0.50809, 0.205466, 0.23
116.088, -0.50764, 0.20533, 0.230008
116.098, -0.507191, 0.205195, 0.230017
116.108, -0.506743, 0.20506, 0.230026
116.119, -0.506295, 0.204925, 0.230037
116.128, -0.505847, 0.20479, 0.230049
116.138, -0.505399, 0.204656, 0.230063
116.148, -0.50495, 0.204522, 0.230077
116.16, -0.504505, 0.20439, 0.230089
116.168, -0.504062, 0.204259, 0.230084
116.178, -0.503617, 0.204127, 0.230095
116.188, -0.503172, 0.203995, 0.230106
116.198, -0.502727, 0.203864, 0.230118
116.208, -0.502284, 0.203734, 0.23013
116.218, -0.501841, 0.203607, 0.230144
116.228, -0.501398, 0.203484, 0.230158
116.239, -0.500953, 0.203363, 0.230174
116.249, -0.500508, 0.203247, 0.230191
116.258, -0.500062, 0.203136, 0.230208
116.268, -0.499617, 0.203031, 0.230224
116.278, -0.499171, 0.202938, 0.230223
116.289, -0.498723, 0.20285, 0.230237
116.298, -0.498274, 0.202767, 0.230252
116.308, -0.497824, 0.202691, 0.230266
116.318, -0.497374, 0.202622, 0.230281
116.328, -0.496923, 0.20256, 0.230297
116.339, -0.496471, 0.202506, 0.230314
116.349, -0.496019, 0.202457, 0.230332
116.359, -0.495565, 0.202415, 0.230351
116.368, -0.49511, 0.202381, 0.23037
116.378, -0.494657, 0.202354, 0.230387
116.388, -0.494206, 0.202337, 0.230388
116.398, -0.493752, 0.202324, 0.230403
116.408, -0.493297, 0.202318, 0.230419
116.419, -0.492843, 0.202319, 0.230434
116.428, -0.492389, 0.202326, 0.23045
116.438, -0.491936, 0.202339, 0.230467
116.448, -0.491483, 0.202361, 0.230484
116.458, -0.49103, 0.202388, 0.230502
116.469, -0.490576, 0.202422, 0.230521
116.478, -0.490122, 0.202462, 0.23054
116.488, -0.489671, 0.20251, 0.230556
116.498, -0.489223, 0.202568, 0.230557
116.508, -0.488772, 0.20263, 0.230572
116.518, -0.488322, 0.202698, 0.230586
116.529, -0.487873, 0.202772, 0.230601
116.538, -0.487425, 0.202852, 0.230616
116.548, -0.486978, 0.202939, 0.230631
116.558, -0.486532, 0.203032, 0.230647
116.568, -0.486087, 0.203131, 0.230663
116.578, -0.485642, 0.203237, 0.23068
116.588, -0.485198, 0.203349, 0.230697
116.598, -0.484757, 0.203468, 0.230712
116.608, -0.48432, 0.203596, 0.230711
116.618, -0.483881, 0.203728, 0.230723
116.628, -0.483443, 0.203867, 0.230736
116.638, -0.483007, 0.20401, 0.230748
116.648, -0.482572, 0.20416, 0.23076
116.658, -0.48214, 0.204317, 0.230773
116.669, -0.481709, 0.204479, 0.230785
116.679, -0.481279, 0.204647, 0.230799
116.688, -0.48085, 0.20482, 0.230813
116.698, -0.480423, 0.205, 0.230827
116.708, -0.479999, 0.205186, 0.230838
116.719, -0.47958, 0.205382, 0.230834
116.729, -0.479159, 0.20558, 0.230843
116.738, -0.478741, 0.205784, 0.230852
116.748, -0.478324, 0.205993, 0.23086
116.759, -0.47791, 0.206208, 0.230869
116.768, -0.477498, 0.206428, 0.230877
116.779, -0.477088, 0.206655, 0.230886
116.788, -0.47668, 0.206887, 0.230896
116.798, -0.476273, 0.207123, 0.230906
116.808, -0.475868, 0.207366, 0.230915
116.818, -0.475468, 0.207615, 0.230922
116.828, -0.475072, 0.207873, 0.230914
116.839, -0.474676, 0.208133, 0.230919
116.848, -0.474281, 0.208398, 0.230923
116.858, -0.47389, 0.208668, 0.230927
116.868, -0.473501, 0.208943, 0.230931
116.878, -0.473115, 0.209224, 0.230935
116.888, -0.472732, 0.209509, 0.230939
116.898, -0.47235, 0.2098, 0.230943
116.908, -0.47197, 0.210095, 0.230949
116.918, -0.471593, 0.210396, 0.230953
116.928, -0.47122, 0.210702, 0.230955
116.94, -0.470853, 0.211016, 0.230942
116.949, -0.470484, 0.21133, 0.230942
116.959, -0.470118, 0.211651, 0.230941
116.968, -0.469756, 0.211976, 0.23094
116.978, -0.469396, 0.212305, 0.230939
116.988, -0.469039, 0.212639, 0.230937
116.999, -0.468686, 0.212979, 0.230936
117.009, -0.468334, 0.213321, 0.230935
117.018, -0.467985, 0.213669, 0.230935
117.028, -0.467638, 0.214021, 0.230934
117.038, -0.467296, 0.214379, 0.230931
117.049, -0.46696, 0.214744, 0.230912
117.059, -0.466623, 0.215109, 0.230906
117.068, -0.466288, 0.215479, 0.2309
117.078, -0.465957, 0.215853, 0.230893
117.089, -0.46563, 0.216232, 0.230887
117.098, -0.465305, 0.216614, 0.230879
117.108, -0.464984, 0.217, 0.230873
117.118, -0.464665, 0.217391, 0.230866
117.129, -0.464348, 0.217785, 0.23086
117.139, -0.464034, 0.218183, 0.230854
117.148, -0.463725, 0.218586, 0.230844
117.159, -0.463421, 0.218995, 0.23082
117.168, -0.463116, 0.219405, 0.230808
117.178, -0.462816, 0.219819, 0.230796
117.189, -0.462518, 0.220237, 0.230784
117.199, -0.462224, 0.220658, 0.230771
117.208, -0.461933, 0.221083, 0.230758
117.218, -0.461645, 0.221511, 0.230745
117.228, -0.461359, 0.221942, 0.230733
117.238, -0.461076, 0.222377, 0.230721
117.248, -0.460795, 0.222815, 0.230709
117.258, -0.46052, 0.223258, 0.230694
117.269, -0.46025, 0.223707, 0.230664
117.278, -0.45998, 0.224156, 0.230646
117.288, -0.459712, 0.224609, 0.230628
117.298, -0.459449, 0.225064, 0.230609
117.308, -0.459188, 0.225523, 0.23059
117.318, -0.458931, 0.225984, 0.230571
117.328, -0.458677, 0.226449, 0.230552
117.338, -0.458425, 0.226917, 0.230534
117.349, -0.458175, 0.227387, 0.230516
117.358, -0.457927, 0.22786, 0.230498
117.368, -0.457684, 0.228337, 0.230477
117.378, -0.457445, 0.228818, 0.230442
117.388, -0.457203, 0.229299, 0.230418
117.398, -0.456963, 0.229781, 0.230395
117.408, -0.456723, 0.230265, 0.230372
117.418, -0.456482, 0.23075, 0.23035
117.428, -0.456242, 0.231237, 0.230329
117.438, -0.456001, 0.231724, 0.230309
117.448, -0.455762, 0.232213, 0.23029
117.458, -0.455523, 0.232704, 0.230272
117.469, -0.455282, 0.233196, 0.230256
117.478, -0.455041, 0.233688, 0.23024
117.488, -0.454798, 0.234182, 0.230223
117.498, -0.454553, 0.234678, 0.230191
117.508, -0.454309, 0.235174, 0.230173
117.518, -0.454064, 0.235672, 0.230156
117.528, -0.453819, 0.23617, 0.23014
117.538, -0.453572, 0.236669, 0.230126
117.548, -0.453326, 0.23717, 0.230112
117.559, -0.453078, 0.237672, 0.230101
117.568, -0.45283, 0.238175, 0.23009
117.578, -0.452582, 0.23868, 0.230082
117.588, -0.452331, 0.239185, 0.230074
117.598, -0.45208, 0.239693, 0.230065
117.609, -0.451827, 0.240203, 0.230041
117.618, -0.451574, 0.240713, 0.230031
117.628, -0.45132, 0.241224, 0.230022
117.638, -0.451065, 0.241736, 0.230015
117.648, -0.45081, 0.24225, 0.230009
117.659, -0.450554, 0.242766, 0.230005
117.668, -0.450298, 0.243282, 0.230002
117.678, -0.450041, 0.2438, 0.23
117.688, -0.449783, 0.244319, 0.230001
117.698, -0.449523, 0.24484, 0.230002
117.708, -0.449262, 0.245362, 0.230003
117.718, -0.449, 0.245887, 0.229987
117.728, -0.448738, 0.246412, 0.229987
117.739, -0.448475, 0.246939, 0.229989
117.748, -0.448211, 0.247466, 0.229991
117.758, -0.447947, 0.247995, 0.229995
117.769, -0.447682, 0.248526, 0.230001
117.778, -0.447416, 0.249058, 0.230008
117.788, -0.44715, 0.249591, 0.230017
117.798, -0.446883, 0.250125, 0.230028
117.808, -0.446614, 0.250661, 0.23004
117.818, -0.446345, 0.251199, 0.230052
117.829, -0.446073, 0.251738, 0.230047
117.839, -0.445802, 0.252278, 0.230058
117.849, -0.445531, 0.252819, 0.230071
117.858, -0.445259, 0.253361, 0.230088
117.868, -0.444988, 0.253904, 0.23011
117.878, -0.444714, 0.254449, 0.230132
117.888, -0.444438, 0.254996, 0.230133
117.899, -0.444163, 0.255544, 0.23015
117.908, -0.443887, 0.256092, 0.23017
117.918, -0.443612, 0.256641, 0.230194
117.928, -0.443337, 0.257191, 0.230222
117.938, -0.443059, 0.257743, 0.230251
117.948, -0.44278, 0.258297, 0.230259
117.958, -0.4425, 0.258851, 0.230283
117.968, -0.442221, 0.259405, 0.23031
117.978, -0.441943, 0.25996, 0.230341
117.989, -0.441665, 0.260515, 0.230376
117.998, -0.441384, 0.261072, 0.230412
118.008, -0.441102, 0.261631, 0.230426
118.018, -0.44082, 0.26219, 0.230458
118.028, -0.440539, 0.262749, 0.230492
118.038, -0.440258, 0.263309, 0.23053
118.049, -0.439977, 0.263869, 0.230573
118.058, -0.439695, 0.26443, 0.230616
118.068, -0.439411, 0.264992, 0.230637
118.078, -0.439128, 0.265554, 0.230676
118.088, -0.438845, 0.266116, 0.230719
118.098, -0.438565, 0.266678, 0.23077
118.108, -0.438281, 0.267242, 0.230803
118.119, -0.437997, 0.267806, 0.230846
118.128, -0.437713, 0.268369, 0.230892
118.138, -0.437432, 0.268931, 0.230945
118.148, -0.43715, 0.269495, 0.231003
118.158, -0.436866, 0.27006, 0.231034
118.168, -0.436589, 0.270627, 0.231084
118.179, -0.436327, 0.271201, 0.23114
118.188, -0.43606, 0.271773, 0.231194
118.198, -0.435806, 0.272355, 0.231229
118.209, -0.435553, 0.272936, 0.231275
118.218, -0.435315, 0.273524, 0.231325
118.228, -0.435078, 0.274111, 0.231373
118.238, -0.434843, 0.2747, 0.23142
118.248, -0.434622, 0.2753, 0.231449
118.258, -0.434408, 0.275901, 0.231492
118.268, -0.434201, 0.276504, 0.231536
118.278, -0.434003, 0.277112, 0.231581
118.288, -0.433809, 0.27772, 0.231623
118.298, -0.433619, 0.278331, 0.231664
118.308, -0.433437, 0.278945, 0.231706
118.318, -0.43326, 0.279562, 0.231749
118.328, -0.433088, 0.28018, 0.231794
118.338, -0.432928, 0.280804, 0.231832
118.349, -0.432769, 0.281425, 0.23188
118.358, -0.432614, 0.282048, 0.231928
118.368, -0.432466, 0.282672, 0.231979
118.378, -0.432323, 0.283297, 0.232031
118.389, -0.432184, 0.283924, 0.232086
118.398, -0.432053, 0.284554, 0.232133
118.408, -0.431925, 0.285182, 0.232189
118.418, -0.431804, 0.285812, 0.232247
118.429, -0.431686, 0.286442, 0.232306
118.438, -0.431574, 0.287074, 0.23236
118.448, -0.431467, 0.287705, 0.232421
118.458, -0.431364, 0.288336, 0.232486
118.468, -0.431267, 0.28897, 0.232545
118.479, -0.431173, 0.289602, 0.232611
118.489, -0.431085, 0.290233, 0.232679
118.498, -0.431001, 0.290867, 0.232744
118.508, -0.430921, 0.291499, 0.232814
118.518, -0.430846, 0.292129, 0.232888
118.528, -0.430776, 0.292763, 0.232959
118.538, -0.430708, 0.293391, 0.233034
118.548, -0.430644, 0.294021, 0.233117
118.558, -0.430586, 0.294652, 0.23319
118.568, -0.43053, 0.295278, 0.233273
118.578, -0.43048, 0.295908, 0.233355
118.588, -0.430432, 0.296533, 0.23344
118.598, -0.430387, 0.297158, 0.233531
118.608, -0.430349, 0.297783, 0.233615
118.619, -0.430312, 0.298404, 0.233707
118.628, -0.430281, 0.299028, 0.233797
118.638, -0.43025, 0.299647, 0.23389
118.648, -0.430226, 0.300268, 0.233985
118.658, -0.430204, 0.300884, 0.234082
118.668, -0.430186, 0.3015, 0.234185
118.679, -0.430173, 0.302116, 0.23428
118.689, -0.430161, 0.302727, 0.234384
118.698, -0.430155, 0.303341, 0.234483
118.708, -0.430149, 0.303948, 0.234589
118.718, -0.43015, 0.304559, 0.234693
118.728, -0.430152, 0.305163, 0.2348
118.74, -0.43016, 0.305769, 0.234907
118.748, -0.430167, 0.306369, 0.235016
118.758, -0.430181, 0.306972, 0.235126
118.769, -0.430196, 0.307569, 0.235238
118.779, -0.430217, 0.308167, 0.23535
118.788, -0.430238, 0.30876, 0.235464
118.798, -0.430265, 0.309354, 0.235578
118.808, -0.430292, 0.309942, 0.235695
118.819, -0.430326, 0.310532, 0.235811
118.829, -0.430359, 0.311115, 0.23593
118.839, -0.430398, 0.311701, 0.236047
118.848, -0.430438, 0.31228, 0.236169
118.858, -0.430483, 0.312861, 0.236286
118.868, -0.430527, 0.313435, 0.236413
118.878, -0.430579, 0.31401, 0.236528
118.888, -0.430632, 0.314583, 0.236651
118.898, -0.430687, 0.315149, 0.236775
118.908, -0.430747, 0.315718, 0.236898
118.919, -0.430808, 0.316281, 0.237022
118.928, -0.430871, 0.316841, 0.237147
118.938, -0.430938, 0.317402, 0.237273
118.948, -0.431008, 0.317957, 0.237398
118.958, -0.431079, 0.318509, 0.237524
118.969, -0.431154, 0.319062, 0.237652
118.979, -0.431232, 0.319608, 0.237779
118.988, -0.431312, 0.320154, 0.237905
118.998, -0.431394, 0.320697, 0.238032
119.008, -0.43148, 0.321236, 0.23816
119.018, -0.431567, 0.321773, 0.238288
119.028, -0.431658, 0.322307, 0.238416
119.039, -0.43175, 0.322838, 0.238545
119.048, -0.431845, 0.323367, 0.238673
119.058, -0.431942, 0.323892, 0.238802
119.068, -0.432041, 0.324414, 0.238931
119.078, -0.432143, 0.324933, 0.23906
119.089, -0.432247, 0.32545, 0.23919
119.098, -0.432353, 0.325963, 0.239319
119.108, -0.432461, 0.326473, 0.239449
119.118, -0.432572, 0.326981, 0.239578
119.128, -0.432685, 0.327485, 0.239708
119.138, -0.4328, 0.327985, 0.239837
119.148, -0.432917, 0.328483, 0.239967
119.158, -0.433035, 0.328978, 0.240096
119.168, -0.433156, 0.32947, 0.240226
119.178, -0.433278, 0.329959, 0.240355
119.188, -0.433403, 0.330445, 0.240484
119.198, -0.43353, 0.330927, 0.240613
119.208, -0.433658, 0.331406, 0.240742
119.218, -0.433788, 0.331882, 0.240871
119.228, -0.43392, 0.332355, 0.240999
119.239, -0.434054, 0.332825, 0.241127
119.248, -0.43419, 0.333291, 0.241255
119.258, -0.434327, 0.333755, 0.241383
119.268, -0.434466, 0.334215, 0.24151
119.278, -0.434607, 0.334672, 0.241637
119.288, -0.43475, 0.335126, 0.241764
119.298, -0.434894, 0.335576, 0.24189
119.308, -0.43504, 0.336024, 0.242016
119.318, -0.435187, 0.336468, 0.242142
119.328, -0.435336, 0.336909, 0.242267
119.338, -0.435486, 0.337347, 0.242391
119.349, -0.435638, 0.337781, 0.242515
119.358, -0.435792, 0.338212, 0.242639
119.368, -0.435946, 0.338641, 0.242762
119.379, -0.436103, 0.339066, 0.242885
119.388, -0.43626, 0.339487, 0.243007
119.398, -0.43642, 0.339906, 0.243129
119.408, -0.43658, 0.340322, 0.24325
119.418, -0.436742, 0.340734, 0.24337
119.429, -0.436905, 0.341143, 0.24349
119.438, -0.437069, 0.341549, 0.243609
119.448, -0.437235, 0.341951, 0.243728
119.458, -0.437402, 0.342351, 0.243846
119.468, -0.43757, 0.342747, 0.243963
119.478, -0.43774, 0.34314, 0.24408
119.488, -0.43791, 0.34353, 0.244196
119.498, -0.438082, 0.343917, 0.244311
119.508, -0.438255, 0.344301, 0.244426
119.518, -0.438429, 0.344682, 0.24454
119.528, -0.438604, 0.345059, 0.244653
119.538, -0.43878, 0.345433, 0.244765
119.548, -0.438958, 0.345804, 0.244877
119.559, -0.439136, 0.346172, 0.244988
119.569, -0.439315, 0.346538, 0.245098
119.578, -0.439496, 0.3469, 0.245207
119.589, -0.439677, 0.347259, 0.245316
119.598, -0.439859, 0.347615, 0.245424
119.608, -0.440042, 0.347968, 0.245531
119.618, -0.440227, 0.348317, 0.245637
119.628, -0.440412, 0.348664, 0.245742
119.638, -0.440598, 0.349008, 0.245847
119.648, -0.440785, 0.349348, 0.24595
119.658, -0.440973, 0.349686, 0.246053
119.668, -0.441162, 0.350021, 0.246155
119.679, -0.441351, 0.350352, 0.246256
119.688, -0.441541, 0.350681, 0.246356
119.698, -0.441732, 0.351007, 0.246456
119.708, -0.441924, 0.35133, 0.246554
119.719, -0.442117, 0.35165, 0.246651
119.728, -0.44231, 0.351967, 0.246748
119.738, -0.442505, 0.352281, 0.246844
119.748, -0.442699, 0.352593, 0.246939
119.758, -0.442895, 0.352901, 0.247032
119.769, -0.443091, 0.353207, 0.247125
119.778, -0.443288, 0.35351, 0.247218
119.788, -0.443485, 0.35381, 0.247309
119.798, -0.443684, 0.354107, 0.247399
119.808, -0.443882, 0.354401, 0.247488
119.819, -0.444082, 0.354693, 0.247577
119.828, -0.444282, 0.354982, 0.247664
119.838, -0.444482, 0.355268, 0.24775
119.848, -0.444683, 0.355552, 0.247836
119.858, -0.444885, 0.355832, 0.247921
119.869, -0.445088, 0.35611, 0.248004
119.878, -0.44529, 0.356385, 0.248087
119.888, -0.445494, 0.356658, 0.248168
119.898, -0.4457, 0.35693, 0.248248
119.908, -0.445904, 0.357198, 0.248325
119.918, -0.446112, 0.357465, 0.248402
119.928, -0.44632, 0.357729, 0.248471
119.938, -0.446534, 0.357995, 0.248547
119.948, -0.446745, 0.358255, 0.248609
119.958, -0.446961, 0.358516, 0.248676
119.968, -0.447176, 0.358774, 0.248738
119.978, -0.447387, 0.35903, 0.248784
119.988, -0.447607, 0.359284, 0.248854
119.998, -0.447826, 0.359535, 0.248913
120.009, -0.448043, 0.359786, 0.248961
120.018, -0.448261, 0.360031, 0.249014
120.028, -0.448489, 0.36028, 0.249078
120.038, -0.448706, 0.36052, 0.249123
120.048, -0.448929, 0.360763, 0.249172
120.058, -0.449151, 0.360999, 0.249226
120.068, -0.449375, 0.361236, 0.249281
120.078, -0.449595, 0.361466, 0.249332
120.088, -0.449822, 0.361701, 0.249378
120.098, -0.450047, 0.36193, 0.249418
120.108, -0.450269, 0.362161, 0.249465
120.119, -0.450489, 0.362383, 0.249496
120.128, -0.450719, 0.36261, 0.249542
120.138, -0.450942, 0.362833, 0.249587
120.149, -0.451162, 0.363049, 0.249635
120.158, -0.451387, 0.363267, 0.249675
120.168, -0.451606, 0.363479, 0.249719
120.178, -0.451832, 0.363693, 0.249756
120.188, -0.452058, 0.363905, 0.249798
120.198, -0.45228, 0.364109, 0.249842
120.209, -0.452505, 0.364315, 0.249882
120.218, -0.452726, 0.364518, 0.249909
120.228, -0.452951, 0.364717, 0.249961
120.238, -0.453175, 0.364919, 0.249984
120.248, -0.453401, 0.365115, 0.250033
120.258, -0.45363, 0.365316, 0.250068
120.268, -0.45385, 0.365509, 0.250096
120.278, -0.454082, 0.365709, 0.250129
120.288, -0.454299, 0.365897, 0.250156
120.298, -0.454528, 0.366092, 0.250187
120.308, -0.454743, 0.366272, 0.250225
120.318, -0.454977, 0.36647, 0.250255
120.329, -0.455187, 0.366644, 0.250285
120.338, -0.455418, 0.366834, 0.250322
120.348, -0.455631, 0.367009, 0.250349
120.358, -0.455856, 0.367192, 0.250387
120.368, -0.456069, 0.367366, 0.250409
120.379, -0.456291, 0.367545, 0.250448
120.388, -0.456509, 0.367722, 0.250476
120.398, -0.456724, 0.367895, 0.250509
120.408, -0.456943, 0.368073, 0.250539
120.418, -0.457156, 0.368245, 0.250566
120.429, -0.457373, 0.368422, 0.250586
120.438, -0.457589, 0.368596, 0.250618
120.448, -0.457804, 0.36877, 0.250642
120.458, -0.458016, 0.36894, 0.250667
120.469, -0.45823, 0.369113, 0.250692
120.478, -0.458438, 0.36928, 0.250719
120.488, -0.458651, 0.369451, 0.250745
120.499, -0.458857, 0.369615, 0.250771
120.508, -0.45907, 0.369786, 0.250795
120.518, -0.459275, 0.369949, 0.250819
120.528, -0.459488, 0.37012, 0.250841
120.539, -0.459691, 0.370282, 0.25086
120.548, -0.459903, 0.370451, 0.250887
120.559, -0.460105, 0.370612, 0.250905
120.568, -0.460315, 0.370779, 0.25093
120.578, -0.460516, 0.37094, 0.250943
120.588, -0.460726, 0.371106, 0.250969
120.598, -0.460927, 0.371265, 0.250986
120.609, -0.461135, 0.37143, 0.251008
120.619, -0.461334, 0.371588, 0.251025
120.628, -0.461539, 0.37175, 0.251045
120.638, -0.461739, 0.371907, 0.251063
120.648, -0.461941, 0.372066, 0.251082
120.658, -0.462141, 0.372223, 0.251101
120.668, -0.46234, 0.372379, 0.251119
120.678, -0.46254, 0.372535, 0.251137
120.688, -0.462739, 0.372691, 0.251154
120.698, -0.462937, 0.372846, 0.251171
120.708, -0.463135, 0.373001, 0.251187
120.719, -0.463333, 0.373155, 0.251203
120.728, -0.46353, 0.373309, 0.251218
120.738, -0.463727, 0.373462, 0.251232
120.748, -0.463924, 0.373615, 0.251246
120.758, -0.46412, 0.373767, 0.25126
120.768, -0.464316, 0.373919, 0.251273
120.778, -0.464512, 0.374071, 0.251285
120.788, -0.464707, 0.374222, 0.251297
120.798, -0.464901, 0.374372, 0.251309
120.808, -0.465096, 0.374522, 0.25132
120.818, -0.46529, 0.374672, 0.25133
120.829, -0.465484, 0.374821, 0.251341
120.839, -0.465677, 0.37497, 0.25135
120.849, -0.46587, 0.375118, 0.251359
120.858, -0.466063, 0.375266, 0.251368
120.868, -0.466256, 0.375414, 0.251376
120.878, -0.466448, 0.375561, 0.251384
120.889, -0.46664, 0.375708, 0.251391
120.898, -0.466831, 0.375854, 0.251398
120.909, -0.467023, 0.376, 0.251405
120.918, -0.467214, 0.376145, 0.251411
120.928, -0.467404, 0.37629, 0.251416
120.938, -0.467595, 0.376435, 0.251421
120.948, -0.467785, 0.376579, 0.251426
120.959, -0.467975, 0.376723, 0.25143
120.968, -0.468164, 0.376866, 0.251434
120.978, -0.468354, 0.377009, 0.251438
120.989, -0.468543, 0.377152, 0.251441
120.998, -0.468732, 0.377294, 0.251443
121.009, -0.46892, 0.377436, 0.251446
121.019, -0.469109, 0.377577, 0.251447
121.028, -0.469297, 0.377719, 0.251449
121.038, -0.469484, 0.377859, 0.25145
121.048, -0.469672, 0.377999, 0.25145
121.058, -0.469859, 0.378139, 0.25145
121.068, -0.470046, 0.378279, 0.25145
121.078, -0.470233, 0.378418, 0.25145
121.088, -0.47042, 0.378556, 0.251449
121.098, -0.470606, 0.378695, 0.251447
121.108, -0.470792, 0.378833, 0.251446
121.118, -0.470978, 0.37897, 0.251443
121.128, -0.471164, 0.379107, 0.251441
121.138, -0.471349, 0.379244, 0.251438
121.148, -0.471535, 0.379381, 0.251435
121.158, -0.47172, 0.379517, 0.251431
121.169, -0.471905, 0.379652, 0.251427
121.178, -0.472089, 0.379788, 0.251423
121.188, -0.472274, 0.379923, 0.251418
121.198, -0.472458, 0.380057, 0.251413
121.208, -0.472642, 0.380191, 0.251407
121.218, -0.472826, 0.380325, 0.251401
121.228, -0.473009, 0.380458, 0.251395
121.239, -0.473193, 0.380591, 0.251388
121.248, -0.473376, 0.380724, 0.251382
121.258, -0.473559, 0.380856, 0.251374
121.268, -0.473742, 0.380988, 0.251367
121.278, -0.473924, 0.38112, 0.251358
121.288, -0.474107, 0.381251, 0.25135
121.299, -0.474289, 0.381382, 0.251341
121.309, -0.474471, 0.381512, 0.251332
121.318, -0.474653, 0.381643, 0.251323
121.328, -0.474834, 0.381772, 0.251313
121.338, -0.475016, 0.381902, 0.251303
121.348, -0.475197, 0.382031, 0.251292
121.358, -0.475378, 0.382159, 0.251281
121.368, -0.475559, 0.382288, 0.25127
121.378, -0.47574, 0.382415, 0.251259
121.389, -0.47592, 0.382543, 0.251247
121.398, -0.476101, 0.38267, 0.251235
121.408, -0.476281, 0.382796, 0.251222
121.418, -0.476462, 0.382922, 0.251209
121.428, -0.476643, 0.383047, 0.251196
121.439, -0.476824, 0.38317, 0.251182
121.448, -0.477005, 0.383293, 0.251168
121.458, -0.477187, 0.383416, 0.251153
121.468, -0.477369, 0.383537, 0.251138
121.478, -0.47755, 0.383657, 0.251123
121.489, -0.477732, 0.383777, 0.251107
121.499, -0.477915, 0.383896, 0.251091
121.508, -0.478097, 0.384014, 0.251075
121.518, -0.47828, 0.384131, 0.251058
121.528, -0.478463, 0.384247, 0.251041
121.538, -0.478646, 0.384362, 0.251023
121.548, -0.478829, 0.384477, 0.251005
121.558, -0.479012, 0.384591, 0.250987
121.568, -0.479196, 0.384703, 0.250968
121.578, -0.479379, 0.384815, 0.250949
121.588, -0.479563, 0.384927, 0.250929
121.598, -0.479747, 0.385037, 0.250909
121.608, -0.479932, 0.385146, 0.250889
121.618, -0.480116, 0.385255, 0.250868
121.628, -0.480301, 0.385362, 0.250847
121.638, -0.480485, 0.385469, 0.250825
121.648, -0.48067, 0.385575, 0.250803
121.658, -0.480855, 0.38568, 0.250781
121.668, -0.481041, 0.385785, 0.250758
121.678, -0.481228, 0.385887, 0.250735
121.688, -0.481416, 0.385987, 0.25071
121.698, -0.481605, 0.386086, 0.250685
121.708, -0.481796, 0.386182, 0.250659
121.718, -0.481988, 0.386278, 0.250633
121.728, -0.48218, 0.38637, 0.250606
121.738, -0.482373, 0.386461, 0.250579
121.749, -0.482567, 0.386549, 0.250552
121.758, -0.482762, 0.386636, 0.250525
121.768, -0.482958, 0.386721, 0.250496
121.778, -0.483154, 0.386804, 0.250468
121.789, -0.483352, 0.386884, 0.250439
121.798, -0.483551, 0.386963, 0.250409
121.808, -0.48375, 0.387039, 0.25038
121.819, -0.483951, 0.387113, 0.25035
121.828, -0.484152, 0.387185, 0.250319
121.838, -0.484355, 0.387255, 0.250288
121.848, -0.484559, 0.387323, 0.250256
121.858, -0.484764, 0.387388, 0.250224
121.868, -0.48497, 0.387451, 0.250191
121.878, -0.485177, 0.387512, 0.250158
121.888, -0.485385, 0.38757, 0.250125
121.898, -0.485594, 0.387627, 0.25009
121.908, -0.485805, 0.387681, 0.250056
121.918, -0.486016, 0.387733, 0.250021
121.929, -0.486228, 0.387783, 0.249985
121.939, -0.486441, 0.387831, 0.249949
121.949, -0.486655, 0.387876, 0.249913
121.958, -0.48687, 0.38792, 0.249876
121.968, -0.487086, 0.387961, 0.249838
121.978, -0.487302, 0.388, 0.2498
121.989, -0.48752, 0.388037, 0.249762
121.998, -0.487738, 0.388073, 0.249723
122.008, -0.487958, 0.388106, 0.249684
122.018, -0.488178, 0.388136, 0.249644
122.028, -0.488399, 0.388165, 0.249603
122.039, -0.488621, 0.388192, 0.249562
122.048, -0.488844, 0.388217, 0.249521
122.058, -0.489067, 0.38824, 0.249479
122.068, -0.489292, 0.38826, 0.249437
122.078, -0.489517, 0.388279, 0.249394
122.088, -0.489743, 0.388296, 0.249351
122.098, -0.48997, 0.38831, 0.249308
122.108, -0.490197, 0.388323, 0.249263
122.118, -0.490425, 0.388334, 0.249219
122.128, -0.490654, 0.388343, 0.249174
122.139, -0.490884, 0.388349, 0.249128
122.148, -0.491115, 0.388354, 0.249082
122.158, -0.491346, 0.388357, 0.249036
122.168, -0.491578, 0.388358, 0.248989
122.178, -0.49181, 0.388357, 0.248941
122.188, -0.492044, 0.388354, 0.248893
122.198, -0.492278, 0.388349, 0.248845
122.209, -0.492513, 0.388343, 0.248796
122.219, -0.492748, 0.388334, 0.248746
122.229, -0.492985, 0.388324, 0.248696
122.238, -0.493221, 0.388311, 0.248646
122.248, -0.493459, 0.388297, 0.248595
122.258, -0.493697, 0.388281, 0.248544
122.269, -0.493936, 0.388262, 0.248492
122.278, -0.494176, 0.388242, 0.24844
122.288, -0.494416, 0.38822, 0.248387
122.298, -0.494657, 0.388196, 0.248334
122.308, -0.494899, 0.38817, 0.24828
122.319, -0.495141, 0.388143, 0.248226
122.329, -0.495384, 0.388113, 0.248172
122.338, -0.495627, 0.388082, 0.248117
122.348, -0.495871, 0.388049, 0.248061
122.358, -0.496116, 0.388014, 0.248005
122.368, -0.496362, 0.387977, 0.247949
