time, x, y, z
58.17, -0.433714, 0.338068, 0.232449
58.18, -0.434064, 0.338374, 0.232621
58.19, -0.43441, 0.338685, 0.232792
58.2, -0.434759, 0.338992, 0.232964
58.21, -0.435108, 0.339296, 0.233136
58.22, -0.435458, 0.3396, 0.233307
58.23, -0.435811, 0.339898, 0.233478
58.24, -0.436159, 0.340202, 0.233649
58.25, -0.436508, 0.340504, 0.233819
58.26, -0.436856, 0.340805, 0.233989
58.27, -0.437204, 0.341106, 0.234159
58.281, -0.437549, 0.34141, 0.234327
58.29, -0.437896, 0.341711, 0.234496
58.3, -0.438243, 0.342008, 0.234664
58.311, -0.438591, 0.342306, 0.234832
58.32, -0.438946, 0.342591, 0.235
58.33, -0.439293, 0.342885, 0.235166
58.34, -0.439644, 0.343174, 0.235332
58.35, -0.440008, 0.343445, 0.235499
58.36, -0.440369, 0.343718, 0.235663
58.37, -0.440731, 0.343987, 0.235826
58.38, -0.441106, 0.344238, 0.235989
58.391, -0.441476, 0.344495, 0.236152
58.4, -0.441848, 0.344746, 0.236313
58.41, -0.442234, 0.344975, 0.236474
58.426, -0.442612, 0.345214, 0.236633
58.43, -0.442994, 0.345444, 0.236792
58.44, -0.443371, 0.345678, 0.236949
58.451, -0.443757, 0.345899, 0.237106
58.461, -0.444147, 0.346111, 0.237261
58.471, -0.444538, 0.346319, 0.237415
58.48, -0.44493, 0.346522, 0.237568
58.49, -0.445325, 0.346719, 0.23772
58.5, -0.445721, 0.346911, 0.237871
58.51, -0.446118, 0.347098, 0.23802
58.52, -0.446517, 0.34728, 0.238168
58.53, -0.446916, 0.347458, 0.238315
58.541, -0.447317, 0.347631, 0.23846
58.551, -0.447719, 0.347799, 0.238604
58.561, -0.448122, 0.347961, 0.238747
58.57, -0.448527, 0.348118, 0.238888
58.58, -0.448932, 0.34827, 0.239028
58.59, -0.449339, 0.348417, 0.239166
58.6, -0.449748, 0.348558, 0.239302
58.61, -0.450159, 0.348694, 0.239437
58.62, -0.45057, 0.348825, 0.23957
58.63, -0.450983, 0.34895, 0.239702
58.64, -0.451397, 0.34907, 0.239831
58.651, -0.451811, 0.349186, 0.23996
58.661, -0.452226, 0.349296, 0.240086
58.67, -0.452643, 0.349401, 0.240211
58.68, -0.453059, 0.349502, 0.240334
58.69, -0.453472, 0.349602, 0.240456
58.7, -0.453893, 0.349694, 0.240574
58.71, -0.454309, 0.349786, 0.24069
58.72, -0.454726, 0.349874, 0.240805
58.73, -0.455145, 0.349955, 0.240919
58.74, -0.455562, 0.350034, 0.24103
58.75, -0.45598, 0.350109, 0.24114
58.761, -0.456398, 0.350178, 0.241248
58.771, -0.456816, 0.350244, 0.241354
58.781, -0.457234, 0.350307, 0.241458
58.79, -0.457652, 0.350365, 0.241561
58.8, -0.458069, 0.35042, 0.241662
58.81, -0.458486, 0.350471, 0.241761
58.82, -0.458903, 0.350519, 0.241858
58.831, -0.459319, 0.350564, 0.241954
58.841, -0.459735, 0.350605, 0.242048
58.851, -0.46015, 0.350643, 0.24214
58.861, -0.460565, 0.350678, 0.24223
58.871, -0.460979, 0.35071, 0.242319
58.881, -0.461392, 0.350739, 0.242406
58.89, -0.461805, 0.350765, 0.242491
58.9, -0.462216, 0.350788, 0.242575
58.91, -0.462627, 0.350808, 0.242657
58.92, -0.463037, 0.350825, 0.242737
58.93, -0.463447, 0.35084, 0.242815
58.94, -0.463855, 0.350852, 0.242892
58.95, -0.464262, 0.350862, 0.242967
58.96, -0.464669, 0.350869, 0.24304
58.97, -0.465074, 0.350874, 0.243112
58.98, -0.465478, 0.350877, 0.243182
58.99, -0.465881, 0.350878, 0.243251
59, -0.466283, 0.350876, 0.243317
59.01, -0.466684, 0.350872, 0.243383
59.02, -0.467084, 0.350866, 0.243446
59.03, -0.467483, 0.350858, 0.243508
59.041, -0.46788, 0.350847, 0.243568
59.05, -0.468276, 0.350835, 0.243627
59.06, -0.468671, 0.350821, 0.243684
59.07, -0.469065, 0.350805, 0.24374
59.08, -0.469457, 0.350787, 0.243794
59.09, -0.469848, 0.350767, 0.243846
59.1, -0.470238, 0.350746, 0.243898
59.11, -0.470626, 0.350724, 0.243947
59.12, -0.471013, 0.350699, 0.243995
59.13, -0.471399, 0.350673, 0.244042
59.14, -0.471784, 0.350646, 0.244087
59.15, -0.472167, 0.350617, 0.244131
59.16, -0.472549, 0.350587, 0.244173
59.17, -0.472929, 0.350555, 0.244214
59.18, -0.473308, 0.350522, 0.244253
59.19, -0.473686, 0.350488, 0.244291
59.201, -0.474062, 0.350452, 0.244327
59.211, -0.474437, 0.350415, 0.244363
59.22, -0.474811, 0.350377, 0.244396
59.23, -0.475183, 0.350337, 0.244429
59.24, -0.475553, 0.350296, 0.24446
59.25, -0.475923, 0.350255, 0.244489
59.26, -0.47629, 0.350212, 0.244518
59.27, -0.476657, 0.350168, 0.244545
59.281, -0.477022, 0.350124, 0.244571
59.29, -0.477386, 0.350078, 0.244595
59.3, -0.477748, 0.350031, 0.244618
59.31, -0.478109, 0.349983, 0.24464
59.32, -0.478468, 0.349935, 0.244661
59.33, -0.478826, 0.349885, 0.244681
59.34, -0.479183, 0.349835, 0.244699
59.35, -0.479538, 0.349784, 0.244716
59.36, -0.479892, 0.349732, 0.244732
59.37, -0.480245, 0.349679, 0.244747
59.38, -0.480596, 0.349626, 0.244761
59.39, -0.480946, 0.349572, 0.244773
59.402, -0.481294, 0.349517, 0.244784
59.411, -0.481641, 0.349461, 0.244795
59.42, -0.481987, 0.349405, 0.244804
59.43, -0.482331, 0.349347, 0.244812
59.44, -0.482674, 0.34929, 0.244818
59.45, -0.483016, 0.349232, 0.244824
59.46, -0.483356, 0.349173, 0.244829
59.47, -0.483695, 0.349113, 0.244833
59.48, -0.484032, 0.349053, 0.244835
59.49, -0.484369, 0.348993, 0.244837
59.501, -0.484704, 0.348932, 0.244838
59.511, -0.485038, 0.34887, 0.244837
59.52, -0.48537, 0.348808, 0.244836
59.53, -0.485701, 0.348745, 0.244833
59.54, -0.486031, 0.348682, 0.24483
59.55, -0.48636, 0.348619, 0.244826
59.56, -0.486687, 0.348555, 0.24482
59.57, -0.487013, 0.348491, 0.244814
59.58, -0.487338, 0.348426, 0.244807
59.59, -0.487662, 0.348361, 0.244799
59.6, -0.487985, 0.348295, 0.24479
59.61, -0.488306, 0.348229, 0.244781
59.62, -0.488626, 0.348163, 0.24477
59.631, -0.488945, 0.348096, 0.244759
59.64, -0.489262, 0.348029, 0.244746
59.65, -0.489579, 0.347961, 0.244733
59.66, -0.489894, 0.347894, 0.244719
59.67, -0.490209, 0.347825, 0.244704
59.68, -0.490522, 0.347757, 0.244688
59.69, -0.490834, 0.347688, 0.244672
59.7, -0.491145, 0.347619, 0.244654
59.71, -0.491454, 0.34755, 0.244636
59.72, -0.491763, 0.34748, 0.244617
59.73, -0.492071, 0.347411, 0.244598
59.74, -0.492377, 0.34734, 0.244577
59.751, -0.492682, 0.34727, 0.244556
59.76, -0.492987, 0.347199, 0.244534
59.77, -0.49329, 0.347128, 0.244511
59.78, -0.493592, 0.347057, 0.244488
59.79, -0.493893, 0.346986, 0.244464
59.8, -0.494193, 0.346914, 0.244439
59.81, -0.494493, 0.346842, 0.244413
59.82, -0.494791, 0.34677, 0.244387
59.83, -0.495088, 0.346697, 0.24436
59.84, -0.495384, 0.346625, 0.244333
59.85, -0.495679, 0.346552, 0.244304
59.86, -0.495974, 0.346479, 0.244276
59.87, -0.496267, 0.346405, 0.244246
59.88, -0.496559, 0.346332, 0.244216
59.89, -0.496851, 0.346258, 0.244185
59.9, -0.497141, 0.346184, 0.244153
59.91, -0.497431, 0.34611, 0.244121
59.92, -0.497719, 0.346036, 0.244089
59.93, -0.498007, 0.345961, 0.244056
59.94, -0.498294, 0.345887, 0.244022
59.95, -0.49858, 0.345812, 0.243987
59.96, -0.498865, 0.345737, 0.243952
59.971, -0.49915, 0.345662, 0.243917
59.981, -0.499433, 0.345586, 0.24388
59.99, -0.499716, 0.34551, 0.243844
60, -0.499998, 0.345435, 0.243806
60.01, -0.500279, 0.345359, 0.243768
60.02, -0.500559, 0.345282, 0.24373
60.03, -0.500838, 0.345206, 0.243691
60.04, -0.501117, 0.345129, 0.243652
60.05, -0.501395, 0.345053, 0.243612
60.06, -0.501672, 0.344976, 0.243571
60.071, -0.501948, 0.344899, 0.24353
60.081, -0.502223, 0.344821, 0.243489
60.09, -0.502498, 0.344744, 0.243447
60.1, -0.502772, 0.344666, 0.243404
60.11, -0.503045, 0.344589, 0.243361
60.12, -0.503318, 0.34451, 0.243318
60.13, -0.50359, 0.344432, 0.243274
60.14, -0.503861, 0.344354, 0.243229
60.15, -0.504132, 0.344275, 0.243184
60.16, -0.504401, 0.344197, 0.243139
60.17, -0.504671, 0.344118, 0.243093
60.18, -0.504939, 0.344039, 0.243047
60.191, -0.505207, 0.343959, 0.243001
60.2, -0.505474, 0.34388, 0.242953
60.21, -0.50574, 0.3438, 0.242906
60.22, -0.506006, 0.34372, 0.242858
60.23, -0.506271, 0.34364, 0.24281
60.24, -0.506536, 0.34356, 0.242761
60.25, -0.5068, 0.34348, 0.242712
60.26, -0.507063, 0.343399, 0.242662
60.27, -0.507326, 0.343318, 0.242612
60.28, -0.507588, 0.343237, 0.242562
60.29, -0.50785, 0.343156, 0.242511
60.3, -0.508111, 0.343074, 0.24246
60.31, -0.508371, 0.342993, 0.242408
60.32, -0.508631, 0.342911, 0.242356
60.33, -0.508891, 0.342829, 0.242304
60.34, -0.509149, 0.342747, 0.242251
60.351, -0.509408, 0.342664, 0.242198
60.36, -0.509665, 0.342581, 0.242145
60.37, -0.509923, 0.342498, 0.242091
60.38, -0.510179, 0.342415, 0.242037
60.39, -0.510435, 0.342332, 0.241982
60.4, -0.510691, 0.342248, 0.241927
60.41, -0.510946, 0.342164, 0.241872
60.42, -0.511201, 0.34208, 0.241817
60.43, -0.511455, 0.341996, 0.241761
60.44, -0.511709, 0.341911, 0.241705
60.45, -0.511962, 0.341826, 0.241648
60.46, -0.512215, 0.341741, 0.241591
60.47, -0.512467, 0.341656, 0.241534
60.481, -0.512719, 0.34157, 0.241477
60.49, -0.51297, 0.341484, 0.241419
60.5, -0.513222, 0.341383, 0.241367
60.51, -0.51348, 0.341301, 0.241311
60.52, -0.51373, 0.341213, 0.241255
60.53, -0.513979, 0.341125, 0.241195
60.54, -0.514223, 0.341051, 0.241146
60.55, -0.514468, 0.340962, 0.241085
60.56, -0.514717, 0.340874, 0.241027
60.57, -0.514975, 0.340774, 0.240975
60.58, -0.51522, 0.340685, 0.240913
60.59, -0.515468, 0.340596, 0.240855
60.6, -0.515717, 0.340508, 0.240803
60.611, -0.515959, 0.340419, 0.24074
60.621, -0.516197, 0.340334, 0.240691
60.631, -0.516447, 0.340251, 0.240628
60.64, -0.51669, 0.340159, 0.240565
60.65, -0.516937, 0.340055, 0.240512
60.66, -0.517189, 0.339967, 0.24045
60.67, -0.517432, 0.339874, 0.240387
60.68, -0.517665, 0.339788, 0.240331
60.69, -0.517911, 0.339702, 0.240268
60.7, -0.518155, 0.339609, 0.240207
60.71, -0.518407, 0.339504, 0.240152
60.721, -0.518647, 0.339411, 0.240085
60.731, -0.518881, 0.339325, 0.240035
60.741, -0.519131, 0.339224, 0.239962
60.751, -0.519373, 0.339131, 0.2399
60.76, -0.519607, 0.339043, 0.239844
60.77, -0.519848, 0.338952, 0.239777
60.78, -0.520087, 0.338856, 0.239714
60.79, -0.520342, 0.33875, 0.239662
60.8, -0.520579, 0.338653, 0.239594
60.81, -0.520814, 0.338563, 0.239543
60.82, -0.521055, 0.338475, 0.239477
60.83, -0.521294, 0.338376, 0.239414
60.84, -0.521547, 0.338267, 0.239364
60.85, -0.521785, 0.33817, 0.239294
60.86, -0.522016, 0.338079, 0.239247
60.87, -0.522259, 0.337985, 0.239173
60.88, -0.522501, 0.337888, 0.239114
60.89, -0.52275, 0.337775, 0.239063
60.901, -0.522985, 0.337674, 0.238988
60.91, -0.523232, 0.337578, 0.238934
60.92, -0.523469, 0.337475, 0.238876
60.93, -0.523705, 0.337374, 0.238811
60.94, -0.523942, 0.337278, 0.238767
60.95, -0.524184, 0.337185, 0.238698
60.96, -0.524428, 0.337085, 0.238641
60.97, -0.524677, 0.336968, 0.238588
60.98, -0.524916, 0.336865, 0.238521
60.99, -0.525144, 0.336768, 0.23847
61, -0.525391, 0.33667, 0.238405
61.01, -0.525632, 0.336565, 0.238347
61.02, -0.525879, 0.336446, 0.238294
61.03, -0.526117, 0.336342, 0.238225
61.04, -0.526359, 0.336235, 0.238167
61.05, -0.526589, 0.336137, 0.238108
61.061, -0.526832, 0.336032, 0.238048
61.07, -0.52708, 0.335911, 0.237997
61.08, -0.527322, 0.335803, 0.23793
61.09, -0.527562, 0.335693, 0.237869
61.1, -0.527802, 0.335582, 0.23781
61.11, -0.528042, 0.335474, 0.237748
61.12, -0.528275, 0.335369, 0.237692
61.13, -0.528509, 0.335258, 0.237618
61.14, -0.528751, 0.335132, 0.237564
61.15, -0.528999, 0.335021, 0.237494
61.16, -0.529239, 0.334907, 0.237432
61.17, -0.529469, 0.334801, 0.237368
61.18, -0.529714, 0.33469, 0.237308
61.19, -0.529955, 0.334567, 0.237249
61.2, -0.530195, 0.334458, 0.237184
61.21, -0.530437, 0.334326, 0.237129
61.221, -0.530681, 0.334207, 0.237057
61.231, -0.530918, 0.334088, 0.23699
61.241, -0.53115, 0.333977, 0.236928
61.25, -0.531394, 0.33386, 0.236864
61.26, -0.531641, 0.333724, 0.236804
61.27, -0.53188, 0.333603, 0.236737
61.28, -0.532119, 0.33347, 0.236677
61.29, -0.532357, 0.333355, 0.236604
61.3, -0.532601, 0.333232, 0.23654
61.31, -0.532839, 0.333104, 0.236473
61.32, -0.533081, 0.332978, 0.236408
61.33, -0.533322, 0.332848, 0.236345
61.34, -0.533558, 0.332723, 0.236276
61.351, -0.533794, 0.332602, 0.236215
61.361, -0.534037, 0.332476, 0.236146
61.37, -0.53428, 0.332332, 0.236088
61.38, -0.534521, 0.332198, 0.236008
61.391, -0.534769, 0.332069, 0.235946
61.4, -0.534996, 0.331942, 0.235877
61.41, -0.535243, 0.331811, 0.235811
61.42, -0.535486, 0.331669, 0.23575
61.43, -0.535726, 0.331539, 0.235676
61.44, -0.535972, 0.331386, 0.235615
61.45, -0.536217, 0.331248, 0.235541
61.46, -0.536452, 0.331114, 0.235481
61.47, -0.536695, 0.33098, 0.235404
61.48, -0.536934, 0.330837, 0.235334
61.491, -0.537184, 0.330679, 0.235266
61.5, -0.537432, 0.330538, 0.235198
61.51, -0.537659, 0.3304, 0.235126
61.52, -0.537908, 0.330257, 0.235058
61.53, -0.538158, 0.330093, 0.234991
61.54, -0.538404, 0.329946, 0.234916
61.55, -0.538636, 0.329802, 0.23485
61.56, -0.538881, 0.329656, 0.234773
61.57, -0.53913, 0.32949, 0.234712
61.58, -0.539378, 0.329335, 0.23463
61.59, -0.539621, 0.32918, 0.234557
61.6, -0.539855, 0.329034, 0.234483
61.61, -0.540105, 0.328878, 0.234413
61.62, -0.540347, 0.328699, 0.234335
61.63, -0.540598, 0.328542, 0.234262
61.64, -0.540839, 0.32839, 0.234196
61.65, -0.541084, 0.328229, 0.234116
61.66, -0.541337, 0.328049, 0.234049
61.67, -0.541582, 0.327883, 0.233965
61.68, -0.541821, 0.327722, 0.233898
61.69, -0.54206, 0.327551, 0.233804
61.7, -0.542316, 0.32737, 0.233742
61.71, -0.542567, 0.327196, 0.233655
61.72, -0.542809, 0.32703, 0.23359
61.73, -0.543054, 0.326856, 0.233497
61.74, -0.543303, 0.326679, 0.23342
61.75, -0.543546, 0.326495, 0.233336
61.76, -0.543793, 0.326315, 0.233255
61.77, -0.544042, 0.32613, 0.233178
61.781, -0.544295, 0.325945, 0.233097
61.791, -0.544536, 0.325752, 0.233015
61.8, -0.544789, 0.325568, 0.232933
61.81, -0.545048, 0.325363, 0.232857
61.82, -0.545299, 0.325171, 0.23277
61.83, -0.545544, 0.324975, 0.232686
61.84, -0.545797, 0.324775, 0.232597
61.85, -0.546049, 0.32457, 0.232518
61.86, -0.546299, 0.324376, 0.232428
61.87, -0.546537, 0.324177, 0.232345
61.88, -0.54679, 0.323975, 0.232252
61.89, -0.547046, 0.323752, 0.232168
61.9, -0.547302, 0.323543, 0.232073
61.91, -0.547543, 0.323337, 0.231993
61.921, -0.547795, 0.323123, 0.23189
61.93, -0.548056, 0.322892, 0.231812
61.94, -0.548309, 0.322672, 0.231705
61.95, -0.548553, 0.322457, 0.231622
61.96, -0.548805, 0.322233, 0.231513
61.97, -0.549069, 0.321992, 0.231432
61.98, -0.549323, 0.321762, 0.231326
61.99, -0.549566, 0.321535, 0.231237
62, -0.549819, 0.3213, 0.231131
62.01, -0.550082, 0.321047, 0.231044
62.02, -0.550345, 0.320809, 0.23094
62.03, -0.550589, 0.320569, 0.230849
62.04, -0.550851, 0.320326, 0.230742
62.05, -0.551113, 0.320061, 0.23065
62.06, -0.551367, 0.319804, 0.230531
62.071, -0.551626, 0.31954, 0.230434
62.081, -0.551879, 0.319283, 0.23032
62.091, -0.552138, 0.319019, 0.230222
62.101, -0.552396, 0.318745, 0.230105
62.11, -0.552656, 0.318471, 0.230003
62.12, -0.552905, 0.318195, 0.22988
62.13, -0.553171, 0.317916, 0.229777
62.14, -0.553431, 0.31763, 0.229659
62.15, -0.553684, 0.31734, 0.229542
62.16, -0.553943, 0.317049, 0.229422
62.17, -0.554202, 0.316751, 0.229306
62.18, -0.554447, 0.316453, 0.229189
62.19, -0.554711, 0.316159, 0.229061
62.2, -0.554969, 0.315833, 0.228941
62.21, -0.555233, 0.315522, 0.22881
62.22, -0.555487, 0.315216, 0.228692
62.23, -0.555743, 0.314894, 0.228557
62.24, -0.556004, 0.314551, 0.228428
62.25, -0.556249, 0.314222, 0.228301
62.26, -0.556509, 0.313892, 0.228161
62.27, -0.556773, 0.313535, 0.228037
62.281, -0.557029, 0.313186, 0.227893
62.29, -0.557273, 0.312844, 0.22776
62.3, -0.557532, 0.312467, 0.227627
62.31, -0.55779, 0.312104, 0.227479
62.32, -0.558043, 0.311749, 0.227354
62.33, -0.558298, 0.311357, 0.227216
62.34, -0.558548, 0.310974, 0.227058
62.35, -0.558801, 0.310601, 0.226932
62.36, -0.55905, 0.31021, 0.226776
62.371, -0.559301, 0.309792, 0.226625
62.38, -0.559552, 0.309401, 0.226499
62.391, -0.559794, 0.308987, 0.226331
62.401, -0.560042, 0.308569, 0.226189
62.41, -0.560294, 0.308151, 0.22606
62.42, -0.560537, 0.307714, 0.225887
62.43, -0.560784, 0.307278, 0.225745
62.441, -0.561042, 0.306825, 0.225609
62.451, -0.561291, 0.306376, 0.225441
62.461, -0.561539, 0.30592, 0.225295
62.471, -0.561787, 0.305459, 0.225156
62.48, -0.562032, 0.304997, 0.224991
62.49, -0.562285, 0.304526, 0.224849
62.5, -0.562539, 0.304047, 0.224714
62.51, -0.562785, 0.303581, 0.224582
62.52, -0.563035, 0.303097, 0.224414
62.53, -0.563292, 0.302593, 0.224277
62.54, -0.563543, 0.302109, 0.224146
62.55, -0.5638, 0.301611, 0.223985
62.56, -0.564064, 0.301094, 0.22385
62.571, -0.564317, 0.300596, 0.22372
62.58, -0.564581, 0.300072, 0.223596
62.59, -0.564836, 0.299552, 0.223434
62.6, -0.565086, 0.29904, 0.223307
62.61, -0.565352, 0.298504, 0.223185
62.62, -0.565614, 0.297975, 0.223033
62.63, -0.565857, 0.297452, 0.222906
62.64, -0.56612, 0.296903, 0.222786
62.65, -0.566385, 0.29636, 0.222673
62.66, -0.566638, 0.295825, 0.222526
62.67, -0.566893, 0.295278, 0.222408
62.68, -0.567142, 0.29473, 0.222298
62.69, -0.567395, 0.294188, 0.222194
62.7, -0.567646, 0.293643, 0.222097
62.71, -0.567895, 0.293081, 0.221955
62.72, -0.568147, 0.292525, 0.221856
62.731, -0.568389, 0.291967, 0.221765
62.741, -0.568627, 0.291424, 0.22168
62.75, -0.568874, 0.29086, 0.221562
62.76, -0.569111, 0.290307, 0.221472
62.77, -0.569342, 0.289762, 0.221392
62.78, -0.569566, 0.289212, 0.221321
62.79, -0.569798, 0.288655, 0.221224
62.8, -0.570022, 0.288104, 0.221147
62.81, -0.570253, 0.287553, 0.221081
62.82, -0.570467, 0.286995, 0.221021
62.83, -0.570693, 0.286446, 0.220976
62.84, -0.570895, 0.285911, 0.220883
62.851, -0.571101, 0.285371, 0.220828
62.86, -0.571302, 0.284833, 0.220782
62.87, -0.571513, 0.284288, 0.220754
62.881, -0.571705, 0.283767, 0.220681
62.89, -0.571903, 0.283237, 0.220641
62.9, -0.57209, 0.282711, 0.220607
62.911, -0.572273, 0.28218, 0.220583
62.921, -0.572457, 0.281666, 0.220536
62.93, -0.572626, 0.281152, 0.220507
62.94, -0.572795, 0.280646, 0.220486
62.95, -0.57295, 0.280146, 0.22047
62.96, -0.573115, 0.279655, 0.220476
62.97, -0.573257, 0.279149, 0.220426
62.98, -0.573382, 0.278649, 0.220409
62.99, -0.573488, 0.278147, 0.220406
63, -0.573572, 0.277657, 0.220414
63.01, -0.573659, 0.277154, 0.220388
63.021, -0.573708, 0.276658, 0.220384
63.031, -0.573744, 0.276172, 0.220393
63.04, -0.573753, 0.275677, 0.220409
63.05, -0.573765, 0.275182, 0.220402
63.06, -0.573756, 0.274691, 0.220413
63.07, -0.573723, 0.274196, 0.220424
63.081, -0.573672, 0.273698, 0.220448
63.09, -0.573618, 0.273206, 0.220486
63.1, -0.573534, 0.272734, 0.220477
63.11, -0.57343, 0.272251, 0.220497
63.12, -0.573327, 0.271775, 0.220531
63.13, -0.573197, 0.271283, 0.220573
63.14, -0.573052, 0.270823, 0.220575
63.15, -0.572895, 0.270351, 0.220605
63.16, -0.57273, 0.269884, 0.220644
63.17, -0.572525, 0.269421, 0.220686
63.18, -0.572342, 0.268965, 0.220709
63.19, -0.572116, 0.268509, 0.22074
63.2, -0.571898, 0.268045, 0.220782
63.21, -0.571651, 0.26761, 0.220829
63.22, -0.571388, 0.267157, 0.220885
63.23, -0.571118, 0.266733, 0.220903
63.24, -0.570841, 0.266289, 0.220945
63.25, -0.570541, 0.265874, 0.220995
63.26, -0.57024, 0.265441, 0.221042
63.27, -0.569903, 0.265029, 0.22109
63.28, -0.569583, 0.26461, 0.22116
63.291, -0.569234, 0.264219, 0.221181
63.3, -0.568874, 0.263817, 0.221228
63.311, -0.568506, 0.263402, 0.221276
63.32, -0.568121, 0.263008, 0.221329
63.33, -0.567728, 0.262621, 0.221392
63.34, -0.567342, 0.262244, 0.221463
63.35, -0.566935, 0.261869, 0.221488
63.36, -0.566508, 0.261492, 0.221535
63.37, -0.566081, 0.261122, 0.221591
63.38, -0.565647, 0.260756, 0.221653
63.39, -0.565202, 0.260392, 0.22172
63.4, -0.564759, 0.260017, 0.221787
63.411, -0.564304, 0.259664, 0.221818
63.421, -0.563828, 0.259329, 0.221874
63.43, -0.563359, 0.258973, 0.221937
63.44, -0.562873, 0.258646, 0.222003
63.45, -0.562389, 0.258299, 0.222076
63.46, -0.561891, 0.257977, 0.222148
63.47, -0.561392, 0.257653, 0.222182
63.48, -0.560878, 0.25734, 0.222245
63.49, -0.56036, 0.257033, 0.222311
63.5, -0.559838, 0.25673, 0.222381
63.51, -0.559304, 0.256438, 0.222457
63.52, -0.558778, 0.256129, 0.222532
63.53, -0.558246, 0.255829, 0.222571
63.54, -0.5577, 0.255542, 0.222634
63.55, -0.557149, 0.255264, 0.222701
63.56, -0.556605, 0.25497, 0.222774
63.571, -0.556055, 0.254672, 0.222852
63.58, -0.555506, 0.254371, 0.222929
63.59, -0.55495, 0.25409, 0.22297
63.6, -0.55439, 0.253797, 0.223036
63.61, -0.553833, 0.253497, 0.223104
63.62, -0.553261, 0.253227, 0.223177
63.63, -0.552695, 0.252932, 0.223256
63.64, -0.55212, 0.252655, 0.223334
63.65, -0.551548, 0.252379, 0.223376
63.66, -0.550977, 0.252079, 0.223444
63.671, -0.550394, 0.251809, 0.223513
63.68, -0.549822, 0.251512, 0.223587
63.69, -0.549232, 0.251236, 0.223669
63.7, -0.548654, 0.250945, 0.223746
63.71, -0.548073, 0.250657, 0.223791
63.72, -0.547479, 0.250386, 0.223858
63.731, -0.546897, 0.250089, 0.223929
63.74, -0.546305, 0.249808, 0.224006
63.75, -0.545709, 0.249529, 0.224087
63.76, -0.545109, 0.249259, 0.224165
63.77, -0.544513, 0.248984, 0.224211
63.78, -0.54392, 0.24869, 0.224281
63.79, -0.543316, 0.248422, 0.224353
63.8, -0.54271, 0.248153, 0.22443
63.81, -0.542098, 0.247891, 0.22451
63.82, -0.541475, 0.24765, 0.224592
63.83, -0.540862, 0.247399, 0.224638
63.841, -0.540232, 0.24717, 0.224708
63.85, -0.539606, 0.246937, 0.22478
63.86, -0.538982, 0.246698, 0.224857
63.87, -0.53834, 0.246488, 0.224939
63.88, -0.537707, 0.246268, 0.225019
63.89, -0.537066, 0.246072, 0.225066
63.9, -0.536428, 0.24586, 0.225134
63.91, -0.535785, 0.245663, 0.225206
63.921, -0.53514, 0.245473, 0.225281
63.931, -0.534489, 0.245287, 0.225361
63.94, -0.533832, 0.245124, 0.22544
63.95, -0.533187, 0.244946, 0.225485
63.96, -0.532525, 0.244794, 0.225552
63.97, -0.531868, 0.244636, 0.225621
63.98, -0.531215, 0.244478, 0.225693
63.99, -0.530548, 0.244341, 0.225771
64, -0.529891, 0.244195, 0.225846
64.01, -0.529229, 0.244071, 0.225888
64.02, -0.528557, 0.243959, 0.225953
64.03, -0.527895, 0.243836, 0.226019
64.04, -0.527224, 0.243737, 0.226089
64.051, -0.526557, 0.243625, 0.226163
64.062, -0.525883, 0.24354, 0.226234
64.071, -0.525215, 0.243458, 0.226273
64.08, -0.524546, 0.243368, 0.226333
64.09, -0.523871, 0.243303, 0.226395
64.1, -0.523205, 0.243226, 0.22646
64.11, -0.522527, 0.243172, 0.226529
64.12, -0.52186, 0.243107, 0.226596
64.13, -0.521192, 0.24306, 0.22663
64.14, -0.520515, 0.243024, 0.226686
64.15, -0.519849, 0.242976, 0.226743
64.16, -0.519176, 0.242951, 0.226803
64.17, -0.518509, 0.242912, 0.226868
64.18, -0.517837, 0.242899, 0.226929
64.19, -0.517172, 0.242886, 0.226959
64.2, -0.516508, 0.242866, 0.227009
64.21, -0.515839, 0.242868, 0.227061
64.221, -0.51518, 0.242857, 0.227116
64.231, -0.51451, 0.242868, 0.227174
64.24, -0.513853, 0.242868, 0.22723
64.25, -0.513196, 0.242886, 0.227254
64.26, -0.512531, 0.242913, 0.227299
64.27, -0.511879, 0.242927, 0.227345
64.28, -0.511221, 0.242962, 0.227394
64.29, -0.510569, 0.242983, 0.227447
64.3, -0.509913, 0.243027, 0.227497
64.311, -0.509266, 0.243072, 0.227516
64.32, -0.508621, 0.243108, 0.227556
64.331, -0.507972, 0.243165, 0.227596
64.34, -0.507333, 0.243209, 0.227639
64.35, -0.506685, 0.243272, 0.227686
64.36, -0.506049, 0.243324, 0.22773
64.37, -0.505415, 0.243392, 0.227744
64.38, -0.504775, 0.243469, 0.227778
64.39, -0.504147, 0.243532, 0.227813
64.401, -0.503513, 0.243615, 0.22785
64.41, -0.502887, 0.243683, 0.227891
64.42, -0.502258, 0.243774, 0.22793
64.43, -0.501638, 0.243865, 0.227938
64.44, -0.50102, 0.243946, 0.227966
64.45, -0.500399, 0.244046, 0.227995
64.46, -0.499789, 0.244133, 0.228027
64.47, -0.49917, 0.244238, 0.228062
64.48, -0.498564, 0.244332, 0.228095
64.49, -0.497963, 0.244437, 0.228097
64.5, -0.497353, 0.244549, 0.22812
64.51, -0.496757, 0.244647, 0.228144
64.52, -0.496157, 0.244764, 0.22817
