time, x, y, z
38.502, -0.431837, 0.284422, 0.231393
38.512, -0.431715, 0.285043, 0.231453
38.522, -0.431587, 0.285679, 0.231515
38.532, -0.431471, 0.286312, 0.231564
38.542, -0.431364, 0.286934, 0.231627
38.562, -0.431152, 0.288207, 0.231746
38.572, -0.431051, 0.288833, 0.231809
38.582, -0.43096, 0.289472, 0.231872
38.592, -0.430876, 0.290095, 0.231938
38.602, -0.430788, 0.290732, 0.232009
38.612, -0.43071, 0.291369, 0.232074
38.623, -0.430641, 0.291991, 0.232145
38.632, -0.430573, 0.292625, 0.232216
38.642, -0.430501, 0.293262, 0.232291
38.652, -0.430436, 0.293893, 0.232372
38.658, -0.430383, 0.294522, 0.232446
38.673, -0.430335, 0.29514, 0.232529
38.682, -0.430286, 0.295771, 0.232608
38.692, -0.430234, 0.296401, 0.232693
38.699, -0.430193, 0.29703, 0.232777
38.708, -0.43016, 0.297645, 0.232865
38.723, -0.43012, 0.298273, 0.232962
38.728, -0.430091, 0.298896, 0.233045
38.742, -0.430068, 0.29951, 0.233144
38.752, -0.430047, 0.300128, 0.233231
38.762, -0.430028, 0.300741, 0.233332
38.772, -0.43001, 0.301362, 0.233423
38.778, -0.429992, 0.301978, 0.233525
38.793, -0.429991, 0.302589, 0.233623
38.799, -0.429977, 0.303202, 0.233726
38.812, -0.429977, 0.303818, 0.233826
38.822, -0.42998, 0.304414, 0.233933
38.832, -0.429988, 0.305022, 0.234035
38.843, -0.429989, 0.305629, 0.234145
38.852, -0.430001, 0.306235, 0.234248
38.864, -0.430019, 0.306824, 0.234362
38.868, -0.430038, 0.307425, 0.234467
38.882, -0.430053, 0.308025, 0.234586
38.892, -0.430078, 0.30862, 0.234689
38.903, -0.430106, 0.309213, 0.234802
38.912, -0.43014, 0.309793, 0.234916
38.922, -0.430174, 0.310382, 0.235031
38.932, -0.430204, 0.310971, 0.235149
38.942, -0.430245, 0.311558, 0.235264
38.948, -0.430289, 0.312129, 0.235387
38.962, -0.43034, 0.312706, 0.2355
38.972, -0.430387, 0.313282, 0.235618
38.982, -0.430432, 0.31386, 0.23574
38.993, -0.430487, 0.314435, 0.235859
38.998, -0.430544, 0.315001, 0.235979
39.012, -0.43061, 0.315557, 0.236102
39.022, -0.430673, 0.316122, 0.236224
39.033, -0.430739, 0.316681, 0.236346
39.042, -0.430807, 0.31724, 0.236468
39.052, -0.430879, 0.317796, 0.236591
39.062, -0.430953, 0.318348, 0.236714
39.072, -0.431029, 0.318898, 0.236837
39.082, -0.431108, 0.319446, 0.236961
39.092, -0.43119, 0.31999, 0.237085
39.102, -0.431274, 0.320532, 0.23721
39.112, -0.43136, 0.321071, 0.237335
39.122, -0.431449, 0.321607, 0.237461
39.132, -0.431541, 0.32214, 0.237586
39.142, -0.431634, 0.322671, 0.237712
39.152, -0.43173, 0.323198, 0.237839
39.162, -0.431829, 0.323722, 0.237965
39.172, -0.431929, 0.324244, 0.238092
39.182, -0.432033, 0.324762, 0.238218
39.188, -0.432138, 0.325278, 0.238345
39.202, -0.432246, 0.325789, 0.238472
39.212, -0.432356, 0.326299, 0.238599
39.222, -0.432468, 0.326805, 0.238726
39.228, -0.432581, 0.327308, 0.238854
39.242, -0.432698, 0.327808, 0.238981
39.252, -0.432816, 0.328305, 0.239108
39.262, -0.432936, 0.328799, 0.239235
39.272, -0.433057, 0.32929, 0.239362
39.282, -0.433181, 0.329778, 0.239488
39.292, -0.433307, 0.330263, 0.239615
39.302, -0.433434, 0.330745, 0.239741
39.312, -0.433564, 0.331224, 0.239868
39.322, -0.433695, 0.331699, 0.239994
39.332, -0.433828, 0.332171, 0.24012
39.342, -0.433963, 0.33264, 0.240246
39.352, -0.4341, 0.333106, 0.240371
39.362, -0.434239, 0.333569, 0.240496
39.368, -0.434379, 0.334028, 0.240621
39.382, -0.434522, 0.334483, 0.240745
39.392, -0.434666, 0.334936, 0.240869
39.402, -0.434811, 0.335387, 0.240993
39.412, -0.434958, 0.335833, 0.241117
39.422, -0.435106, 0.336277, 0.24124
39.432, -0.435256, 0.336717, 0.241362
39.439, -0.435407, 0.337155, 0.241484
39.453, -0.435561, 0.337588, 0.241606
39.463, -0.435716, 0.338019, 0.241727
39.472, -0.435872, 0.338446, 0.241848
39.482, -0.436029, 0.338871, 0.241968
39.494, -0.436188, 0.339292, 0.242088
39.502, -0.436348, 0.33971, 0.242207
39.512, -0.43651, 0.340125, 0.242325
39.522, -0.436673, 0.340536, 0.242443
39.532, -0.436837, 0.340945, 0.242561
39.542, -0.437003, 0.34135, 0.242677
39.552, -0.43717, 0.341752, 0.242794
39.562, -0.437338, 0.342151, 0.242909
39.572, -0.437507, 0.342547, 0.243024
39.582, -0.437678, 0.34294, 0.243138
39.592, -0.43785, 0.343329, 0.243252
39.602, -0.438023, 0.343715, 0.243364
39.612, -0.438197, 0.344098, 0.243476
39.622, -0.438373, 0.344478, 0.243588
39.632, -0.438549, 0.344855, 0.243698
39.642, -0.438727, 0.345229, 0.243808
39.652, -0.438906, 0.3456, 0.243916
39.662, -0.439086, 0.345969, 0.244024
39.672, -0.439268, 0.346334, 0.24413
39.682, -0.43945, 0.346697, 0.244235
39.692, -0.439634, 0.347056, 0.24434
39.703, -0.439818, 0.347412, 0.244444
39.713, -0.440002, 0.347767, 0.244548
39.722, -0.440179, 0.348126, 0.244651
39.732, -0.440364, 0.348476, 0.244754
39.742, -0.440559, 0.348811, 0.244855
39.752, -0.440744, 0.349157, 0.244956
39.763, -0.440926, 0.349503, 0.245056
39.773, -0.441111, 0.349845, 0.245156
39.782, -0.44131, 0.350166, 0.245254
39.792, -0.441494, 0.350506, 0.245352
39.802, -0.441682, 0.350838, 0.245449
39.809, -0.441867, 0.351171, 0.245545
39.823, -0.442053, 0.351503, 0.24564
39.833, -0.442243, 0.351827, 0.245735
39.838, -0.442444, 0.352135, 0.245828
39.853, -0.44263, 0.352461, 0.24592
39.862, -0.44282, 0.352779, 0.246013
39.868, -0.443011, 0.353094, 0.246104
39.882, -0.443201, 0.353408, 0.246194
39.888, -0.443393, 0.35372, 0.246284
39.902, -0.443579, 0.354035, 0.246372
39.912, -0.44377, 0.354344, 0.24646
39.922, -0.443962, 0.354647, 0.246547
39.932, -0.444155, 0.35495, 0.246633
39.942, -0.444348, 0.355251, 0.246719
39.953, -0.444541, 0.355549, 0.246803
39.962, -0.444734, 0.355845, 0.246887
39.972, -0.444928, 0.356138, 0.24697
39.978, -0.445124, 0.356431, 0.247052
39.992, -0.445322, 0.356725, 0.247121
40.002, -0.445519, 0.357012, 0.2472
40.018, -0.445924, 0.357597, 0.247326
40.032, -0.446135, 0.357891, 0.24739
40.042, -0.446341, 0.358165, 0.24746
40.055, -0.446554, 0.358455, 0.247524
40.062, -0.446756, 0.358739, 0.247569
40.072, -0.446968, 0.359024, 0.24764
40.078, -0.447175, 0.359318, 0.247691
40.092, -0.447384, 0.359594, 0.247731
40.102, -0.447593, 0.359875, 0.247771
40.112, -0.447818, 0.360146, 0.247844
40.124, -0.448031, 0.36042, 0.247885
40.133, -0.448236, 0.360707, 0.247926
40.143, -0.448447, 0.360971, 0.247961
40.152, -0.448669, 0.361239, 0.248018
40.162, -0.448886, 0.3615, 0.248059
40.172, -0.449094, 0.361779, 0.248109
40.182, -0.449315, 0.362036, 0.248151
40.193, -0.449538, 0.362295, 0.248195
40.202, -0.449755, 0.362547, 0.248227
40.208, -0.449968, 0.362817, 0.248258
40.222, -0.450192, 0.363067, 0.248317
40.233, -0.450422, 0.363316, 0.248353
40.243, -0.450636, 0.363564, 0.248379
40.252, -0.450848, 0.363818, 0.248411
40.262, -0.451082, 0.364055, 0.248458
40.272, -0.451303, 0.364298, 0.2485
40.282, -0.451519, 0.364548, 0.24853
40.292, -0.451745, 0.364779, 0.248563
40.302, -0.451961, 0.365024, 0.248599
40.312, -0.452184, 0.365258, 0.248628
40.322, -0.452411, 0.365481, 0.248675
40.333, -0.452629, 0.365721, 0.248689
40.338, -0.452854, 0.365947, 0.248739
40.353, -0.453088, 0.36617, 0.248768
40.363, -0.453309, 0.366404, 0.248793
40.372, -0.453536, 0.366621, 0.24881
40.382, -0.453766, 0.36684, 0.248831
40.392, -0.453988, 0.367068, 0.248865
40.402, -0.454212, 0.367272, 0.248893
40.412, -0.454442, 0.367484, 0.248929
40.423, -0.454661, 0.367704, 0.24895
40.432, -0.454893, 0.367911, 0.248983
40.442, -0.455121, 0.368116, 0.249009
40.452, -0.455352, 0.368327, 0.249031
40.462, -0.455577, 0.368532, 0.249046
40.472, -0.455802, 0.368736, 0.249073
40.482, -0.456022, 0.368941, 0.249088
40.492, -0.456248, 0.369143, 0.24912
40.502, -0.456468, 0.369344, 0.249132
40.512, -0.456688, 0.36955, 0.249161
40.522, -0.45691, 0.369754, 0.249185
40.532, -0.457129, 0.369951, 0.249208
40.543, -0.457348, 0.370148, 0.249232
40.552, -0.457569, 0.370348, 0.249251
40.562, -0.457787, 0.370545, 0.249266
40.574, -0.45801, 0.370734, 0.249284
40.582, -0.458223, 0.370928, 0.249299
40.592, -0.458437, 0.371121, 0.249307
40.602, -0.45866, 0.371318, 0.249346
40.612, -0.458868, 0.371504, 0.249357
40.619, -0.459087, 0.371701, 0.249369
40.628, -0.459299, 0.371889, 0.249394
40.638, -0.459517, 0.372084, 0.249413
40.653, -0.459724, 0.372271, 0.249413
40.663, -0.459937, 0.372465, 0.249439
40.673, -0.460149, 0.372659, 0.249456
40.682, -0.460357, 0.372846, 0.249461
40.692, -0.460573, 0.373035, 0.249481
40.702, -0.460781, 0.37322, 0.249491
40.712, -0.46099, 0.373405, 0.249506
40.722, -0.461199, 0.373592, 0.249514
40.729, -0.461404, 0.373771, 0.249536
40.742, -0.461614, 0.373956, 0.249551
40.752, -0.46182, 0.374136, 0.249566
40.762, -0.462023, 0.374315, 0.249575
40.768, -0.462231, 0.374498, 0.249592
40.782, -0.462435, 0.374678, 0.249592
40.792, -0.462638, 0.374855, 0.249614
40.802, -0.462845, 0.375036, 0.249628
40.812, -0.463039, 0.375204, 0.249641
40.824, -0.463248, 0.375387, 0.249655
40.832, -0.463438, 0.375553, 0.249653
40.842, -0.463649, 0.375735, 0.24968
40.852, -0.463843, 0.375903, 0.249686
40.862, -0.464048, 0.376081, 0.249699
40.872, -0.464244, 0.376251, 0.249706
40.882, -0.464445, 0.376423, 0.24972
40.892, -0.464639, 0.37659, 0.249732
40.902, -0.464838, 0.376762, 0.249742
40.913, -0.465031, 0.376926, 0.249753
40.922, -0.465229, 0.377094, 0.24977
40.932, -0.46542, 0.377257, 0.249779
40.942, -0.465616, 0.377423, 0.249794
40.953, -0.465807, 0.377586, 0.249806
40.962, -0.466001, 0.377749, 0.249819
40.972, -0.466192, 0.37791, 0.24983
40.982, -0.466383, 0.378071, 0.249842
40.988, -0.466574, 0.378232, 0.249853
41.002, -0.466765, 0.378392, 0.249863
41.012, -0.466955, 0.378552, 0.249873
41.022, -0.467145, 0.378711, 0.249883
41.033, -0.467334, 0.378869, 0.249892
41.043, -0.467523, 0.379028, 0.2499
41.052, -0.467712, 0.379185, 0.249908
41.062, -0.4679, 0.379342, 0.249915
41.072, -0.468088, 0.379499, 0.249922
41.079, -0.468276, 0.379655, 0.249928
41.093, -0.468463, 0.379811, 0.249934
41.103, -0.46865, 0.379966, 0.249939
41.112, -0.468837, 0.38012, 0.249944
41.122, -0.469024, 0.380274, 0.249948
41.132, -0.46921, 0.380428, 0.249952
41.139, -0.469395, 0.380581, 0.249955
41.152, -0.469581, 0.380734, 0.249958
41.162, -0.469766, 0.380886, 0.24996
41.172, -0.469951, 0.381038, 0.249962
41.183, -0.470135, 0.381189, 0.249963
41.192, -0.470319, 0.38134, 0.249964
41.202, -0.470503, 0.38149, 0.249965
41.209, -0.470687, 0.38164, 0.249964
41.223, -0.47087, 0.381789, 0.249964
41.233, -0.471053, 0.381938, 0.249963
41.242, -0.47124, 0.38208, 0.249961
41.252, -0.471423, 0.382227, 0.249959
41.26, -0.471605, 0.382375, 0.249956
41.274, -0.471787, 0.382522, 0.249953
41.282, -0.471968, 0.382669, 0.24995
41.292, -0.472149, 0.382815, 0.249946
41.302, -0.47233, 0.38296, 0.249941
41.313, -0.472511, 0.383104, 0.249938
41.322, -0.472689, 0.383248, 0.249936
41.332, -0.472869, 0.383391, 0.249931
41.342, -0.473057, 0.383519, 0.249927
41.348, -0.473237, 0.383659, 0.249921
41.362, -0.473432, 0.38378, 0.249916
41.372, -0.473616, 0.383916, 0.249909
41.382, -0.473798, 0.384051, 0.249901
41.392, -0.473997, 0.384165, 0.249893
41.402, -0.474183, 0.384295, 0.249884
41.412, -0.474368, 0.384426, 0.249874
41.422, -0.474561, 0.384547, 0.249864
41.432, -0.47476, 0.384657, 0.249853
41.442, -0.474947, 0.384781, 0.249843
41.452, -0.47515, 0.384886, 0.249832
41.463, -0.475343, 0.385002, 0.249819
41.473, -0.475534, 0.38512, 0.249806
41.483, -0.47574, 0.385218, 0.249794
41.492, -0.475936, 0.385328, 0.249779
41.502, -0.476128, 0.385441, 0.249765
41.512, -0.47634, 0.385529, 0.24975
41.522, -0.476535, 0.385637, 0.249734
41.532, -0.47673, 0.385743, 0.249718
41.543, -0.476931, 0.385842, 0.249702
41.552, -0.477141, 0.385928, 0.249685
41.562, -0.477345, 0.386022, 0.249667
41.572, -0.477542, 0.386122, 0.249649
41.582, -0.477759, 0.386197, 0.249631
41.592, -0.477959, 0.386292, 0.249611
41.597, -0.478163, 0.386381, 0.249592
41.608, -0.478365, 0.386471, 0.249571
41.622, -0.478586, 0.386537, 0.249551
41.628, -0.478789, 0.386624, 0.249529
41.642, -0.478998, 0.386703, 0.249507
41.648, -0.479201, 0.386788, 0.249485
41.662, -0.47941, 0.386865, 0.249462
41.668, -0.479632, 0.386923, 0.249439
41.682, -0.47984, 0.387001, 0.249414
41.688, -0.480052, 0.38707, 0.24939
41.702, -0.480259, 0.387145, 0.249365
41.712, -0.48047, 0.387215, 0.249339
41.722, -0.480684, 0.387278, 0.249313
41.732, -0.480907, 0.38733, 0.249287
41.742, -0.481119, 0.387395, 0.24926
41.752, -0.481335, 0.387454, 0.249232
41.758, -0.481551, 0.387511, 0.249204
41.772, -0.481759, 0.387578, 0.249175
41.782, -0.481976, 0.387633, 0.249146
41.793, -0.482194, 0.387685, 0.249117
41.803, -0.482412, 0.387737, 0.249086
41.812, -0.482639, 0.387775, 0.249056
41.823, -0.482855, 0.387827, 0.249024
41.832, -0.483075, 0.387872, 0.248993
41.842, -0.483295, 0.387917, 0.24896
41.852, -0.483515, 0.38796, 0.248927
41.862, -0.483736, 0.388002, 0.248894
41.872, -0.483957, 0.388042, 0.24886
41.882, -0.484179, 0.38808, 0.248826
41.894, -0.484393, 0.388127, 0.248791
41.903, -0.484615, 0.388164, 0.248756
41.912, -0.484838, 0.388196, 0.24872
41.922, -0.485062, 0.388228, 0.248684
41.932, -0.485286, 0.388259, 0.248647
41.942, -0.48551, 0.388288, 0.24861
41.953, -0.485735, 0.388315, 0.248572
41.962, -0.48596, 0.388341, 0.248533
41.972, -0.486186, 0.388365, 0.248495
41.978, -0.486412, 0.388388, 0.248455
41.993, -0.486639, 0.388409, 0.248415
41.998, -0.486866, 0.388428, 0.248375
42.012, -0.487093, 0.388446, 0.248334
42.024, -0.487321, 0.388462, 0.248293
42.032, -0.48755, 0.388477, 0.248251
42.042, -0.487778, 0.388491, 0.248208
42.053, -0.488007, 0.388503, 0.248166
42.063, -0.488237, 0.388513, 0.248122
42.072, -0.488467, 0.388522, 0.248079
42.078, -0.488697, 0.388529, 0.248034
42.092, -0.488928, 0.388534, 0.247989
42.102, -0.48916, 0.388538, 0.247944
42.112, -0.489391, 0.38854, 0.247898
42.122, -0.489624, 0.388541, 0.247852
42.132, -0.489863, 0.388532, 0.247806
42.142, -0.490097, 0.388528, 0.247758
42.152, -0.49033, 0.388526, 0.247711
42.158, -0.490563, 0.388521, 0.247663
42.174, -0.490798, 0.388514, 0.247614
42.183, -0.491016, 0.388526, 0.247565
42.193, -0.491258, 0.388508, 0.247515
42.202, -0.491493, 0.388497, 0.247465
42.208, -0.491729, 0.388485, 0.247415
42.222, -0.491965, 0.38847, 0.247364
42.232, -0.492209, 0.388445, 0.247312
42.242, -0.492447, 0.388426, 0.24726
42.252, -0.492684, 0.388409, 0.247208
42.262, -0.492907, 0.388407, 0.247155
42.272, -0.49315, 0.388378, 0.247102
42.283, -0.493389, 0.388355, 0.247048
42.293, -0.493627, 0.388331, 0.246994
42.302, -0.493875, 0.388295, 0.24694
42.312, -0.494115, 0.388266, 0.246884
42.324, -0.494338, 0.388259, 0.246829
42.332, -0.494585, 0.38822, 0.246773
42.342, -0.494827, 0.388186, 0.246716
42.353, -0.495071, 0.38815, 0.246659
42.362, -0.495318, 0.388107, 0.246603
42.373, -0.495561, 0.38807, 0.246544
42.383, -0.495791, 0.388048, 0.246486
42.392, -0.496037, 0.388004, 0.246428
42.398, -0.49628, 0.387963, 0.246368
42.412, -0.496532, 0.387909, 0.246309
42.422, -0.496778, 0.387863, 0.246249
42.429, -0.497011, 0.387832, 0.246188
42.442, -0.497257, 0.387782, 0.246127
42.452, -0.497503, 0.387734, 0.246066
42.462, -0.497757, 0.387672, 0.246004
42.472, -0.498004, 0.387618, 0.245942
42.482, -0.498237, 0.387582, 0.245879
42.493, -0.498487, 0.387522, 0.245818
42.503, -0.498735, 0.387465, 0.245754
42.513, -0.498981, 0.387405, 0.245692
42.522, -0.49923, 0.387344, 0.245629
42.532, -0.499478, 0.387281, 0.245565
42.542, -0.499728, 0.387216, 0.245501
42.552, -0.499978, 0.38715, 0.245436
42.563, -0.500229, 0.387082, 0.24537
42.572, -0.50048, 0.387012, 0.245304
42.583, -0.500733, 0.386941, 0.245237
42.592, -0.500986, 0.386868, 0.24517
42.602, -0.501239, 0.386793, 0.245102
42.612, -0.501493, 0.386716, 0.245034
42.618, -0.501748, 0.386638, 0.244965
42.629, -0.502003, 0.386557, 0.244896
42.642, -0.50226, 0.386474, 0.244826
42.652, -0.502516, 0.38639, 0.244756
42.662, -0.502773, 0.386304, 0.244685
42.672, -0.503031, 0.386217, 0.244614
42.682, -0.503289, 0.386128, 0.244543
42.692, -0.503548, 0.386037, 0.244471
42.702, -0.503807, 0.385944, 0.244399
42.712, -0.504067, 0.38585, 0.244326
42.722, -0.504327, 0.385753, 0.244252
42.732, -0.504589, 0.385655, 0.244179
42.743, -0.50485, 0.385554, 0.244105
42.752, -0.505113, 0.385452, 0.24403
42.762, -0.505376, 0.385348, 0.243955
42.772, -0.505639, 0.385242, 0.243879
42.782, -0.505903, 0.385135, 0.243803
42.792, -0.506168, 0.385025, 0.243727
42.802, -0.506433, 0.384914, 0.24365
42.814, -0.506699, 0.3848, 0.243573
42.823, -0.506966, 0.384685, 0.243495
42.832, -0.507233, 0.384568, 0.243417
42.844, -0.5075, 0.384449, 0.243338
42.852, -0.507771, 0.384311, 0.243266
42.858, -0.508046, 0.384193, 0.243188
42.874, -0.508315, 0.384066, 0.24311
42.882, -0.508575, 0.383943, 0.24304
42.893, -0.508847, 0.383823, 0.242959
42.903, -0.509117, 0.383691, 0.242879
42.912, -0.509389, 0.383538, 0.242804
42.923, -0.509669, 0.383412, 0.242724
42.932, -0.509941, 0.383273, 0.242643
42.943, -0.510203, 0.38314, 0.242568
42.952, -0.510479, 0.383005, 0.242485
42.958, -0.510754, 0.382861, 0.242404
42.973, -0.511038, 0.382703, 0.242329
42.982, -0.511312, 0.382556, 0.242243
42.992, -0.51158, 0.38241, 0.242169
43.002, -0.511858, 0.382268, 0.242083
43.012, -0.512134, 0.382113, 0.241997
43.022, -0.51242, 0.381944, 0.241921
43.032, -0.512698, 0.381788, 0.241832
43.042, -0.512964, 0.381631, 0.241755
43.052, -0.51325, 0.381478, 0.241668
43.062, -0.513529, 0.381313, 0.241581
43.072, -0.513822, 0.381137, 0.241505
43.078, -0.514102, 0.380968, 0.241414
43.088, -0.514378, 0.380805, 0.24134
43.102, -0.51466, 0.380633, 0.241244
43.109, -0.514953, 0.380446, 0.241176
43.122, -0.515237, 0.380268, 0.241075
43.133, -0.515526, 0.380091, 0.240993
43.142, -0.515802, 0.37992, 0.240912
43.152, -0.516086, 0.379736, 0.24082
43.162, -0.516383, 0.379537, 0.240745
43.172, -0.516672, 0.379352, 0.24065
43.182, -0.516955, 0.379169, 0.240576
43.188, -0.517242, 0.378979, 0.240475
43.202, -0.517538, 0.378786, 0.240395
43.208, -0.517835, 0.378574, 0.240307
43.222, -0.518129, 0.378374, 0.240217
43.232, -0.518414, 0.378184, 0.240138
43.238, -0.518702, 0.377977, 0.240038
43.248, -0.519005, 0.377755, 0.239954
43.262, -0.519304, 0.377548, 0.239862
43.272, -0.51959, 0.377343, 0.239783
43.282, -0.519884, 0.377131, 0.239681
43.288, -0.520188, 0.3769, 0.239602
43.302, -0.520486, 0.37668, 0.239499
43.313, -0.520778, 0.376466, 0.239422
43.322, -0.521074, 0.376244, 0.239314
43.332, -0.521383, 0.376008, 0.239238
43.342, -0.521673, 0.375787, 0.23913
43.352, -0.521983, 0.375543, 0.239052
43.363, -0.522284, 0.375307, 0.238944
43.372, -0.522578, 0.375076, 0.238862
43.382, -0.522881, 0.374839, 0.238756
43.392, -0.523191, 0.374581, 0.238671
43.402, -0.523497, 0.374338, 0.238565
43.408, -0.523792, 0.374095, 0.238477
43.422, -0.524101, 0.373846, 0.23837
43.432, -0.524413, 0.373578, 0.238285
43.438, -0.524721, 0.373323, 0.238174
43.452, -0.525023, 0.37307, 0.238087
43.463, -0.525328, 0.372808, 0.237972
43.472, -0.525644, 0.372531, 0.237884
43.482, -0.525952, 0.372258, 0.237769
43.493, -0.526266, 0.371979, 0.237679
43.502, -0.526573, 0.371712, 0.237563
43.512, -0.526877, 0.371437, 0.237466
43.522, -0.527193, 0.371149, 0.237355
43.532, -0.527516, 0.370865, 0.237265
43.543, -0.527821, 0.370582, 0.237149
43.552, -0.528129, 0.370303, 0.237053
43.562, -0.528435, 0.370006, 0.236932
43.572, -0.528766, 0.3697, 0.236835
43.583, -0.529077, 0.369398, 0.236718
43.592, -0.529384, 0.369109, 0.236612
43.602, -0.5297, 0.368786, 0.236507
43.612, -0.530025, 0.36848, 0.236393
43.622, -0.530331, 0.368173, 0.236289
43.632, -0.530644, 0.36786, 0.236167
43.642, -0.530972, 0.367529, 0.236063
43.652, -0.531291, 0.367207, 0.235946
43.662, -0.531595, 0.366889, 0.235835
43.668, -0.531915, 0.36654, 0.235726
43.682, -0.532242, 0.366212, 0.235612
43.692, -0.53255, 0.365883, 0.235504
43.702, -0.532869, 0.365527, 0.235392
43.713, -0.533187, 0.365185, 0.235267
43.722, -0.533493, 0.364842, 0.235153
43.732, -0.533805, 0.364489, 0.235025
43.742, -0.53413, 0.364121, 0.234914
43.752, -0.534435, 0.363767, 0.234802
43.762, -0.534748, 0.363405, 0.234676
43.773, -0.535066, 0.363039, 0.234571
43.782, -0.535387, 0.362655, 0.23446
43.792, -0.535702, 0.36228, 0.234335
43.802, -0.536014, 0.3619, 0.234219
43.813, -0.536334, 0.361511, 0.234114
43.822, -0.536641, 0.361129, 0.233981
43.832, -0.536948, 0.360736, 0.233864
43.842, -0.537258, 0.360354, 0.233758
43.852, -0.537573, 0.359942, 0.233647
43.862, -0.537884, 0.359541, 0.233508
43.873, -0.538194, 0.359151, 0.233412
43.878, -0.538501, 0.358725, 0.233291
43.892, -0.53882, 0.358313, 0.233155
43.898, -0.539119, 0.357909, 0.233044
43.912, -0.539441, 0.357477, 0.232943
43.922, -0.539749, 0.35705, 0.232803
43.932, -0.540051, 0.356639, 0.232688
43.942, -0.540372, 0.356199, 0.232586
43.952, -0.54067, 0.355766, 0.232474
43.962, -0.540981, 0.355339, 0.232333
43.972, -0.541299, 0.354889, 0.232229
43.982, -0.541609, 0.354456, 0.232129
43.994, -0.541913, 0.35401, 0.231985
43.998, -0.542232, 0.353547, 0.231881
44.012, -0.54254, 0.353106, 0.231783
44.018, -0.542852, 0.352635, 0.231684
44.032, -0.543167, 0.352172, 0.231548
44.041, -0.54347, 0.351723, 0.231449
44.055, -0.543792, 0.351245, 0.231357
44.062, -0.544104, 0.350772, 0.23123
44.072, -0.544404, 0.350312, 0.231125
44.082, -0.544726, 0.349823, 0.231036
44.092, -0.545034, 0.349349, 0.230951
44.103, -0.545345, 0.348874, 0.230824
44.112, -0.545666, 0.348375, 0.23073
44.122, -0.54597, 0.347893, 0.230646
44.132, -0.54629, 0.347409, 0.230534
44.142, -0.546609, 0.346899, 0.230436
44.152, -0.54692, 0.346414, 0.230353
44.162, -0.547244, 0.345903, 0.230278
44.173, -0.547561, 0.345398, 0.230158
44.182, -0.547868, 0.344904, 0.230071
44.192, -0.548195, 0.344383, 0.229998
44.202, -0.548521, 0.343873, 0.229896
44.213, -0.548829, 0.343371, 0.229807
44.222, -0.549154, 0.342839, 0.229729
44.232, -0.549473, 0.342325, 0.229666
44.238, -0.549792, 0.341809, 0.229558
44.252, -0.550117, 0.341266, 0.229479
44.262, -0.550431, 0.340744, 0.229415
44.272, -0.550755, 0.340218, 0.229324
44.282, -0.551081, 0.339666, 0.229245
44.292, -0.551394, 0.339139, 0.229173
44.302, -0.551723, 0.338585, 0.229117
44.312, -0.552049, 0.338044, 0.229024
44.322, -0.552363, 0.337511, 0.228951
44.332, -0.552691, 0.336948, 0.228883
44.342, -0.553013, 0.336407, 0.228828
44.352, -0.553345, 0.335843, 0.22878
44.362, -0.553654, 0.335296, 0.228681
44.373, -0.553982, 0.334735, 0.22862
44.382, -0.554309, 0.334161, 0.228563
44.393, -0.554625, 0.333601, 0.228521
44.403, -0.554955, 0.333025, 0.228436
44.408, -0.555276, 0.332453, 0.228376
44.422, -0.555592, 0.331883, 0.228322
44.434, -0.555925, 0.331296, 0.228286
44.442, -0.556245, 0.330727, 0.22821
44.452, -0.556553, 0.330159, 0.228154
44.458, -0.556876, 0.329578, 0.228106
44.472, -0.557201, 0.328979, 0.228066
44.478, -0.557527, 0.328389, 0.228036
44.492, -0.557833, 0.32781, 0.227955
44.498, -0.558155, 0.327216, 0.22791
44.512, -0.558477, 0.326611, 0.227872
44.522, -0.558792, 0.326022, 0.227848
44.533, -0.559113, 0.325415, 0.22778
44.542, -0.559428, 0.324815, 0.227735
44.551, -0.559742, 0.32422, 0.2277
44.562, -0.560067, 0.323606, 0.22768
44.568, -0.560378, 0.323008, 0.227624
44.585, -0.560679, 0.322413, 0.227587
44.593, -0.56099, 0.321804, 0.227555
44.602, -0.56131, 0.321184, 0.227534
44.608, -0.561626, 0.32057, 0.227521
44.623, -0.561919, 0.319966, 0.227458
44.632, -0.562233, 0.31935, 0.22743
44.642, -0.562543, 0.318724, 0.227408
44.652, -0.562843, 0.318112, 0.227401
44.662, -0.563157, 0.317488, 0.227351
44.672, -0.563459, 0.316867, 0.227324
44.684, -0.563759, 0.316253, 0.227305
44.693, -0.56406, 0.315615, 0.227297
44.702, -0.564358, 0.315, 0.227257
44.712, -0.564652, 0.314377, 0.227237
44.722, -0.564957, 0.313752, 0.227225
44.732, -0.565245, 0.313139, 0.227217
44.743, -0.565548, 0.312505, 0.227221
44.752, -0.56583, 0.311889, 0.227174
44.762, -0.566122, 0.311259, 0.22716
44.772, -0.566404, 0.310635, 0.227151
44.782, -0.566699, 0.309991, 0.227161
44.788, -0.566984, 0.309376, 0.227124
44.798, -0.567272, 0.308736, 0.227114
44.813, -0.56755, 0.308108, 0.227111
44.822, -0.567834, 0.307465, 0.227117
44.832, -0.568113, 0.306844, 0.227092
44.842, -0.568389, 0.306217, 0.227087
44.852, -0.568662, 0.305581, 0.227084
44.863, -0.568927, 0.304963, 0.227089
44.869, -0.569204, 0.304322, 0.227104
