time, x, y, z
42.339, -0.596707, 0.418154, 0.246457
42.349, -0.59741, 0.417403, 0.246393
42.359, -0.598107, 0.416643, 0.246323
42.369, -0.598803, 0.415879, 0.246252
42.379, -0.599498, 0.41511, 0.246179
42.389, -0.600192, 0.414336, 0.246101
42.399, -0.600887, 0.413558, 0.246026
42.409, -0.601582, 0.412776, 0.245952
42.42, -0.602278, 0.41199, 0.245876
42.429, -0.602972, 0.411198, 0.245797
42.439, -0.603667, 0.410401, 0.245716
42.449, -0.604361, 0.409599, 0.245633
42.459, -0.605054, 0.408792, 0.245547
42.47, -0.605747, 0.407982, 0.24546
42.479, -0.606443, 0.407168, 0.245374
42.489, -0.607133, 0.406344, 0.245279
42.499, -0.607822, 0.405517, 0.245185
42.51, -0.60852, 0.404688, 0.245097
42.519, -0.609208, 0.40385, 0.245
42.529, -0.609902, 0.40301, 0.244905
42.539, -0.610591, 0.402161, 0.244806
42.549, -0.611284, 0.401311, 0.24471
42.56, -0.611971, 0.400451, 0.244607
42.569, -0.612664, 0.399591, 0.244507
42.579, -0.61335, 0.398721, 0.244402
42.589, -0.614043, 0.397849, 0.244301
42.599, -0.614727, 0.396967, 0.244193
42.609, -0.61542, 0.396084, 0.244088
42.619, -0.616104, 0.395192, 0.243977
42.629, -0.616795, 0.394299, 0.243868
42.639, -0.617478, 0.393396, 0.243751
42.649, -0.618167, 0.39249, 0.243635
42.659, -0.618849, 0.391576, 0.243513
42.669, -0.619537, 0.390659, 0.243394
42.68, -0.620218, 0.389732, 0.243268
42.689, -0.620906, 0.388803, 0.243145
42.7, -0.621571, 0.387879, 0.243011
42.709, -0.622254, 0.386937, 0.242886
42.72, -0.622939, 0.385989, 0.242758
42.729, -0.623626, 0.385013, 0.24262
42.739, -0.624305, 0.384051, 0.242488
42.749, -0.624975, 0.383094, 0.242359
42.759, -0.625649, 0.382124, 0.242211
42.769, -0.626331, 0.381144, 0.242073
42.779, -0.627014, 0.380137, 0.241924
42.789, -0.627693, 0.379145, 0.241781
42.799, -0.628349, 0.378157, 0.241631
42.809, -0.629023, 0.377153, 0.24148
42.819, -0.629705, 0.376122, 0.241335
42.829, -0.630375, 0.375103, 0.241174
42.839, -0.631034, 0.37409, 0.241028
42.849, -0.6317, 0.37306, 0.240863
42.859, -0.632371, 0.372, 0.24071
42.87, -0.633038, 0.370955, 0.240546
42.879, -0.633675, 0.369912, 0.240379
42.89, -0.634351, 0.368836, 0.240243
42.9, -0.634995, 0.367763, 0.240049
42.909, -0.635638, 0.366701, 0.239897
42.919, -0.636291, 0.365621, 0.239723
42.929, -0.636934, 0.364508, 0.23955
42.939, -0.637572, 0.363424, 0.239404
42.949, -0.638215, 0.362325, 0.239219
42.959, -0.638856, 0.361192, 0.239046
42.969, -0.6395, 0.360067, 0.238903
42.979, -0.640128, 0.358952, 0.238708
42.989, -0.64075, 0.35782, 0.238541
42.999, -0.641388, 0.356666, 0.238399
43.009, -0.642007, 0.355534, 0.238199
43.019, -0.642627, 0.354387, 0.238048
43.029, -0.643248, 0.353235, 0.237913
43.039, -0.643861, 0.352082, 0.237713
43.049, -0.644491, 0.350897, 0.237565
43.059, -0.645105, 0.349731, 0.237431
43.069, -0.645719, 0.34856, 0.237238
43.079, -0.646344, 0.347357, 0.237094
43.089, -0.646956, 0.346178, 0.236967
43.099, -0.647581, 0.344973, 0.236781
43.109, -0.648196, 0.34377, 0.23664
43.12, -0.648798, 0.342579, 0.236515
43.13, -0.649418, 0.341356, 0.236337
43.139, -0.650025, 0.340133, 0.236197
43.149, -0.65063, 0.338929, 0.236081
43.159, -0.651235, 0.337711, 0.235905
43.169, -0.651837, 0.33648, 0.235769
43.179, -0.65245, 0.335221, 0.235661
43.189, -0.653043, 0.333997, 0.235488
43.199, -0.653636, 0.332752, 0.235356
43.209, -0.654251, 0.331481, 0.235259
43.219, -0.654834, 0.330241, 0.235089
43.229, -0.655424, 0.328983, 0.234962
43.239, -0.656031, 0.327696, 0.234869
43.249, -0.656612, 0.326443, 0.234707
43.26, -0.657196, 0.325171, 0.234586
43.27, -0.657793, 0.323869, 0.234498
43.279, -0.658368, 0.322604, 0.234341
43.289, -0.658948, 0.321319, 0.234225
43.299, -0.659533, 0.320004, 0.23414
43.309, -0.660098, 0.318724, 0.233988
43.319, -0.660674, 0.317429, 0.233879
43.329, -0.661252, 0.316102, 0.2338
43.339, -0.661811, 0.314811, 0.233655
43.349, -0.662369, 0.313501, 0.233547
43.359, -0.662945, 0.312166, 0.233476
43.369, -0.663492, 0.310863, 0.233334
43.379, -0.664044, 0.309544, 0.233232
43.389, -0.664607, 0.308198, 0.233165
43.399, -0.665148, 0.306887, 0.23303
43.409, -0.665691, 0.305558, 0.232933
43.419, -0.666246, 0.304203, 0.232873
43.429, -0.666776, 0.302883, 0.232742
43.44, -0.667309, 0.301546, 0.232653
43.449, -0.667848, 0.300181, 0.232595
43.459, -0.668375, 0.298855, 0.232475
43.47, -0.668891, 0.297509, 0.232385
43.479, -0.669421, 0.296136, 0.232323
43.489, -0.669937, 0.294787, 0.232218
43.5, -0.670448, 0.293452, 0.232138
43.509, -0.67096, 0.292077, 0.23208
43.519, -0.671461, 0.29072, 0.231977
43.529, -0.671962, 0.289365, 0.231899
43.539, -0.672463, 0.287991, 0.231849
43.549, -0.67295, 0.286641, 0.231751
43.56, -0.673433, 0.285297, 0.231679
43.569, -0.673922, 0.283916, 0.231625
43.579, -0.674405, 0.282551, 0.231543
43.59, -0.674875, 0.281207, 0.231475
43.599, -0.675349, 0.279823, 0.231414
43.609, -0.675815, 0.278466, 0.231379
43.619, -0.676274, 0.277111, 0.231285
43.629, -0.676738, 0.275726, 0.231225
43.639, -0.677183, 0.274372, 0.231179
43.649, -0.677633, 0.273013, 0.23111
43.659, -0.678084, 0.271628, 0.231053
43.669, -0.678512, 0.270278, 0.231002
43.679, -0.678951, 0.268899, 0.230978
43.689, -0.679382, 0.267531, 0.230896
43.699, -0.679789, 0.266183, 0.230843
43.709, -0.680193, 0.264795, 0.230804
43.72, -0.680582, 0.263422, 0.230744
43.729, -0.680927, 0.262061, 0.230688
43.739, -0.681269, 0.260659, 0.230644
43.75, -0.681582, 0.25928, 0.230627
43.76, -0.681872, 0.257899, 0.230553
43.77, -0.682149, 0.256483, 0.230508
43.779, -0.682395, 0.255099, 0.230482
43.789, -0.682638, 0.253707, 0.230436
43.799, -0.682846, 0.252281, 0.230388
43.809, -0.683032, 0.250892, 0.230358
43.819, -0.683205, 0.24947, 0.230352
43.829, -0.68336, 0.248058, 0.230289
43.839, -0.683477, 0.246665, 0.230254
43.849, -0.683582, 0.245233, 0.230236
43.859, -0.683686, 0.243821, 0.230204
43.869, -0.683746, 0.242425, 0.230169
43.879, -0.683797, 0.240991, 0.230144
43.889, -0.68383, 0.239584, 0.230151
43.899, -0.683833, 0.238178, 0.230095
43.909, -0.683824, 0.236742, 0.230067
43.919, -0.683799, 0.235343, 0.230068
43.929, -0.683761, 0.233937, 0.230037
43.939, -0.683701, 0.232504, 0.230019
43.95, -0.6836, 0.231105, 0.230001
43.959, -0.683509, 0.229683, 0.230015
43.97, -0.683398, 0.228272, 0.229978
43.979, -0.683241, 0.226881, 0.229958
43.989, -0.683098, 0.225461, 0.229967
43.999, -0.682941, 0.224061, 0.229958
44.009, -0.68274, 0.222679, 0.229948
44.02, -0.682542, 0.221265, 0.229947
44.03, -0.68233, 0.219883, 0.229982
44.039, -0.682099, 0.218506, 0.229961
44.049, -0.681847, 0.2171, 0.229959
44.059, -0.681585, 0.215734, 0.229985
44.069, -0.681317, 0.214366, 0.229993
44.079, -0.68102, 0.212972, 0.229999
44.089, -0.680705, 0.21162, 0.230015
44.099, -0.680396, 0.210245, 0.230067
44.109, -0.680065, 0.208883, 0.230059
44.119, -0.6797, 0.207544, 0.230073
44.129, -0.679345, 0.20618, 0.230113
44.139, -0.678978, 0.204836, 0.230134
44.149, -0.678567, 0.203514, 0.230154
44.159, -0.678161, 0.202163, 0.230184
44.169, -0.677743, 0.200844, 0.230248
44.179, -0.677308, 0.199532, 0.230255
44.189, -0.676852, 0.198196, 0.230282
44.199, -0.676389, 0.196901, 0.230328
44.209, -0.675918, 0.195584, 0.230393
44.219, -0.675425, 0.194302, 0.230405
44.229, -0.674915, 0.193008, 0.230441
44.239, -0.6744, 0.191717, 0.230489
44.249, -0.673872, 0.190448, 0.230555
44.259, -0.673336, 0.189172, 0.230584
44.269, -0.672772, 0.187904, 0.230626
44.28, -0.672203, 0.186645, 0.230674
44.289, -0.671627, 0.185382, 0.23074
44.299, -0.671039, 0.184129, 0.230813
44.309, -0.670426, 0.182909, 0.230834
44.319, -0.669801, 0.181677, 0.230884
44.329, -0.669173, 0.180458, 0.230948
44.339, -0.668535, 0.179226, 0.231031
44.349, -0.667879, 0.178032, 0.231061
44.359, -0.667205, 0.176829, 0.231115
44.37, -0.666527, 0.175633, 0.231179
44.379, -0.665837, 0.174456, 0.231262
44.39, -0.665141, 0.173277, 0.231308
44.399, -0.664418, 0.172109, 0.231366
44.41, -0.66369, 0.170948, 0.23143
44.419, -0.662958, 0.169787, 0.231512
44.43, -0.662214, 0.168635, 0.231599
44.439, -0.661448, 0.167517, 0.231634
44.449, -0.660672, 0.16639, 0.2317
44.459, -0.659894, 0.165274, 0.231778
44.469, -0.659107, 0.164147, 0.231872
44.48, -0.658306, 0.16306, 0.231917
44.489, -0.657489, 0.161964, 0.231985
44.499, -0.656667, 0.160876, 0.232061
44.51, -0.655834, 0.159807, 0.232154
44.519, -0.654997, 0.158738, 0.232213
44.529, -0.654138, 0.157679, 0.232283
44.539, -0.653274, 0.156628, 0.232359
44.549, -0.652406, 0.155578, 0.23245
44.559, -0.65153, 0.154537, 0.232547
44.571, -0.650635, 0.153529, 0.232594
44.579, -0.649731, 0.152514, 0.232669
44.589, -0.648825, 0.15151, 0.232757
44.6, -0.64791, 0.150499, 0.232859
44.609, -0.646983, 0.149527, 0.232914
44.619, -0.646042, 0.148546, 0.232991
44.629, -0.645098, 0.147575, 0.233077
44.639, -0.644145, 0.146622, 0.233177
44.649, -0.64319, 0.145669, 0.233244
44.659, -0.642214, 0.144728, 0.233323
44.669, -0.641237, 0.143793, 0.233407
44.68, -0.640254, 0.142863, 0.233504
44.689, -0.639263, 0.141943, 0.233607
44.699, -0.638259, 0.141054, 0.233663
44.709, -0.637245, 0.140161, 0.233745
44.719, -0.63623, 0.139278, 0.23384
44.73, -0.635207, 0.13839, 0.233947
44.739, -0.634177, 0.137538, 0.23401
44.75, -0.633133, 0.13668, 0.234093
44.759, -0.632087, 0.135832, 0.234184
44.77, -0.631032, 0.135002, 0.234289
44.779, -0.629977, 0.134175, 0.234362
44.789, -0.628903, 0.133361, 0.234447
44.799, -0.627828, 0.132553, 0.234535
44.809, -0.626749, 0.13175, 0.234638
44.82, -0.625664, 0.130957, 0.234744
44.829, -0.624567, 0.130195, 0.234806
44.84, -0.623463, 0.129429, 0.234893
44.849, -0.622358, 0.128674, 0.234992
44.859, -0.621245, 0.127915, 0.235102
44.869, -0.62013, 0.127192, 0.23517
44.879, -0.619002, 0.126461, 0.235258
44.889, -0.617873, 0.125742, 0.235352
44.899, -0.616736, 0.125039, 0.235461
44.909, -0.615601, 0.12434, 0.235537
44.919, -0.614449, 0.123654, 0.235626
44.929, -0.613297, 0.122975, 0.235719
44.939, -0.612142, 0.122301, 0.235824
44.949, -0.610981, 0.121637, 0.235932
44.959, -0.609813, 0.121003, 0.235998
44.969, -0.608636, 0.120368, 0.236089
44.979, -0.607461, 0.119743, 0.236189
44.989, -0.606277, 0.119116, 0.236301
45, -0.605094, 0.118522, 0.236372
45.01, -0.603899, 0.117924, 0.236463
45.02, -0.602704, 0.117337, 0.236561
45.03, -0.601502, 0.116765, 0.23667
45.04, -0.600305, 0.116198, 0.236749
45.049, -0.599091, 0.115644, 0.23684
45.059, -0.597879, 0.115097, 0.236935
45.069, -0.596664, 0.114556, 0.237041
45.079, -0.595444, 0.114025, 0.23715
45.089, -0.594221, 0.113521, 0.23722
45.099, -0.59299, 0.113017, 0.237313
45.109, -0.591761, 0.112522, 0.237415
45.12, -0.590525, 0.112025, 0.237528
45.129, -0.589292, 0.111562, 0.237601
45.139, -0.588047, 0.111095, 0.237694
45.149, -0.586803, 0.110639, 0.237793
45.159, -0.585553, 0.1102, 0.237902
45.169, -0.584309, 0.109764, 0.237983
45.179, -0.583053, 0.10933, 0.238076
45.189, -0.581795, 0.108925, 0.238173
45.199, -0.580538, 0.108509, 0.23828
45.209, -0.579274, 0.108123, 0.238388
45.219, -0.578012, 0.107735, 0.23846
45.229, -0.576743, 0.107364, 0.238556
45.24, -0.575476, 0.106995, 0.238658
45.249, -0.574203, 0.106622, 0.238769
45.259, -0.572935, 0.106282, 0.238845
45.269, -0.571657, 0.10594, 0.238939
45.279, -0.570382, 0.105597, 0.239039
45.29, -0.569102, 0.105271, 0.239148
45.3, -0.567829, 0.104944, 0.239231
45.309, -0.566546, 0.104623, 0.239325
45.32, -0.56526, 0.104328, 0.239422
45.329, -0.563976, 0.104028, 0.239529
45.339, -0.56269, 0.10373, 0.239637
45.349, -0.561405, 0.103447, 0.239711
45.359, -0.560115, 0.103178, 0.239808
45.369, -0.558825, 0.10291, 0.239909
45.379, -0.557531, 0.102634, 0.24002
45.389, -0.556247, 0.102385, 0.240099
45.399, -0.554952, 0.102132, 0.240193
45.409, -0.553659, 0.101886, 0.240293
45.419, -0.552361, 0.101656, 0.240404
45.429, -0.551073, 0.10142, 0.240487
45.439, -0.549774, 0.101191, 0.240582
45.449, -0.548481, 0.100953, 0.24068
45.459, -0.547185, 0.100724, 0.240787
45.469, -0.545887, 0.100506, 0.240897
45.479, -0.544596, 0.100287, 0.240972
45.489, -0.543298, 0.100071, 0.241068
45.499, -0.542006, 0.0998451, 0.241172
45.509, -0.540705, 0.0996242, 0.241283
45.52, -0.539418, 0.0994086, 0.241363
45.53, -0.538124, 0.0991795, 0.241461
45.539, -0.536831, 0.0989617, 0.241561
45.55, -0.535536, 0.0987349, 0.241671
45.559, -0.534248, 0.09852, 0.241757
45.569, -0.532953, 0.0983042, 0.241853
45.579, -0.531662, 0.0980786, 0.241953
45.589, -0.530369, 0.0978628, 0.24206
45.599, -0.529076, 0.0976419, 0.242171
45.609, -0.527789, 0.0974274, 0.24225
45.619, -0.526496, 0.0972143, 0.242349
45.629, -0.525201, 0.0969909, 0.242445
45.639, -0.523914, 0.0967746, 0.242559
45.65, -0.522608, 0.096565, 0.242628
45.659, -0.521309, 0.0963727, 0.242718
45.669, -0.520015, 0.0961765, 0.242815
45.68, -0.518702, 0.0959974, 0.242913
45.69, -0.517402, 0.0958235, 0.242991
45.699, -0.516097, 0.0956472, 0.243075
45.71, -0.51479, 0.0954942, 0.243168
45.72, -0.513477, 0.095337, 0.24326
45.73, -0.512173, 0.0951888, 0.243356
45.739, -0.510866, 0.095052, 0.243423
45.749, -0.509553, 0.0949206, 0.243506
45.759, -0.508237, 0.0948012, 0.243595
45.769, -0.506918, 0.0946954, 0.243689
45.779, -0.505609, 0.094604, 0.243753
45.79, -0.50429, 0.094517, 0.243832
45.799, -0.502975, 0.0944377, 0.243914
45.809, -0.501649, 0.0943759, 0.244003
45.819, -0.500338, 0.0943234, 0.244069
45.829, -0.499019, 0.0942804, 0.244145
45.839, -0.497688, 0.0942479, 0.244219
45.849, -0.496368, 0.0942193, 0.244303
45.859, -0.495052, 0.0942054, 0.244386
45.869, -0.493729, 0.0942148, 0.244441
45.88, -0.492403, 0.0942228, 0.244513
45.889, -0.491086, 0.0942468, 0.244587
45.9, -0.48976, 0.0942706, 0.244669
45.91, -0.488438, 0.094321, 0.244721
45.92, -0.487115, 0.0943765, 0.244788
45.929, -0.485803, 0.0944379, 0.244858
45.939, -0.484468, 0.0945143, 0.244934
45.949, -0.483161, 0.0946015, 0.244988
45.959, -0.481842, 0.0946968, 0.245053
45.969, -0.480529, 0.094805, 0.245117
45.979, -0.479205, 0.0949141, 0.245186
45.989, -0.477893, 0.095038, 0.245256
45.999, -0.476581, 0.0951843, 0.2453
46.009, -0.475268, 0.0953294, 0.24536
46.019, -0.473957, 0.0954868, 0.245423
46.029, -0.472647, 0.0956455, 0.245493
46.039, -0.471344, 0.0958284, 0.245535
46.049, -0.470039, 0.0960157, 0.245592
46.06, -0.46874, 0.0962095, 0.245649
46.069, -0.467433, 0.0964185, 0.245713
46.079, -0.466142, 0.0966365, 0.245756
46.089, -0.464849, 0.0968623, 0.245809
46.099, -0.463549, 0.0970987, 0.245862
46.109, -0.462259, 0.0973387, 0.24592
46.119, -0.460971, 0.097591, 0.245978
46.129, -0.459691, 0.0978651, 0.246012
46.139, -0.458413, 0.0981384, 0.246061
46.149, -0.45713, 0.0984232, 0.246114
46.159, -0.455847, 0.0987089, 0.246171
46.169, -0.454583, 0.0990169, 0.246205
46.179, -0.453315, 0.0993287, 0.246251
46.189, -0.452054, 0.0996456, 0.246299
46.199, -0.450784, 0.0999762, 0.24635
46.209, -0.449533, 0.100316, 0.246387
46.219, -0.44828, 0.100662, 0.246429
46.229, -0.447034, 0.101021, 0.246472
46.239, -0.445782, 0.101379, 0.246521
46.249, -0.444547, 0.101752, 0.246569
46.259, -0.443313, 0.102143, 0.246597
46.27, -0.442081, 0.102533, 0.246637
46.28, -0.440853, 0.102937, 0.246681
46.29, -0.439624, 0.10334, 0.246729
46.299, -0.438415, 0.103766, 0.246754
46.31, -0.437197, 0.104194, 0.246791
46.32, -0.435992, 0.104626, 0.246831
46.329, -0.434782, 0.105071, 0.246873
46.339, -0.433589, 0.105526, 0.246901
46.349, -0.432397, 0.105987, 0.246936
46.359, -0.431206, 0.106459, 0.24697
46.369, -0.430026, 0.106935, 0.247011
46.379, -0.428849, 0.107423, 0.247051
46.389, -0.427682, 0.107931, 0.247071
46.399, -0.426519, 0.108438, 0.247103
46.409, -0.425353, 0.108957, 0.247139
46.419, -0.424191, 0.109477, 0.247179
46.429, -0.423051, 0.110019, 0.247198
46.439, -0.421908, 0.110565, 0.247229
46.449, -0.420774, 0.111117, 0.247261
46.459, -0.419635, 0.111675, 0.247301
46.469, -0.418517, 0.112249, 0.247317
46.479, -0.417396, 0.112833, 0.247346
46.489, -0.416284, 0.11342, 0.247377
46.499, -0.41517, 0.114018, 0.247412
46.509, -0.414078, 0.114627, 0.247432
46.519, -0.41298, 0.11524, 0.247457
46.529, -0.411889, 0.115864, 0.247486
46.539, -0.41081, 0.116492, 0.247516
46.549, -0.409736, 0.117136, 0.247537
46.559, -0.408668, 0.117782, 0.247563
46.57, -0.407606, 0.118444, 0.247591
46.58, -0.406546, 0.119113, 0.247622
46.59, -0.405502, 0.119794, 0.247639
46.599, -0.404466, 0.120478, 0.247664
46.609, -0.403431, 0.12118, 0.247691
46.619, -0.402404, 0.121882, 0.247725
46.629, -0.40138, 0.122599, 0.247735
46.639, -0.400369, 0.12333, 0.247758
46.649, -0.399363, 0.124059, 0.247787
46.659, -0.398364, 0.124802, 0.247804
46.669, -0.397371, 0.12556, 0.247826
46.679, -0.396385, 0.126315, 0.247848
46.689, -0.395401, 0.127084, 0.24788
46.699, -0.394438, 0.127868, 0.247889
46.709, -0.393473, 0.12865, 0.247912
46.719, -0.392516, 0.129446, 0.247938
46.729, -0.391566, 0.130251, 0.247953
46.739, -0.390627, 0.131059, 0.247971
46.749, -0.389694, 0.131883, 0.247993
46.759, -0.388759, 0.132706, 0.248022
46.769, -0.387844, 0.133543, 0.248027
46.779, -0.38693, 0.134392, 0.248046
46.789, -0.386025, 0.135241, 0.248068
46.799, -0.38513, 0.136103, 0.248078
46.809, -0.384239, 0.136977, 0.248093
46.819, -0.383358, 0.13785, 0.248114
46.829, -0.382474, 0.138733, 0.248139
46.839, -0.381616, 0.139633, 0.248147
46.849, -0.38076, 0.14053, 0.248161
46.86, -0.379906, 0.141439, 0.248181
46.869, -0.379064, 0.142358, 0.24819
46.879, -0.378225, 0.143276, 0.248205
46.89, -0.377401, 0.144212, 0.248223
46.899, -0.376576, 0.145146, 0.248249
46.909, -0.375769, 0.146094, 0.248251
46.92, -0.374964, 0.147052, 0.248261
46.929, -0.374168, 0.148008, 0.248277
46.939, -0.373382, 0.148977, 0.248283
46.949, -0.372601, 0.149957, 0.248294
46.959, -0.371833, 0.150936, 0.24831
46.969, -0.37106, 0.151923, 0.24833
46.979, -0.370305, 0.152923, 0.24833
46.989, -0.369564, 0.153924, 0.248341
46.999, -0.368811, 0.154932, 0.248352
47.009, -0.368084, 0.155953, 0.248354
47.019, -0.367361, 0.156972, 0.248363
47.029, -0.366641, 0.158004, 0.248372
47.049, -0.365227, 0.160078, 0.248386
47.06, -0.364526, 0.161128, 0.248394
47.07, -0.363852, 0.162183, 0.248417
47.08, -0.363175, 0.163247, 0.248416
47.089, -0.362503, 0.16432, 0.248424
47.099, -0.361852, 0.165394, 0.24844
47.109, -0.361197, 0.166478, 0.248459
47.119, -0.360558, 0.167571, 0.248454
47.129, -0.359925, 0.168662, 0.248462
47.139, -0.359293, 0.169764, 0.248474
47.149, -0.358677, 0.170874, 0.24847
47.159, -0.358065, 0.171983, 0.248472
47.169, -0.357459, 0.173104, 0.248476
47.179, -0.356859, 0.174223, 0.248484
47.189, -0.356272, 0.175356, 0.248469
47.199, -0.355688, 0.176496, 0.248467
47.209, -0.35511, 0.17763, 0.248468
47.219, -0.354543, 0.17878, 0.248453
47.229, -0.353968, 0.179932, 0.248445
47.239, -0.353398, 0.181077, 0.248442
47.249, -0.352824, 0.182228, 0.248431
47.259, -0.352243, 0.183383, 0.248425
47.269, -0.351665, 0.184529, 0.248428
47.279, -0.351081, 0.185682, 0.248422
47.289, -0.350492, 0.186834, 0.248421
47.3, -0.349903, 0.187984, 0.248428
47.31, -0.349309, 0.189138, 0.248427
47.32, -0.348712, 0.190298, 0.248426
47.329, -0.348112, 0.191453, 0.248432
47.339, -0.347512, 0.192609, 0.248426
47.349, -0.346911, 0.193768, 0.24842
47.359, -0.346311, 0.194924, 0.24842
47.369, -0.345704, 0.196085, 0.24841
47.379, -0.34509, 0.19725, 0.248405
47.389, -0.344479, 0.198406, 0.248408
47.399, -0.34386, 0.199567, 0.248399
47.409, -0.34324, 0.200735, 0.248394
47.419, -0.342621, 0.201896, 0.248402
47.429, -0.341998, 0.20306, 0.248382
47.439, -0.341364, 0.204226, 0.248383
47.449, -0.340739, 0.205395, 0.248375
47.459, -0.340107, 0.206556, 0.248371
47.469, -0.339471, 0.207724, 0.248377
47.479, -0.338829, 0.208892, 0.248364
47.489, -0.338191, 0.210055, 0.248359
47.499, -0.337549, 0.211227, 0.248368
47.509, -0.336906, 0.212392, 0.248348
47.519, -0.336256, 0.213562, 0.248353
47.529, -0.335611, 0.214736, 0.248337
47.539, -0.334954, 0.215902, 0.248332
47.549, -0.334305, 0.217073, 0.248323
47.559, -0.333649, 0.218241, 0.248313
47.569, -0.332997, 0.219405, 0.248316
47.579, -0.332337, 0.220575, 0.248298
47.589, -0.331679, 0.221746, 0.248302
47.599, -0.331028, 0.222918, 0.248287
47.609, -0.330382, 0.224097, 0.24829
47.619, -0.32974, 0.225283, 0.248297
47.629, -0.329115, 0.226478, 0.248299
47.639, -0.328501, 0.227671, 0.248314
47.649, -0.32789, 0.228873, 0.248324
47.659, -0.327284, 0.230082, 0.248351
47.669, -0.326699, 0.231302, 0.248375
47.679, -0.326129, 0.232528, 0.24841
47.689, -0.325561, 0.233755, 0.248451
47.699, -0.325004, 0.234989, 0.248493
47.709, -0.324456, 0.236227, 0.248546
47.719, -0.323924, 0.237474, 0.248604
47.729, -0.323393, 0.238721, 0.248667
47.739, -0.322882, 0.239979, 0.248742
47.749, -0.322366, 0.241232, 0.248823
47.759, -0.321874, 0.242497, 0.248922
47.77, -0.321386, 0.243764, 0.249024
47.779, -0.320909, 0.245035, 0.249134
47.789, -0.320439, 0.246308, 0.249248
47.8, -0.319978, 0.247584, 0.249367
47.809, -0.319525, 0.248862, 0.249493
47.819, -0.319079, 0.250143, 0.249623
47.829, -0.318642, 0.251426, 0.249759
47.84, -0.318213, 0.252711, 0.2499
47.85, -0.317792, 0.253998, 0.250047
47.86, -0.317379, 0.255286, 0.250198
47.869, -0.316972, 0.256576, 0.250355
47.88, -0.316576, 0.257869, 0.250517
47.89, -0.316185, 0.259162, 0.250683
47.899, -0.315804, 0.260457, 0.250856
47.909, -0.31543, 0.261752, 0.251033
47.92, -0.315065, 0.263049, 0.251215
47.93, -0.314706, 0.264346, 0.251401
47.939, -0.314358, 0.265644, 0.251594
47.95, -0.314016, 0.266942, 0.251791
47.959, -0.313683, 0.268241, 0.251993
47.97, -0.31336, 0.26954, 0.2522
47.979, -0.313044, 0.270839, 0.252412
47.989, -0.312737, 0.272137, 0.252629
47.999, -0.312438, 0.273435, 0.25285
48.009, -0.312147, 0.274733, 0.253076
48.019, -0.311864, 0.27603, 0.253307
48.029, -0.311589, 0.277326, 0.253542
48.039, -0.311323, 0.278621, 0.253782
48.049, -0.311064, 0.279914, 0.254027
48.059, -0.310814, 0.281207, 0.254275
48.069, -0.310572, 0.282497, 0.254528
48.083, -0.310339, 0.283786, 0.254786
48.089, -0.310113, 0.285073, 0.255047
48.1, -0.309899, 0.286363, 0.255301
48.109, -0.309699, 0.287652, 0.255555
48.119, -0.309513, 0.288947, 0.255791
48.129, -0.309341, 0.290244, 0.256039
48.139, -0.309181, 0.291543, 0.256266
48.15, -0.309032, 0.292842, 0.256492
48.159, -0.308898, 0.294141, 0.256723
48.169, -0.308776, 0.295445, 0.256939
48.179, -0.308664, 0.296747, 0.257149
48.189, -0.308567, 0.298052, 0.257352
48.199, -0.308483, 0.299357, 0.257556
48.209, -0.308413, 0.30066, 0.257749
48.219, -0.308359, 0.301974, 0.257947
48.229, -0.308312, 0.30328, 0.25814
48.239, -0.30828, 0.304586, 0.258316
48.249, -0.308262, 0.305898, 0.258487
48.26, -0.308256, 0.30721, 0.258655
48.269, -0.308268, 0.308516, 0.258818
48.279, -0.30829, 0.30983, 0.258974
48.289, -0.308319, 0.311139, 0.259125
48.3, -0.308366, 0.312454, 0.259273
48.31, -0.308418, 0.313768, 0.259413
48.32, -0.308494, 0.315073, 0.259556
48.33, -0.308579, 0.316386, 0.259683
48.34, -0.308664, 0.317699, 0.259809
48.349, -0.308776, 0.319006, 0.259938
48.359, -0.308895, 0.320319, 0.260051
48.369, -0.309028, 0.321622, 0.260162
48.379, -0.309169, 0.322934, 0.260273
48.389, -0.309324, 0.324235, 0.260388
48.399, -0.309493, 0.325545, 0.260475
48.409, -0.309663, 0.326855, 0.26057
48.419, -0.309855, 0.328157, 0.260668
48.429, -0.310046, 0.329463, 0.260764
48.439, -0.310259, 0.330768, 0.260833
48.449, -0.310472, 0.332076, 0.260912
48.459, -0.310708, 0.333375, 0.260991
48.469, -0.310942, 0.334675, 0.261073
48.48, -0.311198, 0.335978, 0.261128
48.489, -0.311458, 0.337275, 0.261192
48.5, -0.311727, 0.338578, 0.261255
48.509, -0.312013, 0.339867, 0.26132
48.519, -0.312308, 0.341165, 0.261365
48.529, -0.312609, 0.342457, 0.261414
48.539, -0.312924, 0.343747, 0.261462
48.549, -0.313245, 0.345039, 0.26151
48.559, -0.31358, 0.34632, 0.261559
48.569, -0.313926, 0.347608, 0.261581
48.579, -0.314279, 0.34889, 0.261615
48.589, -0.314642, 0.350173, 0.261647
48.599, -0.315018, 0.351447, 0.261679
48.609, -0.315398, 0.352719, 0.26171
48.619, -0.315794, 0.353998, 0.26172
48.629, -0.316188, 0.355273, 0.261739
48.639, -0.316603, 0.356538, 0.261756
48.649, -0.317019, 0.357809, 0.261771
48.659, -0.31745, 0.359069, 0.261786
48.669, -0.31788, 0.36033, 0.261802
