time, x, y, z
49.364, -0.385849, 0.458479, 0.256272
49.375, -0.386789, 0.459248, 0.256184
49.384, -0.387729, 0.460009, 0.256097
49.394, -0.388679, 0.460757, 0.256012
49.404, -0.389633, 0.461494, 0.255926
49.416, -0.390594, 0.46222, 0.255841
49.424, -0.391558, 0.462937, 0.255757
49.434, -0.392529, 0.463639, 0.255675
49.445, -0.393504, 0.464329, 0.255594
49.454, -0.394482, 0.46501, 0.255514
49.464, -0.395465, 0.465681, 0.255432
49.475, -0.396458, 0.466342, 0.25533
49.484, -0.39745, 0.466989, 0.255246
49.494, -0.398447, 0.467626, 0.255162
49.504, -0.399449, 0.46825, 0.255078
49.514, -0.400455, 0.468863, 0.254996
49.524, -0.401465, 0.469467, 0.254915
49.534, -0.402478, 0.470059, 0.254835
49.544, -0.403495, 0.47064, 0.254756
49.554, -0.404514, 0.471208, 0.254679
49.565, -0.405536, 0.471765, 0.254603
49.574, -0.406562, 0.472314, 0.254526
49.584, -0.407594, 0.472854, 0.254427
49.594, -0.408625, 0.473379, 0.254347
49.604, -0.40966, 0.473892, 0.254268
49.615, -0.410698, 0.474395, 0.254189
49.624, -0.411738, 0.474889, 0.254112
49.635, -0.412781, 0.475372, 0.254036
49.644, -0.413826, 0.475845, 0.25396
49.654, -0.414874, 0.476304, 0.253887
49.664, -0.415923, 0.476751, 0.253816
49.674, -0.416973, 0.477188, 0.253746
49.684, -0.418025, 0.477616, 0.253674
49.694, -0.419082, 0.478037, 0.25358
49.704, -0.420138, 0.478444, 0.253506
49.714, -0.421195, 0.47884, 0.253432
49.724, -0.422254, 0.479225, 0.253359
49.734, -0.423315, 0.479599, 0.253288
49.744, -0.424377, 0.479965, 0.253217
49.754, -0.425441, 0.480319, 0.253149
49.764, -0.426506, 0.480661, 0.253082
49.774, -0.42757, 0.480993, 0.253017
49.785, -0.428634, 0.481315, 0.252953
49.794, -0.429699, 0.481629, 0.252887
49.804, -0.430768, 0.481935, 0.2528
49.814, -0.431835, 0.482226, 0.252732
49.824, -0.432902, 0.482507, 0.252665
49.835, -0.43397, 0.482779, 0.252598
49.844, -0.435038, 0.483042, 0.252533
49.854, -0.436107, 0.483296, 0.252469
49.864, -0.437176, 0.483538, 0.252407
49.874, -0.438245, 0.48377, 0.252347
49.885, -0.439313, 0.483992, 0.25229
49.894, -0.440379, 0.484205, 0.252233
49.904, -0.441446, 0.484409, 0.252174
49.914, -0.442515, 0.484607, 0.252092
49.924, -0.443581, 0.48479, 0.25203
49.934, -0.444647, 0.484965, 0.251971
49.944, -0.445716, 0.485133, 0.251918
49.955, -0.446782, 0.485289, 0.251861
49.965, -0.447848, 0.485439, 0.251806
49.974, -0.448913, 0.485579, 0.251753
49.984, -0.449979, 0.485711, 0.251702
49.994, -0.451044, 0.485833, 0.251655
50.005, -0.452112, 0.48595, 0.251612
50.014, -0.453176, 0.486058, 0.251565
50.024, -0.45424, 0.486157, 0.251495
50.034, -0.4553, 0.486244, 0.251444
50.044, -0.456359, 0.48632, 0.251394
50.055, -0.457415, 0.486387, 0.251344
50.064, -0.45847, 0.486446, 0.251295
50.074, -0.459524, 0.486497, 0.251246
50.084, -0.460577, 0.486539, 0.2512
50.094, -0.461629, 0.486573, 0.251156
50.105, -0.462679, 0.486598, 0.251115
50.114, -0.463733, 0.486622, 0.251083
50.124, -0.464783, 0.486636, 0.251019
50.134, -0.465826, 0.486635, 0.250974
50.144, -0.466866, 0.486625, 0.250929
50.154, -0.467909, 0.486609, 0.25089
50.164, -0.468946, 0.486583, 0.250854
50.175, -0.469991, 0.486559, 0.250827
50.184, -0.471026, 0.486521, 0.250764
50.194, -0.472066, 0.48648, 0.250728
50.204, -0.473094, 0.486421, 0.250685
50.214, -0.474125, 0.48636, 0.250651
50.225, -0.47515, 0.486285, 0.250618
50.235, -0.476182, 0.486216, 0.250598
50.245, -0.47721, 0.486136, 0.250538
50.254, -0.478229, 0.486043, 0.2505
50.264, -0.479249, 0.485943, 0.250468
50.274, -0.480262, 0.485832, 0.25043
50.285, -0.481274, 0.485715, 0.250402
50.294, -0.482292, 0.4856, 0.250387
50.304, -0.483305, 0.485474, 0.250328
50.314, -0.484311, 0.485338, 0.250295
50.325, -0.485315, 0.485194, 0.250265
50.335, -0.486313, 0.485039, 0.250231
50.344, -0.487314, 0.484884, 0.250213
50.354, -0.488312, 0.484723, 0.25019
50.365, -0.489306, 0.484553, 0.250138
50.375, -0.490301, 0.484379, 0.250111
50.384, -0.491285, 0.48419, 0.250077
50.394, -0.492273, 0.484001, 0.250054
50.404, -0.493252, 0.483797, 0.250031
50.414, -0.494237, 0.483599, 0.25002
50.425, -0.495218, 0.483391, 0.249968
50.434, -0.49619, 0.483173, 0.249939
50.444, -0.497162, 0.48295, 0.249915
50.454, -0.498126, 0.482714, 0.249887
50.464, -0.499097, 0.482481, 0.249884
50.475, -0.50006, 0.48224, 0.249837
50.485, -0.501018, 0.48199, 0.249811
50.496, -0.501968, 0.481729, 0.249782
50.504, -0.502921, 0.481467, 0.249771
50.514, -0.503876, 0.481206, 0.249737
50.524, -0.504824, 0.480932, 0.249713
50.534, -0.505762, 0.480646, 0.249686
50.544, -0.5067, 0.480358, 0.249669
50.554, -0.507645, 0.480074, 0.249645
50.565, -0.508578, 0.479775, 0.249622
50.575, -0.509502, 0.479465, 0.249595
50.584, -0.51043, 0.479158, 0.249592
50.594, -0.51136, 0.478848, 0.249556
50.604, -0.512266, 0.478517, 0.249523
50.615, -0.513198, 0.478198, 0.249535
50.624, -0.514114, 0.477869, 0.249493
50.634, -0.515012, 0.477523, 0.249464
50.644, -0.515937, 0.477195, 0.249457
50.654, -0.516836, 0.476841, 0.24943
50.664, -0.517733, 0.476483, 0.24941
50.674, -0.518628, 0.476123, 0.249388
50.684, -0.519518, 0.475749, 0.249378
50.694, -0.520411, 0.475386, 0.249352
50.705, -0.521304, 0.475019, 0.249332
50.714, -0.522183, 0.474631, 0.249317
50.724, -0.523073, 0.474258, 0.2493
50.734, -0.523949, 0.473872, 0.249274
50.744, -0.524822, 0.473469, 0.24928
50.754, -0.525704, 0.473083, 0.249263
50.764, -0.52657, 0.472677, 0.249227
50.774, -0.527437, 0.472265, 0.249255
50.784, -0.528309, 0.471863, 0.249205
50.794, -0.529172, 0.471449, 0.249191
50.804, -0.53002, 0.471015, 0.249176
50.814, -0.530883, 0.470604, 0.249165
50.824, -0.531736, 0.470172, 0.249155
50.834, -0.532581, 0.469735, 0.24912
50.844, -0.533424, 0.469298, 0.249089
50.854, -0.534266, 0.468851, 0.249089
50.864, -0.535105, 0.468402, 0.249063
50.875, -0.535936, 0.467946, 0.249042
50.885, -0.536768, 0.467491, 0.249022
50.894, -0.537598, 0.46703, 0.249001
50.904, -0.538413, 0.466556, 0.248995
50.914, -0.539241, 0.466093, 0.24897
50.924, -0.540069, 0.465622, 0.248973
50.934, -0.54088, 0.465137, 0.248952
50.945, -0.541692, 0.464657, 0.248931
50.954, -0.542503, 0.464171, 0.248913
50.964, -0.543311, 0.46368, 0.248895
50.974, -0.544116, 0.463186, 0.248874
50.984, -0.54492, 0.462689, 0.248851
50.994, -0.545725, 0.462192, 0.24883
51.005, -0.546522, 0.461686, 0.248806
51.015, -0.547314, 0.461176, 0.248788
51.024, -0.548109, 0.460664, 0.248775
51.034, -0.548895, 0.460145, 0.248754
51.044, -0.549683, 0.459626, 0.248732
51.054, -0.550465, 0.459101, 0.248701
51.065, -0.551246, 0.45857, 0.248692
51.074, -0.55202, 0.45804, 0.248651
51.084, -0.552799, 0.457503, 0.248642
51.094, -0.553576, 0.456965, 0.248629
51.105, -0.554346, 0.456426, 0.248583
51.115, -0.55512, 0.455881, 0.248575
51.124, -0.555881, 0.455329, 0.248538
51.134, -0.556651, 0.454777, 0.248535
51.144, -0.557408, 0.45422, 0.248494
51.154, -0.55817, 0.453656, 0.248491
51.164, -0.558926, 0.453095, 0.248449
51.174, -0.559676, 0.452518, 0.248452
51.185, -0.560412, 0.451937, 0.248434
51.195, -0.561163, 0.451363, 0.248417
51.204, -0.561893, 0.450767, 0.248408
51.214, -0.562644, 0.450193, 0.248387
51.224, -0.563368, 0.44959, 0.248372
51.235, -0.564102, 0.448997, 0.248362
51.244, -0.564828, 0.448396, 0.248349
51.254, -0.565554, 0.447792, 0.248336
51.264, -0.566279, 0.447186, 0.248321
51.274, -0.567002, 0.446577, 0.248305
51.284, -0.567725, 0.445966, 0.248287
51.295, -0.568446, 0.445351, 0.248268
51.304, -0.569166, 0.444735, 0.248247
51.314, -0.569885, 0.444116, 0.248224
51.324, -0.570603, 0.443494, 0.2482
51.334, -0.57132, 0.442869, 0.248175
51.344, -0.572037, 0.442242, 0.248148
51.355, -0.572752, 0.441611, 0.24812
51.364, -0.573466, 0.440978, 0.24809
51.374, -0.574179, 0.440343, 0.248059
51.384, -0.574891, 0.439704, 0.248027
51.395, -0.575603, 0.439062, 0.247992
51.404, -0.576314, 0.438417, 0.247957
51.414, -0.577023, 0.43777, 0.24792
51.424, -0.577732, 0.437119, 0.247882
51.434, -0.578441, 0.436465, 0.247842
51.444, -0.579148, 0.435808, 0.2478
51.454, -0.579855, 0.435147, 0.247757
51.464, -0.580561, 0.434484, 0.247713
51.475, -0.581266, 0.433817, 0.247667
51.484, -0.581971, 0.433147, 0.24762
51.494, -0.582675, 0.432474, 0.247572
51.504, -0.583378, 0.431798, 0.247522
51.515, -0.584081, 0.431117, 0.24747
51.524, -0.584783, 0.430434, 0.247417
51.534, -0.585484, 0.429747, 0.247363
51.544, -0.586185, 0.429056, 0.247307
51.555, -0.586886, 0.428362, 0.247249
51.564, -0.587585, 0.427664, 0.24719
51.574, -0.588285, 0.426963, 0.24713
51.584, -0.588983, 0.426258, 0.247069
51.594, -0.589682, 0.425548, 0.247006
51.604, -0.59038, 0.424835, 0.246946
51.614, -0.591078, 0.424118, 0.246881
51.624, -0.591776, 0.423398, 0.24682
51.634, -0.592472, 0.422673, 0.246752
51.644, -0.593167, 0.421944, 0.246686
51.654, -0.593862, 0.421212, 0.246622
51.664, -0.594559, 0.420475, 0.246555
51.674, -0.595254, 0.419734, 0.24649
51.685, -0.595949, 0.41899, 0.246421
51.694, -0.596644, 0.418241, 0.246356
51.704, -0.597337, 0.417487, 0.246287
51.714, -0.59803, 0.416728, 0.246215
51.724, -0.598728, 0.415968, 0.246151
51.734, -0.599418, 0.4152, 0.246074
51.744, -0.600116, 0.414431, 0.246006
51.755, -0.600809, 0.413655, 0.245925
51.765, -0.601502, 0.412877, 0.245852
51.774, -0.602195, 0.412093, 0.245777
51.784, -0.602887, 0.411303, 0.245701
51.794, -0.603578, 0.410509, 0.24562
51.804, -0.60427, 0.40971, 0.245539
51.814, -0.604961, 0.408906, 0.245456
51.824, -0.605651, 0.408097, 0.245371
51.834, -0.606341, 0.407284, 0.245284
51.844, -0.60703, 0.406465, 0.245195
51.854, -0.607719, 0.405643, 0.245106
51.864, -0.608407, 0.404814, 0.245014
51.874, -0.609093, 0.40398, 0.244919
51.884, -0.609784, 0.403142, 0.244827
51.894, -0.610474, 0.402299, 0.244729
51.904, -0.61116, 0.40145, 0.244634
51.914, -0.611842, 0.400594, 0.244531
51.925, -0.612529, 0.399735, 0.244426
51.935, -0.613216, 0.398871, 0.244328
51.944, -0.613905, 0.398003, 0.244231
51.954, -0.614649, 0.397035, 0.244105
51.965, -0.615271, 0.396245, 0.244015
51.974, -0.615952, 0.395353, 0.24392
51.984, -0.616632, 0.394462, 0.243792
51.994, -0.617321, 0.393567, 0.243686
52.005, -0.617996, 0.392658, 0.243567
52.014, -0.618683, 0.391754, 0.243454
52.024, -0.619361, 0.390835, 0.243337
52.034, -0.62004, 0.389915, 0.243211
52.044, -0.62072, 0.388986, 0.243098
52.054, -0.621401, 0.388055, 0.242965
52.065, -0.622082, 0.387115, 0.242854
52.075, -0.622751, 0.386167, 0.242704
52.084, -0.623435, 0.385219, 0.242579
52.094, -0.624109, 0.384259, 0.242442
52.105, -0.624786, 0.383295, 0.24231
52.115, -0.62546, 0.382324, 0.242169
52.124, -0.626138, 0.38135, 0.242034
52.134, -0.626807, 0.380365, 0.241887
52.144, -0.627485, 0.379377, 0.241765
52.154, -0.628152, 0.37838, 0.241598
52.164, -0.628824, 0.377377, 0.241467
52.174, -0.629492, 0.37637, 0.241302
52.184, -0.630161, 0.375354, 0.241163
52.194, -0.63083, 0.374335, 0.240999
52.205, -0.631494, 0.373304, 0.240846
52.214, -0.63216, 0.372272, 0.240686
52.224, -0.632817, 0.371228, 0.240523
52.234, -0.633479, 0.370178, 0.240374
52.244, -0.634138, 0.369125, 0.240201
52.255, -0.634789, 0.368059, 0.240035
52.264, -0.635436, 0.366985, 0.239876
52.274, -0.636089, 0.365912, 0.239698
52.284, -0.636727, 0.364823, 0.239526
52.295, -0.637379, 0.363733, 0.239374
52.305, -0.638018, 0.362636, 0.239193
52.314, -0.638655, 0.36153, 0.239022
52.324, -0.639294, 0.360418, 0.238865
52.334, -0.639929, 0.359301, 0.238679
52.344, -0.640553, 0.358171, 0.238502
52.355, -0.641179, 0.357037, 0.23834
52.364, -0.641809, 0.355897, 0.238186
52.374, -0.642431, 0.354754, 0.237993
52.385, -0.643053, 0.353602, 0.237835
52.394, -0.643676, 0.352444, 0.237682
52.404, -0.644296, 0.351283, 0.237501
52.414, -0.644916, 0.350115, 0.237342
52.424, -0.645531, 0.348938, 0.23719
52.434, -0.646148, 0.347757, 0.23705
52.445, -0.646768, 0.346575, 0.236866
52.454, -0.64738, 0.345385, 0.236711
52.465, -0.647996, 0.344187, 0.236574
52.474, -0.648608, 0.342987, 0.236408
52.484, -0.649219, 0.34178, 0.236256
52.494, -0.649832, 0.340569, 0.236117
52.505, -0.650442, 0.339349, 0.235992
52.514, -0.651052, 0.338131, 0.235823
52.524, -0.651653, 0.336902, 0.23568
52.535, -0.652255, 0.335666, 0.235553
52.545, -0.652858, 0.33443, 0.235402
52.554, -0.653459, 0.333187, 0.235263
52.564, -0.654057, 0.331939, 0.235133
52.574, -0.654654, 0.330684, 0.235022
52.584, -0.655247, 0.329428, 0.234865
52.595, -0.655838, 0.328164, 0.234735
52.604, -0.656433, 0.326897, 0.234621
52.614, -0.657019, 0.325626, 0.234483
52.624, -0.657606, 0.32435, 0.234358
52.635, -0.658188, 0.323067, 0.234238
52.644, -0.658772, 0.321781, 0.234141
52.654, -0.659356, 0.320495, 0.233999
52.665, -0.659925, 0.3192, 0.233878
52.674, -0.660504, 0.317902, 0.233776
52.684, -0.661071, 0.3166, 0.233651
52.694, -0.66164, 0.315294, 0.233537
52.705, -0.662205, 0.313983, 0.233431
52.715, -0.662768, 0.312669, 0.233346
52.724, -0.663327, 0.311354, 0.233214
52.734, -0.663883, 0.310033, 0.233109
52.745, -0.664436, 0.308707, 0.233016
52.754, -0.664987, 0.307382, 0.232907
52.765, -0.665535, 0.306052, 0.232808
52.774, -0.666082, 0.304719, 0.232714
52.784, -0.666622, 0.30338, 0.232641
52.794, -0.667159, 0.302044, 0.232521
52.804, -0.667692, 0.300702, 0.232427
52.814, -0.668221, 0.299356, 0.232348
52.824, -0.668749, 0.298012, 0.232251
52.834, -0.669272, 0.296663, 0.232161
52.844, -0.669789, 0.29531, 0.232081
52.854, -0.670307, 0.293956, 0.232019
52.864, -0.670814, 0.292602, 0.231912
52.874, -0.671328, 0.291247, 0.231834
52.885, -0.671826, 0.289886, 0.231761
52.894, -0.672328, 0.288526, 0.231703
52.904, -0.672823, 0.287167, 0.231603
52.914, -0.673313, 0.285804, 0.231531
52.924, -0.673797, 0.284439, 0.231462
52.935, -0.674281, 0.283073, 0.231406
52.944, -0.67476, 0.281711, 0.231322
52.954, -0.675235, 0.280345, 0.231255
52.964, -0.675702, 0.278977, 0.231192
52.974, -0.676166, 0.277608, 0.231138
52.985, -0.676631, 0.276242, 0.231097
52.994, -0.677085, 0.274876, 0.231006
53.004, -0.677536, 0.273508, 0.230948
53.014, -0.677981, 0.272139, 0.230897
53.024, -0.678427, 0.270772, 0.230861
53.034, -0.678864, 0.269407, 0.230783
53.044, -0.679296, 0.268041, 0.23073
53.054, -0.679718, 0.266673, 0.230681
53.064, -0.680135, 0.265304, 0.230646
53.074, -0.680535, 0.263936, 0.230578
53.084, -0.680909, 0.262559, 0.230524
53.094, -0.681262, 0.261176, 0.230476
53.104, -0.681595, 0.259789, 0.230439
53.114, -0.68192, 0.258402, 0.230416
53.124, -0.682202, 0.257009, 0.23034
53.134, -0.682469, 0.255612, 0.230297
53.145, -0.682715, 0.25421, 0.230261
53.155, -0.682949, 0.252807, 0.230246
53.164, -0.683161, 0.251406, 0.230186
53.174, -0.683341, 0.249996, 0.230146
53.184, -0.683511, 0.248587, 0.230115
53.195, -0.683654, 0.247173, 0.230098
53.204, -0.68379, 0.245765, 0.230056
53.214, -0.683891, 0.244349, 0.230022
53.224, -0.683977, 0.242933, 0.229995
53.234, -0.684043, 0.241515, 0.229979
53.245, -0.684092, 0.240098, 0.229971
53.254, -0.684116, 0.238683, 0.22992
53.264, -0.684121, 0.237266, 0.229897
53.275, -0.68411, 0.235849, 0.229882
53.284, -0.684082, 0.234432, 0.229885
53.294, -0.684033, 0.23302, 0.229843
53.304, -0.683962, 0.231605, 0.229827
53.314, -0.683862, 0.230189, 0.229809
53.324, -0.68376, 0.228777, 0.229811
53.336, -0.68364, 0.227371, 0.229789
53.344, -0.683492, 0.22596, 0.229776
53.354, -0.683331, 0.224554, 0.229768
53.364, -0.68316, 0.223151, 0.229776
53.374, -0.682973, 0.221752, 0.229795
53.384, -0.682763, 0.220357, 0.229769
53.394, -0.68254, 0.218963, 0.22977
53.404, -0.682307, 0.217573, 0.229781
53.414, -0.68206, 0.216186, 0.229811
53.424, -0.681794, 0.214808, 0.2298
53.438, -0.681504, 0.213429, 0.229808
53.444, -0.681215, 0.212053, 0.229827
53.454, -0.680906, 0.210684, 0.229852
53.464, -0.680582, 0.209319, 0.22989
53.474, -0.680237, 0.207962, 0.229885
53.484, -0.679876, 0.206607, 0.229905
53.494, -0.679506, 0.205256, 0.229931
53.505, -0.679124, 0.203911, 0.229965
53.514, -0.678729, 0.20257, 0.230008
53.524, -0.678316, 0.201235, 0.230049
53.534, -0.677886, 0.19991, 0.230056
53.545, -0.677439, 0.198587, 0.230088
53.554, -0.676984, 0.197269, 0.230125
53.564, -0.676515, 0.195958, 0.230169
53.574, -0.676034, 0.194652, 0.230222
53.584, -0.675539, 0.193353, 0.230274
53.594, -0.675028, 0.192063, 0.230291
53.604, -0.674501, 0.190776, 0.230334
53.614, -0.673962, 0.189498, 0.230379
53.624, -0.673415, 0.188225, 0.230433
53.634, -0.672853, 0.186958, 0.230495
53.644, -0.672276, 0.1857, 0.230555
53.654, -0.671686, 0.184451, 0.230583
53.664, -0.671081, 0.183206, 0.230634
53.674, -0.670467, 0.181968, 0.230689
53.685, -0.669841, 0.180739, 0.23075
53.695, -0.669204, 0.179515, 0.23082
53.704, -0.668553, 0.1783, 0.230888
53.714, -0.667889, 0.177095, 0.230923
53.725, -0.66721, 0.175896, 0.230981
53.735, -0.666523, 0.174704, 0.231044
53.744, -0.665826, 0.17352, 0.231112
53.754, -0.665116, 0.172343, 0.231188
53.764, -0.664395, 0.171175, 0.231263
53.774, -0.663661, 0.170019, 0.231305
53.785, -0.662912, 0.168868, 0.23137
53.795, -0.662156, 0.167725, 0.231439
53.804, -0.661391, 0.16659, 0.231513
53.814, -0.660614, 0.165464, 0.231595
53.824, -0.659826, 0.164346, 0.231675
53.834, -0.659025, 0.163242, 0.231723
53.845, -0.658211, 0.162143, 0.231794
53.854, -0.657391, 0.161052, 0.231868
53.864, -0.656563, 0.15997, 0.231948
53.874, -0.655722, 0.158897, 0.232034
53.884, -0.654872, 0.157833, 0.232119
53.894, -0.65401, 0.156782, 0.232173
53.904, -0.653136, 0.155737, 0.232248
53.914, -0.652256, 0.154699, 0.232327
53.924, -0.651369, 0.153671, 0.23241
53.934, -0.650469, 0.152652, 0.2325
53.945, -0.649561, 0.151641, 0.232589
53.954, -0.648645, 0.150643, 0.232648
53.965, -0.647714, 0.149653, 0.232726
53.974, -0.646779, 0.148669, 0.232809
53.984, -0.645837, 0.147696, 0.232896
53.994, -0.644884, 0.146731, 0.232989
54.004, -0.643923, 0.145776, 0.233081
54.014, -0.642953, 0.144834, 0.233143
54.024, -0.641972, 0.143899, 0.233225
54.034, -0.640985, 0.142973, 0.233311
54.044, -0.639992, 0.142056, 0.233401
54.054, -0.63899, 0.141147, 0.233497
54.064, -0.637979, 0.14025, 0.233591
54.074, -0.636961, 0.139365, 0.233656
54.085, -0.635932, 0.138487, 0.233741
54.094, -0.634899, 0.137618, 0.233829
54.105, -0.633861, 0.136758, 0.233922
54.114, -0.632812, 0.135908, 0.23402
54.124, -0.631758, 0.135067, 0.234116
54.134, -0.630696, 0.134241, 0.234184
54.144, -0.629624, 0.133422, 0.234271
54.155, -0.628548, 0.132612, 0.234361
54.164, -0.627467, 0.13181, 0.234456
54.174, -0.626377, 0.131019, 0.234555
54.184, -0.625282, 0.130237, 0.234653
54.195, -0.62418, 0.129471, 0.234723
54.204, -0.62307, 0.128709, 0.234813
54.214, -0.621956, 0.127958, 0.234905
54.224, -0.620836, 0.127216, 0.235
54.234, -0.619708, 0.126486, 0.235101
54.245, -0.618575, 0.125765, 0.2352
54.254, -0.617439, 0.125056, 0.235273
54.264, -0.616294, 0.124355, 0.235364
54.274, -0.615143, 0.123666, 0.235457
54.285, -0.613989, 0.122985, 0.235553
54.294, -0.612829, 0.122313, 0.235656
54.304, -0.611664, 0.121652, 0.235756
54.314, -0.610495, 0.121004, 0.23583
54.325, -0.609317, 0.120365, 0.235922
54.334, -0.608137, 0.119734, 0.236016
54.344, -0.606953, 0.119113, 0.236114
54.354, -0.605762, 0.118502, 0.236217
54.364, -0.604568, 0.117901, 0.236317
54.375, -0.60337, 0.117316, 0.236393
54.385, -0.602165, 0.116735, 0.236486
54.395, -0.600958, 0.116166, 0.236581
54.404, -0.599747, 0.115606, 0.23668
54.414, -0.59853, 0.115056, 0.236783
54.424, -0.597309, 0.114517, 0.236884
54.434, -0.596086, 0.113992, 0.236961
54.445, -0.594857, 0.113474, 0.237054
54.454, -0.593625, 0.112964, 0.23715
54.464, -0.592391, 0.112465, 0.237249
54.474, -0.591151, 0.111976, 0.237353
54.485, -0.589908, 0.111498, 0.237454
54.494, -0.588665, 0.111032, 0.237532
54.504, -0.587415, 0.110574, 0.237627
54.514, -0.586162, 0.110126, 0.237723
54.524, -0.584908, 0.10969, 0.237822
54.535, -0.583648, 0.109262, 0.237925
54.544, -0.582386, 0.108843, 0.238027
54.554, -0.581124, 0.10844, 0.238106
54.564, -0.579856, 0.108042, 0.238201
54.575, -0.578587, 0.107656, 0.238297
54.584, -0.577315, 0.107279, 0.238397
54.594, -0.57604, 0.10691, 0.2385
54.604, -0.574763, 0.106551, 0.238602
54.614, -0.573487, 0.106205, 0.238682
54.624, -0.572204, 0.105867, 0.238777
54.634, -0.570921, 0.105536, 0.238873
54.644, -0.569638, 0.105214, 0.238972
54.654, -0.56835, 0.104899, 0.239076
54.664, -0.567062, 0.104593, 0.239178
54.675, -0.565776, 0.104296, 0.239259
54.685, -0.564486, 0.104001, 0.239354
54.694, -0.563196, 0.103709, 0.23945
54.704, -0.561906, 0.103421, 0.239549
54.714, -0.560614, 0.103135, 0.239653
54.724, -0.559322, 0.102854, 0.239754
54.735, -0.558034, 0.102577, 0.239834
54.744, -0.55674, 0.102303, 0.23993
54.754, -0.555448, 0.102031, 0.240027
54.764, -0.554155, 0.101763, 0.240126
54.774, -0.55286, 0.101499, 0.240229
54.784, -0.551566, 0.101237, 0.240331
54.794, -0.550275, 0.100981, 0.240412
54.804, -0.54898, 0.100726, 0.240508
54.814, -0.547685, 0.100474, 0.240605
54.824, -0.546391, 0.100223, 0.240705
54.835, -0.545095, 0.0999733, 0.240808
54.844, -0.5438, 0.0997249, 0.240911
54.854, -0.542508, 0.0994839, 0.240992
54.864, -0.541211, 0.0992428, 0.241089
54.874, -0.539917, 0.0990018, 0.241187
54.884, -0.538623, 0.0987614, 0.241287
54.894, -0.537327, 0.0985215, 0.241392
54.904, -0.536032, 0.0982828, 0.241495
54.914, -0.534742, 0.0980462, 0.241578
54.925, -0.533448, 0.0978091, 0.241675
54.934, -0.532155, 0.0975728, 0.241774
54.944, -0.530862, 0.0973373, 0.241875
54.954, -0.529568, 0.0971022, 0.24198
54.964, -0.528275, 0.0968683, 0.242084
54.974, -0.526987, 0.0966365, 0.242169
54.984, -0.525695, 0.0964042, 0.242268
54.995, -0.524404, 0.0961731, 0.242367
55.005, -0.523108, 0.0959445, 0.242461
55.014, -0.521816, 0.0957236, 0.242564
55.024, -0.520514, 0.0955074, 0.242659
55.034, -0.519215, 0.0953026, 0.242738
55.044, -0.517909, 0.0951086, 0.242832
55.054, -0.516605, 0.0949241, 0.242921
55.064, -0.515299, 0.0947505, 0.243009
55.075, -0.513985, 0.0945878, 0.243103
55.084, -0.512674, 0.0944366, 0.243194
55.094, -0.51136, 0.0942992, 0.243267
55.104, -0.510046, 0.0941726, 0.243354
55.114, -0.508725, 0.094056, 0.243438
55.125, -0.507409, 0.0939504, 0.243522
55.134, -0.50609, 0.0938546, 0.243611
55.144, -0.504767, 0.0937703, 0.243696
55.154, -0.503448, 0.0936999, 0.243765
55.164, -0.50212, 0.0936388, 0.243842
55.174, -0.500796, 0.093589, 0.243923
55.185, -0.499477, 0.0935498, 0.244003
55.194, -0.498139, 0.0935181, 0.244084
55.204, -0.496821, 0.0935, 0.244164
55.214, -0.495493, 0.0934942, 0.244225
55.224, -0.494164, 0.0934986, 0.244301
55.234, -0.492843, 0.0935137, 0.244375
55.244, -0.491511, 0.0935377, 0.244447
55.254, -0.49018, 0.0935713, 0.244524
55.264, -0.48886, 0.0936169, 0.244597
55.274, -0.48753, 0.0936758, 0.244653
55.284, -0.486202, 0.0937435, 0.24472
55.294, -0.484881, 0.09382, 0.244787
55.304, -0.483553, 0.0939072, 0.244855
55.314, -0.482224, 0.0940047, 0.244926
55.324, -0.480908, 0.0941125, 0.244993
55.334, -0.479588, 0.0942328, 0.245045
55.344, -0.478263, 0.0943619, 0.245108
55.354, -0.476947, 0.0945015, 0.245171
55.364, -0.475625, 0.0946486, 0.245233
55.374, -0.474308, 0.0948061, 0.245299
55.384, -0.472997, 0.0949763, 0.245361
55.395, -0.471687, 0.0951581, 0.245409
55.404, -0.470378, 0.0953463, 0.245465
55.414, -0.469066, 0.0955438, 0.245522
55.424, -0.467764, 0.0957516, 0.24558
55.434, -0.466454, 0.0959681, 0.24564
55.444, -0.465156, 0.0961972, 0.245698
55.455, -0.463856, 0.0964373, 0.24574
55.464, -0.462559, 0.0966839, 0.245792
55.474, -0.461269, 0.0969404, 0.245845
55.484, -0.459976, 0.0972055, 0.245897
55.495, -0.458687, 0.0974813, 0.245951
55.504, -0.457402, 0.0977658, 0.246004
55.514, -0.456125, 0.098062, 0.246043
55.524, -0.45484, 0.098366, 0.246091
55.534, -0.453565, 0.0986796, 0.246139
55.545, -0.452296, 0.0990022, 0.246188
55.554, -0.451026, 0.0993321, 0.246237
55.565, -0.449763, 0.0996722, 0.246287
55.574, -0.448507, 0.100024, 0.246321
55.584, -0.447252, 0.100383, 0.246365
55.594, -0.445999, 0.10075, 0.246409
55.604, -0.444751, 0.101126, 0.246453
55.614, -0.443503, 0.101509, 0.246498
55.624, -0.442268, 0.101903, 0.246542
55.634, -0.441036, 0.102309, 0.246573
55.645, -0.439802, 0.10272, 0.246612
55.654, -0.438581, 0.10314, 0.246651
55.664, -0.437359, 0.103567, 0.246692
55.674, -0.436138, 0.104003, 0.246734
