time, x, y, z
121.091, -0.55205, 0.253046, 0.22496
121.101, -0.551473, 0.252818, 0.225017
121.111, -0.550894, 0.252592, 0.225073
121.121, -0.550313, 0.252367, 0.22513
121.131, -0.549731, 0.252142, 0.225188
121.141, -0.549147, 0.251917, 0.225247
121.151, -0.548562, 0.251692, 0.225306
121.162, -0.547974, 0.251466, 0.225367
121.172, -0.547385, 0.25124, 0.225429
121.181, -0.546793, 0.251014, 0.225491
121.191, -0.546203, 0.250788, 0.225551
121.201, -0.545613, 0.250564, 0.22559
121.211, -0.545018, 0.250337, 0.225647
121.222, -0.544421, 0.250111, 0.225705
121.231, -0.543824, 0.249884, 0.225763
121.241, -0.543226, 0.249657, 0.225821
121.251, -0.542627, 0.24943, 0.22588
121.262, -0.542027, 0.249203, 0.225941
121.271, -0.541425, 0.248976, 0.226003
121.281, -0.54082, 0.248748, 0.226066
121.291, -0.540214, 0.248521, 0.226129
121.301, -0.53961, 0.248294, 0.22619
121.311, -0.539007, 0.248069, 0.226231
121.321, -0.538398, 0.247842, 0.226289
121.332, -0.537789, 0.247614, 0.226348
121.341, -0.53718, 0.247387, 0.226407
121.351, -0.53657, 0.24716, 0.226467
121.361, -0.535958, 0.246936, 0.226528
121.372, -0.535344, 0.246716, 0.226589
121.381, -0.534727, 0.2465, 0.226652
121.391, -0.534107, 0.246288, 0.226717
121.401, -0.533483, 0.246082, 0.22678
121.412, -0.53286, 0.245881, 0.226842
121.421, -0.532236, 0.245691, 0.226884
121.431, -0.531604, 0.245505, 0.226943
121.451, -0.530335, 0.245158, 0.227062
121.461, -0.529699, 0.244991, 0.227121
121.471, -0.529059, 0.244834, 0.227182
121.481, -0.528416, 0.244689, 0.227242
121.491, -0.52777, 0.244551, 0.227303
121.501, -0.527123, 0.244419, 0.227366
121.511, -0.526472, 0.244295, 0.227427
121.521, -0.525823, 0.244179, 0.227486
121.542, -0.524521, 0.243971, 0.227581
121.552, -0.523869, 0.24387, 0.227636
121.561, -0.523215, 0.243776, 0.227692
121.571, -0.52256, 0.243695, 0.227747
121.581, -0.521905, 0.243619, 0.227801
121.591, -0.52125, 0.243549, 0.227857
121.601, -0.520595, 0.243486, 0.227912
121.611, -0.519938, 0.243428, 0.227968
121.621, -0.519281, 0.243376, 0.228023
121.631, -0.518627, 0.243331, 0.228076
121.641, -0.517974, 0.243295, 0.228109
121.651, -0.517319, 0.243262, 0.228157
121.661, -0.516665, 0.243234, 0.228205
121.672, -0.516012, 0.243212, 0.228253
121.681, -0.51536, 0.243194, 0.2283
121.691, -0.514709, 0.243182, 0.228347
121.701, -0.514059, 0.243176, 0.228394
121.711, -0.51341, 0.243174, 0.228442
121.722, -0.512761, 0.243178, 0.228489
121.731, -0.512112, 0.243186, 0.228536
121.741, -0.511468, 0.2432, 0.228579
121.751, -0.510827, 0.243222, 0.228605
121.762, -0.510184, 0.243245, 0.228644
121.771, -0.509543, 0.243273, 0.228683
121.781, -0.508904, 0.243306, 0.228722
121.791, -0.508267, 0.243342, 0.22876
121.801, -0.507632, 0.243383, 0.228798
121.812, -0.506999, 0.243429, 0.228836
121.821, -0.506367, 0.243478, 0.228874
121.831, -0.505737, 0.243531, 0.228912
121.841, -0.505108, 0.243588, 0.22895
121.851, -0.504483, 0.243651, 0.228984
121.861, -0.503863, 0.24372, 0.229
121.871, -0.503242, 0.24379, 0.22903
121.881, -0.502623, 0.243864, 0.22906
121.891, -0.502007, 0.243941, 0.229089
121.901, -0.501394, 0.244022, 0.229117
121.911, -0.500783, 0.244106, 0.229146
121.921, -0.500175, 0.244193, 0.229174
121.931, -0.499568, 0.244284, 0.229202
121.941, -0.498963, 0.244377, 0.229231
121.951, -0.498361, 0.244475, 0.229259
121.961, -0.497764, 0.244573, 0.229283
121.971, -0.497172, 0.244679, 0.22929
121.982, -0.49658, 0.244783, 0.229311
121.991, -0.495991, 0.244889, 0.22933
122.001, -0.495404, 0.244998, 0.22935
122.011, -0.494821, 0.245111, 0.229369
122.022, -0.49424, 0.245226, 0.229388
122.032, -0.493663, 0.245344, 0.229407
122.042, -0.493087, 0.245464, 0.229426
122.052, -0.492513, 0.245587, 0.229445
122.061, -0.491942, 0.245713, 0.229464
122.072, -0.491376, 0.245843, 0.229479
122.083, -0.490814, 0.245978, 0.229477
122.091, -0.490251, 0.246112, 0.229488
122.101, -0.489693, 0.246248, 0.2295
122.111, -0.489137, 0.246387, 0.229511
122.121, -0.488584, 0.246529, 0.229521
122.131, -0.488034, 0.246672, 0.229531
122.141, -0.487488, 0.246819, 0.229541
122.151, -0.486944, 0.246967, 0.229552
122.161, -0.486401, 0.247116, 0.229562
122.171, -0.485861, 0.247268, 0.229572
122.182, -0.485326, 0.247424, 0.229579
122.192, -0.484796, 0.247584, 0.229569
122.201, -0.484266, 0.247743, 0.229572
122.211, -0.483739, 0.247904, 0.229575
122.221, -0.483215, 0.248068, 0.229578
122.231, -0.482694, 0.248233, 0.22958
122.241, -0.482176, 0.248399, 0.229581
122.251, -0.481661, 0.248568, 0.229583
122.261, -0.481149, 0.248738, 0.229586
122.271, -0.480639, 0.248909, 0.229588
122.282, -0.480131, 0.249083, 0.22959
122.291, -0.479628, 0.249259, 0.229589
122.301, -0.47913, 0.24944, 0.229571
122.311, -0.478632, 0.24962, 0.229567
122.321, -0.478136, 0.249801, 0.229562
122.331, -0.477644, 0.249983, 0.229557
122.341, -0.477155, 0.250167, 0.229551
122.351, -0.476669, 0.250353, 0.229545
122.361, -0.476186, 0.25054, 0.22954
122.371, -0.475705, 0.250728, 0.229534
122.381, -0.475226, 0.250917, 0.229529
122.391, -0.47475, 0.251108, 0.229524
122.402, -0.474278, 0.251302, 0.229516
122.411, -0.473811, 0.2515, 0.22949
122.421, -0.473343, 0.251696, 0.229479
122.431, -0.472879, 0.251894, 0.229467
122.441, -0.472417, 0.252092, 0.229454
122.451, -0.471959, 0.252292, 0.229442
122.461, -0.471503, 0.252494, 0.229429
122.471, -0.471051, 0.252696, 0.229416
122.481, -0.4706, 0.2529, 0.229404
122.491, -0.470151, 0.253104, 0.229392
122.501, -0.469704, 0.25331, 0.22938
122.512, -0.469262, 0.253519, 0.229365
122.521, -0.468825, 0.253732, 0.229333
122.531, -0.468387, 0.253942, 0.229314
122.541, -0.467952, 0.254154, 0.229296
122.551, -0.46752, 0.254367, 0.229277
122.561, -0.467091, 0.254582, 0.229257
122.571, -0.466664, 0.254797, 0.229238
122.581, -0.46624, 0.255013, 0.229219
122.591, -0.465818, 0.25523, 0.2292
122.601, -0.465398, 0.255448, 0.229181
122.611, -0.464979, 0.255668, 0.229163
122.622, -0.464565, 0.25589, 0.229141
122.632, -0.464156, 0.256116, 0.229103
122.641, -0.463746, 0.25634, 0.229078
122.651, -0.463339, 0.256565, 0.229053
122.661, -0.462934, 0.256791, 0.229028
122.671, -0.462532, 0.257018, 0.229002
122.682, -0.462133, 0.257247, 0.228977
122.691, -0.461736, 0.257476, 0.228951
122.701, -0.46134, 0.257706, 0.228926
122.711, -0.460947, 0.257937, 0.228901
122.722, -0.460555, 0.25817, 0.228876
122.731, -0.460167, 0.258405, 0.228849
122.741, -0.459784, 0.258643, 0.228804
122.751, -0.4594, 0.25888, 0.228774
122.761, -0.459019, 0.259118, 0.228743
122.771, -0.45864, 0.259357, 0.228711
122.782, -0.458263, 0.259598, 0.22868
122.791, -0.457889, 0.259839, 0.228648
122.801, -0.457517, 0.260081, 0.228616
122.811, -0.457147, 0.260324, 0.228585
122.821, -0.456778, 0.260569, 0.228555
122.831, -0.456411, 0.260814, 0.228524
122.841, -0.456048, 0.261063, 0.22849
122.851, -0.45569, 0.261315, 0.22844
122.861, -0.45533, 0.261565, 0.228403
122.871, -0.454973, 0.261817, 0.228366
122.881, -0.454618, 0.262069, 0.228329
122.891, -0.454265, 0.262323, 0.228291
122.902, -0.453915, 0.262579, 0.228253
122.911, -0.453566, 0.262835, 0.228216
122.921, -0.453219, 0.263092, 0.228179
122.931, -0.452874, 0.263351, 0.228142
122.941, -0.45253, 0.263611, 0.228105
122.951, -0.45219, 0.263874, 0.228065
122.962, -0.451854, 0.26414, 0.22801
122.971, -0.451517, 0.264405, 0.227967
122.981, -0.451182, 0.264672, 0.227924
122.991, -0.450849, 0.26494, 0.227881
123.002, -0.450519, 0.26521, 0.227837
123.011, -0.450191, 0.26548, 0.227793
123.021, -0.449864, 0.265752, 0.227749
123.031, -0.44954, 0.266026, 0.227706
123.042, -0.449216, 0.266301, 0.227663
123.051, -0.448894, 0.266577, 0.22762
123.061, -0.448575, 0.266857, 0.227574
123.072, -0.448261, 0.267141, 0.227513
123.082, -0.447946, 0.267423, 0.227464
123.091, -0.447632, 0.267707, 0.227414
123.102, -0.447321, 0.267993, 0.227365
123.111, -0.447012, 0.26828, 0.227315
123.121, -0.446706, 0.268569, 0.227265
123.132, -0.446401, 0.268861, 0.227215
123.142, -0.446097, 0.269153, 0.227165
123.151, -0.445794, 0.269447, 0.227116
123.161, -0.445493, 0.269743, 0.227067
123.171, -0.445196, 0.270043, 0.227014
123.181, -0.444903, 0.270348, 0.226946
123.192, -0.444609, 0.270651, 0.226891
123.201, -0.444317, 0.270957, 0.226835
123.211, -0.444027, 0.271264, 0.226778
123.221, -0.443739, 0.271574, 0.226722
123.231, -0.443454, 0.271886, 0.226665
123.241, -0.44317, 0.2722, 0.226608
123.251, -0.442888, 0.272516, 0.226551
123.261, -0.442607, 0.272835, 0.226495
123.271, -0.442327, 0.273156, 0.226439
123.281, -0.442052, 0.273481, 0.226379
123.291, -0.44178, 0.27381, 0.226304
123.302, -0.441508, 0.27414, 0.226241
123.311, -0.441237, 0.274472, 0.226178
123.321, -0.440969, 0.274807, 0.226115
123.331, -0.440704, 0.275145, 0.226051
123.341, -0.440442, 0.275485, 0.225988
123.351, -0.440181, 0.275829, 0.225925
123.361, -0.439921, 0.276174, 0.225861
123.371, -0.439662, 0.276523, 0.225796
123.381, -0.439404, 0.276874, 0.22573
123.391, -0.43915, 0.27723, 0.225663
123.401, -0.4389, 0.277591, 0.225581
123.411, -0.438648, 0.277953, 0.225512
123.421, -0.438399, 0.278317, 0.225444
123.432, -0.438152, 0.278683, 0.225375
123.441, -0.437905, 0.279053, 0.225306
123.451, -0.437659, 0.279425, 0.225235
123.461, -0.437412, 0.279799, 0.225165
123.471, -0.437165, 0.280175, 0.225095
123.481, -0.436918, 0.280553, 0.225026
123.491, -0.436669, 0.280933, 0.224956
123.501, -0.43642, 0.281315, 0.224887
123.511, -0.436172, 0.2817, 0.224819
123.521, -0.435922, 0.282086, 0.224751
123.531, -0.435671, 0.282475, 0.224683
123.541, -0.435419, 0.282865, 0.224617
123.551, -0.435167, 0.283258, 0.22455
123.561, -0.434913, 0.283652, 0.224485
123.571, -0.434658, 0.284049, 0.224422
123.582, -0.434402, 0.284448, 0.224359
123.591, -0.434146, 0.284848, 0.224298
123.601, -0.433888, 0.285251, 0.224237
123.611, -0.433629, 0.285657, 0.224178
123.621, -0.433368, 0.286064, 0.22412
123.632, -0.433106, 0.286474, 0.224063
123.642, -0.432842, 0.286887, 0.223991
123.651, -0.432578, 0.287301, 0.223934
123.661, -0.432313, 0.287717, 0.223879
123.671, -0.432047, 0.288136, 0.223826
123.681, -0.431781, 0.288557, 0.223776
123.691, -0.431513, 0.28898, 0.223727
123.702, -0.431245, 0.289405, 0.22368
123.711, -0.430977, 0.289832, 0.223636
123.721, -0.430707, 0.290261, 0.223593
123.731, -0.430435, 0.290693, 0.223553
123.741, -0.430163, 0.291126, 0.223513
123.751, -0.429889, 0.291563, 0.223459
123.761, -0.429615, 0.292, 0.223421
123.771, -0.429341, 0.292439, 0.223386
123.782, -0.429067, 0.29288, 0.223354
123.791, -0.428793, 0.293323, 0.223324
123.801, -0.428518, 0.293766, 0.223297
123.811, -0.428244, 0.294212, 0.223274
123.821, -0.427969, 0.294659, 0.223254
123.831, -0.427695, 0.295107, 0.223243
123.841, -0.427418, 0.295557, 0.223211
123.851, -0.427142, 0.296008, 0.223196
123.861, -0.426867, 0.296459, 0.223183
123.871, -0.426593, 0.29691, 0.223176
123.881, -0.426321, 0.297363, 0.223175
123.891, -0.426048, 0.297816, 0.22318
123.901, -0.425774, 0.29827, 0.223165
123.911, -0.425502, 0.298724, 0.223167
123.921, -0.425231, 0.299177, 0.223172
123.932, -0.424962, 0.29963, 0.223182
123.941, -0.424695, 0.300083, 0.223199
123.951, -0.424429, 0.300536, 0.223222
123.961, -0.424162, 0.300989, 0.223226
123.971, -0.423898, 0.30144, 0.223246
123.981, -0.423635, 0.30189, 0.22327
123.992, -0.423376, 0.302339, 0.223299
124.002, -0.423119, 0.302787, 0.223335
124.011, -0.422863, 0.303234, 0.223379
124.021, -0.422608, 0.303679, 0.223397
124.031, -0.42236, 0.304126, 0.223436
124.041, -0.42213, 0.304581, 0.223479
124.051, -0.421911, 0.305038, 0.223526
124.061, -0.421687, 0.305489, 0.223569
124.071, -0.421491, 0.305958, 0.223602
124.081, -0.421292, 0.30642, 0.22364
124.091, -0.421115, 0.306892, 0.223686
124.101, -0.420946, 0.307364, 0.223732
124.112, -0.420789, 0.307839, 0.223777
124.121, -0.42064, 0.308316, 0.223819
124.131, -0.420502, 0.308797, 0.223863
124.141, -0.420379, 0.309283, 0.22391
124.154, -0.42027, 0.309773, 0.22396
124.161, -0.420167, 0.310263, 0.223998
124.171, -0.420078, 0.310754, 0.224055
124.181, -0.419999, 0.311245, 0.224112
124.191, -0.419931, 0.311736, 0.224173
124.201, -0.419873, 0.312229, 0.224236
124.211, -0.419826, 0.312723, 0.224304
124.221, -0.419792, 0.313219, 0.224368
124.231, -0.419768, 0.313712, 0.224441
124.242, -0.419756, 0.314206, 0.224517
124.251, -0.419752, 0.314698, 0.224597
124.261, -0.41976, 0.315193, 0.224674
124.271, -0.419778, 0.315684, 0.224759
124.281, -0.419808, 0.316173, 0.224849
124.291, -0.419845, 0.316663, 0.224943
124.301, -0.419895, 0.31715, 0.225031
124.311, -0.419953, 0.317634, 0.225131
124.321, -0.420021, 0.318117, 0.225239
124.332, -0.420101, 0.318597, 0.225339
124.341, -0.420188, 0.319072, 0.22545
124.351, -0.420283, 0.319547, 0.225568
124.361, -0.420391, 0.320018, 0.225678
124.371, -0.420508, 0.320484, 0.225801
124.381, -0.420635, 0.32095, 0.225923
124.392, -0.420768, 0.321408, 0.226049
124.401, -0.420911, 0.321865, 0.226183
124.411, -0.421063, 0.322319, 0.226311
124.421, -0.421222, 0.322765, 0.226448
124.431, -0.421391, 0.32321, 0.226592
124.441, -0.421571, 0.32365, 0.226727
124.451, -0.421758, 0.324084, 0.226874
124.461, -0.421954, 0.324517, 0.227017
124.472, -0.422157, 0.32494, 0.227167
124.481, -0.422368, 0.325364, 0.227317
124.491, -0.422586, 0.325778, 0.227469
124.501, -0.422812, 0.326189, 0.227629
124.511, -0.423047, 0.326597, 0.227781
124.521, -0.423288, 0.326995, 0.227942
124.531, -0.423538, 0.327394, 0.228101
124.541, -0.423792, 0.327781, 0.228263
124.551, -0.424058, 0.328169, 0.228427
124.562, -0.424328, 0.328545, 0.228592
124.571, -0.424605, 0.328921, 0.228758
124.581, -0.424888, 0.329288, 0.228926
124.592, -0.425177, 0.32965, 0.229102
124.601, -0.425475, 0.330007, 0.229265
124.611, -0.425775, 0.330357, 0.229442
124.621, -0.426086, 0.330703, 0.229607
124.631, -0.426401, 0.331043, 0.22978
124.641, -0.426721, 0.331375, 0.229953
124.651, -0.427048, 0.331704, 0.230127
124.661, -0.427378, 0.332024, 0.2303
124.671, -0.427716, 0.332343, 0.230474
124.681, -0.428059, 0.33265, 0.230652
124.691, -0.428406, 0.332958, 0.230819
124.701, -0.428759, 0.333258, 0.230993
124.711, -0.429111, 0.333554, 0.231167
124.721, -0.429469, 0.333848, 0.231343
124.732, -0.429827, 0.334135, 0.231522
124.741, -0.430188, 0.334424, 0.231693
124.751, -0.430548, 0.334712, 0.231868
124.761, -0.430908, 0.334997, 0.232044
124.771, -0.43127, 0.335286, 0.232219
124.782, -0.431631, 0.335572, 0.232394
124.791, -0.431993, 0.335858, 0.232568
124.801, -0.432355, 0.336145, 0.232741
124.811, -0.432717, 0.336431, 0.232915
124.822, -0.433079, 0.336716, 0.233089
124.831, -0.433441, 0.337001, 0.233263
124.841, -0.433803, 0.337285, 0.233436
124.851, -0.434166, 0.337569, 0.23361
124.861, -0.434528, 0.337852, 0.233783
124.872, -0.43489, 0.338135, 0.233956
124.881, -0.435253, 0.338417, 0.234129
124.891, -0.435615, 0.338699, 0.234301
124.901, -0.435978, 0.33898, 0.234474
124.912, -0.43634, 0.33926, 0.234646
124.921, -0.436702, 0.33954, 0.234818
124.931, -0.437064, 0.339819, 0.23499
124.941, -0.437426, 0.340097, 0.235161
124.951, -0.437788, 0.340375, 0.235332
124.961, -0.43815, 0.340652, 0.235502
124.971, -0.438511, 0.340929, 0.235673
124.981, -0.438873, 0.341204, 0.235842
124.991, -0.439234, 0.341479, 0.236012
125.001, -0.439595, 0.341753, 0.236181
125.011, -0.439955, 0.342026, 0.236349
125.022, -0.440316, 0.342299, 0.236517
125.031, -0.440676, 0.342571, 0.236685
125.041, -0.441035, 0.342841, 0.236852
125.051, -0.441395, 0.343111, 0.237018
125.061, -0.441754, 0.343381, 0.237184
125.071, -0.442113, 0.343649, 0.23735
125.081, -0.442471, 0.343916, 0.237514
125.091, -0.442829, 0.344182, 0.237678
125.101, -0.443187, 0.344447, 0.237842
125.111, -0.443546, 0.344708, 0.238004
125.122, -0.443906, 0.344968, 0.238166
125.131, -0.444266, 0.345224, 0.238327
125.141, -0.444631, 0.345473, 0.238486
125.151, -0.445, 0.345716, 0.238645
125.161, -0.445371, 0.345952, 0.238802
125.171, -0.445746, 0.346182, 0.238958
125.181, -0.446123, 0.346406, 0.239114
125.191, -0.446504, 0.346623, 0.239268
125.201, -0.446888, 0.346833, 0.23942
125.211, -0.447276, 0.347035, 0.239572
125.222, -0.447666, 0.347231, 0.239722
125.231, -0.448058, 0.347422, 0.239871
125.241, -0.448453, 0.347605, 0.240018
125.251, -0.448851, 0.347782, 0.240164
125.261, -0.449251, 0.347952, 0.240309
125.271, -0.449653, 0.348117, 0.240452
125.281, -0.450056, 0.348276, 0.240594
125.291, -0.450462, 0.348429, 0.240734
125.301, -0.450869, 0.348576, 0.240872
125.311, -0.451277, 0.348718, 0.24101
125.321, -0.451686, 0.348855, 0.241145
125.331, -0.452098, 0.348984, 0.241279
125.341, -0.452511, 0.34911, 0.241411
125.351, -0.452924, 0.349236, 0.241544
125.361, -0.453337, 0.34935, 0.241668
125.371, -0.453753, 0.349463, 0.241792
125.381, -0.454169, 0.349572, 0.241915
125.392, -0.454585, 0.349675, 0.242037
125.402, -0.455002, 0.349775, 0.242157
125.411, -0.455419, 0.34987, 0.242275
125.421, -0.455837, 0.34996, 0.242391
125.431, -0.456255, 0.350046, 0.242506
125.442, -0.456674, 0.350126, 0.242619
125.451, -0.457093, 0.350204, 0.24273
125.465, -0.457511, 0.350277, 0.24284
125.471, -0.45793, 0.350348, 0.242949
125.481, -0.458349, 0.350411, 0.243054
125.491, -0.458767, 0.350472, 0.243158
125.501, -0.459186, 0.350529, 0.243261
125.511, -0.459604, 0.350583, 0.243362
125.521, -0.460022, 0.350632, 0.243461
125.531, -0.46044, 0.350679, 0.243558
125.541, -0.460857, 0.350722, 0.243654
125.551, -0.461273, 0.350761, 0.243747
125.562, -0.461689, 0.350797, 0.243839
125.572, -0.462105, 0.35083, 0.243929
125.581, -0.46252, 0.35086, 0.244018
125.591, -0.462934, 0.350886, 0.244105
125.601, -0.463347, 0.35091, 0.24419
125.611, -0.46376, 0.350931, 0.244273
125.622, -0.464172, 0.350949, 0.244355
125.631, -0.464583, 0.350964, 0.244435
125.641, -0.464993, 0.350977, 0.244513
125.651, -0.465402, 0.350987, 0.24459
125.661, -0.46581, 0.350994, 0.244664
125.671, -0.466217, 0.350999, 0.244737
125.681, -0.466623, 0.351001, 0.244809
125.691, -0.467028, 0.351001, 0.244879
125.701, -0.467432, 0.350999, 0.244947
125.711, -0.467835, 0.350994, 0.245013
125.722, -0.468237, 0.350987, 0.245078
125.731, -0.468637, 0.350979, 0.245142
125.741, -0.469037, 0.350968, 0.245204
125.751, -0.469435, 0.350955, 0.245264
125.762, -0.469832, 0.35094, 0.245322
125.772, -0.470227, 0.350923, 0.245379
125.781, -0.470622, 0.350905, 0.245435
125.791, -0.471015, 0.350884, 0.245489
125.801, -0.471407, 0.350862, 0.245541
125.811, -0.471797, 0.350838, 0.245592
125.821, -0.472187, 0.350813, 0.245642
125.831, -0.472575, 0.350786, 0.245689
125.841, -0.472961, 0.350757, 0.245736
125.851, -0.473347, 0.350727, 0.245781
125.862, -0.473731, 0.350695, 0.245824
125.872, -0.474113, 0.350662, 0.245866
125.881, -0.474494, 0.350627, 0.245907
125.891, -0.474874, 0.350591, 0.245946
125.901, -0.475253, 0.350554, 0.245984
125.912, -0.47563, 0.350515, 0.24602
125.921, -0.476005, 0.350475, 0.246055
125.931, -0.47638, 0.350434, 0.246089
125.941, -0.476752, 0.350392, 0.246121
125.952, -0.477124, 0.350349, 0.246152
125.962, -0.477494, 0.350304, 0.246182
125.971, -0.477863, 0.350259, 0.24621
125.981, -0.47823, 0.350212, 0.246237
125.991, -0.478596, 0.350164, 0.246263
126.002, -0.47896, 0.350116, 0.246287
126.012, -0.479323, 0.350066, 0.24631
126.021, -0.479685, 0.350016, 0.246332
126.031, -0.480045, 0.349964, 0.246353
126.041, -0.480404, 0.349912, 0.246373
126.051, -0.480762, 0.349859, 0.246391
126.062, -0.481118, 0.349804, 0.246408
126.072, -0.481473, 0.34975, 0.246424
126.082, -0.481826, 0.349694, 0.246439
126.091, -0.482178, 0.349638, 0.246452
126.101, -0.482529, 0.349581, 0.246465
126.111, -0.482878, 0.349523, 0.246476
126.121, -0.483226, 0.349465, 0.246486
126.131, -0.483573, 0.349405, 0.246495
126.141, -0.483918, 0.349346, 0.246503
126.151, -0.484262, 0.349285, 0.24651
126.161, -0.484605, 0.349224, 0.246516
126.171, -0.484946, 0.349163, 0.246521
126.182, -0.485286, 0.3491, 0.246524
126.191, -0.485625, 0.349038, 0.246527
126.201, -0.485963, 0.348974, 0.246529
126.211, -0.486299, 0.348911, 0.246529
126.221, -0.486634, 0.348847, 0.246529
126.231, -0.486968, 0.348782, 0.246527
126.241, -0.4873, 0.348717, 0.246525
126.251, -0.487631, 0.348651, 0.246522
126.262, -0.487961, 0.348585, 0.246517
126.271, -0.48829, 0.348518, 0.246513
126.281, -0.488617, 0.348451, 0.246507
126.292, -0.488943, 0.348383, 0.2465
126.302, -0.489267, 0.348315, 0.246493
126.311, -0.489591, 0.348246, 0.246485
126.322, -0.489913, 0.348177, 0.246476
126.331, -0.490234, 0.348108, 0.246466
126.341, -0.490554, 0.348038, 0.246455
126.351, -0.490873, 0.347968, 0.246443
126.362, -0.49119, 0.347897, 0.246431
126.371, -0.491507, 0.347827, 0.246417
126.381, -0.491822, 0.347755, 0.246403
126.391, -0.492136, 0.347684, 0.246388
126.401, -0.492449, 0.347612, 0.246372
126.411, -0.492761, 0.34754, 0.246356
126.422, -0.493072, 0.347468, 0.246338
126.432, -0.493381, 0.347395, 0.24632
126.441, -0.49369, 0.347322, 0.246301
126.451, -0.493998, 0.347249, 0.246282
126.462, -0.494304, 0.347175, 0.246261
126.471, -0.49461, 0.347102, 0.24624
126.481, -0.494914, 0.347028, 0.246218
126.491, -0.495218, 0.346953, 0.246196
126.501, -0.49552, 0.346879, 0.246172
126.511, -0.495821, 0.346804, 0.246148
126.522, -0.496122, 0.346729, 0.246123
126.531, -0.496421, 0.346654, 0.246098
126.541, -0.49672, 0.346578, 0.246072
126.551, -0.497017, 0.346503, 0.246045
126.562, -0.497314, 0.346427, 0.246018
126.572, -0.497609, 0.346351, 0.24599
126.581, -0.497904, 0.346274, 0.245961
126.591, -0.498198, 0.346198, 0.245932
126.601, -0.49849, 0.346121, 0.245902
126.611, -0.498782, 0.346044, 0.245871
126.621, -0.499073, 0.345967, 0.24584
126.631, -0.499364, 0.345889, 0.245808
126.642, -0.499653, 0.345811, 0.245775
126.651, -0.499941, 0.345734, 0.245742
126.661, -0.500229, 0.345656, 0.245709
126.671, -0.500515, 0.345577, 0.245675
126.681, -0.500801, 0.345499, 0.24564
126.691, -0.501086, 0.34542, 0.245604
126.701, -0.501371, 0.345341, 0.245569
126.711, -0.501654, 0.345262, 0.245532
126.721, -0.501937, 0.345183, 0.245495
126.731, -0.502218, 0.345104, 0.245458
126.741, -0.502499, 0.345024, 0.245419
126.751, -0.50278, 0.344944, 0.245381
126.761, -0.503059, 0.344864, 0.245342
126.771, -0.503338, 0.344784, 0.245302
126.781, -0.503616, 0.344704, 0.245262
126.792, -0.503893, 0.344623, 0.245221
126.801, -0.50417, 0.344543, 0.24518
126.811, -0.504446, 0.344462, 0.245139
126.821, -0.504721, 0.34438, 0.245096
126.831, -0.504995, 0.344299, 0.245054
126.841, -0.505269, 0.344217, 0.245011
126.851, -0.505542, 0.344136, 0.244967
126.861, -0.505814, 0.344054, 0.244923
126.871, -0.506086, 0.343972, 0.244879
126.881, -0.506357, 0.343889, 0.244834
126.892, -0.506628, 0.343807, 0.244788
126.901, -0.506897, 0.343724, 0.244742
126.911, -0.507167, 0.343641, 0.244696
126.921, -0.507435, 0.343558, 0.244649
126.931, -0.507703, 0.343474, 0.244602
126.941, -0.50797, 0.343391, 0.244555
126.951, -0.508237, 0.343307, 0.244507
126.961, -0.508503, 0.343223, 0.244458
126.971, -0.508769, 0.343139, 0.244409
126.981, -0.509034, 0.343054, 0.24436
126.991, -0.509298, 0.34297, 0.244311
127.001, -0.509562, 0.342885, 0.244261
127.012, -0.509825, 0.3428, 0.24421
127.021, -0.510088, 0.342714, 0.244159
127.031, -0.51035, 0.342629, 0.244108
127.041, -0.510612, 0.342543, 0.244056
127.051, -0.510873, 0.342457, 0.244004
127.061, -0.511133, 0.342371, 0.243952
127.072, -0.511394, 0.342284, 0.243899
127.081, -0.511653, 0.342197, 0.243846
127.091, -0.511911, 0.342108, 0.243797
127.101, -0.512169, 0.342023, 0.243741
127.111, -0.512426, 0.341934, 0.243688
127.121, -0.512682, 0.341843, 0.243641
127.131, -0.512939, 0.341757, 0.243579
127.141, -0.513196, 0.341669, 0.243526
127.151, -0.51345, 0.341577, 0.243479
127.161, -0.513705, 0.34149, 0.243416
127.171, -0.513961, 0.341401, 0.243362
127.181, -0.514214, 0.341309, 0.243311
127.192, -0.514468, 0.341221, 0.24325
127.201, -0.514721, 0.341131, 0.243194
127.211, -0.514974, 0.341039, 0.243142
127.221, -0.515227, 0.34095, 0.243084
127.231, -0.51548, 0.340858, 0.243028
127.241, -0.515735, 0.340769, 0.242978
127.251, -0.515984, 0.340676, 0.242918
127.261, -0.51623, 0.340579, 0.242865
127.271, -0.516488, 0.340493, 0.242809
127.282, -0.516739, 0.340401, 0.242751
127.291, -0.516991, 0.340309, 0.242701
127.302, -0.517238, 0.340215, 0.242639
127.311, -0.517484, 0.340117, 0.242585
127.321, -0.517738, 0.340029, 0.242526
127.331, -0.517988, 0.339934, 0.242467
127.341, -0.518239, 0.339841, 0.242415
127.352, -0.518484, 0.339745, 0.242351
127.361, -0.51873, 0.339647, 0.242297
127.371, -0.51898, 0.339555, 0.242236
127.381, -0.519226, 0.339457, 0.242184
127.391, -0.519478, 0.339364, 0.242122
127.401, -0.519722, 0.339267, 0.242058
127.412, -0.519969, 0.339168, 0.242001
127.421, -0.520214, 0.339072, 0.241936
127.431, -0.520458, 0.338971, 0.241881
127.441, -0.520705, 0.338876, 0.241815
127.451, -0.520949, 0.338775, 0.241761
127.462, -0.521199, 0.33868, 0.241698
