time, x, y, z
51.22, -0.441351, 0.377931, 0.28976
51.23, -0.441649, 0.378156, 0.289658
51.241, -0.441947, 0.378381, 0.289556
51.25, -0.442244, 0.378605, 0.289453
51.26, -0.442541, 0.378827, 0.289349
51.27, -0.442839, 0.379048, 0.289244
51.281, -0.443135, 0.379268, 0.289138
51.29, -0.443432, 0.379487, 0.289031
51.3, -0.443727, 0.379706, 0.288924
51.31, -0.444022, 0.379924, 0.288816
51.32, -0.444317, 0.380142, 0.288707
51.33, -0.444611, 0.380359, 0.288597
51.34, -0.444904, 0.380575, 0.288486
51.35, -0.445196, 0.380792, 0.288375
51.36, -0.445488, 0.381007, 0.288264
51.37, -0.445779, 0.381223, 0.288151
51.38, -0.446069, 0.381438, 0.288038
51.39, -0.446359, 0.381652, 0.287924
51.4, -0.446648, 0.381866, 0.28781
51.41, -0.446936, 0.38208, 0.287695
51.42, -0.447223, 0.382293, 0.287579
51.43, -0.44751, 0.382506, 0.287463
51.44, -0.447796, 0.382718, 0.287347
51.45, -0.448082, 0.38293, 0.287229
51.46, -0.448367, 0.383141, 0.287111
51.471, -0.448651, 0.383352, 0.286993
51.481, -0.448935, 0.383563, 0.286874
51.49, -0.449218, 0.383773, 0.286755
51.5, -0.4495, 0.383983, 0.286635
51.51, -0.449781, 0.384193, 0.286514
51.52, -0.450062, 0.384402, 0.286393
51.53, -0.450343, 0.384611, 0.286272
51.54, -0.450622, 0.384819, 0.28615
51.55, -0.450901, 0.385027, 0.286027
51.561, -0.45118, 0.385235, 0.285905
51.57, -0.451457, 0.385442, 0.285781
51.58, -0.451734, 0.385649, 0.285658
51.591, -0.452011, 0.385856, 0.285534
51.6, -0.452286, 0.386062, 0.285409
51.61, -0.452561, 0.386268, 0.285284
51.62, -0.452836, 0.386474, 0.285159
51.631, -0.453109, 0.386679, 0.285033
51.64, -0.453382, 0.386884, 0.284907
51.651, -0.453655, 0.387089, 0.284781
51.662, -0.453927, 0.387293, 0.284654
51.67, -0.454198, 0.387497, 0.284527
51.68, -0.454475, 0.387692, 0.284401
51.69, -0.454757, 0.387884, 0.284263
51.7, -0.455035, 0.38807, 0.284137
51.71, -0.455311, 0.388253, 0.284001
51.721, -0.455597, 0.388443, 0.283873
51.73, -0.455868, 0.388622, 0.283778
51.742, -0.45615, 0.38881, 0.283607
51.751, -0.456422, 0.388992, 0.283477
51.761, -0.456697, 0.389171, 0.283364
51.77, -0.456979, 0.389356, 0.283235
51.78, -0.457251, 0.389544, 0.283104
51.79, -0.457517, 0.389719, 0.282972
51.801, -0.457795, 0.3899, 0.282832
51.811, -0.458073, 0.390084, 0.282704
51.82, -0.458341, 0.390262, 0.282562
51.83, -0.458608, 0.390435, 0.282458
51.841, -0.458886, 0.390616, 0.282305
51.85, -0.459154, 0.39079, 0.282166
51.86, -0.459424, 0.390965, 0.282048
51.87, -0.459693, 0.391132, 0.281896
51.881, -0.459972, 0.391306, 0.28178
51.89, -0.460239, 0.391465, 0.281633
51.9, -0.460512, 0.391629, 0.281507
51.91, -0.460787, 0.391787, 0.281367
51.92, -0.461062, 0.391943, 0.281247
51.931, -0.461338, 0.392098, 0.281097
51.941, -0.461612, 0.392247, 0.280975
51.95, -0.461889, 0.392397, 0.280827
51.96, -0.462165, 0.39254, 0.280704
51.97, -0.462443, 0.392685, 0.280555
51.981, -0.462721, 0.392822, 0.280431
51.99, -0.462999, 0.392961, 0.280282
52, -0.463277, 0.393093, 0.280158
52.01, -0.463557, 0.393226, 0.280008
52.02, -0.463835, 0.393352, 0.279884
52.03, -0.464112, 0.393477, 0.279732
52.04, -0.464391, 0.3936, 0.279592
52.05, -0.464673, 0.393716, 0.279479
52.061, -0.464949, 0.39383, 0.279333
52.071, -0.465226, 0.393945, 0.279187
52.08, -0.465507, 0.394054, 0.27907
52.09, -0.465787, 0.394161, 0.278926
52.1, -0.466064, 0.394267, 0.27878
52.111, -0.466346, 0.394368, 0.278662
52.121, -0.466626, 0.394469, 0.278517
52.13, -0.466904, 0.394567, 0.278369
52.14, -0.467187, 0.394661, 0.278248
52.15, -0.467468, 0.394755, 0.278102
52.16, -0.467747, 0.394846, 0.277952
52.17, -0.468029, 0.394933, 0.277831
52.18, -0.46831, 0.39502, 0.277684
52.19, -0.468589, 0.395103, 0.277534
52.2, -0.468871, 0.395182, 0.277413
52.21, -0.469151, 0.395261, 0.277265
52.22, -0.469431, 0.395335, 0.277139
52.23, -0.469709, 0.395406, 0.277
52.24, -0.469988, 0.395477, 0.276859
52.25, -0.470267, 0.395545, 0.27672
52.26, -0.470545, 0.395611, 0.276581
52.271, -0.470824, 0.395674, 0.276441
52.28, -0.471102, 0.395735, 0.276302
52.29, -0.47138, 0.395795, 0.276162
52.3, -0.471656, 0.39585, 0.276025
52.31, -0.47193, 0.395906, 0.275867
52.321, -0.472204, 0.395952, 0.275748
52.33, -0.472477, 0.396001, 0.275602
52.34, -0.472751, 0.396046, 0.275474
52.351, -0.473024, 0.396089, 0.275339
52.36, -0.473294, 0.39613, 0.275201
52.37, -0.473566, 0.396169, 0.275065
52.38, -0.473838, 0.396205, 0.274929
52.391, -0.474108, 0.396241, 0.274792
52.4, -0.474379, 0.396274, 0.274655
52.41, -0.47465, 0.396306, 0.274517
52.42, -0.47492, 0.396336, 0.274379
52.43, -0.47519, 0.396365, 0.274241
52.44, -0.47546, 0.396392, 0.274101
52.45, -0.47573, 0.396417, 0.273962
52.46, -0.475999, 0.39644, 0.273821
52.47, -0.476269, 0.396463, 0.273681
52.481, -0.476539, 0.396483, 0.27354
52.49, -0.476809, 0.396503, 0.273397
52.5, -0.477079, 0.396521, 0.273254
52.51, -0.477348, 0.396538, 0.27311
52.52, -0.477617, 0.396553, 0.272966
52.53, -0.477885, 0.396566, 0.272822
52.54, -0.478153, 0.396578, 0.272679
52.55, -0.478419, 0.396588, 0.272535
52.56, -0.478684, 0.396594, 0.272391
52.57, -0.478945, 0.396596, 0.27225
52.58, -0.479208, 0.396601, 0.272095
52.59, -0.479465, 0.396598, 0.271955
52.6, -0.479728, 0.396597, 0.271818
52.61, -0.479989, 0.396594, 0.271677
52.62, -0.480248, 0.39659, 0.271538
52.63, -0.480507, 0.396584, 0.271398
52.64, -0.480765, 0.396576, 0.271258
52.65, -0.481024, 0.396566, 0.271126
52.66, -0.481281, 0.396553, 0.271002
52.67, -0.481531, 0.396539, 0.270847
52.68, -0.481787, 0.396523, 0.270721
52.69, -0.48204, 0.396505, 0.270593
52.7, -0.482289, 0.396488, 0.270438
52.71, -0.482543, 0.396468, 0.27031
52.72, -0.482796, 0.396448, 0.27018
52.73, -0.483045, 0.396428, 0.270022
52.741, -0.483299, 0.396406, 0.269891
52.75, -0.483552, 0.396383, 0.269759
52.76, -0.4838, 0.396361, 0.269599
52.77, -0.484051, 0.396335, 0.269468
52.78, -0.484302, 0.396308, 0.269335
52.79, -0.484547, 0.396282, 0.269176
52.8, -0.484796, 0.396249, 0.269058
52.81, -0.48504, 0.396217, 0.268918
52.82, -0.485283, 0.396184, 0.268771
52.831, -0.485527, 0.396147, 0.268648
52.84, -0.485766, 0.396111, 0.268497
52.85, -0.48601, 0.396073, 0.268374
52.86, -0.486249, 0.396036, 0.268223
52.871, -0.486492, 0.395996, 0.268099
52.881, -0.48673, 0.395957, 0.267947
52.89, -0.486971, 0.395915, 0.267823
52.9, -0.487207, 0.395873, 0.267671
52.911, -0.487445, 0.395828, 0.267547
52.92, -0.487677, 0.39578, 0.267407
52.93, -0.487911, 0.395732, 0.267283
52.94, -0.488146, 0.395684, 0.267148
52.95, -0.488378, 0.395635, 0.267013
52.96, -0.488608, 0.395583, 0.266879
52.97, -0.488835, 0.395529, 0.266747
52.98, -0.48906, 0.395473, 0.266617
52.99, -0.489277, 0.395412, 0.266474
53, -0.489508, 0.395357, 0.266366
53.011, -0.489717, 0.39529, 0.266224
53.02, -0.489948, 0.395234, 0.266117
53.03, -0.490157, 0.395163, 0.265993
53.04, -0.490373, 0.395099, 0.265874
53.05, -0.490585, 0.39503, 0.265756
53.06, -0.490796, 0.394962, 0.265637
53.07, -0.491007, 0.394893, 0.265519
53.08, -0.491218, 0.394823, 0.2654
53.09, -0.491428, 0.394754, 0.265281
53.1, -0.491638, 0.394684, 0.265161
53.11, -0.491847, 0.394614, 0.26504
53.12, -0.492056, 0.394544, 0.26492
53.13, -0.492264, 0.394473, 0.264798
53.141, -0.492471, 0.394402, 0.264677
53.15, -0.492679, 0.394331, 0.264554
53.16, -0.492886, 0.394259, 0.264432
53.17, -0.493092, 0.394188, 0.264309
53.18, -0.493298, 0.394115, 0.264185
53.19, -0.493504, 0.394043, 0.264062
53.2, -0.493709, 0.393971, 0.263937
53.21, -0.493913, 0.393898, 0.263813
53.22, -0.494118, 0.393824, 0.263687
53.231, -0.494322, 0.393751, 0.263562
53.241, -0.494525, 0.393677, 0.263436
53.25, -0.494728, 0.393603, 0.26331
53.26, -0.494931, 0.393529, 0.263183
53.27, -0.495133, 0.393454, 0.263056
53.28, -0.495335, 0.393379, 0.262929
53.291, -0.495537, 0.393304, 0.262801
53.3, -0.495738, 0.393228, 0.262673
53.31, -0.495939, 0.393153, 0.262545
53.32, -0.49614, 0.393077, 0.262416
53.33, -0.49634, 0.393, 0.262287
53.34, -0.49654, 0.392924, 0.262157
53.35, -0.496739, 0.392847, 0.262028
53.36, -0.496939, 0.392769, 0.261898
53.37, -0.497138, 0.392692, 0.261767
53.388, -0.497535, 0.392536, 0.261505
53.4, -0.497733, 0.392458, 0.261374
53.41, -0.49793, 0.392378, 0.261242
53.421, -0.498128, 0.392299, 0.26111
53.43, -0.498325, 0.39222, 0.260978
53.44, -0.498522, 0.39214, 0.260845
53.451, -0.498719, 0.39206, 0.260712
53.46, -0.498915, 0.391979, 0.260579
53.47, -0.499111, 0.391899, 0.260445
53.481, -0.499307, 0.391818, 0.260311
53.49, -0.499503, 0.391736, 0.260177
53.5, -0.499698, 0.391655, 0.260043
53.51, -0.499893, 0.391573, 0.259908
53.52, -0.500088, 0.39149, 0.259773
53.53, -0.500283, 0.391408, 0.259638
53.54, -0.500477, 0.391325, 0.259502
53.55, -0.500671, 0.391241, 0.259367
53.56, -0.500865, 0.391158, 0.25923
53.571, -0.501059, 0.391074, 0.259094
53.58, -0.501253, 0.390989, 0.258958
53.59, -0.501446, 0.390905, 0.258821
53.6, -0.501639, 0.39082, 0.258684
53.61, -0.501832, 0.390734, 0.258546
53.62, -0.502025, 0.390648, 0.258409
53.63, -0.502218, 0.390562, 0.258271
53.64, -0.50241, 0.390476, 0.258133
53.65, -0.502603, 0.390389, 0.257995
53.66, -0.502795, 0.390302, 0.257856
53.67, -0.502987, 0.390214, 0.257717
53.68, -0.503178, 0.390126, 0.257578
53.69, -0.50337, 0.390038, 0.257439
53.7, -0.503561, 0.389949, 0.2573
53.71, -0.503753, 0.38986, 0.25716
53.72, -0.503944, 0.389771, 0.25702
53.73, -0.504135, 0.389681, 0.25688
53.741, -0.504326, 0.389591, 0.256739
53.751, -0.504517, 0.3895, 0.256599
53.76, -0.504707, 0.38941, 0.256458
53.77, -0.504898, 0.389318, 0.256317
53.78, -0.505088, 0.389226, 0.256176
53.791, -0.505278, 0.389134, 0.256034
53.8, -0.505468, 0.389042, 0.255893
53.81, -0.505659, 0.388949, 0.255751
53.82, -0.505848, 0.388856, 0.255609
53.83, -0.506038, 0.388762, 0.255466
53.84, -0.506228, 0.388668, 0.255324
53.85, -0.506418, 0.388573, 0.255181
53.86, -0.506607, 0.388478, 0.255038
53.87, -0.506797, 0.388382, 0.254895
53.881, -0.506986, 0.388287, 0.254752
53.89, -0.507175, 0.38819, 0.254608
53.9, -0.507365, 0.388094, 0.254465
53.91, -0.507554, 0.387996, 0.254321
53.921, -0.507743, 0.387899, 0.254177
53.931, -0.507932, 0.387801, 0.254032
53.94, -0.508121, 0.387702, 0.253888
53.95, -0.508309, 0.387603, 0.253743
53.96, -0.508498, 0.387504, 0.253598
53.971, -0.508687, 0.387404, 0.253453
53.98, -0.508876, 0.387304, 0.253308
53.99, -0.509064, 0.387203, 0.253162
54, -0.509253, 0.387102, 0.253017
54.01, -0.509442, 0.387, 0.252871
54.02, -0.50963, 0.386898, 0.252725
54.03, -0.509819, 0.386795, 0.252579
54.04, -0.510007, 0.386692, 0.252432
54.051, -0.510196, 0.386588, 0.252286
54.06, -0.510384, 0.386484, 0.252139
54.07, -0.510572, 0.38638, 0.251992
54.08, -0.510761, 0.386274, 0.251845
54.09, -0.510949, 0.386169, 0.251698
54.101, -0.511138, 0.386063, 0.25155
54.11, -0.511326, 0.385956, 0.251403
54.12, -0.511514, 0.385849, 0.251255
54.13, -0.511702, 0.385741, 0.251107
54.14, -0.511891, 0.385633, 0.250959
54.15, -0.512079, 0.385524, 0.25081
54.16, -0.512267, 0.385415, 0.250662
54.17, -0.512456, 0.385305, 0.250513
54.18, -0.512644, 0.385194, 0.250364
54.19, -0.512833, 0.385084, 0.250215
54.2, -0.513021, 0.384972, 0.250066
54.211, -0.513209, 0.38486, 0.249916
54.22, -0.513398, 0.384747, 0.249767
54.23, -0.513586, 0.384634, 0.249617
54.24, -0.513774, 0.384521, 0.249467
54.25, -0.513963, 0.384406, 0.249317
54.26, -0.514151, 0.384291, 0.249167
54.271, -0.51434, 0.384176, 0.249016
54.28, -0.514529, 0.38406, 0.248865
54.291, -0.514717, 0.383943, 0.248715
54.3, -0.514906, 0.383826, 0.248564
54.31, -0.515094, 0.383709, 0.248412
54.32, -0.515283, 0.38359, 0.248261
54.33, -0.515472, 0.383471, 0.248109
54.341, -0.515661, 0.383351, 0.247958
54.35, -0.51585, 0.383231, 0.247806
54.36, -0.516039, 0.38311, 0.247654
54.371, -0.516228, 0.382989, 0.247501
54.38, -0.516417, 0.382867, 0.247349
54.39, -0.516606, 0.382744, 0.247196
54.4, -0.516795, 0.382621, 0.247044
54.41, -0.516984, 0.382497, 0.246891
54.42, -0.517174, 0.382372, 0.246737
54.43, -0.517363, 0.382247, 0.246584
54.44, -0.517552, 0.382121, 0.246431
54.45, -0.517742, 0.381994, 0.246277
54.46, -0.517931, 0.381867, 0.246123
54.47, -0.518121, 0.381739, 0.245969
54.48, -0.518311, 0.38161, 0.245815
54.49, -0.518501, 0.381481, 0.24566
54.501, -0.518691, 0.381351, 0.245506
54.511, -0.518881, 0.38122, 0.245351
54.52, -0.519071, 0.381088, 0.245196
54.53, -0.519261, 0.380956, 0.245041
54.54, -0.519451, 0.380823, 0.244885
54.55, -0.519642, 0.38069, 0.24473
54.56, -0.519832, 0.380555, 0.244574
54.57, -0.520023, 0.38042, 0.244418
54.58, -0.520213, 0.380284, 0.244262
54.591, -0.520404, 0.380148, 0.244106
54.6, -0.520595, 0.38001, 0.243949
54.61, -0.520786, 0.379872, 0.243793
54.621, -0.520973, 0.379731, 0.243635
54.631, -0.521166, 0.379593, 0.243481
54.641, -0.521357, 0.379451, 0.243325
54.65, -0.521545, 0.379308, 0.243169
54.66, -0.521739, 0.379168, 0.243012
54.671, -0.521929, 0.379024, 0.242856
54.68, -0.522117, 0.378877, 0.242699
54.69, -0.522311, 0.378735, 0.242542
54.7, -0.522502, 0.378589, 0.242384
54.71, -0.52269, 0.37844, 0.242225
54.721, -0.522885, 0.378296, 0.242069
54.73, -0.523075, 0.378144, 0.24192
54.74, -0.523266, 0.377997, 0.241752
54.75, -0.523459, 0.377848, 0.241595
54.76, -0.523649, 0.377695, 0.241439
54.77, -0.523843, 0.377546, 0.241279
54.781, -0.524035, 0.377393, 0.24112
54.79, -0.524224, 0.377238, 0.240959
54.8, -0.524419, 0.377086, 0.240802
54.81, -0.52461, 0.376929, 0.240647
54.821, -0.524804, 0.376775, 0.240483
54.83, -0.524997, 0.376618, 0.240323
54.84, -0.525186, 0.376459, 0.240161
54.85, -0.525382, 0.376302, 0.240003
54.86, -0.525573, 0.37614, 0.239845
54.87, -0.525769, 0.375982, 0.239682
54.881, -0.52596, 0.375818, 0.23953
54.89, -0.526153, 0.375657, 0.239359
54.902, -0.526349, 0.375495, 0.239199
54.91, -0.526539, 0.375329, 0.239036
54.92, -0.526736, 0.375167, 0.238876
54.933, -0.526928, 0.374998, 0.238716
54.94, -0.527124, 0.374834, 0.238552
54.951, -0.527318, 0.374664, 0.238397
54.96, -0.527512, 0.374496, 0.238226
54.97, -0.527705, 0.374325, 0.238074
54.984, -0.528097, 0.373984, 0.237738
55, -0.528288, 0.373809, 0.237573
55.01, -0.528488, 0.373636, 0.23741
55.021, -0.52868, 0.373458, 0.237247
55.031, -0.528879, 0.373285, 0.237082
55.04, -0.529072, 0.373106, 0.236922
55.051, -0.52927, 0.37293, 0.236753
55.061, -0.529465, 0.372748, 0.236595
55.07, -0.529661, 0.372569, 0.236422
55.08, -0.529857, 0.372386, 0.236265
55.09, -0.530053, 0.372205, 0.23609
55.101, -0.530249, 0.37202, 0.235935
55.11, -0.530446, 0.371836, 0.235757
55.12, -0.530645, 0.371652, 0.235592
55.13, -0.530839, 0.371463, 0.235424
55.14, -0.531039, 0.371277, 0.235258
55.15, -0.531233, 0.371085, 0.235089
55.161, -0.531435, 0.370897, 0.234923
55.17, -0.531629, 0.370703, 0.234754
55.18, -0.531831, 0.370513, 0.234587
55.19, -0.532025, 0.370316, 0.234417
55.2, -0.532227, 0.370124, 0.234249
55.21, -0.532422, 0.369924, 0.234079
55.221, -0.532625, 0.369729, 0.233911
55.23, -0.53282, 0.369528, 0.23374
55.24, -0.533023, 0.369331, 0.233571
55.25, -0.533218, 0.369126, 0.2334
55.26, -0.533421, 0.368926, 0.23323
55.271, -0.533617, 0.36872, 0.233058
55.28, -0.533821, 0.368517, 0.232887
55.29, -0.534017, 0.368308, 0.232715
55.3, -0.534221, 0.368103, 0.232544
55.311, -0.534417, 0.367891, 0.232371
55.32, -0.534622, 0.367684, 0.232199
55.331, -0.534819, 0.367469, 0.232024
55.34, -0.535023, 0.367259, 0.231853
55.35, -0.535221, 0.367042, 0.231677
55.36, -0.535424, 0.366826, 0.231516
55.371, -0.535624, 0.366609, 0.231329
55.38, -0.535827, 0.366389, 0.231165
55.39, -0.536028, 0.366171, 0.23098
55.4, -0.536231, 0.365948, 0.230813
55.41, -0.536433, 0.365727, 0.23063
55.42, -0.536634, 0.3655, 0.230461
55.43, -0.536839, 0.365276, 0.230281
55.441, -0.53704, 0.365046, 0.230112
55.45, -0.537246, 0.36482, 0.229932
55.46, -0.537449, 0.364587, 0.229766
55.47, -0.537654, 0.364357, 0.229585
55.48, -0.53786, 0.364123, 0.22942
55.49, -0.538063, 0.363888, 0.229239
55.5, -0.53827, 0.363651, 0.229071
55.51, -0.538472, 0.363411, 0.228899
55.521, -0.538679, 0.363173, 0.228719
55.53, -0.538879, 0.362928, 0.228548
55.54, -0.539089, 0.362688, 0.228366
55.551, -0.539294, 0.362442, 0.228196
55.56, -0.539501, 0.362197, 0.228012
55.571, -0.539708, 0.361949, 0.227841
55.58, -0.539913, 0.3617, 0.227656
55.59, -0.54012, 0.361448, 0.227483
55.601, -0.540324, 0.361194, 0.227308
55.61, -0.540533, 0.360941, 0.227124
55.62, -0.540734, 0.360681, 0.226949
55.631, -0.540946, 0.360426, 0.226763
55.64, -0.541152, 0.360165, 0.226589
55.65, -0.54136, 0.359905, 0.2264
55.661, -0.541569, 0.359642, 0.226226
55.67, -0.541772, 0.359374, 0.226046
55.68, -0.54198, 0.35911, 0.225852
55.69, -0.54219, 0.358841, 0.225676
55.7, -0.542393, 0.35857, 0.225485
55.71, -0.542605, 0.358298, 0.22531
55.72, -0.542813, 0.358025, 0.225121
55.73, -0.543022, 0.357748, 0.224942
55.74, -0.543224, 0.357466, 0.224763
55.75, -0.543438, 0.35719, 0.224571
55.761, -0.543648, 0.356906, 0.224396
55.77, -0.543855, 0.356624, 0.224201
55.78, -0.544067, 0.356338, 0.224023
55.79, -0.544268, 0.356045, 0.223841
55.801, -0.544482, 0.35576, 0.223645
55.81, -0.544695, 0.355468, 0.22347
55.821, -0.544901, 0.355174, 0.223273
55.83, -0.54511, 0.354877, 0.223094
55.84, -0.545323, 0.354579, 0.222918
55.85, -0.545533, 0.354281, 0.222721
55.86, -0.545741, 0.353975, 0.222542
55.87, -0.545949, 0.353672, 0.222341
55.88, -0.546165, 0.353368, 0.222164
55.89, -0.546369, 0.353058, 0.221964
55.9, -0.546581, 0.352749, 0.221781
55.91, -0.546788, 0.352432, 0.2216
55.92, -0.546992, 0.352116, 0.221399
55.931, -0.547215, 0.351803, 0.221226
55.94, -0.547418, 0.351481, 0.221028
55.95, -0.547625, 0.351159, 0.220835
55.961, -0.547843, 0.350836, 0.220662
55.97, -0.548048, 0.350511, 0.220456
55.98, -0.548263, 0.350183, 0.220281
55.99, -0.548469, 0.349852, 0.220078
56, -0.54868, 0.349519, 0.219896
56.011, -0.548885, 0.34918, 0.219708
56.02, -0.549098, 0.348844, 0.219515
56.03, -0.549309, 0.348505, 0.21933
56.041, -0.549517, 0.348161, 0.219146
56.05, -0.549728, 0.34782, 0.218939
56.06, -0.549945, 0.347475, 0.218763
56.07, -0.550147, 0.347124, 0.218561
56.081, -0.55036, 0.346774, 0.218373
56.091, -0.550573, 0.346419, 0.218196
56.1, -0.550782, 0.346065, 0.217991
56.11, -0.550989, 0.345704, 0.217814
56.121, -0.551201, 0.345343, 0.21763
56.13, -0.551406, 0.34498, 0.217427
56.14, -0.551622, 0.344614, 0.217254
56.15, -0.551829, 0.344247, 0.21705
56.16, -0.552039, 0.343877, 0.216867
56.17, -0.552257, 0.343506, 0.216691
56.18, -0.552464, 0.343131, 0.216488
56.19, -0.552671, 0.342752, 0.21631
56.2, -0.552885, 0.342372, 0.216133
56.21, -0.553096, 0.341994, 0.215932
56.22, -0.553311, 0.341611, 0.215752
56.231, -0.553522, 0.341225, 0.215556
56.24, -0.553736, 0.340839, 0.215374
56.25, -0.55395, 0.340447, 0.215199
56.26, -0.554166, 0.340059, 0.215
56.27, -0.554377, 0.339663, 0.214822
56.28, -0.5546, 0.339268, 0.214648
56.29, -0.554808, 0.33887, 0.214448
56.3, -0.55503, 0.338471, 0.214273
56.31, -0.555242, 0.338068, 0.21408
56.321, -0.555462, 0.337665, 0.213899
56.33, -0.55568, 0.337257, 0.213727
56.34, -0.555899, 0.336852, 0.21353
56.35, -0.556115, 0.33644, 0.213353
56.361, -0.556335, 0.336025, 0.213181
56.37, -0.556554, 0.335613, 0.212983
56.38, -0.556774, 0.335195, 0.212808
56.391, -0.556996, 0.334774, 0.212638
56.4, -0.557213, 0.334352, 0.212445
56.41, -0.557434, 0.333928, 0.212271
56.42, -0.557661, 0.333502, 0.212101
56.431, -0.55788, 0.333075, 0.211907
56.44, -0.558099, 0.332643, 0.211734
56.45, -0.558327, 0.33221, 0.211566
56.46, -0.558541, 0.331775, 0.211373
56.47, -0.558767, 0.331339, 0.2112
56.48, -0.558991, 0.330897, 0.211033
56.49, -0.559214, 0.330459, 0.210839
56.5, -0.559441, 0.330017, 0.210666
56.51, -0.559664, 0.329569, 0.210499
56.52, -0.559889, 0.329124, 0.210307
56.53, -0.560112, 0.328674, 0.210136
56.541, -0.560337, 0.32822, 0.209969
56.55, -0.560563, 0.327769, 0.209776
56.56, -0.560787, 0.327312, 0.209607
56.57, -0.561013, 0.326852, 0.209442
56.581, -0.561237, 0.326394, 0.209251
56.59, -0.561463, 0.325931, 0.209083
56.6, -0.56169, 0.325465, 0.20892
56.61, -0.561914, 0.325, 0.20873
56.62, -0.562141, 0.324532, 0.208561
56.63, -0.562364, 0.324058, 0.208399
56.64, -0.562588, 0.323587, 0.208211
56.65, -0.562814, 0.323113, 0.208043
56.661, -0.563043, 0.322636, 0.20788
56.671, -0.563267, 0.32216, 0.207691
56.68, -0.563498, 0.321681, 0.207525
56.69, -0.563721, 0.321195, 0.207364
56.7, -0.56394, 0.320711, 0.207178
56.711, -0.564171, 0.320227, 0.207011
56.72, -0.564395, 0.319736, 0.206852
56.73, -0.564621, 0.31925, 0.206665
56.74, -0.564844, 0.318757, 0.206501
56.75, -0.565068, 0.31826, 0.206343
56.76, -0.565289, 0.317767, 0.206157
56.77, -0.565514, 0.31727, 0.205994
56.78, -0.565741, 0.316771, 0.205835
56.79, -0.565962, 0.316273, 0.20565
56.8, -0.566188, 0.315772, 0.205487
56.811, -0.566407, 0.315266, 0.205329
56.82, -0.566632, 0.314765, 0.205144
56.83, -0.566848, 0.314257, 0.204983
56.84, -0.567073, 0.313749, 0.204824
56.85, -0.567294, 0.313242, 0.204641
56.86, -0.56751, 0.312729, 0.204481
56.87, -0.567737, 0.312219, 0.20432
56.881, -0.56795, 0.311705, 0.204141
56.89, -0.56817, 0.311191, 0.203979
56.9, -0.568389, 0.310673, 0.203823
56.91, -0.568608, 0.31016, 0.203642
56.921, -0.568823, 0.309641, 0.20348
56.93, -0.569039, 0.309121, 0.203322
56.94, -0.569262, 0.308602, 0.203165
56.95, -0.569471, 0.308082, 0.202983
56.96, -0.569681, 0.307558, 0.202823
56.971, -0.569897, 0.307033, 0.202667
56.98, -0.570107, 0.306511, 0.202488
56.99, -0.57032, 0.305987, 0.202327
57, -0.570532, 0.30546, 0.202169
57.01, -0.570745, 0.304934, 0.202014
57.021, -0.570949, 0.304408, 0.201833
57.03, -0.57116, 0.303879, 0.201673
57.04, -0.571373, 0.303351, 0.201518
57.05, -0.571573, 0.302823, 0.201342
57.061, -0.571776, 0.302291, 0.201183
57.07, -0.571989, 0.301761, 0.201024
57.08, -0.572188, 0.30123, 0.200873
57.09, -0.572391, 0.300702, 0.200691
57.1, -0.572592, 0.300168, 0.200533
57.11, -0.572791, 0.299635, 0.20038
57.12, -0.572988, 0.299104, 0.200203
57.13, -0.573183, 0.29857, 0.200045
57.14, -0.573386, 0.298036, 0.199889
57.15, -0.573582, 0.297505, 0.199738
57.161, -0.573779, 0.296974, 0.199557
57.171, -0.573973, 0.296438, 0.199401
57.18, -0.574165, 0.295906, 0.199249
57.19, -0.57435, 0.295374, 0.199074
57.2, -0.57454, 0.294838, 0.198917
57.21, -0.57473, 0.294305, 0.198763
57.22, -0.574922, 0.293776, 0.198612
57.23, -0.575105, 0.293242, 0.198433
57.241, -0.575292, 0.292709, 0.198279
57.25, -0.575471, 0.292176, 0.198128
57.262, -0.575652, 0.291646, 0.197956
57.27, -0.575835, 0.291113, 0.197801
57.281, -0.576017, 0.290581, 0.197649
57.29, -0.576199, 0.290054, 0.197498
57.3, -0.576375, 0.289525, 0.197324
57.31, -0.576543, 0.288992, 0.19717
57.321, -0.57672, 0.288462, 0.197017
57.331, -0.576897, 0.287937, 0.196867
57.34, -0.577073, 0.287412, 0.196719
57.35, -0.577232, 0.286882, 0.196544
57.36, -0.577408, 0.286357, 0.19639
57.37, -0.577572, 0.285831, 0.196243
57.38, -0.577739, 0.285309, 0.196096
57.391, -0.577905, 0.284787, 0.195922
57.4, -0.578066, 0.284262, 0.195771
57.41, -0.578226, 0.28374, 0.195623
57.42, -0.578386, 0.283221, 0.195478
57.43, -0.578546, 0.282704, 0.195307
57.44, -0.578701, 0.282183, 0.195157
57.45, -0.578856, 0.281665, 0.19501
57.46, -0.579017, 0.281153, 0.194864
57.47, -0.579166, 0.280638, 0.194721
57.48, -0.579312, 0.280123, 0.19455
57.49, -0.579467, 0.279612, 0.1944
57.5, -0.579612, 0.2791, 0.194256
57.51, -0.579754, 0.278591, 0.194115
57.52, -0.579903, 0.278085, 0.193946
57.531, -0.58004, 0.277575, 0.193799
57.54, -0.580176, 0.277067, 0.193655
57.55, -0.580307, 0.276561, 0.193516
57.56, -0.580436, 0.276058, 0.193351
57.571, -0.580552, 0.275549, 0.193202
57.58, -0.580667, 0.275039, 0.193059
57.59, -0.580774, 0.274531, 0.192921
