time, x, y, z
2088.58, -0.2002, -0.391675, 0.27072
2088.59, -0.20045, -0.391546, 0.270697
2088.6, -0.200699, -0.39142, 0.270666
2088.61, -0.200943, -0.391294, 0.270635
2088.62, -0.201184, -0.391169, 0.270604
2088.63, -0.201424, -0.391046, 0.27058
2088.64, -0.201661, -0.390923, 0.270547
2088.65, -0.201895, -0.390802, 0.270515
2088.66, -0.202126, -0.390682, 0.270483
2088.67, -0.202355, -0.390563, 0.270458
2088.68, -0.202582, -0.390446, 0.270425
2088.69, -0.202806, -0.390329, 0.270392
2088.7, -0.203027, -0.390213, 0.270359
2088.71, -0.203246, -0.390099, 0.270333
2088.72, -0.203464, -0.389985, 0.270299
2088.73, -0.203678, -0.389873, 0.270265
2088.74, -0.20389, -0.389761, 0.270232
2088.75, -0.2041, -0.389651, 0.270205
2088.76, -0.204308, -0.389541, 0.270171
2088.77, -0.204513, -0.389433, 0.270136
2088.78, -0.204716, -0.389326, 0.270102
2088.79, -0.204917, -0.389219, 0.270074
2088.8, -0.205117, -0.389114, 0.270039
2088.81, -0.205314, -0.389009, 0.270004
2088.82, -0.205508, -0.388905, 0.269969
2088.83, -0.205701, -0.388803, 0.269941
2088.84, -0.205893, -0.388701, 0.269905
2088.85, -0.206082, -0.3886, 0.26987
2088.86, -0.206268, -0.3885, 0.269834
2088.87, -0.206453, -0.388401, 0.269806
2088.88, -0.206637, -0.388303, 0.269769
2088.89, -0.206818, -0.388206, 0.269733
2088.9, -0.206997, -0.388109, 0.269697
2088.91, -0.207175, -0.388013, 0.269668
2088.92, -0.207351, -0.387919, 0.269633
2088.93, -0.207525, -0.387825, 0.269596
2088.94, -0.207697, -0.387732, 0.26956
2088.95, -0.207867, -0.387639, 0.269524
2088.96, -0.208035, -0.387548, 0.269494
2088.97, -0.208203, -0.387457, 0.269458
2088.98, -0.20837, -0.387367, 0.269421
2088.99, -0.208534, -0.387278, 0.269385
2089, -0.208696, -0.387189, 0.269348
2089.01, -0.208856, -0.387102, 0.269312
2089.02, -0.209015, -0.387015, 0.269276
2089.03, -0.209172, -0.386929, 0.269239
2089.04, -0.209327, -0.386843, 0.26921
2089.05, -0.209483, -0.386759, 0.269173
2089.06, -0.209637, -0.386675, 0.269136
2089.07, -0.209788, -0.386592, 0.269099
2089.08, -0.209939, -0.386509, 0.269062
2089.09, -0.210087, -0.386427, 0.269025
2089.1, -0.210234, -0.386346, 0.268988
2089.11, -0.21038, -0.386265, 0.268951
2089.12, -0.210524, -0.386185, 0.268914
2089.13, -0.210666, -0.386106, 0.268884
2089.14, -0.210809, -0.386028, 0.268847
2089.15, -0.21095, -0.38595, 0.268809
2089.16, -0.21109, -0.385873, 0.268772
2089.17, -0.211227, -0.385796, 0.268734
2089.18, -0.211364, -0.38572, 0.268697
2089.19, -0.211499, -0.385644, 0.268659
2089.2, -0.211633, -0.38557, 0.268622
2089.21, -0.211765, -0.385496, 0.268584
2089.22, -0.211896, -0.385422, 0.268554
2089.23, -0.212027, -0.385349, 0.268516
2089.24, -0.212157, -0.385277, 0.268479
2089.25, -0.212286, -0.385205, 0.268441
2089.26, -0.212413, -0.385134, 0.268403
2089.27, -0.212538, -0.385063, 0.268365
2089.28, -0.212662, -0.384993, 0.268327
2089.29, -0.212786, -0.384924, 0.26829
2089.3, -0.212908, -0.384855, 0.268252
2089.31, -0.213028, -0.384786, 0.268221
2089.32, -0.213149, -0.384718, 0.268184
2089.33, -0.213269, -0.384651, 0.268146
2089.34, -0.213388, -0.384584, 0.268108
2089.35, -0.213505, -0.384518, 0.26807
2089.36, -0.213621, -0.384452, 0.268032
2089.37, -0.213736, -0.384387, 0.267994
2089.38, -0.21385, -0.384322, 0.267956
2089.39, -0.213962, -0.384258, 0.267919
2089.4, -0.214074, -0.384194, 0.267888
2089.41, -0.214186, -0.384131, 0.26785
2089.42, -0.214297, -0.384068, 0.267812
2089.43, -0.214406, -0.384006, 0.267774
2089.44, -0.214515, -0.383944, 0.267736
2089.45, -0.214622, -0.383882, 0.267698
2089.46, -0.214728, -0.383821, 0.26766
2089.47, -0.214833, -0.383761, 0.267623
2089.48, -0.214938, -0.383701, 0.267585
2089.49, -0.215041, -0.383642, 0.267554
2089.5, -0.215145, -0.383583, 0.267517
2089.51, -0.215248, -0.383524, 0.267479
2089.52, -0.215349, -0.383466, 0.267441
2089.53, -0.21545, -0.383408, 0.267403
2089.54, -0.215549, -0.38335, 0.267366
2089.55, -0.215648, -0.383294, 0.267328
2089.56, -0.215745, -0.383237, 0.26729
2089.57, -0.215842, -0.383181, 0.267253
2089.58, -0.215938, -0.383125, 0.267222
2089.59, -0.216034, -0.38307, 0.267185
2089.6, -0.21613, -0.383015, 0.267147
2089.61, -0.216224, -0.382961, 0.26711
2089.62, -0.216318, -0.382907, 0.267072
2089.63, -0.21641, -0.382853, 0.267035
2089.64, -0.216502, -0.3828, 0.266997
2089.65, -0.216592, -0.382747, 0.26696
2089.66, -0.216683, -0.382694, 0.266923
2089.67, -0.216771, -0.382642, 0.266893
2089.68, -0.216861, -0.382591, 0.266855
2089.69, -0.216951, -0.382539, 0.266818
2089.7, -0.217039, -0.382488, 0.266781
2089.71, -0.217125, -0.382437, 0.266743
2089.72, -0.217211, -0.382387, 0.266706
2089.73, -0.217297, -0.382337, 0.266669
2089.74, -0.217381, -0.382287, 0.266632
2089.75, -0.217465, -0.382238, 0.266595
2089.76, -0.217548, -0.382189, 0.266566
2089.77, -0.217632, -0.382141, 0.266529
2089.78, -0.217715, -0.382093, 0.266492
2089.79, -0.217797, -0.382045, 0.266455
2089.8, -0.217878, -0.381997, 0.266418
2089.81, -0.217959, -0.38195, 0.266381
2089.82, -0.218038, -0.381903, 0.266345
2089.83, -0.218117, -0.381856, 0.266308
2089.84, -0.218196, -0.38181, 0.266272
2089.86, -0.218273, -0.381764, 0.266243
2089.86, -0.218351, -0.381718, 0.266207
2089.87, -0.218429, -0.381673, 0.26617
2089.88, -0.218506, -0.381628, 0.266134
2089.89, -0.218582, -0.381583, 0.266097
2089.9, -0.218657, -0.381539, 0.266061
2089.91, -0.218731, -0.381494, 0.266025
2089.92, -0.218805, -0.381451, 0.265989
2089.93, -0.218878, -0.381407, 0.265953
2089.94, -0.21895, -0.381364, 0.265924
2089.95, -0.219024, -0.381321, 0.265889
2089.96, -0.219097, -0.381278, 0.265853
2089.97, -0.219169, -0.381236, 0.265817
2089.98, -0.21924, -0.381194, 0.265781
2089.99, -0.21931, -0.381152, 0.265745
2090, -0.219379, -0.38111, 0.26571
2090.01, -0.219449, -0.381069, 0.265674
2090.02, -0.219517, -0.381028, 0.265639
2090.03, -0.219585, -0.380987, 0.265611
2090.04, -0.219654, -0.380947, 0.265576
2090.05, -0.219722, -0.380907, 0.265541
2090.06, -0.21979, -0.380867, 0.265506
2090.07, -0.219856, -0.380827, 0.26547
2090.08, -0.219922, -0.380788, 0.265435
2090.09, -0.219988, -0.380749, 0.2654
2090.1, -0.220053, -0.38071, 0.265366
2090.11, -0.220116, -0.380671, 0.265338
2090.12, -0.220182, -0.380633, 0.265303
2090.13, -0.220247, -0.380595, 0.265268
2090.14, -0.22031, -0.380557, 0.265233
2090.15, -0.220373, -0.380519, 0.265198
2090.16, -0.220435, -0.380482, 0.265163
2090.17, -0.220496, -0.380444, 0.265136
2090.18, -0.220559, -0.380408, 0.265101
2090.19, -0.220621, -0.380371, 0.265067
2090.2, -0.220682, -0.380334, 0.265032
2090.21, -0.220742, -0.380298, 0.264998
2090.22, -0.220801, -0.380262, 0.264963
2090.23, -0.220861, -0.380226, 0.264937
2090.24, -0.220922, -0.380191, 0.264902
2090.25, -0.22098, -0.380155, 0.264867
2090.26, -0.221038, -0.38012, 0.264833
2090.27, -0.221096, -0.380085, 0.264806
2090.28, -0.221155, -0.380051, 0.264772
2090.29, -0.221212, -0.380016, 0.264737
2090.3, -0.221268, -0.379982, 0.264703
2090.31, -0.221325, -0.379948, 0.264677
2090.32, -0.221382, -0.379914, 0.264643
2090.33, -0.221438, -0.379881, 0.264609
2090.34, -0.221493, -0.379847, 0.264575
2090.35, -0.221547, -0.379814, 0.264549
2090.36, -0.221603, -0.379781, 0.264515
2090.37, -0.221658, -0.379748, 0.264482
2090.38, -0.221711, -0.379716, 0.264448
2090.39, -0.221765, -0.379683, 0.264422
2090.4, -0.221819, -0.379651, 0.264389
2090.41, -0.221872, -0.379619, 0.264356
2090.42, -0.221924, -0.379587, 0.264323
2090.43, -0.221976, -0.379556, 0.264297
2090.44, -0.22203, -0.379524, 0.264264
2090.45, -0.222081, -0.379493, 0.264231
2090.46, -0.222132, -0.379462, 0.264199
2090.47, -0.222183, -0.379431, 0.264174
2090.48, -0.222235, -0.379401, 0.264141
2090.49, -0.222285, -0.37937, 0.264108
2090.5, -0.222334, -0.37934, 0.264076
2090.51, -0.222384, -0.37931, 0.264051
2090.52, -0.222435, -0.37928, 0.264019
2090.53, -0.222484, -0.37925, 0.263987
2090.54, -0.222532, -0.37922, 0.263955
2090.55, -0.22258, -0.379191, 0.263931
2090.56, -0.22263, -0.379162, 0.263899
2090.57, -0.222678, -0.379133, 0.263867
2090.58, -0.222725, -0.379104, 0.263835
2090.59, -0.222772, -0.379075, 0.263811
2090.6, -0.22282, -0.379047, 0.26378
2090.61, -0.222867, -0.379018, 0.263748
2090.62, -0.222913, -0.37899, 0.263717
2090.63, -0.222959, -0.378962, 0.263694
2090.64, -0.223006, -0.378934, 0.263662
2090.65, -0.223052, -0.378906, 0.263631
2090.66, -0.223097, -0.378879, 0.263601
2090.67, -0.223141, -0.378852, 0.263578
2090.68, -0.223188, -0.378825, 0.263547
2090.69, -0.223232, -0.378797, 0.263516
2090.7, -0.223276, -0.37877, 0.263486
2090.71, -0.223319, -0.378744, 0.263464
2090.72, -0.223365, -0.378717, 0.263433
2090.73, -0.223409, -0.378691, 0.263403
2090.74, -0.223451, -0.378664, 0.263373
2090.75, -0.223494, -0.378639, 0.263351
2090.76, -0.223539, -0.378612, 0.263321
2090.77, -0.223581, -0.378586, 0.263291
2090.78, -0.223623, -0.37856, 0.263261
2090.79, -0.223665, -0.378535, 0.26324
2090.8, -0.223709, -0.378509, 0.26321
2090.81, -0.223751, -0.378484, 0.263181
2090.82, -0.223792, -0.378458, 0.263151
2090.83, -0.223833, -0.378434, 0.26313
2090.84, -0.223876, -0.378408, 0.263101
2090.85, -0.223917, -0.378383, 0.263072
2090.86, -0.223957, -0.378358, 0.263043
2090.87, -0.223997, -0.378334, 0.263022
2090.88, -0.224039, -0.378309, 0.262993
2090.89, -0.224079, -0.378285, 0.262964
2090.9, -0.224118, -0.378261, 0.262936
2090.91, -0.224158, -0.378237, 0.262916
2090.92, -0.224199, -0.378212, 0.262887
2090.93, -0.224239, -0.378188, 0.262859
2090.94, -0.224277, -0.378165, 0.26283
2090.95, -0.224316, -0.378141, 0.262811
2090.96, -0.224356, -0.378118, 0.262783
2090.97, -0.224395, -0.378094, 0.262754
2090.98, -0.224432, -0.378071, 0.262726
2090.99, -0.22447, -0.378048, 0.262707
2091, -0.22451, -0.378025, 0.262679
2091.01, -0.224548, -0.378001, 0.262651
2091.02, -0.224585, -0.377979, 0.262624
2091.03, -0.224622, -0.377956, 0.262605
2091.04, -0.224661, -0.377933, 0.262578
2091.05, -0.224698, -0.377911, 0.26255
2091.06, -0.224734, -0.377888, 0.262523
2091.07, -0.224771, -0.377866, 0.262505
2091.08, -0.224809, -0.377844, 0.262478
2091.09, -0.224845, -0.377822, 0.26245
2091.1, -0.22488, -0.3778, 0.262424
2091.11, -0.224916, -0.377779, 0.262406
2091.12, -0.224954, -0.377757, 0.262379
2091.13, -0.224989, -0.377735, 0.262352
2091.14, -0.225024, -0.377714, 0.262326
2091.15, -0.225059, -0.377693, 0.262309
2091.16, -0.225096, -0.377671, 0.262283
2091.17, -0.225131, -0.37765, 0.262256
2091.18, -0.225164, -0.377629, 0.26223
2091.19, -0.225199, -0.377609, 0.262213
2091.2, -0.225236, -0.377587, 0.262187
2091.21, -0.22527, -0.377567, 0.262161
2091.22, -0.225303, -0.377546, 0.262136
2091.23, -0.225337, -0.377526, 0.262119
2091.24, -0.225372, -0.377505, 0.262095
2091.25, -0.225406, -0.377484, 0.262069
2091.26, -0.225439, -0.377465, 0.262044
2091.27, -0.22547, -0.377445, 0.262028
2091.28, -0.225507, -0.377424, 0.262003
2091.29, -0.22554, -0.377404, 0.261977
2091.3, -0.225572, -0.377385, 0.261952
2091.31, -0.225603, -0.377365, 0.261937
2091.32, -0.225639, -0.377345, 0.261912
2091.33, -0.225671, -0.377326, 0.261886
2091.34, -0.225702, -0.377306, 0.261862
2091.35, -0.225734, -0.377287, 0.261847
2091.36, -0.225769, -0.377267, 0.261822
2091.37, -0.225801, -0.377248, 0.261799
2091.38, -0.225832, -0.377229, 0.261775
2091.39, -0.225864, -0.37721, 0.261752
2091.4, -0.225895, -0.377191, 0.261729
2091.41, -0.225927, -0.377172, 0.261714
2091.43, -0.225992, -0.377134, 0.261668
2091.44, -0.226023, -0.377115, 0.261644
2091.45, -0.226054, -0.377097, 0.261622
2091.46, -0.226084, -0.377078, 0.2616
2091.47, -0.226115, -0.377059, 0.261586
2091.48, -0.226147, -0.377041, 0.261564
2091.49, -0.226179, -0.377022, 0.261542
2091.5, -0.226211, -0.377004, 0.261519
2091.51, -0.22624, -0.376985, 0.261495
2091.52, -0.226271, -0.376967, 0.261474
2091.53, -0.226301, -0.376949, 0.261452
2091.54, -0.226331, -0.376931, 0.261439
2091.55, -0.226363, -0.376912, 0.261418
2091.56, -0.226394, -0.376894, 0.261393
2091.57, -0.226425, -0.376876, 0.261372
2091.58, -0.226454, -0.376858, 0.26135
2091.59, -0.226484, -0.37684, 0.261329
2091.6, -0.226513, -0.376822, 0.261316
2091.61, -0.226546, -0.376804, 0.261293
2091.62, -0.226576, -0.376786, 0.261271
2091.63, -0.226605, -0.376769, 0.261249
2091.64, -0.226634, -0.376751, 0.261228
2091.65, -0.226663, -0.376733, 0.261207
2091.66, -0.226694, -0.376715, 0.261194
2091.67, -0.226725, -0.376698, 0.261173
2091.68, -0.226754, -0.37668, 0.26115
2091.69, -0.226783, -0.376663, 0.26113
2091.7, -0.226812, -0.376646, 0.261109
2091.71, -0.22684, -0.376628, 0.261097
2091.72, -0.226871, -0.376611, 0.261076
2091.73, -0.226901, -0.376593, 0.261055
2091.74, -0.22693, -0.376576, 0.261034
2091.75, -0.226959, -0.376559, 0.261013
2091.76, -0.226988, -0.376542, 0.260993
2091.77, -0.227016, -0.376525, 0.260973
2091.78, -0.227045, -0.376508, 0.260953
2091.79, -0.227074, -0.376491, 0.260934
2091.8, -0.227102, -0.376473, 0.260923
2091.81, -0.227132, -0.376456, 0.260903
2091.82, -0.227161, -0.376439, 0.260882
2091.83, -0.22719, -0.376423, 0.260862
2091.84, -0.227218, -0.376406, 0.260842
2091.85, -0.227246, -0.376389, 0.260822
2091.86, -0.227274, -0.376372, 0.260802
2091.87, -0.227303, -0.376356, 0.260783
2091.88, -0.227331, -0.376339, 0.260764
2091.89, -0.227359, -0.376322, 0.260753
2091.9, -0.227388, -0.376305, 0.260734
2091.91, -0.227417, -0.376289, 0.260713
2091.92, -0.227445, -0.376272, 0.260694
2091.93, -0.227473, -0.376256, 0.260674
2091.94, -0.227501, -0.376239, 0.260655
2091.95, -0.227528, -0.376223, 0.260636
2091.96, -0.227556, -0.376206, 0.260617
2091.97, -0.227584, -0.37619, 0.260598
2091.98, -0.227611, -0.376173, 0.260588
2091.99, -0.22764, -0.376157, 0.260569
2092, -0.227668, -0.376141, 0.260549
2092.01, -0.227696, -0.376124, 0.26053
2092.02, -0.227723, -0.376108, 0.26051
2092.03, -0.227751, -0.376092, 0.260492
2092.04, -0.227778, -0.376076, 0.260473
2092.05, -0.227805, -0.37606, 0.260455
2092.06, -0.227832, -0.376044, 0.260437
2092.07, -0.227859, -0.376027, 0.260427
2092.08, -0.227888, -0.376011, 0.260408
2092.09, -0.227915, -0.375995, 0.260388
2092.1, -0.227942, -0.37598, 0.260368
2092.11, -0.227969, -0.375964, 0.26035
2092.12, -0.227996, -0.375948, 0.260332
2092.13, -0.228023, -0.375932, 0.260313
2092.14, -0.22805, -0.375916, 0.260302
2092.15, -0.228078, -0.3759, 0.260283
2092.16, -0.228104, -0.375885, 0.260264
2092.17, -0.228131, -0.375869, 0.260245
2092.18, -0.228157, -0.375853, 0.260227
2092.19, -0.228183, -0.375837, 0.260217
2092.2, -0.228211, -0.375822, 0.260199
2092.21, -0.228238, -0.375806, 0.26018
2092.22, -0.228264, -0.375791, 0.26016
2092.23, -0.228291, -0.375775, 0.260142
2092.24, -0.228317, -0.37576, 0.260124
2092.25, -0.228343, -0.375744, 0.260107
2092.26, -0.22837, -0.375729, 0.26009
2092.27, -0.228396, -0.375713, 0.260081
2092.28, -0.228423, -0.375698, 0.260063
2092.29, -0.22845, -0.375683, 0.260044
2092.3, -0.228476, -0.375667, 0.260026
2092.31, -0.228502, -0.375652, 0.260008
2092.32, -0.228528, -0.375637, 0.25999
2092.33, -0.228554, -0.375621, 0.259973
2092.34, -0.22858, -0.375606, 0.259955
2092.35, -0.228606, -0.375591, 0.259938
2092.36, -0.228632, -0.375575, 0.25993
2092.37, -0.228659, -0.37556, 0.259912
2092.38, -0.228685, -0.375545, 0.259894
2092.39, -0.228711, -0.37553, 0.259876
2092.4, -0.228737, -0.375515, 0.259858
2092.41, -0.228763, -0.3755, 0.259841
2092.42, -0.228788, -0.375484, 0.259823
2092.43, -0.228814, -0.375469, 0.259806
2092.44, -0.22884, -0.375454, 0.25979
2092.45, -0.228865, -0.375439, 0.259781
2092.46, -0.228892, -0.375424, 0.259765
2092.47, -0.228918, -0.375409, 0.259747
2092.48, -0.228944, -0.375394, 0.259729
2092.49, -0.228969, -0.375379, 0.259711
2092.5, -0.228995, -0.375364, 0.259694
2092.51, -0.22902, -0.375349, 0.259677
2092.52, -0.229046, -0.375334, 0.25966
2092.53, -0.229071, -0.375319, 0.259644
2092.54, -0.229097, -0.375304, 0.259636
2092.55, -0.229123, -0.375289, 0.259619
2092.56, -0.229149, -0.375274, 0.259601
2092.57, -0.229175, -0.375259, 0.259584
2092.58, -0.2292, -0.375245, 0.259567
2092.59, -0.229225, -0.37523, 0.259549
2092.6, -0.22925, -0.375215, 0.259533
2092.61, -0.229276, -0.3752, 0.259516
2092.62, -0.229301, -0.375185, 0.2595
2092.63, -0.229326, -0.37517, 0.259492
2092.64, -0.229352, -0.375155, 0.259476
2092.65, -0.229378, -0.375141, 0.259458
2092.66, -0.229404, -0.375126, 0.259441
2092.67, -0.229429, -0.375111, 0.259424
2092.68, -0.229454, -0.375097, 0.259407
2092.69, -0.229479, -0.375082, 0.25939
2092.7, -0.229504, -0.375067, 0.259374
2092.71, -0.229529, -0.375052, 0.259358
2092.72, -0.229554, -0.375037, 0.25935
2092.73, -0.22958, -0.375023, 0.259334
2092.74, -0.229606, -0.375008, 0.259317
2092.75, -0.229631, -0.374994, 0.2593
2092.76, -0.229656, -0.374979, 0.259283
2092.77, -0.229681, -0.374964, 0.259266
2092.78, -0.229705, -0.37495, 0.25925
2092.79, -0.22973, -0.374935, 0.259234
2092.8, -0.229755, -0.37492, 0.259218
2092.81, -0.22978, -0.374905, 0.25921
2092.82, -0.229806, -0.374891, 0.259194
2092.83, -0.229831, -0.374877, 0.259177
2092.84, -0.229857, -0.374862, 0.25916
2092.85, -0.229881, -0.374848, 0.259144
2092.86, -0.229906, -0.374833, 0.259127
2092.87, -0.229931, -0.374819, 0.259111
2092.88, -0.229956, -0.374804, 0.259095
2092.89, -0.22998, -0.374789, 0.259079
2092.9, -0.230005, -0.374775, 0.259072
2092.91, -0.230031, -0.37476, 0.259056
2092.92, -0.230056, -0.374746, 0.259039
2092.93, -0.230081, -0.374732, 0.259023
2092.94, -0.230105, -0.374717, 0.259006
2092.95, -0.23013, -0.374703, 0.25899
2092.96, -0.230155, -0.374688, 0.258973
2092.97, -0.230179, -0.374674, 0.258958
2092.98, -0.230204, -0.374659, 0.258942
2092.99, -0.230228, -0.374644, 0.258935
2093, -0.230254, -0.37463, 0.258919
2093.01, -0.230279, -0.374616, 0.258903
2093.02, -0.230304, -0.374602, 0.258886
2093.03, -0.230328, -0.374588, 0.258869
2093.04, -0.230353, -0.374573, 0.258853
2093.05, -0.230377, -0.374559, 0.258837
2093.06, -0.230402, -0.374544, 0.258822
2093.07, -0.230426, -0.37453, 0.258806
2093.08, -0.23045, -0.374515, 0.258799
2093.09, -0.230476, -0.374501, 0.258784
2093.1, -0.230501, -0.374487, 0.258767
2093.11, -0.230525, -0.374473, 0.258751
2093.12, -0.23055, -0.374459, 0.258734
2093.13, -0.230574, -0.374444, 0.258718
2093.14, -0.230598, -0.37443, 0.258702
2093.15, -0.230623, -0.374416, 0.258687
2093.16, -0.230647, -0.374401, 0.258672
2093.17, -0.230671, -0.374387, 0.258665
2093.18, -0.230696, -0.374373, 0.258649
2093.19, -0.230721, -0.374359, 0.258633
2093.2, -0.230746, -0.374345, 0.258616
2093.21, -0.23077, -0.37433, 0.2586
2093.22, -0.230794, -0.374316, 0.258584
2093.23, -0.230818, -0.374302, 0.258568
2093.24, -0.230842, -0.374288, 0.258553
2093.25, -0.230867, -0.374273, 0.258538
2093.26, -0.230891, -0.374259, 0.258531
2093.27, -0.230916, -0.374245, 0.258516
2093.28, -0.230941, -0.374231, 0.258499
2093.29, -0.230965, -0.374217, 0.258483
2093.3, -0.230989, -0.374203, 0.258467
2093.31, -0.231013, -0.374188, 0.258451
2093.32, -0.231037, -0.374174, 0.258435
2093.33, -0.231061, -0.37416, 0.25842
2093.34, -0.231085, -0.374146, 0.258405
2093.35, -0.231109, -0.374131, 0.258399
2093.36, -0.231134, -0.374118, 0.258383
2093.37, -0.231159, -0.374104, 0.258367
2093.38, -0.231183, -0.37409, 0.258351
2093.39, -0.231207, -0.374076, 0.258335
2093.4, -0.231231, -0.374061, 0.258319
2093.41, -0.231255, -0.374047, 0.258303
2093.42, -0.231279, -0.374033, 0.258288
2093.43, -0.231303, -0.374019, 0.258273
2093.44, -0.231327, -0.374005, 0.258267
2093.45, -0.231351, -0.373991, 0.258251
2093.46, -0.231376, -0.373977, 0.258235
2093.47, -0.2314, -0.373963, 0.258219
2093.48, -0.231424, -0.373949, 0.258203
2093.49, -0.231448, -0.373935, 0.258187
2093.5, -0.231471, -0.373921, 0.258172
2093.51, -0.231495, -0.373907, 0.258157
2093.52, -0.231519, -0.373893, 0.258142
2093.53, -0.231543, -0.373878, 0.258136
2093.54, -0.231568, -0.373865, 0.25812
2093.55, -0.231592, -0.373851, 0.258104
2093.56, -0.231616, -0.373837, 0.258088
2093.57, -0.23164, -0.373823, 0.258072
2093.58, -0.231663, -0.373809, 0.258057
2093.59, -0.231687, -0.373795, 0.258042
2093.6, -0.231711, -0.373781, 0.258026
2093.61, -0.231735, -0.373767, 0.258012
2093.62, -0.231758, -0.373753, 0.258005
2093.63, -0.231783, -0.373739, 0.25799
2093.64, -0.231807, -0.373725, 0.257974
2093.65, -0.231831, -0.373711, 0.257958
2093.66, -0.231855, -0.373697, 0.257942
2093.67, -0.231878, -0.373684, 0.257927
2093.68, -0.231902, -0.37367, 0.257912
2093.69, -0.231926, -0.373656, 0.257897
2093.7, -0.231949, -0.373642, 0.257882
2093.71, -0.231973, -0.373627, 0.257876
2093.72, -0.231997, -0.373614, 0.257861
2093.73, -0.232022, -0.3736, 0.257845
2093.74, -0.232046, -0.373586, 0.257829
2093.75, -0.232069, -0.373572, 0.257813
2093.76, -0.232093, -0.373558, 0.257797
2093.77, -0.232116, -0.373544, 0.257782
2093.78, -0.23214, -0.37353, 0.257767
2093.79, -0.232163, -0.373517, 0.257753
2093.8, -0.232187, -0.373502, 0.257746
2093.81, -0.232211, -0.373489, 0.257731
2093.82, -0.232235, -0.373475, 0.257716
2093.83, -0.232259, -0.373461, 0.2577
2093.84, -0.232283, -0.373447, 0.257684
2093.85, -0.232306, -0.373433, 0.257669
2093.86, -0.232329, -0.37342, 0.257653
2093.87, -0.232353, -0.373406, 0.257639
2093.88, -0.232377, -0.373392, 0.257624
2093.89, -0.2324, -0.373378, 0.257618
2093.9, -0.232424, -0.373364, 0.257603
2093.91, -0.232448, -0.37335, 0.257587
2093.92, -0.232472, -0.373337, 0.257571
2093.93, -0.232496, -0.373323, 0.257556
2093.94, -0.232519, -0.373309, 0.25754
2093.95, -0.232542, -0.373295, 0.257525
2093.96, -0.232566, -0.373281, 0.25751
2093.97, -0.232589, -0.373267, 0.257496
2093.98, -0.232613, -0.373253, 0.25749
2093.99, -0.232637, -0.373239, 0.257475
2094, -0.232661, -0.373226, 0.257459
2094.01, -0.232684, -0.373212, 0.257443
2094.02, -0.232708, -0.373198, 0.257427
2094.03, -0.232731, -0.373184, 0.257412
2094.04, -0.232754, -0.373171, 0.257397
2094.05, -0.232778, -0.373157, 0.257382
2094.06, -0.232801, -0.373143, 0.257368
2094.07, -0.232825, -0.373129, 0.257362
2094.08, -0.232849, -0.373115, 0.257347
2094.09, -0.232873, -0.373102, 0.257331
2094.1, -0.232896, -0.373088, 0.257315
2094.11, -0.23292, -0.373074, 0.2573
2094.12, -0.232943, -0.37306, 0.257284
2094.13, -0.232966, -0.373046, 0.257269
2094.14, -0.232989, -0.373033, 0.257255
2094.15, -0.233013, -0.373019, 0.25724
2094.16, -0.233036, -0.373005, 0.257234
2094.17, -0.23306, -0.372991, 0.257219
2094.18, -0.233084, -0.372977, 0.257204
2094.19, -0.233108, -0.372964, 0.257188
2094.2, -0.233131, -0.37295, 0.257172
2094.21, -0.233154, -0.372936, 0.257157
2094.22, -0.233177, -0.372922, 0.257142
2094.23, -0.233201, -0.372908, 0.257128
2094.24, -0.233224, -0.372895, 0.257113
2094.25, -0.233247, -0.372881, 0.257107
2094.26, -0.233271, -0.372867, 0.257092
2094.27, -0.233295, -0.372853, 0.257077
2094.28, -0.233319, -0.37284, 0.257061
2094.29, -0.233342, -0.372826, 0.257045
2094.3, -0.233365, -0.372812, 0.25703
2094.31, -0.233388, -0.372798, 0.257015
2094.32, -0.233411, -0.372785, 0.257001
2094.33, -0.233435, -0.372771, 0.256986
2094.34, -0.233458, -0.372757, 0.25698
2094.35, -0.233482, -0.372743, 0.256965
2094.36, -0.233506, -0.37273, 0.25695
2094.37, -0.233529, -0.372716, 0.256934
2094.38, -0.233552, -0.372702, 0.256919
2094.39, -0.233575, -0.372688, 0.256904
2094.4, -0.233598, -0.372674, 0.256889
2094.41, -0.233622, -0.372661, 0.256874
2094.42, -0.233645, -0.372647, 0.25686
2094.43, -0.233668, -0.372633, 0.256854
2094.44, -0.233692, -0.372619, 0.256839
2094.45, -0.233716, -0.372606, 0.256823
2094.46, -0.233739, -0.372592, 0.256808
2094.47, -0.233762, -0.372578, 0.256792
2094.48, -0.233786, -0.372564, 0.256777
2094.49, -0.233809, -0.372551, 0.256762
2094.5, -0.233832, -0.372537, 0.256748
2094.51, -0.233855, -0.372523, 0.256733
2094.52, -0.233878, -0.372509, 0.256727
2094.53, -0.233902, -0.372495, 0.256713
2094.54, -0.233926, -0.372482, 0.256697
2094.55, -0.233949, -0.372468, 0.256681
2094.56, -0.233972, -0.372454, 0.256666
2094.57, -0.233995, -0.37244, 0.256651
2094.58, -0.234019, -0.372427, 0.256636
2094.59, -0.234042, -0.372413, 0.256621
2094.6, -0.234065, -0.372399, 0.256607
2094.61, -0.234088, -0.372385, 0.256601
2094.62, -0.234112, -0.372371, 0.256586
2094.63, -0.234136, -0.372358, 0.256571
2094.64, -0.234159, -0.372344, 0.256555
2094.65, -0.234182, -0.37233, 0.25654
2094.66, -0.234205, -0.372316, 0.256525
