time, x, y, z
2304.35, -0.371771, -0.336757, 0.283735
2304.36, -0.372273, -0.336994, 0.284019
2304.37, -0.372775, -0.33723, 0.284303
2304.38, -0.373275, -0.337465, 0.284585
2304.39, -0.373774, -0.337699, 0.284867
2304.4, -0.374271, -0.337932, 0.285149
2304.41, -0.374767, -0.338164, 0.28543
2304.42, -0.375261, -0.338396, 0.28571
2304.43, -0.375753, -0.338628, 0.28599
2304.44, -0.376244, -0.33886, 0.286269
2304.45, -0.376732, -0.339091, 0.286547
2304.46, -0.377218, -0.339322, 0.286825
2304.47, -0.377702, -0.339553, 0.287102
2304.48, -0.378183, -0.339784, 0.287379
2304.49, -0.378662, -0.340015, 0.287654
2304.5, -0.37914, -0.340245, 0.287929
2304.51, -0.379614, -0.340475, 0.288203
2304.52, -0.380086, -0.340704, 0.288475
2304.53, -0.380556, -0.340934, 0.288748
2304.54, -0.381023, -0.341163, 0.289019
2304.55, -0.381488, -0.341391, 0.289288
2304.56, -0.381947, -0.341622, 0.289559
2304.57, -0.3824, -0.341859, 0.289827
2304.58, -0.382844, -0.342104, 0.290095
2304.59, -0.383277, -0.342358, 0.290361
2304.6, -0.383701, -0.342621, 0.290627
2304.61, -0.384116, -0.34289, 0.290891
2304.62, -0.384521, -0.343167, 0.291154
2304.63, -0.384918, -0.343452, 0.291416
2304.64, -0.385306, -0.343742, 0.291677
2304.65, -0.385685, -0.344039, 0.291936
2304.66, -0.386055, -0.344343, 0.292193
2304.67, -0.386416, -0.344652, 0.292449
2304.68, -0.386768, -0.344968, 0.292703
2304.69, -0.387111, -0.345289, 0.292955
2304.7, -0.387446, -0.345616, 0.293206
2304.71, -0.387773, -0.345948, 0.293454
2304.72, -0.388091, -0.346284, 0.293701
2304.73, -0.388401, -0.346626, 0.293945
2304.74, -0.388702, -0.346972, 0.294187
2304.75, -0.388995, -0.347323, 0.294427
2304.76, -0.389281, -0.347677, 0.294666
2304.77, -0.389559, -0.348036, 0.294901
2304.78, -0.389828, -0.348399, 0.295134
2304.79, -0.390091, -0.348765, 0.295365
2304.8, -0.390345, -0.349134, 0.295593
2304.81, -0.390594, -0.349507, 0.29582
2304.82, -0.390833, -0.349883, 0.296043
2304.83, -0.391066, -0.350262, 0.296265
2304.84, -0.391292, -0.350644, 0.296484
2304.85, -0.39151, -0.351028, 0.296699
2304.86, -0.391722, -0.351416, 0.296913
2304.87, -0.391926, -0.351805, 0.297124
2304.88, -0.392124, -0.352197, 0.297332
2304.89, -0.392316, -0.352591, 0.297538
2304.9, -0.392501, -0.352988, 0.297742
2304.91, -0.392678, -0.353385, 0.297941
2304.92, -0.392851, -0.353786, 0.298139
2304.93, -0.393017, -0.354187, 0.298334
2304.94, -0.393177, -0.35459, 0.298526
2304.95, -0.393331, -0.354995, 0.298716
2304.96, -0.393479, -0.355401, 0.298903
2304.97, -0.393621, -0.355808, 0.299087
2304.98, -0.393758, -0.356216, 0.299269
2304.99, -0.393888, -0.356626, 0.299447
2305, -0.394013, -0.357036, 0.299624
2305.01, -0.394134, -0.357447, 0.299798
2305.02, -0.394248, -0.357859, 0.299968
2305.03, -0.394358, -0.358272, 0.300137
2305.04, -0.394462, -0.358685, 0.300303
2305.05, -0.394561, -0.359099, 0.300466
2305.06, -0.394655, -0.359514, 0.300627
2305.07, -0.394746, -0.359929, 0.300785
2305.08, -0.39483, -0.360344, 0.30094
2305.09, -0.39491, -0.360759, 0.301094
2305.1, -0.394985, -0.361175, 0.301244
2305.11, -0.395056, -0.361591, 0.301391
2305.12, -0.395122, -0.362007, 0.301537
2305.13, -0.395184, -0.362423, 0.301679
2305.14, -0.395242, -0.362839, 0.30182
2305.15, -0.395295, -0.363254, 0.301957
2305.16, -0.395345, -0.36367, 0.302093
2305.17, -0.395391, -0.364086, 0.302226
2305.18, -0.395432, -0.364501, 0.302356
2305.19, -0.39547, -0.364916, 0.302484
2305.2, -0.395504, -0.365331, 0.302611
2305.21, -0.395534, -0.365745, 0.302734
2305.22, -0.39556, -0.366159, 0.302855
2305.23, -0.395583, -0.366573, 0.302974
2305.24, -0.395603, -0.366986, 0.303091
2305.25, -0.395619, -0.367398, 0.303205
2305.26, -0.395631, -0.367811, 0.303317
2305.27, -0.39564, -0.368222, 0.303426
2305.28, -0.395646, -0.368633, 0.303534
2305.29, -0.395649, -0.369044, 0.303639
2305.3, -0.395648, -0.369453, 0.303742
2305.31, -0.395645, -0.369862, 0.303843
2305.32, -0.395639, -0.370271, 0.303942
2305.33, -0.395629, -0.370679, 0.304039
2305.34, -0.395617, -0.371086, 0.304134
2305.35, -0.395602, -0.371492, 0.304227
2305.36, -0.395584, -0.371897, 0.304317
2305.37, -0.395564, -0.372302, 0.304406
2305.38, -0.395541, -0.372706, 0.304493
2305.39, -0.395516, -0.373109, 0.304578
2305.4, -0.395487, -0.373511, 0.304661
2305.41, -0.395457, -0.373913, 0.304742
2305.42, -0.395424, -0.374314, 0.304821
2305.43, -0.395388, -0.374713, 0.304898
2305.44, -0.39535, -0.375112, 0.304974
2305.45, -0.395309, -0.37551, 0.305047
2305.46, -0.395267, -0.375907, 0.305119
2305.47, -0.395222, -0.376304, 0.305189
2305.48, -0.395175, -0.376699, 0.305257
2305.49, -0.395126, -0.377093, 0.305324
2305.5, -0.395075, -0.377487, 0.305388
2305.51, -0.395021, -0.37788, 0.305451
2305.52, -0.394966, -0.378271, 0.305512
2305.53, -0.394909, -0.378662, 0.305572
2305.54, -0.39485, -0.379052, 0.30563
2305.55, -0.394788, -0.379441, 0.305687
2305.56, -0.394725, -0.379829, 0.305742
2305.57, -0.39466, -0.380216, 0.305795
2305.58, -0.394593, -0.380602, 0.305847
2305.59, -0.394525, -0.380987, 0.305897
2305.6, -0.394454, -0.381371, 0.305945
2305.61, -0.394382, -0.381755, 0.305993
2305.62, -0.394308, -0.382137, 0.306038
2305.63, -0.394233, -0.382519, 0.306083
2305.64, -0.394156, -0.382899, 0.306126
2305.65, -0.394077, -0.383279, 0.306167
2305.66, -0.393997, -0.383657, 0.306207
2305.67, -0.393915, -0.384035, 0.306245
2305.68, -0.393832, -0.384412, 0.306283
2305.69, -0.393747, -0.384788, 0.306319
2305.7, -0.393661, -0.385163, 0.306353
2305.71, -0.393573, -0.385537, 0.306386
2305.72, -0.393484, -0.38591, 0.306418
2305.73, -0.393393, -0.386283, 0.306449
2305.74, -0.393301, -0.386654, 0.306478
2305.75, -0.393208, -0.387025, 0.306506
2305.76, -0.393113, -0.387395, 0.306533
2305.77, -0.393016, -0.387763, 0.306559
2305.78, -0.392919, -0.388131, 0.306584
2305.79, -0.39282, -0.388499, 0.306607
2305.8, -0.39272, -0.388865, 0.306629
2305.81, -0.392619, -0.38923, 0.30665
2305.82, -0.392516, -0.389595, 0.30667
2305.83, -0.392412, -0.389959, 0.306689
2305.84, -0.392307, -0.390322, 0.306706
2305.85, -0.392201, -0.390684, 0.306723
2305.86, -0.392094, -0.391045, 0.306738
2305.87, -0.391985, -0.391406, 0.306753
2305.88, -0.391875, -0.391766, 0.306766
2305.89, -0.391764, -0.392125, 0.306779
2305.9, -0.391652, -0.392483, 0.30679
2305.91, -0.391539, -0.392841, 0.3068
2305.92, -0.391425, -0.393198, 0.306809
2305.93, -0.391309, -0.393554, 0.306818
2305.94, -0.391192, -0.393909, 0.306825
2305.95, -0.391075, -0.394264, 0.306831
2305.96, -0.390956, -0.394617, 0.306837
2305.97, -0.390836, -0.394971, 0.306841
2305.98, -0.390715, -0.395323, 0.306845
2305.99, -0.390593, -0.395675, 0.306847
2306, -0.39047, -0.396026, 0.306849
2306.01, -0.390346, -0.396376, 0.30685
2306.02, -0.390221, -0.396726, 0.30685
2306.03, -0.390095, -0.397075, 0.306849
2306.04, -0.389967, -0.397424, 0.306847
2306.05, -0.389839, -0.397772, 0.306844
2306.06, -0.38971, -0.398119, 0.306841
2306.07, -0.389579, -0.398466, 0.306836
2306.08, -0.389448, -0.398812, 0.306831
2306.09, -0.389316, -0.399157, 0.306825
2306.1, -0.389182, -0.399502, 0.306818
2306.11, -0.389048, -0.399846, 0.30681
2306.12, -0.388913, -0.40019, 0.306802
2306.13, -0.388777, -0.400533, 0.306793
2306.14, -0.388639, -0.400876, 0.306783
2306.15, -0.388501, -0.401218, 0.306772
2306.16, -0.388361, -0.40156, 0.30676
2306.17, -0.388221, -0.401901, 0.306748
2306.18, -0.38808, -0.402241, 0.306735
2306.19, -0.387937, -0.402581, 0.306721
2306.2, -0.387794, -0.402921, 0.306707
2306.21, -0.38765, -0.40326, 0.306691
2306.22, -0.387504, -0.403599, 0.306675
2306.23, -0.387358, -0.403937, 0.306658
2306.24, -0.387211, -0.404275, 0.306641
2306.25, -0.387062, -0.404612, 0.306623
2306.26, -0.386913, -0.404949, 0.306604
2306.27, -0.386763, -0.405285, 0.306584
2306.28, -0.386611, -0.405621, 0.306564
2306.29, -0.386459, -0.405957, 0.306543
2306.3, -0.386306, -0.406292, 0.306522
2306.31, -0.386151, -0.406627, 0.306499
2306.32, -0.385996, -0.406962, 0.306477
2306.33, -0.385839, -0.407296, 0.306453
2306.34, -0.385682, -0.407629, 0.306429
2306.35, -0.385523, -0.407963, 0.306404
2306.36, -0.385364, -0.408296, 0.306378
2306.37, -0.385203, -0.408629, 0.306352
2306.38, -0.385042, -0.408961, 0.306325
2306.39, -0.384879, -0.409293, 0.306298
2306.4, -0.384715, -0.409625, 0.306269
2306.41, -0.384551, -0.409956, 0.306241
2306.42, -0.384385, -0.410287, 0.306211
2306.43, -0.384218, -0.410618, 0.306181
2306.44, -0.38405, -0.410949, 0.306151
2306.45, -0.383881, -0.411279, 0.306119
2306.46, -0.38371, -0.411609, 0.306087
2306.47, -0.383539, -0.411939, 0.306055
2306.48, -0.383367, -0.412269, 0.306022
2306.49, -0.383193, -0.412598, 0.305988
2306.5, -0.383019, -0.412927, 0.305954
2306.51, -0.382843, -0.413256, 0.305919
2306.52, -0.382666, -0.413585, 0.305883
2306.53, -0.382488, -0.413913, 0.305847
2306.54, -0.382309, -0.414241, 0.30581
2306.55, -0.382128, -0.414569, 0.305773
2306.56, -0.381947, -0.414897, 0.305735
2306.57, -0.381764, -0.415225, 0.305696
2306.58, -0.38158, -0.415552, 0.305657
2306.59, -0.381395, -0.41588, 0.305617
2306.6, -0.381209, -0.416207, 0.305577
2306.61, -0.381021, -0.416534, 0.305536
2306.62, -0.380833, -0.416861, 0.305494
2306.63, -0.380643, -0.417188, 0.305452
2306.64, -0.380451, -0.417514, 0.305409
2306.65, -0.380259, -0.417841, 0.305366
2306.66, -0.380065, -0.418167, 0.305322
2306.67, -0.37987, -0.418493, 0.305278
2306.68, -0.379674, -0.418819, 0.305232
2306.69, -0.379476, -0.419145, 0.305187
2306.7, -0.379277, -0.419471, 0.30514
2306.71, -0.379077, -0.419797, 0.305093
2306.72, -0.378875, -0.420123, 0.305046
2306.73, -0.378672, -0.420448, 0.304998
2306.74, -0.378468, -0.420774, 0.304949
2306.75, -0.378262, -0.421099, 0.304899
2306.76, -0.378055, -0.421425, 0.304849
2306.77, -0.377846, -0.42175, 0.304799
2306.78, -0.377636, -0.422075, 0.304748
2306.79, -0.377425, -0.422401, 0.304696
2306.8, -0.377212, -0.422726, 0.304643
2306.81, -0.376998, -0.423051, 0.30459
2306.82, -0.376782, -0.423376, 0.304537
2306.83, -0.376565, -0.423701, 0.304482
2306.84, -0.376346, -0.424026, 0.304427
2306.85, -0.376126, -0.424351, 0.304372
2306.86, -0.375904, -0.424676, 0.304315
2306.87, -0.375681, -0.425001, 0.304259
2306.88, -0.375456, -0.425326, 0.304201
2306.89, -0.37523, -0.42565, 0.304143
2306.9, -0.375002, -0.425975, 0.304084
2306.91, -0.374772, -0.4263, 0.304025
2306.92, -0.374541, -0.426625, 0.303964
2306.93, -0.374308, -0.42695, 0.303904
2306.94, -0.374074, -0.427274, 0.303842
2306.95, -0.373837, -0.427599, 0.30378
2306.96, -0.373599, -0.427924, 0.303717
2306.97, -0.37336, -0.428249, 0.303654
2306.98, -0.373118, -0.428573, 0.30359
2306.99, -0.372875, -0.428898, 0.303525
2307, -0.372631, -0.429223, 0.303459
2307.01, -0.372384, -0.429547, 0.303393
2307.02, -0.372136, -0.429872, 0.303326
2307.03, -0.371886, -0.430197, 0.303259
2307.04, -0.371634, -0.430522, 0.30319
2307.05, -0.37138, -0.430846, 0.303121
2307.06, -0.371124, -0.431171, 0.303051
2307.07, -0.370867, -0.431496, 0.302981
2307.08, -0.370607, -0.43182, 0.30291
2307.09, -0.370346, -0.432145, 0.302838
2307.1, -0.370083, -0.43247, 0.302765
2307.11, -0.369817, -0.432794, 0.302691
2307.12, -0.36955, -0.433119, 0.302617
2307.13, -0.369281, -0.433444, 0.302542
2307.14, -0.36901, -0.433768, 0.302466
2307.15, -0.368736, -0.434092, 0.302393
2307.16, -0.36846, -0.434417, 0.302314
2307.17, -0.368182, -0.434741, 0.302237
2307.18, -0.367904, -0.435065, 0.302162
2307.19, -0.36762, -0.43539, 0.30208
2307.2, -0.367337, -0.435714, 0.302
2307.21, -0.367052, -0.436038, 0.301922
2307.22, -0.366762, -0.436362, 0.301839
2307.23, -0.366473, -0.436686, 0.301761
2307.24, -0.366179, -0.43701, 0.301674
2307.25, -0.365884, -0.437334, 0.301591
2307.26, -0.365589, -0.437659, 0.301509
2307.27, -0.365287, -0.437982, 0.30142
2307.28, -0.36499, -0.438307, 0.30134
2307.29, -0.364684, -0.43863, 0.301248
2307.3, -0.364378, -0.438954, 0.301159
2307.31, -0.364073, -0.439281, 0.301074
2307.32, -0.363761, -0.439603, 0.300981
2307.33, -0.363449, -0.439926, 0.300894
2307.34, -0.363134, -0.440252, 0.300798
2307.35, -0.362821, -0.440578, 0.300709
2307.36, -0.362505, -0.440903, 0.300619
2307.37, -0.362179, -0.441226, 0.300519
2307.38, -0.361849, -0.441547, 0.300426
2307.39, -0.361526, -0.441872, 0.300324
2307.4, -0.361197, -0.442197, 0.300226
2307.41, -0.360875, -0.442524, 0.300137
2307.42, -0.360533, -0.442846, 0.300029
2307.43, -0.360195, -0.443168, 0.299933
2307.44, -0.359859, -0.443494, 0.299827
2307.45, -0.359523, -0.443821, 0.29973
2307.46, -0.359181, -0.444145, 0.299628
2307.47, -0.358837, -0.444472, 0.299524
2307.48, -0.358485, -0.444793, 0.299423
2307.49, -0.358132, -0.445116, 0.299307
2307.5, -0.357782, -0.445442, 0.299202
2307.51, -0.357427, -0.445765, 0.299095
2307.52, -0.357065, -0.446089, 0.298981
2307.53, -0.356708, -0.446413, 0.298881
2307.54, -0.356349, -0.446742, 0.298768
2307.55, -0.355977, -0.447062, 0.298649
2307.56, -0.355613, -0.447385, 0.29854
2307.57, -0.355234, -0.447707, 0.298417
2307.58, -0.354858, -0.448028, 0.298298
2307.59, -0.354482, -0.448351, 0.298182
2307.6, -0.354101, -0.448675, 0.298062
2307.61, -0.353724, -0.448999, 0.297951
2307.62, -0.353337, -0.449324, 0.297827
2307.63, -0.352952, -0.449648, 0.297708
2307.64, -0.352568, -0.449974, 0.297592
2307.65, -0.352178, -0.450301, 0.297472
2307.66, -0.351793, -0.450628, 0.297361
2307.67, -0.351397, -0.450957, 0.297237
2307.68, -0.351003, -0.451284, 0.297126
2307.69, -0.350609, -0.451614, 0.297001
2307.7, -0.35021, -0.451944, 0.296881
2307.71, -0.349811, -0.452272, 0.296764
2307.72, -0.349407, -0.452603, 0.296642
2307.73, -0.349004, -0.452934, 0.296529
2307.74, -0.348597, -0.453266, 0.296403
2307.75, -0.34819, -0.453599, 0.296284
2307.76, -0.34778, -0.45393, 0.296165
2307.77, -0.347368, -0.454265, 0.296045
2307.78, -0.346956, -0.454598, 0.295927
2307.79, -0.346539, -0.454934, 0.295806
2307.8, -0.346122, -0.45527, 0.295692
2307.81, -0.345702, -0.455606, 0.295567
2307.82, -0.34528, -0.455943, 0.295456
2307.83, -0.344857, -0.45628, 0.295328
2307.84, -0.344432, -0.456619, 0.295209
2307.85, -0.344006, -0.456957, 0.29509
2307.86, -0.343575, -0.457298, 0.294969
2307.87, -0.343146, -0.457636, 0.294853
2307.88, -0.342711, -0.457978, 0.29473
2307.89, -0.342277, -0.458319, 0.294615
2307.9, -0.341839, -0.458661, 0.294491
2307.91, -0.341401, -0.459003, 0.294378
2307.92, -0.34096, -0.459345, 0.294251
2307.93, -0.340517, -0.459689, 0.294132
2307.94, -0.340072, -0.460032, 0.294012
2307.95, -0.339625, -0.460378, 0.293892
2307.96, -0.339177, -0.460721, 0.293773
2307.97, -0.338726, -0.461068, 0.293652
2307.98, -0.338274, -0.461413, 0.293534
2307.99, -0.337819, -0.46176, 0.293412
2308, -0.337363, -0.462106, 0.293294
2308.01, -0.336904, -0.462454, 0.293171
2308.02, -0.336444, -0.462801, 0.293055
2308.03, -0.335981, -0.463149, 0.292931
2308.04, -0.335518, -0.463498, 0.292815
2308.05, -0.335051, -0.463847, 0.29269
2308.06, -0.334584, -0.464196, 0.292576
2308.07, -0.334113, -0.464545, 0.292449
2308.08, -0.333641, -0.464895, 0.292336
2308.09, -0.333168, -0.465245, 0.292208
2308.1, -0.332692, -0.465595, 0.292095
2308.11, -0.332216, -0.465945, 0.291967
2308.12, -0.331736, -0.466297, 0.291854
2308.13, -0.331256, -0.466648, 0.291725
2308.14, -0.330772, -0.467, 0.291612
2308.15, -0.330288, -0.467351, 0.291484
2308.16, -0.329801, -0.467703, 0.29137
2308.17, -0.329314, -0.468054, 0.291242
2308.18, -0.328823, -0.468407, 0.291128
2308.19, -0.328333, -0.468759, 0.290999
2308.2, -0.327838, -0.469112, 0.290886
2308.21, -0.327344, -0.469464, 0.290757
2308.22, -0.326846, -0.469818, 0.290643
2308.23, -0.326349, -0.47017, 0.290514
2308.24, -0.325848, -0.470524, 0.2904
2308.25, -0.325347, -0.470876, 0.290272
2308.26, -0.324842, -0.47123, 0.290158
2308.27, -0.324338, -0.471582, 0.290029
2308.28, -0.32383, -0.471937, 0.289914
2308.29, -0.323322, -0.472289, 0.289785
2308.3, -0.322812, -0.472643, 0.28967
2308.31, -0.322299, -0.472996, 0.289542
2308.32, -0.321786, -0.47335, 0.289425
2308.33, -0.32127, -0.473703, 0.289299
2308.34, -0.320754, -0.474056, 0.289181
2308.35, -0.320234, -0.47441, 0.289055
2308.36, -0.319715, -0.474762, 0.288936
2308.37, -0.319192, -0.475117, 0.288812
2308.38, -0.31867, -0.475469, 0.288692
2308.39, -0.318143, -0.475823, 0.288568
2308.4, -0.317618, -0.476175, 0.288447
2308.41, -0.317088, -0.47653, 0.288324
2308.42, -0.316559, -0.476882, 0.288203
2308.43, -0.316026, -0.477236, 0.288088
2308.44, -0.315494, -0.477588, 0.287959
2308.45, -0.314959, -0.477941, 0.287843
2308.46, -0.314422, -0.478293, 0.287715
2308.47, -0.313885, -0.478646, 0.287597
2308.48, -0.313344, -0.478999, 0.287471
2308.49, -0.312804, -0.47935, 0.287351
2308.5, -0.31226, -0.479703, 0.287228
2308.51, -0.311717, -0.480054, 0.287107
2308.52, -0.311169, -0.480408, 0.286991
2308.53, -0.310623, -0.480758, 0.286862
2308.54, -0.310073, -0.481111, 0.286746
2308.55, -0.309522, -0.481462, 0.286618
2308.56, -0.308971, -0.481813, 0.2865
2308.57, -0.308416, -0.482165, 0.286375
2308.58, -0.307861, -0.482515, 0.286255
2308.59, -0.307303, -0.482867, 0.286132
2308.6, -0.306745, -0.483216, 0.28601
2308.61, -0.306184, -0.483568, 0.285894
2308.62, -0.305622, -0.483918, 0.285767
2308.63, -0.30506, -0.484267, 0.285648
2308.64, -0.304493, -0.484618, 0.285524
2308.65, -0.303928, -0.484966, 0.285403
2308.66, -0.303358, -0.485317, 0.285288
2308.67, -0.302789, -0.485665, 0.28516
2308.68, -0.302219, -0.486014, 0.285042
2308.69, -0.301645, -0.486363, 0.284918
2308.7, -0.301072, -0.48671, 0.284798
2308.71, -0.300494, -0.487059, 0.284683
2308.72, -0.299919, -0.487406, 0.284555
2308.73, -0.29934, -0.487754, 0.284437
2308.74, -0.298759, -0.488101, 0.284313
2308.75, -0.298179, -0.488447, 0.284194
2308.76, -0.297595, -0.488795, 0.284078
2308.77, -0.29701, -0.48914, 0.283953
2308.78, -0.296426, -0.489485, 0.283835
2308.79, -0.295836, -0.489832, 0.28372
2308.8, -0.295249, -0.490176, 0.283594
2308.81, -0.29466, -0.490521, 0.283478
2308.82, -0.294068, -0.490865, 0.283356
2308.83, -0.293477, -0.491208, 0.283238
2308.84, -0.292882, -0.491552, 0.283125
2308.85, -0.292288, -0.491894, 0.283001
2308.86, -0.291693, -0.492236, 0.282886
2308.87, -0.291094, -0.492579, 0.282773
2308.88, -0.290498, -0.492919, 0.282651
2308.89, -0.289899, -0.49326, 0.282537
2308.9, -0.289298, -0.493601, 0.282426
2308.91, -0.288698, -0.49394, 0.282306
2308.92, -0.288096, -0.494279, 0.282196
2308.93, -0.287492, -0.494618, 0.282089
2308.94, -0.28689, -0.494954, 0.281973
2308.95, -0.286285, -0.495291, 0.28187
2308.96, -0.285676, -0.495627, 0.281768
2308.97, -0.285074, -0.495959, 0.281661
2308.98, -0.284465, -0.496289, 0.281564
2308.99, -0.283851, -0.496617, 0.281469
2309, -0.283241, -0.496936, 0.281365
2309.01, -0.282625, -0.497248, 0.281271
2309.02, -0.281998, -0.497546, 0.281174
2309.03, -0.281376, -0.497835, 0.281072
2309.04, -0.280747, -0.49811, 0.280977
2309.05, -0.280112, -0.498371, 0.280884
2309.06, -0.279472, -0.498617, 0.280792
2309.07, -0.278838, -0.498854, 0.280696
2309.08, -0.278196, -0.499076, 0.280607
2309.09, -0.277549, -0.499283, 0.280521
2309.1, -0.2769, -0.499478, 0.280436
2309.11, -0.276256, -0.499661, 0.280345
2309.12, -0.275606, -0.499829, 0.280263
2309.13, -0.274952, -0.499982, 0.280185
2309.14, -0.274296, -0.500122, 0.280107
2309.15, -0.273645, -0.500253, 0.280023
2309.16, -0.272991, -0.500369, 0.279949
2309.17, -0.272334, -0.500473, 0.279874
2309.18, -0.271673, -0.500569, 0.279796
2309.19, -0.271017, -0.500661, 0.279709
2309.2, -0.270359, -0.500744, 0.279622
2309.21, -0.269698, -0.500821, 0.279534
2309.22, -0.269033, -0.50089, 0.279442
2309.23, -0.268367, -0.500949, 0.279349
2309.24, -0.267702, -0.501004, 0.279254
2309.25, -0.267043, -0.501053, 0.279144
2309.26, -0.266379, -0.501093, 0.279042
2309.27, -0.265714, -0.501123, 0.27894
2309.28, -0.265049, -0.501144, 0.278839
2309.29, -0.264383, -0.501153, 0.278738
2309.3, -0.263718, -0.501151, 0.27864
2309.31, -0.263053, -0.501137, 0.278545
2309.32, -0.262389, -0.501112, 0.278451
2309.33, -0.261726, -0.501075, 0.27836
2309.34, -0.261066, -0.50103, 0.27827
2309.35, -0.260413, -0.500974, 0.278168
2309.36, -0.259758, -0.500905, 0.27808
2309.37, -0.259104, -0.500825, 0.277994
2309.38, -0.258451, -0.500735, 0.27791
2309.39, -0.257801, -0.500635, 0.277828
2309.4, -0.257152, -0.500524, 0.277748
2309.41, -0.256505, -0.500402, 0.27767
2309.42, -0.255861, -0.500271, 0.277593
2309.43, -0.255216, -0.50013, 0.277519
2309.44, -0.254576, -0.499979, 0.277446
2309.45, -0.25394, -0.49982, 0.277373
2309.46, -0.253313, -0.499654, 0.277289
2309.47, -0.252684, -0.499474, 0.277217
2309.48, -0.252058, -0.499286, 0.277148
2309.49, -0.251435, -0.499089, 0.277079
2309.5, -0.250815, -0.498883, 0.277012
2309.51, -0.250198, -0.498668, 0.276947
2309.52, -0.249584, -0.498444, 0.276883
2309.53, -0.248973, -0.498212, 0.276821
2309.54, -0.248365, -0.49797, 0.27676
2309.55, -0.247761, -0.49772, 0.2767
2309.56, -0.247163, -0.497465, 0.276639
2309.57, -0.246574, -0.497202, 0.276567
2309.58, -0.245985, -0.496929, 0.276508
2309.59, -0.245399, -0.496649, 0.276449
2309.6, -0.244817, -0.496361, 0.276391
2309.61, -0.244239, -0.496066, 0.276334
2309.62, -0.243665, -0.495763, 0.276278
2309.63, -0.243095, -0.495453, 0.276223
2309.64, -0.242528, -0.495135, 0.27617
2309.65, -0.241966, -0.49481, 0.276118
2309.66, -0.241407, -0.494478, 0.276066
2309.67, -0.240856, -0.494141, 0.276013
2309.68, -0.240315, -0.4938, 0.275949
2309.69, -0.239773, -0.493449, 0.275896
2309.7, -0.239236, -0.493091, 0.275844
2309.71, -0.238703, -0.492728, 0.275793
2309.72, -0.238175, -0.492358, 0.275741
2309.73, -0.237652, -0.491982, 0.275691
2309.74, -0.237132, -0.491601, 0.275641
2309.75, -0.236617, -0.491214, 0.275593
2309.76, -0.236104, -0.490822, 0.275546
2309.77, -0.235594, -0.490425, 0.275499
2309.78, -0.235089, -0.490028, 0.275452
2309.79, -0.234592, -0.48963, 0.275394
2309.8, -0.23409, -0.489228, 0.275348
2309.81, -0.233589, -0.488824, 0.275303
2309.82, -0.233091, -0.488417, 0.275257
2309.83, -0.232595, -0.488009, 0.275213
2309.84, -0.232099, -0.487599, 0.275169
2309.85, -0.231605, -0.487187, 0.275126
2309.86, -0.231111, -0.486773, 0.275083
2309.87, -0.230619, -0.486356, 0.275042
2309.88, -0.23013, -0.485936, 0.275
2309.89, -0.229644, -0.485517, 0.274957
2309.9, -0.229163, -0.4851, 0.274904
2309.91, -0.228679, -0.484677, 0.274862
2309.92, -0.228197, -0.484253, 0.27482
2309.93, -0.227716, -0.483827, 0.274778
2309.94, -0.227237, -0.4834, 0.274737
2309.95, -0.226759, -0.482972, 0.274697
2309.96, -0.226281, -0.482541, 0.274657
2309.97, -0.225805, -0.482109, 0.274618
2309.98, -0.225329, -0.481674, 0.274579
2309.99, -0.224855, -0.481239, 0.274541
2310, -0.224384, -0.480805, 0.274503
2310.01, -0.223917, -0.480371, 0.274453
2310.02, -0.223449, -0.479933, 0.274414
2310.03, -0.222981, -0.479493, 0.274376
2310.04, -0.222515, -0.479052, 0.274338
2310.05, -0.222051, -0.478609, 0.2743
2310.06, -0.221588, -0.478165, 0.274264
2310.07, -0.221126, -0.477719, 0.274227
2310.08, -0.220664, -0.47727, 0.274192
2310.09, -0.220204, -0.47682, 0.274157
2310.1, -0.219745, -0.476369, 0.274123
2310.11, -0.21929, -0.475919, 0.274088
2310.12, -0.218838, -0.475471, 0.274043
2310.13, -0.218384, -0.475017, 0.274008
2310.14, -0.217932, -0.474562, 0.273973
2310.15, -0.217482, -0.474106, 0.273939
2310.16, -0.217032, -0.473648, 0.273905
2310.17, -0.216584, -0.473188, 0.273872
2310.18, -0.216137, -0.472727, 0.27384
2310.19, -0.215691, -0.472264, 0.273809
2310.2, -0.215246, -0.4718, 0.273778
2310.21, -0.214803, -0.471334, 0.273748
2310.22, -0.214362, -0.47087, 0.273717
2310.23, -0.213925, -0.470407, 0.273677
2310.24, -0.213487, -0.469939, 0.273646
2310.25, -0.213049, -0.46947, 0.273616
2310.26, -0.212613, -0.469, 0.273586
2310.27, -0.212178, -0.46853, 0.273557
2310.28, -0.211743, -0.468058, 0.273529
2310.29, -0.211308, -0.467585, 0.273501
2310.3, -0.210874, -0.467111, 0.273475
2310.31, -0.21044, -0.466636, 0.273449
2310.32, -0.210007, -0.466161, 0.273424
2310.33, -0.209577, -0.465687, 0.273398
2310.34, -0.209149, -0.465216, 0.273363
2310.35, -0.208719, -0.46474, 0.273338
2310.36, -0.20829, -0.464263, 0.273313
2310.37, -0.207862, -0.463785, 0.273289
2310.38, -0.207435, -0.463307, 0.273265
2310.39, -0.207008, -0.462827, 0.273242
2310.4, -0.206581, -0.462347, 0.273221
2310.41, -0.206155, -0.461865, 0.2732
2310.42, -0.20573, -0.461383, 0.27318
2310.43, -0.205305, -0.4609, 0.273161
