time, x, y, z
1601.54, -0.549546, 0.24911, 0.225082
1601.55, -0.549069, 0.248917, 0.225053
1601.56, -0.548589, 0.248723, 0.225025
1601.57, -0.548108, 0.248528, 0.224998
1601.58, -0.547625, 0.248333, 0.224972
1601.59, -0.54714, 0.248137, 0.224947
1601.6, -0.546653, 0.247941, 0.224924
1601.61, -0.546163, 0.247744, 0.224902
1601.62, -0.545672, 0.247546, 0.224881
1601.63, -0.545183, 0.24735, 0.224858
1601.64, -0.544694, 0.247154, 0.224819
1601.65, -0.544199, 0.246957, 0.224796
1601.66, -0.543704, 0.246758, 0.224774
1601.67, -0.543206, 0.246559, 0.224752
1601.68, -0.542707, 0.24636, 0.224732
1601.69, -0.542207, 0.24616, 0.224713
1601.7, -0.541704, 0.24596, 0.224696
1601.71, -0.541199, 0.245759, 0.224679
1601.72, -0.540692, 0.245557, 0.224665
1601.73, -0.540184, 0.245356, 0.22465
1601.74, -0.539676, 0.245157, 0.224635
1601.75, -0.539168, 0.244963, 0.224603
1601.76, -0.538653, 0.244771, 0.224588
1601.77, -0.538135, 0.244582, 0.224573
1601.78, -0.537615, 0.244397, 0.224559
1601.79, -0.537092, 0.244215, 0.224546
1601.8, -0.536565, 0.244039, 0.224533
1601.81, -0.536036, 0.243868, 0.224523
1601.82, -0.535502, 0.243706, 0.224514
1601.83, -0.534962, 0.243555, 0.224506
1601.84, -0.53442, 0.243413, 0.224498
1601.85, -0.533876, 0.243281, 0.224487
1601.86, -0.533331, 0.243161, 0.224461
1601.87, -0.532779, 0.243048, 0.22445
1601.88, -0.532226, 0.242942, 0.22444
1601.89, -0.53167, 0.242845, 0.224429
1601.9, -0.531112, 0.242755, 0.224419
1601.91, -0.530553, 0.242673, 0.22441
1601.92, -0.529991, 0.242599, 0.224401
1601.93, -0.529428, 0.242532, 0.224393
1601.94, -0.528862, 0.242473, 0.224385
1601.95, -0.528296, 0.24242, 0.224378
1601.96, -0.527732, 0.242376, 0.224368
1601.97, -0.527169, 0.242341, 0.224342
1601.98, -0.526603, 0.242309, 0.22433
1601.99, -0.526037, 0.242284, 0.224319
1602, -0.52547, 0.242265, 0.224307
1602.01, -0.524904, 0.242251, 0.224295
1602.02, -0.524338, 0.242242, 0.224284
1602.03, -0.523773, 0.24224, 0.224273
1602.04, -0.523207, 0.242243, 0.224263
1602.05, -0.522641, 0.242251, 0.224253
1602.06, -0.522077, 0.242264, 0.224242
1602.07, -0.521515, 0.242284, 0.22423
1602.08, -0.520957, 0.242311, 0.224201
1602.09, -0.520397, 0.24234, 0.224186
1602.1, -0.519839, 0.242374, 0.224171
1602.11, -0.519282, 0.242411, 0.224156
1602.12, -0.518726, 0.242453, 0.224141
1602.13, -0.518172, 0.242499, 0.224126
1602.14, -0.517619, 0.242549, 0.224111
1602.15, -0.517067, 0.242602, 0.224096
1602.16, -0.516516, 0.24266, 0.224082
1602.17, -0.515968, 0.242721, 0.224068
1602.18, -0.515423, 0.242787, 0.22405
1602.19, -0.514884, 0.242858, 0.224017
1602.2, -0.514342, 0.242932, 0.223998
1602.21, -0.513803, 0.243007, 0.223979
1602.22, -0.513267, 0.243086, 0.223959
1602.23, -0.512733, 0.243167, 0.22394
1602.24, -0.5122, 0.243252, 0.22392
1602.25, -0.51167, 0.243339, 0.2239
1602.26, -0.511142, 0.243429, 0.223881
1602.27, -0.510615, 0.243522, 0.223862
1602.28, -0.510091, 0.243618, 0.223843
1602.29, -0.509571, 0.243717, 0.223821
1602.3, -0.509057, 0.243821, 0.223783
1602.31, -0.508541, 0.243925, 0.223759
1602.32, -0.508028, 0.24403, 0.223735
1602.33, -0.507518, 0.244138, 0.223711
1602.34, -0.50701, 0.244248, 0.223686
1602.35, -0.506505, 0.24436, 0.223661
1602.36, -0.506003, 0.244473, 0.223636
1602.37, -0.505502, 0.244589, 0.223612
1602.38, -0.505004, 0.244706, 0.223588
1602.39, -0.504508, 0.244826, 0.223564
1602.4, -0.504017, 0.244949, 0.223538
1602.41, -0.50353, 0.245075, 0.223495
1602.42, -0.503044, 0.2452, 0.223466
1602.43, -0.50256, 0.245327, 0.223437
1602.44, -0.502079, 0.245455, 0.223407
1602.45, -0.501601, 0.245584, 0.223378
1602.46, -0.501125, 0.245715, 0.223348
1602.47, -0.500651, 0.245847, 0.223318
1602.48, -0.50018, 0.24598, 0.223289
1602.49, -0.499711, 0.246114, 0.223261
1602.5, -0.499244, 0.24625, 0.223232
1602.51, -0.498783, 0.246389, 0.2232
1602.52, -0.498325, 0.246531, 0.223152
1602.53, -0.497868, 0.24667, 0.223119
1602.54, -0.497413, 0.246811, 0.223085
1602.55, -0.496961, 0.246953, 0.22305
1602.56, -0.496512, 0.247096, 0.223016
1602.57, -0.496065, 0.247239, 0.222981
1602.58, -0.495621, 0.247383, 0.222947
1602.59, -0.495178, 0.247529, 0.222913
1602.6, -0.494738, 0.247674, 0.22288
1602.61, -0.4943, 0.247822, 0.222846
1602.62, -0.493867, 0.247971, 0.222809
1602.63, -0.493438, 0.248123, 0.222757
1602.64, -0.493009, 0.248274, 0.222719
1602.65, -0.492582, 0.248424, 0.22268
1602.66, -0.492158, 0.248575, 0.222641
1602.67, -0.491737, 0.248727, 0.222602
1602.68, -0.491318, 0.24888, 0.222563
1602.69, -0.490901, 0.249032, 0.222524
1602.7, -0.490486, 0.249186, 0.222485
1602.71, -0.490073, 0.24934, 0.222447
1602.72, -0.489662, 0.249495, 0.222408
1602.73, -0.489255, 0.249652, 0.222367
1602.74, -0.488853, 0.249811, 0.222311
1602.75, -0.488451, 0.249969, 0.222268
1602.76, -0.48805, 0.250126, 0.222224
1602.77, -0.487652, 0.250284, 0.222181
1602.78, -0.487257, 0.250442, 0.222137
1602.79, -0.486863, 0.250601, 0.222093
1602.8, -0.486472, 0.25076, 0.22205
1602.81, -0.486082, 0.250919, 0.222007
1602.82, -0.485693, 0.251079, 0.221964
1602.83, -0.485306, 0.25124, 0.221921
1602.84, -0.484925, 0.251402, 0.221875
1602.85, -0.484547, 0.251567, 0.221815
1602.86, -0.484168, 0.25173, 0.221767
1602.87, -0.483791, 0.251893, 0.221719
1602.88, -0.483417, 0.252056, 0.221671
1602.89, -0.483044, 0.252219, 0.221623
1602.9, -0.482674, 0.252382, 0.221574
1602.91, -0.482305, 0.252546, 0.221526
1602.92, -0.481938, 0.25271, 0.221479
1602.93, -0.481571, 0.252875, 0.221432
1602.94, -0.481207, 0.25304, 0.221384
1602.95, -0.480847, 0.253207, 0.221334
1602.96, -0.48049, 0.253377, 0.221269
1602.97, -0.480133, 0.253544, 0.221217
1602.98, -0.479778, 0.253711, 0.221165
1602.99, -0.479424, 0.253879, 0.221112
1603, -0.479072, 0.254046, 0.221059
1603.01, -0.478722, 0.254214, 0.221006
1603.02, -0.478374, 0.254383, 0.220954
1603.03, -0.478026, 0.254551, 0.220902
1603.04, -0.477679, 0.25472, 0.22085
1603.05, -0.477335, 0.25489, 0.220798
1603.06, -0.476993, 0.255062, 0.220743
1603.07, -0.476656, 0.255236, 0.220674
1603.08, -0.476317, 0.255407, 0.220617
1603.09, -0.47598, 0.255579, 0.220561
1603.1, -0.475645, 0.255751, 0.220504
1603.11, -0.475311, 0.255924, 0.220446
1603.12, -0.474979, 0.256097, 0.220389
1603.13, -0.474648, 0.25627, 0.220331
1603.14, -0.474318, 0.256443, 0.220275
1603.15, -0.473989, 0.256617, 0.220218
1603.16, -0.47366, 0.256792, 0.220162
1603.17, -0.473336, 0.256968, 0.220102
1603.18, -0.473015, 0.257148, 0.220028
1603.19, -0.472693, 0.257324, 0.219967
1603.2, -0.472372, 0.257502, 0.219906
1603.21, -0.472052, 0.257679, 0.219844
1603.22, -0.471734, 0.257857, 0.219782
1603.23, -0.471418, 0.258035, 0.219719
1603.24, -0.471102, 0.258214, 0.219657
1603.25, -0.470786, 0.258394, 0.219596
1603.26, -0.470472, 0.258573, 0.219535
1603.27, -0.470158, 0.258754, 0.219473
1603.28, -0.469848, 0.258937, 0.219409
1603.29, -0.469542, 0.259123, 0.21933
1603.3, -0.469233, 0.259306, 0.219264
1603.31, -0.468926, 0.25949, 0.219197
1603.32, -0.46862, 0.259674, 0.21913
1603.33, -0.468315, 0.259859, 0.219063
1603.34, -0.468012, 0.260045, 0.218995
1603.35, -0.467709, 0.260231, 0.218928
1603.36, -0.467406, 0.260418, 0.218861
1603.37, -0.467104, 0.260605, 0.218795
1603.38, -0.466803, 0.260794, 0.218728
1603.39, -0.466505, 0.260985, 0.218658
1603.4, -0.46621, 0.261179, 0.218574
1603.41, -0.465913, 0.26137, 0.218503
1603.42, -0.465618, 0.261563, 0.218431
1603.43, -0.465323, 0.261756, 0.218358
1603.44, -0.46503, 0.26195, 0.218285
1603.45, -0.464737, 0.262145, 0.218212
1603.46, -0.464445, 0.26234, 0.218139
1603.47, -0.464153, 0.262537, 0.218067
1603.48, -0.463861, 0.262734, 0.217994
1603.49, -0.46357, 0.262933, 0.217922
1603.5, -0.463283, 0.263135, 0.217846
1603.51, -0.462998, 0.263339, 0.217756
1603.52, -0.462711, 0.263542, 0.217678
1603.53, -0.462425, 0.263746, 0.2176
1603.54, -0.462139, 0.263951, 0.217521
1603.55, -0.461855, 0.264157, 0.217442
1603.56, -0.461571, 0.264364, 0.217363
1603.57, -0.461288, 0.264572, 0.217283
1603.58, -0.461005, 0.264781, 0.217204
1603.59, -0.460722, 0.264992, 0.217126
1603.6, -0.460439, 0.265204, 0.217046
1603.61, -0.460159, 0.265419, 0.216964
1603.62, -0.459882, 0.265638, 0.216867
1603.63, -0.459603, 0.265855, 0.216783
1603.64, -0.459325, 0.266074, 0.216697
1603.65, -0.459047, 0.266294, 0.216612
1603.66, -0.458771, 0.266516, 0.216525
1603.67, -0.458494, 0.266739, 0.216439
1603.68, -0.458218, 0.266964, 0.216352
1603.69, -0.457942, 0.26719, 0.216265
1603.7, -0.457666, 0.267419, 0.216179
1603.71, -0.45739, 0.267649, 0.216092
1603.72, -0.457117, 0.267883, 0.216002
1603.73, -0.456846, 0.268121, 0.215897
1603.74, -0.456574, 0.268358, 0.215805
1603.75, -0.456302, 0.268597, 0.215712
1603.76, -0.45603, 0.268837, 0.215618
1603.77, -0.45576, 0.26908, 0.215523
1603.78, -0.455489, 0.269325, 0.215428
1603.79, -0.455219, 0.269573, 0.215333
1603.8, -0.454949, 0.269822, 0.215238
1603.81, -0.454678, 0.270074, 0.215142
1603.82, -0.454407, 0.270329, 0.215045
1603.83, -0.45414, 0.270587, 0.214946
1603.84, -0.453875, 0.270851, 0.214833
1603.85, -0.453607, 0.271114, 0.214731
1603.86, -0.453341, 0.271381, 0.214629
1603.87, -0.453075, 0.271649, 0.214526
1603.88, -0.452809, 0.271921, 0.214424
1603.89, -0.452544, 0.272195, 0.214321
1603.9, -0.452278, 0.272472, 0.214217
1603.91, -0.452012, 0.272752, 0.214112
1603.92, -0.451746, 0.273037, 0.214006
1603.93, -0.451479, 0.273324, 0.213899
1603.94, -0.451216, 0.273616, 0.213794
1603.95, -0.450955, 0.273914, 0.213675
1603.96, -0.450692, 0.274212, 0.213568
1603.97, -0.450429, 0.274514, 0.213461
1603.98, -0.450166, 0.274819, 0.213354
1603.99, -0.449903, 0.275127, 0.213247
1604, -0.449639, 0.27544, 0.21314
1604.01, -0.449376, 0.275756, 0.213034
1604.02, -0.449113, 0.276077, 0.212928
1604.03, -0.448849, 0.276402, 0.212823
1604.04, -0.448586, 0.276732, 0.212719
1604.05, -0.448324, 0.277067, 0.212617
1604.06, -0.448065, 0.277408, 0.212505
1604.07, -0.447803, 0.277752, 0.212403
1604.08, -0.447541, 0.2781, 0.212302
1604.09, -0.44728, 0.278453, 0.212202
1604.1, -0.44702, 0.278812, 0.212103
1604.11, -0.446759, 0.279176, 0.212005
1604.12, -0.446497, 0.279545, 0.211908
1604.13, -0.446235, 0.27992, 0.211813
1604.14, -0.445975, 0.280302, 0.211709
1604.15, -0.445709, 0.280684, 0.211612
1604.16, -0.445442, 0.281071, 0.211514
1604.17, -0.445174, 0.281462, 0.211417
1604.18, -0.444903, 0.281858, 0.211321
1604.19, -0.444628, 0.282257, 0.211224
1604.2, -0.44435, 0.282662, 0.211119
1604.21, -0.444071, 0.283071, 0.211022
1604.22, -0.44379, 0.283484, 0.210924
1604.23, -0.443506, 0.283902, 0.210828
1604.24, -0.443219, 0.284323, 0.210732
1604.25, -0.442928, 0.28475, 0.210636
1604.26, -0.442632, 0.285182, 0.210532
1604.27, -0.442336, 0.285618, 0.210435
1604.28, -0.442036, 0.286058, 0.210339
1604.29, -0.441734, 0.286503, 0.210245
1604.3, -0.441429, 0.286954, 0.210151
1604.31, -0.44112, 0.28741, 0.210058
1604.32, -0.440807, 0.28787, 0.209957
1604.33, -0.440492, 0.288335, 0.209864
1604.34, -0.440175, 0.288804, 0.209772
1604.35, -0.439855, 0.289279, 0.209682
1604.36, -0.439533, 0.289759, 0.209594
1604.37, -0.439207, 0.290244, 0.209507
1604.38, -0.438877, 0.290734, 0.209411
1604.39, -0.438546, 0.291229, 0.209326
1604.4, -0.438214, 0.291728, 0.209242
1604.41, -0.437879, 0.292231, 0.20916
1604.42, -0.437543, 0.292739, 0.209081
1604.43, -0.437203, 0.293253, 0.209004
1604.44, -0.43686, 0.29377, 0.208917
1604.45, -0.436517, 0.294291, 0.208842
1604.46, -0.436173, 0.294816, 0.20877
1604.47, -0.435828, 0.295345, 0.208701
1604.48, -0.435482, 0.295878, 0.208636
1604.49, -0.435133, 0.296416, 0.208574
1604.5, -0.434783, 0.296957, 0.2085
1604.51, -0.434434, 0.2975, 0.208444
1604.52, -0.434085, 0.298046, 0.208392
1604.53, -0.433737, 0.298595, 0.208347
1604.54, -0.433389, 0.299146, 0.208311
1604.55, -0.433039, 0.2997, 0.208283
1604.56, -0.432689, 0.300256, 0.208243
1604.57, -0.432341, 0.300813, 0.208225
1604.58, -0.431995, 0.30137, 0.208216
1604.59, -0.431651, 0.301928, 0.208216
1604.6, -0.431308, 0.302487, 0.208227
1604.61, -0.430966, 0.303048, 0.208249
1604.62, -0.430625, 0.303608, 0.208259
1604.63, -0.430287, 0.304166, 0.208291
1604.64, -0.429953, 0.304724, 0.208335
1604.65, -0.429623, 0.305282, 0.208394
1604.66, -0.429291, 0.30584, 0.208441
1604.67, -0.428965, 0.306395, 0.208509
1604.68, -0.428643, 0.306947, 0.208589
1604.69, -0.428326, 0.307498, 0.208682
1604.7, -0.428011, 0.308048, 0.208786
1604.71, -0.427699, 0.308594, 0.208875
1604.72, -0.427393, 0.309136, 0.20899
1604.73, -0.427093, 0.309676, 0.209117
1604.74, -0.426797, 0.310212, 0.209259
1604.75, -0.426507, 0.310747, 0.209385
1604.76, -0.426234, 0.311282, 0.209537
1604.77, -0.425982, 0.311822, 0.209704
1604.78, -0.425735, 0.312355, 0.209873
1604.79, -0.425515, 0.3129, 0.210035
1604.8, -0.425319, 0.313448, 0.210214
1604.81, -0.42514, 0.313996, 0.210391
1604.82, -0.424982, 0.314544, 0.210573
1604.83, -0.42485, 0.315099, 0.210758
1604.84, -0.424744, 0.315658, 0.210949
1604.85, -0.424661, 0.316218, 0.211141
1604.86, -0.424601, 0.316781, 0.211334
1604.87, -0.42457, 0.317348, 0.211527
1604.88, -0.424564, 0.317917, 0.211706
1604.89, -0.424578, 0.318483, 0.211899
1604.9, -0.424618, 0.319051, 0.212095
1604.91, -0.42468, 0.319616, 0.212294
1604.92, -0.424765, 0.32018, 0.212496
1604.93, -0.424871, 0.32074, 0.2127
1604.94, -0.424994, 0.321296, 0.212908
1604.95, -0.425137, 0.321849, 0.213124
1604.96, -0.425306, 0.322399, 0.213339
1604.97, -0.42549, 0.32294, 0.213566
1604.98, -0.42569, 0.323474, 0.213798
1604.99, -0.425909, 0.324002, 0.214036
1605, -0.426146, 0.324524, 0.21428
1605.01, -0.426402, 0.325041, 0.214521
1605.02, -0.426675, 0.325548, 0.214773
1605.03, -0.426962, 0.326046, 0.215029
1605.04, -0.427263, 0.326539, 0.215291
1605.05, -0.427586, 0.327024, 0.215549
1605.06, -0.427922, 0.327497, 0.215817
1605.07, -0.428269, 0.327963, 0.21609
1605.08, -0.428633, 0.328423, 0.216359
1605.09, -0.429012, 0.32887, 0.216637
1605.1, -0.429402, 0.329308, 0.21692
1605.11, -0.429807, 0.329739, 0.217196
1605.12, -0.430224, 0.330158, 0.217483
1605.13, -0.430654, 0.330571, 0.217767
1605.14, -0.431095, 0.33097, 0.218056
1605.16, -0.431545, 0.331365, 0.218343
1605.16, -0.432002, 0.331751, 0.218636
1605.17, -0.432466, 0.332133, 0.218928
1605.18, -0.432935, 0.332509, 0.219224
1605.19, -0.433404, 0.332884, 0.219527
1605.2, -0.433878, 0.33326, 0.219819
1605.21, -0.43435, 0.333634, 0.220123
1605.22, -0.434824, 0.334011, 0.220417
1605.23, -0.435298, 0.334385, 0.220723
1605.24, -0.435772, 0.334761, 0.221019
1605.25, -0.436248, 0.335136, 0.221327
1605.26, -0.436723, 0.335512, 0.221626
1605.27, -0.4372, 0.335887, 0.221935
1605.28, -0.437677, 0.336263, 0.222236
1605.29, -0.438154, 0.336637, 0.222548
1605.3, -0.438632, 0.337014, 0.222849
1605.31, -0.439112, 0.33739, 0.223158
1605.32, -0.439591, 0.337764, 0.223467
1605.33, -0.440071, 0.338141, 0.223778
1605.34, -0.440551, 0.338515, 0.224089
1605.35, -0.441032, 0.338891, 0.2244
1605.36, -0.441513, 0.339264, 0.224718
1605.37, -0.441995, 0.339641, 0.225026
1605.38, -0.442478, 0.340016, 0.225341
1605.39, -0.442961, 0.340389, 0.225658
1605.4, -0.443444, 0.340765, 0.225973
1605.41, -0.443928, 0.341139, 0.22629
1605.42, -0.444413, 0.341514, 0.226606
1605.43, -0.444898, 0.341888, 0.226924
1605.44, -0.445384, 0.342262, 0.227242
1605.45, -0.445869, 0.342636, 0.227561
1605.46, -0.446356, 0.34301, 0.227881
1605.47, -0.446842, 0.343383, 0.228201
1605.48, -0.447329, 0.343756, 0.228523
1605.49, -0.447816, 0.344128, 0.228845
1605.5, -0.448303, 0.344501, 0.229167
1605.51, -0.448791, 0.344872, 0.229491
1605.52, -0.449279, 0.345244, 0.229814
1605.53, -0.449766, 0.345614, 0.230139
1605.54, -0.450254, 0.345985, 0.230464
1605.55, -0.450742, 0.346354, 0.230789
1605.56, -0.451231, 0.346724, 0.231115
1605.57, -0.451719, 0.347092, 0.231442
1605.58, -0.452207, 0.34746, 0.231769
1605.59, -0.452695, 0.347828, 0.232096
1605.6, -0.453184, 0.348193, 0.232423
1605.61, -0.453674, 0.348555, 0.23275
1605.62, -0.454171, 0.348907, 0.233078
1605.63, -0.454674, 0.349247, 0.233404
1605.64, -0.455188, 0.34957, 0.23373
1605.65, -0.45571, 0.349875, 0.234054
1605.66, -0.456241, 0.350167, 0.234376
1605.67, -0.456778, 0.350442, 0.234696
1605.68, -0.457323, 0.350703, 0.235015
1605.69, -0.457874, 0.35095, 0.235331
1605.7, -0.458431, 0.351183, 0.235645
1605.71, -0.458993, 0.351402, 0.235956
1605.72, -0.45956, 0.351608, 0.236265
1605.73, -0.460131, 0.351801, 0.23657
1605.74, -0.460706, 0.351982, 0.236873
1605.75, -0.461284, 0.352151, 0.237173
1605.76, -0.461866, 0.352309, 0.23747
1605.77, -0.46245, 0.352454, 0.237764
1605.78, -0.463036, 0.352589, 0.238055
1605.79, -0.463624, 0.352713, 0.238341
1605.8, -0.464215, 0.352826, 0.238625
1605.81, -0.464806, 0.35293, 0.238906
1605.82, -0.465399, 0.353025, 0.239183
1605.83, -0.465992, 0.353109, 0.239456
1605.84, -0.466586, 0.353185, 0.239726
1605.85, -0.467179, 0.353253, 0.239992
1605.86, -0.467773, 0.353311, 0.240254
1605.87, -0.468367, 0.35336, 0.240513
1605.88, -0.46896, 0.353403, 0.240769
1605.89, -0.469553, 0.353438, 0.241021
1605.9, -0.470145, 0.353465, 0.241268
1605.91, -0.470735, 0.353485, 0.241512
1605.92, -0.471325, 0.353499, 0.241753
1605.93, -0.471913, 0.353506, 0.24199
1605.94, -0.4725, 0.353507, 0.242224
1605.95, -0.473085, 0.353501, 0.242453
1605.96, -0.473669, 0.35349, 0.24268
1605.97, -0.47425, 0.353473, 0.242902
1605.98, -0.474829, 0.35345, 0.243121
1605.99, -0.475407, 0.353422, 0.243336
1606, -0.475982, 0.35339, 0.243548
1606.01, -0.476555, 0.353353, 0.243756
1606.02, -0.477125, 0.35331, 0.24396
1606.03, -0.477692, 0.353271, 0.244164
1606.04, -0.47826, 0.353215, 0.244356
1606.05, -0.478825, 0.353161, 0.244547
1606.06, -0.479386, 0.353104, 0.244736
1606.07, -0.479944, 0.353042, 0.244921
1606.08, -0.4805, 0.352977, 0.245103
1606.09, -0.481053, 0.352908, 0.245281
1606.1, -0.481603, 0.352836, 0.245457
1606.11, -0.482151, 0.352761, 0.245629
1606.12, -0.482695, 0.352683, 0.245798
1606.13, -0.483236, 0.352601, 0.245963
1606.14, -0.483775, 0.352518, 0.246126
1606.15, -0.48431, 0.352431, 0.246285
1606.16, -0.484842, 0.352342, 0.246442
1606.17, -0.485372, 0.35225, 0.246595
1606.18, -0.485898, 0.352156, 0.246746
1606.19, -0.486422, 0.35206, 0.246893
1606.2, -0.486942, 0.351962, 0.247038
1606.21, -0.48746, 0.351861, 0.24718
1606.22, -0.487973, 0.351759, 0.247319
1606.23, -0.488485, 0.351655, 0.247455
1606.24, -0.488993, 0.351549, 0.247588
1606.25, -0.489498, 0.351441, 0.247719
1606.26, -0.49, 0.351332, 0.247847
1606.27, -0.490499, 0.351222, 0.247973
1606.28, -0.490995, 0.35111, 0.248095
1606.29, -0.491488, 0.350996, 0.248215
1606.3, -0.491978, 0.350881, 0.248333
1606.31, -0.492465, 0.350765, 0.248448
1606.32, -0.492949, 0.350648, 0.248561
1606.33, -0.49343, 0.35053, 0.248671
1606.34, -0.493908, 0.35041, 0.248779
1606.35, -0.494383, 0.35029, 0.248885
1606.36, -0.494855, 0.350168, 0.248988
1606.37, -0.495325, 0.350046, 0.249089
1606.38, -0.495791, 0.349923, 0.249187
1606.39, -0.496256, 0.349799, 0.249284
1606.4, -0.496717, 0.349675, 0.249379
1606.41, -0.497175, 0.349549, 0.249471
1606.42, -0.49763, 0.349423, 0.249561
1606.43, -0.498083, 0.349296, 0.249648
1606.44, -0.498534, 0.349169, 0.249735
1606.45, -0.498981, 0.349041, 0.249818
1606.46, -0.499427, 0.348912, 0.249901
1606.47, -0.499869, 0.348783, 0.249981
1606.48, -0.500308, 0.348654, 0.250059
1606.49, -0.500745, 0.348523, 0.250135
1606.5, -0.50118, 0.348393, 0.250209
1606.51, -0.501612, 0.348262, 0.250282
1606.52, -0.502042, 0.34813, 0.250352
1606.53, -0.502469, 0.347998, 0.250421
1606.54, -0.502894, 0.347866, 0.250488
1606.55, -0.503316, 0.347734, 0.250553
1606.56, -0.503737, 0.347601, 0.250617
1606.57, -0.504155, 0.347468, 0.250679
1606.58, -0.50457, 0.347334, 0.250739
1606.59, -0.504984, 0.3472, 0.250798
1606.6, -0.505395, 0.347066, 0.250855
1606.61, -0.505804, 0.346931, 0.25091
1606.62, -0.506211, 0.346797, 0.250964
1606.63, -0.506615, 0.346662, 0.251016
1606.64, -0.507018, 0.346527, 0.251067
1606.65, -0.507419, 0.346391, 0.251116
1606.66, -0.507817, 0.346255, 0.251164
1606.67, -0.508214, 0.34612, 0.251211
1606.68, -0.508608, 0.345983, 0.251256
1606.69, -0.509001, 0.345847, 0.251299
1606.7, -0.509392, 0.34571, 0.251342
1606.71, -0.50978, 0.345573, 0.251382
1606.72, -0.510167, 0.345436, 0.251422
1606.73, -0.510553, 0.345299, 0.25146
1606.74, -0.510936, 0.345161, 0.251497
1606.75, -0.511317, 0.345024, 0.251533
1606.76, -0.511697, 0.344886, 0.251567
1606.77, -0.512075, 0.344747, 0.2516
1606.78, -0.512452, 0.344609, 0.251632
1606.79, -0.512827, 0.34447, 0.251663
1606.8, -0.5132, 0.344331, 0.251693
1606.81, -0.513572, 0.344192, 0.251721
1606.82, -0.513942, 0.344053, 0.251748
1606.83, -0.51431, 0.343913, 0.251774
1606.84, -0.514677, 0.343773, 0.251799
1606.85, -0.515043, 0.343633, 0.251823
1606.86, -0.515407, 0.343493, 0.251846
1606.87, -0.515769, 0.343352, 0.251867
1606.88, -0.51613, 0.343211, 0.251888
1606.89, -0.51649, 0.34307, 0.251907
1606.9, -0.516848, 0.342928, 0.251926
1606.91, -0.517206, 0.342787, 0.251943
1606.92, -0.517561, 0.342644, 0.25196
1606.93, -0.517916, 0.342502, 0.251975
1606.94, -0.518269, 0.342359, 0.251989
1606.95, -0.518621, 0.342216, 0.252003
1606.96, -0.518972, 0.342073, 0.252016
1606.97, -0.519321, 0.341929, 0.252027
1606.98, -0.519669, 0.341785, 0.252038
1606.99, -0.520016, 0.34164, 0.252047
1607, -0.520362, 0.341495, 0.252056
1607.01, -0.520707, 0.34135, 0.252064
1607.02, -0.521051, 0.341204, 0.252071
1607.03, -0.521394, 0.341058, 0.252077
1607.04, -0.521735, 0.340912, 0.252082
1607.05, -0.522076, 0.340765, 0.252086
1607.06, -0.522415, 0.340617, 0.25209
1607.07, -0.522754, 0.340469, 0.252092
1607.08, -0.523092, 0.340321, 0.252094
1607.09, -0.523428, 0.340172, 0.252095
1607.1, -0.523764, 0.340023, 0.252095
1607.11, -0.524099, 0.339873, 0.252094
1607.12, -0.524433, 0.339722, 0.252092
1607.13, -0.524766, 0.339572, 0.25209
1607.14, -0.525098, 0.33942, 0.252087
1607.15, -0.525429, 0.339268, 0.252083
1607.16, -0.52576, 0.339116, 0.252078
1607.17, -0.52609, 0.338962, 0.252072
1607.18, -0.526418, 0.338809, 0.252066
1607.19, -0.526747, 0.338654, 0.252059
1607.2, -0.527074, 0.338499, 0.252051
1607.21, -0.527401, 0.338343, 0.252042
1607.22, -0.527727, 0.338187, 0.252033
1607.23, -0.528052, 0.33803, 0.252023
1607.24, -0.528376, 0.337872, 0.252012
1607.25, -0.5287, 0.337714, 0.252001
1607.26, -0.529023, 0.337554, 0.251988
1607.27, -0.529346, 0.337394, 0.251975
1607.28, -0.529668, 0.337234, 0.251961
1607.29, -0.529989, 0.337072, 0.251947
1607.3, -0.53031, 0.33691, 0.251932
1607.31, -0.53063, 0.336747, 0.251916
1607.32, -0.53095, 0.336583, 0.251899
1607.33, -0.531269, 0.336418, 0.251881
1607.34, -0.531587, 0.336252, 0.251863
1607.35, -0.531905, 0.336085, 0.251845
1607.36, -0.532223, 0.335918, 0.251825
1607.37, -0.53254, 0.335749, 0.251805
1607.38, -0.532856, 0.335579, 0.251784
1607.39, -0.533172, 0.335409, 0.251762
1607.4, -0.533488, 0.335238, 0.25174
1607.41, -0.533803, 0.335065, 0.251717
1607.42, -0.534117, 0.334891, 0.251693
1607.43, -0.534432, 0.334717, 0.251668
1607.44, -0.534745, 0.334541, 0.251643
1607.45, -0.535059, 0.334364, 0.251617
1607.46, -0.535372, 0.334186, 0.25159
1607.47, -0.535685, 0.334007, 0.251563
1607.48, -0.535997, 0.333826, 0.251535
1607.49, -0.536309, 0.333645, 0.251506
1607.5, -0.536621, 0.333462, 0.251476
1607.51, -0.536932, 0.333278, 0.251446
1607.52, -0.537243, 0.333093, 0.251415
1607.53, -0.537554, 0.332906, 0.251383
1607.54, -0.537865, 0.332718, 0.25135
1607.55, -0.538175, 0.332529, 0.251317
1607.56, -0.538485, 0.332338, 0.251283
1607.57, -0.538795, 0.332145, 0.251248
1607.58, -0.539104, 0.331952, 0.251213
1607.59, -0.539413, 0.331756, 0.251176
1607.6, -0.539722, 0.33156, 0.251139
1607.61, -0.540031, 0.331361, 0.251101
