time, x, y, z
1502.85, -0.461166, 0.265509, 0.21699
1502.86, -0.460902, 0.265713, 0.216908
1502.87, -0.460641, 0.26592, 0.216812
1502.88, -0.460377, 0.266126, 0.216728
1502.89, -0.460114, 0.266333, 0.216643
1502.9, -0.459852, 0.266541, 0.216558
1502.91, -0.45959, 0.26675, 0.216472
1502.92, -0.459328, 0.266961, 0.216386
1502.93, -0.459067, 0.267174, 0.2163
1502.94, -0.458805, 0.267388, 0.216214
1502.95, -0.458543, 0.267603, 0.216129
1502.96, -0.458282, 0.267821, 0.216042
1502.97, -0.458023, 0.268043, 0.215953
1502.98, -0.457767, 0.268268, 0.215849
1502.99, -0.457508, 0.268492, 0.215757
1503, -0.457249, 0.268718, 0.215665
1503.01, -0.456992, 0.268945, 0.215571
1503.02, -0.456734, 0.269175, 0.215478
1503.03, -0.456477, 0.269406, 0.215384
1503.04, -0.45622, 0.26964, 0.21529
1503.05, -0.455962, 0.269875, 0.215196
1503.06, -0.455704, 0.270113, 0.215101
1503.07, -0.455446, 0.270354, 0.215005
1503.08, -0.455191, 0.270599, 0.214908
1503.09, -0.454938, 0.270848, 0.214796
1503.1, -0.454683, 0.271097, 0.214696
1503.11, -0.454428, 0.271348, 0.214596
1503.12, -0.454173, 0.271602, 0.214495
1503.13, -0.453918, 0.271858, 0.214393
1503.14, -0.453664, 0.272117, 0.214291
1503.15, -0.453409, 0.272379, 0.214188
1503.16, -0.453155, 0.272644, 0.214085
1503.17, -0.452901, 0.272913, 0.213981
1503.18, -0.452647, 0.273184, 0.213877
1503.19, -0.452393, 0.273459, 0.213772
1503.2, -0.452139, 0.273736, 0.213668
1503.21, -0.451885, 0.274017, 0.213562
1503.22, -0.451631, 0.274302, 0.213457
1503.23, -0.451377, 0.27459, 0.213352
1503.24, -0.451123, 0.274882, 0.213246
1503.25, -0.450869, 0.275177, 0.213142
1503.26, -0.450615, 0.275476, 0.213038
1503.27, -0.450361, 0.275779, 0.212934
1503.28, -0.450106, 0.276086, 0.21283
1503.29, -0.449852, 0.276397, 0.212728
1503.3, -0.449598, 0.276712, 0.212626
1503.31, -0.449343, 0.277031, 0.212524
1503.32, -0.449089, 0.277356, 0.212424
1503.33, -0.448835, 0.277685, 0.212324
1503.34, -0.448581, 0.278019, 0.212225
1503.35, -0.448326, 0.278358, 0.212127
1503.36, -0.448072, 0.278702, 0.21203
1503.37, -0.447818, 0.279053, 0.211934
1503.38, -0.447568, 0.27941, 0.21183
1503.39, -0.447315, 0.279771, 0.211735
1503.4, -0.447061, 0.280137, 0.21164
1503.41, -0.446806, 0.280508, 0.211545
1503.42, -0.446549, 0.280884, 0.21145
1503.43, -0.44629, 0.281264, 0.211355
1503.44, -0.446029, 0.281648, 0.21126
1503.45, -0.445765, 0.282036, 0.211165
1503.46, -0.445498, 0.28243, 0.211071
1503.47, -0.445228, 0.282828, 0.210969
1503.48, -0.444957, 0.283229, 0.210873
1503.49, -0.444682, 0.283636, 0.210777
1503.5, -0.444405, 0.284047, 0.210682
1503.51, -0.444125, 0.284462, 0.210588
1503.52, -0.44384, 0.284883, 0.210495
1503.53, -0.443552, 0.285309, 0.210392
1503.54, -0.443261, 0.285739, 0.210297
1503.55, -0.442968, 0.286174, 0.210203
1503.56, -0.442672, 0.286614, 0.21011
1503.57, -0.442373, 0.287059, 0.210018
1503.58, -0.44207, 0.28751, 0.209927
1503.59, -0.441763, 0.287966, 0.209827
1503.6, -0.441454, 0.288427, 0.209736
1503.61, -0.441142, 0.288893, 0.209646
1503.62, -0.440828, 0.289364, 0.209558
1503.63, -0.440511, 0.28984, 0.209471
1503.64, -0.44019, 0.290323, 0.209386
1503.65, -0.439865, 0.290809, 0.209292
1503.66, -0.43954, 0.2913, 0.209208
1503.67, -0.439212, 0.291797, 0.209126
1503.68, -0.438882, 0.292298, 0.209047
1503.69, -0.43855, 0.292804, 0.20897
1503.7, -0.438214, 0.293316, 0.208895
1503.71, -0.437876, 0.293832, 0.20881
1503.72, -0.437538, 0.294352, 0.208738
1503.73, -0.437198, 0.294876, 0.208668
1503.74, -0.436856, 0.295405, 0.208601
1503.75, -0.436513, 0.295937, 0.208536
1503.76, -0.43617, 0.296473, 0.208475
1503.77, -0.435825, 0.297014, 0.208417
1503.78, -0.435479, 0.297557, 0.208362
1503.79, -0.435133, 0.298105, 0.208311
1503.8, -0.434785, 0.298655, 0.20825
1503.81, -0.434438, 0.299207, 0.208208
1503.82, -0.434092, 0.299761, 0.208172
1503.83, -0.433747, 0.300317, 0.208143
1503.84, -0.433402, 0.300875, 0.208124
1503.85, -0.433057, 0.301436, 0.208116
1503.86, -0.432712, 0.301997, 0.208095
1503.87, -0.432369, 0.302558, 0.208097
1503.88, -0.432029, 0.303119, 0.208107
1503.89, -0.431691, 0.30368, 0.208128
1503.9, -0.431356, 0.304242, 0.208165
1503.91, -0.431019, 0.304804, 0.20819
1503.92, -0.430688, 0.305364, 0.208236
1503.93, -0.43036, 0.305923, 0.208292
1503.94, -0.430037, 0.30648, 0.208364
1503.95, -0.429714, 0.307038, 0.208446
1503.96, -0.429395, 0.307591, 0.208513
1503.97, -0.429081, 0.308142, 0.208607
1503.98, -0.428773, 0.308691, 0.208713
1503.99, -0.428468, 0.309238, 0.208835
1504, -0.428166, 0.309781, 0.208942
1504.01, -0.427875, 0.310323, 0.209073
1504.02, -0.427598, 0.310866, 0.209219
1504.03, -0.42733, 0.311408, 0.209375
1504.04, -0.427075, 0.311951, 0.20952
1504.05, -0.426838, 0.312495, 0.209681
1504.06, -0.426625, 0.313047, 0.209854
1504.07, -0.426425, 0.313591, 0.210029
1504.08, -0.426248, 0.314143, 0.210212
1504.09, -0.4261, 0.314704, 0.210392
1504.1, -0.425981, 0.315271, 0.210562
1504.11, -0.425883, 0.315837, 0.210747
1504.12, -0.425811, 0.316407, 0.210934
1504.13, -0.425761, 0.316978, 0.211122
1504.14, -0.425739, 0.317551, 0.211313
1504.15, -0.425741, 0.318125, 0.211507
1504.16, -0.425765, 0.318698, 0.211702
1504.17, -0.425813, 0.319272, 0.211898
1504.18, -0.425883, 0.319844, 0.212097
1504.19, -0.425975, 0.320414, 0.212302
1504.2, -0.426087, 0.320981, 0.212512
1504.21, -0.426221, 0.321545, 0.21272
1504.22, -0.426375, 0.322101, 0.212944
1504.23, -0.426548, 0.32265, 0.213173
1504.24, -0.426738, 0.323194, 0.213407
1504.25, -0.426946, 0.323733, 0.213647
1504.26, -0.427174, 0.324265, 0.213893
1504.27, -0.427423, 0.324792, 0.214137
1504.28, -0.427685, 0.325309, 0.214392
1504.29, -0.427967, 0.325819, 0.214651
1504.3, -0.428263, 0.326321, 0.214915
1504.31, -0.428578, 0.326818, 0.215178
1504.32, -0.428908, 0.327302, 0.215449
1504.33, -0.429252, 0.327779, 0.215724
1504.34, -0.429611, 0.32825, 0.215998
1504.35, -0.429986, 0.328709, 0.21628
1504.36, -0.430375, 0.329157, 0.216565
1504.37, -0.430776, 0.3296, 0.216847
1504.38, -0.431192, 0.330031, 0.217136
1504.39, -0.431619, 0.330452, 0.21743
1504.4, -0.432057, 0.330869, 0.217716
1504.41, -0.432499, 0.331281, 0.218013
1504.42, -0.432946, 0.331693, 0.218303
1504.43, -0.433395, 0.332099, 0.218602
1504.44, -0.433845, 0.332509, 0.218897
1504.45, -0.434297, 0.332917, 0.219198
1504.46, -0.434749, 0.333328, 0.219496
1504.47, -0.435202, 0.333736, 0.219798
1504.48, -0.435655, 0.334148, 0.220099
1504.49, -0.436109, 0.334556, 0.220403
1504.5, -0.436565, 0.334969, 0.220707
1504.51, -0.43702, 0.335378, 0.221013
1504.52, -0.437477, 0.335791, 0.22132
1504.53, -0.437934, 0.336201, 0.221628
1504.54, -0.438392, 0.336614, 0.221937
1504.55, -0.43885, 0.337024, 0.222248
1504.56, -0.43931, 0.337438, 0.222558
1504.57, -0.439769, 0.337848, 0.222873
1504.58, -0.44023, 0.338262, 0.223184
1504.59, -0.44069, 0.338673, 0.223504
1504.6, -0.441152, 0.339087, 0.223814
1504.61, -0.441615, 0.3395, 0.224131
1504.62, -0.442077, 0.339912, 0.224449
1504.63, -0.44254, 0.340326, 0.224767
1504.64, -0.443002, 0.340737, 0.225093
1504.65, -0.443468, 0.341151, 0.225407
1504.66, -0.443933, 0.341565, 0.225729
1504.67, -0.444398, 0.341978, 0.226051
1504.68, -0.444864, 0.342391, 0.226373
1504.69, -0.44533, 0.342804, 0.226696
1504.7, -0.445796, 0.343218, 0.22702
1504.71, -0.446263, 0.34363, 0.227345
1504.72, -0.44673, 0.344043, 0.227671
1504.73, -0.447198, 0.344455, 0.227997
1504.74, -0.447665, 0.344868, 0.228324
1504.75, -0.448133, 0.345279, 0.228652
1504.76, -0.448601, 0.345691, 0.228981
1504.77, -0.449069, 0.346102, 0.22931
1504.78, -0.449537, 0.346512, 0.229639
1504.79, -0.450005, 0.346922, 0.22997
1504.8, -0.450474, 0.34733, 0.2303
1504.81, -0.450944, 0.347736, 0.230631
1504.82, -0.451419, 0.348135, 0.230963
1504.83, -0.451902, 0.34852, 0.231294
1504.84, -0.452397, 0.348889, 0.231625
1504.85, -0.452902, 0.349241, 0.231955
1504.86, -0.453416, 0.349576, 0.232284
1504.87, -0.453941, 0.349894, 0.232612
1504.88, -0.454473, 0.350197, 0.232938
1504.89, -0.455013, 0.350486, 0.233263
1504.9, -0.455561, 0.350758, 0.233585
1504.91, -0.456116, 0.351016, 0.233906
1504.92, -0.456732, 0.351284, 0.234256
1504.93, -0.457242, 0.351489, 0.23454
1504.94, -0.457813, 0.351705, 0.234853
1504.95, -0.458389, 0.351908, 0.235163
1504.96, -0.458969, 0.352099, 0.235471
1504.97, -0.459552, 0.352276, 0.235776
1504.98, -0.460139, 0.352442, 0.236077
1504.99, -0.460729, 0.352597, 0.236376
1505, -0.461321, 0.352739, 0.236671
1505.01, -0.461916, 0.352871, 0.236963
1505.02, -0.462512, 0.352992, 0.237252
1505.03, -0.46311, 0.353103, 0.237537
1505.04, -0.463709, 0.353204, 0.237819
1505.05, -0.464309, 0.353296, 0.238097
1505.06, -0.464909, 0.353378, 0.238371
1505.07, -0.46551, 0.353451, 0.238643
1505.08, -0.466111, 0.353516, 0.23891
1505.09, -0.466711, 0.353572, 0.239174
1505.1, -0.467312, 0.35362, 0.239434
1505.11, -0.467911, 0.35366, 0.239691
1505.12, -0.46851, 0.353692, 0.239943
1505.13, -0.469108, 0.353717, 0.240193
1505.14, -0.469705, 0.353736, 0.240438
1505.15, -0.470301, 0.353747, 0.24068
1505.16, -0.470895, 0.353752, 0.240917
1505.17, -0.471487, 0.353751, 0.241152
1505.18, -0.472078, 0.353743, 0.241383
1505.19, -0.472665, 0.353739, 0.241614
1505.2, -0.473253, 0.353714, 0.241831
1505.21, -0.473841, 0.353689, 0.242048
1505.22, -0.474424, 0.35366, 0.242261
1505.23, -0.475005, 0.353627, 0.242472
1505.24, -0.475583, 0.353589, 0.242679
1505.25, -0.476159, 0.353545, 0.242882
1505.26, -0.476733, 0.353498, 0.243082
1505.27, -0.477304, 0.353446, 0.243278
1505.28, -0.477872, 0.353391, 0.243471
1505.29, -0.478438, 0.353331, 0.24366
1505.3, -0.479, 0.353267, 0.243846
1505.31, -0.47956, 0.3532, 0.244029
1505.32, -0.480117, 0.35313, 0.244209
1505.33, -0.480671, 0.353056, 0.244384
1505.34, -0.481222, 0.352979, 0.244557
1505.35, -0.48177, 0.352899, 0.244727
1505.36, -0.482315, 0.352817, 0.244893
1505.37, -0.482857, 0.352731, 0.245056
1505.38, -0.483396, 0.352643, 0.245217
1505.39, -0.483931, 0.352552, 0.245374
1505.4, -0.484464, 0.352459, 0.245528
1505.41, -0.484993, 0.352364, 0.245679
1505.42, -0.485519, 0.352267, 0.245827
1505.43, -0.486042, 0.352167, 0.245972
1505.44, -0.486562, 0.352065, 0.246114
1505.45, -0.487079, 0.351962, 0.246254
1505.46, -0.487593, 0.351857, 0.246391
1505.47, -0.488103, 0.35175, 0.246524
1505.48, -0.48861, 0.351641, 0.246655
1505.49, -0.489115, 0.351531, 0.246784
1505.5, -0.489616, 0.35142, 0.24691
1505.51, -0.490114, 0.351307, 0.247033
1505.52, -0.490609, 0.351192, 0.247153
1505.53, -0.4911, 0.351077, 0.247271
1505.54, -0.491589, 0.35096, 0.247387
1505.55, -0.492075, 0.350842, 0.2475
1505.56, -0.492557, 0.350723, 0.24761
1505.57, -0.493037, 0.350603, 0.247718
1505.58, -0.493514, 0.350482, 0.247824
1505.59, -0.493987, 0.35036, 0.247927
1505.6, -0.494458, 0.350237, 0.248029
1505.61, -0.494926, 0.350114, 0.248127
1505.62, -0.495391, 0.349989, 0.248224
1505.63, -0.495853, 0.349864, 0.248318
1505.64, -0.496312, 0.349738, 0.248411
1505.65, -0.496768, 0.349612, 0.248501
1505.66, -0.497222, 0.349485, 0.248589
1505.67, -0.497673, 0.349357, 0.248674
1505.68, -0.498121, 0.349229, 0.248759
1505.69, -0.498567, 0.349101, 0.248841
1505.7, -0.499009, 0.348971, 0.24892
1505.71, -0.499449, 0.348842, 0.248998
1505.72, -0.499887, 0.348712, 0.249074
1505.73, -0.500322, 0.348581, 0.249148
1505.74, -0.500754, 0.34845, 0.249221
1505.75, -0.501184, 0.348319, 0.249291
1505.76, -0.501611, 0.348187, 0.24936
1505.77, -0.502037, 0.348055, 0.249427
1505.78, -0.502459, 0.347923, 0.249492
1505.79, -0.502879, 0.34779, 0.249555
1505.8, -0.503297, 0.347657, 0.249617
1505.81, -0.503713, 0.347524, 0.249677
1505.82, -0.504126, 0.347391, 0.249736
1505.83, -0.504537, 0.347257, 0.249793
1505.84, -0.504945, 0.347123, 0.249848
1505.85, -0.505352, 0.346989, 0.249902
1505.86, -0.505756, 0.346855, 0.249954
1505.87, -0.506158, 0.34672, 0.250004
1505.88, -0.506558, 0.346585, 0.250053
1505.89, -0.506956, 0.34645, 0.250101
1505.9, -0.507352, 0.346315, 0.250147
1505.91, -0.507746, 0.34618, 0.250192
1505.92, -0.508138, 0.346044, 0.250235
1505.93, -0.508527, 0.345908, 0.250277
1505.94, -0.508915, 0.345772, 0.250317
1505.95, -0.509302, 0.345636, 0.250357
1505.96, -0.509686, 0.3455, 0.250394
1505.97, -0.510068, 0.345363, 0.250431
1505.98, -0.510449, 0.345227, 0.250466
1505.99, -0.510827, 0.34509, 0.2505
1506, -0.511204, 0.344953, 0.250533
1506.01, -0.51158, 0.344816, 0.250564
1506.02, -0.511953, 0.344678, 0.250595
1506.03, -0.512325, 0.34454, 0.250624
1506.04, -0.512695, 0.344403, 0.250651
1506.05, -0.513064, 0.344265, 0.250678
1506.06, -0.513431, 0.344126, 0.250704
1506.07, -0.513796, 0.343988, 0.250728
1506.08, -0.51416, 0.343849, 0.250751
1506.09, -0.514522, 0.34371, 0.250774
1506.1, -0.514883, 0.343571, 0.250795
1506.11, -0.515243, 0.343432, 0.250815
1506.12, -0.515601, 0.343293, 0.250834
1506.13, -0.515958, 0.343153, 0.250852
1506.14, -0.516313, 0.343013, 0.250868
1506.15, -0.516666, 0.342872, 0.250884
1506.16, -0.517019, 0.342732, 0.250899
1506.17, -0.51737, 0.342591, 0.250913
1506.18, -0.51772, 0.34245, 0.250926
1506.19, -0.518069, 0.342308, 0.250938
1506.2, -0.518416, 0.342167, 0.250949
1506.21, -0.518763, 0.342025, 0.250959
1506.22, -0.519108, 0.341882, 0.250968
1506.23, -0.519452, 0.341739, 0.250976
1506.24, -0.519794, 0.341596, 0.250983
1506.25, -0.520136, 0.341453, 0.250989
1506.26, -0.520476, 0.341309, 0.250995
1506.27, -0.520815, 0.341165, 0.250999
1506.28, -0.521154, 0.34102, 0.251003
1506.29, -0.521491, 0.340876, 0.251006
1506.3, -0.521827, 0.34073, 0.251008
1506.31, -0.522162, 0.340584, 0.251009
1506.32, -0.52253, 0.340424, 0.251009
1506.33, -0.52283, 0.340292, 0.251008
1506.34, -0.523162, 0.340144, 0.251007
1506.35, -0.523493, 0.339997, 0.251005
1506.36, -0.523824, 0.339849, 0.251002
1506.37, -0.524154, 0.3397, 0.250998
1506.38, -0.524482, 0.339551, 0.250993
1506.39, -0.52481, 0.339402, 0.250988
1506.4, -0.525137, 0.339251, 0.250982
1506.41, -0.525463, 0.339101, 0.250974
1506.42, -0.525788, 0.338949, 0.250967
1506.43, -0.526113, 0.338798, 0.250958
1506.44, -0.526437, 0.338645, 0.250949
1506.45, -0.52676, 0.338492, 0.250939
1506.46, -0.527082, 0.338338, 0.250928
1506.47, -0.527404, 0.338184, 0.250917
1506.48, -0.527725, 0.338029, 0.250904
1506.49, -0.528045, 0.337873, 0.250891
1506.5, -0.528364, 0.337717, 0.250878
1506.51, -0.528683, 0.33756, 0.250863
1506.52, -0.529001, 0.337402, 0.250848
1506.53, -0.529319, 0.337244, 0.250832
1506.54, -0.529636, 0.337085, 0.250816
1506.55, -0.529952, 0.336925, 0.250798
1506.56, -0.530268, 0.336764, 0.250781
1506.57, -0.530584, 0.336602, 0.250761
1506.58, -0.530898, 0.33644, 0.250742
1506.59, -0.531212, 0.336276, 0.250722
1506.6, -0.531526, 0.336112, 0.250701
1506.61, -0.531839, 0.335947, 0.250679
1506.62, -0.532152, 0.335781, 0.250657
1506.63, -0.532464, 0.335614, 0.250634
1506.64, -0.532776, 0.335446, 0.25061
1506.65, -0.533087, 0.335278, 0.250586
1506.66, -0.533398, 0.335108, 0.250561
1506.67, -0.533708, 0.334937, 0.250535
1506.68, -0.534018, 0.334765, 0.250509
1506.69, -0.534328, 0.334592, 0.250481
1506.7, -0.534637, 0.334418, 0.250453
1506.71, -0.534946, 0.334243, 0.250425
1506.72, -0.535254, 0.334066, 0.250395
1506.73, -0.535562, 0.333889, 0.250365
1506.74, -0.53587, 0.33371, 0.250335
1506.75, -0.536177, 0.33353, 0.250303
1506.76, -0.536484, 0.333349, 0.250271
1506.77, -0.536791, 0.333167, 0.250238
1506.78, -0.537097, 0.332983, 0.250205
1506.79, -0.537403, 0.332798, 0.25017
1506.8, -0.537709, 0.332612, 0.250135
1506.81, -0.538015, 0.332425, 0.2501
1506.82, -0.53832, 0.332236, 0.250063
1506.83, -0.538625, 0.332045, 0.250026
1506.84, -0.53893, 0.331853, 0.249988
1506.85, -0.539235, 0.33166, 0.249949
1506.86, -0.539539, 0.331465, 0.24991
1506.87, -0.539843, 0.331269, 0.249869
1506.88, -0.540147, 0.331071, 0.249828
1506.89, -0.540451, 0.330871, 0.249787
1506.9, -0.540754, 0.33067, 0.249744
1506.91, -0.541058, 0.330466, 0.249701
1506.92, -0.541361, 0.330262, 0.249656
1506.93, -0.541664, 0.330055, 0.249611
1506.94, -0.541967, 0.329847, 0.249565
1506.95, -0.542269, 0.329637, 0.249518
1506.96, -0.542572, 0.329424, 0.249471
1506.97, -0.542874, 0.32921, 0.249422
1506.98, -0.543177, 0.328995, 0.249373
1506.99, -0.543479, 0.328777, 0.249323
1507, -0.543781, 0.328556, 0.249271
1507.01, -0.544083, 0.328334, 0.249219
1507.02, -0.544385, 0.32811, 0.249166
1507.03, -0.544686, 0.327884, 0.249112
1507.04, -0.544988, 0.327655, 0.249057
1507.05, -0.545289, 0.327424, 0.249001
1507.06, -0.545591, 0.32719, 0.248944
1507.07, -0.545892, 0.326955, 0.248886
1507.08, -0.546193, 0.326717, 0.248827
1507.09, -0.546494, 0.326476, 0.248767
1507.1, -0.546795, 0.326233, 0.248705
1507.11, -0.547096, 0.325987, 0.248643
1507.12, -0.547397, 0.325738, 0.248579
1507.13, -0.547698, 0.325487, 0.248514
1507.14, -0.547998, 0.325233, 0.248448
1507.15, -0.548299, 0.324976, 0.248381
1507.16, -0.548599, 0.324716, 0.248312
1507.17, -0.548899, 0.324453, 0.248242
1507.18, -0.5492, 0.324188, 0.248171
1507.19, -0.5495, 0.323919, 0.248099
1507.2, -0.549799, 0.323647, 0.248025
1507.21, -0.550099, 0.323371, 0.247949
1507.22, -0.550399, 0.323093, 0.247872
1507.23, -0.550698, 0.322811, 0.247794
1507.24, -0.550997, 0.322523, 0.247719
1507.25, -0.551294, 0.322235, 0.247633
1507.26, -0.551593, 0.321942, 0.247553
1507.27, -0.551891, 0.321643, 0.247473
1507.28, -0.552187, 0.321342, 0.247381
1507.29, -0.552486, 0.321038, 0.247296
1507.3, -0.552782, 0.320728, 0.247207
1507.31, -0.553078, 0.320415, 0.247114
1507.32, -0.553374, 0.320096, 0.247029
1507.33, -0.553669, 0.319775, 0.246925
1507.34, -0.553966, 0.31945, 0.246829
1507.35, -0.55426, 0.319118, 0.246731
1507.36, -0.554554, 0.318784, 0.246628
1507.37, -0.554849, 0.318443, 0.246531
1507.38, -0.55514, 0.318099, 0.246417
1507.39, -0.555432, 0.317748, 0.246318
1507.4, -0.555724, 0.317395, 0.246197
1507.41, -0.556016, 0.317036, 0.246084
1507.42, -0.556305, 0.31667, 0.245968
1507.43, -0.556595, 0.3163, 0.245848
1507.44, -0.556884, 0.315924, 0.24573
1507.45, -0.557169, 0.315544, 0.245601
1507.46, -0.557459, 0.315156, 0.24548
1507.47, -0.55774, 0.314764, 0.245342
1507.48, -0.558022, 0.314363, 0.245216
1507.49, -0.558307, 0.313962, 0.245071
1507.5, -0.558589, 0.313553, 0.24493
1507.51, -0.558874, 0.313137, 0.244792
1507.52, -0.55915, 0.312718, 0.244635
1507.53, -0.559431, 0.312292, 0.244484
1507.54, -0.559708, 0.311857, 0.244329
1507.55, -0.559982, 0.311419, 0.244165
1507.56, -0.560257, 0.310974, 0.244015
1507.57, -0.560528, 0.310523, 0.243838
1507.58, -0.560798, 0.310065, 0.243667
1507.59, -0.56107, 0.309602, 0.243504
1507.6, -0.561332, 0.30913, 0.243318
1507.61, -0.561604, 0.308658, 0.243157
1507.62, -0.561868, 0.308178, 0.242969
1507.63, -0.562137, 0.307694, 0.242802
1507.64, -0.562404, 0.307208, 0.242613
1507.65, -0.562674, 0.306716, 0.242435
1507.66, -0.562944, 0.306222, 0.242258
1507.67, -0.563216, 0.305724, 0.242077
1507.68, -0.563489, 0.305222, 0.241902
1507.69, -0.563761, 0.304717, 0.241718
1507.7, -0.564036, 0.304209, 0.241545
1507.71, -0.56431, 0.303697, 0.241359
1507.72, -0.564587, 0.303183, 0.241186
1507.73, -0.56486, 0.302666, 0.240999
1507.74, -0.565139, 0.302144, 0.240827
1507.75, -0.565413, 0.301621, 0.240638
1507.76, -0.565692, 0.301095, 0.240467
1507.77, -0.565966, 0.300567, 0.240276
1507.78, -0.566246, 0.300035, 0.240106
1507.79, -0.566521, 0.299503, 0.239914
1507.8, -0.5668, 0.298967, 0.239743
1507.81, -0.567075, 0.29843, 0.239551
1507.82, -0.567354, 0.297889, 0.239379
1507.83, -0.567629, 0.297348, 0.239187
1507.84, -0.567908, 0.296805, 0.239016
1507.85, -0.568181, 0.296261, 0.238824
1507.86, -0.56846, 0.295714, 0.23865
1507.87, -0.568732, 0.295168, 0.238459
1507.88, -0.56901, 0.294619, 0.238285
1507.89, -0.569282, 0.294071, 0.238096
1507.9, -0.569557, 0.29352, 0.23792
1507.91, -0.569828, 0.29297, 0.237732
1507.92, -0.570101, 0.292418, 0.237556
1507.93, -0.570371, 0.291867, 0.23737
1507.94, -0.570642, 0.291314, 0.237192
1507.95, -0.570911, 0.290762, 0.237009
1507.96, -0.571179, 0.29021, 0.236831
1507.97, -0.571449, 0.289657, 0.236659
1507.98, -0.571713, 0.289106, 0.23647
1507.99, -0.57198, 0.288553, 0.236297
1508, -0.572242, 0.288003, 0.236112
1508.01, -0.572505, 0.287452, 0.235938
1508.02, -0.572768, 0.286902, 0.235769
1508.03, -0.573026, 0.286354, 0.235581
1508.04, -0.573287, 0.285806, 0.235411
1508.05, -0.573542, 0.285261, 0.235228
1508.06, -0.573797, 0.284716, 0.235056
1508.07, -0.574053, 0.284173, 0.234889
1508.08, -0.574302, 0.283632, 0.234706
1508.09, -0.574553, 0.283093, 0.234538
1508.1, -0.5748, 0.282557, 0.234361
1508.11, -0.575046, 0.282024, 0.234192
1508.12, -0.575291, 0.281491, 0.234026
1508.13, -0.575531, 0.280964, 0.233851
1508.14, -0.57577, 0.280439, 0.233684
1508.15, -0.576008, 0.279917, 0.233521
1508.16, -0.576241, 0.2794, 0.233349
1508.17, -0.576473, 0.278886, 0.233185
1508.18, -0.576703, 0.278376, 0.233026
1508.19, -0.576929, 0.277871, 0.232868
1508.2, -0.577151, 0.277371, 0.232696
1508.21, -0.577372, 0.276875, 0.232539
1508.22, -0.577591, 0.276384, 0.232384
1508.23, -0.577802, 0.275901, 0.232218
1508.24, -0.578013, 0.275423, 0.232064
1508.25, -0.57822, 0.274948, 0.231912
1508.26, -0.578422, 0.274481, 0.231762
1508.27, -0.57862, 0.274023, 0.2316
1508.28, -0.57881, 0.273567, 0.231448
1508.29, -0.578987, 0.273114, 0.231292
1508.3, -0.579147, 0.272664, 0.231132
1508.31, -0.57929, 0.272218, 0.230971
1508.32, -0.579424, 0.271781, 0.230794
1508.33, -0.579532, 0.271344, 0.230637
1508.34, -0.57962, 0.270911, 0.230484
1508.35, -0.57969, 0.270482, 0.230336
1508.36, -0.579739, 0.270055, 0.230194
1508.37, -0.579765, 0.269633, 0.230059
1508.38, -0.579779, 0.269223, 0.229904
1508.39, -0.579771, 0.268814, 0.229771
1508.4, -0.579744, 0.26841, 0.229642
1508.41, -0.5797, 0.268012, 0.229519
1508.42, -0.579638, 0.267617, 0.229403
1508.43, -0.579557, 0.267229, 0.229293
1508.44, -0.579466, 0.266853, 0.229162
1508.45, -0.579356, 0.266479, 0.229052
1508.46, -0.57923, 0.266112, 0.228945
1508.47, -0.57909, 0.265751, 0.228843
1508.48, -0.578934, 0.265394, 0.228747
1508.49, -0.578763, 0.265044, 0.228657
1508.5, -0.578584, 0.264707, 0.228545
1508.51, -0.578387, 0.264374, 0.228452
1508.52, -0.578179, 0.264046, 0.228363
1508.53, -0.577958, 0.263725, 0.228277
1508.54, -0.577724, 0.263409, 0.228197
1508.55, -0.577476, 0.2631, 0.228122
1508.56, -0.577224, 0.262805, 0.228025
1508.57, -0.576957, 0.262512, 0.227946
1508.58, -0.576679, 0.262226, 0.22787
1508.59, -0.576392, 0.261946, 0.227798
1508.6, -0.576094, 0.261672, 0.22773
1508.61, -0.575785, 0.261404, 0.227666
1508.62, -0.575474, 0.261149, 0.227581
1508.63, -0.575149, 0.260897, 0.227513
1508.64, -0.574816, 0.260652, 0.227447
1508.65, -0.574475, 0.260414, 0.227384
1508.66, -0.574127, 0.26018, 0.227322
1508.67, -0.573771, 0.259949, 0.227267
1508.68, -0.573412, 0.259722, 0.227211
1508.69, -0.573053, 0.259497, 0.227134
1508.7, -0.572688, 0.259271, 0.227076
1508.71, -0.572321, 0.259045, 0.227019
1508.72, -0.57195, 0.258819, 0.226963
1508.73, -0.571574, 0.258592, 0.226913
1508.74, -0.571196, 0.258366, 0.226861
1508.75, -0.570815, 0.258141, 0.22681
1508.76, -0.570433, 0.257917, 0.226758
1508.77, -0.57005, 0.257696, 0.226689
1508.78, -0.569661, 0.257472, 0.226637
1508.79, -0.56927, 0.257249, 0.226586
1508.8, -0.568875, 0.257027, 0.226537
1508.81, -0.568478, 0.256805, 0.226488
1508.82, -0.568078, 0.256583, 0.226441
1508.83, -0.567675, 0.256362, 0.226395
1508.84, -0.567269, 0.25614, 0.226351
1508.85, -0.56686, 0.255918, 0.226309
1508.86, -0.566448, 0.255695, 0.226267
1508.87, -0.566038, 0.255474, 0.226224
1508.88, -0.565627, 0.255253, 0.226163
1508.89, -0.565211, 0.25503, 0.22612
1508.9, -0.564793, 0.254805, 0.226077
1508.91, -0.564374, 0.25458, 0.226036
1508.92, -0.563952, 0.254355, 0.225996
