time, x, y, z
1022.34, -0.49057, 0.392559, 0.260633
1022.35, -0.490848, 0.392507, 0.260604
1022.36, -0.491127, 0.392455, 0.260576
1022.37, -0.491406, 0.392402, 0.260547
1022.38, -0.491685, 0.392348, 0.260517
1022.39, -0.491964, 0.392293, 0.260488
1022.4, -0.492243, 0.392238, 0.260458
1022.41, -0.492523, 0.392182, 0.260428
1022.42, -0.492802, 0.392125, 0.260398
1022.43, -0.493082, 0.392068, 0.260368
1022.44, -0.493362, 0.392009, 0.260337
1022.45, -0.493642, 0.39195, 0.260307
1022.46, -0.493922, 0.39189, 0.260276
1022.47, -0.494202, 0.39183, 0.260244
1022.48, -0.494482, 0.391768, 0.260213
1022.49, -0.494763, 0.391706, 0.260181
1022.5, -0.495044, 0.391643, 0.26015
1022.51, -0.495325, 0.391579, 0.260118
1022.52, -0.495606, 0.391515, 0.260085
1022.53, -0.495887, 0.39145, 0.260053
1022.54, -0.496169, 0.391384, 0.26002
1022.55, -0.496451, 0.391317, 0.259988
1022.56, -0.496733, 0.391249, 0.259955
1022.57, -0.497015, 0.391181, 0.259922
1022.58, -0.497297, 0.391112, 0.259888
1022.59, -0.49758, 0.391042, 0.259855
1022.6, -0.497863, 0.390971, 0.259821
1022.61, -0.498146, 0.390899, 0.259787
1022.62, -0.498429, 0.390827, 0.259753
1022.63, -0.498712, 0.390754, 0.259719
1022.64, -0.498996, 0.39068, 0.259685
1022.65, -0.49928, 0.390605, 0.25965
1022.66, -0.499564, 0.39053, 0.259615
1022.67, -0.499848, 0.390453, 0.259581
1022.68, -0.500133, 0.390376, 0.259546
1022.69, -0.500418, 0.390298, 0.25951
1022.7, -0.500703, 0.390219, 0.259475
1022.71, -0.500988, 0.390139, 0.25944
1022.72, -0.501274, 0.390059, 0.259404
1022.73, -0.50156, 0.389977, 0.259368
1022.74, -0.501846, 0.389895, 0.259332
1022.75, -0.502133, 0.389812, 0.259296
1022.76, -0.502419, 0.389728, 0.25926
1022.77, -0.502706, 0.389643, 0.259223
1022.78, -0.502994, 0.389557, 0.259187
1022.79, -0.503281, 0.389471, 0.25915
1022.8, -0.503569, 0.389383, 0.259113
1022.81, -0.503857, 0.389295, 0.259076
1022.82, -0.504146, 0.389206, 0.259039
1022.83, -0.504435, 0.389116, 0.259002
1022.84, -0.504724, 0.389025, 0.258964
1022.85, -0.505013, 0.388933, 0.258927
1022.86, -0.505303, 0.38884, 0.258889
1022.87, -0.505593, 0.388746, 0.258851
1022.88, -0.505883, 0.388651, 0.258813
1022.89, -0.506174, 0.388556, 0.258775
1022.9, -0.506465, 0.388459, 0.258736
1022.91, -0.506756, 0.388362, 0.258698
1022.92, -0.507048, 0.388263, 0.258659
1022.93, -0.50734, 0.388164, 0.25862
1022.94, -0.507632, 0.388063, 0.258582
1022.95, -0.507925, 0.387962, 0.258542
1022.96, -0.508218, 0.38786, 0.258503
1022.97, -0.508511, 0.387756, 0.258464
1022.98, -0.508805, 0.387652, 0.258424
1022.99, -0.509099, 0.387547, 0.258385
1023, -0.509394, 0.38744, 0.258345
1023.01, -0.509689, 0.387333, 0.258305
1023.02, -0.509984, 0.387225, 0.258265
1023.03, -0.51028, 0.387115, 0.258225
1023.04, -0.510576, 0.387005, 0.258184
1023.05, -0.510872, 0.386893, 0.258144
1023.06, -0.511169, 0.38678, 0.258103
1023.07, -0.511466, 0.386667, 0.258062
1023.08, -0.511763, 0.386552, 0.258021
1023.09, -0.512061, 0.386436, 0.25798
1023.1, -0.51236, 0.38632, 0.257939
1023.11, -0.512658, 0.386202, 0.257897
1023.12, -0.512957, 0.386083, 0.257856
1023.13, -0.513257, 0.385962, 0.257814
1023.14, -0.513557, 0.385841, 0.257772
1023.15, -0.513857, 0.385719, 0.25773
1023.16, -0.514158, 0.385595, 0.257687
1023.17, -0.514459, 0.38547, 0.257645
1023.18, -0.514761, 0.385344, 0.257602
1023.19, -0.515063, 0.385217, 0.25756
1023.2, -0.515365, 0.385089, 0.257517
1023.21, -0.515668, 0.38496, 0.257474
1023.22, -0.515972, 0.384829, 0.25743
1023.23, -0.516276, 0.384697, 0.257387
1023.24, -0.51658, 0.384564, 0.257343
1023.25, -0.516885, 0.38443, 0.2573
1023.26, -0.51719, 0.384294, 0.257256
1023.27, -0.517495, 0.384157, 0.257211
1023.28, -0.517801, 0.384019, 0.257167
1023.29, -0.518108, 0.38388, 0.257122
1023.3, -0.518415, 0.38374, 0.257078
1023.31, -0.518722, 0.383598, 0.257033
1023.32, -0.51903, 0.383454, 0.256988
1023.33, -0.519339, 0.38331, 0.256942
1023.34, -0.519648, 0.383164, 0.256897
1023.35, -0.519957, 0.383017, 0.256851
1023.36, -0.520267, 0.382868, 0.256805
1023.37, -0.520577, 0.382718, 0.256759
1023.38, -0.520888, 0.382567, 0.256713
1023.39, -0.521199, 0.382415, 0.256666
1023.4, -0.521511, 0.382261, 0.25662
1023.41, -0.521823, 0.382105, 0.256573
1023.42, -0.522136, 0.381948, 0.256526
1023.43, -0.522449, 0.38179, 0.256478
1023.44, -0.522763, 0.38163, 0.256431
1023.45, -0.523077, 0.381469, 0.256383
1023.46, -0.523392, 0.381306, 0.256335
1023.47, -0.523707, 0.381142, 0.256286
1023.48, -0.524023, 0.380976, 0.256238
1023.49, -0.524339, 0.380809, 0.256189
1023.5, -0.524656, 0.380641, 0.25614
1023.51, -0.524973, 0.380471, 0.25609
1023.52, -0.525291, 0.380299, 0.256041
1023.53, -0.52561, 0.380125, 0.255991
1023.54, -0.525928, 0.37995, 0.255941
1023.55, -0.526248, 0.379774, 0.255891
1023.56, -0.526568, 0.379596, 0.25584
1023.57, -0.526888, 0.379416, 0.255789
1023.58, -0.527209, 0.379235, 0.255738
1023.59, -0.527531, 0.379052, 0.255686
1023.6, -0.527853, 0.378867, 0.255634
1023.61, -0.528175, 0.378681, 0.255582
1023.62, -0.528499, 0.378493, 0.25553
1023.63, -0.528822, 0.378303, 0.255477
1023.64, -0.529146, 0.378112, 0.255424
1023.65, -0.529471, 0.377919, 0.255371
1023.66, -0.529796, 0.377724, 0.255317
1023.67, -0.530122, 0.377527, 0.255263
1023.68, -0.530449, 0.377329, 0.255209
1023.69, -0.530776, 0.377128, 0.255154
1023.7, -0.531103, 0.376926, 0.255099
1023.71, -0.531431, 0.376722, 0.255044
1023.72, -0.53176, 0.376517, 0.254988
1023.73, -0.532089, 0.376309, 0.254932
1023.74, -0.532418, 0.376099, 0.254876
1023.75, -0.532749, 0.375888, 0.254819
1023.76, -0.533079, 0.375675, 0.254762
1023.77, -0.533411, 0.375459, 0.254704
1023.78, -0.533742, 0.375242, 0.254646
1023.79, -0.534075, 0.375023, 0.254588
1023.8, -0.534408, 0.374802, 0.254529
1023.81, -0.534741, 0.374579, 0.25447
1023.82, -0.535075, 0.374353, 0.25441
1023.83, -0.53541, 0.374126, 0.25435
1023.84, -0.535745, 0.373897, 0.254289
1023.85, -0.536081, 0.373665, 0.254228
1023.86, -0.536417, 0.373432, 0.254167
1023.87, -0.536754, 0.373196, 0.254105
1023.88, -0.537091, 0.372958, 0.254043
1023.89, -0.537429, 0.372718, 0.25398
1023.9, -0.537768, 0.372476, 0.253916
1023.91, -0.538107, 0.372231, 0.253852
1023.92, -0.538446, 0.371984, 0.253788
1023.93, -0.538787, 0.371735, 0.253723
1023.94, -0.539127, 0.371484, 0.253658
1023.95, -0.539468, 0.371231, 0.253592
1023.96, -0.53981, 0.370975, 0.253525
1023.97, -0.540152, 0.370717, 0.253458
1023.98, -0.540495, 0.370457, 0.25339
1023.99, -0.540838, 0.370194, 0.253322
1024, -0.541182, 0.369929, 0.253253
1024.01, -0.541526, 0.369662, 0.253184
1024.02, -0.541871, 0.369392, 0.253114
1024.03, -0.542216, 0.369119, 0.253043
1024.04, -0.542562, 0.368844, 0.252972
1024.05, -0.542908, 0.368567, 0.2529
1024.06, -0.543255, 0.368287, 0.252827
1024.07, -0.543602, 0.368005, 0.252754
1024.08, -0.54395, 0.36772, 0.25268
1024.09, -0.544298, 0.367432, 0.252605
1024.1, -0.544647, 0.367142, 0.25253
1024.11, -0.544996, 0.366849, 0.252454
1024.12, -0.545346, 0.366554, 0.252377
1024.13, -0.545696, 0.366256, 0.252299
1024.14, -0.546046, 0.365955, 0.252221
1024.15, -0.546397, 0.365652, 0.252142
1024.16, -0.546749, 0.365345, 0.252062
1024.17, -0.547101, 0.365037, 0.251981
1024.18, -0.547453, 0.364725, 0.2519
1024.19, -0.547805, 0.36441, 0.251818
1024.2, -0.548158, 0.364093, 0.251735
1024.21, -0.548512, 0.363773, 0.251651
1024.22, -0.548866, 0.36345, 0.251566
1024.23, -0.54922, 0.363124, 0.25148
1024.24, -0.549574, 0.362795, 0.251393
1024.25, -0.549929, 0.362463, 0.251306
1024.26, -0.550284, 0.362128, 0.251217
1024.27, -0.55064, 0.361791, 0.251128
1024.28, -0.550996, 0.36145, 0.251038
1024.29, -0.551352, 0.361106, 0.250946
1024.3, -0.551708, 0.36076, 0.250854
1024.31, -0.552065, 0.36041, 0.250761
1024.32, -0.552422, 0.360057, 0.250666
1024.33, -0.552779, 0.359701, 0.250571
1024.34, -0.553136, 0.359342, 0.250475
1024.35, -0.553494, 0.35898, 0.250377
1024.36, -0.553852, 0.358614, 0.250279
1024.37, -0.554209, 0.358246, 0.250179
1024.38, -0.554568, 0.357874, 0.250078
1024.39, -0.554926, 0.357499, 0.249976
1024.4, -0.555284, 0.357121, 0.249873
1024.41, -0.55564, 0.356737, 0.24977
1024.42, -0.555999, 0.356352, 0.249665
1024.43, -0.556358, 0.355964, 0.249561
1024.44, -0.556714, 0.35557, 0.249452
1024.45, -0.557073, 0.355176, 0.249345
1024.46, -0.557432, 0.354775, 0.249244
1024.47, -0.557787, 0.354373, 0.249124
1024.48, -0.558148, 0.353969, 0.249014
1024.49, -0.558504, 0.353558, 0.248902
1024.5, -0.558862, 0.353146, 0.248786
1024.51, -0.559221, 0.352729, 0.248678
1024.52, -0.559576, 0.35231, 0.248552
1024.53, -0.559933, 0.351886, 0.248445
1024.54, -0.56029, 0.35146, 0.248315
1024.55, -0.560649, 0.351031, 0.248195
1024.56, -0.561004, 0.350596, 0.248074
1024.57, -0.561361, 0.350159, 0.247948
1024.58, -0.561718, 0.349717, 0.247827
1024.59, -0.562072, 0.349273, 0.247695
1024.6, -0.562429, 0.348824, 0.247574
1024.61, -0.562782, 0.348373, 0.247437
1024.62, -0.563135, 0.347915, 0.247312
1024.63, -0.563491, 0.347459, 0.247173
1024.64, -0.563842, 0.346993, 0.247046
1024.65, -0.564198, 0.346531, 0.246905
1024.66, -0.564552, 0.346061, 0.246767
1024.67, -0.564903, 0.345587, 0.246629
1024.68, -0.565257, 0.345111, 0.246489
1024.69, -0.565611, 0.344632, 0.246352
1024.7, -0.565958, 0.344147, 0.246204
1024.71, -0.566313, 0.343659, 0.246069
1024.72, -0.566658, 0.343168, 0.245914
1024.73, -0.567007, 0.342669, 0.245775
1024.74, -0.567354, 0.342172, 0.245619
1024.75, -0.5677, 0.341668, 0.24548
1024.76, -0.568047, 0.341163, 0.24532
1024.77, -0.568393, 0.340653, 0.245168
1024.78, -0.568736, 0.340139, 0.245018
1024.79, -0.569084, 0.339623, 0.244867
1024.8, -0.569428, 0.339103, 0.244718
1024.81, -0.569767, 0.338576, 0.244556
1024.82, -0.570109, 0.338049, 0.244404
1024.83, -0.57045, 0.337516, 0.244259
1024.84, -0.570788, 0.336981, 0.244089
1024.85, -0.571126, 0.336439, 0.243939
1024.86, -0.571465, 0.3359, 0.243773
1024.87, -0.571811, 0.335358, 0.243634
1024.88, -0.572141, 0.334808, 0.243457
1024.89, -0.572481, 0.334258, 0.243308
1024.9, -0.572815, 0.333704, 0.24314
1024.91, -0.573156, 0.33315, 0.242991
1024.92, -0.573492, 0.332591, 0.242826
1024.93, -0.573829, 0.332031, 0.242672
1024.94, -0.57417, 0.331467, 0.242525
1024.95, -0.574505, 0.330902, 0.242358
1024.96, -0.574845, 0.330335, 0.242209
1024.97, -0.575184, 0.329766, 0.242048
1024.98, -0.575523, 0.329195, 0.241898
1024.99, -0.575866, 0.32862, 0.241756
1025, -0.576204, 0.328046, 0.241592
1025.01, -0.576547, 0.327468, 0.241449
1025.02, -0.576887, 0.326889, 0.24129
1025.03, -0.577229, 0.326308, 0.241145
1025.04, -0.577573, 0.325724, 0.241006
1025.05, -0.577914, 0.325139, 0.240845
1025.06, -0.578258, 0.324552, 0.240705
1025.07, -0.578601, 0.323963, 0.240551
1025.08, -0.578944, 0.323372, 0.240409
1025.09, -0.57929, 0.322779, 0.240272
1025.1, -0.579632, 0.322185, 0.240118
1025.11, -0.579977, 0.321588, 0.239979
1025.12, -0.580324, 0.320989, 0.239847
1025.13, -0.580666, 0.320389, 0.239692
1025.14, -0.581012, 0.319787, 0.239557
1025.15, -0.581357, 0.319183, 0.239409
1025.16, -0.581702, 0.318578, 0.239273
1025.17, -0.582049, 0.31797, 0.239141
1025.18, -0.582394, 0.317361, 0.238993
1025.19, -0.582739, 0.316751, 0.23886
1025.2, -0.583087, 0.316138, 0.23873
1025.21, -0.583432, 0.315524, 0.238585
1025.22, -0.583777, 0.314908, 0.238454
1025.23, -0.584125, 0.31429, 0.238327
1025.24, -0.58447, 0.313671, 0.238184
1025.25, -0.584816, 0.313051, 0.238055
1025.26, -0.585164, 0.312428, 0.237931
1025.27, -0.585509, 0.311804, 0.23779
1025.28, -0.585855, 0.311179, 0.237664
1025.29, -0.586203, 0.310551, 0.237543
1025.3, -0.586549, 0.309923, 0.237424
1025.31, -0.586893, 0.309294, 0.237281
1025.32, -0.58724, 0.308662, 0.237161
1025.33, -0.587588, 0.308028, 0.237045
1025.34, -0.587931, 0.307395, 0.236908
1025.35, -0.588277, 0.30676, 0.23679
1025.36, -0.588624, 0.306122, 0.236677
1025.37, -0.58897, 0.305484, 0.236567
1025.38, -0.589314, 0.304846, 0.236432
1025.39, -0.58966, 0.304205, 0.236321
1025.4, -0.590007, 0.303562, 0.236215
1025.41, -0.590349, 0.30292, 0.236086
1025.42, -0.590693, 0.302276, 0.235977
1025.43, -0.591039, 0.30163, 0.235872
1025.44, -0.591384, 0.300983, 0.235771
1025.45, -0.591728, 0.300336, 0.235672
1025.46, -0.59207, 0.299688, 0.235548
1025.47, -0.592413, 0.299039, 0.235449
1025.48, -0.592758, 0.298388, 0.235354
1025.49, -0.593101, 0.297736, 0.235263
1025.5, -0.593441, 0.297085, 0.235147
1025.51, -0.593783, 0.296433, 0.235055
1025.52, -0.594125, 0.295778, 0.234968
1025.53, -0.594467, 0.295123, 0.234885
1025.54, -0.594805, 0.294469, 0.234779
1025.55, -0.595144, 0.293814, 0.234693
1025.56, -0.595483, 0.293157, 0.234613
1025.57, -0.595823, 0.292499, 0.234539
1025.58, -0.596161, 0.291842, 0.234468
1025.59, -0.596495, 0.291186, 0.234367
1025.6, -0.596831, 0.290528, 0.234293
1025.61, -0.597167, 0.289869, 0.234225
1025.62, -0.597502, 0.28921, 0.234165
1025.63, -0.597833, 0.288553, 0.234074
1025.64, -0.598165, 0.287894, 0.234007
1025.65, -0.598496, 0.287235, 0.233945
1025.66, -0.598828, 0.286576, 0.233893
1025.68, -0.599482, 0.285261, 0.233755
1025.69, -0.599809, 0.284603, 0.233698
1025.7, -0.600135, 0.283945, 0.233644
1025.71, -0.60046, 0.283288, 0.233597
1025.72, -0.600783, 0.282631, 0.233554
1025.73, -0.601102, 0.281977, 0.233485
1025.74, -0.601422, 0.281323, 0.233437
1025.75, -0.60174, 0.28067, 0.233392
1025.76, -0.602057, 0.280017, 0.233351
1025.77, -0.602373, 0.279366, 0.233315
1025.78, -0.602687, 0.278715, 0.233284
1025.79, -0.602997, 0.278068, 0.233226
1025.8, -0.603307, 0.277421, 0.233188
1025.81, -0.603615, 0.276776, 0.233154
1025.82, -0.603922, 0.276132, 0.233124
1025.83, -0.604228, 0.275489, 0.233099
1025.84, -0.604531, 0.274849, 0.233078
1025.85, -0.60483, 0.274213, 0.233029
1025.86, -0.605128, 0.273577, 0.233002
1025.87, -0.605424, 0.272944, 0.232977
1025.88, -0.605719, 0.272313, 0.232956
1025.89, -0.606012, 0.271683, 0.23294
1025.9, -0.606299, 0.271056, 0.232927
1025.91, -0.606584, 0.270435, 0.232888
1025.92, -0.606863, 0.269814, 0.23287
1025.93, -0.607133, 0.269193, 0.23285
1025.94, -0.607387, 0.268571, 0.232832
1025.95, -0.607624, 0.267948, 0.232819
1025.96, -0.607842, 0.267324, 0.232811
1025.97, -0.608048, 0.266707, 0.232778
1025.98, -0.608234, 0.266087, 0.232766
1025.99, -0.608404, 0.265467, 0.232756
1026, -0.608559, 0.264848, 0.232749
1026.01, -0.608695, 0.264229, 0.232747
1026.02, -0.608816, 0.263611, 0.232749
1026.03, -0.608928, 0.263001, 0.232727
1026.04, -0.609021, 0.262388, 0.232723
1026.05, -0.6091, 0.261778, 0.232721
1026.06, -0.609166, 0.26117, 0.232722
1026.07, -0.609216, 0.260562, 0.232727
1026.08, -0.60925, 0.259957, 0.232735
1026.09, -0.609279, 0.259361, 0.232719
1026.1, -0.60929, 0.258763, 0.232721
1026.11, -0.609289, 0.258168, 0.232724
1026.12, -0.609276, 0.257576, 0.232729
1026.13, -0.609251, 0.256986, 0.232739
1026.14, -0.609212, 0.256398, 0.232751
1026.15, -0.609168, 0.25582, 0.232739
1026.16, -0.609108, 0.255242, 0.232743
1026.17, -0.609037, 0.254667, 0.232749
1026.18, -0.608957, 0.254096, 0.232757
1026.19, -0.608865, 0.253526, 0.232769
1026.2, -0.60876, 0.252961, 0.232783
1026.21, -0.608653, 0.252405, 0.232772
1026.22, -0.608532, 0.251849, 0.232778
1026.23, -0.608401, 0.251297, 0.232785
1026.24, -0.608261, 0.250749, 0.232794
1026.25, -0.608111, 0.250204, 0.232806
1026.26, -0.607951, 0.249663, 0.232821
1026.27, -0.607789, 0.249132, 0.23281
1026.28, -0.607614, 0.248601, 0.232816
1026.29, -0.607431, 0.248075, 0.232823
1026.3, -0.607241, 0.247552, 0.232832
1026.31, -0.607042, 0.247033, 0.232844
1026.32, -0.606834, 0.246517, 0.232858
1026.33, -0.606624, 0.246013, 0.232847
1026.34, -0.606404, 0.245508, 0.232853
1026.35, -0.606177, 0.245008, 0.232859
1026.36, -0.605943, 0.244512, 0.232866
1026.37, -0.605701, 0.24402, 0.232877
1026.38, -0.605451, 0.243531, 0.23289
1026.39, -0.605203, 0.243054, 0.232878
1026.4, -0.604942, 0.242577, 0.232883
1026.41, -0.604677, 0.242104, 0.232887
1026.42, -0.604406, 0.241635, 0.232894
1026.43, -0.604128, 0.24117, 0.232903
1026.44, -0.603844, 0.240709, 0.232914
1026.45, -0.603561, 0.240259, 0.232901
1026.46, -0.603267, 0.23981, 0.232904
1026.47, -0.602969, 0.239365, 0.232907
1026.48, -0.602667, 0.238923, 0.232912
1026.49, -0.602359, 0.238485, 0.232919
1026.5, -0.602045, 0.238052, 0.232929
1026.51, -0.601733, 0.237629, 0.232914
1026.52, -0.601412, 0.237207, 0.232915
1026.53, -0.601087, 0.236789, 0.232917
1026.54, -0.600758, 0.236375, 0.232919
1026.55, -0.600425, 0.235964, 0.232925
1026.56, -0.600085, 0.235558, 0.232933
1026.57, -0.599748, 0.235162, 0.232916
1026.58, -0.599405, 0.234767, 0.232916
1026.59, -0.599057, 0.234376, 0.232915
1026.6, -0.598706, 0.233989, 0.232916
1026.61, -0.598351, 0.233605, 0.23292
1026.62, -0.597991, 0.233226, 0.232925
1026.63, -0.597634, 0.232856, 0.232907
1026.64, -0.597271, 0.232487, 0.232904
1026.65, -0.596904, 0.232122, 0.232902
1026.66, -0.596536, 0.231761, 0.232901
1026.67, -0.596163, 0.231403, 0.232903
1026.68, -0.595786, 0.231049, 0.232907
1026.69, -0.595413, 0.230706, 0.232886
1026.7, -0.595034, 0.230362, 0.232882
1026.71, -0.594652, 0.230023, 0.232878
1026.72, -0.594269, 0.229687, 0.232875
1026.73, -0.593882, 0.229353, 0.232875
1026.74, -0.593491, 0.229024, 0.232877
1026.75, -0.593105, 0.228706, 0.232855
1026.76, -0.592713, 0.228387, 0.232849
1026.77, -0.592319, 0.228071, 0.232842
1026.78, -0.591923, 0.22776, 0.232836
1026.79, -0.591526, 0.227453, 0.23283
1026.8, -0.591127, 0.227149, 0.232825
1026.81, -0.590725, 0.226849, 0.23282
1026.82, -0.590322, 0.226552, 0.232816
1026.83, -0.589917, 0.22626, 0.232811
1026.84, -0.589513, 0.225972, 0.232804
1026.85, -0.58911, 0.225692, 0.232778
1026.86, -0.588702, 0.225412, 0.232769
1026.87, -0.588293, 0.225135, 0.232759
1026.88, -0.587883, 0.224862, 0.23275
1026.89, -0.587473, 0.224593, 0.232741
1026.9, -0.587061, 0.224327, 0.232732
1026.91, -0.586647, 0.224064, 0.232724
1026.92, -0.586232, 0.223804, 0.232716
1026.93, -0.585816, 0.223548, 0.232709
1026.94, -0.585399, 0.223296, 0.232701
1026.95, -0.584984, 0.223048, 0.232691
1026.96, -0.584569, 0.222807, 0.232662
1026.97, -0.584151, 0.222566, 0.23265
1026.98, -0.583732, 0.222328, 0.232638
1026.99, -0.583313, 0.222093, 0.232626
1027, -0.582894, 0.221862, 0.232614
1027.01, -0.582473, 0.221633, 0.232602
1027.02, -0.582052, 0.221408, 0.232591
1027.03, -0.58163, 0.221185, 0.23258
1027.04, -0.581206, 0.220966, 0.23257
1027.05, -0.580783, 0.22075, 0.23256
1027.06, -0.580361, 0.220539, 0.232547
1027.07, -0.579941, 0.220333, 0.232516
1027.08, -0.579518, 0.220128, 0.232501
1027.09, -0.579094, 0.219925, 0.232486
1027.1, -0.578671, 0.219725, 0.232472
1027.11, -0.578247, 0.219528, 0.232457
1027.12, -0.577823, 0.219333, 0.232443
1027.13, -0.577398, 0.219142, 0.23243
1027.14, -0.576973, 0.218953, 0.232417
1027.15, -0.576547, 0.218766, 0.232404
1027.16, -0.576121, 0.218583, 0.232391
1027.17, -0.575698, 0.218403, 0.232376
1027.18, -0.575277, 0.218229, 0.232343
1027.19, -0.574853, 0.218053, 0.232326
1027.2, -0.57443, 0.217878, 0.232308
1027.21, -0.574008, 0.217704, 0.232291
1027.22, -0.573586, 0.217531, 0.232274
1027.23, -0.573165, 0.217358, 0.232258
1027.24, -0.572745, 0.217187, 0.232242
1027.25, -0.572325, 0.217016, 0.232226
1027.26, -0.571904, 0.216846, 0.232211
1027.27, -0.571484, 0.216678, 0.232196
1027.28, -0.571068, 0.216511, 0.232178
1027.29, -0.570655, 0.216347, 0.232143
1027.3, -0.570239, 0.216182, 0.232123
1027.31, -0.569823, 0.216017, 0.232103
1027.32, -0.569408, 0.215853, 0.232084
1027.33, -0.568994, 0.21569, 0.232065
1027.34, -0.56858, 0.215527, 0.232046
1027.35, -0.568167, 0.215364, 0.232027
1027.36, -0.567753, 0.215203, 0.23201
1027.37, -0.56734, 0.215041, 0.231993
1027.38, -0.566927, 0.214881, 0.231975
1027.39, -0.566517, 0.214722, 0.231956
1027.4, -0.56611, 0.214565, 0.231918
1027.41, -0.5657, 0.214407, 0.231897
1027.42, -0.565291, 0.21425, 0.231875
1027.43, -0.564882, 0.214094, 0.231854
1027.44, -0.564473, 0.213937, 0.231833
1027.45, -0.564064, 0.213782, 0.231813
1027.46, -0.563656, 0.213627, 0.231793
1027.47, -0.563247, 0.213472, 0.231774
1027.48, -0.562838, 0.213318, 0.231755
1027.49, -0.562429, 0.213165, 0.231736
1027.5, -0.562024, 0.213013, 0.231715
1027.51, -0.561621, 0.212863, 0.231677
1027.52, -0.561215, 0.212712, 0.231654
1027.53, -0.560809, 0.212562, 0.231632
1027.54, -0.560403, 0.212412, 0.23161
1027.55, -0.559998, 0.212263, 0.231588
1027.56, -0.559592, 0.212114, 0.231566
1027.57, -0.559187, 0.211965, 0.231545
1027.58, -0.558781, 0.211817, 0.231525
1027.59, -0.558374, 0.211669, 0.231505
1027.6, -0.557968, 0.211522, 0.231485
1027.61, -0.557565, 0.211376, 0.231463
1027.62, -0.557164, 0.211233, 0.231425
1027.63, -0.55676, 0.211087, 0.231401
1027.64, -0.556356, 0.210943, 0.231378
1027.65, -0.555952, 0.210798, 0.231355
1027.66, -0.555548, 0.210654, 0.231332
1027.67, -0.555144, 0.210511, 0.23131
1027.68, -0.55474, 0.210367, 0.231288
1027.69, -0.554335, 0.210223, 0.231267
1027.7, -0.55393, 0.21008, 0.231247
1027.71, -0.553525, 0.209936, 0.231227
1027.72, -0.553124, 0.209794, 0.231204
1027.73, -0.552724, 0.209653, 0.231165
1027.74, -0.552321, 0.209511, 0.231142
1027.75, -0.551919, 0.209368, 0.231118
1027.76, -0.551516, 0.209226, 0.231094
1027.77, -0.551113, 0.209083, 0.231071
1027.78, -0.550307, 0.208798, 0.231027
1027.8, -0.549903, 0.208656, 0.231006
1027.81, -0.549499, 0.208513, 0.230986
1027.82, -0.549094, 0.208371, 0.230965
1027.83, -0.548693, 0.208229, 0.230943
1027.84, -0.548294, 0.208089, 0.230904
1027.85, -0.54789, 0.207947, 0.23088
1027.86, -0.547487, 0.207806, 0.230856
1027.87, -0.547084, 0.207664, 0.230833
1027.88, -0.546681, 0.207522, 0.23081
1027.89, -0.546277, 0.20738, 0.230788
1027.9, -0.545873, 0.207238, 0.230766
1027.91, -0.545468, 0.207096, 0.230745
1027.92, -0.545062, 0.206954, 0.230725
1027.93, -0.544656, 0.206812, 0.230705
1027.94, -0.544253, 0.206671, 0.230683
1027.95, -0.543853, 0.206531, 0.230644
1027.96, -0.543448, 0.20639, 0.230621
1027.97, -0.543043, 0.206248, 0.230598
1027.98, -0.542637, 0.206107, 0.230575
1027.99, -0.542232, 0.205965, 0.230553
1028, -0.541826, 0.205823, 0.230531
1028.01, -0.541419, 0.205682, 0.23051
1028.02, -0.541012, 0.205539, 0.23049
1028.03, -0.540604, 0.205397, 0.230471
1028.04, -0.540195, 0.205256, 0.230451
1028.05, -0.539786, 0.205124, 0.230429
1028.06, -0.539378, 0.204996, 0.230392
1028.07, -0.538966, 0.204864, 0.230371
1028.08, -0.538554, 0.204733, 0.230349
1028.09, -0.538142, 0.204602, 0.230327
1028.1, -0.53773, 0.20447, 0.230306
1028.11, -0.537318, 0.204339, 0.230285
1028.12, -0.536904, 0.204207, 0.230265
1028.13, -0.536491, 0.204075, 0.230246
1028.14, -0.536076, 0.203943, 0.230228
1028.15, -0.535661, 0.203811, 0.23021
1028.16, -0.535249, 0.20368, 0.23019
1028.17, -0.534839, 0.20355, 0.230154
1028.18, -0.534424, 0.203419, 0.230133
1028.19, -0.53401, 0.203287, 0.230112
1028.2, -0.533596, 0.203155, 0.230091
1028.21, -0.533181, 0.203023, 0.230071
1028.22, -0.532766, 0.202891, 0.230052
1028.23, -0.53235, 0.202759, 0.230033
1028.24, -0.531934, 0.202627, 0.230016
1028.25, -0.531516, 0.202494, 0.229999
1028.26, -0.531098, 0.202362, 0.229982
1028.27, -0.530683, 0.20223, 0.229964
1028.28, -0.53027, 0.2021, 0.22993
1028.29, -0.529853, 0.201968, 0.22991
1028.3, -0.529436, 0.201836, 0.229891
1028.31, -0.529018, 0.201704, 0.229872
1028.32, -0.528601, 0.201572, 0.229854
1028.33, -0.528182, 0.201439, 0.229837
1028.34, -0.527764, 0.201307, 0.22982
1028.35, -0.527344, 0.201174, 0.229805
1028.36, -0.526923, 0.201041, 0.22979
1028.37, -0.526503, 0.200908, 0.229776
1028.38, -0.526084, 0.200777, 0.229759
1028.39, -0.525668, 0.200646, 0.229727
1028.4, -0.525248, 0.200514, 0.22971
1028.41, -0.524828, 0.200382, 0.229693
1028.42, -0.524407, 0.200249, 0.229677
1028.43, -0.523987, 0.200117, 0.229662
