time, x, y, z
911.066, -0.596738, 0.232691, 0.23282
911.076, -0.596368, 0.23232, 0.232817
911.086, -0.595995, 0.231954, 0.232815
911.096, -0.59562, 0.231592, 0.232814
911.106, -0.59524, 0.231232, 0.232815
911.116, -0.594857, 0.230877, 0.232819
911.126, -0.594478, 0.230532, 0.232798
911.136, -0.594092, 0.230187, 0.232794
911.146, -0.593704, 0.229846, 0.232789
911.157, -0.593314, 0.229509, 0.232786
911.167, -0.59292, 0.229174, 0.232786
911.176, -0.592523, 0.228843, 0.232788
911.186, -0.592131, 0.228522, 0.232765
911.196, -0.591732, 0.228202, 0.232759
911.206, -0.591332, 0.227885, 0.232752
911.217, -0.59093, 0.227573, 0.232747
911.226, -0.590526, 0.227263, 0.232741
911.236, -0.590119, 0.226957, 0.232741
911.246, -0.58971, 0.226655, 0.232736
911.256, -0.589303, 0.226359, 0.232729
911.267, -0.588896, 0.226069, 0.232703
911.276, -0.588484, 0.22578, 0.232694
911.286, -0.588071, 0.225495, 0.232685
911.296, -0.587658, 0.225213, 0.232676
911.306, -0.587243, 0.224935, 0.232667
911.316, -0.586826, 0.22466, 0.232658
911.326, -0.586409, 0.224389, 0.23265
911.337, -0.585989, 0.224121, 0.232642
911.346, -0.585568, 0.223857, 0.232635
911.356, -0.585146, 0.223596, 0.232627
911.366, -0.584726, 0.22334, 0.232617
911.377, -0.584307, 0.223091, 0.232588
911.386, -0.583883, 0.222842, 0.232576
911.396, -0.583459, 0.222596, 0.232564
911.406, -0.583035, 0.222354, 0.232552
911.416, -0.58261, 0.222115, 0.23254
911.426, -0.582184, 0.221879, 0.232528
911.436, -0.581757, 0.221647, 0.232517
911.446, -0.581329, 0.221417, 0.232506
911.457, -0.5809, 0.221189, 0.232496
911.466, -0.580471, 0.220965, 0.232486
911.476, -0.580044, 0.220745, 0.232473
911.487, -0.579619, 0.220531, 0.232441
911.496, -0.579192, 0.220313, 0.232426
911.506, -0.578765, 0.220097, 0.232411
911.516, -0.578339, 0.219882, 0.232396
911.527, -0.577914, 0.219668, 0.232382
911.536, -0.577488, 0.219456, 0.232367
911.546, -0.577063, 0.219245, 0.232353
911.556, -0.576637, 0.219034, 0.23234
911.566, -0.576212, 0.218825, 0.232327
911.576, -0.575788, 0.218616, 0.232313
911.587, -0.575366, 0.218409, 0.232298
911.596, -0.574948, 0.218205, 0.232264
911.606, -0.574526, 0.218, 0.232246
911.617, -0.574106, 0.217796, 0.232228
911.626, -0.573685, 0.217592, 0.232211
911.636, -0.573265, 0.21739, 0.232193
911.646, -0.572846, 0.217188, 0.232176
911.656, -0.572426, 0.216986, 0.23216
911.666, -0.572007, 0.216785, 0.232144
911.676, -0.571587, 0.216585, 0.232129
911.686, -0.571167, 0.216386, 0.232113
911.696, -0.570751, 0.216189, 0.232095
911.707, -0.570338, 0.215995, 0.232059
911.717, -0.56992, 0.215799, 0.23204
911.726, -0.569504, 0.215604, 0.23202
911.736, -0.569088, 0.21541, 0.232001
911.746, -0.568672, 0.215216, 0.231982
911.756, -0.568256, 0.215023, 0.231963
911.766, -0.56784, 0.214831, 0.231945
911.776, -0.567423, 0.214639, 0.231927
911.786, -0.567006, 0.214448, 0.231911
911.796, -0.56659, 0.214258, 0.231893
911.806, -0.566176, 0.21407, 0.231874
911.816, -0.565765, 0.213885, 0.231837
911.826, -0.565351, 0.213698, 0.231816
911.837, -0.564936, 0.213512, 0.231796
911.846, -0.564522, 0.213326, 0.231775
911.856, -0.564108, 0.213141, 0.231755
911.867, -0.563694, 0.212957, 0.231735
911.876, -0.563279, 0.212774, 0.231716
911.886, -0.562864, 0.212591, 0.231697
911.896, -0.562449, 0.212408, 0.23168
911.906, -0.562033, 0.212226, 0.231662
911.916, -0.561621, 0.212046, 0.231641
911.926, -0.561211, 0.211869, 0.231604
911.936, -0.560797, 0.21169, 0.231583
911.946, -0.560383, 0.211511, 0.231561
911.957, -0.55997, 0.211333, 0.23154
911.966, -0.559556, 0.211156, 0.231519
911.976, -0.559143, 0.210979, 0.231498
911.986, -0.558729, 0.210802, 0.231479
911.996, -0.558314, 0.210626, 0.23146
912.006, -0.557899, 0.210449, 0.231441
912.017, -0.557485, 0.210273, 0.231423
912.027, -0.557073, 0.210098, 0.231402
912.036, -0.556664, 0.209924, 0.231365
912.046, -0.556251, 0.209749, 0.231343
912.056, -0.555838, 0.209575, 0.231321
912.066, -0.555426, 0.2094, 0.2313
912.076, -0.555013, 0.209225, 0.231279
912.087, -0.5546, 0.209051, 0.231258
912.096, -0.554187, 0.208876, 0.231238
912.106, -0.553773, 0.208702, 0.231219
912.116, -0.553359, 0.208527, 0.231201
912.126, -0.552945, 0.208353, 0.231182
912.136, -0.552533, 0.20818, 0.231162
912.146, -0.552124, 0.208009, 0.231125
912.156, -0.551711, 0.207835, 0.231103
912.167, -0.551298, 0.207662, 0.231081
912.176, -0.550885, 0.207489, 0.23106
912.186, -0.550472, 0.207317, 0.23104
912.196, -0.550058, 0.207144, 0.231019
912.206, -0.549644, 0.206971, 0.231
912.216, -0.54923, 0.206798, 0.230981
912.226, -0.548814, 0.206625, 0.230963
912.236, -0.548398, 0.206452, 0.230945
912.246, -0.547985, 0.206281, 0.230926
912.256, -0.547575, 0.206111, 0.230889
912.267, -0.54716, 0.205939, 0.230868
912.277, -0.546746, 0.205767, 0.230848
912.286, -0.546331, 0.205596, 0.230827
912.296, -0.545916, 0.205424, 0.230807
912.306, -0.5455, 0.205253, 0.230788
912.32, -0.545084, 0.205081, 0.230769
912.326, -0.544667, 0.204909, 0.230752
912.336, -0.544249, 0.204737, 0.230735
912.346, -0.543831, 0.204566, 0.230718
912.356, -0.543416, 0.204395, 0.230699
912.366, -0.543003, 0.204226, 0.230665
912.376, -0.542586, 0.204056, 0.230645
912.387, -0.542168, 0.203885, 0.230625
912.396, -0.541751, 0.203715, 0.230606
912.406, -0.541333, 0.203544, 0.230588
912.416, -0.540914, 0.203374, 0.23057
912.427, -0.540491, 0.203214, 0.230551
912.436, -0.540066, 0.203056, 0.230536
912.446, -0.53964, 0.202898, 0.230521
912.456, -0.539214, 0.202739, 0.230506
912.466, -0.538791, 0.202582, 0.230489
912.476, -0.53837, 0.202427, 0.230456
912.486, -0.537945, 0.202269, 0.230438
912.496, -0.537521, 0.202112, 0.23042
912.506, -0.537096, 0.201954, 0.230403
912.516, -0.536671, 0.201797, 0.230386
912.527, -0.536245, 0.20164, 0.230369
912.536, -0.535819, 0.201482, 0.230354
912.546, -0.535393, 0.201324, 0.230339
912.556, -0.534965, 0.201167, 0.230326
912.566, -0.534538, 0.201009, 0.230313
912.576, -0.534113, 0.200853, 0.230297
912.586, -0.53369, 0.200698, 0.230266
912.596, -0.533264, 0.200541, 0.23025
912.606, -0.532837, 0.200385, 0.230234
912.617, -0.532411, 0.200228, 0.230218
912.626, -0.531984, 0.200071, 0.230203
912.636, -0.531556, 0.199915, 0.230189
912.646, -0.531129, 0.199758, 0.230176
912.656, -0.5307, 0.199601, 0.230164
912.666, -0.530271, 0.199444, 0.230153
912.676, -0.529842, 0.199288, 0.230141
912.686, -0.529415, 0.199132, 0.230129
912.696, -0.528991, 0.198978, 0.2301
912.706, -0.528562, 0.198822, 0.230086
912.716, -0.528134, 0.198667, 0.230073
912.726, -0.527706, 0.198511, 0.23006
912.736, -0.527277, 0.198356, 0.230048
912.746, -0.526849, 0.1982, 0.230037
912.756, -0.526419, 0.198044, 0.230026
912.766, -0.52599, 0.197888, 0.230017
912.776, -0.525559, 0.197733, 0.230008
912.786, -0.525128, 0.197577, 0.23
912.796, -0.5247, 0.197423, 0.22999
912.806, -0.524275, 0.19727, 0.229965
912.816, -0.523845, 0.197116, 0.229955
912.826, -0.523416, 0.196962, 0.229944
912.836, -0.522987, 0.196807, 0.229935
912.847, -0.522557, 0.196653, 0.229926
912.856, -0.522128, 0.196499, 0.229918
912.866, -0.521698, 0.196345, 0.229911
912.876, -0.521268, 0.196191, 0.229905
912.886, -0.520836, 0.196037, 0.2299
912.896, -0.520405, 0.195883, 0.229896
912.906, -0.519977, 0.195731, 0.229889
912.916, -0.519551, 0.19558, 0.229868
912.927, -0.519122, 0.195427, 0.229861
912.936, -0.518693, 0.195275, 0.229855
912.946, -0.518264, 0.195123, 0.229849
912.956, -0.517834, 0.194973, 0.229844
912.966, -0.517403, 0.194826, 0.22984
912.976, -0.516971, 0.194682, 0.229836
912.986, -0.516539, 0.19454, 0.229834
912.996, -0.516105, 0.1944, 0.229833
913.006, -0.51567, 0.194264, 0.229832
913.016, -0.515238, 0.194131, 0.229829
913.026, -0.514805, 0.19401, 0.229811
913.036, -0.514367, 0.193891, 0.229809
913.046, -0.513928, 0.193779, 0.229805
913.056, -0.513488, 0.193674, 0.229802
913.067, -0.513047, 0.193576, 0.229798
913.076, -0.512603, 0.193485, 0.229796
913.086, -0.512159, 0.1934, 0.229793
913.096, -0.511712, 0.193322, 0.229792
913.106, -0.511264, 0.193251, 0.229792
913.116, -0.510815, 0.193186, 0.229791
913.126, -0.510367, 0.193129, 0.229789
913.136, -0.509921, 0.193081, 0.229771
913.146, -0.509472, 0.193035, 0.229767
913.156, -0.509021, 0.192996, 0.229763
913.166, -0.508571, 0.192962, 0.229759
913.176, -0.50812, 0.192934, 0.229755
913.186, -0.507668, 0.192912, 0.229751
913.196, -0.507216, 0.192894, 0.229747
913.206, -0.506764, 0.192883, 0.229745
913.216, -0.50631, 0.192877, 0.229743
913.226, -0.505857, 0.192877, 0.22974
913.236, -0.505406, 0.192882, 0.229735
913.246, -0.504957, 0.192896, 0.229716
913.256, -0.504506, 0.192912, 0.22971
913.266, -0.504055, 0.192933, 0.229703
913.276, -0.503604, 0.192958, 0.229697
913.286, -0.503153, 0.192989, 0.229691
913.296, -0.502703, 0.193024, 0.229685
913.306, -0.502253, 0.193064, 0.229678
913.317, -0.501803, 0.193108, 0.229673
913.326, -0.501353, 0.193157, 0.229668
913.336, -0.500903, 0.19321, 0.229663
913.346, -0.500457, 0.19327, 0.229656
913.356, -0.500014, 0.193336, 0.229634
913.366, -0.499568, 0.193403, 0.229625
913.376, -0.499123, 0.193475, 0.229616
913.386, -0.498678, 0.19355, 0.229607
913.397, -0.498235, 0.193629, 0.229597
913.406, -0.497793, 0.193713, 0.229588
913.416, -0.497351, 0.1938, 0.229579
913.426, -0.496909, 0.193891, 0.229571
913.436, -0.496468, 0.193986, 0.229563
913.446, -0.496028, 0.194085, 0.229555
913.456, -0.495591, 0.194189, 0.229545
913.466, -0.495158, 0.194298, 0.22952
913.476, -0.494723, 0.194409, 0.229508
913.486, -0.494288, 0.194523, 0.229496
913.496, -0.493855, 0.19464, 0.229484
913.506, -0.493424, 0.194761, 0.229471
913.516, -0.492993, 0.194885, 0.229459
913.526, -0.492563, 0.195012, 0.229447
913.536, -0.492134, 0.195142, 0.229436
913.546, -0.491706, 0.195276, 0.229425
913.556, -0.491278, 0.195413, 0.229414
913.566, -0.490855, 0.195555, 0.229401
913.576, -0.490435, 0.195701, 0.229374
913.586, -0.490013, 0.195848, 0.229359
913.597, -0.489593, 0.195998, 0.229344
913.606, -0.489174, 0.196151, 0.229329
913.616, -0.488757, 0.196306, 0.229314
913.626, -0.488341, 0.196464, 0.229299
913.636, -0.487925, 0.196625, 0.229284
913.646, -0.487511, 0.196789, 0.22927
913.657, -0.487097, 0.196955, 0.229256
913.666, -0.486685, 0.197125, 0.229242
913.676, -0.486277, 0.197298, 0.229226
913.686, -0.485872, 0.197475, 0.229196
913.696, -0.485466, 0.197653, 0.229179
913.706, -0.485061, 0.197834, 0.229161
913.716, -0.484658, 0.198016, 0.229143
913.726, -0.484256, 0.198201, 0.229125
913.736, -0.483856, 0.198388, 0.229108
913.746, -0.483457, 0.198578, 0.22909
913.756, -0.483058, 0.19877, 0.229074
913.766, -0.482661, 0.198964, 0.229057
913.776, -0.482264, 0.199161, 0.229041
913.786, -0.481872, 0.199361, 0.229022
913.797, -0.481484, 0.199566, 0.22899
913.806, -0.481094, 0.19977, 0.22897
913.816, -0.480705, 0.199976, 0.22895
913.826, -0.480318, 0.200184, 0.228929
913.836, -0.479933, 0.200395, 0.228909
913.847, -0.479549, 0.200607, 0.228889
913.856, -0.479166, 0.200821, 0.228869
913.866, -0.478784, 0.201037, 0.22885
913.876, -0.478403, 0.201255, 0.228831
913.886, -0.478023, 0.201476, 0.228813
913.896, -0.477647, 0.2017, 0.228791
913.906, -0.477276, 0.201928, 0.228757
913.916, -0.476902, 0.202155, 0.228735
913.926, -0.47653, 0.202384, 0.228712
913.936, -0.476159, 0.202614, 0.228689
913.946, -0.47579, 0.202846, 0.228667
913.956, -0.475422, 0.20308, 0.228644
913.966, -0.475055, 0.203316, 0.228622
913.976, -0.47469, 0.203553, 0.228601
913.987, -0.474325, 0.203793, 0.22858
913.996, -0.473961, 0.204034, 0.228559
914.006, -0.473601, 0.204279, 0.228535
914.016, -0.473246, 0.204527, 0.228499
914.026, -0.472888, 0.204774, 0.228474
914.036, -0.472532, 0.205023, 0.228449
914.046, -0.472177, 0.205274, 0.228425
914.056, -0.471824, 0.205526, 0.2284
914.066, -0.471472, 0.20578, 0.228375
914.076, -0.471122, 0.206035, 0.228351
914.086, -0.470772, 0.206292, 0.228327
914.097, -0.470423, 0.20655, 0.228304
914.106, -0.470075, 0.206811, 0.228281
914.116, -0.46973, 0.207074, 0.228256
914.126, -0.46939, 0.207341, 0.228217
914.137, -0.469048, 0.207607, 0.22819
914.146, -0.468707, 0.207874, 0.228163
914.156, -0.468368, 0.208143, 0.228137
914.166, -0.46803, 0.208413, 0.22811
914.176, -0.467693, 0.208685, 0.228083
914.186, -0.467358, 0.208958, 0.228057
914.197, -0.467023, 0.209233, 0.228031
914.206, -0.466688, 0.209509, 0.228006
914.216, -0.466355, 0.209787, 0.22798
914.227, -0.466026, 0.210068, 0.227953
914.236, -0.465701, 0.210352, 0.227913
914.246, -0.465373, 0.210635, 0.227884
914.256, -0.465047, 0.21092, 0.227855
914.267, -0.464722, 0.211206, 0.227826
914.276, -0.464398, 0.211493, 0.227797
914.286, -0.464076, 0.211782, 0.227768
914.296, -0.463755, 0.212072, 0.22774
914.306, -0.463434, 0.212364, 0.227712
914.316, -0.463114, 0.212657, 0.227685
914.326, -0.462794, 0.212952, 0.227657
914.336, -0.462479, 0.21325, 0.227628
914.346, -0.462167, 0.213551, 0.227585
914.356, -0.461853, 0.213851, 0.227554
914.366, -0.461541, 0.214153, 0.227523
914.376, -0.46123, 0.214456, 0.227492
914.386, -0.460919, 0.21476, 0.227461
914.396, -0.46061, 0.215066, 0.22743
914.406, -0.460302, 0.215373, 0.2274
914.416, -0.459995, 0.215681, 0.22737
914.426, -0.459687, 0.215991, 0.227341
914.437, -0.459381, 0.216303, 0.227311
914.446, -0.459079, 0.216618, 0.22728
914.456, -0.45878, 0.216936, 0.227235
914.466, -0.458479, 0.217254, 0.227202
914.476, -0.458179, 0.217572, 0.227169
914.486, -0.45788, 0.217893, 0.227136
914.496, -0.457583, 0.218214, 0.227103
914.506, -0.457286, 0.218537, 0.227069
914.516, -0.45699, 0.218862, 0.227037
914.527, -0.456695, 0.219188, 0.227005
914.536, -0.4564, 0.219515, 0.226973
914.546, -0.456106, 0.219845, 0.226942
914.556, -0.455816, 0.220178, 0.226908
914.566, -0.455529, 0.220514, 0.226861
914.576, -0.455239, 0.220849, 0.226826
914.586, -0.454951, 0.221186, 0.226791
914.596, -0.454664, 0.221524, 0.226755
914.606, -0.454379, 0.221864, 0.22672
914.616, -0.454094, 0.222205, 0.226684
914.626, -0.45381, 0.222548, 0.226649
914.636, -0.453526, 0.222893, 0.226615
914.646, -0.453242, 0.223239, 0.226581
914.657, -0.45296, 0.223588, 0.226547
914.666, -0.45268, 0.22394, 0.226511
914.676, -0.452404, 0.224295, 0.226462
914.686, -0.452127, 0.22465, 0.226425
914.696, -0.451849, 0.225006, 0.226387
914.706, -0.451574, 0.225364, 0.226349
914.717, -0.451299, 0.225724, 0.226311
914.726, -0.451025, 0.226085, 0.226273
914.736, -0.450751, 0.226448, 0.226236
914.746, -0.450479, 0.226814, 0.226197
914.756, -0.450207, 0.227181, 0.22616
914.767, -0.449937, 0.227551, 0.22612
914.776, -0.449666, 0.227922, 0.226084
914.786, -0.449397, 0.228296, 0.226044
914.796, -0.44913, 0.228672, 0.226004
914.806, -0.448864, 0.22905, 0.225963
914.816, -0.448598, 0.22943, 0.225923
914.827, -0.448334, 0.229813, 0.225882
914.836, -0.44807, 0.230197, 0.22584
914.846, -0.447807, 0.230584, 0.225799
914.856, -0.447546, 0.230973, 0.225757
914.866, -0.447285, 0.231364, 0.225715
914.876, -0.447025, 0.231757, 0.225673
914.886, -0.446766, 0.232153, 0.225631
914.896, -0.446508, 0.232551, 0.225588
914.906, -0.446251, 0.232951, 0.225545
914.916, -0.445995, 0.233354, 0.225502
914.926, -0.44574, 0.233759, 0.225459
914.936, -0.445485, 0.234167, 0.225415
914.946, -0.445232, 0.234577, 0.225371
914.956, -0.44498, 0.23499, 0.225327
914.966, -0.444728, 0.235405, 0.225282
914.976, -0.444478, 0.235823, 0.225238
914.986, -0.444228, 0.236243, 0.225193
914.996, -0.443979, 0.236666, 0.225148
915.006, -0.443731, 0.237091, 0.225102
915.016, -0.443484, 0.237519, 0.225057
915.027, -0.443237, 0.237949, 0.225011
915.036, -0.44299, 0.238382, 0.224964
915.046, -0.442743, 0.238816, 0.224918
915.056, -0.442496, 0.239253, 0.224872
915.066, -0.44225, 0.239692, 0.224825
915.076, -0.442003, 0.240133, 0.224778
915.086, -0.441756, 0.240577, 0.224731
915.096, -0.44151, 0.241023, 0.224684
915.107, -0.441262, 0.24147, 0.224636
915.117, -0.441014, 0.24192, 0.224588
915.126, -0.440764, 0.242371, 0.22454
915.136, -0.440514, 0.242824, 0.224493
915.146, -0.440262, 0.243278, 0.224445
915.156, -0.44001, 0.243735, 0.224397
915.166, -0.439756, 0.244193, 0.224349
915.177, -0.439501, 0.244654, 0.224302
915.186, -0.439245, 0.245116, 0.224254
915.196, -0.438987, 0.24558, 0.224207
915.206, -0.438728, 0.246046, 0.224159
915.216, -0.43847, 0.246515, 0.224113
915.226, -0.438209, 0.246986, 0.224066
915.236, -0.437947, 0.247459, 0.224019
915.246, -0.437684, 0.247935, 0.223972
915.256, -0.437419, 0.248412, 0.223926
915.266, -0.437152, 0.248891, 0.22388
915.276, -0.436884, 0.249373, 0.223835
915.286, -0.436614, 0.249856, 0.22379
915.297, -0.436343, 0.250342, 0.223745
915.306, -0.43607, 0.25083, 0.2237
915.316, -0.435795, 0.251321, 0.223657
915.326, -0.435519, 0.251814, 0.223613
915.336, -0.435241, 0.252309, 0.22357
915.346, -0.434961, 0.252806, 0.223528
915.356, -0.43468, 0.253306, 0.223487
915.366, -0.434397, 0.253808, 0.223446
915.376, -0.434112, 0.254313, 0.223405
915.387, -0.433826, 0.254821, 0.223366
915.397, -0.433537, 0.255331, 0.223329
915.406, -0.433247, 0.255843, 0.223293
915.416, -0.432954, 0.256358, 0.223243
915.426, -0.432661, 0.256875, 0.223207
915.436, -0.432366, 0.257394, 0.223172
915.446, -0.432069, 0.257916, 0.223138
915.456, -0.431771, 0.258441, 0.223106
915.467, -0.431471, 0.258967, 0.223075
915.476, -0.43117, 0.259497, 0.223045
915.486, -0.430866, 0.260029, 0.223018
915.496, -0.43053, 0.260617, 0.222986
915.506, -0.430253, 0.261101, 0.222967
915.516, -0.429944, 0.26164, 0.222942
915.526, -0.429632, 0.262183, 0.222904
915.536, -0.42932, 0.262727, 0.222881
915.546, -0.429007, 0.263273, 0.222859
915.556, -0.428691, 0.263822, 0.222839
915.566, -0.428375, 0.264372, 0.222821
915.576, -0.428057, 0.264926, 0.222805
915.586, -0.427737, 0.265481, 0.222791
915.596, -0.427416, 0.266039, 0.222779
915.606, -0.427093, 0.266599, 0.22277
915.616, -0.426768, 0.267161, 0.222763
915.627, -0.426442, 0.267726, 0.222755
915.636, -0.426114, 0.268292, 0.222735
915.646, -0.425786, 0.268859, 0.22273
915.656, -0.425456, 0.269429, 0.222727
915.666, -0.425125, 0.27, 0.222727
915.676, -0.424793, 0.270574, 0.222729
915.687, -0.424461, 0.271149, 0.222734
915.696, -0.424127, 0.271725, 0.222741
915.706, -0.423792, 0.272303, 0.222751
915.717, -0.423455, 0.272884, 0.222764
915.726, -0.423117, 0.273466, 0.22278
915.736, -0.422778, 0.274049, 0.222795
915.746, -0.422438, 0.274633, 0.222799
915.757, -0.422098, 0.275218, 0.222818
915.766, -0.421758, 0.275804, 0.22284
915.776, -0.421417, 0.276391, 0.222866
915.786, -0.421076, 0.27698, 0.222896
915.796, -0.420734, 0.277569, 0.222931
915.806, -0.42039, 0.278161, 0.222968
915.816, -0.420046, 0.278752, 0.222988
915.827, -0.419702, 0.279344, 0.223026
915.836, -0.419358, 0.279935, 0.223067
915.846, -0.419015, 0.280528, 0.223113
915.857, -0.418671, 0.281122, 0.223164
915.866, -0.418324, 0.281716, 0.223217
915.876, -0.417979, 0.282311, 0.223254
915.886, -0.417634, 0.282904, 0.223308
915.897, -0.41729, 0.283498, 0.223366
915.906, -0.416946, 0.284092, 0.223429
915.916, -0.416602, 0.284687, 0.223497
915.927, -0.416256, 0.285282, 0.223567
915.936, -0.415912, 0.285876, 0.223621
915.946, -0.415568, 0.286469, 0.223693
915.956, -0.415226, 0.287062, 0.223768
915.966, -0.414884, 0.287654, 0.223849
915.976, -0.414543, 0.288247, 0.223935
915.986, -0.4142, 0.288839, 0.224023
915.996, -0.413859, 0.28943, 0.224094
916.006, -0.413519, 0.290019, 0.224183
916.016, -0.413181, 0.290607, 0.224276
916.026, -0.412844, 0.291195, 0.224375
916.036, -0.412507, 0.291782, 0.224478
916.046, -0.412169, 0.292369, 0.224569
916.056, -0.411834, 0.292953, 0.224673
916.066, -0.411501, 0.293535, 0.224781
916.076, -0.411171, 0.294116, 0.224896
916.086, -0.410838, 0.294697, 0.225017
916.097, -0.410508, 0.295275, 0.225117
916.106, -0.41018, 0.295851, 0.225235
916.116, -0.409861, 0.296431, 0.225363
916.126, -0.409537, 0.297003, 0.225492
916.136, -0.40923, 0.297585, 0.225606
916.146, -0.408931, 0.298169, 0.225738
916.156, -0.408638, 0.298752, 0.225868
916.166, -0.408351, 0.299333, 0.226003
916.176, -0.408084, 0.299926, 0.226125
916.186, -0.407831, 0.300524, 0.226257
916.197, -0.407586, 0.301122, 0.226386
916.206, -0.407354, 0.301721, 0.226515
916.216, -0.407137, 0.302328, 0.226645
916.226, -0.406933, 0.302938, 0.226775
916.236, -0.406743, 0.303553, 0.226904
916.246, -0.406568, 0.304173, 0.227028
916.256, -0.40641, 0.304798, 0.227138
916.266, -0.406261, 0.305424, 0.22726
916.276, -0.406125, 0.306051, 0.227384
916.286, -0.406001, 0.306681, 0.227508
916.296, -0.405887, 0.30731, 0.227633
916.306, -0.405784, 0.307941, 0.227761
916.316, -0.405689, 0.308572, 0.227893
916.326, -0.405605, 0.309203, 0.228028
916.336, -0.40553, 0.309834, 0.228166
916.346, -0.405464, 0.310464, 0.228306
916.356, -0.40541, 0.311097, 0.228443
916.367, -0.405364, 0.311726, 0.22859
916.376, -0.405326, 0.312354, 0.228738
916.386, -0.405296, 0.312981, 0.22889
916.397, -0.405275, 0.313607, 0.229045
916.406, -0.405261, 0.314232, 0.229203
916.416, -0.405259, 0.314858, 0.229356
916.427, -0.405264, 0.315479, 0.229517
916.436, -0.405277, 0.316099, 0.229681
916.447, -0.405295, 0.316718, 0.229848
916.457, -0.405326, 0.317336, 0.230011
916.466, -0.405362, 0.31795, 0.230181
916.477, -0.405404, 0.318562, 0.230355
916.486, -0.405456, 0.319174, 0.230525
916.496, -0.405514, 0.319781, 0.230701
916.506, -0.405579, 0.320386, 0.23088
916.516, -0.405653, 0.320991, 0.231056
916.526, -0.405732, 0.32159, 0.231237
916.536, -0.405818, 0.322189, 0.231418
916.547, -0.405911, 0.322783, 0.231604
916.556, -0.406008, 0.323373, 0.231793
916.566, -0.406113, 0.323964, 0.231979
916.576, -0.406223, 0.324547, 0.232171
916.587, -0.40634, 0.325131, 0.232362
916.596, -0.406462, 0.325708, 0.232558
916.606, -0.406589, 0.326285, 0.232753
916.616, -0.406723, 0.326855, 0.232952
916.626, -0.40686, 0.327422, 0.233156
916.636, -0.407006, 0.327988, 0.233353
916.646, -0.407154, 0.328547, 0.23356
916.656, -0.40731, 0.329105, 0.23376
916.666, -0.407468, 0.329657, 0.233969
916.676, -0.407633, 0.330208, 0.234173
916.686, -0.407802, 0.330752, 0.234384
916.696, -0.407976, 0.331296, 0.234591
916.706, -0.408154, 0.331831, 0.234804
916.716, -0.408337, 0.332367, 0.235014
916.726, -0.408524, 0.332895, 0.235229
916.736, -0.408716, 0.333423, 0.23544
916.747, -0.408911, 0.333943, 0.235657
916.756, -0.409111, 0.334463, 0.235869
916.766, -0.409313, 0.334975, 0.23609
916.776, -0.409523, 0.335487, 0.236302
916.786, -0.409734, 0.335993, 0.236519
916.796, -0.40995, 0.336493, 0.236737
916.806, -0.410169, 0.336992, 0.236955
916.817, -0.410392, 0.337483, 0.237175
916.826, -0.410618, 0.337975, 0.237392
916.836, -0.410848, 0.33846, 0.237611
916.846, -0.411081, 0.338939, 0.237831
916.856, -0.411317, 0.339418, 0.23805
916.866, -0.411557, 0.33989, 0.23827
916.876, -0.411801, 0.340359, 0.238489
916.886, -0.412047, 0.340824, 0.238708
916.896, -0.412296, 0.341284, 0.238927
916.906, -0.412548, 0.34174, 0.239146
916.917, -0.412803, 0.342192, 0.239364
916.926, -0.413061, 0.34264, 0.239583
916.936, -0.413321, 0.343084, 0.239802
916.946, -0.413583, 0.343524, 0.24002
916.956, -0.413849, 0.343959, 0.240239
916.966, -0.414117, 0.34439, 0.240457
916.976, -0.414387, 0.344817, 0.240674
916.987, -0.41466, 0.34524, 0.240891
916.996, -0.414934, 0.345659, 0.241108
917.006, -0.415211, 0.346073, 0.241325
917.016, -0.41549, 0.346484, 0.24154
917.026, -0.415771, 0.34689, 0.241756
917.036, -0.416054, 0.347293, 0.241971
917.046, -0.416339, 0.347691, 0.242185
917.056, -0.416626, 0.348085, 0.242398
917.066, -0.416914, 0.348475, 0.242611
917.076, -0.417205, 0.348861, 0.242824
917.087, -0.417497, 0.349243, 0.243035
917.096, -0.41779, 0.349621, 0.243246
917.106, -0.418086, 0.349995, 0.243456
917.117, -0.418382, 0.350365, 0.243665
917.126, -0.418681, 0.350731, 0.243874
917.136, -0.41898, 0.351093, 0.244081
917.146, -0.419281, 0.351451, 0.244287
917.156, -0.419583, 0.351806, 0.244493
917.166, -0.419887, 0.352157, 0.244698
917.176, -0.420192, 0.352503, 0.244901
917.186, -0.420498, 0.352846, 0.245103
917.196, -0.420805, 0.353185, 0.245304
917.206, -0.421114, 0.353521, 0.245503
917.216, -0.421424, 0.353853, 0.2457
917.226, -0.421735, 0.354182, 0.245896
917.237, -0.422048, 0.354507, 0.246091
917.246, -0.422359, 0.354829, 0.246286
917.256, -0.42267, 0.355148, 0.24648
917.266, -0.42298, 0.355465, 0.246673
917.277, -0.423289, 0.35578, 0.246865
917.286, -0.423598, 0.356093, 0.247055
917.296, -0.423906, 0.356404, 0.247245
917.306, -0.424213, 0.356712, 0.247433
917.317, -0.42452, 0.357018, 0.247619
917.327, -0.424826, 0.357323, 0.247805
917.336, -0.425131, 0.357625, 0.247989
917.346, -0.425436, 0.357926, 0.248172
917.356, -0.425739, 0.358225, 0.248354
917.366, -0.42604, 0.358523, 0.248534
917.376, -0.42634, 0.35882, 0.248713
917.386, -0.426639, 0.359116, 0.248891
917.396, -0.426936, 0.35941, 0.249068
917.406, -0.427232, 0.359703, 0.249243
917.416, -0.427527, 0.359995, 0.249417
