time, x, y, z
1441.12, -0.501619, 0.387925, 0.260901
1441.13, -0.501913, 0.387837, 0.260873
1441.14, -0.502208, 0.387746, 0.260844
1441.15, -0.502504, 0.387651, 0.260813
1441.16, -0.502801, 0.387553, 0.260781
1441.17, -0.503099, 0.387452, 0.260748
1441.18, -0.503397, 0.387348, 0.260714
1441.19, -0.503696, 0.387241, 0.260679
1441.2, -0.503995, 0.387131, 0.260642
1441.21, -0.504296, 0.387018, 0.260605
1441.22, -0.504597, 0.386901, 0.260566
1441.23, -0.504899, 0.386781, 0.260526
1441.24, -0.505201, 0.386658, 0.260485
1441.25, -0.505505, 0.386533, 0.260443
1441.26, -0.505808, 0.386404, 0.2604
1441.28, -0.506113, 0.386273, 0.260355
1441.29, -0.506418, 0.386138, 0.26031
1441.29, -0.506724, 0.386, 0.260263
1441.3, -0.50703, 0.385859, 0.260216
1441.31, -0.507338, 0.385715, 0.260167
1441.32, -0.507645, 0.385568, 0.260117
1441.33, -0.507954, 0.385419, 0.260066
1441.34, -0.508263, 0.385266, 0.260013
1441.35, -0.508572, 0.38511, 0.25996
1441.36, -0.508883, 0.384951, 0.259906
1441.37, -0.509193, 0.384789, 0.25985
1441.38, -0.509505, 0.384624, 0.259793
1441.39, -0.509817, 0.384456, 0.259736
1441.4, -0.510129, 0.384285, 0.259677
1441.41, -0.510443, 0.384111, 0.259617
1441.42, -0.510756, 0.383935, 0.259556
1441.43, -0.511071, 0.383755, 0.259494
1441.44, -0.511385, 0.383572, 0.25943
1441.45, -0.511701, 0.383386, 0.259366
1441.46, -0.512017, 0.383197, 0.2593
1441.47, -0.512333, 0.383005, 0.259234
1441.48, -0.51265, 0.38281, 0.259166
1441.49, -0.512968, 0.382612, 0.259097
1441.5, -0.513286, 0.382411, 0.259027
1441.51, -0.513605, 0.382207, 0.258955
1441.52, -0.513924, 0.381999, 0.258883
1441.53, -0.514243, 0.381789, 0.25881
1441.55, -0.514563, 0.381576, 0.258735
1441.55, -0.514884, 0.38136, 0.258659
1441.56, -0.515205, 0.38114, 0.258582
1441.58, -0.515527, 0.380917, 0.258504
1441.58, -0.515849, 0.380692, 0.258425
1441.59, -0.516171, 0.380463, 0.258344
1441.6, -0.516494, 0.380231, 0.258263
1441.61, -0.516818, 0.379996, 0.25818
1441.62, -0.517141, 0.379758, 0.258096
1441.63, -0.517466, 0.379516, 0.258011
1441.64, -0.517791, 0.379272, 0.257924
1441.65, -0.518116, 0.379024, 0.257837
1441.66, -0.518441, 0.378773, 0.257748
1441.67, -0.518767, 0.378518, 0.257658
1441.68, -0.519094, 0.378261, 0.257566
1441.69, -0.51942, 0.378001, 0.257474
1441.7, -0.519747, 0.377737, 0.25738
1441.71, -0.520075, 0.37747, 0.257285
1441.72, -0.520403, 0.377199, 0.257188
1441.73, -0.520731, 0.376926, 0.257091
1441.74, -0.521059, 0.376649, 0.256992
1441.75, -0.521388, 0.376369, 0.256892
1441.76, -0.521717, 0.376085, 0.25679
1441.77, -0.522046, 0.375798, 0.256687
1441.78, -0.522376, 0.375508, 0.256583
1441.79, -0.522706, 0.375215, 0.256478
1441.8, -0.523036, 0.374917, 0.256371
1441.81, -0.523366, 0.374617, 0.256263
1441.82, -0.523697, 0.374313, 0.256153
1441.83, -0.524028, 0.374006, 0.256042
1441.84, -0.524359, 0.373695, 0.25593
1441.86, -0.52469, 0.373381, 0.255816
1441.86, -0.525022, 0.373064, 0.255701
1441.87, -0.525353, 0.372743, 0.255584
1441.88, -0.525685, 0.372418, 0.255466
1441.89, -0.526017, 0.37209, 0.255346
1441.9, -0.526348, 0.371759, 0.255226
1441.91, -0.52668, 0.371423, 0.255103
1441.92, -0.527012, 0.371084, 0.254979
1441.93, -0.527344, 0.370742, 0.254853
1441.94, -0.527676, 0.370396, 0.254726
1441.95, -0.528008, 0.370047, 0.254598
1441.96, -0.52834, 0.369693, 0.254468
1441.97, -0.528672, 0.369337, 0.254336
1441.98, -0.529004, 0.368977, 0.254203
1441.99, -0.529336, 0.368612, 0.254068
1442, -0.529668, 0.368245, 0.253932
1442.01, -0.529999, 0.367874, 0.253794
1442.02, -0.530331, 0.367499, 0.253654
1442.03, -0.530662, 0.36712, 0.253513
1442.05, -0.530993, 0.366738, 0.25337
1442.05, -0.531324, 0.366353, 0.253226
1442.06, -0.531654, 0.365963, 0.25308
1442.07, -0.531984, 0.365569, 0.252932
1442.08, -0.532314, 0.365172, 0.252783
1442.1, -0.532644, 0.364771, 0.252631
1442.1, -0.532973, 0.364367, 0.252479
1442.11, -0.533302, 0.363959, 0.252324
1442.12, -0.533631, 0.363547, 0.252168
1442.13, -0.53396, 0.363132, 0.25201
1442.14, -0.534286, 0.362712, 0.251846
1442.15, -0.534613, 0.362289, 0.251682
1442.16, -0.534942, 0.361863, 0.251518
1442.17, -0.535272, 0.361435, 0.251355
1442.18, -0.535597, 0.361001, 0.251184
1442.19, -0.535924, 0.360564, 0.251014
1442.2, -0.536253, 0.360126, 0.250846
1442.21, -0.536578, 0.359683, 0.250671
1442.22, -0.536903, 0.359235, 0.250493
1442.23, -0.537228, 0.358783, 0.250314
1442.24, -0.537555, 0.35833, 0.250137
1442.25, -0.537881, 0.357873, 0.249958
1442.26, -0.538203, 0.357411, 0.249771
1442.27, -0.538528, 0.356947, 0.249588
1442.28, -0.538852, 0.356479, 0.249402
1442.29, -0.539175, 0.356007, 0.249213
1442.3, -0.539496, 0.355531, 0.249021
1442.32, -0.539815, 0.355051, 0.248826
1442.33, -0.540135, 0.354567, 0.248629
1442.33, -0.540453, 0.35408, 0.248433
1442.34, -0.540773, 0.35359, 0.248238
1442.35, -0.541094, 0.353098, 0.248043
1442.36, -0.541419, 0.352606, 0.24786
1442.37, -0.541739, 0.352111, 0.247661
1442.38, -0.542063, 0.351612, 0.247471
1442.39, -0.542391, 0.351115, 0.24729
1442.4, -0.542715, 0.350612, 0.247095
1442.41, -0.543043, 0.350107, 0.246918
1442.42, -0.543367, 0.3496, 0.24672
1442.43, -0.543695, 0.34909, 0.246532
1442.44, -0.544022, 0.348578, 0.246348
1442.45, -0.544351, 0.348064, 0.246159
1442.46, -0.544681, 0.347547, 0.24598
1442.47, -0.54501, 0.347029, 0.245789
1442.48, -0.545344, 0.346508, 0.245615
1442.49, -0.545673, 0.345985, 0.245422
1442.5, -0.546008, 0.345459, 0.245251
1442.51, -0.546339, 0.344932, 0.245058
1442.52, -0.546674, 0.344401, 0.244874
1442.53, -0.547008, 0.343869, 0.244695
1442.54, -0.547344, 0.343334, 0.244513
1442.55, -0.54768, 0.342796, 0.244336
1442.56, -0.548018, 0.342257, 0.244153
1442.57, -0.548355, 0.341715, 0.243978
1442.58, -0.548694, 0.34117, 0.243796
1442.59, -0.549033, 0.340623, 0.243622
1442.6, -0.549373, 0.340074, 0.243441
1442.61, -0.549713, 0.339523, 0.243268
1442.62, -0.550054, 0.338969, 0.243088
1442.63, -0.550396, 0.338413, 0.242916
1442.64, -0.550739, 0.337854, 0.242737
1442.65, -0.551081, 0.337293, 0.242565
1442.66, -0.551426, 0.336729, 0.242388
1442.67, -0.551769, 0.336163, 0.242217
1442.68, -0.552116, 0.335594, 0.242054
1442.69, -0.55246, 0.335023, 0.24187
1442.7, -0.552809, 0.334449, 0.241706
1442.71, -0.553153, 0.333874, 0.241525
1442.72, -0.553503, 0.333295, 0.241361
1442.73, -0.553849, 0.332715, 0.241183
1442.74, -0.554199, 0.332132, 0.241017
1442.75, -0.554547, 0.331546, 0.240843
1442.76, -0.554897, 0.330958, 0.240677
1442.77, -0.555249, 0.330367, 0.240518
1442.78, -0.555598, 0.329774, 0.240339
1442.8, -0.555952, 0.329178, 0.240177
1442.8, -0.556302, 0.32858, 0.240003
1442.81, -0.556655, 0.32798, 0.23984
1442.82, -0.557008, 0.327376, 0.23967
1442.83, -0.557361, 0.326771, 0.239506
1442.85, -0.557718, 0.326162, 0.239348
1442.85, -0.55807, 0.325552, 0.239175
1442.86, -0.558426, 0.324939, 0.239016
1442.88, -0.558781, 0.324323, 0.238847
1442.88, -0.559137, 0.323705, 0.238686
1442.89, -0.559495, 0.323084, 0.23853
1442.9, -0.55985, 0.322461, 0.23836
1442.91, -0.560208, 0.321835, 0.238202
1442.92, -0.560567, 0.321206, 0.238049
1442.93, -0.560924, 0.320576, 0.237878
1442.94, -0.561284, 0.319942, 0.237724
1442.95, -0.561642, 0.319307, 0.237558
1442.96, -0.562002, 0.318668, 0.237402
1442.97, -0.562364, 0.318027, 0.237252
1442.98, -0.562722, 0.317384, 0.237086
1442.99, -0.563084, 0.316738, 0.236933
1443, -0.563446, 0.316089, 0.236784
1443.01, -0.563805, 0.315439, 0.236619
1443.03, -0.564168, 0.314785, 0.236468
1443.03, -0.564531, 0.314128, 0.236321
1443.04, -0.564892, 0.313471, 0.236158
1443.05, -0.565255, 0.312809, 0.236009
1443.06, -0.565619, 0.312145, 0.235865
1443.07, -0.56598, 0.311481, 0.235703
1443.08, -0.566344, 0.310812, 0.235557
1443.09, -0.56671, 0.310141, 0.235415
1443.1, -0.567071, 0.309469, 0.235255
1443.11, -0.567436, 0.308794, 0.235111
1443.12, -0.567801, 0.308116, 0.23497
1443.13, -0.568163, 0.307437, 0.234814
1443.14, -0.568527, 0.306755, 0.234671
1443.15, -0.568893, 0.30607, 0.234531
1443.16, -0.569257, 0.305384, 0.234393
1443.17, -0.56962, 0.304697, 0.234238
1443.18, -0.569985, 0.304006, 0.234099
1443.19, -0.570351, 0.303313, 0.233964
1443.2, -0.570713, 0.30262, 0.233812
1443.21, -0.571076, 0.301923, 0.233675
1443.22, -0.571442, 0.301224, 0.233541
1443.23, -0.571805, 0.300524, 0.23341
1443.24, -0.572167, 0.299823, 0.233259
1443.25, -0.57253, 0.29912, 0.233125
1443.26, -0.572894, 0.298414, 0.232994
1443.27, -0.573257, 0.297707, 0.232865
1443.29, -0.573617, 0.297, 0.23272
1443.3, -0.573978, 0.296291, 0.23259
1443.3, -0.57434, 0.295579, 0.232462
1443.32, -0.574702, 0.294867, 0.232338
1443.32, -0.575059, 0.294155, 0.232197
1443.33, -0.575418, 0.29344, 0.232072
1443.34, -0.575778, 0.292725, 0.23195
1443.35, -0.576137, 0.292007, 0.23183
1443.36, -0.576494, 0.29129, 0.231711
1443.37, -0.576848, 0.290574, 0.231575
1443.38, -0.577203, 0.289855, 0.231457
1443.39, -0.577558, 0.289136, 0.231341
1443.4, -0.577913, 0.288416, 0.231227
1443.41, -0.578263, 0.287695, 0.231115
1443.42, -0.578611, 0.286974, 0.231005
1443.43, -0.578959, 0.286255, 0.230879
1443.44, -0.579296, 0.285531, 0.230766
1443.45, -0.57962, 0.284802, 0.230653
1443.46, -0.579929, 0.284069, 0.230544
1443.47, -0.580217, 0.283331, 0.23044
1443.48, -0.580486, 0.282589, 0.230343
1443.49, -0.580746, 0.281851, 0.230225
1443.5, -0.580986, 0.281106, 0.230126
1443.51, -0.581208, 0.280358, 0.23003
1443.52, -0.581413, 0.279607, 0.229939
1443.53, -0.581603, 0.278854, 0.229855
1443.55, -0.581775, 0.278099, 0.229776
1443.55, -0.581939, 0.277349, 0.229675
1443.57, -0.582083, 0.276595, 0.229594
1443.58, -0.582213, 0.27584, 0.229515
1443.58, -0.58233, 0.275084, 0.22944
1443.59, -0.582429, 0.274327, 0.229371
1443.61, -0.582513, 0.27357, 0.229306
1443.61, -0.582591, 0.272821, 0.22922
1443.62, -0.582652, 0.272067, 0.229152
1443.63, -0.582698, 0.271315, 0.229086
1443.64, -0.582733, 0.270564, 0.229024
1443.65, -0.582754, 0.269813, 0.228968
1443.66, -0.582761, 0.269064, 0.228915
1443.67, -0.582763, 0.268323, 0.22884
1443.68, -0.582749, 0.26758, 0.228783
1443.69, -0.582723, 0.266839, 0.228727
1443.7, -0.582686, 0.2661, 0.228675
1443.71, -0.582637, 0.265363, 0.228628
1443.72, -0.582576, 0.264628, 0.228584
1443.73, -0.582511, 0.263903, 0.228518
1443.74, -0.58243, 0.263176, 0.228469
1443.75, -0.582341, 0.262453, 0.228422
1443.76, -0.582242, 0.261733, 0.228378
1443.77, -0.582132, 0.261015, 0.228338
1443.78, -0.582011, 0.260301, 0.228301
1443.8, -0.581887, 0.259597, 0.228242
1443.8, -0.58175, 0.258892, 0.228199
1443.81, -0.581605, 0.258192, 0.228158
1443.82, -0.581451, 0.257495, 0.22812
1443.83, -0.581287, 0.256802, 0.228086
1443.84, -0.581113, 0.256113, 0.228054
1443.85, -0.580939, 0.255434, 0.228
1443.87, -0.580752, 0.254755, 0.227963
1443.87, -0.580558, 0.254081, 0.227927
1443.88, -0.580357, 0.253411, 0.227893
1443.89, -0.580147, 0.252746, 0.227862
1443.9, -0.579929, 0.252084, 0.227835
1443.91, -0.57971, 0.251434, 0.227785
1443.92, -0.57948, 0.250785, 0.227751
1443.93, -0.579243, 0.250141, 0.227718
1443.94, -0.579001, 0.249501, 0.227688
1443.95, -0.578751, 0.248865, 0.22766
1443.96, -0.578492, 0.248235, 0.227636
1443.97, -0.578236, 0.247616, 0.227589
1443.98, -0.577968, 0.246998, 0.227558
1443.99, -0.577695, 0.246386, 0.227527
1444.01, -0.577417, 0.245779, 0.227499
1444.01, -0.577133, 0.245175, 0.227474
1444.02, -0.576841, 0.244578, 0.227452
1444.03, -0.576548, 0.243988, 0.227423
1444.04, -0.576252, 0.243407, 0.227377
1444.06, -0.575948, 0.242827, 0.227348
1444.06, -0.575641, 0.242253, 0.227319
1444.08, -0.575328, 0.241684, 0.227291
1444.08, -0.575011, 0.241121, 0.227263
1444.09, -0.574689, 0.240564, 0.227237
1444.1, -0.574363, 0.240012, 0.227211
1444.12, -0.574031, 0.239466, 0.227187
1444.12, -0.573696, 0.238925, 0.227162
1444.13, -0.573359, 0.238392, 0.227136
1444.14, -0.57302, 0.237868, 0.227091
1444.15, -0.572675, 0.237346, 0.227063
1444.16, -0.572326, 0.23683, 0.227036
1444.17, -0.571974, 0.23632, 0.227009
1444.18, -0.571618, 0.235815, 0.226982
1444.19, -0.57126, 0.235316, 0.226955
1444.2, -0.570898, 0.234822, 0.22693
1444.21, -0.570532, 0.234334, 0.226905
1444.22, -0.570162, 0.233852, 0.226881
1444.23, -0.56979, 0.233376, 0.226857
1444.24, -0.569418, 0.232906, 0.22683
1444.25, -0.569045, 0.232445, 0.226786
1444.26, -0.568667, 0.231987, 0.226758
1444.27, -0.568285, 0.231534, 0.226731
1444.28, -0.567902, 0.231087, 0.226703
1444.29, -0.567517, 0.230646, 0.226676
1444.3, -0.567129, 0.23021, 0.226649
1444.31, -0.566739, 0.229779, 0.226623
1444.32, -0.566346, 0.229354, 0.226598
1444.33, -0.56595, 0.228935, 0.226573
1444.34, -0.565553, 0.228521, 0.226548
1444.35, -0.565156, 0.228115, 0.22652
1444.36, -0.564759, 0.227716, 0.226476
1444.37, -0.564358, 0.227321, 0.226447
1444.38, -0.563954, 0.22693, 0.226418
1444.39, -0.56355, 0.226545, 0.226389
1444.4, -0.563144, 0.226165, 0.22636
1444.41, -0.562737, 0.225791, 0.226332
1444.42, -0.562328, 0.225422, 0.226305
1444.43, -0.561916, 0.225058, 0.226278
1444.44, -0.561503, 0.2247, 0.226251
1444.45, -0.561089, 0.224347, 0.226225
1444.46, -0.560676, 0.224001, 0.226196
1444.47, -0.560264, 0.223663, 0.226149
1444.48, -0.559848, 0.223328, 0.226119
1444.49, -0.559431, 0.222997, 0.226088
1444.5, -0.559013, 0.222672, 0.226057
1444.51, -0.558594, 0.222352, 0.226027
1444.52, -0.558174, 0.222037, 0.225997
1444.53, -0.557753, 0.221726, 0.225967
1444.54, -0.557331, 0.221421, 0.225938
1444.55, -0.556907, 0.221121, 0.225909
1444.56, -0.556483, 0.220827, 0.22588
1444.57, -0.556061, 0.220538, 0.225849
1444.58, -0.55564, 0.220257, 0.2258
1444.6, -0.555215, 0.219979, 0.225768
1444.6, -0.55479, 0.219705, 0.225734
1444.61, -0.554364, 0.219436, 0.225701
1444.62, -0.553938, 0.219172, 0.225668
1444.63, -0.553512, 0.218912, 0.225636
1444.64, -0.553085, 0.218657, 0.225603
1444.65, -0.552656, 0.218407, 0.225572
1444.66, -0.552227, 0.218161, 0.22554
1444.67, -0.551798, 0.217921, 0.225509
1444.68, -0.551371, 0.217687, 0.225475
1444.69, -0.550946, 0.217461, 0.225424
1444.7, -0.550517, 0.217236, 0.225388
1444.71, -0.550089, 0.217015, 0.225353
1444.72, -0.54966, 0.216799, 0.225317
1444.73, -0.549231, 0.216587, 0.225281
1444.74, -0.548802, 0.21638, 0.225245
1444.76, -0.548373, 0.216177, 0.22521
1444.76, -0.547942, 0.215978, 0.225175
1444.77, -0.547512, 0.215784, 0.225141
1444.79, -0.547081, 0.215595, 0.225107
1444.79, -0.546653, 0.215411, 0.22507
1444.8, -0.546227, 0.215234, 0.225017
1444.81, -0.545798, 0.215057, 0.224977
1444.82, -0.545371, 0.214881, 0.224938
1444.83, -0.544945, 0.214707, 0.2249
1444.84, -0.544521, 0.214534, 0.224861
1444.85, -0.544097, 0.214363, 0.224821
1444.86, -0.543674, 0.214193, 0.224783
1444.87, -0.543252, 0.214025, 0.224745
1444.88, -0.54283, 0.213858, 0.224707
1444.89, -0.542409, 0.213692, 0.224668
1444.9, -0.541993, 0.213528, 0.224627
1444.91, -0.541579, 0.213368, 0.22457
1444.92, -0.541164, 0.213206, 0.224527
1444.93, -0.540749, 0.213045, 0.224484
1444.94, -0.540335, 0.212886, 0.224442
1444.95, -0.539923, 0.212727, 0.224399
1444.96, -0.539511, 0.21257, 0.224356
1444.97, -0.539099, 0.212413, 0.224314
1444.98, -0.538688, 0.212257, 0.224272
1444.99, -0.538277, 0.212102, 0.224231
1445.01, -0.537867, 0.211949, 0.224189
1445.01, -0.53746, 0.211797, 0.224144
1445.02, -0.537057, 0.211648, 0.224084
1445.03, -0.53665, 0.211498, 0.224039
1445.04, -0.536244, 0.211349, 0.223993
1445.05, -0.535839, 0.2112, 0.223947
1445.06, -0.535434, 0.211053, 0.223901
1445.07, -0.53503, 0.210907, 0.223856
1445.08, -0.534626, 0.210761, 0.223811
1445.1, -0.534222, 0.210615, 0.223766
1445.1, -0.533817, 0.21047, 0.223723
1445.11, -0.533414, 0.210327, 0.223678
1445.12, -0.533013, 0.210185, 0.223632
1445.13, -0.532615, 0.210045, 0.22357
1445.14, -0.532215, 0.209903, 0.223522
1445.15, -0.531815, 0.209762, 0.223474
1445.16, -0.531415, 0.209621, 0.223426
1445.17, -0.531016, 0.20948, 0.223379
1445.18, -0.530617, 0.209339, 0.223331
1445.19, -0.530218, 0.209198, 0.223285
1445.2, -0.529819, 0.209058, 0.223239
1445.21, -0.529419, 0.208917, 0.223193
1445.22, -0.52902, 0.208777, 0.223148
1445.23, -0.528624, 0.208638, 0.2231
1445.24, -0.528229, 0.208504, 0.223036
1445.25, -0.52783, 0.208375, 0.222987
1445.26, -0.527429, 0.208246, 0.222939
1445.27, -0.527029, 0.208116, 0.222891
1445.28, -0.526629, 0.207986, 0.222842
1445.29, -0.52623, 0.207857, 0.222795
1445.3, -0.525831, 0.207728, 0.222747
1445.31, -0.525431, 0.207598, 0.222701
1445.32, -0.52503, 0.207468, 0.222655
1445.33, -0.52463, 0.207339, 0.22261
1445.34, -0.524233, 0.207211, 0.222562
1445.35, -0.523838, 0.207085, 0.222499
1445.36, -0.523439, 0.206956, 0.22245
1445.37, -0.523041, 0.206828, 0.222401
1445.38, -0.522643, 0.2067, 0.222353
1445.39, -0.522245, 0.206571, 0.222305
1445.4, -0.521847, 0.206443, 0.222257
1445.41, -0.521448, 0.206315, 0.22221
1445.42, -0.521049, 0.206186, 0.222165
1445.43, -0.520649, 0.206057, 0.22212
1445.44, -0.520249, 0.205929, 0.222075
1445.45, -0.519852, 0.205802, 0.222028
1445.46, -0.519457, 0.205676, 0.221966
1445.47, -0.519058, 0.205548, 0.221918
1445.48, -0.51866, 0.205421, 0.221871
1445.49, -0.518261, 0.205293, 0.221825
1445.5, -0.517862, 0.205166, 0.221778
1445.51, -0.517463, 0.205038, 0.221733
1445.53, -0.517063, 0.20491, 0.221688
1445.53, -0.516663, 0.204782, 0.221645
1445.54, -0.516262, 0.204654, 0.221602
1445.56, -0.515861, 0.204527, 0.22156
1445.56, -0.515462, 0.2044, 0.221516
1445.57, -0.515065, 0.204275, 0.221457
1445.58, -0.514665, 0.204147, 0.221412
1445.59, -0.514265, 0.20402, 0.221368
1445.6, -0.513864, 0.203893, 0.221325
1445.62, -0.513463, 0.203766, 0.221282
1445.62, -0.513062, 0.203639, 0.22124
1445.63, -0.512661, 0.203512, 0.2212
1445.64, -0.512258, 0.203384, 0.22116
1445.65, -0.511855, 0.203257, 0.221122
1445.66, -0.511452, 0.20313, 0.221084
1445.67, -0.511051, 0.203003, 0.221044
1445.68, -0.510653, 0.202879, 0.22099
1445.69, -0.51025, 0.202752, 0.22095
1445.7, -0.509848, 0.202626, 0.220911
1445.71, -0.509446, 0.202499, 0.220873
1445.72, -0.509043, 0.202373, 0.220836
1445.73, -0.50864, 0.202247, 0.2208
1445.74, -0.508237, 0.20212, 0.220764
1445.75, -0.507833, 0.201994, 0.220731
1445.76, -0.507429, 0.201867, 0.220698
1445.77, -0.507024, 0.201741, 0.220667
1445.78, -0.506622, 0.201616, 0.220633
1445.79, -0.506222, 0.201492, 0.220586
1445.8, -0.505819, 0.201367, 0.220553
1445.82, -0.505416, 0.201242, 0.220521
1445.82, -0.505013, 0.201117, 0.22049
1445.83, -0.50461, 0.200992, 0.22046
1445.84, -0.504207, 0.200867, 0.220431
1445.85, -0.503803, 0.200742, 0.220403
1445.86, -0.503399, 0.200617, 0.220377
1445.87, -0.502995, 0.200492, 0.220353
1445.88, -0.502591, 0.200368, 0.220329
1445.89, -0.50219, 0.200244, 0.220304
1445.9, -0.501791, 0.200123, 0.220265
1445.91, -0.501389, 0.2, 0.220241
1445.92, -0.500987, 0.199877, 0.220217
1445.93, -0.500586, 0.199755, 0.220195
1445.94, -0.500183, 0.199637, 0.220174
1445.95, -0.49978, 0.199522, 0.220154
1445.96, -0.499377, 0.199411, 0.220136
1445.97, -0.498972, 0.199302, 0.220119
1445.98, -0.498566, 0.1992, 0.220103
1445.99, -0.498157, 0.199105, 0.220089
1446.01, -0.497749, 0.199023, 0.220073
1446.01, -0.497342, 0.198952, 0.220044
1446.02, -0.49693, 0.198888, 0.220027
1446.03, -0.496517, 0.198835, 0.220012
1446.05, -0.496102, 0.198791, 0.219997
1446.05, -0.495686, 0.198756, 0.219983
1446.06, -0.495269, 0.198729, 0.219969
1446.07, -0.494851, 0.198713, 0.219957
1446.08, -0.494431, 0.198707, 0.219946
1446.09, -0.494011, 0.198709, 0.219935
1446.1, -0.493589, 0.198722, 0.219925
1446.11, -0.49317, 0.198743, 0.219913
1446.12, -0.492753, 0.198777, 0.219887
1446.13, -0.492332, 0.198817, 0.219875
1446.14, -0.491912, 0.198865, 0.219862
1446.15, -0.491491, 0.198922, 0.21985
1446.16, -0.491071, 0.198988, 0.219838
1446.17, -0.490651, 0.199062, 0.219826
1446.18, -0.490231, 0.199145, 0.219816
1446.19, -0.489812, 0.199236, 0.219805
1446.2, -0.489392, 0.199337, 0.219796
1446.21, -0.488973, 0.199445, 0.219787
1446.22, -0.488557, 0.199563, 0.219775
1446.23, -0.488144, 0.199692, 0.21975
1446.24, -0.487729, 0.199826, 0.219737
1446.25, -0.487316, 0.199968, 0.219725
1446.27, -0.486903, 0.200118, 0.219712
1446.27, -0.486492, 0.200276, 0.2197
1446.28, -0.486082, 0.20044, 0.219687
1446.29, -0.485674, 0.200613, 0.219675
1446.3, -0.485266, 0.200794, 0.219664
1446.31, -0.484859, 0.200982, 0.219653
1446.33, -0.484454, 0.201179, 0.219642
1446.33, -0.484054, 0.201383, 0.219629
1446.34, -0.483656, 0.201596, 0.219602
1446.35, -0.483258, 0.201815, 0.219588
1446.36, -0.482862, 0.202041, 0.219573
1446.37, -0.482468, 0.202274, 0.219558
1446.39, -0.482076, 0.202513, 0.219543
1446.39, -0.481686, 0.202757, 0.219528
1446.4, -0.481298, 0.20301, 0.219513
1446.41, -0.480912, 0.20327, 0.219499
1446.42, -0.480527, 0.203536, 0.219486
1446.43, -0.480145, 0.20381, 0.219472
1446.44, -0.479768, 0.204091, 0.219456
1446.45, -0.479395, 0.204381, 0.219425
1446.46, -0.479021, 0.204673, 0.219407
1446.47, -0.478651, 0.204972, 0.219389
1446.48, -0.478283, 0.205277, 0.219371
1446.49, -0.477917, 0.205589, 0.219352
1446.5, -0.477554, 0.205906, 0.219334
1446.51, -0.477194, 0.206228, 0.219315
1446.52, -0.476835, 0.206557, 0.219297
1446.53, -0.476479, 0.206891, 0.21928
1446.54, -0.476126, 0.207232, 0.219262
1446.55, -0.475778, 0.207579, 0.219241
1446.56, -0.475435, 0.207934, 0.219207
1446.58, -0.475091, 0.208291, 0.219185
1446.58, -0.474751, 0.208654, 0.219162
1446.59, -0.474413, 0.209021, 0.21914
1446.6, -0.474079, 0.209393, 0.219117
1446.61, -0.473747, 0.209771, 0.219094
1446.62, -0.473418, 0.210154, 0.219071
1446.63, -0.473092, 0.210541, 0.219048
1446.64, -0.472768, 0.210934, 0.219026
1446.65, -0.472447, 0.211332, 0.219003
1446.66, -0.472131, 0.211735, 0.218978
1446.67, -0.47182, 0.212145, 0.218939
1446.68, -0.47151, 0.212557, 0.218912
1446.69, -0.471203, 0.212973, 0.218885
1446.7, -0.470898, 0.213394, 0.218857
1446.71, -0.470598, 0.213819, 0.21883
1446.72, -0.470299, 0.214248, 0.218801
1446.73, -0.470003, 0.214681, 0.218773
1446.74, -0.469711, 0.215118, 0.218746
1446.75, -0.46942, 0.215559, 0.218718
1446.76, -0.469133, 0.216005, 0.21869
1446.77, -0.468852, 0.216456, 0.21866
1446.78, -0.468575, 0.216913, 0.218616
1446.79, -0.468298, 0.217372, 0.218584
1446.8, -0.468025, 0.217834, 0.218551
1446.82, -0.467755, 0.218299, 0.218518
1446.82, -0.467488, 0.218768, 0.218485
1446.83, -0.467224, 0.219241, 0.218451
1446.84, -0.466963, 0.219717, 0.218418
1446.85, -0.466704, 0.220196, 0.218385
1446.86, -0.466447, 0.220679, 0.218352
1446.87, -0.466194, 0.221166, 0.218318
1446.88, -0.465944, 0.221656, 0.218281
1446.89, -0.465698, 0.222151, 0.218231
1446.9, -0.46545, 0.222645, 0.218193
1446.91, -0.465204, 0.223142, 0.218155
1446.92, -0.464959, 0.22364, 0.218116
1446.93, -0.464715, 0.22414, 0.218077
1446.94, -0.46447, 0.22464, 0.218037
1446.95, -0.464224, 0.225142, 0.217997
1446.96, -0.463979, 0.225645, 0.217959
1446.97, -0.463733, 0.226149, 0.217921
1446.98, -0.463487, 0.226654, 0.217883
1446.99, -0.46324, 0.22716, 0.217845
1447, -0.462993, 0.227668, 0.217807
1447.01, -0.462746, 0.228177, 0.217768
1447.02, -0.462496, 0.228688, 0.217715
1447.04, -0.462247, 0.2292, 0.217674
1447.04, -0.461997, 0.229712, 0.217635
1447.05, -0.461746, 0.230225, 0.217595
1447.07, -0.461494, 0.230739, 0.217557
1447.07, -0.461242, 0.231254, 0.217519
1447.08, -0.460988, 0.231771, 0.217481
1447.09, -0.460734, 0.232289, 0.217445
1447.1, -0.460477, 0.232809, 0.217408
1447.11, -0.46022, 0.23333, 0.217372
1447.12, -0.459961, 0.233852, 0.217335
1447.13, -0.4597, 0.234377, 0.217284
1447.14, -0.459439, 0.234902, 0.217246
1447.15, -0.459178, 0.235429, 0.217209
1447.16, -0.458915, 0.235957, 0.217174
1447.17, -0.458651, 0.236487, 0.217138
1447.18, -0.458386, 0.237019, 0.217104
1447.19, -0.45812, 0.237552, 0.217071
