time, x, y, z
1335.21, -0.474948, 0.380503, 0.257632
1335.22, -0.475172, 0.380701, 0.257718
1335.23, -0.475394, 0.380898, 0.257803
1335.24, -0.475616, 0.381095, 0.257887
1335.25, -0.475837, 0.38129, 0.25797
1335.26, -0.476058, 0.381485, 0.258052
1335.27, -0.476278, 0.381679, 0.258133
1335.28, -0.476497, 0.381872, 0.258213
1335.29, -0.476716, 0.382064, 0.258293
1335.3, -0.476934, 0.382256, 0.258371
1335.31, -0.477151, 0.382446, 0.258448
1335.32, -0.477367, 0.382636, 0.258524
1335.33, -0.477583, 0.382825, 0.2586
1335.34, -0.477798, 0.383013, 0.258674
1335.35, -0.478013, 0.383201, 0.258747
1335.36, -0.478227, 0.383388, 0.25882
1335.37, -0.47844, 0.383573, 0.258891
1335.38, -0.478653, 0.383758, 0.258961
1335.39, -0.478864, 0.383943, 0.259031
1335.4, -0.479076, 0.384126, 0.259099
1335.41, -0.479286, 0.384309, 0.259166
1335.42, -0.479496, 0.38449, 0.259233
1335.43, -0.479705, 0.384671, 0.259298
1335.44, -0.479913, 0.384852, 0.259362
1335.45, -0.480121, 0.385031, 0.259426
1335.46, -0.480328, 0.385209, 0.259488
1335.47, -0.480535, 0.385387, 0.259549
1335.48, -0.48074, 0.385564, 0.259609
1335.49, -0.480945, 0.38574, 0.259669
1335.5, -0.48115, 0.385915, 0.259727
1335.51, -0.481353, 0.386089, 0.259784
1335.52, -0.481556, 0.386263, 0.25984
1335.53, -0.481758, 0.386435, 0.259895
1335.54, -0.48196, 0.386607, 0.259949
1335.55, -0.482161, 0.386778, 0.260002
1335.56, -0.482361, 0.386948, 0.260054
1335.57, -0.482561, 0.387118, 0.260105
1335.58, -0.482759, 0.387287, 0.260155
1335.59, -0.482955, 0.387456, 0.260204
1335.6, -0.483152, 0.387625, 0.260252
1335.61, -0.483351, 0.387787, 0.260299
1335.62, -0.483553, 0.387945, 0.260344
1335.63, -0.483758, 0.388096, 0.260389
1335.64, -0.483987, 0.388256, 0.260436
1335.65, -0.484177, 0.388382, 0.260473
1335.66, -0.484391, 0.388517, 0.260514
1335.67, -0.484607, 0.388647, 0.260553
1335.68, -0.484826, 0.388771, 0.260592
1335.69, -0.485047, 0.388891, 0.260628
1335.7, -0.485271, 0.389006, 0.260664
1335.71, -0.485497, 0.389115, 0.260698
1335.72, -0.485725, 0.389219, 0.260731
1335.73, -0.485955, 0.389319, 0.260763
1335.74, -0.486187, 0.389414, 0.260794
1335.75, -0.486421, 0.389504, 0.260823
1335.76, -0.486658, 0.38959, 0.260851
1335.77, -0.486896, 0.389671, 0.260878
1335.78, -0.487136, 0.389747, 0.260903
1335.79, -0.487378, 0.389819, 0.260927
1335.8, -0.487621, 0.389887, 0.26095
1335.81, -0.487867, 0.38995, 0.260971
1335.82, -0.488114, 0.390009, 0.260991
1335.83, -0.488363, 0.390064, 0.26101
1335.84, -0.488613, 0.390114, 0.261027
1335.85, -0.488864, 0.390161, 0.261043
1335.86, -0.489118, 0.390203, 0.261058
1335.87, -0.489372, 0.390241, 0.261072
1335.88, -0.489629, 0.390276, 0.261084
1335.89, -0.489886, 0.390306, 0.261095
1335.9, -0.490145, 0.390332, 0.261105
1335.91, -0.490405, 0.390355, 0.261113
1335.92, -0.490666, 0.390374, 0.26112
1335.93, -0.490929, 0.390389, 0.261126
1335.94, -0.491193, 0.3904, 0.26113
1335.95, -0.491458, 0.390408, 0.261134
1335.96, -0.491724, 0.390412, 0.261136
1335.97, -0.491991, 0.390413, 0.261136
1335.98, -0.49226, 0.39041, 0.261136
1335.99, -0.492529, 0.390403, 0.261134
1336, -0.492799, 0.390393, 0.261131
1336.01, -0.493071, 0.390381, 0.261127
1336.02, -0.493343, 0.390364, 0.261122
1336.03, -0.493617, 0.390344, 0.261115
1336.04, -0.493891, 0.39032, 0.261107
1336.05, -0.494166, 0.390293, 0.261098
1336.06, -0.494443, 0.390263, 0.261088
1336.07, -0.49472, 0.39023, 0.261076
1336.08, -0.494998, 0.390193, 0.261063
1336.09, -0.495276, 0.390154, 0.26105
1336.1, -0.495556, 0.390111, 0.261035
1336.11, -0.495836, 0.390065, 0.261018
1336.12, -0.496118, 0.390016, 0.261001
1336.13, -0.4964, 0.389964, 0.260982
1336.14, -0.496683, 0.389909, 0.260963
1336.15, -0.496966, 0.389851, 0.260942
1336.16, -0.497251, 0.389789, 0.26092
1336.17, -0.497536, 0.389725, 0.260897
1336.18, -0.497821, 0.389658, 0.260873
1336.19, -0.498108, 0.389588, 0.260847
1336.2, -0.498395, 0.389515, 0.260821
1336.21, -0.498683, 0.389439, 0.260793
1336.22, -0.498971, 0.38936, 0.260765
1336.23, -0.499261, 0.389279, 0.260735
1336.24, -0.49955, 0.389195, 0.260704
1336.25, -0.499841, 0.389107, 0.260672
1336.26, -0.500132, 0.389017, 0.260639
1336.27, -0.500424, 0.388924, 0.260605
1336.28, -0.500716, 0.388828, 0.26057
1336.29, -0.501009, 0.388729, 0.260534
1336.3, -0.501303, 0.388628, 0.260497
1336.31, -0.501597, 0.388524, 0.260458
1336.32, -0.501892, 0.388417, 0.260419
1336.33, -0.502187, 0.388308, 0.260379
1336.34, -0.502483, 0.388196, 0.260337
1336.35, -0.50278, 0.388081, 0.260295
1336.36, -0.503077, 0.387963, 0.260251
1336.37, -0.503375, 0.387843, 0.260207
1336.38, -0.503673, 0.387719, 0.260161
1336.39, -0.503972, 0.387594, 0.260115
1336.4, -0.504271, 0.387465, 0.260067
1336.41, -0.504571, 0.387334, 0.260019
1336.42, -0.504871, 0.3872, 0.259969
1336.43, -0.505172, 0.387064, 0.259919
1336.44, -0.505474, 0.386925, 0.259867
1336.45, -0.505776, 0.386783, 0.259815
1336.46, -0.506079, 0.386638, 0.259761
1336.47, -0.506382, 0.386491, 0.259706
1336.48, -0.506685, 0.386341, 0.259651
1336.49, -0.50699, 0.386188, 0.259594
1336.5, -0.507294, 0.386033, 0.259537
1336.51, -0.507599, 0.385875, 0.259478
1336.52, -0.507905, 0.385714, 0.259419
1336.53, -0.508211, 0.385551, 0.259358
1336.54, -0.508518, 0.385385, 0.259297
1336.55, -0.508825, 0.385216, 0.259234
1336.56, -0.509133, 0.385045, 0.259171
1336.57, -0.509441, 0.384871, 0.259106
1336.58, -0.50975, 0.384694, 0.259041
1336.59, -0.510059, 0.384514, 0.258974
1336.6, -0.510369, 0.384332, 0.258907
1336.61, -0.510679, 0.384147, 0.258838
1336.62, -0.51099, 0.38396, 0.258769
1336.63, -0.511301, 0.383769, 0.258698
1336.64, -0.511612, 0.383576, 0.258627
1336.65, -0.511924, 0.38338, 0.258554
1336.66, -0.512237, 0.383182, 0.258481
1336.67, -0.51255, 0.382981, 0.258406
1336.68, -0.512863, 0.382776, 0.258331
1336.69, -0.513177, 0.382569, 0.258254
1336.7, -0.513492, 0.38236, 0.258177
1336.71, -0.513806, 0.382147, 0.258098
1336.72, -0.514122, 0.381932, 0.258018
1336.73, -0.514437, 0.381714, 0.257938
1336.74, -0.514754, 0.381492, 0.257856
1336.75, -0.51507, 0.381269, 0.257773
1336.76, -0.515387, 0.381042, 0.257689
1336.77, -0.515705, 0.380813, 0.257605
1336.78, -0.516022, 0.38058, 0.257519
1336.79, -0.516341, 0.380345, 0.257432
1336.8, -0.516659, 0.380106, 0.257343
1336.81, -0.516978, 0.379865, 0.257254
1336.82, -0.517298, 0.37962, 0.257164
1336.83, -0.517618, 0.379373, 0.257072
1336.84, -0.517938, 0.379123, 0.25698
1336.85, -0.518259, 0.37887, 0.256886
1336.86, -0.51858, 0.378613, 0.256791
1336.87, -0.518901, 0.378354, 0.256695
1336.88, -0.519223, 0.378092, 0.256598
1336.89, -0.519545, 0.377826, 0.2565
1336.9, -0.519867, 0.377558, 0.256401
1336.91, -0.52019, 0.377286, 0.2563
1336.92, -0.520513, 0.377012, 0.256198
1336.93, -0.520837, 0.376734, 0.256095
1336.94, -0.52116, 0.376453, 0.255991
1336.95, -0.521484, 0.376169, 0.255886
1336.96, -0.521809, 0.375882, 0.255779
1336.97, -0.522133, 0.375592, 0.255672
1336.98, -0.522458, 0.375298, 0.255562
1336.99, -0.522783, 0.375001, 0.255452
1337, -0.523108, 0.374701, 0.255341
1337.01, -0.523434, 0.374398, 0.255228
1337.02, -0.523759, 0.374091, 0.255114
1337.03, -0.524085, 0.373782, 0.254998
1337.04, -0.524411, 0.373468, 0.254881
1337.05, -0.524738, 0.373152, 0.254763
1337.06, -0.525064, 0.372832, 0.254644
1337.07, -0.525391, 0.372508, 0.254523
1337.08, -0.525718, 0.372182, 0.254401
1337.09, -0.526044, 0.371852, 0.254278
1337.1, -0.526371, 0.371518, 0.254153
1337.11, -0.526698, 0.371181, 0.254026
1337.12, -0.527025, 0.370841, 0.253899
1337.13, -0.527352, 0.370497, 0.253769
1337.14, -0.527679, 0.37015, 0.253639
1337.15, -0.528006, 0.369799, 0.253507
1337.16, -0.528333, 0.369445, 0.253373
1337.17, -0.52866, 0.369087, 0.253238
1337.18, -0.528983, 0.368722, 0.253108
1337.19, -0.529312, 0.36836, 0.252965
1337.2, -0.529639, 0.367992, 0.252828
1337.21, -0.529966, 0.36762, 0.252688
1337.22, -0.530294, 0.367243, 0.252549
1337.23, -0.530617, 0.366864, 0.252402
1337.24, -0.530944, 0.366481, 0.25226
1337.25, -0.531269, 0.366094, 0.252112
1337.26, -0.531595, 0.365704, 0.251963
1337.27, -0.53192, 0.365311, 0.251813
1337.28, -0.532245, 0.364914, 0.251661
1337.29, -0.532572, 0.364514, 0.251508
1337.3, -0.532896, 0.36411, 0.251352
1337.31, -0.533218, 0.363701, 0.25119
1337.32, -0.533547, 0.363293, 0.251036
1337.33, -0.533872, 0.362879, 0.250874
1337.34, -0.534194, 0.362459, 0.250706
1337.35, -0.534519, 0.362039, 0.250542
1337.36, -0.534842, 0.361612, 0.250372
1337.37, -0.535165, 0.361184, 0.250203
1337.38, -0.535489, 0.360754, 0.250033
1337.39, -0.535815, 0.360321, 0.249865
1337.4, -0.536136, 0.35988, 0.249687
1337.41, -0.536459, 0.359438, 0.249511
1337.42, -0.536783, 0.358993, 0.249335
1337.43, -0.537105, 0.358544, 0.249154
1337.44, -0.537426, 0.358091, 0.248973
1337.45, -0.537749, 0.357636, 0.248791
1337.46, -0.538068, 0.357175, 0.248604
1337.47, -0.538388, 0.356711, 0.248415
1337.48, -0.538709, 0.356245, 0.248229
1337.49, -0.539027, 0.355773, 0.248038
1337.5, -0.539343, 0.355297, 0.247857
1337.51, -0.539666, 0.354823, 0.247664
1337.52, -0.539984, 0.354342, 0.247472
1337.53, -0.540308, 0.353862, 0.2473
1337.54, -0.540624, 0.353376, 0.2471
1337.55, -0.540945, 0.352888, 0.246912
1337.56, -0.54127, 0.3524, 0.246733
1337.57, -0.541591, 0.351908, 0.246542
1337.59, -0.542237, 0.350917, 0.246172
1337.6, -0.542563, 0.350417, 0.245999
1337.61, -0.542885, 0.349918, 0.245804
1337.62, -0.543212, 0.349414, 0.24562
1337.63, -0.543538, 0.348908, 0.245439
1337.64, -0.543866, 0.348399, 0.245255
1337.65, -0.544195, 0.347888, 0.245078
1337.66, -0.544524, 0.347375, 0.244893
1337.67, -0.544855, 0.34686, 0.244718
1337.68, -0.545185, 0.346342, 0.244533
1337.69, -0.545518, 0.345821, 0.24436
1337.7, -0.54585, 0.345299, 0.244176
1337.71, -0.546184, 0.344774, 0.244004
1337.72, -0.546517, 0.344247, 0.243821
1337.73, -0.546854, 0.343717, 0.24365
1337.74, -0.547188, 0.343185, 0.243468
1337.75, -0.547526, 0.34265, 0.243298
1337.76, -0.547862, 0.342114, 0.243117
1337.77, -0.5482, 0.341574, 0.242946
1337.78, -0.548539, 0.341033, 0.242768
1337.79, -0.548878, 0.340489, 0.242597
1337.8, -0.549218, 0.339942, 0.24242
1337.81, -0.549559, 0.339393, 0.24225
1337.82, -0.5499, 0.338841, 0.242075
1337.83, -0.550242, 0.338288, 0.241905
1337.84, -0.550587, 0.337731, 0.241745
1337.85, -0.550929, 0.337172, 0.241562
1337.86, -0.551275, 0.33661, 0.2414
1337.87, -0.551618, 0.336047, 0.241221
1337.88, -0.551965, 0.33548, 0.241058
1337.89, -0.55231, 0.334912, 0.240882
1337.9, -0.552657, 0.33434, 0.240717
1337.91, -0.553004, 0.333767, 0.240545
1337.92, -0.553352, 0.333191, 0.24038
1337.93, -0.553702, 0.332612, 0.240222
1337.94, -0.55405, 0.33203, 0.240044
1337.95, -0.554402, 0.331446, 0.239885
1337.96, -0.55475, 0.33086, 0.239711
1337.97, -0.555102, 0.330271, 0.23955
1337.98, -0.555453, 0.32968, 0.239381
1337.99, -0.555805, 0.329086, 0.239218
1338, -0.55616, 0.328489, 0.239062
1338.01, -0.556511, 0.327891, 0.23889
1338.02, -0.556866, 0.327289, 0.238732
1338.03, -0.55722, 0.326685, 0.238564
1338.04, -0.557574, 0.326079, 0.238404
1338.05, -0.557932, 0.325469, 0.23825
1338.06, -0.558286, 0.324858, 0.23808
1338.07, -0.558643, 0.324244, 0.237924
1338.08, -0.559, 0.323627, 0.237773
1338.09, -0.559357, 0.323008, 0.237603
1338.1, -0.559716, 0.322385, 0.23745
1338.11, -0.560073, 0.321761, 0.237285
1338.12, -0.560432, 0.321134, 0.237131
1338.13, -0.560794, 0.320504, 0.236981
1338.14, -0.561151, 0.319873, 0.236816
1338.15, -0.561512, 0.319238, 0.236665
1338.16, -0.561874, 0.3186, 0.236518
1338.17, -0.562233, 0.317961, 0.236353
1338.18, -0.562595, 0.317318, 0.236204
1338.19, -0.562958, 0.316673, 0.236058
1338.2, -0.563319, 0.316026, 0.235896
1338.21, -0.563682, 0.315376, 0.235748
1338.22, -0.564046, 0.314724, 0.235605
1338.23, -0.564407, 0.314069, 0.235444
1338.24, -0.564772, 0.313412, 0.235299
1338.25, -0.565137, 0.312751, 0.235158
1338.26, -0.565499, 0.31209, 0.234999
1338.27, -0.565864, 0.311424, 0.234857
1338.28, -0.566231, 0.310757, 0.234716
1338.29, -0.566593, 0.310088, 0.234561
1338.3, -0.566958, 0.309416, 0.234419
1338.31, -0.567325, 0.308741, 0.23428
1338.32, -0.56769, 0.308065, 0.234144
1338.33, -0.568055, 0.307386, 0.233989
1338.34, -0.568421, 0.306704, 0.233852
1338.35, -0.568789, 0.30602, 0.233717
1338.36, -0.569152, 0.305336, 0.233566
1338.37, -0.569518, 0.304648, 0.23343
1338.38, -0.569885, 0.303957, 0.233297
1338.39, -0.570251, 0.303266, 0.233167
1338.4, -0.570615, 0.302572, 0.233017
1338.41, -0.570981, 0.301876, 0.232884
1338.42, -0.571348, 0.301178, 0.232754
1338.43, -0.571713, 0.300478, 0.232627
1338.44, -0.572076, 0.299778, 0.232482
1338.45, -0.572441, 0.299075, 0.232353
1338.46, -0.572807, 0.29837, 0.232227
1338.47, -0.573172, 0.297663, 0.232104
1338.48, -0.573534, 0.296956, 0.231965
1338.49, -0.573897, 0.296247, 0.231841
1338.5, -0.57426, 0.295536, 0.23172
1338.51, -0.574625, 0.294824, 0.231602
1338.52, -0.574986, 0.294111, 0.231485
1338.53, -0.575346, 0.293398, 0.23135
1338.54, -0.575706, 0.292683, 0.231233
1338.55, -0.576067, 0.291967, 0.231118
1338.56, -0.576427, 0.291249, 0.231006
1338.57, -0.576787, 0.290531, 0.230897
1338.58, -0.577144, 0.289813, 0.230789
1338.59, -0.5775, 0.289096, 0.230663
1338.6, -0.577853, 0.288376, 0.230555
1338.61, -0.578205, 0.287655, 0.23045
1338.62, -0.578554, 0.286932, 0.230348
1338.63, -0.578892, 0.286205, 0.230244
1338.64, -0.579215, 0.285474, 0.230143
1338.65, -0.579528, 0.284745, 0.230024
1338.66, -0.579818, 0.284007, 0.229923
1338.67, -0.580091, 0.283265, 0.229826
1338.68, -0.580347, 0.28252, 0.229733
1338.69, -0.580587, 0.28177, 0.229648
1338.7, -0.580806, 0.281017, 0.229567
1338.71, -0.581017, 0.280269, 0.229466
1338.72, -0.581207, 0.279514, 0.229383
1338.73, -0.581381, 0.278758, 0.229303
1338.74, -0.581541, 0.278, 0.229229
1338.75, -0.581684, 0.27724, 0.229159
1338.76, -0.58181, 0.276479, 0.229095
1338.77, -0.581928, 0.275724, 0.229008
1338.78, -0.582028, 0.274965, 0.228941
1338.79, -0.582115, 0.274206, 0.228876
1338.8, -0.582188, 0.273448, 0.228814
1338.81, -0.582247, 0.272688, 0.228758
1338.82, -0.582291, 0.27193, 0.228706
1338.83, -0.582327, 0.271179, 0.228631
1338.84, -0.582348, 0.270425, 0.228575
1338.85, -0.582356, 0.269673, 0.228521
1338.86, -0.582352, 0.268922, 0.22847
1338.87, -0.582336, 0.268172, 0.228424
1338.88, -0.582307, 0.267424, 0.228382
1338.89, -0.582272, 0.266685, 0.228317
1338.9, -0.582222, 0.265944, 0.22827
1338.91, -0.582162, 0.265206, 0.228224
1338.92, -0.582092, 0.26447, 0.228182
1338.93, -0.58201, 0.263736, 0.228143
1338.94, -0.581915, 0.263006, 0.228108
1338.95, -0.581818, 0.262285, 0.22805
1338.96, -0.581707, 0.261563, 0.22801
1338.97, -0.581586, 0.260845, 0.227971
1338.98, -0.581456, 0.26013, 0.227934
1338.99, -0.581317, 0.259418, 0.227901
1339, -0.581166, 0.25871, 0.227872
1339.01, -0.581014, 0.258012, 0.22782
1339.02, -0.580849, 0.257314, 0.227784
1339.03, -0.580676, 0.25662, 0.22775
1339.04, -0.580494, 0.255931, 0.227718
1339.05, -0.580304, 0.255245, 0.22769
1339.06, -0.580105, 0.254563, 0.227665
1339.07, -0.579904, 0.253892, 0.227616
1339.08, -0.579691, 0.253222, 0.227584
1339.09, -0.579472, 0.252557, 0.227554
1339.1, -0.579246, 0.251896, 0.227525
1339.11, -0.579013, 0.251239, 0.227499
1339.12, -0.578771, 0.250586, 0.227477
1339.13, -0.578529, 0.249945, 0.227432
1339.14, -0.578276, 0.249305, 0.227402
1339.15, -0.578017, 0.24867, 0.227374
1339.16, -0.577753, 0.24804, 0.227347
1339.17, -0.577482, 0.247414, 0.227324
1339.18, -0.577203, 0.246794, 0.227304
1339.19, -0.576925, 0.246185, 0.22726
1339.2, -0.576638, 0.245577, 0.227233
1339.21, -0.576345, 0.244974, 0.227206
1339.22, -0.576048, 0.244378, 0.227179
1339.23, -0.575745, 0.243786, 0.227156
1339.24, -0.575436, 0.243199, 0.227132
1339.25, -0.575121, 0.242617, 0.227113
1339.26, -0.574805, 0.242044, 0.227088
1339.27, -0.574486, 0.24148, 0.227044
1339.28, -0.574161, 0.240917, 0.227017
1339.29, -0.57383, 0.24036, 0.226991
1339.3, -0.573496, 0.239809, 0.226965
1339.31, -0.573158, 0.239263, 0.22694
1339.32, -0.572816, 0.238723, 0.226915
1339.33, -0.572469, 0.238188, 0.226891
1339.34, -0.572119, 0.237659, 0.226867
1339.35, -0.571764, 0.237136, 0.226845
1339.36, -0.571406, 0.236618, 0.226822
1339.37, -0.571047, 0.236109, 0.226798
1339.38, -0.570686, 0.235607, 0.226755
1339.39, -0.570319, 0.235108, 0.226728
1339.4, -0.569949, 0.234616, 0.226702
1339.41, -0.569576, 0.234129, 0.226676
1339.42, -0.569201, 0.233647, 0.22665
1339.43, -0.568822, 0.233171, 0.226625
1339.44, -0.568441, 0.2327, 0.2266
1339.45, -0.568056, 0.232235, 0.226576
1339.46, -0.567669, 0.231776, 0.226553
1339.47, -0.567279, 0.231322, 0.226529
1339.48, -0.566889, 0.230877, 0.226504
1339.49, -0.566498, 0.230439, 0.22646
1339.5, -0.566102, 0.230003, 0.226432
1339.51, -0.565705, 0.229574, 0.226405
1339.52, -0.565305, 0.22915, 0.226378
1339.53, -0.564903, 0.228731, 0.22635
1339.54, -0.5645, 0.228318, 0.226323
1339.55, -0.564094, 0.22791, 0.226297
1339.56, -0.563686, 0.227509, 0.226272
1339.57, -0.563275, 0.227112, 0.226247
1339.58, -0.562863, 0.226721, 0.226221
1339.59, -0.562452, 0.226337, 0.226194
1339.6, -0.562041, 0.225962, 0.226148
1339.61, -0.561625, 0.225589, 0.226119
1339.62, -0.561209, 0.225221, 0.226089
1339.63, -0.560791, 0.224858, 0.22606
1339.64, -0.560372, 0.224501, 0.226031
1339.65, -0.559951, 0.224149, 0.226002
1339.66, -0.55953, 0.223802, 0.225973
1339.67, -0.559106, 0.223461, 0.225945
1339.68, -0.55868, 0.223124, 0.225918
1339.69, -0.558254, 0.222794, 0.22589
1339.7, -0.557829, 0.22247, 0.22586
1339.71, -0.557405, 0.222154, 0.225812
1339.72, -0.556977, 0.22184, 0.225781
1339.73, -0.556549, 0.221532, 0.225748
1339.74, -0.556119, 0.221228, 0.225716
1339.75, -0.555689, 0.220929, 0.225684
1339.76, -0.555259, 0.220636, 0.225653
1339.77, -0.554827, 0.220347, 0.225621
1339.78, -0.554394, 0.220063, 0.225591
1339.79, -0.553959, 0.219785, 0.22556
1339.8, -0.553525, 0.219511, 0.22553
1339.81, -0.553092, 0.219244, 0.225497
1339.82, -0.55266, 0.218984, 0.225447
1339.83, -0.552225, 0.218727, 0.225412
1339.84, -0.55179, 0.218474, 0.225377
1339.85, -0.551354, 0.218227, 0.225342
1339.86, -0.550918, 0.217984, 0.225307
1339.87, -0.550482, 0.217744, 0.225271
1339.88, -0.550046, 0.217508, 0.225237
1339.89, -0.54961, 0.217275, 0.225204
1339.9, -0.549175, 0.217043, 0.225171
1339.91, -0.54874, 0.216815, 0.225137
1339.92, -0.548309, 0.21659, 0.2251
1339.93, -0.547882, 0.216368, 0.225047
1339.94, -0.547453, 0.216145, 0.225009
1339.95, -0.547024, 0.215924, 0.22497
1339.96, -0.546597, 0.215704, 0.224931
1339.97, -0.546172, 0.215486, 0.224893
1339.98, -0.545747, 0.215269, 0.224854
1339.99, -0.545323, 0.215053, 0.224816
1340, -0.544899, 0.214839, 0.224778
1340.01, -0.544476, 0.214625, 0.224741
1340.02, -0.544054, 0.214413, 0.224704
1340.03, -0.543635, 0.214204, 0.224664
1340.04, -0.54322, 0.213998, 0.224607
1340.05, -0.542802, 0.213791, 0.224565
1340.06, -0.542385, 0.213585, 0.224523
1340.07, -0.541968, 0.213381, 0.224482
1340.08, -0.541553, 0.213178, 0.22444
1340.09, -0.541137, 0.212976, 0.224398
1340.1, -0.540723, 0.212775, 0.224357
1340.11, -0.540308, 0.212575, 0.224317
1340.12, -0.539893, 0.212376, 0.224277
1340.13, -0.539479, 0.212179, 0.224237
1340.14, -0.539068, 0.211985, 0.224194
1340.15, -0.53866, 0.211793, 0.224135
1340.16, -0.538249, 0.2116, 0.224091
1340.17, -0.537838, 0.211408, 0.224047
1340.18, -0.537428, 0.211218, 0.224003
1340.19, -0.537018, 0.211029, 0.22396
1340.2, -0.536609, 0.210841, 0.223916
1340.21, -0.536199, 0.210654, 0.223873
1340.22, -0.53579, 0.210467, 0.223831
1340.23, -0.53538, 0.210281, 0.223789
1340.24, -0.53497, 0.210097, 0.223748
1340.25, -0.534564, 0.209915, 0.223704
1340.26, -0.533753, 0.209553, 0.223599
1340.28, -0.533347, 0.209371, 0.223553
1340.29, -0.532942, 0.209191, 0.223509
1340.3, -0.532537, 0.209011, 0.223464
1340.31, -0.532132, 0.20883, 0.22342
1340.32, -0.531727, 0.208651, 0.223376
1340.33, -0.531322, 0.208471, 0.223333
1340.34, -0.530916, 0.208291, 0.223291
1340.35, -0.530511, 0.208112, 0.223248
1340.36, -0.530109, 0.207935, 0.223204
1340.37, -0.52971, 0.207759, 0.223144
1340.38, -0.529307, 0.207582, 0.223099
1340.39, -0.528904, 0.207406, 0.223054
1340.4, -0.528497, 0.207241, 0.223007
1340.41, -0.528089, 0.207078, 0.222964
1340.42, -0.527681, 0.206913, 0.22292
1340.43, -0.527274, 0.206749, 0.222877
1340.44, -0.526866, 0.206585, 0.222835
1340.45, -0.526458, 0.206421, 0.222794
1340.46, -0.52605, 0.206258, 0.222752
1340.47, -0.525645, 0.206096, 0.222709
1340.48, -0.525243, 0.205935, 0.22265
1340.49, -0.524838, 0.205773, 0.222605
1340.5, -0.524432, 0.205611, 0.222561
1340.51, -0.524027, 0.20545, 0.222518
1340.52, -0.523622, 0.205288, 0.222475
1340.53, -0.523217, 0.205127, 0.222432
1340.54, -0.522812, 0.204965, 0.22239
1340.55, -0.522406, 0.204804, 0.222349
1340.56, -0.522, 0.204643, 0.22231
1340.57, -0.521594, 0.204482, 0.22227
1340.58, -0.52119, 0.204322, 0.222229
1340.59, -0.52079, 0.204164, 0.222172
1340.6, -0.520385, 0.204005, 0.22213
1340.61, -0.519981, 0.203845, 0.222089
1340.62, -0.519577, 0.203686, 0.222048
1340.63, -0.519173, 0.203527, 0.222008
1340.64, -0.518768, 0.203368, 0.221968
1340.65, -0.518364, 0.203209, 0.221929
1340.66, -0.517959, 0.20305, 0.221892
1340.67, -0.517553, 0.202891, 0.221856
1340.68, -0.517148, 0.202732, 0.22182
1340.69, -0.516745, 0.202575, 0.221782
1340.7, -0.516344, 0.20242, 0.22173
1340.71, -0.51594, 0.202262, 0.221692
1340.72, -0.515536, 0.202105, 0.221655
1340.73, -0.515132, 0.201948, 0.221618
1340.74, -0.514729, 0.201791, 0.221583
1340.75, -0.514325, 0.201634, 0.221548
1340.76, -0.513921, 0.201478, 0.221514
1340.77, -0.513516, 0.201321, 0.221482
1340.78, -0.51311, 0.201165, 0.221451
1340.79, -0.512705, 0.201008, 0.22142
1340.8, -0.512303, 0.200854, 0.221388
1340.81, -0.511903, 0.200701, 0.221342
1340.82, -0.511499, 0.200546, 0.22131
1340.83, -0.511096, 0.200391, 0.221279
1340.84, -0.510693, 0.200237, 0.221248
1340.85, -0.51029, 0.200083, 0.221219
1340.86, -0.509887, 0.199929, 0.22119
1340.87, -0.509484, 0.199775, 0.221163
1340.88, -0.50908, 0.199622, 0.221138
1340.89, -0.508676, 0.199468, 0.221114
1340.9, -0.508273, 0.199315, 0.221091
1340.91, -0.507872, 0.199164, 0.221066
1340.92, -0.507474, 0.199014, 0.221027
1340.93, -0.507072, 0.198862, 0.221003
1340.94, -0.506671, 0.198711, 0.22098
1340.95, -0.50627, 0.198561, 0.220957
1340.96, -0.50587, 0.19841, 0.220936
1340.97, -0.50547, 0.19826, 0.220916
1340.98, -0.505069, 0.19811, 0.220897
1340.99, -0.504669, 0.197961, 0.22088
1341, -0.504268, 0.197812, 0.220865
1341.01, -0.503866, 0.197668, 0.22085
1341.02, -0.503467, 0.197529, 0.220834
1341.03, -0.503069, 0.197394, 0.220804
1341.04, -0.502667, 0.197261, 0.220789
1341.05, -0.502265, 0.197134, 0.220774
1341.06, -0.50186, 0.197014, 0.220762
1341.07, -0.501453, 0.196902, 0.220749
1341.08, -0.501045, 0.1968, 0.220737
1341.09, -0.500634, 0.196708, 0.220725
1341.1, -0.500221, 0.196625, 0.220715
1341.11, -0.499806, 0.196552, 0.220706
1341.12, -0.499389, 0.196489, 0.220698
1341.13, -0.498973, 0.196436, 0.220687
1341.14, -0.498558, 0.196394, 0.220663
1341.15, -0.498139, 0.196359, 0.220652
1341.16, -0.497719, 0.196333, 0.220642
1341.17, -0.497298, 0.196317, 0.220632
1341.18, -0.496877, 0.196309, 0.220622
1341.19, -0.496455, 0.196309, 0.220612
1341.2, -0.496032, 0.196318, 0.220604
1341.21, -0.495608, 0.196337, 0.220596
1341.22, -0.495184, 0.196364, 0.220589
1341.23, -0.494759, 0.1964, 0.220582
1341.24, -0.494337, 0.196445, 0.220573
1341.25, -0.493918, 0.196502, 0.22055
1341.26, -0.493495, 0.196564, 0.22054
1341.27, -0.493073, 0.196635, 0.22053
1341.28, -0.492651, 0.196714, 0.22052
1341.29, -0.49223, 0.196801, 0.22051
1341.3, -0.49181, 0.196895, 0.2205
1341.31, -0.49139, 0.196998, 0.220491
