time, x, y, z
1249.59, -0.579038, 0.312901, 0.265378
1249.6, -0.57851, 0.314073, 0.265264
1249.61, -0.577972, 0.315241, 0.265141
1249.62, -0.577424, 0.316405, 0.265009
1249.63, -0.576866, 0.317565, 0.26487
1249.64, -0.576299, 0.318721, 0.264722
1249.65, -0.57572, 0.319873, 0.264566
1249.66, -0.575133, 0.321021, 0.264401
1249.67, -0.574534, 0.322164, 0.264228
1249.68, -0.573926, 0.323303, 0.264048
1249.69, -0.573309, 0.324438, 0.263857
1249.7, -0.572681, 0.325569, 0.263656
1249.71, -0.572047, 0.326698, 0.263451
1249.72, -0.571405, 0.327824, 0.263241
1249.73, -0.570753, 0.328945, 0.263019
1249.74, -0.570097, 0.330065, 0.262796
1249.75, -0.569438, 0.331184, 0.262573
1249.76, -0.568776, 0.332302, 0.26235
1249.77, -0.568111, 0.33342, 0.262127
1249.78, -0.567443, 0.334537, 0.261904
1249.79, -0.566772, 0.335654, 0.261681
1249.8, -0.566097, 0.336771, 0.261458
1249.81, -0.565419, 0.337887, 0.261235
1249.82, -0.564737, 0.339004, 0.261011
1249.83, -0.564051, 0.340121, 0.260787
1249.84, -0.563362, 0.341239, 0.260564
1249.85, -0.562668, 0.342356, 0.26034
1249.86, -0.561971, 0.343475, 0.260115
1249.87, -0.561269, 0.344594, 0.259891
1249.88, -0.560563, 0.345714, 0.259666
1249.89, -0.559853, 0.346834, 0.259441
1249.9, -0.559138, 0.347956, 0.259215
1249.91, -0.558419, 0.349079, 0.25899
1249.92, -0.557694, 0.350203, 0.258764
1249.93, -0.556965, 0.351329, 0.258537
1249.94, -0.556232, 0.352456, 0.258311
1249.95, -0.555493, 0.353584, 0.258083
1249.96, -0.554749, 0.354714, 0.257856
1249.97, -0.554, 0.355845, 0.257628
1249.98, -0.553245, 0.356979, 0.257399
1249.99, -0.552485, 0.358114, 0.25717
1250, -0.551719, 0.359251, 0.256943
1250.01, -0.550948, 0.36039, 0.256715
1250.02, -0.550173, 0.361531, 0.2565
1250.03, -0.549389, 0.362674, 0.256258
1250.04, -0.548601, 0.363819, 0.256028
1250.05, -0.547808, 0.364965, 0.255806
1250.06, -0.547006, 0.366115, 0.255567
1250.07, -0.5462, 0.367266, 0.255337
1250.08, -0.545387, 0.368419, 0.255107
1250.09, -0.544568, 0.369576, 0.254873
1250.1, -0.543744, 0.370733, 0.254646
1250.11, -0.542911, 0.371894, 0.254407
1250.12, -0.542075, 0.373057, 0.254185
1250.13, -0.541229, 0.374222, 0.253939
1250.14, -0.540379, 0.375389, 0.253704
1250.15, -0.539521, 0.376557, 0.25347
1250.16, -0.538657, 0.377729, 0.253232
1250.17, -0.537787, 0.378901, 0.252997
1250.18, -0.53691, 0.380076, 0.252758
1250.19, -0.536022, 0.381248, 0.252514
1250.2, -0.535129, 0.382425, 0.25227
1250.21, -0.534213, 0.383586, 0.252006
1250.22, -0.533277, 0.384739, 0.251718
1250.23, -0.532322, 0.385877, 0.251415
1250.24, -0.53135, 0.387006, 0.251092
1250.25, -0.530358, 0.38812, 0.250751
1250.26, -0.52935, 0.389221, 0.250399
1250.27, -0.528323, 0.39031, 0.250015
1250.28, -0.527279, 0.391381, 0.249625
1250.29, -0.526213, 0.392435, 0.249219
1250.3, -0.52513, 0.393474, 0.24879
1250.31, -0.524028, 0.394491, 0.248358
1250.32, -0.522909, 0.395489, 0.247913
1250.33, -0.521767, 0.396462, 0.247457
1250.34, -0.520602, 0.39741, 0.247001
1250.35, -0.519409, 0.398324, 0.246553
1250.36, -0.518188, 0.399205, 0.246109
1250.37, -0.516945, 0.400054, 0.245671
1250.38, -0.515678, 0.400869, 0.245216
1250.39, -0.514384, 0.401643, 0.244787
1250.4, -0.513069, 0.402382, 0.244367
1250.41, -0.51173, 0.403083, 0.243952
1250.42, -0.510371, 0.403744, 0.243545
1250.43, -0.508993, 0.404368, 0.243147
1250.44, -0.507596, 0.404954, 0.242755
1250.45, -0.506182, 0.405502, 0.242372
1250.46, -0.504751, 0.406011, 0.241996
1250.47, -0.503304, 0.406479, 0.241626
1250.48, -0.501846, 0.406911, 0.241261
1250.49, -0.500378, 0.407305, 0.240882
1250.5, -0.498896, 0.407657, 0.240528
1250.51, -0.497403, 0.407969, 0.24018
1250.52, -0.495902, 0.408242, 0.239839
1250.53, -0.494393, 0.408478, 0.239504
1250.54, -0.492877, 0.408674, 0.239175
1250.55, -0.491354, 0.40883, 0.238853
1250.56, -0.489826, 0.408947, 0.238537
1250.57, -0.488294, 0.409023, 0.238228
1250.58, -0.486759, 0.40906, 0.237925
1250.59, -0.485223, 0.40906, 0.237625
1250.6, -0.483689, 0.409026, 0.237311
1250.61, -0.482153, 0.40895, 0.237019
1250.62, -0.480617, 0.408833, 0.236733
1250.63, -0.479084, 0.408679, 0.236452
1250.64, -0.477554, 0.408486, 0.236176
1250.65, -0.476028, 0.408257, 0.235906
1250.66, -0.474506, 0.407992, 0.23564
1250.67, -0.47299, 0.407689, 0.23538
1250.68, -0.471479, 0.407349, 0.235126
1250.69, -0.469975, 0.406972, 0.234875
1250.7, -0.468482, 0.406561, 0.234627
1250.71, -0.467, 0.406118, 0.234365
1250.72, -0.465525, 0.405638, 0.234123
1250.73, -0.464059, 0.405124, 0.233884
1250.74, -0.462606, 0.404574, 0.23365
1250.75, -0.461167, 0.403988, 0.23342
1250.76, -0.459739, 0.40337, 0.233194
1250.77, -0.458323, 0.402721, 0.232972
1250.78, -0.456922, 0.402038, 0.232753
1250.79, -0.455536, 0.40132, 0.23254
1250.8, -0.454165, 0.400573, 0.23233
1250.81, -0.452811, 0.399798, 0.23212
1250.82, -0.451478, 0.398993, 0.231895
1250.83, -0.450159, 0.398155, 0.23169
1250.84, -0.448858, 0.397288, 0.231487
1250.85, -0.447575, 0.396393, 0.231287
1250.86, -0.446312, 0.395469, 0.23109
1250.87, -0.445068, 0.394517, 0.230896
1250.88, -0.443844, 0.393539, 0.230704
1250.89, -0.44264, 0.392532, 0.230516
1250.9, -0.441456, 0.3915, 0.230331
1250.91, -0.440294, 0.390443, 0.230147
1250.92, -0.439154, 0.389366, 0.229964
1250.93, -0.438023, 0.388281, 0.229766
1250.94, -0.4369, 0.387185, 0.229584
1250.95, -0.43578, 0.386087, 0.229404
1250.96, -0.434661, 0.38499, 0.229225
1250.97, -0.433543, 0.383894, 0.229048
1250.98, -0.432426, 0.382798, 0.228872
1250.99, -0.431309, 0.381703, 0.228697
1251, -0.430192, 0.380608, 0.228525
1251.01, -0.429062, 0.379529, 0.228353
1251.02, -0.427929, 0.378451, 0.228186
1251.03, -0.426799, 0.377374, 0.228017
1251.04, -0.425671, 0.376298, 0.227833
1251.05, -0.424541, 0.375219, 0.227665
1251.06, -0.42341, 0.374138, 0.227498
1251.07, -0.422279, 0.373055, 0.227333
1251.08, -0.421148, 0.371972, 0.227171
1251.09, -0.420015, 0.370886, 0.22701
1251.1, -0.418884, 0.369797, 0.226851
1251.11, -0.417756, 0.368702, 0.226696
1251.12, -0.416631, 0.3676, 0.226544
1251.13, -0.415512, 0.36649, 0.226393
1251.14, -0.414409, 0.365365, 0.226242
1251.15, -0.413332, 0.364219, 0.226079
1251.16, -0.412278, 0.363042, 0.225934
1251.17, -0.411253, 0.361838, 0.225789
1251.18, -0.410256, 0.360608, 0.225648
1251.19, -0.409286, 0.359354, 0.225508
1251.2, -0.408343, 0.358078, 0.22537
1251.21, -0.407429, 0.356779, 0.225235
1251.22, -0.406544, 0.355457, 0.225103
1251.23, -0.405687, 0.354114, 0.224973
1251.24, -0.40486, 0.352751, 0.224845
1251.25, -0.404066, 0.351371, 0.224718
1251.26, -0.403303, 0.349975, 0.224576
1251.27, -0.40257, 0.348557, 0.224449
1251.28, -0.40187, 0.347121, 0.224325
1251.29, -0.4012, 0.345669, 0.224202
1251.3, -0.400563, 0.344201, 0.224079
1251.31, -0.399958, 0.342719, 0.22396
1251.32, -0.399385, 0.341223, 0.223841
1251.33, -0.398842, 0.339714, 0.223724
1251.34, -0.398332, 0.338192, 0.223609
1251.35, -0.397857, 0.336659, 0.223496
1251.36, -0.397416, 0.335117, 0.223381
1251.37, -0.397008, 0.333564, 0.223266
1251.38, -0.396635, 0.332006, 0.223138
1251.39, -0.396292, 0.330436, 0.223024
1251.4, -0.395985, 0.328859, 0.222912
1251.41, -0.395709, 0.327275, 0.222799
1251.42, -0.395465, 0.325685, 0.222687
1251.43, -0.395256, 0.32409, 0.222576
1251.44, -0.395081, 0.322489, 0.222466
1251.45, -0.394939, 0.320885, 0.222356
1251.46, -0.394833, 0.319279, 0.222247
1251.47, -0.394759, 0.317669, 0.222137
1251.48, -0.394716, 0.316058, 0.222028
1251.49, -0.394708, 0.314446, 0.221919
1251.5, -0.394734, 0.312834, 0.221811
1251.51, -0.394791, 0.311221, 0.221703
1251.52, -0.394883, 0.309611, 0.221595
1251.53, -0.39501, 0.308002, 0.221488
1251.54, -0.395168, 0.306395, 0.22138
1251.55, -0.395358, 0.304791, 0.221272
1251.56, -0.395583, 0.303192, 0.221165
1251.57, -0.39584, 0.301596, 0.221058
1251.58, -0.396128, 0.300004, 0.22095
1251.59, -0.396447, 0.298419, 0.220842
1251.6, -0.3968, 0.29684, 0.220736
1251.61, -0.397185, 0.295268, 0.220628
1251.62, -0.397599, 0.293702, 0.22052
1251.63, -0.398043, 0.292144, 0.220411
1251.64, -0.39852, 0.290595, 0.220303
1251.65, -0.399029, 0.289055, 0.220196
1251.66, -0.399567, 0.287524, 0.220087
1251.67, -0.400137, 0.286003, 0.219978
1251.68, -0.400736, 0.284493, 0.219869
1251.69, -0.401364, 0.282993, 0.219759
1251.7, -0.402022, 0.281505, 0.21965
1251.71, -0.402708, 0.280029, 0.219539
1251.72, -0.403424, 0.278565, 0.219429
1251.73, -0.404168, 0.277114, 0.219318
1251.74, -0.404938, 0.275674, 0.219207
1251.75, -0.405737, 0.274248, 0.219099
1251.76, -0.406561, 0.272835, 0.21899
1251.77, -0.407408, 0.271436, 0.218886
1251.78, -0.408279, 0.270052, 0.218793
1251.79, -0.409167, 0.268679, 0.218701
1251.8, -0.410051, 0.267303, 0.218617
1251.81, -0.410934, 0.265928, 0.218535
1251.82, -0.411813, 0.264554, 0.218457
1251.83, -0.412688, 0.26318, 0.218381
1251.84, -0.413558, 0.261807, 0.218308
1251.85, -0.414424, 0.260435, 0.218227
1251.86, -0.415288, 0.259061, 0.218157
1251.87, -0.41615, 0.257687, 0.21809
1251.88, -0.417009, 0.256311, 0.218027
1251.89, -0.417865, 0.254935, 0.217967
1251.9, -0.418719, 0.253559, 0.217911
1251.91, -0.419568, 0.252182, 0.217845
1251.92, -0.420418, 0.250803, 0.217794
1251.93, -0.421266, 0.249423, 0.217748
1251.94, -0.422113, 0.24804, 0.217709
1251.95, -0.422959, 0.246656, 0.217679
1251.96, -0.423801, 0.245271, 0.217656
1251.97, -0.424641, 0.243886, 0.217624
1251.98, -0.42548, 0.242497, 0.217611
1251.99, -0.426318, 0.241105, 0.217608
1252, -0.427156, 0.239712, 0.217614
1252.01, -0.427992, 0.238316, 0.217631
1252.02, -0.428826, 0.236919, 0.21766
1252.03, -0.429658, 0.23552, 0.217676
1252.04, -0.43049, 0.234118, 0.217718
1252.05, -0.431322, 0.232713, 0.217772
1252.06, -0.432152, 0.231306, 0.217839
1252.07, -0.43301, 0.229917, 0.217905
1252.08, -0.433876, 0.22853, 0.217986
1252.09, -0.434775, 0.22716, 0.218076
1252.1, -0.435705, 0.225808, 0.218174
1252.11, -0.436675, 0.224482, 0.218277
1252.12, -0.437671, 0.223176, 0.218386
1252.13, -0.438701, 0.221895, 0.2185
1252.15, -0.44084, 0.219393, 0.218796
1252.16, -0.441942, 0.218172, 0.218969
1252.17, -0.443042, 0.216957, 0.219135
1252.18, -0.444204, 0.215785, 0.219352
1252.19, -0.445375, 0.214637, 0.219572
1252.2, -0.446568, 0.213509, 0.219814
1252.21, -0.447782, 0.21241, 0.220073
1252.22, -0.449014, 0.211332, 0.220352
1252.23, -0.450261, 0.210277, 0.22065
1252.24, -0.451529, 0.209253, 0.220966
1252.25, -0.452813, 0.208253, 0.221303
1252.26, -0.45411, 0.207278, 0.221655
1252.27, -0.455422, 0.206329, 0.222025
1252.28, -0.456748, 0.205406, 0.222414
1252.29, -0.458087, 0.204511, 0.22282
1252.3, -0.45944, 0.203645, 0.223244
1252.31, -0.460803, 0.202807, 0.223685
1252.32, -0.462177, 0.201995, 0.224141
1252.33, -0.463562, 0.201213, 0.224616
1252.34, -0.464956, 0.200462, 0.225107
1252.35, -0.466357, 0.199738, 0.225613
1252.36, -0.467766, 0.199041, 0.226134
1252.37, -0.469182, 0.198375, 0.226671
1252.38, -0.470605, 0.19774, 0.227224
1252.39, -0.472031, 0.197133, 0.22779
1252.4, -0.473463, 0.196556, 0.22837
1252.41, -0.474898, 0.19601, 0.228965
1252.42, -0.476336, 0.195494, 0.229572
1252.43, -0.477776, 0.195006, 0.230192
1252.44, -0.479216, 0.194546, 0.230824
1252.45, -0.480658, 0.194117, 0.231469
1252.46, -0.482099, 0.19372, 0.232126
1252.47, -0.483538, 0.193352, 0.232793
1252.48, -0.484976, 0.193011, 0.233471
1252.49, -0.486412, 0.192702, 0.23416
1252.5, -0.487843, 0.192423, 0.234858
1252.51, -0.489271, 0.192172, 0.235566
1252.52, -0.490696, 0.191956, 0.236262
1252.53, -0.492129, 0.191772, 0.236961
1252.54, -0.493565, 0.191619, 0.237657
1252.55, -0.495005, 0.191503, 0.238331
1252.56, -0.496441, 0.19142, 0.23899
1252.57, -0.497879, 0.191369, 0.239638
1252.58, -0.499319, 0.191354, 0.24028
1252.59, -0.500757, 0.191369, 0.2409
1252.6, -0.502193, 0.191417, 0.241524
1252.61, -0.503623, 0.191498, 0.242134
1252.62, -0.505055, 0.19161, 0.242718
1252.63, -0.506483, 0.191755, 0.243299
1252.64, -0.507913, 0.191936, 0.243844
1252.65, -0.509334, 0.192145, 0.244393
1252.66, -0.510748, 0.192383, 0.244933
1252.67, -0.512154, 0.192655, 0.245463
1252.68, -0.513559, 0.19296, 0.245962
1252.69, -0.514954, 0.19329, 0.246462
1252.7, -0.51634, 0.193648, 0.246951
1252.71, -0.517717, 0.194037, 0.247431
1252.72, -0.519082, 0.194452, 0.247903
1252.73, -0.520439, 0.194895, 0.248363
1252.74, -0.52179, 0.195369, 0.248797
1252.75, -0.523125, 0.195868, 0.249232
1252.76, -0.524449, 0.196393, 0.249658
1252.77, -0.525761, 0.196941, 0.250077
1252.78, -0.527062, 0.197503, 0.250488
1252.79, -0.528359, 0.198073, 0.250889
1252.8, -0.529656, 0.198645, 0.251266
1252.81, -0.530945, 0.199215, 0.251646
1252.82, -0.53223, 0.199784, 0.252019
1252.83, -0.53351, 0.200353, 0.252384
1252.84, -0.534784, 0.200921, 0.252745
1252.85, -0.536056, 0.20149, 0.253097
1252.86, -0.53733, 0.202062, 0.253425
1252.87, -0.538596, 0.202632, 0.253758
1252.88, -0.539859, 0.203202, 0.254085
1252.89, -0.541118, 0.203772, 0.254406
1252.9, -0.542372, 0.204341, 0.254723
1252.91, -0.543625, 0.204913, 0.255032
1252.92, -0.54488, 0.205487, 0.255317
1252.93, -0.546128, 0.206059, 0.255609
1252.94, -0.547374, 0.206633, 0.255895
1252.95, -0.548617, 0.207207, 0.256174
1252.96, -0.549857, 0.207781, 0.25645
1252.97, -0.551094, 0.208356, 0.25672
1252.98, -0.552329, 0.208933, 0.256983
1252.99, -0.553564, 0.209511, 0.257238
1253, -0.5548, 0.210092, 0.257473
1253.01, -0.556028, 0.210676, 0.257715
1253.02, -0.557247, 0.211278, 0.257951
1253.03, -0.558449, 0.211908, 0.258183
1253.04, -0.559635, 0.212571, 0.258406
1253.05, -0.560803, 0.213263, 0.258624
1253.06, -0.561953, 0.213983, 0.258839
1253.07, -0.563083, 0.214731, 0.259049
1253.08, -0.564194, 0.215508, 0.259253
1253.09, -0.565287, 0.216312, 0.259451
1253.1, -0.566363, 0.217146, 0.259628
1253.11, -0.567414, 0.218003, 0.259813
1253.12, -0.568446, 0.218883, 0.259994
1253.13, -0.569456, 0.219786, 0.260172
1253.14, -0.570442, 0.220716, 0.260343
1253.15, -0.571409, 0.221664, 0.260512
1253.16, -0.572352, 0.222634, 0.260677
1253.17, -0.573272, 0.223625, 0.260838
1253.18, -0.574169, 0.224636, 0.260997
1253.19, -0.575042, 0.225667, 0.261151
1253.2, -0.575892, 0.226719, 0.261299
1253.21, -0.576723, 0.227792, 0.261428
1253.22, -0.577526, 0.228877, 0.261569
1253.23, -0.578303, 0.229981, 0.261705
1253.24, -0.579057, 0.2311, 0.261842
1253.25, -0.579784, 0.232233, 0.261978
1253.26, -0.580486, 0.233383, 0.262109
1253.27, -0.58117, 0.234549, 0.262218
1253.28, -0.581825, 0.235725, 0.26234
1253.29, -0.582455, 0.236914, 0.262459
1253.3, -0.583059, 0.238115, 0.262577
1253.31, -0.583636, 0.239326, 0.262698
1253.32, -0.584189, 0.240549, 0.262813
1253.33, -0.584719, 0.241786, 0.262905
1253.34, -0.585222, 0.24303, 0.263011
1253.35, -0.5857, 0.244282, 0.263117
1253.36, -0.586151, 0.245542, 0.263221
1253.37, -0.586575, 0.246808, 0.263328
1253.38, -0.586974, 0.248084, 0.26343
1253.39, -0.587354, 0.249369, 0.263511
1253.4, -0.587705, 0.250656, 0.263606
1253.41, -0.588031, 0.251949, 0.263699
1253.42, -0.58833, 0.253247, 0.263793
1253.43, -0.588602, 0.254548, 0.26389
1253.44, -0.588852, 0.255854, 0.263984
1253.45, -0.589081, 0.257166, 0.264054
1253.46, -0.589282, 0.258478, 0.26414
1253.47, -0.589458, 0.259792, 0.264227
1253.48, -0.589605, 0.261106, 0.264321
1253.49, -0.589737, 0.262426, 0.264391
1253.5, -0.589839, 0.263744, 0.264473
1253.51, -0.589913, 0.26506, 0.264566
1253.52, -0.589971, 0.266381, 0.264633
1253.53, -0.590004, 0.267699, 0.264715
1253.54, -0.590011, 0.269014, 0.264792
1253.55, -0.589999, 0.270329, 0.264876
1253.56, -0.589956, 0.27164, 0.264965
1253.57, -0.589896, 0.272954, 0.26503
1253.58, -0.589808, 0.274262, 0.265104
1253.59, -0.589708, 0.275569, 0.265196
1253.6, -0.58958, 0.27687, 0.265252
1253.61, -0.589434, 0.27817, 0.265334
1253.62, -0.589267, 0.279465, 0.265409
1253.63, -0.589081, 0.280758, 0.265469
1253.64, -0.588878, 0.282047, 0.265532
1253.65, -0.588651, 0.283328, 0.265604
1253.66, -0.588408, 0.284608, 0.265662
1253.67, -0.588143, 0.285882, 0.265721
1253.68, -0.587859, 0.287149, 0.265782
1253.69, -0.587546, 0.288409, 0.265842
1253.7, -0.587218, 0.289667, 0.265899
1253.71, -0.586882, 0.29092, 0.265953
1253.72, -0.586534, 0.292167, 0.265996
1253.73, -0.586176, 0.293411, 0.26603
1253.74, -0.585809, 0.29465, 0.266056
1253.75, -0.58543, 0.295885, 0.266071
1253.76, -0.585041, 0.297115, 0.266077
1253.77, -0.584643, 0.298341, 0.266075
1253.78, -0.584235, 0.299563, 0.266064
1253.79, -0.583816, 0.30078, 0.266044
1253.8, -0.583387, 0.301993, 0.266015
1253.81, -0.582949, 0.303202, 0.265978
1253.82, -0.5825, 0.304407, 0.265932
1253.83, -0.582043, 0.305607, 0.265878
1253.84, -0.581575, 0.306804, 0.265815
1253.85, -0.581098, 0.307997, 0.265744
1253.86, -0.580612, 0.309185, 0.265665
1253.87, -0.580114, 0.31037, 0.265577
1253.88, -0.579608, 0.31155, 0.265481
1253.89, -0.579091, 0.312726, 0.265376
1253.9, -0.578564, 0.313898, 0.265262
1253.91, -0.578028, 0.315067, 0.265141
1253.92, -0.577482, 0.316231, 0.265011
1253.93, -0.576926, 0.317391, 0.264872
1253.94, -0.576359, 0.318547, 0.264725
1253.95, -0.575783, 0.319699, 0.26457
1253.96, -0.575197, 0.320847, 0.264406
1253.97, -0.574599, 0.32199, 0.264234
1253.98, -0.573993, 0.32313, 0.264054
1253.99, -0.573375, 0.324265, 0.263864
1254, -0.57275, 0.325396, 0.263665
1254.01, -0.572116, 0.326524, 0.26346
1254.02, -0.571474, 0.327649, 0.263246
1254.03, -0.570821, 0.328769, 0.263024
1254.04, -0.570166, 0.329889, 0.262802
1254.05, -0.569508, 0.331008, 0.262579
1254.06, -0.568847, 0.332126, 0.262356
1254.07, -0.568183, 0.333243, 0.262133
1254.08, -0.567516, 0.33436, 0.26191
1254.09, -0.566845, 0.335476, 0.261687
1254.1, -0.566171, 0.336592, 0.261464
1254.11, -0.565494, 0.337708, 0.261241
1254.12, -0.564813, 0.338825, 0.261017
1254.13, -0.564128, 0.339941, 0.260794
1254.14, -0.563439, 0.341058, 0.26057
1254.15, -0.562746, 0.342175, 0.260346
1254.16, -0.56205, 0.343293, 0.260122
1254.17, -0.561349, 0.344412, 0.259897
1254.18, -0.560573, 0.345643, 0.25965
1254.19, -0.559934, 0.346652, 0.259448
1254.2, -0.55922, 0.347773, 0.259222
1254.21, -0.558502, 0.348895, 0.258997
1254.22, -0.557778, 0.350019, 0.258771
1254.23, -0.55705, 0.351144, 0.258545
1254.24, -0.556318, 0.35227, 0.258318
1254.25, -0.55558, 0.353398, 0.258091
1254.26, -0.554837, 0.354527, 0.257863
1254.27, -0.554088, 0.355658, 0.257635
1254.28, -0.553335, 0.356791, 0.257407
1254.29, -0.552576, 0.357925, 0.257178
1254.3, -0.551811, 0.359061, 0.256951
1254.31, -0.551041, 0.3602, 0.256723
1254.32, -0.550267, 0.36134, 0.256508
1254.33, -0.549484, 0.362482, 0.256266
1254.34, -0.548697, 0.363627, 0.256037
1254.35, -0.547906, 0.364772, 0.255814
1254.36, -0.547104, 0.365921, 0.255576
1254.37, -0.5463, 0.367072, 0.255346
1254.38, -0.545488, 0.368224, 0.255116
1254.39, -0.54467, 0.36938, 0.254883
1254.4, -0.543848, 0.370536, 0.254656
1254.41, -0.543016, 0.371697, 0.254417
1254.42, -0.542181, 0.372858, 0.254194
1254.43, -0.541336, 0.374022, 0.253949
1254.44, -0.540487, 0.375189, 0.253715
1254.45, -0.539631, 0.376356, 0.25348
1254.46, -0.538768, 0.377527, 0.253243
1254.47, -0.537899, 0.378699, 0.253008
1254.48, -0.537023, 0.379874, 0.252769
1254.49, -0.536138, 0.381046, 0.252528
1254.5, -0.535246, 0.382221, 0.252282
1254.51, -0.534332, 0.383384, 0.25202
1254.52, -0.5334, 0.384538, 0.251736
1254.53, -0.53245, 0.385678, 0.251438
1254.54, -0.531479, 0.386808, 0.251115
1254.55, -0.530493, 0.387925, 0.250781
1254.56, -0.529485, 0.389027, 0.250429
1254.57, -0.528461, 0.390117, 0.250047
1254.58, -0.527421, 0.39119, 0.249661
1254.59, -0.526358, 0.392248, 0.24926
1254.6, -0.52528, 0.393289, 0.248832
1254.61, -0.524181, 0.394309, 0.248402
1254.62, -0.523066, 0.39531, 0.247961
1254.63, -0.521925, 0.396287, 0.247506
1254.64, -0.520764, 0.397239, 0.247053
1254.65, -0.519579, 0.398163, 0.246605
1254.66, -0.518367, 0.399052, 0.246137
1254.67, -0.517125, 0.399901, 0.245694
1254.68, -0.515859, 0.400717, 0.245259
1254.69, -0.514569, 0.401497, 0.244831
1254.7, -0.513255, 0.402237, 0.244409
1254.71, -0.51192, 0.402943, 0.243996
1254.72, -0.510565, 0.40361, 0.24359
1254.73, -0.509188, 0.404238, 0.243191
1254.74, -0.507793, 0.404829, 0.242802
1254.75, -0.50638, 0.405383, 0.242418
1254.76, -0.504953, 0.405898, 0.242039
1254.77, -0.503515, 0.406378, 0.241647
1254.78, -0.502059, 0.406815, 0.241278
1254.79, -0.50059, 0.407212, 0.240916
1254.8, -0.49911, 0.407569, 0.240562
1254.81, -0.497619, 0.407887, 0.240214
1254.82, -0.49612, 0.408166, 0.239872
1254.83, -0.494611, 0.408404, 0.239538
1254.84, -0.493096, 0.408605, 0.239211
1254.85, -0.491573, 0.408769, 0.23889
1254.86, -0.490045, 0.408893, 0.238574
1254.87, -0.488515, 0.408977, 0.238262
1254.88, -0.486985, 0.409025, 0.237936
1254.89, -0.48545, 0.409034, 0.237634
1254.9, -0.483913, 0.409002, 0.237336
1254.91, -0.482377, 0.408929, 0.237044
1254.92, -0.480842, 0.408819, 0.236758
1254.93, -0.479309, 0.408672, 0.236476
1254.94, -0.477778, 0.408485, 0.236201
1254.95, -0.476251, 0.408261, 0.235932
1254.96, -0.474727, 0.408002, 0.235668
1254.97, -0.473208, 0.407705, 0.235408
1254.98, -0.471698, 0.407371, 0.235151
1254.99, -0.470198, 0.407005, 0.234879
1255, -0.468703, 0.406601, 0.234629
1255.01, -0.467216, 0.40616, 0.234382
1255.02, -0.46574, 0.405684, 0.23414
1255.03, -0.464274, 0.405172, 0.233901
1255.04, -0.462821, 0.404625, 0.233668
1255.05, -0.461378, 0.404045, 0.233439
1255.06, -0.459947, 0.403432, 0.233213
1255.07, -0.45853, 0.402784, 0.232993
1255.08, -0.457126, 0.402105, 0.232776
1255.09, -0.455738, 0.401397, 0.23256
1255.1, -0.454369, 0.400659, 0.232329
1255.11, -0.453013, 0.399887, 0.232117
1255.12, -0.451674, 0.399083, 0.231908
1255.13, -0.450354, 0.398248, 0.231703
1255.14, -0.44905, 0.397386, 0.2315
1255.15, -0.447763, 0.396496, 0.231301
1255.16, -0.446496, 0.395577, 0.231104
1255.17, -0.445249, 0.394628, 0.230911
1255.18, -0.444021, 0.393652, 0.230721
1255.19, -0.442811, 0.392652, 0.230533
1255.2, -0.441626, 0.391627, 0.230345
1255.21, -0.440467, 0.390576, 0.230143
1255.22, -0.439322, 0.389501, 0.229958
1255.23, -0.438186, 0.388415, 0.229775
1255.24, -0.43706, 0.387322, 0.229593
1255.25, -0.435939, 0.386225, 0.229413
1255.26, -0.434819, 0.385129, 0.229235
1255.27, -0.433699, 0.384034, 0.229058
1255.28, -0.432579, 0.382939, 0.228884
1255.29, -0.43146, 0.381844, 0.228712
1255.3, -0.430341, 0.380751, 0.22854
1255.31, -0.429212, 0.379674, 0.228366
1255.32, -0.428081, 0.378603, 0.22818
1255.33, -0.426949, 0.377526, 0.22801
1255.34, -0.425818, 0.376448, 0.227841
1255.35, -0.424686, 0.37537, 0.227673
1255.36, -0.423554, 0.37429, 0.227506
1255.37, -0.422421, 0.373209, 0.227342
1255.38, -0.421288, 0.372127, 0.22718
1255.39, -0.420154, 0.371042, 0.227021
1255.4, -0.41902, 0.369954, 0.226864
1255.41, -0.417889, 0.36886, 0.226709
1255.42, -0.416763, 0.367764, 0.226555
1255.43, -0.415646, 0.36666, 0.226387
1255.44, -0.41454, 0.365536, 0.226235
1255.45, -0.413458, 0.364388, 0.226085
1255.46, -0.412401, 0.363215, 0.22594
1255.47, -0.41137, 0.362015, 0.225796
1255.48, -0.410369, 0.360789, 0.225654
1255.49, -0.409396, 0.359536, 0.225515
1255.5, -0.408451, 0.35826, 0.225379
1255.51, -0.407533, 0.356962, 0.225246
1255.52, -0.406642, 0.355644, 0.225115
1255.53, -0.405783, 0.354306, 0.224983
1255.54, -0.404956, 0.35295, 0.224839
1255.55, -0.404158, 0.35157, 0.224709
1255.56, -0.40339, 0.350171, 0.224582
1255.57, -0.402652, 0.348756, 0.224455
1255.58, -0.401946, 0.347322, 0.22433
1255.59, -0.401273, 0.345872, 0.224208
1255.6, -0.400631, 0.344406, 0.224086
1255.61, -0.400022, 0.342924, 0.223968
1255.62, -0.399443, 0.341429, 0.223851
1255.63, -0.398896, 0.339921, 0.223735
1255.64, -0.398385, 0.338403, 0.223619
1255.65, -0.397908, 0.336876, 0.223489
1255.66, -0.397459, 0.335334, 0.223372
1255.67, -0.397044, 0.333784, 0.223257
