time, x, y, z
1144.15, -0.567071, 0.342074, 0.266363
1144.16, -0.566354, 0.343254, 0.266167
1144.17, -0.565633, 0.344435, 0.26597
1144.18, -0.564908, 0.345615, 0.265773
1144.19, -0.564178, 0.346797, 0.265576
1144.2, -0.563444, 0.347978, 0.265378
1144.21, -0.562705, 0.349161, 0.265179
1144.22, -0.561961, 0.350344, 0.26498
1144.23, -0.561212, 0.351528, 0.264781
1144.24, -0.560459, 0.352713, 0.264581
1144.25, -0.5597, 0.353899, 0.264381
1144.26, -0.558936, 0.355086, 0.26418
1144.27, -0.558167, 0.356275, 0.263979
1144.28, -0.557392, 0.357465, 0.263777
1144.29, -0.556612, 0.358656, 0.263574
1144.3, -0.555826, 0.359849, 0.263371
1144.31, -0.555034, 0.361044, 0.263167
1144.32, -0.554236, 0.362241, 0.262962
1144.33, -0.553433, 0.363439, 0.262757
1144.34, -0.552623, 0.364639, 0.262551
1144.35, -0.551807, 0.36584, 0.262345
1144.36, -0.550985, 0.367044, 0.262137
1144.37, -0.550157, 0.36825, 0.261929
1144.38, -0.549322, 0.369457, 0.261721
1144.39, -0.548481, 0.370667, 0.261511
1144.4, -0.546779, 0.373092, 0.261089
1144.42, -0.545918, 0.374307, 0.260877
1144.43, -0.545047, 0.375527, 0.260663
1144.44, -0.544172, 0.376747, 0.260449
1144.45, -0.54329, 0.377968, 0.260235
1144.46, -0.542402, 0.379192, 0.260019
1144.47, -0.541506, 0.380417, 0.259802
1144.48, -0.540604, 0.381644, 0.259585
1144.49, -0.539694, 0.382872, 0.259366
1144.5, -0.538778, 0.384102, 0.259147
1144.51, -0.536924, 0.386566, 0.258705
1144.53, -0.535976, 0.387782, 0.258466
1144.54, -0.53498, 0.388963, 0.258183
1144.55, -0.533979, 0.390152, 0.257902
1144.56, -0.532964, 0.391324, 0.257606
1144.57, -0.53192, 0.392471, 0.257287
1144.58, -0.530858, 0.393606, 0.25695
1144.59, -0.529778, 0.39472, 0.256599
1144.6, -0.52867, 0.395814, 0.256216
1144.61, -0.527548, 0.396888, 0.255825
1144.62, -0.526405, 0.397946, 0.255407
1144.63, -0.525245, 0.398977, 0.254977
1144.64, -0.524064, 0.39999, 0.254521
1144.65, -0.52287, 0.400983, 0.254055
1144.66, -0.521653, 0.401946, 0.253571
1144.67, -0.520425, 0.402893, 0.25306
1144.68, -0.51918, 0.403813, 0.252546
1144.69, -0.517917, 0.40471, 0.252009
1144.7, -0.516635, 0.405573, 0.251467
1144.71, -0.515336, 0.406407, 0.250919
1144.72, -0.51402, 0.407208, 0.250372
1144.73, -0.512678, 0.40797, 0.249834
1144.74, -0.511317, 0.408699, 0.249279
1144.75, -0.509936, 0.409389, 0.248749
1144.76, -0.508533, 0.410034, 0.248225
1144.77, -0.507111, 0.410636, 0.247719
1144.78, -0.505675, 0.411213, 0.247202
1144.79, -0.50422, 0.411742, 0.246703
1144.8, -0.502751, 0.412226, 0.246213
1144.81, -0.501267, 0.412669, 0.245736
1144.82, -0.499771, 0.413074, 0.24527
1144.83, -0.498263, 0.413443, 0.244809
1144.84, -0.496747, 0.413774, 0.244335
1144.85, -0.49522, 0.414055, 0.243885
1144.86, -0.493685, 0.414295, 0.243445
1144.87, -0.492143, 0.414498, 0.243015
1144.88, -0.490594, 0.414654, 0.242594
1144.89, -0.489041, 0.414779, 0.242181
1144.9, -0.487487, 0.414866, 0.241753
1144.91, -0.485928, 0.414909, 0.241348
1144.92, -0.484368, 0.414907, 0.240951
1144.93, -0.482808, 0.414869, 0.240565
1144.94, -0.481247, 0.414785, 0.240187
1144.95, -0.479688, 0.414667, 0.239815
1144.96, -0.478134, 0.414517, 0.23943
1144.97, -0.476581, 0.41432, 0.239065
1144.98, -0.475034, 0.414084, 0.238709
1144.99, -0.473492, 0.413809, 0.238361
1145, -0.470424, 0.413153, 0.237686
1145.02, -0.468904, 0.412776, 0.237337
1145.03, -0.467396, 0.412332, 0.237005
1145.04, -0.465902, 0.411868, 0.236691
1145.05, -0.464409, 0.411379, 0.236378
1145.06, -0.462925, 0.410852, 0.236071
1145.07, -0.461456, 0.410292, 0.235768
1145.08, -0.460002, 0.409705, 0.235451
1145.09, -0.458559, 0.409079, 0.235153
1145.1, -0.457133, 0.408416, 0.23486
1145.11, -0.45572, 0.407723, 0.234575
1145.12, -0.45432, 0.406996, 0.234295
1145.13, -0.452939, 0.40624, 0.234019
1145.14, -0.451578, 0.405455, 0.23373
1145.15, -0.450232, 0.404636, 0.233459
1145.16, -0.448903, 0.403789, 0.233192
1145.17, -0.447594, 0.402909, 0.23293
1145.18, -0.446302, 0.402002, 0.232675
1145.19, -0.44503, 0.40107, 0.232422
1145.2, -0.443781, 0.400113, 0.232155
1145.21, -0.442551, 0.399126, 0.231905
1145.22, -0.441341, 0.398113, 0.231659
1145.23, -0.440155, 0.39707, 0.231417
1145.24, -0.438991, 0.396, 0.231182
1145.25, -0.437848, 0.394912, 0.230948
1145.26, -0.43673, 0.393803, 0.230699
1145.27, -0.435634, 0.392667, 0.230467
1145.28, -0.434561, 0.391509, 0.230238
1145.29, -0.433513, 0.390325, 0.230013
1145.3, -0.43249, 0.389118, 0.229793
1145.31, -0.43149, 0.387896, 0.229574
1145.32, -0.430518, 0.386656, 0.22934
1145.33, -0.429568, 0.385394, 0.229122
1145.34, -0.428646, 0.384111, 0.228907
1145.35, -0.42775, 0.382807, 0.228694
1145.36, -0.426877, 0.381487, 0.228486
1145.37, -0.426032, 0.380152, 0.228279
1145.38, -0.425213, 0.378805, 0.228056
1145.39, -0.42442, 0.377438, 0.227848
1145.4, -0.423656, 0.376054, 0.227643
1145.41, -0.422916, 0.374655, 0.22744
1145.42, -0.422204, 0.373239, 0.227241
1145.43, -0.421521, 0.371814, 0.227042
1145.44, -0.420864, 0.37038, 0.226827
1145.45, -0.420236, 0.368929, 0.226627
1145.46, -0.419635, 0.367465, 0.226429
1145.47, -0.419041, 0.365998, 0.226229
1145.48, -0.418455, 0.36453, 0.226032
1145.49, -0.417875, 0.363067, 0.225833
1145.5, -0.417298, 0.36161, 0.225619
1145.51, -0.416718, 0.360154, 0.225415
1145.52, -0.416135, 0.358703, 0.22521
1145.53, -0.415548, 0.357256, 0.225004
1145.54, -0.414958, 0.355812, 0.2248
1145.55, -0.414365, 0.354376, 0.224593
1145.56, -0.413771, 0.352948, 0.224371
1145.57, -0.413176, 0.351518, 0.22416
1145.58, -0.412579, 0.35009, 0.223948
1145.59, -0.41198, 0.348663, 0.223737
1145.6, -0.411379, 0.347236, 0.223527
1145.61, -0.410779, 0.345815, 0.223315
1145.62, -0.410178, 0.3444, 0.223087
1145.63, -0.409576, 0.342981, 0.222871
1145.64, -0.408972, 0.341564, 0.222654
1145.65, -0.408367, 0.340147, 0.222436
1145.66, -0.407762, 0.338731, 0.222219
1145.67, -0.407174, 0.337301, 0.222017
1145.68, -0.406608, 0.335858, 0.221821
1145.69, -0.405568, 0.332926, 0.221447
1145.71, -0.405091, 0.331442, 0.221261
1145.72, -0.404667, 0.329937, 0.22109
1145.73, -0.404264, 0.328431, 0.220896
1145.74, -0.403882, 0.326913, 0.22071
1145.75, -0.403533, 0.325383, 0.22053
1145.76, -0.403214, 0.323844, 0.220351
1145.77, -0.40293, 0.322294, 0.220177
1145.78, -0.402676, 0.320736, 0.220003
1145.79, -0.402452, 0.31917, 0.21983
1145.8, -0.402106, 0.316015, 0.219493
1145.82, -0.401978, 0.314429, 0.219324
1145.83, -0.401905, 0.312843, 0.219164
1145.84, -0.401837, 0.311249, 0.219009
1145.85, -0.401781, 0.309655, 0.218862
1145.86, -0.401741, 0.308056, 0.218741
1145.87, -0.401713, 0.306466, 0.218633
1145.88, -0.401703, 0.30487, 0.218554
1145.89, -0.401704, 0.30327, 0.218496
1145.9, -0.401717, 0.301681, 0.218452
1145.91, -0.401784, 0.298489, 0.218438
1145.93, -0.401836, 0.296903, 0.218453
1145.94, -0.40192, 0.295311, 0.218514
1145.95, -0.402002, 0.293728, 0.218572
1145.96, -0.4021, 0.292139, 0.218645
1145.97, -0.402227, 0.290557, 0.218728
1145.98, -0.402383, 0.288974, 0.218817
1145.99, -0.40257, 0.287391, 0.218907
1146, -0.402788, 0.285814, 0.218997
1146.01, -0.403044, 0.284229, 0.219094
1146.02, -0.403333, 0.282663, 0.219181
1146.03, -0.403655, 0.281086, 0.219276
1146.04, -0.404009, 0.279526, 0.219363
1146.05, -0.404403, 0.277963, 0.219459
1146.06, -0.405286, 0.274863, 0.21964
1146.08, -0.405775, 0.273324, 0.219726
1146.09, -0.406326, 0.271808, 0.219829
1146.1, -0.40689, 0.270283, 0.219912
1146.11, -0.407483, 0.268771, 0.219993
1146.12, -0.40811, 0.267268, 0.220078
1146.13, -0.408769, 0.265782, 0.220163
1146.14, -0.409461, 0.264301, 0.220248
1146.15, -0.410181, 0.262839, 0.220329
1146.16, -0.410938, 0.261384, 0.220413
1146.17, -0.411724, 0.25995, 0.220493
1146.18, -0.41254, 0.258522, 0.220573
1146.19, -0.41339, 0.257116, 0.220652
1146.2, -0.414261, 0.255715, 0.220726
1146.21, -0.415136, 0.254301, 0.220793
1146.22, -0.416003, 0.252889, 0.22085
1146.23, -0.416873, 0.251469, 0.220923
1146.24, -0.417735, 0.250055, 0.220986
1146.25, -0.418598, 0.248635, 0.221064
1146.26, -0.419457, 0.247215, 0.221144
1146.27, -0.420313, 0.245795, 0.22123
1146.28, -0.421168, 0.24437, 0.221328
1146.29, -0.422017, 0.242948, 0.221418
1146.3, -0.422868, 0.24152, 0.221524
1146.31, -0.423716, 0.24009, 0.221638
1146.32, -0.424559, 0.238663, 0.221747
1146.33, -0.425404, 0.237228, 0.221872
1146.34, -0.426246, 0.235793, 0.222001
1146.35, -0.427087, 0.234356, 0.222137
1146.36, -0.427925, 0.232916, 0.22228
1146.37, -0.428762, 0.231474, 0.22243
1146.38, -0.429598, 0.23003, 0.222588
1146.39, -0.431265, 0.227134, 0.222926
1146.41, -0.432096, 0.225683, 0.223107
1146.42, -0.43293, 0.224228, 0.223301
1146.43, -0.433757, 0.222774, 0.223499
1146.44, -0.434584, 0.221317, 0.223704
1146.45, -0.43542, 0.219871, 0.223921
1146.46, -0.436289, 0.218461, 0.224155
1146.47, -0.437181, 0.217056, 0.22439
1146.48, -0.438113, 0.215686, 0.22463
1146.49, -0.439084, 0.214348, 0.224871
1146.5, -0.440092, 0.213036, 0.225111
1146.51, -0.441133, 0.211749, 0.225347
1146.52, -0.442211, 0.210494, 0.225582
1146.53, -0.443327, 0.209273, 0.225817
1146.54, -0.444475, 0.208081, 0.226047
1146.55, -0.445654, 0.206918, 0.226274
1146.56, -0.446868, 0.205792, 0.226499
1146.57, -0.448112, 0.204697, 0.226722
1146.58, -0.449383, 0.203623, 0.226956
1146.59, -0.450682, 0.202582, 0.227208
1146.6, -0.451999, 0.20157, 0.227476
1146.61, -0.453331, 0.200586, 0.227758
1146.62, -0.454684, 0.199635, 0.228057
1146.63, -0.456053, 0.198714, 0.228371
1146.64, -0.457441, 0.19783, 0.228703
1146.65, -0.458843, 0.196976, 0.22905
1146.66, -0.46026, 0.196155, 0.229412
1146.67, -0.46169, 0.195366, 0.229788
1146.68, -0.46313, 0.194606, 0.230177
1146.69, -0.464585, 0.193884, 0.230583
1146.7, -0.466049, 0.193194, 0.231002
1146.71, -0.467521, 0.192533, 0.231433
1146.72, -0.469004, 0.191911, 0.231879
1146.73, -0.470493, 0.19132, 0.232337
1146.74, -0.473492, 0.19024, 0.233292
1146.76, -0.474997, 0.189745, 0.233786
1146.77, -0.478026, 0.188901, 0.234821
1146.79, -0.47954, 0.188505, 0.235349
1146.8, -0.481066, 0.18817, 0.235898
1146.81, -0.482576, 0.18785, 0.236445
1146.82, -0.48409, 0.187553, 0.237004
1146.83, -0.485605, 0.187289, 0.237573
1146.84, -0.487117, 0.187061, 0.238151
1146.85, -0.488625, 0.186866, 0.238737
1146.86, -0.490129, 0.186699, 0.239332
1146.87, -0.49163, 0.186568, 0.239935
1146.88, -0.493124, 0.186468, 0.240545
1146.89, -0.494612, 0.186396, 0.241162
1146.9, -0.496094, 0.186358, 0.241787
1146.91, -0.497568, 0.186348, 0.242416
1146.92, -0.499034, 0.186371, 0.243053
1146.93, -0.500491, 0.186424, 0.243695
1146.94, -0.501938, 0.186504, 0.244341
1146.95, -0.503375, 0.186616, 0.244992
1146.96, -0.504801, 0.186757, 0.245648
1146.97, -0.506217, 0.186924, 0.246299
1146.98, -0.50763, 0.187123, 0.246944
1146.99, -0.509032, 0.187351, 0.247568
1147, -0.510428, 0.187606, 0.248186
1147.01, -0.511815, 0.187894, 0.248794
1147.02, -0.513193, 0.188211, 0.249392
1147.03, -0.514563, 0.188562, 0.249974
1147.04, -0.515926, 0.188934, 0.250546
1147.05, -0.51727, 0.189331, 0.251105
1147.06, -0.518607, 0.18976, 0.251651
1147.07, -0.519937, 0.190218, 0.25217
1147.08, -0.522554, 0.191207, 0.253189
1147.1, -0.523852, 0.191744, 0.25367
1147.11, -0.525125, 0.192318, 0.254144
1147.12, -0.526383, 0.19291, 0.254604
1147.13, -0.527631, 0.193518, 0.255061
1147.14, -0.528872, 0.194151, 0.255492
1147.15, -0.530096, 0.194803, 0.255922
1147.16, -0.531298, 0.195476, 0.256346
1147.17, -0.532493, 0.196178, 0.256746
1147.18, -0.533668, 0.196898, 0.257144
1147.19, -0.534826, 0.197635, 0.257534
1147.2, -0.535965, 0.198393, 0.257917
1147.21, -0.537094, 0.199178, 0.258276
1147.22, -0.538204, 0.199976, 0.258636
1147.23, -0.539296, 0.200791, 0.258988
1147.24, -0.540365, 0.201625, 0.259334
1147.25, -0.541423, 0.202483, 0.259659
1147.26, -0.542461, 0.203353, 0.259984
1147.27, -0.543481, 0.204239, 0.260303
1147.28, -0.544478, 0.205141, 0.260615
1147.29, -0.545456, 0.206061, 0.26092
1147.3, -0.546423, 0.206998, 0.261206
1147.31, -0.547366, 0.207948, 0.261493
1147.32, -0.548287, 0.208912, 0.261776
1147.33, -0.549189, 0.209886, 0.262056
1147.34, -0.550941, 0.211886, 0.262575
1147.36, -0.551787, 0.212902, 0.262832
1147.37, -0.552597, 0.213931, 0.263083
1147.38, -0.5534, 0.214982, 0.263317
1147.39, -0.554183, 0.216035, 0.263557
1147.4, -0.554949, 0.217094, 0.263792
1147.41, -0.555692, 0.218161, 0.264025
1147.42, -0.556426, 0.21923, 0.264255
1147.43, -0.557158, 0.220302, 0.264467
1147.44, -0.557879, 0.221367, 0.264686
1147.45, -0.558593, 0.222427, 0.264902
1147.46, -0.559299, 0.223484, 0.265119
1147.47, -0.560004, 0.224547, 0.265315
1147.48, -0.5607, 0.225603, 0.265519
1147.49, -0.56139, 0.226656, 0.26572
1147.5, -0.562071, 0.227705, 0.265922
1147.51, -0.562752, 0.22876, 0.266106
1147.52, -0.563425, 0.229811, 0.266296
1147.53, -0.564093, 0.230859, 0.266483
1147.54, -0.564753, 0.231904, 0.26667
1147.55, -0.565408, 0.23295, 0.266855
1147.56, -0.566063, 0.234001, 0.267021
1147.57, -0.566711, 0.235047, 0.267195
1147.58, -0.567352, 0.236091, 0.267369
1147.59, -0.567987, 0.237133, 0.267543
1147.6, -0.568624, 0.238184, 0.267697
1147.61, -0.569253, 0.23923, 0.26786
1147.62, -0.569877, 0.240276, 0.26802
1147.63, -0.570495, 0.241319, 0.268182
1147.64, -0.571113, 0.242371, 0.268327
1147.65, -0.571726, 0.24342, 0.268478
1147.66, -0.572937, 0.245516, 0.268776
1147.68, -0.573536, 0.246567, 0.268924
1147.69, -0.574134, 0.247627, 0.269049
1147.7, -0.574725, 0.248685, 0.269185
1147.71, -0.575306, 0.249749, 0.269312
1147.72, -0.575878, 0.250815, 0.269444
1147.73, -0.576435, 0.251907, 0.269543
1147.74, -0.576974, 0.253003, 0.269655
1147.75, -0.577489, 0.254105, 0.269768
1147.76, -0.577988, 0.255229, 0.269861
1147.77, -0.578467, 0.25636, 0.269963
1147.78, -0.578922, 0.257497, 0.270066
1147.79, -0.579359, 0.25865, 0.270155
1147.8, -0.579775, 0.259814, 0.270248
1147.81, -0.580168, 0.260972, 0.27035
1147.82, -0.580537, 0.262159, 0.270434
1147.83, -0.580891, 0.263342, 0.270522
1147.84, -0.581228, 0.264537, 0.2706
1147.85, -0.581549, 0.265736, 0.270673
1147.86, -0.581855, 0.266939, 0.270754
1147.87, -0.582142, 0.268148, 0.270826
1147.88, -0.582405, 0.269365, 0.270889
1147.89, -0.582655, 0.270587, 0.270942
1147.9, -0.582898, 0.271809, 0.270995
1147.91, -0.58313, 0.273035, 0.271035
1147.92, -0.583354, 0.274264, 0.271066
1147.93, -0.583569, 0.275495, 0.271089
1147.94, -0.583774, 0.276729, 0.2711
1147.95, -0.583969, 0.277966, 0.271104
1147.96, -0.584155, 0.279205, 0.2711
1147.97, -0.584329, 0.280447, 0.271086
1147.98, -0.584493, 0.281692, 0.271064
1147.99, -0.584648, 0.282939, 0.271035
1148, -0.58479, 0.28419, 0.270996
1148.01, -0.584921, 0.285443, 0.270951
1148.02, -0.585038, 0.286698, 0.2709
1148.03, -0.585134, 0.287958, 0.270845
1148.04, -0.585207, 0.289222, 0.270789
1148.05, -0.585257, 0.29049, 0.270734
1148.06, -0.58528, 0.291762, 0.270677
1148.07, -0.585276, 0.293038, 0.270623
1148.08, -0.585247, 0.294316, 0.27057
1148.09, -0.585189, 0.295597, 0.270516
1148.1, -0.585105, 0.29688, 0.270465
1148.11, -0.584996, 0.298164, 0.270415
1148.12, -0.584859, 0.299449, 0.270365
1148.13, -0.584695, 0.300734, 0.270317
1148.14, -0.584507, 0.30202, 0.27027
1148.15, -0.584292, 0.303304, 0.270223
1148.16, -0.58405, 0.304587, 0.270178
1148.17, -0.583784, 0.305868, 0.270135
1148.18, -0.583491, 0.307147, 0.270092
1148.19, -0.583173, 0.308423, 0.27005
1148.2, -0.582831, 0.309696, 0.27001
1148.21, -0.582462, 0.310964, 0.26997
1148.22, -0.582068, 0.312229, 0.269931
1148.23, -0.581205, 0.314744, 0.269859
1148.25, -0.580741, 0.315994, 0.269821
1148.26, -0.580244, 0.317241, 0.269761
1148.27, -0.579736, 0.318493, 0.269696
1148.28, -0.579219, 0.319737, 0.269624
1148.29, -0.578689, 0.320976, 0.269543
1148.3, -0.578142, 0.322211, 0.269451
1148.31, -0.57758, 0.323442, 0.269348
1148.32, -0.577005, 0.324668, 0.269237
1148.33, -0.576414, 0.325889, 0.269114
1148.34, -0.575808, 0.327106, 0.268981
1148.35, -0.575189, 0.328317, 0.268839
1148.36, -0.574554, 0.329523, 0.268686
1148.37, -0.573906, 0.330722, 0.268523
1148.38, -0.573244, 0.331919, 0.268351
1148.39, -0.57257, 0.333115, 0.268172
1148.4, -0.571884, 0.334296, 0.267981
1148.41, -0.571191, 0.335485, 0.267789
1148.42, -0.570494, 0.336671, 0.267597
1148.43, -0.569794, 0.337856, 0.267405
1148.44, -0.569091, 0.33904, 0.267213
1148.45, -0.568384, 0.340225, 0.267021
1148.46, -0.567673, 0.341409, 0.266828
1148.47, -0.566958, 0.342592, 0.266635
1148.48, -0.566238, 0.343776, 0.266441
1148.49, -0.565515, 0.34496, 0.266247
1148.5, -0.564055, 0.34733, 0.265858
1148.52, -0.563318, 0.348515, 0.265663
1148.53, -0.562574, 0.349704, 0.265467
1148.54, -0.561827, 0.350891, 0.265271
1148.55, -0.561076, 0.352079, 0.265075
1148.56, -0.560319, 0.353268, 0.264878
1148.57, -0.559557, 0.354458, 0.26468
1148.58, -0.55879, 0.355649, 0.264482
1148.59, -0.558018, 0.356842, 0.264283
1148.6, -0.55724, 0.358036, 0.264084
1148.61, -0.556456, 0.359231, 0.263884
1148.62, -0.555667, 0.360428, 0.263684
1148.63, -0.554872, 0.361627, 0.263483
1148.64, -0.554071, 0.362828, 0.263281
1148.65, -0.553264, 0.364029, 0.263079
1148.66, -0.552451, 0.365234, 0.262876
1148.67, -0.551631, 0.36644, 0.262672
1148.68, -0.549974, 0.368857, 0.262262
1148.7, -0.549135, 0.370069, 0.262056
1148.71, -0.548287, 0.371286, 0.261848
1148.72, -0.547434, 0.372503, 0.26164
1148.73, -0.546576, 0.37372, 0.261432
1148.74, -0.545711, 0.37494, 0.261222
1148.75, -0.54396, 0.377386, 0.260801
1148.77, -0.543074, 0.378611, 0.260589
1148.78, -0.542178, 0.379842, 0.260375
1148.79, -0.541278, 0.381072, 0.260161
1148.8, -0.540371, 0.382303, 0.259946
1148.81, -0.539457, 0.383535, 0.25973
1148.82, -0.538537, 0.384769, 0.259514
1148.83, -0.537609, 0.386005, 0.259296
1148.84, -0.536671, 0.387237, 0.259073
1148.85, -0.535713, 0.388452, 0.258832
1148.86, -0.53473, 0.389653, 0.258572
1148.87, -0.533721, 0.390833, 0.258288
1148.88, -0.532689, 0.391996, 0.257986
1148.89, -0.531638, 0.393141, 0.257672
1148.9, -0.530563, 0.394271, 0.257326
1148.91, -0.529466, 0.395377, 0.256966
1148.92, -0.528349, 0.396463, 0.256587
1148.93, -0.527213, 0.397532, 0.256191
1148.94, -0.526059, 0.398578, 0.255777
1148.95, -0.523689, 0.4006, 0.254887
1148.97, -0.522482, 0.40158, 0.254425
1148.98, -0.521243, 0.402512, 0.253911
1148.99, -0.519998, 0.403442, 0.253409
1149, -0.518738, 0.404351, 0.252884
1149.01, -0.517462, 0.405229, 0.252352
1149.02, -0.516168, 0.406074, 0.251809
1149.03, -0.514856, 0.406892, 0.251259
1149.04, -0.513531, 0.407688, 0.250686
1149.05, -0.512182, 0.408437, 0.250133
1149.06, -0.510812, 0.409145, 0.24959
1149.07, -0.509419, 0.409813, 0.249059
1149.08, -0.508012, 0.410456, 0.248512
1149.09, -0.506584, 0.411047, 0.247987
1149.1, -0.505139, 0.411598, 0.247475
1149.11, -0.503679, 0.41211, 0.246977
1149.12, -0.502204, 0.412585, 0.246466
1149.13, -0.500715, 0.413016, 0.245976
1149.14, -0.499215, 0.413409, 0.245497
1149.15, -0.497703, 0.413753, 0.245029
1149.16, -0.496179, 0.41406, 0.244572
1149.17, -0.49465, 0.414332, 0.244099
1149.18, -0.493112, 0.414562, 0.243651
1149.19, -0.491568, 0.414744, 0.243212
1149.2, -0.490017, 0.414886, 0.242788
1149.21, -0.488464, 0.415001, 0.242348
1149.22, -0.486906, 0.415069, 0.241929
1149.23, -0.485347, 0.415092, 0.241519
1149.24, -0.483786, 0.415072, 0.241123
1149.25, -0.482226, 0.415027, 0.240714
1149.26, -0.480666, 0.414936, 0.240323
1149.27, -0.479109, 0.414801, 0.23994
1149.28, -0.477554, 0.414625, 0.239569
1149.29, -0.476001, 0.414418, 0.239206
1149.3, -0.474456, 0.414177, 0.238826
1149.31, -0.472915, 0.413894, 0.238468
1149.32, -0.471382, 0.413568, 0.238117
1149.33, -0.469855, 0.413204, 0.237775
1149.34, -0.468336, 0.412804, 0.237441
1149.35, -0.466828, 0.41238, 0.237093
1149.36, -0.465329, 0.41191, 0.236763
1149.37, -0.463842, 0.411404, 0.23644
1149.38, -0.462367, 0.410863, 0.236123
1149.39, -0.460902, 0.41029, 0.235814
1149.4, -0.45945, 0.409679, 0.235511
1149.41, -0.458013, 0.409048, 0.235194
1149.42, -0.456589, 0.408377, 0.234895
1149.43, -0.455183, 0.40767, 0.234601
1149.44, -0.453792, 0.40693, 0.234312
1149.45, -0.452416, 0.406161, 0.234031
1149.46, -0.451057, 0.405358, 0.233755
1149.47, -0.449719, 0.404534, 0.233464
1149.48, -0.447094, 0.402788, 0.232922
1149.5, -0.445811, 0.401873, 0.232658
1149.51, -0.444556, 0.400909, 0.232398
1149.52, -0.443323, 0.399928, 0.232149
1149.53, -0.442103, 0.398936, 0.231882
1149.54, -0.4409, 0.397915, 0.231629
1149.55, -0.439722, 0.396866, 0.231381
1149.56, -0.438567, 0.39579, 0.231136
1149.57, -0.437432, 0.394691, 0.230897
1149.58, -0.436319, 0.393569, 0.230661
1149.59, -0.435232, 0.392433, 0.230411
1149.6, -0.43417, 0.391266, 0.230176
1149.61, -0.433132, 0.390076, 0.229944
1149.62, -0.432117, 0.388867, 0.229715
1149.63, -0.431125, 0.387635, 0.22949
1149.64, -0.43016, 0.386382, 0.229269
1149.65, -0.429223, 0.385119, 0.229034
1149.66, -0.428308, 0.383832, 0.228812
1149.67, -0.427419, 0.382527, 0.228592
1149.68, -0.426558, 0.381202, 0.228376
1149.69, -0.425721, 0.37986, 0.228163
1149.7, -0.424909, 0.378501, 0.227953
1149.71, -0.424129, 0.377135, 0.227728
1149.72, -0.423372, 0.375749, 0.227517
1149.73, -0.422642, 0.374348, 0.227307
1149.74, -0.421941, 0.372931, 0.2271
1149.75, -0.421265, 0.371499, 0.226895
1149.76, -0.420615, 0.370055, 0.226693
1149.77, -0.419998, 0.368607, 0.226476
1149.78, -0.419404, 0.367141, 0.226272
1149.79, -0.41884, 0.365665, 0.226068
1149.8, -0.418283, 0.364185, 0.225864
1149.81, -0.417734, 0.362705, 0.225662
1149.82, -0.41719, 0.361225, 0.22546
1149.83, -0.41665, 0.359756, 0.225241
1149.84, -0.416106, 0.358287, 0.225032
1149.85, -0.41556, 0.356824, 0.224822
1149.86, -0.41501, 0.355365, 0.224611
1149.87, -0.414455, 0.353907, 0.2244
1149.88, -0.413898, 0.352455, 0.224188
1149.89, -0.413343, 0.351014, 0.223962
1149.9, -0.412784, 0.34957, 0.223745
1149.91, -0.412224, 0.348129, 0.223527
1149.92, -0.411663, 0.346689, 0.223308
1149.93, -0.411099, 0.345249, 0.223091
1149.94, -0.410533, 0.343811, 0.222873
1149.95, -0.409969, 0.342384, 0.22264
1149.96, -0.409402, 0.340952, 0.222417
1149.97, -0.408833, 0.339522, 0.222194
1149.98, -0.408262, 0.338092, 0.221969
1149.99, -0.407695, 0.336659, 0.221748
1150, -0.407148, 0.335212, 0.221542
1150.01, -0.406627, 0.333749, 0.221347
1150.02, -0.406135, 0.332277, 0.221155
1150.03, -0.40567, 0.330799, 0.22095
1150.04, -0.405238, 0.329301, 0.220761
1150.05, -0.404836, 0.327792, 0.220574
1150.06, -0.404462, 0.326272, 0.220389
1150.07, -0.404122, 0.324737, 0.22021
1150.08, -0.403814, 0.323197, 0.220031
1150.09, -0.403538, 0.321652, 0.21984
1150.1, -0.40329, 0.320096, 0.219659
1150.11, -0.403074, 0.31853, 0.219481
1150.12, -0.402892, 0.316956, 0.219309
1150.13, -0.402742, 0.315372, 0.219138
1150.14, -0.402619, 0.313788, 0.218969
1150.15, -0.402518, 0.312207, 0.218804
1150.16, -0.40243, 0.310617, 0.218663
1150.17, -0.402351, 0.309022, 0.218544
1150.18, -0.402289, 0.307438, 0.218441
1150.19, -0.402239, 0.305845, 0.218364
1150.2, -0.402197, 0.304249, 0.218306
1150.21, -0.402172, 0.302665, 0.218265
1150.22, -0.402156, 0.301071, 0.218248
1150.23, -0.402153, 0.299482, 0.21825
1150.24, -0.402163, 0.297895, 0.218275
1150.25, -0.402184, 0.296301, 0.218322
1150.26, -0.402218, 0.294721, 0.21838
1150.27, -0.402276, 0.293131, 0.218459
1150.28, -0.402354, 0.291549, 0.218537
1150.29, -0.402466, 0.289963, 0.218626
1150.3, -0.402611, 0.288377, 0.218714
1150.31, -0.402789, 0.286795, 0.218803
1150.32, -0.403005, 0.28521, 0.218893
1150.33, -0.403255, 0.283633, 0.218982
1150.34, -0.403537, 0.282047, 0.219075
1150.35, -0.403857, 0.280483, 0.219159
1150.36, -0.404212, 0.278905, 0.219252
1150.37, -0.404598, 0.27735, 0.219334
1150.38, -0.405021, 0.275785, 0.219425
1150.39, -0.405474, 0.274241, 0.219507
1150.4, -0.405968, 0.272694, 0.219598
1150.41, -0.406493, 0.271165, 0.21968
