1.57123e+09, -0.657037, -0.162113, 0.198069
1.57123e+09, -0.657717, -0.161823, 0.198127
1.57123e+09, -0.658396, -0.161525, 0.198178
1.57123e+09, -0.659095, -0.161209, 0.198277
1.57123e+09, -0.659777, -0.160882, 0.198343
1.57123e+09, -0.660452, -0.160553, 0.198413
1.57123e+09, -0.661125, -0.160228, 0.198488
1.57123e+09, -0.661785, -0.159893, 0.19856
1.57123e+09, -0.662435, -0.159542, 0.19863
1.57123e+09, -0.663075, -0.159184, 0.198672
1.57123e+09, -0.663695, -0.15883, 0.198702
1.57123e+09, -0.664302, -0.158468, 0.198714
1.57123e+09, -0.664882, -0.158092, 0.198695
1.57123e+09, -0.665471, -0.157711, 0.198697
1.57123e+09, -0.666027, -0.157333, 0.19865
1.57123e+09, -0.666582, -0.156957, 0.198621
1.57123e+09, -0.667128, -0.156569, 0.198579
1.57123e+09, -0.667674, -0.156175, 0.19855
1.57123e+09, -0.668227, -0.155782, 0.19855
1.57123e+09, -0.668769, -0.155383, 0.198535
1.57123e+09, -0.669317, -0.154971, 0.198562
1.57123e+09, -0.669873, -0.154549, 0.198608
1.57123e+09, -0.670406, -0.154141, 0.198642
1.57123e+09, -0.67095, -0.153729, 0.198701
1.57123e+09, -0.671482, -0.1533, 0.198753
1.57123e+09, -0.671994, -0.152863, 0.198773
1.57123e+09, -0.672529, -0.152428, 0.198865
1.57123e+09, -0.67303, -0.151984, 0.198921
1.57123e+09, -0.673518, -0.151524, 0.198961
1.57123e+09, -0.674007, -0.151067, 0.199005
1.57123e+09, -0.674466, -0.15061, 0.199025
1.57123e+09, -0.67492, -0.150131, 0.199045
1.57123e+09, -0.675378, -0.149644, 0.199075
1.57123e+09, -0.675809, -0.149164, 0.199088
1.57123e+09, -0.67623, -0.148664, 0.199108
1.57123e+09, -0.676637, -0.148163, 0.199096
1.57123e+09, -0.677024, -0.147669, 0.19905
1.57123e+09, -0.677404, -0.147157, 0.199007
1.57123e+09, -0.677776, -0.146636, 0.198981
1.57123e+09, -0.678137, -0.146125, 0.198947
1.57123e+09, -0.678514, -0.145594, 0.198942
1.57123e+09, -0.678885, -0.145058, 0.198947
1.57123e+09, -0.67924, -0.144529, 0.19896
1.57123e+09, -0.679598, -0.143977, 0.198984
1.57123e+09, -0.679954, -0.143426, 0.19901
1.57123e+09, -0.680296, -0.142887, 0.199029
1.57123e+09, -0.680628, -0.142334, 0.199051
1.57123e+09, -0.680947, -0.141783, 0.199079
1.57123e+09, -0.68126, -0.14122, 0.199108
1.57123e+09, -0.681564, -0.14064, 0.199126
1.57123e+09, -0.681846, -0.140066, 0.19912
1.57123e+09, -0.682121, -0.139482, 0.199111
1.57123e+09, -0.682389, -0.138882, 0.199096
1.57123e+09, -0.682653, -0.138285, 0.199101
1.57123e+09, -0.682919, -0.137666, 0.199119
1.57123e+09, -0.683177, -0.137054, 0.199143
1.57123e+09, -0.683431, -0.136424, 0.199171
1.57123e+09, -0.683682, -0.135772, 0.199205
1.57123e+09, -0.683918, -0.135115, 0.199214
1.57123e+09, -0.684154, -0.13443, 0.19922
1.57123e+09, -0.684369, -0.133761, 0.199209
1.57123e+09, -0.684581, -0.133069, 0.199201
1.57123e+09, -0.684787, -0.13238, 0.199198
1.57123e+09, -0.684991, -0.131679, 0.199204
1.57123e+09, -0.685184, -0.130977, 0.199212
1.57123e+09, -0.685367, -0.130261, 0.199217
1.57123e+09, -0.685542, -0.12953, 0.199223
1.57123e+09, -0.685702, -0.128809, 0.199225
1.57123e+09, -0.685849, -0.12808, 0.199216
1.57123e+09, -0.685983, -0.127354, 0.199205
1.57123e+09, -0.686114, -0.12662, 0.199196
1.57123e+09, -0.686239, -0.125896, 0.199185
1.57123e+09, -0.686369, -0.125149, 0.199178
1.57123e+09, -0.686495, -0.124399, 0.199167
1.57123e+09, -0.686625, -0.123622, 0.199154
1.57123e+09, -0.686759, -0.122847, 0.199147
1.57123e+09, -0.6869, -0.122054, 0.199146
1.57123e+09, -0.687041, -0.121261, 0.199147
1.57123e+09, -0.687182, -0.120457, 0.199149
1.57123e+09, -0.687322, -0.119658, 0.199151
1.57123e+09, -0.687462, -0.118852, 0.199151
1.57123e+09, -0.6876, -0.118047, 0.19915
1.57123e+09, -0.687737, -0.117245, 0.199149
1.57123e+09, -0.687875, -0.116431, 0.199148
1.57123e+09, -0.688008, -0.115629, 0.199143
1.57123e+09, -0.688138, -0.114824, 0.199137
1.57123e+09, -0.688264, -0.114029, 0.199127
1.57123e+09, -0.688386, -0.11323, 0.199112
1.57123e+09, -0.6885, -0.112448, 0.199092
1.57123e+09, -0.688613, -0.111646, 0.199068
1.57123e+09, -0.68872, -0.110849, 0.199034
1.57123e+09, -0.688827, -0.110027, 0.198992
1.57123e+09, -0.688931, -0.109206, 0.198942
1.57123e+09, -0.689036, -0.108356, 0.198881
1.57123e+09, -0.68914, -0.107508, 0.198817
1.57123e+09, -0.689239, -0.106656, 0.198741
1.57123e+09, -0.689338, -0.105837, 0.198673
1.57123e+09, -0.68946, -0.105089, 0.198659
1.57123e+09, -0.689609, -0.104369, 0.198716
1.57123e+09, -0.689762, -0.103649, 0.198793
1.57123e+09, -0.689929, -0.102843, 0.198886
1.57123e+09, -0.690092, -0.102017, 0.198977
1.57123e+09, -0.690233, -0.101217, 0.199039
1.57123e+09, -0.690355, -0.100463, 0.19907
1.57123e+09, -0.690467, -0.0996954, 0.19908
1.57123e+09, -0.690569, -0.0989315, 0.199074
1.57123e+09, -0.690673, -0.0981336, 0.199061
1.57123e+09, -0.690775, -0.097344, 0.199047
1.57123e+09, -0.690874, -0.0965382, 0.19902
1.57123e+09, -0.690964, -0.0957264, 0.198975
1.57123e+09, -0.691054, -0.0948865, 0.198926
1.57123e+09, -0.691131, -0.0940649, 0.198863
1.57123e+09, -0.6912, -0.0932451, 0.198792
1.57123e+09, -0.691257, -0.0924586, 0.198709
1.57123e+09, -0.691324, -0.0917192, 0.198656
1.57123e+09, -0.69141, -0.0910107, 0.198653
1.57123e+09, -0.691506, -0.0902943, 0.198665
1.57123e+09, -0.691606, -0.08955, 0.198683
1.57123e+09, -0.691719, -0.0887994, 0.198726
1.57123e+09, -0.691833, -0.0880915, 0.198792
1.57123e+09, -0.691944, -0.0873912, 0.198866
1.57123e+09, -0.692046, -0.0866891, 0.198932
1.57123e+09, -0.692143, -0.0859665, 0.198987
1.57123e+09, -0.69223, -0.0852701, 0.199016
1.57123e+09, -0.69231, -0.0845775, 0.199023
1.57123e+09, -0.692388, -0.0838946, 0.199022
1.57123e+09, -0.692466, -0.0831932, 0.199016
1.57123e+09, -0.692543, -0.0824992, 0.199013
1.57123e+09, -0.692621, -0.0817994, 0.199011
1.57123e+09, -0.692697, -0.0810957, 0.199004
1.57123e+09, -0.692768, -0.0803961, 0.198991
1.57123e+09, -0.692833, -0.0797016, 0.19897
1.57123e+09, -0.692892, -0.0790208, 0.198943
1.57123e+09, -0.692948, -0.0783318, 0.198913
1.57123e+09, -0.692998, -0.077661, 0.198884
1.57123e+09, -0.693044, -0.0769847, 0.198852
1.57123e+09, -0.693086, -0.0763237, 0.198819
1.57123e+09, -0.69313, -0.0756484, 0.198787
1.57123e+09, -0.693166, -0.0749908, 0.198748
1.57123e+09, -0.693197, -0.0743453, 0.198707
1.57123e+09, -0.693226, -0.0737031, 0.198666
1.57123e+09, -0.693251, -0.0730719, 0.198622
1.57123e+09, -0.693276, -0.0724435, 0.198579
1.57123e+09, -0.693308, -0.0718399, 0.198548
1.57123e+09, -0.693349, -0.0712285, 0.198528
1.57123e+09, -0.693397, -0.0706174, 0.198525
1.57123e+09, -0.69345, -0.0700066, 0.19854
1.57123e+09, -0.693499, -0.0693899, 0.198555
1.57123e+09, -0.693539, -0.0687971, 0.198553
1.57123e+09, -0.693571, -0.0681912, 0.198528
1.57123e+09, -0.693593, -0.0675941, 0.19849
1.57123e+09, -0.693608, -0.0669995, 0.198445
1.57123e+09, -0.693617, -0.0664072, 0.1984
1.57123e+09, -0.69362, -0.0658366, 0.198354
1.57123e+09, -0.693613, -0.0652581, 0.198299
1.57123e+09, -0.693594, -0.0646905, 0.19824
1.57123e+09, -0.693581, -0.0641375, 0.198196
1.57123e+09, -0.693578, -0.0636061, 0.198181
1.57123e+09, -0.69359, -0.0630939, 0.198209
1.57123e+09, -0.693619, -0.0625456, 0.198265
1.57123e+09, -0.693647, -0.0620004, 0.198323
1.57123e+09, -0.69367, -0.0614896, 0.198376
1.57123e+09, -0.693683, -0.0609833, 0.198413
1.57123e+09, -0.693679, -0.0604876, 0.198424
1.57123e+09, -0.693668, -0.0599938, 0.198427
1.57123e+09, -0.693644, -0.0594948, 0.198412
1.57123e+09, -0.693609, -0.0590014, 0.198377
1.57123e+09, -0.693562, -0.0585226, 0.198324
1.57123e+09, -0.693504, -0.0580347, 0.198257
1.57123e+09, -0.693436, -0.0575459, 0.198181
1.57123e+09, -0.693369, -0.0570851, 0.198115
1.57123e+09, -0.693321, -0.0566224, 0.19808
1.57123e+09, -0.693281, -0.0561579, 0.198067
1.57123e+09, -0.69324, -0.0557115, 0.198062
1.57123e+09, -0.693202, -0.0552574, 0.198072
1.57123e+09, -0.693166, -0.0547926, 0.198085
1.57123e+09, -0.693123, -0.0543445, 0.198092
1.57123e+09, -0.693078, -0.0538971, 0.198097
1.57123e+09, -0.693033, -0.0534353, 0.198107
1.57123e+09, -0.692983, -0.052991, 0.198116
1.57123e+09, -0.692921, -0.0525555, 0.198112
1.57123e+09, -0.692848, -0.0521052, 0.198092
1.57123e+09, -0.692756, -0.051665, 0.198041
1.57123e+09, -0.692648, -0.0512408, 0.197971
1.57123e+09, -0.692538, -0.0508104, 0.197902
1.57123e+09, -0.692431, -0.0503866, 0.197858
1.57123e+09, -0.692329, -0.049976, 0.197836
1.57123e+09, -0.692231, -0.0495537, 0.197832
1.57123e+09, -0.692134, -0.0491282, 0.197837
1.57123e+09, -0.692035, -0.0487234, 0.197845
1.57123e+09, -0.691927, -0.0483381, 0.197849
1.57123e+09, -0.69181, -0.0479521, 0.197852
1.57123e+09, -0.69168, -0.0475709, 0.197845
1.57123e+09, -0.691539, -0.047202, 0.197841
1.57123e+09, -0.691384, -0.0468362, 0.197828
1.57123e+09, -0.691217, -0.0464701, 0.197814
1.57123e+09, -0.691027, -0.0461201, 0.197779
1.57123e+09, -0.690831, -0.045784, 0.19775
1.57123e+09, -0.690626, -0.0454418, 0.197713
1.57123e+09, -0.690405, -0.0450947, 0.197666
1.57123e+09, -0.690194, -0.0447527, 0.197642
1.57123e+09, -0.689975, -0.0444243, 0.197631
1.57123e+09, -0.689736, -0.0440936, 0.197621
1.57123e+09, -0.689503, -0.0437549, 0.197637
1.57123e+09, -0.68925, -0.0434308, 0.197638
1.57123e+09, -0.688977, -0.0431159, 0.197609
1.57123e+09, -0.688706, -0.0427882, 0.197593
1.57123e+09, -0.688424, -0.0424541, 0.197595
1.57123e+09, -0.688103, -0.0421377, 0.197579
1.57123e+09, -0.687774, -0.0418237, 0.197562
1.57123e+09, -0.68744, -0.0414973, 0.197538
1.57123e+09, -0.687056, -0.0411881, 0.19747
1.57123e+09, -0.686677, -0.0408935, 0.197438
1.57123e+09, -0.686309, -0.0405965, 0.197418
1.57123e+09, -0.685901, -0.0402889, 0.197364
1.57123e+09, -0.685504, -0.0399835, 0.197367
1.57123e+09, -0.685104, -0.0396878, 0.197369
1.57123e+09, -0.684667, -0.0393957, 0.19733
1.57123e+09, -0.684235, -0.039094, 0.19732
1.57123e+09, -0.68378, -0.0388052, 0.197288
1.57123e+09, -0.683305, -0.0385225, 0.197261
1.57123e+09, -0.682834, -0.0382161, 0.197261
1.57123e+09, -0.682329, -0.0379077, 0.197219
1.57123e+09, -0.681815, -0.0376055, 0.197171
1.57123e+09, -0.681286, -0.0373057, 0.197116
1.57123e+09, -0.68075, -0.0369898, 0.197073
1.57123e+09, -0.680205, -0.0366819, 0.197043
1.57123e+09, -0.67965, -0.0363847, 0.197009
1.57123e+09, -0.679096, -0.0360756, 0.196996
1.57123e+09, -0.678533, -0.0357562, 0.196983
1.57123e+09, -0.677947, -0.0354416, 0.196962
1.57123e+09, -0.67735, -0.0351328, 0.196928
1.57123e+09, -0.676754, -0.0347908, 0.196904
1.57123e+09, -0.676133, -0.0344341, 0.196854
1.57123e+09, -0.675504, -0.0340759, 0.196825
1.57123e+09, -0.674879, -0.033699, 0.196796
1.57123e+09, -0.674233, -0.0332954, 0.19675
1.57123e+09, -0.673574, -0.0328973, 0.196699
1.57123e+09, -0.672915, -0.0324981, 0.196657
1.57123e+09, -0.672252, -0.0320758, 0.196615
1.57123e+09, -0.671568, -0.0316419, 0.196572
1.57123e+09, -0.670887, -0.0312125, 0.196537
1.57123e+09, -0.670204, -0.030757, 0.196497
1.57123e+09, -0.66951, -0.0302996, 0.196452
1.57123e+09, -0.668824, -0.0298569, 0.196435
1.57123e+09, -0.668127, -0.0293887, 0.196405
1.57123e+09, -0.667415, -0.0289058, 0.19636
1.57123e+09, -0.666715, -0.0284227, 0.196345
1.57123e+09, -0.665988, -0.0279267, 0.19628
1.57123e+09, -0.665263, -0.0274111, 0.196226
1.57123e+09, -0.664543, -0.0268885, 0.196182
1.57123e+09, -0.663815, -0.0263374, 0.196125
1.57123e+09, -0.663086, -0.0257768, 0.196076
1.57123e+09, -0.662352, -0.0252222, 0.196013
1.57123e+09, -0.661608, -0.02465, 0.195945
1.57123e+09, -0.660877, -0.0240601, 0.195889
1.57123e+09, -0.660136, -0.0234778, 0.195836
1.57123e+09, -0.659391, -0.0228914, 0.195783
1.57123e+09, -0.658672, -0.0222913, 0.195756
1.57123e+09, -0.657946, -0.0216977, 0.195738
1.57123e+09, -0.657214, -0.0210791, 0.19571
1.57123e+09, -0.656491, -0.0204474, 0.19569
1.57123e+09, -0.65577, -0.0198299, 0.19568
1.57123e+09, -0.655046, -0.019189, 0.195653
1.57123e+09, -0.654309, -0.018552, 0.195618
1.57123e+09, -0.653581, -0.0179161, 0.195591
1.57123e+09, -0.652866, -0.0172373, 0.195565
1.57123e+09, -0.652139, -0.0165663, 0.195527
1.57123e+09, -0.651432, -0.0158954, 0.195502
1.57123e+09, -0.650722, -0.0152156, 0.195471
1.57123e+09, -0.650012, -0.0145456, 0.195435
1.57123e+09, -0.649332, -0.0138859, 0.195448
1.57123e+09, -0.648627, -0.0132294, 0.195427
1.57123e+09, -0.647927, -0.0125835, 0.195407
1.57123e+09, -0.647254, -0.0119413, 0.195428
1.57123e+09, -0.646579, -0.011306, 0.195432
1.57123e+09, -0.64591, -0.0106923, 0.195452
1.57123e+09, -0.645254, -0.0100883, 0.195487
1.57123e+09, -0.644604, -0.00947888, 0.19552
1.57123e+09, -0.643947, -0.00888661, 0.195545
1.57123e+09, -0.643306, -0.00832698, 0.195585
1.57123e+09, -0.642661, -0.00777247, 0.195621
1.57123e+09, -0.642016, -0.00722773, 0.195647
1.57123e+09, -0.641395, -0.00669102, 0.195704
1.57123e+09, -0.640777, -0.00616908, 0.195755
1.57123e+09, -0.640165, -0.00565648, 0.195811
1.57123e+09, -0.63958, -0.005152, 0.195911
1.57123e+09, -0.638996, -0.00468269, 0.196008
1.57123e+09, -0.638406, -0.00422858, 0.196103
1.57123e+09, -0.637849, -0.00378264, 0.19622
1.57123e+09, -0.637289, -0.00336472, 0.196345
1.57123e+09, -0.636723, -0.00298112, 0.196459
1.57123e+09, -0.636184, -0.00261835, 0.196605
1.57123e+09, -0.635649, -0.0022738, 0.196757
1.57123e+09, -0.635115, -0.00195243, 0.196901
1.57123e+09, -0.634597, -0.00164607, 0.197069
1.57123e+09, -0.634093, -0.00137503, 0.197243
1.57123e+09, -0.633575, -0.00113359, 0.197411
1.57123e+09, -0.633081, -0.000903648, 0.197599
1.57123e+09, -0.632584, -0.000694354, 0.197788
1.57123e+09, -0.632098, -0.000502984, 0.19798
1.57123e+09, -0.631605, -0.000341339, 0.198167
1.57123e+09, -0.631126, -0.00020063, 0.19837
1.57123e+09, -0.630658, -6.14282e-05, 0.198589
1.57123e+09, -0.630185, 7.90926e-05, 0.1988
1.57123e+09, -0.62972, 0.000218143, 0.199006
1.57123e+09, -0.629271, 0.000349063, 0.199245
1.57123e+09, -0.628814, 0.000462044, 0.199457
1.57123e+09, -0.628364, 0.000558167, 0.199682
1.57123e+09, -0.62791, 0.000646917, 0.199886
1.57123e+09, -0.627464, 0.00073587, 0.200105
1.57123e+09, -0.627009, 0.00082225, 0.200289
1.57123e+09, -0.626551, 0.000908101, 0.200473
1.57123e+09, -0.626103, 0.000987427, 0.200664
1.57123e+09, -0.62563, 0.00104982, 0.200818
1.57123e+09, -0.625161, 0.00110355, 0.200966
1.57123e+09, -0.624704, 0.00115232, 0.201119
1.57123e+09, -0.624222, 0.00119792, 0.201237
1.57123e+09, -0.623738, 0.0012428, 0.201346
1.57123e+09, -0.623267, 0.00129548, 0.201467
1.57123e+09, -0.622785, 0.00134508, 0.201582
1.57123e+09, -0.622295, 0.00139167, 0.201685
1.57123e+09, -0.621785, 0.00142769, 0.201756
1.57123e+09, -0.62129, 0.00145583, 0.201838
1.57123e+09, -0.620766, 0.00146663, 0.201882
1.57123e+09, -0.620239, 0.00146981, 0.201927
1.57123e+09, -0.619707, 0.00146669, 0.201953
1.57123e+09, -0.619159, 0.00145605, 0.201956
1.57123e+09, -0.618605, 0.00144615, 0.201949
1.57123e+09, -0.618047, 0.00143819, 0.201927
1.57123e+09, -0.617484, 0.00143006, 0.201891
1.57123e+09, -0.616913, 0.00141458, 0.201822
1.57123e+09, -0.616338, 0.00139834, 0.201758
1.57123e+09, -0.615762, 0.00137762, 0.201678
1.57123e+09, -0.615164, 0.00134632, 0.201573
1.57123e+09, -0.614579, 0.00131678, 0.201474
1.57123e+09, -0.613961, 0.00128143, 0.201323
1.57123e+09, -0.613341, 0.00124743, 0.201168
1.57123e+09, -0.612696, 0.0012102, 0.200986
1.57123e+09, -0.612031, 0.00117009, 0.200773
1.57123e+09, -0.611356, 0.00113226, 0.200545
1.57123e+09, -0.610678, 0.00109242, 0.200315
1.57123e+09, -0.60998, 0.00104467, 0.200056
1.57123e+09, -0.609282, 0.000987919, 0.199786
1.57123e+09, -0.608579, 0.00092789, 0.199522
1.57123e+09, -0.607861, 0.000861924, 0.199231
1.57123e+09, -0.607133, 0.000800558, 0.198907
1.57123e+09, -0.606417, 0.000741204, 0.198581
1.57123e+09, -0.605669, 0.000677454, 0.198217
1.57123e+09, -0.604922, 0.000609571, 0.197842
1.57123e+09, -0.604192, 0.000540736, 0.197465
1.57123e+09, -0.603458, 0.000477712, 0.197081
1.57123e+09, -0.602716, 0.000421968, 0.196692
1.57123e+09, -0.601994, 0.000367751, 0.196293
1.57123e+09, -0.601277, 0.000309637, 0.195862
1.57123e+09, -0.600568, 0.000247771, 0.19541
1.57123e+09, -0.599879, 0.000187236, 0.194977
1.57123e+09, -0.599173, 0.000122282, 0.194521
1.57123e+09, -0.598465, 5.10542e-05, 0.194041
1.57123e+09, -0.597778, -1.04997e-05, 0.193565
1.57123e+09, -0.597109, -6.6489e-05, 0.193088
1.57123e+09, -0.596462, -0.000129826, 0.192603
1.57123e+09, -0.595827, -0.000198001, 0.192112
1.57123e+09, -0.595203, -0.000279152, 0.191603
1.57123e+09, -0.594673, -0.000375555, 0.191167
1.57123e+09, -0.594414, -0.000461888, 0.191
1.57123e+09, -0.594267, -0.000523348, 0.191002
1.57123e+09, -0.594151, -0.000542295, 0.191096
1.57123e+09, -0.594114, -0.000542386, 0.191281
1.57123e+09, -0.594214, -0.000540616, 0.191603
1.57123e+09, -0.594267, -0.000558014, 0.191898
1.57123e+09, -0.594232, -0.000574496, 0.19214
1.57123e+09, -0.594189, -0.00056272, 0.19239
1.57123e+09, -0.594164, -0.000535863, 0.192624
1.57123e+09, -0.594096, -0.000526911, 0.192814
1.57123e+09, -0.593985, -0.000528112, 0.192972
1.57123e+09, -0.593872, -0.000519122, 0.193179
1.57123e+09, -0.593733, -0.000495857, 0.193367
1.57123e+09, -0.593557, -0.000470287, 0.193515
1.57123e+09, -0.593385, -0.00043997, 0.193672
1.57123e+09, -0.593186, -0.000405348, 0.193806
1.57123e+09, -0.592949, -0.000365839, 0.193926
1.57123e+09, -0.592667, -0.000332363, 0.19402
1.57123e+09, -0.592417, -0.000299323, 0.194139
1.57123e+09, -0.592144, -0.000274728, 0.194227
1.57123e+09, -0.591808, -0.000251161, 0.194264
1.57123e+09, -0.591488, -0.000220567, 0.194341
1.57123e+09, -0.591139, -0.000196459, 0.194378
1.57123e+09, -0.590736, -0.000183569, 0.194382
1.57123e+09, -0.590322, -0.000181588, 0.194398
1.57123e+09, -0.589897, -0.000194546, 0.194415
1.57123e+09, -0.589447, -0.000230757, 0.194416
1.57123e+09, -0.588991, -0.000276847, 0.194395
1.57123e+09, -0.588522, -0.000334217, 0.194371
1.57123e+09, -0.588022, -0.000404036, 0.19433
1.57123e+09, -0.587489, -0.0004905, 0.194269
1.57123e+09, -0.586953, -0.000578374, 0.194214
1.57123e+09, -0.586394, -0.000669904, 0.194145
1.57123e+09, -0.585799, -0.000766965, 0.194056
1.57123e+09, -0.585211, -0.000861856, 0.193992
1.57123e+09, -0.584594, -0.00095929, 0.193901
1.57123e+09, -0.583956, -0.00105735, 0.193809
1.57123e+09, -0.583302, -0.00115799, 0.193706
1.57123e+09, -0.582645, -0.00126153, 0.193611
1.57123e+09, -0.581961, -0.00136991, 0.1935
1.57123e+09, -0.581268, -0.00147881, 0.193368
1.57123e+09, -0.580577, -0.00158845, 0.193239
1.57123e+09, -0.579871, -0.0017036, 0.193087
1.57123e+09, -0.579132, -0.00182208, 0.192906
1.57123e+09, -0.578417, -0.00193721, 0.192735
1.57123e+09, -0.577688, -0.00205105, 0.192536
1.57123e+09, -0.576939, -0.00216206, 0.192333
1.57123e+09, -0.576189, -0.00227223, 0.192133
1.57123e+09, -0.575434, -0.00238299, 0.191927
1.57123e+09, -0.574661, -0.00249649, 0.191704
1.57123e+09, -0.573867, -0.00261246, 0.191454
1.57123e+09, -0.573081, -0.00272695, 0.191217
1.57123e+09, -0.572253, -0.00284521, 0.190947
1.57123e+09, -0.571437, -0.00296275, 0.190682
1.57123e+09, -0.570671, -0.00307531, 0.190453
1.57123e+09, -0.569911, -0.00318922, 0.190229
1.57123e+09, -0.569206, -0.00329677, 0.190091
1.57123e+09, -0.56856, -0.00339764, 0.190051
1.57123e+09, -0.567927, -0.00349282, 0.190056
1.57123e+09, -0.567324, -0.00357845, 0.190117
1.57123e+09, -0.566735, -0.00366462, 0.190211
1.57123e+09, -0.566131, -0.00375411, 0.190299
1.57123e+09, -0.56554, -0.00384268, 0.190402
1.57123e+09, -0.564965, -0.00393261, 0.190514
1.57123e+09, -0.564366, -0.00401804, 0.19062
1.57123e+09, -0.563738, -0.0041038, 0.190691
1.57123e+09, -0.563118, -0.00418484, 0.190776
1.57123e+09, -0.562478, -0.00426441, 0.190839
1.57123e+09, -0.561804, -0.00434668, 0.190882
1.57123e+09, -0.561125, -0.00442636, 0.190909
1.57123e+09, -0.560447, -0.0045071, 0.190943
1.57123e+09, -0.559707, -0.00459445, 0.190913
1.57123e+09, -0.558972, -0.00468345, 0.190889
1.57123e+09, -0.558253, -0.00477031, 0.190871
1.57123e+09, -0.557512, -0.00486266, 0.190842
1.57123e+09, -0.556747, -0.00495609, 0.190793
1.57123e+09, -0.555999, -0.00505, 0.190758
1.57123e+09, -0.555236, -0.00515013, 0.190696
1.57123e+09, -0.554448, -0.0052593, 0.190614
1.57123e+09, -0.553674, -0.00537097, 0.190539
1.57123e+09, -0.552888, -0.00549235, 0.190445
1.57123e+09, -0.552071, -0.0056232, 0.190311
1.57123e+09, -0.551271, -0.00576051, 0.190177
1.57123e+09, -0.550521, -0.00590012, 0.190056
1.57123e+09, -0.549751, -0.00605041, 0.189892
1.57123e+09, -0.54899, -0.00620906, 0.189734
1.57123e+09, -0.548234, -0.00637285, 0.189584
1.57123e+09, -0.547469, -0.00654855, 0.189427
1.57123e+09, -0.54671, -0.00673295, 0.189259
1.57123e+09, -0.54594, -0.0069195, 0.189087
1.57123e+09, -0.545201, -0.00711085, 0.188948
1.57123e+09, -0.544497, -0.00730441, 0.188823
1.57123e+09, -0.543829, -0.00750254, 0.188717
1.57123e+09, -0.54319, -0.0077092, 0.188654
1.57123e+09, -0.54259, -0.00792157, 0.188646
1.57123e+09, -0.541999, -0.00814163, 0.188659
1.57123e+09, -0.54143, -0.00836145, 0.188699
1.57123e+09, -0.540891, -0.0085834, 0.188772
1.57123e+09, -0.540336, -0.00881648, 0.188808
1.57123e+09, -0.539783, -0.00905646, 0.188838
1.57123e+09, -0.539268, -0.0092963, 0.188887
1.57123e+09, -0.538758, -0.00953966, 0.188936
1.57123e+09, -0.538226, -0.00979797, 0.188957
1.57123e+09, -0.537754, -0.0100694, 0.189013
1.57123e+09, -0.537284, -0.0103591, 0.189055
1.57123e+09, -0.536797, -0.0106558, 0.189079
1.57123e+09, -0.53633, -0.0109472, 0.189096
1.57123e+09, -0.535908, -0.011243, 0.189114
1.57123e+09, -0.535437, -0.0115589, 0.189076
1.57123e+09, -0.534994, -0.0118889, 0.189057
1.57123e+09, -0.534607, -0.0122317, 0.189068
1.57123e+09, -0.534224, -0.0125772, 0.189064
1.57123e+09, -0.53382, -0.0129168, 0.189054
1.57123e+09, -0.533495, -0.0132616, 0.189068
1.57123e+09, -0.533158, -0.0136232, 0.189076
1.57123e+09, -0.532818, -0.0139946, 0.18906
1.57123e+09, -0.532514, -0.0143724, 0.18906
1.57123e+09, -0.532241, -0.0147754, 0.189056
1.57123e+09, -0.531934, -0.0152001, 0.189005
1.57123e+09, -0.531654, -0.0156223, 0.188947
1.57123e+09, -0.53143, -0.0160236, 0.188919
1.57123e+09, -0.531209, -0.0164407, 0.188891
1.57123e+09, -0.530973, -0.0168791, 0.18885
1.57123e+09, -0.530779, -0.0173165, 0.188824
1.57123e+09, -0.530589, -0.017756, 0.188788
1.57123e+09, -0.53037, -0.0182189, 0.188718
1.57123e+09, -0.530174, -0.0186842, 0.188666
1.57123e+09, -0.530024, -0.0191417, 0.188631
1.57123e+09, -0.529855, -0.0196135, 0.188588
1.57123e+09, -0.529671, -0.0200891, 0.188527
1.57123e+09, -0.529545, -0.0205545, 0.188511
1.57123e+09, -0.52941, -0.0210189, 0.188495
1.57123e+09, -0.529258, -0.0215018, 0.188468
1.57123e+09, -0.52912, -0.0219833, 0.188461
1.57123e+09, -0.529018, -0.022463, 0.188475
1.57123e+09, -0.528886, -0.022961, 0.188466
1.57123e+09, -0.528749, -0.0234608, 0.188447
1.57123e+09, -0.528652, -0.0239558, 0.188443
1.57123e+09, -0.528548, -0.024452, 0.188448
1.57123e+09, -0.52842, -0.0249404, 0.188445
1.57123e+09, -0.528267, -0.0254256, 0.188434
1.57123e+09, -0.528158, -0.0259198, 0.188465
1.57123e+09, -0.528031, -0.0264007, 0.188478
1.57123e+09, -0.527889, -0.0268742, 0.188497
1.57123e+09, -0.527757, -0.0273573, 0.188513
1.57123e+09, -0.527643, -0.0278301, 0.18856
1.57123e+09, -0.527499, -0.0283151, 0.18858
1.57123e+09, -0.527327, -0.0288005, 0.188602
1.57123e+09, -0.52717, -0.0292658, 0.188633
1.57123e+09, -0.526971, -0.0297354, 0.188657
1.57123e+09, -0.526748, -0.0302122, 0.188668
1.57123e+09, -0.52652, -0.0306843, 0.188686
1.57123e+09, -0.526248, -0.0311612, 0.188671
1.57123e+09, -0.525987, -0.0316381, 0.188674
1.57123e+09, -0.525718, -0.0321038, 0.188667
1.57123e+09, -0.525439, -0.0325835, 0.188644
1.57123e+09, -0.525141, -0.0330634, 0.18862
