13.290,-0.665931,-0.168637,0.214332
13.295,-0.665446,-0.169218,0.214411
13.300,-0.664969,-0.169816,0.214475
13.305,-0.664515,-0.170404,0.214555
13.310,-0.664053,-0.170986,0.214637
13.315,-0.663562,-0.171587,0.214697
13.320,-0.663089,-0.172163,0.214777
13.325,-0.662621,-0.172732,0.21487
13.330,-0.662109,-0.17332,0.214913
13.335,-0.661588,-0.173893,0.214946
13.340,-0.661108,-0.174436,0.215034
13.345,-0.660584,-0.174994,0.215082
13.350,-0.66002,-0.175552,0.215092
13.355,-0.659493,-0.176085,0.215151
13.360,-0.658957,-0.176625,0.2152
13.365,-0.658372,-0.177174,0.215205
13.370,-0.657804,-0.177694,0.215255
13.375,-0.657252,-0.178203,0.215318
13.380,-0.656661,-0.178724,0.215345
13.385,-0.65605,-0.179248,0.215367
13.390,-0.655469,-0.179751,0.215418
13.395,-0.654854,-0.180267,0.215459
13.400,-0.654207,-0.180793,0.215477
13.405,-0.65359,-0.181292,0.215525
13.410,-0.652955,-0.181789,0.215562
13.415,-0.652299,-0.182295,0.215599
13.420,-0.651631,-0.182808,0.215632
13.425,-0.65096,-0.183301,0.215647
13.430,-0.650293,-0.183778,0.215668
13.435,-0.649608,-0.184251,0.215683
13.440,-0.648922,-0.184719,0.21571
13.445,-0.648239,-0.185172,0.215737
13.450,-0.647546,-0.185614,0.215753
13.455,-0.646845,-0.186062,0.215777
13.460,-0.646119,-0.186519,0.215775
13.465,-0.645405,-0.18696,0.215789
13.470,-0.644692,-0.187375,0.215794
13.475,-0.643977,-0.18778,0.215828
13.480,-0.643231,-0.188192,0.215828
13.485,-0.642498,-0.188596,0.215852
13.490,-0.641762,-0.18899,0.215864
13.495,-0.64102,-0.18937,0.215891
13.500,-0.640268,-0.189746,0.215894
13.505,-0.639532,-0.190119,0.215934
13.510,-0.638767,-0.190495,0.215942
13.515,-0.63799,-0.190863,0.215958
13.520,-0.637235,-0.191208,0.215972
13.525,-0.636488,-0.191523,0.215997
13.530,-0.635694,-0.191839,0.215975
13.535,-0.634922,-0.192143,0.21599
13.540,-0.63416,-0.192441,0.216002
13.545,-0.633372,-0.192734,0.215992
13.550,-0.632577,-0.193017,0.215975
13.555,-0.631815,-0.193276,0.215976
13.560,-0.63103,-0.193522,0.21597
13.565,-0.63024,-0.19376,0.215968
13.570,-0.629472,-0.19398,0.21599
13.575,-0.628682,-0.194194,0.215981
13.580,-0.62787,-0.194405,0.215972
13.585,-0.627063,-0.19461,0.215955
13.590,-0.626267,-0.194805,0.215949
13.595,-0.625461,-0.194988,0.215941
13.600,-0.624653,-0.195158,0.215921
13.605,-0.623843,-0.195312,0.215902
13.610,-0.62303,-0.195451,0.215874
13.615,-0.622225,-0.195577,0.215862
13.620,-0.621413,-0.195694,0.215823
13.625,-0.620587,-0.19581,0.215776
13.630,-0.619766,-0.195917,0.215727
13.635,-0.618964,-0.196016,0.215687
13.640,-0.618161,-0.196109,0.215666
13.645,-0.61736,-0.196197,0.215644
13.650,-0.616561,-0.196276,0.215625
13.655,-0.615781,-0.196344,0.215621
13.660,-0.61501,-0.196398,0.215627
13.665,-0.614214,-0.196452,0.215608
13.670,-0.613423,-0.196507,0.215592
13.675,-0.612645,-0.196561,0.215594
13.680,-0.61187,-0.196606,0.215575
13.685,-0.611097,-0.19664,0.215561
13.690,-0.610334,-0.196662,0.215558
13.695,-0.609554,-0.196679,0.215526
13.700,-0.608777,-0.196689,0.215504
13.705,-0.608021,-0.196689,0.215492
13.710,-0.607229,-0.196685,0.215436
13.715,-0.606444,-0.196678,0.215387
13.720,-0.605686,-0.196672,0.215381
13.725,-0.60491,-0.196665,0.215349
13.730,-0.604135,-0.196654,0.215318
13.735,-0.603382,-0.196637,0.215318
13.740,-0.602607,-0.196617,0.215286
13.745,-0.601831,-0.196591,0.215262
13.750,-0.601085,-0.196566,0.215268
13.755,-0.600292,-0.196543,0.215215
13.760,-0.599504,-0.196513,0.215166
13.765,-0.598745,-0.196476,0.215139
13.770,-0.597993,-0.196435,0.215119
13.775,-0.597231,-0.196392,0.215079
13.780,-0.596478,-0.196343,0.215051
13.785,-0.595727,-0.196289,0.215017
13.790,-0.594974,-0.196229,0.214971
13.795,-0.59425,-0.196165,0.214965
13.800,-0.593496,-0.196107,0.214925
13.805,-0.592752,-0.19605,0.2149
13.810,-0.592044,-0.195989,0.214899
13.815,-0.591326,-0.195919,0.214892
13.820,-0.590603,-0.195846,0.214874
13.825,-0.589909,-0.195769,0.214885
13.830,-0.5892,-0.195688,0.214883
13.835,-0.588478,-0.195602,0.214855
13.840,-0.58779,-0.195508,0.214858
13.845,-0.587072,-0.195413,0.214831
13.850,-0.586338,-0.195316,0.214792
13.855,-0.585627,-0.195217,0.21476
13.860,-0.584932,-0.195112,0.214745
13.865,-0.584211,-0.195006,0.2147
13.870,-0.583506,-0.194894,0.214667
13.875,-0.582804,-0.194774,0.214648
13.880,-0.58209,-0.194651,0.21462
13.885,-0.581383,-0.194519,0.214597
13.890,-0.580694,-0.194381,0.214583
13.895,-0.579971,-0.194242,0.214552
13.900,-0.579257,-0.194102,0.214518
13.905,-0.57857,-0.193962,0.214508
13.910,-0.577866,-0.193823,0.214482
13.915,-0.57716,-0.193678,0.214447
13.920,-0.576477,-0.193519,0.214429
13.925,-0.575784,-0.193348,0.214398
13.930,-0.57509,-0.19316,0.214377
13.935,-0.574419,-0.192965,0.214357
13.940,-0.573731,-0.192769,0.214332
13.945,-0.57302,-0.192573,0.214273
13.950,-0.572334,-0.192371,0.214237
13.955,-0.571677,-0.192158,0.214223
13.960,-0.571004,-0.191927,0.214197
13.965,-0.570345,-0.19168,0.214186
13.970,-0.569698,-0.191422,0.214181
13.975,-0.569039,-0.191161,0.214178
13.980,-0.568376,-0.190895,0.214165
13.985,-0.567744,-0.190617,0.214176
13.990,-0.567061,-0.190331,0.214131
13.995,-0.566396,-0.190037,0.214098
14.000,-0.565758,-0.189738,0.214082
14.005,-0.565103,-0.189427,0.214047
14.010,-0.564456,-0.189094,0.214025
14.015,-0.563833,-0.188751,0.214006
14.020,-0.563192,-0.188401,0.213975
14.025,-0.562539,-0.188037,0.213925
14.030,-0.561921,-0.187648,0.213893
14.035,-0.561283,-0.18726,0.213851
14.040,-0.560618,-0.186883,0.213796
14.045,-0.55998,-0.186487,0.213761
14.050,-0.559375,-0.186065,0.213738
14.055,-0.558756,-0.185633,0.213717
14.060,-0.558144,-0.185191,0.213692
14.065,-0.557549,-0.18473,0.213683
14.070,-0.556925,-0.184278,0.213651
14.075,-0.556305,-0.183811,0.213612
14.080,-0.555726,-0.183317,0.213595
14.085,-0.555094,-0.18283,0.213535
14.090,-0.554482,-0.182323,0.213497
14.095,-0.5539,-0.181813,0.21347
14.100,-0.553313,-0.181289,0.213441
14.105,-0.552713,-0.180744,0.21339
14.110,-0.552151,-0.180196,0.213373
14.115,-0.551578,-0.179633,0.213345
14.120,-0.55099,-0.179068,0.213315
14.125,-0.550427,-0.178485,0.213303
14.130,-0.549873,-0.177903,0.213293
14.135,-0.549271,-0.177315,0.213252
14.140,-0.548698,-0.176721,0.213229
14.145,-0.548159,-0.176113,0.213229
14.150,-0.547599,-0.175495,0.213205
14.155,-0.547035,-0.174878,0.213175
14.160,-0.546496,-0.174232,0.213155
14.165,-0.545942,-0.173575,0.213125
14.170,-0.545386,-0.172905,0.213098
14.175,-0.544853,-0.172222,0.213068
14.180,-0.544317,-0.17152,0.213039
14.185,-0.543746,-0.170808,0.212963
14.190,-0.543219,-0.170093,0.212924
14.195,-0.542713,-0.169355,0.212895
14.200,-0.542173,-0.16862,0.212847
14.205,-0.541659,-0.167874,0.212817
14.210,-0.541166,-0.167112,0.212794
14.215,-0.540644,-0.166349,0.212754
14.220,-0.540118,-0.165583,0.212705
14.225,-0.539636,-0.164807,0.212687
14.230,-0.539113,-0.164034,0.212628
14.235,-0.53857,-0.163253,0.21255
14.240,-0.538067,-0.162459,0.212483
14.245,-0.537589,-0.161644,0.212435
14.250,-0.537096,-0.160812,0.21237
14.255,-0.536624,-0.159965,0.212323
14.260,-0.536164,-0.15911,0.212272
14.265,-0.535683,-0.158248,0.212203
14.270,-0.535199,-0.157389,0.212127
14.275,-0.534745,-0.156527,0.212069
14.280,-0.53428,-0.155662,0.211999
14.285,-0.533775,-0.154813,0.211907
14.290,-0.533321,-0.153966,0.211855
14.295,-0.532879,-0.153114,0.211804
14.300,-0.532417,-0.152266,0.211739
14.305,-0.531964,-0.151406,0.211685
14.310,-0.531557,-0.150542,0.211652
14.315,-0.531126,-0.149666,0.211587
14.320,-0.530684,-0.148785,0.21151
14.325,-0.530276,-0.147904,0.211464
14.330,-0.529864,-0.147026,0.211401
14.335,-0.529438,-0.146156,0.211329
14.340,-0.528993,-0.145288,0.21124
14.345,-0.528592,-0.144429,0.21119
14.350,-0.528181,-0.143585,0.211121
14.355,-0.52776,-0.142745,0.211039
14.360,-0.527354,-0.14192,0.210973
14.365,-0.526967,-0.141089,0.210921
14.370,-0.526564,-0.140265,0.210853
14.375,-0.526152,-0.139425,0.210773
14.380,-0.525763,-0.138583,0.210713
14.385,-0.52538,-0.137743,0.21067
14.390,-0.524975,-0.136907,0.210602
14.395,-0.524591,-0.136075,0.210553
14.400,-0.524162,-0.135243,0.210467
14.405,-0.523773,-0.134423,0.210419
14.410,-0.523382,-0.133604,0.21037
14.415,-0.52296,-0.132801,0.210283
14.420,-0.522573,-0.132,0.210233
14.425,-0.522165,-0.131204,0.210164
14.430,-0.521778,-0.130397,0.210116
14.435,-0.521391,-0.129578,0.21006
14.440,-0.520978,-0.128761,0.209976
14.445,-0.520596,-0.127936,0.209915
14.450,-0.520212,-0.127115,0.209858
14.455,-0.519812,-0.126289,0.209788
14.460,-0.519431,-0.125489,0.209736
14.465,-0.519016,-0.124705,0.209656
14.470,-0.51857,-0.123937,0.209545
14.475,-0.518184,-0.12316,0.209484
14.480,-0.517789,-0.122381,0.20941
14.485,-0.517374,-0.121584,0.209305
14.490,-0.517014,-0.12077,0.209231
14.495,-0.516645,-0.119956,0.209152
14.500,-0.51626,-0.119151,0.209065
14.505,-0.515924,-0.118353,0.209015
14.510,-0.515562,-0.117563,0.208949
14.515,-0.515177,-0.116796,0.208861
14.520,-0.514838,-0.116031,0.208789
14.525,-0.514497,-0.115279,0.208709
14.530,-0.514138,-0.114529,0.208622
14.535,-0.513818,-0.11378,0.208546
14.540,-0.513522,-0.113015,0.208474
14.545,-0.513205,-0.112249,0.208382
14.550,-0.5129,-0.111462,0.2083
14.555,-0.512647,-0.110681,0.20825
14.560,-0.512369,-0.109905,0.208175
14.565,-0.512072,-0.109152,0.208088
14.570,-0.511807,-0.108402,0.208024
14.575,-0.511568,-0.107662,0.207962
14.580,-0.511329,-0.106916,0.207881
14.585,-0.511089,-0.106169,0.207794
14.590,-0.510884,-0.105407,0.207725
14.595,-0.51071,-0.104634,0.207669
14.600,-0.510547,-0.103857,0.207611
14.605,-0.510394,-0.10308,0.20755
14.610,-0.510259,-0.102295,0.207487
14.615,-0.510126,-0.101539,0.207416
14.620,-0.510015,-0.100791,0.207356
14.625,-0.509917,-0.100049,0.207297
14.630,-0.509834,-0.0993027,0.207234
14.635,-0.509763,-0.0985417,0.207168
14.640,-0.509725,-0.0977573,0.207108
14.645,-0.509708,-0.0969519,0.207048
14.650,-0.509706,-0.0961473,0.206991
14.655,-0.509719,-0.0953446,0.206945
14.660,-0.509741,-0.0945451,0.206898
14.665,-0.509782,-0.0937509,0.206854
14.670,-0.509838,-0.0929597,0.206812
14.675,-0.509909,-0.0921688,0.206773
14.680,-0.509997,-0.091373,0.206736
14.685,-0.510099,-0.0905564,0.206697
14.690,-0.510218,-0.0897186,0.206656
14.695,-0.510352,-0.0888476,0.206607
14.700,-0.510492,-0.0879629,0.206555
14.705,-0.510641,-0.0870698,0.206506
14.710,-0.510801,-0.0861732,0.206463
14.715,-0.510964,-0.0852649,0.20641
14.720,-0.511122,-0.0843687,0.206348
14.725,-0.511277,-0.0834791,0.206279
14.730,-0.511434,-0.0825925,0.206211
14.735,-0.511592,-0.0817037,0.206138
14.740,-0.511753,-0.0808013,0.20606
14.745,-0.511919,-0.0798887,0.205984
14.750,-0.512092,-0.0789594,0.205912
14.755,-0.512263,-0.0780245,0.205832
14.760,-0.512436,-0.0770897,0.205754
14.765,-0.512601,-0.0761651,0.205674
14.770,-0.512763,-0.0752489,0.205589
14.775,-0.512922,-0.0743497,0.205502
14.780,-0.513071,-0.0734588,0.205406
14.785,-0.513219,-0.0725695,0.20531
14.790,-0.513371,-0.0716791,0.205221
14.795,-0.513524,-0.0707807,0.205134
14.800,-0.513678,-0.069873,0.205046
14.805,-0.513836,-0.0689486,0.204954
14.810,-0.513992,-0.0680289,0.204856
14.815,-0.514146,-0.0671217,0.204757
14.820,-0.514298,-0.0662249,0.204661
14.825,-0.51445,-0.0653397,0.204569
14.830,-0.514599,-0.0644665,0.204478
14.835,-0.51475,-0.0636024,0.204388
14.840,-0.514902,-0.0627433,0.204295
14.845,-0.515054,-0.0618941,0.204198
14.850,-0.515375,-0.0601898,0.204007
14.855,-0.515547,-0.0593335,0.203922
14.860,-0.515718,-0.0584789,0.203837
14.865,-0.515888,-0.0576356,0.203753
14.870,-0.516058,-0.0567937,0.203669
14.875,-0.516229,-0.0559677,0.203585
14.880,-0.516399,-0.0551498,0.203505
14.885,-0.516562,-0.0543571,0.203424
14.890,-0.516724,-0.0535728,0.203346
14.895,-0.51689,-0.052794,0.203274
14.900,-0.517053,-0.0520292,0.203198
14.905,-0.517217,-0.0512652,0.20312
14.910,-0.517386,-0.0505028,0.203047
14.915,-0.517567,-0.0497519,0.202987
14.920,-0.517751,-0.0489981,0.202926
14.925,-0.517941,-0.0482505,0.202871
14.930,-0.518138,-0.0475195,0.202816
14.935,-0.518339,-0.046795,0.202763
14.940,-0.518544,-0.0460881,0.202715
14.945,-0.518757,-0.0453974,0.202678
14.950,-0.518972,-0.0447145,0.202643
14.955,-0.519197,-0.0440532,0.20261
14.960,-0.519427,-0.0433993,0.202572
14.965,-0.519669,-0.0427495,0.202533
14.970,-0.519923,-0.0421161,0.202507
14.975,-0.520196,-0.0414849,0.202494
14.980,-0.520473,-0.0408667,0.202483
14.985,-0.52076,-0.0402443,0.202472
14.990,-0.521062,-0.0396338,0.202469
14.995,-0.521392,-0.0390051,0.202485
15.000,-0.52173,-0.0383947,0.202509
15.005,-0.522069,-0.0377985,0.202526
15.010,-0.522419,-0.0372252,0.202541
15.015,-0.522781,-0.0366518,0.202555
15.020,-0.523162,-0.0361023,0.20259
15.025,-0.523554,-0.0355636,0.202636
15.030,-0.523943,-0.035048,0.202664
15.035,-0.524356,-0.0345249,0.202706
15.040,-0.52479,-0.0340121,0.202764
15.045,-0.525233,-0.0335056,0.202829
15.050,-0.525678,-0.0330009,0.202877
15.055,-0.526139,-0.032523,0.202933
15.060,-0.526637,-0.0320471,0.203019
15.065,-0.52715,-0.0315821,0.203115
15.070,-0.527657,-0.0311415,0.203197
15.075,-0.528209,-0.0306892,0.203309
15.080,-0.528787,-0.0302389,0.203435
15.085,-0.529346,-0.0298188,0.203532
15.090,-0.529951,-0.029391,0.203655
15.095,-0.530587,-0.0289602,0.203806
15.100,-0.53119,-0.028563,0.203929
15.105,-0.53185,-0.0281824,0.204096
15.110,-0.53253,-0.0277953,0.204265
15.115,-0.533201,-0.0274081,0.204422
15.120,-0.533901,-0.0270309,0.204589
15.125,-0.534617,-0.0266814,0.20478
15.130,-0.53537,-0.0263369,0.204992
15.135,-0.536123,-0.025997,0.205178
15.140,-0.536908,-0.0256559,0.205384
15.145,-0.5377,-0.0253326,0.205593
15.150,-0.538529,-0.0250255,0.205837
15.155,-0.539338,-0.0247425,0.206071
15.160,-0.540163,-0.0244723,0.206296
15.165,-0.541013,-0.0242021,0.206534
15.170,-0.541868,-0.0239455,0.206758
15.175,-0.54273,-0.0236979,0.206989
15.180,-0.543645,-0.0234597,0.207264
15.185,-0.544559,-0.0232388,0.207519
15.190,-0.545486,-0.0230335,0.207789
15.195,-0.546433,-0.0228345,0.208065
15.200,-0.547372,-0.0226433,0.208339
15.205,-0.548321,-0.0224649,0.208607
15.210,-0.549285,-0.0222871,0.208882
15.215,-0.550246,-0.0221116,0.209156
15.220,-0.551237,-0.0219344,0.209457
15.225,-0.55224,-0.0217648,0.209758
15.230,-0.553247,-0.0216088,0.210056
15.235,-0.554271,-0.0214603,0.210368
15.240,-0.555258,-0.0213315,0.210634
15.245,-0.556258,-0.0211975,0.210904
15.250,-0.557268,-0.0210621,0.211177
15.255,-0.558277,-0.0209316,0.21145
15.260,-0.55931,-0.020795,0.21174
15.265,-0.560355,-0.0206587,0.212025
15.270,-0.561391,-0.0205278,0.212307
15.275,-0.562404,-0.0204106,0.212558
15.280,-0.563424,-0.0203022,0.212812
15.285,-0.564446,-0.0202048,0.213064
15.290,-0.565446,-0.0201208,0.213299
15.295,-0.566469,-0.0200373,0.21354
15.300,-0.567508,-0.0199453,0.213796
15.305,-0.568537,-0.0198532,0.21405
15.310,-0.569556,-0.0197616,0.214284
15.315,-0.570559,-0.0196814,0.214501
15.320,-0.571551,-0.0196134,0.214692
15.325,-0.572529,-0.0195603,0.21486
15.330,-0.573528,-0.0195075,0.215046
15.335,-0.57453,-0.0194566,0.215236
15.340,-0.575523,-0.0194056,0.215406
15.345,-0.576512,-0.0193448,0.21557
15.350,-0.577477,-0.0192906,0.215694
15.355,-0.57844,-0.0192466,0.21582
15.360,-0.579396,-0.0192235,0.215944
15.365,-0.580325,-0.0192259,0.216034
15.370,-0.581272,-0.0192281,0.216142
15.375,-0.582221,-0.0192231,0.216243
15.380,-0.583154,-0.0192194,0.216324
15.385,-0.584065,-0.0192198,0.216391
15.390,-0.584952,-0.0192326,0.216413
15.395,-0.585834,-0.0192447,0.216417
15.400,-0.586695,-0.0192615,0.216402
15.405,-0.58756,-0.0192821,0.216385
15.410,-0.588418,-0.0193172,0.216359
15.415,-0.58926,-0.019372,0.216306
15.420,-0.59009,-0.0194338,0.216238
15.425,-0.590898,-0.0194973,0.216152
15.430,-0.591688,-0.0195666,0.216039
15.435,-0.592478,-0.0196427,0.215928
15.440,-0.593243,-0.0197265,0.215793
15.445,-0.593993,-0.0198055,0.215647
15.450,-0.594743,-0.0198752,0.215481
15.455,-0.595473,-0.0199566,0.215286
15.460,-0.596175,-0.0200527,0.215062
15.465,-0.596879,-0.0201462,0.214833
15.470,-0.597536,-0.0202457,0.214557
15.475,-0.598182,-0.0203454,0.214259
15.480,-0.598824,-0.0204477,0.213969
15.485,-0.599441,-0.020566,0.213647
15.490,-0.600034,-0.0206805,0.213317
15.495,-0.600646,-0.0207806,0.212992
15.500,-0.60122,-0.0208993,0.212638
15.505,-0.601773,-0.0210293,0.212243
15.510,-0.602308,-0.021153,0.211828
15.515,-0.602844,-0.0212624,0.21141
15.520,-0.603334,-0.0213761,0.21095
15.525,-0.603816,-0.0214937,0.210473
15.530,-0.604302,-0.0216194,0.210008
15.535,-0.604758,-0.0217593,0.20952
15.540,-0.6052,-0.0218989,0.209027
15.545,-0.605635,-0.0220337,0.208526
15.550,-0.606048,-0.0221776,0.208
15.555,-0.606468,-0.0223042,0.20747
15.560,-0.606845,-0.0224213,0.206888
15.565,-0.607244,-0.022491,0.206324
15.570,-0.607624,-0.0225485,0.205738
15.575,-0.60798,-0.0226168,0.205138
15.580,-0.608355,-0.0226744,0.204552
15.585,-0.608702,-0.0227468,0.203946
15.590,-0.609015,-0.0228346,0.203312
15.595,-0.609363,-0.0228937,0.202709
15.600,-0.609695,-0.0229472,0.202086
15.605,-0.609995,-0.0229967,0.201434
15.610,-0.610303,-0.0230285,0.200779
15.615,-0.610624,-0.023048,0.200137
15.620,-0.610913,-0.0230831,0.199463
15.625,-0.611235,-0.0231164,0.198838
15.630,-0.611621,-0.0231504,0.198289
15.635,-0.612032,-0.0231957,0.197813
15.640,-0.612513,-0.0232193,0.197448
15.645,-0.613084,-0.0232018,0.197228
15.650,-0.613688,-0.0231683,0.197089
15.655,-0.614327,-0.0231171,0.197037
15.660,-0.614934,-0.0230557,0.197013
15.665,-0.615493,-0.0229755,0.197024
15.670,-0.615978,-0.0228972,0.197045
15.675,-0.616351,-0.0228246,0.197089
15.680,-0.61659,-0.0227531,0.197122
15.685,-0.616779,-0.0226551,0.197194
15.690,-0.616893,-0.0225302,0.19724
15.695,-0.616994,-0.0223763,0.197328
15.700,-0.617053,-0.0222184,0.197405
15.705,-0.617105,-0.0220625,0.19749
15.710,-0.6171,-0.0219234,0.197557
15.715,-0.617105,-0.0217895,0.197643
15.720,-0.617111,-0.0216623,0.197742
15.725,-0.61711,-0.0215472,0.197835
15.730,-0.617108,-0.0214359,0.197936
15.735,-0.617103,-0.0213441,0.198029
15.740,-0.61711,-0.0212624,0.198147
15.745,-0.617125,-0.0211883,0.198282
15.750,-0.617124,-0.0211255,0.198385
15.755,-0.617149,-0.0210632,0.198513
15.760,-0.617175,-0.0210264,0.198617
15.765,-0.617193,-0.0210096,0.198716
15.770,-0.617254,-0.020992,0.198819
15.775,-0.617309,-0.0210194,0.198897
15.780,-0.617382,-0.0210791,0.198985
15.785,-0.617513,-0.0211516,0.199101
15.790,-0.617637,-0.0212259,0.199171
15.795,-0.617773,-0.0213111,0.19923
15.800,-0.617964,-0.0214229,0.199315
15.805,-0.618153,-0.0215684,0.199374
15.810,-0.618356,-0.0217186,0.199437
15.815,-0.61862,-0.0218864,0.199534
15.820,-0.618876,-0.0220965,0.199595
15.825,-0.619177,-0.0223042,0.199663
15.830,-0.619521,-0.0225265,0.199721
15.835,-0.619865,-0.0227804,0.199762
15.840,-0.62024,-0.0230386,0.199823
15.845,-0.620629,-0.0233149,0.199875
15.850,-0.621008,-0.0236254,0.199903
15.855,-0.621413,-0.0239303,0.199944
15.860,-0.621849,-0.0242408,0.199991
15.865,-0.622271,-0.0245796,0.2
15.870,-0.622694,-0.0249192,0.200016
15.875,-0.623146,-0.0252643,0.200056
15.880,-0.623587,-0.0256179,0.200073
15.885,-0.624027,-0.0259837,0.200088
15.890,-0.624501,-0.0263574,0.20013
15.895,-0.624949,-0.0267458,0.200122
15.900,-0.625412,-0.0271419,0.200131
15.905,-0.625913,-0.0275155,0.200179
15.910,-0.626385,-0.0279229,0.200181
15.915,-0.626887,-0.0282957,0.200206
15.920,-0.627397,-0.0286592,0.200221
15.925,-0.627887,-0.0290259,0.200196
15.930,-0.628408,-0.0293966,0.200205
15.935,-0.628942,-0.0297466,0.200215
15.940,-0.629459,-0.0301047,0.200189
15.945,-0.630013,-0.0304404,0.200193
15.950,-0.63055,-0.0307775,0.200163
15.955,-0.631109,-0.0310827,0.200153
15.960,-0.631691,-0.0313896,0.200171
15.965,-0.632264,-0.0316877,0.200154
15.970,-0.632856,-0.0319632,0.200147
15.975,-0.633446,-0.0322281,0.200121
15.980,-0.634052,-0.0325167,0.200132
15.985,-0.634636,-0.0328131,0.200122
15.990,-0.635221,-0.0331039,0.200095
15.995,-0.635841,-0.033389,0.200091
16.000,-0.63645,-0.033659,0.200067
16.005,-0.637075,-0.033931,0.200063
16.010,-0.637702,-0.0342117,0.200058
16.015,-0.638351,-0.034475,0.200052
16.020,-0.638995,-0.0347292,0.200043
16.025,-0.639646,-0.0349707,0.200042
16.030,-0.640288,-0.0352208,0.200037
16.035,-0.640941,-0.035451,0.200038
16.040,-0.641582,-0.0356746,0.200025
16.045,-0.642212,-0.0359112,0.200009
16.050,-0.642856,-0.0361339,0.200016
16.055,-0.643476,-0.0363985,0.19999
16.060,-0.644098,-0.0366607,0.199976
16.065,-0.644699,-0.0369351,0.19995
16.070,-0.645303,-0.0372272,0.199948
16.075,-0.645911,-0.0375127,0.199966
16.080,-0.646496,-0.0378016,0.19995
16.085,-0.647082,-0.0381051,0.199953
16.090,-0.647662,-0.0384063,0.199949
16.095,-0.648244,-0.0386977,0.199963
16.100,-0.648793,-0.0389908,0.199953
16.105,-0.649323,-0.0392762,0.199941
16.110,-0.649846,-0.0395509,0.199945
16.115,-0.650323,-0.0398301,0.199944
16.120,-0.650803,-0.0401056,0.199954
16.125,-0.65127,-0.0404128,0.199967
16.130,-0.651743,-0.0407273,0.199986
16.135,-0.652203,-0.0410505,0.199977
16.140,-0.652664,-0.0413665,0.19999
16.145,-0.653105,-0.0416772,0.200013
16.150,-0.653505,-0.0420016,0.200018
16.155,-0.653929,-0.0422871,0.200056
16.160,-0.654316,-0.042589,0.200062
16.165,-0.654709,-0.042895,0.200066
16.170,-0.65511,-0.0431615,0.200105
16.175,-0.655468,-0.0434336,0.200123
16.180,-0.655821,-0.0437167,0.20014
16.185,-0.656178,-0.0440014,0.200158
16.190,-0.656523,-0.0442996,0.200177
16.195,-0.656851,-0.044593,0.200201
16.200,-0.657154,-0.0449111,0.200227
16.205,-0.657466,-0.0452353,0.200273
16.210,-0.657762,-0.0455634,0.200308
16.215,-0.658017,-0.0458999,0.200319
16.220,-0.658286,-0.0462238,0.200358
16.225,-0.658524,-0.046565,0.200368
16.230,-0.658743,-0.0468859,0.20038
16.235,-0.658983,-0.0471901,0.200428
16.240,-0.659206,-0.0475271,0.200459
16.245,-0.659417,-0.0478745,0.200488
16.250,-0.659646,-0.0482109,0.200515
16.255,-0.659848,-0.0485972,0.20053
16.260,-0.660081,-0.0490026,0.200587
16.265,-0.660285,-0.0494316,0.200632
16.270,-0.660478,-0.0498601,0.200657
16.275,-0.660704,-0.050298,0.200705
16.280,-0.660893,-0.0507644,0.200739
16.285,-0.661063,-0.0512274,0.200764
16.290,-0.661254,-0.0516807,0.200804
16.295,-0.661451,-0.0521444,0.200836
16.300,-0.661609,-0.0525995,0.200866
16.305,-0.661789,-0.0530668,0.200922
16.310,-0.661983,-0.0535394,0.200978
16.315,-0.662164,-0.054052,0.201003
16.320,-0.662332,-0.0545758,0.201042
16.325,-0.662536,-0.0550998,0.201108
16.330,-0.662717,-0.0556766,0.201133
16.335,-0.662904,-0.05627,0.201145
16.340,-0.663142,-0.0568583,0.201216
16.345,-0.663355,-0.0574588,0.201275
16.350,-0.663547,-0.0580568,0.201306
16.355,-0.663782,-0.0586357,0.201354
16.360,-0.664021,-0.0592113,0.201393
16.365,-0.664261,-0.0598034,0.20144
16.370,-0.664537,-0.0604071,0.201514
16.375,-0.664825,-0.0610167,0.201587
16.380,-0.665089,-0.0616662,0.201631
16.385,-0.665348,-0.0623304,0.201686
16.390,-0.665621,-0.0629892,0.201764
16.395,-0.665887,-0.0636687,0.201839
16.400,-0.666135,-0.0643536,0.20189
16.405,-0.666391,-0.0650544,0.201938
16.410,-0.66667,-0.0657727,0.202
16.415,-0.666959,-0.0664913,0.202076
16.420,-0.66723,-0.0672185,0.202147
16.425,-0.6675,-0.0679469,0.202218
16.430,-0.667779,-0.0686671,0.202303
16.435,-0.668039,-0.0694065,0.20237
16.440,-0.668285,-0.0701536,0.202444
16.445,-0.668535,-0.0709177,0.202537
16.450,-0.668778,-0.0717025,0.202631
16.455,-0.668991,-0.0725094,0.202694
16.460,-0.669195,-0.0733397,0.202756
16.465,-0.669397,-0.0741672,0.202822
16.470,-0.669592,-0.0750087,0.202894
16.475,-0.669773,-0.0758705,0.202971
16.480,-0.669949,-0.0767199,0.203054
16.485,-0.670127,-0.0775592,0.203146
16.490,-0.67029,-0.0783987,0.20321
16.495,-0.670452,-0.0792164,0.203269
16.500,-0.67061,-0.0800397,0.203324
16.505,-0.670759,-0.0808711,0.203387
16.510,-0.670905,-0.0816922,0.203462
16.515,-0.671031,-0.0825415,0.203524
16.520,-0.671161,-0.0833882,0.203593
16.525,-0.671281,-0.0842358,0.203643
16.530,-0.671379,-0.0851031,0.203671
16.535,-0.671473,-0.0859538,0.203696
